Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       36.0,      31.80,    30.74,    31.47,    32.37,    32.63
       37.0,      31.55,    30.36,    31.22,    32.20,    32.41
       38.0,      31.30,    29.99,    30.98,    32.04,    32.20
       39.0,      31.06,    29.64,    30.74,    31.88,    32.00
       40.0,      30.83,    29.30,    30.50,    31.72,    31.79
       41.0,      30.60,    28.97,    30.28,    31.56,    31.59
       42.0,      30.38,    28.65,    30.06,    31.41,    31.39
       43.0,      30.16,    28.34,    29.84,    31.26,    31.19
       44.0,      29.95,    28.05,    29.63,    31.11,    31.00
       45.0,      29.74,    27.76,    29.43,    30.96,    30.80
       46.0,      29.54,    27.49,    29.23,    30.81,    30.61
       47.0,      29.34,    27.22,    29.03,    30.67,    30.43
       48.0,      29.14,    26.97,    28.84,    30.53,    30.24
       49.0,      28.96,    26.72,    28.66,    30.39,    30.05
       50.0,      28.77,    26.48,    28.48,    30.25,    29.87
       51.0,      28.59,    26.25,    28.30,    30.11,    29.69
       52.0,      28.41,    26.03,    28.13,    29.98,    29.51
       53.0,      28.24,    25.82,    27.96,    29.84,    29.34
       54.0,      28.07,    25.61,    27.79,    29.71,    29.16
       55.0,      27.90,    25.41,    27.63,    29.58,    28.99
       56.0,      27.74,    25.21,    27.47,    29.45,    28.82
       57.0,      27.58,    25.02,    27.32,    29.32,    28.65
       58.0,      27.42,    24.84,    27.17,    29.20,    28.49
       59.0,      27.27,    24.67,    27.02,    29.07,    28.32
       60.0,      27.12,    24.50,    26.87,    28.95,    28.16
       61.0,      26.97,    24.33,    26.73,    28.83,    28.00
       62.0,      26.83,    24.18,    26.59,    28.71,    27.84
       63.0,      26.69,    24.02,    26.45,    28.59,    27.69
       64.0,      26.55,    23.87,    26.32,    28.47,    27.53
       65.0,      26.41,    23.73,    26.19,    28.35,    27.38
       66.0,      26.28,    23.59,    26.06,    28.23,    27.23
       67.0,      26.14,    23.45,    25.93,    28.12,    27.08
       68.0,      26.02,    23.32,    25.81,    28.00,    26.93
       69.0,      25.89,    23.19,    25.68,    27.89,    26.78
       70.0,      25.76,    23.07,    25.56,    27.78,    26.64
       71.0,      25.64,    22.95,    25.44,    27.67,    26.49
       72.0,      25.52,    22.84,    25.33,    27.56,    26.35
       73.0,      25.40,    22.72,    25.21,    27.45,    26.21
       74.0,      25.28,    22.61,    25.10,    27.34,    26.07
       75.0,      25.17,    22.51,    24.99,    27.23,    25.94
       76.0,      25.05,    22.40,    24.88,    27.12,    25.80
       77.0,      24.94,    22.30,    24.77,    27.02,    25.67
       78.0,      24.83,    22.21,    24.66,    26.91,    25.53
       79.0,      24.72,    22.11,    24.56,    26.81,    25.40
       80.0,      24.61,    22.02,    24.45,    26.70,    25.27
       81.0,      24.51,    21.93,    24.35,    26.60,    25.15
       82.0,      24.40,    21.84,    24.25,    26.50,    25.02
       83.0,      24.30,    21.76,    24.15,    26.39,    24.89
       84.0,      24.20,    21.67,    24.05,    26.29,    24.77
       85.0,      24.10,    21.59,    23.96,    26.19,    24.65
       86.0,      24.00,    21.52,    23.86,    26.09,    24.53
       87.0,      23.90,    21.44,    23.77,    25.99,    24.41
       88.0,      23.80,    21.36,    23.67,    25.90,    24.29
       89.0,      23.71,    21.29,    23.58,    25.80,    24.17
       90.0,      23.62,    21.22,    23.49,    25.70,    24.05
       91.0,      23.52,    21.15,    23.40,    25.60,    23.94
       92.0,      23.43,    21.08,    23.31,    25.51,    23.83
       93.0,      23.34,    21.02,    23.22,    25.41,    23.71
       94.0,      23.25,    20.95,    23.13,    25.32,    23.60
       95.0,      23.16,    20.89,    23.05,    25.22,    23.49
       96.0,      23.07,    20.83,    22.96,    25.13,    23.38
       97.0,      22.99,    20.77,    22.88,    25.03,    23.28
       98.0,      22.90,    20.71,    22.79,    24.94,    23.17
       99.0,      22.82,    20.65,    22.71,    24.85,    23.06
      100.0,      22.73,    20.59,    22.63,    24.76,    22.96
      101.0,      22.65,    20.54,    22.54,    24.67,    22.86
      102.0,      22.57,    20.48,    22.46,    24.57,    22.75
      103.0,      22.49,    20.43,    22.38,    24.48,    22.65
      104.0,      22.41,    20.37,    22.30,    24.39,    22.55
      105.0,      22.33,    20.32,    22.22,    24.30,    22.46
      106.0,      22.25,    20.27,    22.15,    24.22,    22.36
      107.0,      22.17,    20.22,    22.07,    24.13,    22.26
      108.0,      22.09,    20.17,    21.99,    24.04,    22.17
      109.0,      22.02,    20.13,    21.91,    23.95,    22.07
      110.0,      21.94,    20.08,    21.84,    23.86,    21.98
      111.0,      21.86,    20.03,    21.76,    23.78,    21.88
      112.0,      21.79,    19.99,    21.69,    23.69,    21.79
      113.0,      21.71,    19.94,    21.61,    23.60,    21.70
      114.0,      21.64,    19.90,    21.54,    23.52,    21.61
      115.0,      21.57,    19.85,    21.47,    23.43,    21.52
      116.0,      21.50,    19.81,    21.39,    23.35,    21.43
      117.0,      21.42,    19.77,    21.32,    23.26,    21.35
      118.0,      21.35,    19.73,    21.25,    23.18,    21.26
      119.0,      21.28,    19.68,    21.18,    23.09,    21.18
      120.0,      21.21,    19.64,    21.11,    23.01,    21.09
      121.0,      21.14,    19.60,    21.04,    22.93,    21.01
      122.0,      21.08,    19.56,    20.97,    22.85,    20.93
      123.0,      21.01,    19.53,    20.90,    22.76,    20.84
      124.0,      20.94,    19.49,    20.83,    22.68,    20.76
      125.0,      20.87,    19.45,    20.76,    22.60,    20.68
      126.0,      20.81,    19.41,    20.69,    22.52,    20.60
      127.0,      20.74,    19.37,    20.62,    22.44,    20.52
      128.0,      20.67,    19.34,    20.55,    22.36,    20.45
      129.0,      20.61,    19.30,    20.49,    22.28,    20.37
      130.0,      20.54,    19.26,    20.42,    22.20,    20.29
      131.0,      20.48,    19.23,    20.35,    22.12,    20.22
      132.0,      20.42,    19.19,    20.29,    22.04,    20.14
      133.0,      20.35,    19.16,    20.22,    21.96,    20.07
      134.0,      20.29,    19.12,    20.16,    21.88,    19.99
      135.0,      20.23,    19.09,    20.09,    21.80,    19.92
      136.0,      20.16,    19.06,    20.03,    21.72,    19.85
      137.0,      20.10,    19.02,    19.96,    21.65,    19.78
      138.0,      20.04,    18.99,    19.90,    21.57,    19.71
      139.0,      19.98,    18.96,    19.83,    21.49,    19.64
      140.0,      19.92,    18.92,    19.77,    21.41,    19.57
      141.0,      19.86,    18.89,    19.71,    21.34,    19.50
      142.0,      19.80,    18.86,    19.64,    21.26,    19.43
      143.0,      19.74,    18.83,    19.58,    21.19,    19.37
      144.0,      19.68,    18.79,    19.52,    21.11,    19.30
      145.0,      19.62,    18.76,    19.46,    21.04,    19.23
      146.0,      19.56,    18.73,    19.39,    20.96,    19.17
      147.0,      19.50,    18.70,    19.33,    20.89,    19.10
      148.0,      19.45,    18.67,    19.27,    20.81,    19.04
      149.0,      19.39,    18.64,    19.21,    20.74,    18.98
      150.0,      19.33,    18.61,    19.15,    20.66,    18.91
      151.0,      19.28,    18.58,    19.09,    20.59,    18.85
      152.0,      19.22,    18.55,    19.03,    20.52,    18.79
      153.0,      19.16,    18.52,    18.97,    20.44,    18.73
      154.0,      19.11,    18.49,    18.91,    20.37,    18.67
      155.0,      19.05,    18.46,    18.85,    20.30,    18.61
      156.0,      19.00,    18.43,    18.79,    20.23,    18.55
      157.0,      18.94,    18.40,    18.73,    20.15,    18.49
      158.0,      18.89,    18.37,    18.67,    20.08,    18.43
      159.0,      18.83,    18.34,    18.61,    20.01,    18.37
      160.0,      18.78,    18.31,    18.55,    19.94,    18.31
      161.0,      18.73,    18.28,    18.49,    19.87,    18.26
      162.0,      18.67,    18.25,    18.44,    19.80,    18.20
      163.0,      18.62,    18.22,    18.38,    19.73,    18.15
      164.0,      18.57,    18.20,    18.32,    19.66,    18.09
      165.0,      18.51,    18.17,    18.26,    19.59,    18.04
      166.0,      18.46,    18.14,    18.21,    19.52,    17.98
      167.0,      18.41,    18.11,    18.15,    19.45,    17.93
      168.0,      18.36,    18.08,    18.09,    19.38,    17.87
      169.0,      18.31,    18.06,    18.04,    19.31,    17.82
      170.0,      18.25,    18.03,    17.98,    19.24,    17.77
      171.0,      18.20,    18.00,    17.92,    19.18,    17.72
      172.0,      18.15,    17.97,    17.87,    19.11,    17.67
      173.0,      18.10,    17.94,    17.81,    19.04,    17.61
      174.0,      18.05,    17.92,    17.76,    18.97,    17.56
      175.0,      18.00,    17.89,    17.70,    18.91,    17.51
      176.0,      17.95,    17.86,    17.65,    18.84,    17.46
      177.0,      17.90,    17.84,    17.59,    18.77,    17.42
      178.0,      17.85,    17.81,    17.54,    18.71,    17.37
      179.0,      17.80,    17.78,    17.48,    18.64,    17.32
      180.0,      17.76,    17.76,    17.43,    18.57,    17.27
      181.0,      17.71,    17.73,    17.37,    18.51,    17.22
      182.0,      17.66,    17.70,    17.32,    18.44,    17.17
      183.0,      17.61,    17.68,    17.26,    18.38,    17.13
      184.0,      17.56,    17.65,    17.21,    18.31,    17.08
      185.0,      17.52,    17.62,    17.16,    18.25,    17.04
      186.0,      17.47,    17.60,    17.10,    18.18,    16.99
      187.0,      17.42,    17.57,    17.05,    18.12,    16.94
      188.0,      17.37,    17.54,    17.00,    18.05,    16.90
      189.0,      17.33,    17.52,    16.94,    17.99,    16.85
      190.0,      17.28,    17.49,    16.89,    17.93,    16.81
      191.0,      17.23,    17.47,    16.84,    17.86,    16.77
      192.0,      17.19,    17.44,    16.79,    17.80,    16.72
      193.0,      17.14,    17.41,    16.74,    17.74,    16.68
      194.0,      17.10,    17.39,    16.68,    17.67,    16.64
      195.0,      17.05,    17.36,    16.63,    17.61,    16.59
      196.0,      17.00,    17.34,    16.58,    17.55,    16.55
      197.0,      16.96,    17.31,    16.53,    17.49,    16.51
      198.0,      16.91,    17.28,    16.48,    17.43,    16.47
      199.0,      16.87,    17.26,    16.43,    17.36,    16.43
      200.0,      16.82,    17.23,    16.38,    17.30,    16.39
      201.0,      16.78,    17.21,    16.33,    17.24,    16.35
      202.0,      16.74,    17.18,    16.27,    17.18,    16.31
      203.0,      16.69,    17.16,    16.22,    17.12,    16.27
      204.0,      16.65,    17.13,    16.17,    17.06,    16.23
      205.0,      16.60,    17.11,    16.12,    17.00,    16.19
      206.0,      16.56,    17.08,    16.07,    16.94,    16.15
      207.0,      16.52,    17.06,    16.02,    16.88,    16.11
      208.0,      16.47,    17.03,    15.97,    16.82,    16.07
      209.0,      16.43,    17.01,    15.93,    16.76,    16.03
      210.0,      16.39,    16.98,    15.88,    16.70,    16.00
      211.0,      16.35,    16.96,    15.83,    16.64,    15.96
      212.0,      16.30,    16.93,    15.78,    16.58,    15.92
      213.0,      16.26,    16.91,    15.73,    16.52,    15.88
      214.0,      16.22,    16.88,    15.68,    16.47,    15.85
      215.0,      16.18,    16.86,    15.63,    16.41,    15.81
      216.0,      16.14,    16.83,    15.58,    16.35,    15.78
      217.0,      16.09,    16.81,    15.54,    16.29,    15.74
      218.0,      16.05,    16.78,    15.49,    16.23,    15.70
      219.0,      16.01,    16.76,    15.44,    16.18,    15.67
      220.0,      15.97,    16.74,    15.39,    16.12,    15.63
      221.0,      15.93,    16.71,    15.34,    16.06,    15.60
      222.0,      15.89,    16.69,    15.30,    16.01,    15.56
      223.0,      15.85,    16.66,    15.25,    15.95,    15.53
      224.0,      15.81,    16.64,    15.20,    15.89,    15.49
      225.0,      15.77,    16.61,    15.16,    15.84,    15.46
      226.0,      15.73,    16.59,    15.11,    15.78,    15.43
      227.0,      15.69,    16.57,    15.06,    15.72,    15.39
      228.0,      15.65,    16.54,    15.02,    15.67,    15.36
      229.0,      15.61,    16.52,    14.97,    15.61,    15.33
      230.0,      15.57,    16.49,    14.92,    15.56,    15.29
      231.0,      15.53,    16.47,    14.88,    15.50,    15.26
      232.0,      15.49,    16.45,    14.83,    15.45,    15.23
      233.0,      15.45,    16.42,    14.79,    15.39,    15.20
      234.0,      15.41,    16.40,    14.74,    15.34,    15.17
      235.0,      15.37,    16.37,    14.69,    15.29,    15.13
      236.0,      15.33,    16.35,    14.65,    15.23,    15.10
      237.0,      15.29,    16.33,    14.60,    15.18,    15.07
      238.0,      15.26,    16.30,    14.56,    15.12,    15.04
      239.0,      15.22,    16.28,    14.51,    15.07,    15.01
      240.0,      15.18,    16.26,    14.47,    15.02,    14.98
      241.0,      15.14,    16.23,    14.42,    14.96,    14.95
      242.0,      15.10,    16.21,    14.38,    14.91,    14.92
      243.0,      15.07,    16.18,    14.34,    14.86,    14.89
      244.0,      15.03,    16.16,    14.29,    14.81,    14.86
      245.0,      14.99,    16.14,    14.25,    14.75,    14.83
      246.0,      14.95,    16.11,    14.20,    14.70,    14.80
      247.0,      14.92,    16.09,    14.16,    14.65,    14.77
      248.0,      14.88,    16.07,    14.12,    14.60,    14.74
      249.0,      14.84,    16.04,    14.07,    14.55,    14.71
      250.0,      14.81,    16.02,    14.03,    14.50,    14.68
      251.0,      14.77,    16.00,    13.99,    14.44,    14.65
      252.0,      14.73,    15.97,    13.94,    14.39,    14.63
      253.0,      14.70,    15.95,    13.90,    14.34,    14.60
      254.0,      14.66,    15.93,    13.86,    14.29,    14.57
      255.0,      14.63,    15.91,    13.81,    14.24,    14.54
      256.0,      14.59,    15.88,    13.77,    14.19,    14.51
      257.0,      14.55,    15.86,    13.73,    14.14,    14.49
      258.0,      14.52,    15.84,    13.69,    14.09,    14.46
      259.0,      14.48,    15.81,    13.64,    14.04,    14.43
      260.0,      14.45,    15.79,    13.60,    13.99,    14.40
      261.0,      14.41,    15.77,    13.56,    13.94,    14.38
      262.0,      14.38,    15.74,    13.52,    13.89,    14.35
      263.0,      14.34,    15.72,    13.48,    13.84,    14.32
      264.0,      14.31,    15.70,    13.43,    13.79,    14.30
      265.0,      14.27,    15.68,    13.39,    13.75,    14.27
      266.0,      14.24,    15.65,    13.35,    13.70,    14.24
      267.0,      14.20,    15.63,    13.31,    13.65,    14.22
      268.0,      14.17,    15.61,    13.27,    13.60,    14.19
      269.0,      14.13,    15.59,    13.23,    13.55,    14.17
      270.0,      14.10,    15.56,    13.19,    13.50,    14.14
      271.0,      14.06,    15.54,    13.15,    13.46,    14.11
      272.0,      14.03,    15.52,    13.11,    13.41,    14.09
      273.0,      14.00,    15.50,    13.07,    13.36,    14.06
      274.0,      13.96,    15.47,    13.03,    13.31,    14.04
      275.0,      13.93,    15.45,    12.99,    13.27,    14.01
      276.0,      13.90,    15.43,    12.95,    13.22,    13.99
      277.0,      13.86,    15.41,    12.91,    13.17,    13.96
      278.0,      13.83,    15.38,    12.87,    13.13,    13.94
      279.0,      13.80,    15.36,    12.83,    13.08,    13.92
      280.0,      13.76,    15.34,    12.79,    13.04,    13.89
      281.0,      13.73,    15.32,    12.75,    12.99,    13.87
      282.0,      13.70,    15.30,    12.71,    12.94,    13.84
      283.0,      13.66,    15.27,    12.67,    12.90,    13.82
      284.0,      13.63,    15.25,    12.63,    12.85,    13.79
      285.0,      13.60,    15.23,    12.59,    12.81,    13.77
      286.0,      13.57,    15.21,    12.55,    12.76,    13.75
      287.0,      13.53,    15.18,    12.51,    12.72,    13.72
      288.0,      13.50,    15.16,    12.47,    12.67,    13.70
      289.0,      13.47,    15.14,    12.44,    12.63,    13.68
      290.0,      13.44,    15.12,    12.40,    12.58,    13.65
      291.0,      13.41,    15.10,    12.36,    12.54,    13.63
      292.0,      13.37,    15.08,    12.32,    12.49,    13.61
      293.0,      13.34,    15.05,    12.28,    12.45,    13.59
      294.0,      13.31,    15.03,    12.25,    12.41,    13.56
      295.0,      13.28,    15.01,    12.21,    12.36,    13.54
      296.0,      13.25,    14.99,    12.17,    12.32,    13.52
      297.0,      13.22,    14.97,    12.13,    12.27,    13.49
      298.0,      13.19,    14.94,    12.09,    12.23,    13.47
      299.0,      13.15,    14.92,    12.06,    12.19,    13.45
      300.0,      13.12,    14.90,    12.02,    12.14,    13.43
      301.0,      13.09,    14.88,    11.98,    12.10,    13.41
      302.0,      13.06,    14.86,    11.95,    12.06,    13.38
      303.0,      13.03,    14.84,    11.91,    12.02,    13.36
      304.0,      13.00,    14.82,    11.87,    11.97,    13.34
      305.0,      12.97,    14.79,    11.84,    11.93,    13.32
      306.0,      12.94,    14.77,    11.80,    11.89,    13.30
      307.0,      12.91,    14.75,    11.76,    11.85,    13.28
      308.0,      12.88,    14.73,    11.73,    11.81,    13.25
      309.0,      12.85,    14.71,    11.69,    11.76,    13.23
      310.0,      12.82,    14.69,    11.65,    11.72,    13.21
      311.0,      12.79,    14.67,    11.62,    11.68,    13.19
      312.0,      12.76,    14.64,    11.58,    11.64,    13.17
      313.0,      12.73,    14.62,    11.55,    11.60,    13.15
      314.0,      12.70,    14.60,    11.51,    11.56,    13.13
      315.0,      12.67,    14.58,    11.48,    11.52,    13.11
      316.0,      12.64,    14.56,    11.44,    11.48,    13.09
      317.0,      12.61,    14.54,    11.41,    11.44,    13.07
      318.0,      12.58,    14.52,    11.37,    11.40,    13.05
      319.0,      12.55,    14.50,    11.34,    11.35,    13.03
      320.0,      12.52,    14.48,    11.30,    11.31,    13.01
      321.0,      12.50,    14.46,    11.27,    11.27,    12.99
      322.0,      12.47,    14.43,    11.23,    11.23,    12.97
      323.0,      12.44,    14.41,    11.20,    11.20,    12.95
      324.0,      12.41,    14.39,    11.16,    11.16,    12.93
      325.0,      12.38,    14.37,    11.13,    11.12,    12.91
      326.0,      12.35,    14.35,    11.09,    11.08,    12.89
      327.0,      12.32,    14.33,    11.06,    11.04,    12.87
      328.0,      12.29,    14.31,    11.02,    11.00,    12.85
      329.0,      12.27,    14.29,    10.99,    10.96,    12.83
      330.0,      12.24,    14.27,    10.96,    10.92,    12.81
      331.0,      12.21,    14.25,    10.92,    10.88,    12.79
      332.0,      12.18,    14.23,    10.89,    10.84,    12.77
      333.0,      12.15,    14.21,    10.86,    10.81,    12.75
      334.0,      12.13,    14.19,    10.82,    10.77,    12.73
      335.0,      12.10,    14.17,    10.79,    10.73,    12.71
      336.0,      12.07,    14.15,    10.76,    10.69,    12.69
      337.0,      12.04,    14.12,    10.72,    10.65,    12.67
      338.0,      12.02,    14.10,    10.69,    10.62,    12.65
      339.0,      11.99,    14.08,    10.66,    10.58,    12.63
      340.0,      11.96,    14.06,    10.62,    10.54,    12.62
      341.0,      11.93,    14.04,    10.59,    10.50,    12.60
      342.0,      11.91,    14.02,    10.56,    10.47,    12.58
      343.0,      11.88,    14.00,    10.53,    10.43,    12.56
      344.0,      11.85,    13.98,    10.49,    10.39,    12.54
      345.0,      11.83,    13.96,    10.46,    10.36,    12.52
      346.0,      11.80,    13.94,    10.43,    10.32,    12.50
      347.0,      11.77,    13.92,    10.40,    10.28,    12.49
      348.0,      11.75,    13.90,    10.36,    10.25,    12.47
      349.0,      11.72,    13.88,    10.33,    10.21,    12.45
      350.0,      11.69,    13.86,    10.30,    10.18,    12.43
      351.0,      11.67,    13.84,    10.27,    10.14,    12.41
      352.0,      11.64,    13.82,    10.24,    10.10,    12.40
      353.0,      11.61,    13.80,    10.21,    10.07,    12.38
      354.0,      11.59,    13.78,    10.17,    10.03,    12.36
      355.0,      11.56,    13.76,    10.14,    10.00,    12.34
      356.0,      11.53,    13.74,    10.11,     9.96,    12.32
      357.0,      11.51,    13.72,    10.08,     9.93,    12.31
      358.0,      11.48,    13.70,    10.05,     9.89,    12.29
      359.0,      11.46,    13.68,    10.02,     9.86,    12.27
      360.0,      11.43,    13.66,     9.99,     9.82,    12.25
      361.0,      11.41,    13.64,     9.96,     9.79,    12.24
      362.0,      11.38,    13.62,     9.93,     9.75,    12.22
      363.0,      11.35,    13.60,     9.90,     9.72,    12.20
      364.0,      11.33,    13.58,     9.86,     9.68,    12.18
      365.0,      11.30,    13.56,     9.83,     9.65,    12.17
      366.0,      11.28,    13.54,     9.80,     9.62,    12.15
      367.0,      11.25,    13.52,     9.77,     9.58,    12.13
      368.0,      11.23,    13.50,     9.74,     9.55,    12.11
      369.0,      11.20,    13.49,     9.71,     9.51,    12.10
      370.0,      11.18,    13.47,     9.68,     9.48,    12.08
      371.0,      11.15,    13.45,     9.65,     9.45,    12.06
      372.0,      11.13,    13.43,     9.62,     9.41,    12.05
      373.0,      11.10,    13.41,     9.59,     9.38,    12.03
      374.0,      11.08,    13.39,     9.56,     9.35,    12.01
      375.0,      11.05,    13.37,     9.54,     9.31,    11.99
      376.0,      11.03,    13.35,     9.51,     9.28,    11.98
      377.0,      11.00,    13.33,     9.48,     9.25,    11.96
      378.0,      10.98,    13.31,     9.45,     9.22,    11.94
      379.0,      10.96,    13.29,     9.42,     9.18,    11.93
      380.0,      10.93,    13.27,     9.39,     9.15,    11.91
      381.0,      10.91,    13.25,     9.36,     9.12,    11.89
      382.0,      10.88,    13.23,     9.33,     9.09,    11.88
      383.0,      10.86,    13.21,     9.30,     9.05,    11.86
      384.0,      10.83,    13.20,     9.27,     9.02,    11.85
      385.0,      10.81,    13.18,     9.25,     8.99,    11.83
      386.0,      10.79,    13.16,     9.22,     8.96,    11.81
      387.0,      10.76,    13.14,     9.19,     8.93,    11.80
      388.0,      10.74,    13.12,     9.16,     8.90,    11.78
      389.0,      10.72,    13.10,     9.13,     8.86,    11.76
      390.0,      10.69,    13.08,     9.10,     8.83,    11.75
      391.0,      10.67,    13.06,     9.08,     8.80,    11.73
      392.0,      10.64,    13.04,     9.05,     8.77,    11.72
      393.0,      10.62,    13.03,     9.02,     8.74,    11.70
      394.0,      10.60,    13.01,     8.99,     8.71,    11.68
      395.0,      10.57,    12.99,     8.96,     8.68,    11.67
      396.0,      10.55,    12.97,     8.94,     8.65,    11.65
      397.0,      10.53,    12.95,     8.91,     8.62,    11.64
      398.0,      10.50,    12.93,     8.88,     8.59,    11.62
      399.0,      10.48,    12.91,     8.85,     8.56,    11.60
      400.0,      10.46,    12.89,     8.83,     8.53,    11.59
