Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      113.0,      22.78,    22.76,    22.83,    23.12,    22.41
      114.0,      22.71,    22.70,    22.76,    23.04,    22.35
      115.0,      22.65,    22.65,    22.69,    22.97,    22.29
      116.0,      22.59,    22.59,    22.62,    22.90,    22.23
      117.0,      22.52,    22.54,    22.55,    22.83,    22.17
      118.0,      22.46,    22.49,    22.48,    22.76,    22.11
      119.0,      22.40,    22.43,    22.41,    22.69,    22.05
      120.0,      22.33,    22.38,    22.34,    22.62,    21.99
      121.0,      22.27,    22.33,    22.27,    22.55,    21.93
      122.0,      22.21,    22.28,    22.20,    22.48,    21.88
      123.0,      22.15,    22.22,    22.13,    22.41,    21.82
      124.0,      22.08,    22.17,    22.06,    22.34,    21.76
      125.0,      22.02,    22.12,    21.99,    22.27,    21.70
      126.0,      21.96,    22.07,    21.92,    22.20,    21.64
      127.0,      21.90,    22.02,    21.86,    22.14,    21.58
      128.0,      21.84,    21.96,    21.79,    22.07,    21.53
      129.0,      21.78,    21.91,    21.72,    22.00,    21.47
      130.0,      21.72,    21.86,    21.66,    21.93,    21.41
      131.0,      21.65,    21.81,    21.59,    21.86,    21.35
      132.0,      21.59,    21.76,    21.52,    21.80,    21.30
      133.0,      21.53,    21.71,    21.46,    21.73,    21.24
      134.0,      21.47,    21.66,    21.39,    21.66,    21.18
      135.0,      21.41,    21.61,    21.33,    21.60,    21.13
      136.0,      21.35,    21.56,    21.26,    21.53,    21.07
      137.0,      21.30,    21.51,    21.20,    21.46,    21.01
      138.0,      21.24,    21.46,    21.13,    21.40,    20.96
      139.0,      21.18,    21.41,    21.07,    21.33,    20.90
      140.0,      21.12,    21.36,    21.00,    21.26,    20.85
      141.0,      21.06,    21.31,    20.94,    21.20,    20.79
      142.0,      21.00,    21.26,    20.87,    21.13,    20.73
      143.0,      20.94,    21.21,    20.81,    21.07,    20.68
      144.0,      20.89,    21.17,    20.75,    21.00,    20.62
      145.0,      20.83,    21.12,    20.68,    20.94,    20.57
      146.0,      20.77,    21.07,    20.62,    20.87,    20.51
      147.0,      20.71,    21.02,    20.56,    20.81,    20.46
      148.0,      20.66,    20.97,    20.50,    20.75,    20.40
      149.0,      20.60,    20.93,    20.43,    20.68,    20.35
      150.0,      20.54,    20.88,    20.37,    20.62,    20.30
      151.0,      20.48,    20.83,    20.31,    20.55,    20.24
      152.0,      20.43,    20.78,    20.25,    20.49,    20.19
      153.0,      20.37,    20.74,    20.19,    20.43,    20.13
      154.0,      20.32,    20.69,    20.13,    20.36,    20.08
      155.0,      20.26,    20.64,    20.07,    20.30,    20.03
      156.0,      20.20,    20.60,    20.01,    20.24,    19.97
      157.0,      20.15,    20.55,    19.95,    20.18,    19.92
      158.0,      20.09,    20.51,    19.89,    20.11,    19.87
      159.0,      20.04,    20.46,    19.83,    20.05,    19.81
      160.0,      19.98,    20.41,    19.77,    19.99,    19.76
      161.0,      19.93,    20.37,    19.71,    19.93,    19.71
      162.0,      19.87,    20.32,    19.65,    19.87,    19.66
      163.0,      19.82,    20.28,    19.59,    19.81,    19.60
      164.0,      19.77,    20.23,    19.53,    19.75,    19.55
      165.0,      19.71,    20.19,    19.48,    19.69,    19.50
      166.0,      19.66,    20.14,    19.42,    19.62,    19.45
      167.0,      19.60,    20.10,    19.36,    19.56,    19.40
      168.0,      19.55,    20.05,    19.30,    19.50,    19.35
      169.0,      19.50,    20.01,    19.24,    19.44,    19.29
      170.0,      19.44,    19.97,    19.19,    19.38,    19.24
      171.0,      19.39,    19.92,    19.13,    19.32,    19.19
      172.0,      19.34,    19.88,    19.07,    19.26,    19.14
      173.0,      19.29,    19.83,    19.02,    19.21,    19.09
      174.0,      19.23,    19.79,    18.96,    19.15,    19.04
      175.0,      19.18,    19.75,    18.91,    19.09,    18.99
      176.0,      19.13,    19.70,    18.85,    19.03,    18.94
      177.0,      19.08,    19.66,    18.79,    18.97,    18.89
      178.0,      19.03,    19.62,    18.74,    18.91,    18.84
      179.0,      18.97,    19.58,    18.68,    18.85,    18.79
      180.0,      18.92,    19.53,    18.63,    18.80,    18.74
      181.0,      18.87,    19.49,    18.57,    18.74,    18.69
      182.0,      18.82,    19.45,    18.52,    18.68,    18.64
      183.0,      18.77,    19.41,    18.47,    18.62,    18.59
      184.0,      18.72,    19.36,    18.41,    18.56,    18.54
      185.0,      18.67,    19.32,    18.36,    18.51,    18.49
      186.0,      18.62,    19.28,    18.30,    18.45,    18.44
      187.0,      18.57,    19.24,    18.25,    18.39,    18.39
      188.0,      18.52,    19.20,    18.20,    18.34,    18.34
      189.0,      18.47,    19.16,    18.14,    18.28,    18.30
      190.0,      18.42,    19.11,    18.09,    18.22,    18.25
      191.0,      18.37,    19.07,    18.04,    18.17,    18.20
      192.0,      18.32,    19.03,    17.99,    18.11,    18.15
      193.0,      18.27,    18.99,    17.93,    18.06,    18.10
      194.0,      18.22,    18.95,    17.88,    18.00,    18.05
      195.0,      18.17,    18.91,    17.83,    17.95,    18.01
      196.0,      18.12,    18.87,    17.78,    17.89,    17.96
      197.0,      18.08,    18.83,    17.73,    17.84,    17.91
      198.0,      18.03,    18.79,    17.68,    17.78,    17.86
      199.0,      17.98,    18.75,    17.62,    17.73,    17.82
      200.0,      17.93,    18.71,    17.57,    17.67,    17.77
      201.0,      17.88,    18.67,    17.52,    17.62,    17.72
      202.0,      17.84,    18.63,    17.47,    17.56,    17.68
      203.0,      17.79,    18.59,    17.42,    17.51,    17.63
      204.0,      17.74,    18.55,    17.37,    17.46,    17.58
      205.0,      17.69,    18.51,    17.32,    17.40,    17.54
      206.0,      17.65,    18.48,    17.27,    17.35,    17.49
      207.0,      17.60,    18.44,    17.22,    17.30,    17.44
      208.0,      17.55,    18.40,    17.17,    17.24,    17.40
      209.0,      17.51,    18.36,    17.12,    17.19,    17.35
      210.0,      17.46,    18.32,    17.08,    17.14,    17.31
      211.0,      17.41,    18.28,    17.03,    17.08,    17.26
      212.0,      17.37,    18.24,    16.98,    17.03,    17.21
      213.0,      17.32,    18.21,    16.93,    16.98,    17.17
      214.0,      17.28,    18.17,    16.88,    16.93,    17.12
      215.0,      17.23,    18.13,    16.83,    16.87,    17.08
      216.0,      17.18,    18.09,    16.79,    16.82,    17.03
      217.0,      17.14,    18.06,    16.74,    16.77,    16.99
      218.0,      17.09,    18.02,    16.69,    16.72,    16.94
      219.0,      17.05,    17.98,    16.64,    16.67,    16.90
      220.0,      17.00,    17.94,    16.60,    16.62,    16.86
      221.0,      16.96,    17.91,    16.55,    16.57,    16.81
      222.0,      16.91,    17.87,    16.50,    16.52,    16.77
      223.0,      16.87,    17.83,    16.46,    16.46,    16.72
      224.0,      16.82,    17.80,    16.41,    16.41,    16.68
      225.0,      16.78,    17.76,    16.36,    16.36,    16.63
      226.0,      16.74,    17.72,    16.32,    16.31,    16.59
      227.0,      16.69,    17.69,    16.27,    16.26,    16.55
      228.0,      16.65,    17.65,    16.22,    16.21,    16.50
      229.0,      16.60,    17.62,    16.18,    16.16,    16.46
      230.0,      16.56,    17.58,    16.13,    16.11,    16.42
      231.0,      16.52,    17.54,    16.09,    16.06,    16.37
      232.0,      16.47,    17.51,    16.04,    16.02,    16.33
      233.0,      16.43,    17.47,    16.00,    15.97,    16.29
      234.0,      16.39,    17.44,    15.95,    15.92,    16.24
      235.0,      16.35,    17.40,    15.91,    15.87,    16.20
      236.0,      16.30,    17.37,    15.86,    15.82,    16.16
      237.0,      16.26,    17.33,    15.82,    15.77,    16.12
      238.0,      16.22,    17.30,    15.78,    15.72,    16.07
      239.0,      16.18,    17.26,    15.73,    15.67,    16.03
      240.0,      16.13,    17.23,    15.69,    15.63,    15.99
      241.0,      16.09,    17.19,    15.65,    15.58,    15.95
      242.0,      16.05,    17.16,    15.60,    15.53,    15.91
      243.0,      16.01,    17.12,    15.56,    15.48,    15.86
      244.0,      15.97,    17.09,    15.52,    15.44,    15.82
      245.0,      15.92,    17.06,    15.47,    15.39,    15.78
      246.0,      15.88,    17.02,    15.43,    15.34,    15.74
      247.0,      15.84,    16.99,    15.39,    15.29,    15.70
      248.0,      15.80,    16.95,    15.34,    15.25,    15.66
      249.0,      15.76,    16.92,    15.30,    15.20,    15.62
      250.0,      15.72,    16.89,    15.26,    15.15,    15.58
      251.0,      15.68,    16.85,    15.22,    15.11,    15.53
      252.0,      15.64,    16.82,    15.18,    15.06,    15.49
      253.0,      15.60,    16.79,    15.13,    15.01,    15.45
      254.0,      15.56,    16.75,    15.09,    14.97,    15.41
      255.0,      15.52,    16.72,    15.05,    14.92,    15.37
      256.0,      15.48,    16.69,    15.01,    14.88,    15.33
      257.0,      15.44,    16.65,    14.97,    14.83,    15.29
      258.0,      15.40,    16.62,    14.93,    14.79,    15.25
      259.0,      15.36,    16.59,    14.89,    14.74,    15.21
      260.0,      15.32,    16.56,    14.85,    14.70,    15.17
      261.0,      15.28,    16.52,    14.81,    14.65,    15.13
      262.0,      15.24,    16.49,    14.77,    14.61,    15.09
      263.0,      15.20,    16.46,    14.73,    14.56,    15.05
      264.0,      15.16,    16.43,    14.69,    14.52,    15.01
      265.0,      15.12,    16.40,    14.65,    14.47,    14.97
      266.0,      15.08,    16.36,    14.61,    14.43,    14.94
      267.0,      15.04,    16.33,    14.57,    14.38,    14.90
      268.0,      15.01,    16.30,    14.53,    14.34,    14.86
      269.0,      14.97,    16.27,    14.49,    14.30,    14.82
      270.0,      14.93,    16.24,    14.45,    14.25,    14.78
      271.0,      14.89,    16.21,    14.41,    14.21,    14.74
      272.0,      14.85,    16.17,    14.37,    14.16,    14.70
      273.0,      14.81,    16.14,    14.33,    14.12,    14.66
      274.0,      14.78,    16.11,    14.29,    14.08,    14.63
      275.0,      14.74,    16.08,    14.25,    14.03,    14.59
      276.0,      14.70,    16.05,    14.22,    13.99,    14.55
      277.0,      14.66,    16.02,    14.18,    13.95,    14.51
      278.0,      14.63,    15.99,    14.14,    13.91,    14.47
      279.0,      14.59,    15.96,    14.10,    13.86,    14.44
      280.0,      14.55,    15.93,    14.06,    13.82,    14.40
      281.0,      14.52,    15.90,    14.03,    13.78,    14.36
      282.0,      14.48,    15.87,    13.99,    13.74,    14.32
      283.0,      14.44,    15.84,    13.95,    13.69,    14.29
      284.0,      14.41,    15.81,    13.91,    13.65,    14.25
      285.0,      14.37,    15.78,    13.88,    13.61,    14.21
      286.0,      14.33,    15.75,    13.84,    13.57,    14.17
      287.0,      14.30,    15.72,    13.80,    13.53,    14.14
      288.0,      14.26,    15.69,    13.77,    13.49,    14.10
      289.0,      14.22,    15.66,    13.73,    13.44,    14.06
      290.0,      14.19,    15.63,    13.69,    13.40,    14.03
      291.0,      14.15,    15.60,    13.66,    13.36,    13.99
      292.0,      14.12,    15.57,    13.62,    13.32,    13.95
      293.0,      14.08,    15.54,    13.59,    13.28,    13.92
      294.0,      14.04,    15.51,    13.55,    13.24,    13.88
      295.0,      14.01,    15.48,    13.51,    13.20,    13.84
      296.0,      13.97,    15.45,    13.48,    13.16,    13.81
      297.0,      13.94,    15.42,    13.44,    13.12,    13.77
      298.0,      13.90,    15.39,    13.41,    13.08,    13.74
      299.0,      13.87,    15.36,    13.37,    13.04,    13.70
      300.0,      13.83,    15.34,    13.34,    13.00,    13.67
      301.0,      13.80,    15.31,    13.30,    12.96,    13.63
      302.0,      13.76,    15.28,    13.27,    12.92,    13.59
      303.0,      13.73,    15.25,    13.23,    12.88,    13.56
      304.0,      13.70,    15.22,    13.20,    12.84,    13.52
      305.0,      13.66,    15.19,    13.16,    12.80,    13.49
      306.0,      13.63,    15.17,    13.13,    12.76,    13.45
      307.0,      13.59,    15.14,    13.09,    12.72,    13.42
      308.0,      13.56,    15.11,    13.06,    12.68,    13.38
      309.0,      13.53,    15.08,    13.02,    12.65,    13.35
      310.0,      13.49,    15.05,    12.99,    12.61,    13.31
      311.0,      13.46,    15.03,    12.96,    12.57,    13.28
      312.0,      13.42,    15.00,    12.92,    12.53,    13.24
      313.0,      13.39,    14.97,    12.89,    12.49,    13.21
      314.0,      13.36,    14.94,    12.86,    12.45,    13.18
      315.0,      13.32,    14.92,    12.82,    12.42,    13.14
      316.0,      13.29,    14.89,    12.79,    12.38,    13.11
      317.0,      13.26,    14.86,    12.76,    12.34,    13.07
      318.0,      13.22,    14.83,    12.72,    12.30,    13.04
      319.0,      13.19,    14.81,    12.69,    12.26,    13.01
      320.0,      13.16,    14.78,    12.66,    12.23,    12.97
      321.0,      13.13,    14.75,    12.62,    12.19,    12.94
      322.0,      13.09,    14.73,    12.59,    12.15,    12.90
      323.0,      13.06,    14.70,    12.56,    12.12,    12.87
      324.0,      13.03,    14.67,    12.53,    12.08,    12.84
      325.0,      13.00,    14.65,    12.50,    12.04,    12.80
      326.0,      12.96,    14.62,    12.46,    12.00,    12.77
      327.0,      12.93,    14.59,    12.43,    11.97,    12.74
      328.0,      12.90,    14.57,    12.40,    11.93,    12.70
      329.0,      12.87,    14.54,    12.37,    11.89,    12.67
      330.0,      12.84,    14.51,    12.34,    11.86,    12.64
      331.0,      12.81,    14.49,    12.30,    11.82,    12.61
      332.0,      12.77,    14.46,    12.27,    11.79,    12.57
      333.0,      12.74,    14.44,    12.24,    11.75,    12.54
      334.0,      12.71,    14.41,    12.21,    11.71,    12.51
      335.0,      12.68,    14.38,    12.18,    11.68,    12.48
      336.0,      12.65,    14.36,    12.15,    11.64,    12.44
      337.0,      12.62,    14.33,    12.12,    11.61,    12.41
      338.0,      12.59,    14.31,    12.09,    11.57,    12.38
      339.0,      12.56,    14.28,    12.06,    11.54,    12.35
      340.0,      12.52,    14.26,    12.02,    11.50,    12.32
      341.0,      12.49,    14.23,    11.99,    11.47,    12.28
      342.0,      12.46,    14.21,    11.96,    11.43,    12.25
      343.0,      12.43,    14.18,    11.93,    11.40,    12.22
      344.0,      12.40,    14.16,    11.90,    11.36,    12.19
      345.0,      12.37,    14.13,    11.87,    11.33,    12.16
      346.0,      12.34,    14.10,    11.84,    11.29,    12.13
      347.0,      12.31,    14.08,    11.81,    11.26,    12.09
      348.0,      12.28,    14.06,    11.78,    11.22,    12.06
      349.0,      12.25,    14.03,    11.75,    11.19,    12.03
      350.0,      12.22,    14.01,    11.72,    11.15,    12.00
      351.0,      12.19,    13.98,    11.69,    11.12,    11.97
      352.0,      12.16,    13.96,    11.67,    11.09,    11.94
      353.0,      12.13,    13.93,    11.64,    11.05,    11.91
      354.0,      12.10,    13.91,    11.61,    11.02,    11.88
      355.0,      12.07,    13.88,    11.58,    10.99,    11.85
      356.0,      12.04,    13.86,    11.55,    10.95,    11.82
      357.0,      12.01,    13.83,    11.52,    10.92,    11.78
      358.0,      11.99,    13.81,    11.49,    10.89,    11.75
      359.0,      11.96,    13.79,    11.46,    10.85,    11.72
      360.0,      11.93,    13.76,    11.43,    10.82,    11.69
      361.0,      11.90,    13.74,    11.41,    10.79,    11.66
      362.0,      11.87,    13.71,    11.38,    10.75,    11.63
      363.0,      11.84,    13.69,    11.35,    10.72,    11.60
      364.0,      11.81,    13.67,    11.32,    10.69,    11.57
      365.0,      11.78,    13.64,    11.29,    10.66,    11.54
      366.0,      11.75,    13.62,    11.26,    10.62,    11.51
      367.0,      11.73,    13.60,    11.24,    10.59,    11.48
      368.0,      11.70,    13.57,    11.21,    10.56,    11.45
      369.0,      11.67,    13.55,    11.18,    10.53,    11.42
      370.0,      11.64,    13.53,    11.15,    10.49,    11.39
      371.0,      11.61,    13.50,    11.13,    10.46,    11.37
      372.0,      11.59,    13.48,    11.10,    10.43,    11.34
      373.0,      11.56,    13.46,    11.07,    10.40,    11.31
      374.0,      11.53,    13.43,    11.04,    10.37,    11.28
      375.0,      11.50,    13.41,    11.02,    10.33,    11.25
      376.0,      11.47,    13.39,    10.99,    10.30,    11.22
      377.0,      11.45,    13.36,    10.96,    10.27,    11.19
      378.0,      11.42,    13.34,    10.94,    10.24,    11.16
      379.0,      11.39,    13.32,    10.91,    10.21,    11.13
      380.0,      11.36,    13.29,    10.88,    10.18,    11.10
      381.0,      11.34,    13.27,    10.86,    10.15,    11.08
      382.0,      11.31,    13.25,    10.83,    10.12,    11.05
      383.0,      11.28,    13.23,    10.80,    10.09,    11.02
      384.0,      11.26,    13.20,    10.78,    10.05,    10.99
      385.0,      11.23,    13.18,    10.75,    10.02,    10.96
      386.0,      11.20,    13.16,    10.72,     9.99,    10.93
      387.0,      11.18,    13.14,    10.70,     9.96,    10.91
      388.0,      11.15,    13.11,    10.67,     9.93,    10.88
      389.0,      11.12,    13.09,    10.65,     9.90,    10.85
      390.0,      11.10,    13.07,    10.62,     9.87,    10.82
      391.0,      11.07,    13.05,    10.59,     9.84,    10.79
      392.0,      11.04,    13.03,    10.57,     9.81,    10.77
      393.0,      11.02,    13.00,    10.54,     9.78,    10.74
      394.0,      10.99,    12.98,    10.52,     9.75,    10.71
      395.0,      10.96,    12.96,    10.49,     9.72,    10.68
      396.0,      10.94,    12.94,    10.47,     9.69,    10.66
      397.0,      10.91,    12.92,    10.44,     9.66,    10.63
      398.0,      10.89,    12.90,    10.42,     9.63,    10.60
      399.0,      10.86,    12.87,    10.39,     9.60,    10.57
      400.0,      10.83,    12.85,    10.37,     9.58,    10.55
