Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      127.0,      20.57,    19.03,    20.39,    22.66,    20.21
      128.0,      20.50,    18.99,    20.32,    22.58,    20.13
      129.0,      20.44,    18.95,    20.25,    22.50,    20.06
      130.0,      20.37,    18.92,    20.18,    22.42,    19.98
      131.0,      20.31,    18.88,    20.11,    22.34,    19.90
      132.0,      20.25,    18.85,    20.04,    22.26,    19.83
      133.0,      20.18,    18.81,    19.98,    22.18,    19.76
      134.0,      20.12,    18.78,    19.91,    22.11,    19.68
      135.0,      20.06,    18.74,    19.84,    22.03,    19.61
      136.0,      19.99,    18.71,    19.78,    21.95,    19.54
      137.0,      19.93,    18.67,    19.71,    21.87,    19.47
      138.0,      19.87,    18.64,    19.65,    21.80,    19.40
      139.0,      19.81,    18.61,    19.58,    21.72,    19.33
      140.0,      19.75,    18.58,    19.52,    21.64,    19.26
      141.0,      19.69,    18.54,    19.45,    21.57,    19.20
      142.0,      19.63,    18.51,    19.39,    21.49,    19.13
      143.0,      19.57,    18.48,    19.32,    21.42,    19.06
      144.0,      19.51,    18.45,    19.26,    21.34,    19.00
      145.0,      19.45,    18.42,    19.20,    21.27,    18.93
      146.0,      19.40,    18.38,    19.13,    21.19,    18.87
      147.0,      19.34,    18.35,    19.07,    21.12,    18.81
      148.0,      19.28,    18.32,    19.01,    21.04,    18.74
      149.0,      19.22,    18.29,    18.95,    20.97,    18.68
      150.0,      19.17,    18.26,    18.89,    20.90,    18.62
      151.0,      19.11,    18.23,    18.82,    20.82,    18.56
      152.0,      19.05,    18.20,    18.76,    20.75,    18.50
      153.0,      19.00,    18.17,    18.70,    20.68,    18.44
      154.0,      18.94,    18.14,    18.64,    20.61,    18.38
      155.0,      18.89,    18.11,    18.58,    20.54,    18.32
      156.0,      18.83,    18.08,    18.52,    20.46,    18.26
      157.0,      18.78,    18.05,    18.46,    20.39,    18.20
      158.0,      18.72,    18.03,    18.40,    20.32,    18.15
      159.0,      18.67,    18.00,    18.34,    20.25,    18.09
      160.0,      18.62,    17.97,    18.28,    20.18,    18.03
      161.0,      18.56,    17.94,    18.22,    20.11,    17.98
      162.0,      18.51,    17.91,    18.17,    20.04,    17.92
      163.0,      18.46,    17.88,    18.11,    19.97,    17.87
      164.0,      18.41,    17.86,    18.05,    19.90,    17.81
      165.0,      18.35,    17.83,    17.99,    19.83,    17.76
      166.0,      18.30,    17.80,    17.93,    19.76,    17.71
      167.0,      18.25,    17.77,    17.88,    19.70,    17.65
      168.0,      18.20,    17.75,    17.82,    19.63,    17.60
      169.0,      18.15,    17.72,    17.76,    19.56,    17.55
      170.0,      18.10,    17.69,    17.71,    19.49,    17.50
      171.0,      18.05,    17.67,    17.65,    19.42,    17.45
      172.0,      18.00,    17.64,    17.59,    19.36,    17.40
      173.0,      17.95,    17.61,    17.54,    19.29,    17.35
      174.0,      17.90,    17.58,    17.48,    19.22,    17.30
      175.0,      17.85,    17.56,    17.42,    19.16,    17.25
      176.0,      17.80,    17.53,    17.37,    19.09,    17.20
      177.0,      17.75,    17.51,    17.31,    19.02,    17.15
      178.0,      17.70,    17.48,    17.26,    18.96,    17.11
      179.0,      17.65,    17.45,    17.20,    18.89,    17.06
      180.0,      17.60,    17.43,    17.15,    18.83,    17.01
      181.0,      17.56,    17.40,    17.09,    18.76,    16.97
      182.0,      17.51,    17.37,    17.04,    18.70,    16.92
      183.0,      17.46,    17.35,    16.99,    18.63,    16.87
      184.0,      17.41,    17.32,    16.93,    18.57,    16.83
      185.0,      17.37,    17.30,    16.88,    18.50,    16.78
      186.0,      17.32,    17.27,    16.82,    18.44,    16.74
      187.0,      17.27,    17.25,    16.77,    18.37,    16.70
      188.0,      17.23,    17.22,    16.72,    18.31,    16.65
      189.0,      17.18,    17.20,    16.67,    18.25,    16.61
      190.0,      17.13,    17.17,    16.61,    18.18,    16.57
      191.0,      17.09,    17.15,    16.56,    18.12,    16.52
      192.0,      17.04,    17.12,    16.51,    18.06,    16.48
      193.0,      17.00,    17.10,    16.46,    18.00,    16.44
      194.0,      16.95,    17.07,    16.40,    17.93,    16.40
      195.0,      16.91,    17.05,    16.35,    17.87,    16.36
      196.0,      16.86,    17.02,    16.30,    17.81,    16.32
      197.0,      16.82,    17.00,    16.25,    17.75,    16.28
      198.0,      16.77,    16.97,    16.20,    17.69,    16.24
      199.0,      16.73,    16.95,    16.15,    17.63,    16.20
      200.0,      16.68,    16.92,    16.09,    17.57,    16.16
      201.0,      16.64,    16.90,    16.04,    17.50,    16.12
      202.0,      16.60,    16.87,    15.99,    17.44,    16.08
      203.0,      16.55,    16.85,    15.94,    17.38,    16.04
      204.0,      16.51,    16.82,    15.89,    17.32,    16.00
      205.0,      16.47,    16.80,    15.84,    17.26,    15.96
      206.0,      16.42,    16.78,    15.79,    17.20,    15.92
      207.0,      16.38,    16.75,    15.74,    17.14,    15.89
      208.0,      16.34,    16.73,    15.69,    17.09,    15.85
      209.0,      16.30,    16.70,    15.64,    17.03,    15.81
      210.0,      16.25,    16.68,    15.59,    16.97,    15.78
      211.0,      16.21,    16.65,    15.54,    16.91,    15.74
      212.0,      16.17,    16.63,    15.50,    16.85,    15.70
      213.0,      16.13,    16.61,    15.45,    16.79,    15.67
      214.0,      16.09,    16.58,    15.40,    16.73,    15.63
      215.0,      16.05,    16.56,    15.35,    16.68,    15.60
      216.0,      16.00,    16.54,    15.30,    16.62,    15.56
      217.0,      15.96,    16.51,    15.25,    16.56,    15.53
      218.0,      15.92,    16.49,    15.20,    16.51,    15.49
      219.0,      15.88,    16.46,    15.16,    16.45,    15.46
      220.0,      15.84,    16.44,    15.11,    16.39,    15.43
      221.0,      15.80,    16.42,    15.06,    16.33,    15.39
      222.0,      15.76,    16.39,    15.01,    16.28,    15.36
      223.0,      15.72,    16.37,    14.97,    16.22,    15.33
      224.0,      15.68,    16.35,    14.92,    16.17,    15.29
      225.0,      15.64,    16.32,    14.87,    16.11,    15.26
      226.0,      15.60,    16.30,    14.83,    16.05,    15.23
      227.0,      15.56,    16.28,    14.78,    16.00,    15.20
      228.0,      15.52,    16.25,    14.73,    15.94,    15.16
      229.0,      15.48,    16.23,    14.69,    15.89,    15.13
      230.0,      15.45,    16.21,    14.64,    15.83,    15.10
      231.0,      15.41,    16.18,    14.59,    15.78,    15.07
      232.0,      15.37,    16.16,    14.55,    15.73,    15.04
      233.0,      15.33,    16.14,    14.50,    15.67,    15.01
      234.0,      15.29,    16.12,    14.46,    15.62,    14.98
      235.0,      15.25,    16.09,    14.41,    15.56,    14.94
      236.0,      15.21,    16.07,    14.37,    15.51,    14.91
      237.0,      15.18,    16.05,    14.32,    15.46,    14.88
      238.0,      15.14,    16.02,    14.28,    15.40,    14.85
      239.0,      15.10,    16.00,    14.23,    15.35,    14.82
      240.0,      15.06,    15.98,    14.19,    15.30,    14.79
      241.0,      15.03,    15.96,    14.14,    15.24,    14.77
      242.0,      14.99,    15.93,    14.10,    15.19,    14.74
      243.0,      14.95,    15.91,    14.05,    15.14,    14.71
      244.0,      14.92,    15.89,    14.01,    15.09,    14.68
      245.0,      14.88,    15.87,    13.97,    15.03,    14.65
      246.0,      14.84,    15.84,    13.92,    14.98,    14.62
      247.0,      14.81,    15.82,    13.88,    14.93,    14.59
      248.0,      14.77,    15.80,    13.83,    14.88,    14.56
      249.0,      14.73,    15.78,    13.79,    14.83,    14.54
      250.0,      14.70,    15.75,    13.75,    14.78,    14.51
      251.0,      14.66,    15.73,    13.70,    14.73,    14.48
      252.0,      14.62,    15.71,    13.66,    14.68,    14.45
      253.0,      14.59,    15.69,    13.62,    14.63,    14.43
      254.0,      14.55,    15.66,    13.58,    14.57,    14.40
      255.0,      14.52,    15.64,    13.53,    14.52,    14.37
      256.0,      14.48,    15.62,    13.49,    14.47,    14.35
      257.0,      14.45,    15.60,    13.45,    14.42,    14.32
      258.0,      14.41,    15.57,    13.41,    14.37,    14.29
      259.0,      14.38,    15.55,    13.36,    14.33,    14.27
      260.0,      14.34,    15.53,    13.32,    14.28,    14.24
      261.0,      14.31,    15.51,    13.28,    14.23,    14.21
      262.0,      14.27,    15.49,    13.24,    14.18,    14.19
      263.0,      14.24,    15.46,    13.20,    14.13,    14.16
      264.0,      14.20,    15.44,    13.15,    14.08,    14.14
      265.0,      14.17,    15.42,    13.11,    14.03,    14.11
      266.0,      14.14,    15.40,    13.07,    13.98,    14.09
      267.0,      14.10,    15.38,    13.03,    13.93,    14.06
      268.0,      14.07,    15.36,    12.99,    13.89,    14.04
      269.0,      14.03,    15.33,    12.95,    13.84,    14.01
      270.0,      14.00,    15.31,    12.91,    13.79,    13.99
      271.0,      13.97,    15.29,    12.87,    13.74,    13.96
      272.0,      13.93,    15.27,    12.83,    13.70,    13.94
      273.0,      13.90,    15.25,    12.79,    13.65,    13.91
      274.0,      13.87,    15.23,    12.75,    13.60,    13.89
      275.0,      13.83,    15.20,    12.71,    13.56,    13.86
      276.0,      13.80,    15.18,    12.67,    13.51,    13.84
      277.0,      13.77,    15.16,    12.63,    13.46,    13.82
      278.0,      13.73,    15.14,    12.59,    13.42,    13.79
      279.0,      13.70,    15.12,    12.55,    13.37,    13.77
      280.0,      13.67,    15.10,    12.51,    13.32,    13.75
      281.0,      13.64,    15.08,    12.47,    13.28,    13.72
      282.0,      13.60,    15.05,    12.43,    13.23,    13.70
      283.0,      13.57,    15.03,    12.39,    13.19,    13.68
      284.0,      13.54,    15.01,    12.35,    13.14,    13.65
      285.0,      13.51,    14.99,    12.31,    13.10,    13.63
      286.0,      13.48,    14.97,    12.28,    13.05,    13.61
      287.0,      13.44,    14.95,    12.24,    13.01,    13.58
      288.0,      13.41,    14.93,    12.20,    12.96,    13.56
      289.0,      13.38,    14.91,    12.16,    12.92,    13.54
      290.0,      13.35,    14.88,    12.12,    12.87,    13.52
      291.0,      13.32,    14.86,    12.08,    12.83,    13.49
      292.0,      13.29,    14.84,    12.05,    12.78,    13.47
      293.0,      13.25,    14.82,    12.01,    12.74,    13.45
      294.0,      13.22,    14.80,    11.97,    12.69,    13.43
      295.0,      13.19,    14.78,    11.93,    12.65,    13.41
      296.0,      13.16,    14.76,    11.90,    12.61,    13.38
      297.0,      13.13,    14.74,    11.86,    12.56,    13.36
      298.0,      13.10,    14.72,    11.82,    12.52,    13.34
      299.0,      13.07,    14.70,    11.78,    12.48,    13.32
      300.0,      13.04,    14.68,    11.75,    12.43,    13.30
      301.0,      13.01,    14.65,    11.71,    12.39,    13.28
      302.0,      12.98,    14.63,    11.67,    12.35,    13.26
      303.0,      12.95,    14.61,    11.64,    12.31,    13.24
      304.0,      12.92,    14.59,    11.60,    12.26,    13.21
      305.0,      12.89,    14.57,    11.56,    12.22,    13.19
      306.0,      12.86,    14.55,    11.53,    12.18,    13.17
      307.0,      12.83,    14.53,    11.49,    12.14,    13.15
      308.0,      12.80,    14.51,    11.46,    12.10,    13.13
      309.0,      12.77,    14.49,    11.42,    12.05,    13.11
      310.0,      12.74,    14.47,    11.38,    12.01,    13.09
      311.0,      12.71,    14.45,    11.35,    11.97,    13.07
      312.0,      12.68,    14.43,    11.31,    11.93,    13.05
      313.0,      12.65,    14.41,    11.28,    11.89,    13.03
      314.0,      12.62,    14.39,    11.24,    11.85,    13.01
      315.0,      12.59,    14.37,    11.21,    11.81,    12.99
      316.0,      12.56,    14.35,    11.17,    11.77,    12.97
      317.0,      12.53,    14.33,    11.14,    11.73,    12.95
      318.0,      12.51,    14.31,    11.10,    11.69,    12.93
      319.0,      12.48,    14.29,    11.07,    11.64,    12.91
      320.0,      12.45,    14.27,    11.03,    11.60,    12.89
      321.0,      12.42,    14.25,    11.00,    11.56,    12.87
      322.0,      12.39,    14.23,    10.96,    11.52,    12.85
      323.0,      12.36,    14.21,    10.93,    11.49,    12.83
      324.0,      12.33,    14.19,    10.89,    11.45,    12.81
      325.0,      12.31,    14.17,    10.86,    11.41,    12.79
      326.0,      12.28,    14.15,    10.83,    11.37,    12.77
      327.0,      12.25,    14.13,    10.79,    11.33,    12.75
      328.0,      12.22,    14.11,    10.76,    11.29,    12.74
      329.0,      12.19,    14.09,    10.72,    11.25,    12.72
      330.0,      12.17,    14.07,    10.69,    11.21,    12.70
      331.0,      12.14,    14.05,    10.66,    11.17,    12.68
      332.0,      12.11,    14.03,    10.62,    11.13,    12.66
      333.0,      12.08,    14.01,    10.59,    11.10,    12.64
      334.0,      12.06,    13.99,    10.56,    11.06,    12.62
      335.0,      12.03,    13.97,    10.52,    11.02,    12.60
      336.0,      12.00,    13.95,    10.49,    10.98,    12.59
      337.0,      11.97,    13.93,    10.46,    10.94,    12.57
      338.0,      11.95,    13.91,    10.42,    10.91,    12.55
      339.0,      11.92,    13.89,    10.39,    10.87,    12.53
      340.0,      11.89,    13.87,    10.36,    10.83,    12.51
      341.0,      11.87,    13.85,    10.33,    10.79,    12.49
      342.0,      11.84,    13.83,    10.29,    10.76,    12.48
      343.0,      11.81,    13.81,    10.26,    10.72,    12.46
      344.0,      11.79,    13.79,    10.23,    10.68,    12.44
      345.0,      11.76,    13.77,    10.20,    10.65,    12.42
      346.0,      11.73,    13.75,    10.17,    10.61,    12.40
      347.0,      11.71,    13.73,    10.13,    10.57,    12.39
      348.0,      11.68,    13.71,    10.10,    10.54,    12.37
      349.0,      11.65,    13.69,    10.07,    10.50,    12.35
      350.0,      11.63,    13.67,    10.04,    10.46,    12.33
      351.0,      11.60,    13.65,    10.01,    10.43,    12.31
      352.0,      11.57,    13.63,     9.98,    10.39,    12.30
      353.0,      11.55,    13.62,     9.94,    10.36,    12.28
      354.0,      11.52,    13.60,     9.91,    10.32,    12.26
      355.0,      11.50,    13.58,     9.88,    10.28,    12.24
      356.0,      11.47,    13.56,     9.85,    10.25,    12.23
      357.0,      11.45,    13.54,     9.82,    10.21,    12.21
      358.0,      11.42,    13.52,     9.79,    10.18,    12.19
      359.0,      11.39,    13.50,     9.76,    10.14,    12.18
      360.0,      11.37,    13.48,     9.73,    10.11,    12.16
      361.0,      11.34,    13.46,     9.70,    10.07,    12.14
      362.0,      11.32,    13.44,     9.67,    10.04,    12.12
      363.0,      11.29,    13.42,     9.64,    10.00,    12.11
      364.0,      11.27,    13.40,     9.61,     9.97,    12.09
      365.0,      11.24,    13.39,     9.58,     9.94,    12.07
      366.0,      11.22,    13.37,     9.55,     9.90,    12.06
      367.0,      11.19,    13.35,     9.52,     9.87,    12.04
      368.0,      11.17,    13.33,     9.49,     9.83,    12.02
      369.0,      11.14,    13.31,     9.46,     9.80,    12.01
      370.0,      11.12,    13.29,     9.43,     9.77,    11.99
      371.0,      11.09,    13.27,     9.40,     9.73,    11.97
      372.0,      11.07,    13.25,     9.37,     9.70,    11.96
      373.0,      11.04,    13.24,     9.34,     9.66,    11.94
      374.0,      11.02,    13.22,     9.31,     9.63,    11.92
      375.0,      11.00,    13.20,     9.28,     9.60,    11.91
      376.0,      10.97,    13.18,     9.25,     9.57,    11.89
      377.0,      10.95,    13.16,     9.22,     9.53,    11.87
      378.0,      10.92,    13.14,     9.19,     9.50,    11.86
      379.0,      10.90,    13.12,     9.16,     9.47,    11.84
      380.0,      10.88,    13.10,     9.14,     9.43,    11.83
      381.0,      10.85,    13.09,     9.11,     9.40,    11.81
      382.0,      10.83,    13.07,     9.08,     9.37,    11.79
      383.0,      10.80,    13.05,     9.05,     9.34,    11.78
      384.0,      10.78,    13.03,     9.02,     9.30,    11.76
      385.0,      10.76,    13.01,     8.99,     9.27,    11.75
      386.0,      10.73,    12.99,     8.97,     9.24,    11.73
      387.0,      10.71,    12.98,     8.94,     9.21,    11.71
      388.0,      10.69,    12.96,     8.91,     9.18,    11.70
      389.0,      10.66,    12.94,     8.88,     9.15,    11.68
      390.0,      10.64,    12.92,     8.85,     9.11,    11.67
      391.0,      10.62,    12.90,     8.83,     9.08,    11.65
      392.0,      10.59,    12.88,     8.80,     9.05,    11.64
      393.0,      10.57,    12.87,     8.77,     9.02,    11.62
      394.0,      10.55,    12.85,     8.74,     8.99,    11.60
      395.0,      10.52,    12.83,     8.72,     8.96,    11.59
      396.0,      10.50,    12.81,     8.69,     8.93,    11.57
      397.0,      10.48,    12.79,     8.66,     8.90,    11.56
      398.0,      10.45,    12.78,     8.63,     8.87,    11.54
      399.0,      10.43,    12.76,     8.61,     8.84,    11.53
      400.0,      10.41,    12.74,     8.58,     8.80,    11.51
