Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       94.0,      23.02,    20.54,    22.88,    25.43,    23.24
       95.0,      22.93,    20.48,    22.79,    25.33,    23.13
       96.0,      22.84,    20.41,    22.70,    25.24,    23.02
       97.0,      22.76,    20.35,    22.62,    25.15,    22.92
       98.0,      22.67,    20.29,    22.53,    25.06,    22.81
       99.0,      22.59,    20.24,    22.45,    24.96,    22.70
      100.0,      22.50,    20.18,    22.36,    24.87,    22.60
      101.0,      22.42,    20.12,    22.28,    24.78,    22.50
      102.0,      22.34,    20.07,    22.20,    24.69,    22.39
      103.0,      22.26,    20.01,    22.12,    24.60,    22.29
      104.0,      22.18,    19.96,    22.04,    24.51,    22.19
      105.0,      22.10,    19.91,    21.96,    24.43,    22.09
      106.0,      22.02,    19.86,    21.88,    24.34,    22.00
      107.0,      21.94,    19.81,    21.80,    24.25,    21.90
      108.0,      21.86,    19.76,    21.72,    24.16,    21.80
      109.0,      21.79,    19.71,    21.64,    24.08,    21.71
      110.0,      21.71,    19.67,    21.57,    23.99,    21.61
      111.0,      21.64,    19.62,    21.49,    23.90,    21.52
      112.0,      21.56,    19.58,    21.42,    23.82,    21.43
      113.0,      21.49,    19.53,    21.34,    23.73,    21.34
      114.0,      21.41,    19.49,    21.27,    23.65,    21.25
      115.0,      21.34,    19.45,    21.19,    23.57,    21.16
      116.0,      21.27,    19.40,    21.12,    23.48,    21.07
      117.0,      21.20,    19.36,    21.05,    23.40,    20.99
      118.0,      21.13,    19.32,    20.97,    23.31,    20.90
      119.0,      21.06,    19.28,    20.90,    23.23,    20.82
      120.0,      20.99,    19.24,    20.83,    23.15,    20.73
      121.0,      20.92,    19.20,    20.76,    23.07,    20.65
      122.0,      20.85,    19.16,    20.69,    22.99,    20.57
      123.0,      20.78,    19.12,    20.62,    22.90,    20.49
      124.0,      20.72,    19.09,    20.55,    22.82,    20.41
      125.0,      20.65,    19.05,    20.48,    22.74,    20.33
      126.0,      20.58,    19.01,    20.41,    22.66,    20.25
      127.0,      20.52,    18.97,    20.34,    22.58,    20.17
      128.0,      20.45,    18.94,    20.27,    22.50,    20.09
      129.0,      20.39,    18.90,    20.21,    22.42,    20.02
      130.0,      20.32,    18.87,    20.14,    22.34,    19.94
      131.0,      20.26,    18.83,    20.07,    22.27,    19.87
      132.0,      20.20,    18.80,    20.01,    22.19,    19.79
      133.0,      20.13,    18.76,    19.94,    22.11,    19.72
      134.0,      20.07,    18.73,    19.87,    22.03,    19.65
      135.0,      20.01,    18.70,    19.81,    21.95,    19.58
      136.0,      19.95,    18.66,    19.74,    21.88,    19.51
      137.0,      19.89,    18.63,    19.68,    21.80,    19.44
      138.0,      19.83,    18.60,    19.61,    21.72,    19.37
      139.0,      19.76,    18.57,    19.55,    21.65,    19.30
      140.0,      19.70,    18.53,    19.48,    21.57,    19.23
      141.0,      19.65,    18.50,    19.42,    21.50,    19.16
      142.0,      19.59,    18.47,    19.36,    21.42,    19.10
      143.0,      19.53,    18.44,    19.29,    21.35,    19.03
      144.0,      19.47,    18.41,    19.23,    21.27,    18.96
      145.0,      19.41,    18.38,    19.17,    21.20,    18.90
      146.0,      19.35,    18.35,    19.11,    21.12,    18.84
      147.0,      19.30,    18.32,    19.05,    21.05,    18.77
      148.0,      19.24,    18.29,    18.98,    20.97,    18.71
      149.0,      19.18,    18.26,    18.92,    20.90,    18.65
      150.0,      19.13,    18.23,    18.86,    20.83,    18.59
      151.0,      19.07,    18.20,    18.80,    20.76,    18.53
      152.0,      19.01,    18.17,    18.74,    20.68,    18.47
      153.0,      18.96,    18.14,    18.68,    20.61,    18.41
      154.0,      18.90,    18.11,    18.62,    20.54,    18.35
      155.0,      18.85,    18.08,    18.56,    20.47,    18.29
      156.0,      18.79,    18.05,    18.50,    20.40,    18.23
      157.0,      18.74,    18.03,    18.44,    20.32,    18.17
      158.0,      18.69,    18.00,    18.38,    20.25,    18.12
      159.0,      18.63,    17.97,    18.32,    20.18,    18.06
      160.0,      18.58,    17.94,    18.26,    20.11,    18.00
      161.0,      18.53,    17.91,    18.20,    20.04,    17.95
      162.0,      18.47,    17.89,    18.15,    19.97,    17.89
      163.0,      18.42,    17.86,    18.09,    19.90,    17.84
      164.0,      18.37,    17.83,    18.03,    19.83,    17.79
      165.0,      18.32,    17.80,    17.97,    19.76,    17.73
      166.0,      18.27,    17.78,    17.92,    19.70,    17.68
      167.0,      18.22,    17.75,    17.86,    19.63,    17.63
      168.0,      18.16,    17.72,    17.80,    19.56,    17.58
      169.0,      18.11,    17.69,    17.74,    19.49,    17.52
      170.0,      18.06,    17.67,    17.69,    19.42,    17.47
      171.0,      18.01,    17.64,    17.63,    19.36,    17.42
      172.0,      17.96,    17.61,    17.58,    19.29,    17.37
      173.0,      17.91,    17.59,    17.52,    19.22,    17.32
      174.0,      17.86,    17.56,    17.46,    19.15,    17.27
      175.0,      17.81,    17.54,    17.41,    19.09,    17.23
      176.0,      17.77,    17.51,    17.35,    19.02,    17.18
      177.0,      17.72,    17.48,    17.30,    18.95,    17.13
      178.0,      17.67,    17.46,    17.24,    18.89,    17.08
      179.0,      17.62,    17.43,    17.19,    18.82,    17.04
      180.0,      17.57,    17.41,    17.13,    18.76,    16.99
      181.0,      17.52,    17.38,    17.08,    18.69,    16.94
      182.0,      17.48,    17.35,    17.03,    18.63,    16.90
      183.0,      17.43,    17.33,    16.97,    18.56,    16.85
      184.0,      17.38,    17.30,    16.92,    18.50,    16.81
      185.0,      17.33,    17.28,    16.86,    18.43,    16.76
      186.0,      17.29,    17.25,    16.81,    18.37,    16.72
      187.0,      17.24,    17.23,    16.76,    18.31,    16.67
      188.0,      17.20,    17.20,    16.70,    18.24,    16.63
      189.0,      17.15,    17.18,    16.65,    18.18,    16.59
      190.0,      17.10,    17.15,    16.60,    18.12,    16.55
      191.0,      17.06,    17.13,    16.55,    18.05,    16.50
      192.0,      17.01,    17.10,    16.49,    17.99,    16.46
      193.0,      16.97,    17.08,    16.44,    17.93,    16.42
      194.0,      16.92,    17.05,    16.39,    17.87,    16.38
      195.0,      16.88,    17.03,    16.34,    17.80,    16.34
      196.0,      16.83,    17.00,    16.29,    17.74,    16.30
      197.0,      16.79,    16.98,    16.24,    17.68,    16.26
      198.0,      16.74,    16.95,    16.18,    17.62,    16.22
      199.0,      16.70,    16.93,    16.13,    17.56,    16.18
      200.0,      16.66,    16.90,    16.08,    17.50,    16.14
      201.0,      16.61,    16.88,    16.03,    17.44,    16.10
      202.0,      16.57,    16.86,    15.98,    17.38,    16.06
      203.0,      16.52,    16.83,    15.93,    17.32,    16.02
      204.0,      16.48,    16.81,    15.88,    17.26,    15.98
      205.0,      16.44,    16.78,    15.83,    17.20,    15.95
      206.0,      16.40,    16.76,    15.78,    17.14,    15.91
      207.0,      16.35,    16.73,    15.73,    17.08,    15.87
      208.0,      16.31,    16.71,    15.68,    17.02,    15.83
      209.0,      16.27,    16.69,    15.63,    16.96,    15.80
      210.0,      16.23,    16.66,    15.58,    16.90,    15.76
      211.0,      16.18,    16.64,    15.53,    16.84,    15.73
      212.0,      16.14,    16.62,    15.48,    16.78,    15.69
      213.0,      16.10,    16.59,    15.44,    16.72,    15.65
      214.0,      16.06,    16.57,    15.39,    16.67,    15.62
      215.0,      16.02,    16.54,    15.34,    16.61,    15.58
      216.0,      15.98,    16.52,    15.29,    16.55,    15.55
      217.0,      15.94,    16.50,    15.24,    16.49,    15.52
      218.0,      15.90,    16.47,    15.19,    16.44,    15.48
      219.0,      15.86,    16.45,    15.15,    16.38,    15.45
      220.0,      15.81,    16.43,    15.10,    16.32,    15.41
      221.0,      15.77,    16.40,    15.05,    16.27,    15.38
      222.0,      15.73,    16.38,    15.00,    16.21,    15.35
      223.0,      15.69,    16.36,    14.96,    16.15,    15.31
      224.0,      15.65,    16.33,    14.91,    16.10,    15.28
      225.0,      15.62,    16.31,    14.86,    16.04,    15.25
      226.0,      15.58,    16.29,    14.82,    15.98,    15.22
      227.0,      15.54,    16.26,    14.77,    15.93,    15.18
      228.0,      15.50,    16.24,    14.72,    15.87,    15.15
      229.0,      15.46,    16.22,    14.68,    15.82,    15.12
      230.0,      15.42,    16.19,    14.63,    15.76,    15.09
      231.0,      15.38,    16.17,    14.58,    15.71,    15.06
      232.0,      15.34,    16.15,    14.54,    15.66,    15.03
      233.0,      15.30,    16.12,    14.49,    15.60,    15.00
      234.0,      15.27,    16.10,    14.45,    15.55,    14.97
      235.0,      15.23,    16.08,    14.40,    15.49,    14.94
      236.0,      15.19,    16.06,    14.36,    15.44,    14.91
      237.0,      15.15,    16.03,    14.31,    15.39,    14.88
      238.0,      15.11,    16.01,    14.27,    15.33,    14.85
      239.0,      15.08,    15.99,    14.22,    15.28,    14.82
      240.0,      15.04,    15.96,    14.18,    15.23,    14.79
      241.0,      15.00,    15.94,    14.13,    15.17,    14.76
      242.0,      14.96,    15.92,    14.09,    15.12,    14.73
      243.0,      14.93,    15.90,    14.04,    15.07,    14.70
      244.0,      14.89,    15.87,    14.00,    15.02,    14.67
      245.0,      14.85,    15.85,    13.96,    14.96,    14.64
      246.0,      14.82,    15.83,    13.91,    14.91,    14.61
      247.0,      14.78,    15.81,    13.87,    14.86,    14.59
      248.0,      14.74,    15.78,    13.82,    14.81,    14.56
      249.0,      14.71,    15.76,    13.78,    14.76,    14.53
      250.0,      14.67,    15.74,    13.74,    14.71,    14.50
      251.0,      14.64,    15.72,    13.69,    14.66,    14.48
      252.0,      14.60,    15.69,    13.65,    14.60,    14.45
      253.0,      14.56,    15.67,    13.61,    14.55,    14.42
      254.0,      14.53,    15.65,    13.57,    14.50,    14.39
      255.0,      14.49,    15.63,    13.52,    14.45,    14.37
      256.0,      14.46,    15.61,    13.48,    14.40,    14.34
      257.0,      14.42,    15.58,    13.44,    14.35,    14.31
      258.0,      14.39,    15.56,    13.40,    14.30,    14.29
      259.0,      14.35,    15.54,    13.35,    14.25,    14.26
      260.0,      14.32,    15.52,    13.31,    14.20,    14.24
      261.0,      14.28,    15.50,    13.27,    14.15,    14.21
      262.0,      14.25,    15.47,    13.23,    14.11,    14.18
      263.0,      14.21,    15.45,    13.19,    14.06,    14.16
      264.0,      14.18,    15.43,    13.14,    14.01,    14.13
      265.0,      14.14,    15.41,    13.10,    13.96,    14.11
      266.0,      14.11,    15.39,    13.06,    13.91,    14.08
      267.0,      14.08,    15.36,    13.02,    13.86,    14.06
      268.0,      14.04,    15.34,    12.98,    13.81,    14.03
      269.0,      14.01,    15.32,    12.94,    13.77,    14.01
      270.0,      13.98,    15.30,    12.90,    13.72,    13.98
      271.0,      13.94,    15.28,    12.86,    13.67,    13.96
      272.0,      13.91,    15.26,    12.82,    13.62,    13.94
      273.0,      13.87,    15.23,    12.78,    13.58,    13.91
      274.0,      13.84,    15.21,    12.74,    13.53,    13.89
      275.0,      13.81,    15.19,    12.70,    13.48,    13.86
      276.0,      13.78,    15.17,    12.66,    13.44,    13.84
      277.0,      13.74,    15.15,    12.62,    13.39,    13.82
      278.0,      13.71,    15.13,    12.58,    13.34,    13.79
      279.0,      13.68,    15.11,    12.54,    13.30,    13.77
      280.0,      13.64,    15.08,    12.50,    13.25,    13.75
      281.0,      13.61,    15.06,    12.46,    13.20,    13.72
      282.0,      13.58,    15.04,    12.42,    13.16,    13.70
      283.0,      13.55,    15.02,    12.38,    13.11,    13.68
      284.0,      13.52,    15.00,    12.34,    13.07,    13.65
      285.0,      13.48,    14.98,    12.30,    13.02,    13.63
      286.0,      13.45,    14.96,    12.27,    12.98,    13.61
      287.0,      13.42,    14.93,    12.23,    12.93,    13.58
      288.0,      13.39,    14.91,    12.19,    12.89,    13.56
      289.0,      13.36,    14.89,    12.15,    12.84,    13.54
      290.0,      13.33,    14.87,    12.11,    12.80,    13.52
      291.0,      13.29,    14.85,    12.07,    12.75,    13.50
      292.0,      13.26,    14.83,    12.04,    12.71,    13.47
      293.0,      13.23,    14.81,    12.00,    12.67,    13.45
      294.0,      13.20,    14.79,    11.96,    12.62,    13.43
      295.0,      13.17,    14.77,    11.92,    12.58,    13.41
      296.0,      13.14,    14.75,    11.89,    12.53,    13.39
      297.0,      13.11,    14.72,    11.85,    12.49,    13.37
      298.0,      13.08,    14.70,    11.81,    12.45,    13.34
      299.0,      13.05,    14.68,    11.77,    12.40,    13.32
      300.0,      13.02,    14.66,    11.74,    12.36,    13.30
      301.0,      12.99,    14.64,    11.70,    12.32,    13.28
      302.0,      12.95,    14.62,    11.66,    12.28,    13.26
      303.0,      12.92,    14.60,    11.63,    12.23,    13.24
      304.0,      12.89,    14.58,    11.59,    12.19,    13.22
      305.0,      12.86,    14.56,    11.55,    12.15,    13.20
      306.0,      12.83,    14.54,    11.52,    12.11,    13.18
      307.0,      12.80,    14.52,    11.48,    12.06,    13.16
      308.0,      12.78,    14.50,    11.45,    12.02,    13.13
      309.0,      12.75,    14.48,    11.41,    11.98,    13.11
      310.0,      12.72,    14.46,    11.37,    11.94,    13.09
      311.0,      12.69,    14.44,    11.34,    11.90,    13.07
      312.0,      12.66,    14.42,    11.30,    11.86,    13.05
      313.0,      12.63,    14.39,    11.27,    11.82,    13.03
      314.0,      12.60,    14.37,    11.23,    11.77,    13.01
      315.0,      12.57,    14.35,    11.20,    11.73,    12.99
      316.0,      12.54,    14.33,    11.16,    11.69,    12.97
      317.0,      12.51,    14.31,    11.13,    11.65,    12.95
      318.0,      12.48,    14.29,    11.09,    11.61,    12.93
      319.0,      12.45,    14.27,    11.06,    11.57,    12.91
      320.0,      12.43,    14.25,    11.02,    11.53,    12.90
      321.0,      12.40,    14.23,    10.99,    11.49,    12.88
      322.0,      12.37,    14.21,    10.95,    11.45,    12.86
      323.0,      12.34,    14.19,    10.92,    11.41,    12.84
      324.0,      12.31,    14.17,    10.88,    11.37,    12.82
      325.0,      12.28,    14.15,    10.85,    11.33,    12.80
      326.0,      12.26,    14.13,    10.82,    11.29,    12.78
      327.0,      12.23,    14.11,    10.78,    11.25,    12.76
      328.0,      12.20,    14.09,    10.75,    11.22,    12.74
      329.0,      12.17,    14.07,    10.71,    11.18,    12.72
      330.0,      12.14,    14.05,    10.68,    11.14,    12.70
      331.0,      12.12,    14.03,    10.65,    11.10,    12.68
      332.0,      12.09,    14.01,    10.61,    11.06,    12.67
      333.0,      12.06,    13.99,    10.58,    11.02,    12.65
      334.0,      12.03,    13.97,    10.55,    10.98,    12.63
      335.0,      12.01,    13.95,    10.51,    10.95,    12.61
      336.0,      11.98,    13.93,    10.48,    10.91,    12.59
      337.0,      11.95,    13.91,    10.45,    10.87,    12.57
      338.0,      11.92,    13.89,    10.41,    10.83,    12.56
      339.0,      11.90,    13.87,    10.38,    10.80,    12.54
      340.0,      11.87,    13.86,    10.35,    10.76,    12.52
      341.0,      11.84,    13.84,    10.32,    10.72,    12.50
      342.0,      11.82,    13.82,    10.28,    10.68,    12.48
      343.0,      11.79,    13.80,    10.25,    10.65,    12.46
      344.0,      11.76,    13.78,    10.22,    10.61,    12.45
      345.0,      11.74,    13.76,    10.19,    10.57,    12.43
      346.0,      11.71,    13.74,    10.16,    10.54,    12.41
      347.0,      11.68,    13.72,    10.12,    10.50,    12.39
      348.0,      11.66,    13.70,    10.09,    10.46,    12.38
      349.0,      11.63,    13.68,    10.06,    10.43,    12.36
      350.0,      11.61,    13.66,    10.03,    10.39,    12.34
      351.0,      11.58,    13.64,    10.00,    10.35,    12.32
      352.0,      11.55,    13.62,     9.97,    10.32,    12.31
      353.0,      11.53,    13.60,     9.93,    10.28,    12.29
      354.0,      11.50,    13.58,     9.90,    10.25,    12.27
      355.0,      11.48,    13.56,     9.87,    10.21,    12.25
      356.0,      11.45,    13.54,     9.84,    10.18,    12.24
      357.0,      11.42,    13.53,     9.81,    10.14,    12.22
      358.0,      11.40,    13.51,     9.78,    10.11,    12.20
      359.0,      11.37,    13.49,     9.75,    10.07,    12.18
      360.0,      11.35,    13.47,     9.72,    10.04,    12.17
      361.0,      11.32,    13.45,     9.69,    10.00,    12.15
      362.0,      11.30,    13.43,     9.66,     9.97,    12.13
      363.0,      11.27,    13.41,     9.63,     9.93,    12.12
      364.0,      11.25,    13.39,     9.60,     9.90,    12.10
      365.0,      11.22,    13.37,     9.57,     9.86,    12.08
      366.0,      11.20,    13.35,     9.54,     9.83,    12.07
      367.0,      11.17,    13.34,     9.51,     9.80,    12.05
      368.0,      11.15,    13.32,     9.48,     9.76,    12.03
      369.0,      11.12,    13.30,     9.45,     9.73,    12.02
      370.0,      11.10,    13.28,     9.42,     9.69,    12.00
      371.0,      11.07,    13.26,     9.39,     9.66,    11.98
      372.0,      11.05,    13.24,     9.36,     9.63,    11.97
      373.0,      11.02,    13.22,     9.33,     9.59,    11.95
      374.0,      11.00,    13.20,     9.30,     9.56,    11.93
      375.0,      10.97,    13.19,     9.27,     9.53,    11.92
      376.0,      10.95,    13.17,     9.24,     9.49,    11.90
      377.0,      10.93,    13.15,     9.21,     9.46,    11.88
      378.0,      10.90,    13.13,     9.18,     9.43,    11.87
      379.0,      10.88,    13.11,     9.15,     9.40,    11.85
      380.0,      10.85,    13.09,     9.13,     9.36,    11.84
      381.0,      10.83,    13.07,     9.10,     9.33,    11.82
      382.0,      10.81,    13.06,     9.07,     9.30,    11.80
      383.0,      10.78,    13.04,     9.04,     9.27,    11.79
      384.0,      10.76,    13.02,     9.01,     9.23,    11.77
      385.0,      10.74,    13.00,     8.98,     9.20,    11.76
      386.0,      10.71,    12.98,     8.96,     9.17,    11.74
      387.0,      10.69,    12.96,     8.93,     9.14,    11.72
      388.0,      10.66,    12.94,     8.90,     9.11,    11.71
      389.0,      10.64,    12.93,     8.87,     9.07,    11.69
      390.0,      10.62,    12.91,     8.84,     9.04,    11.68
      391.0,      10.59,    12.89,     8.82,     9.01,    11.66
      392.0,      10.57,    12.87,     8.79,     8.98,    11.65
      393.0,      10.55,    12.85,     8.76,     8.95,    11.63
      394.0,      10.53,    12.84,     8.73,     8.92,    11.61
      395.0,      10.50,    12.82,     8.71,     8.89,    11.60
      396.0,      10.48,    12.80,     8.68,     8.86,    11.58
      397.0,      10.46,    12.78,     8.65,     8.83,    11.57
      398.0,      10.43,    12.76,     8.62,     8.80,    11.55
      399.0,      10.41,    12.74,     8.60,     8.76,    11.54
      400.0,      10.39,    12.73,     8.57,     8.73,    11.52
