Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      193.0,      18.80,    20.55,    17.76,    16.55,    20.36
      194.0,      18.75,    20.49,    17.71,    16.50,    20.30
      195.0,      18.70,    20.43,    17.66,    16.45,    20.24
      196.0,      18.64,    20.37,    17.61,    16.41,    20.18
      197.0,      18.59,    20.31,    17.56,    16.36,    20.12
      198.0,      18.53,    20.26,    17.51,    16.31,    20.07
      199.0,      18.48,    20.20,    17.46,    16.26,    20.01
      200.0,      18.43,    20.14,    17.41,    16.21,    19.95
      201.0,      18.37,    20.08,    17.36,    16.17,    19.89
      202.0,      18.32,    20.02,    17.31,    16.12,    19.84
      203.0,      18.27,    19.97,    17.26,    16.07,    19.78
      204.0,      18.22,    19.91,    17.21,    16.03,    19.72
      205.0,      18.17,    19.85,    17.16,    15.98,    19.67
      206.0,      18.11,    19.80,    17.11,    15.93,    19.61
      207.0,      18.06,    19.74,    17.07,    15.89,    19.55
      208.0,      18.01,    19.68,    17.02,    15.84,    19.50
      209.0,      17.96,    19.63,    16.97,    15.80,    19.44
      210.0,      17.91,    19.57,    16.92,    15.75,    19.39
      211.0,      17.86,    19.51,    16.88,    15.71,    19.33
      212.0,      17.81,    19.46,    16.83,    15.66,    19.28
      213.0,      17.76,    19.40,    16.79,    15.62,    19.22
      214.0,      17.71,    19.35,    16.74,    15.57,    19.17
      215.0,      17.66,    19.29,    16.69,    15.53,    19.11
      216.0,      17.61,    19.24,    16.65,    15.48,    19.06
      217.0,      17.56,    19.18,    16.60,    15.44,    19.00
      218.0,      17.51,    19.13,    16.56,    15.39,    18.95
      219.0,      17.46,    19.07,    16.51,    15.35,    18.89
      220.0,      17.41,    19.02,    16.47,    15.31,    18.84
      221.0,      17.36,    18.96,    16.42,    15.26,    18.79
      222.0,      17.31,    18.91,    16.38,    15.22,    18.73
      223.0,      17.26,    18.86,    16.34,    15.18,    18.68
      224.0,      17.21,    18.80,    16.29,    15.13,    18.63
      225.0,      17.16,    18.75,    16.25,    15.09,    18.57
      226.0,      17.12,    18.70,    16.20,    15.05,    18.52
      227.0,      17.07,    18.64,    16.16,    15.01,    18.47
      228.0,      17.02,    18.59,    16.12,    14.96,    18.41
      229.0,      16.97,    18.54,    16.08,    14.92,    18.36
      230.0,      16.93,    18.48,    16.03,    14.88,    18.31
      231.0,      16.88,    18.43,    15.99,    14.84,    18.26
      232.0,      16.83,    18.38,    15.95,    14.80,    18.20
      233.0,      16.79,    18.33,    15.91,    14.76,    18.15
      234.0,      16.74,    18.27,    15.86,    14.71,    18.10
      235.0,      16.69,    18.22,    15.82,    14.67,    18.05
      236.0,      16.65,    18.17,    15.78,    14.63,    18.00
      237.0,      16.60,    18.12,    15.74,    14.59,    17.95
      238.0,      16.55,    18.07,    15.70,    14.55,    17.90
      239.0,      16.51,    18.02,    15.66,    14.51,    17.84
      240.0,      16.46,    17.96,    15.62,    14.47,    17.79
      241.0,      16.42,    17.91,    15.58,    14.43,    17.74
      242.0,      16.37,    17.86,    15.54,    14.39,    17.69
      243.0,      16.33,    17.81,    15.50,    14.35,    17.64
      244.0,      16.28,    17.76,    15.46,    14.31,    17.59
      245.0,      16.24,    17.71,    15.42,    14.27,    17.54
      246.0,      16.19,    17.66,    15.38,    14.23,    17.49
      247.0,      16.15,    17.61,    15.34,    14.19,    17.44
      248.0,      16.10,    17.56,    15.30,    14.15,    17.39
      249.0,      16.06,    17.51,    15.26,    14.12,    17.34
      250.0,      16.01,    17.46,    15.22,    14.08,    17.29
      251.0,      15.97,    17.41,    15.18,    14.04,    17.24
      252.0,      15.92,    17.36,    15.14,    14.00,    17.20
      253.0,      15.88,    17.31,    15.10,    13.96,    17.15
      254.0,      15.84,    17.26,    15.06,    13.92,    17.10
      255.0,      15.79,    17.21,    15.03,    13.89,    17.05
      256.0,      15.75,    17.16,    14.99,    13.85,    17.00
      257.0,      15.71,    17.12,    14.95,    13.81,    16.95
      258.0,      15.66,    17.07,    14.91,    13.77,    16.90
      259.0,      15.62,    17.02,    14.87,    13.74,    16.86
      260.0,      15.58,    16.97,    14.84,    13.70,    16.81
      261.0,      15.54,    16.92,    14.80,    13.66,    16.76
      262.0,      15.49,    16.87,    14.76,    13.63,    16.71
      263.0,      15.45,    16.83,    14.72,    13.59,    16.67
      264.0,      15.41,    16.78,    14.69,    13.55,    16.62
      265.0,      15.37,    16.73,    14.65,    13.52,    16.57
      266.0,      15.33,    16.68,    14.61,    13.48,    16.52
      267.0,      15.28,    16.64,    14.58,    13.44,    16.48
      268.0,      15.24,    16.59,    14.54,    13.41,    16.43
      269.0,      15.20,    16.54,    14.50,    13.37,    16.38
      270.0,      15.16,    16.49,    14.47,    13.34,    16.34
      271.0,      15.12,    16.45,    14.43,    13.30,    16.29
      272.0,      15.08,    16.40,    14.40,    13.27,    16.24
      273.0,      15.04,    16.35,    14.36,    13.23,    16.20
      274.0,      14.99,    16.31,    14.32,    13.20,    16.15
      275.0,      14.95,    16.26,    14.29,    13.16,    16.11
      276.0,      14.91,    16.21,    14.25,    13.13,    16.06
      277.0,      14.87,    16.17,    14.22,    13.09,    16.01
      278.0,      14.83,    16.12,    14.18,    13.06,    15.97
      279.0,      14.79,    16.08,    14.15,    13.02,    15.92
      280.0,      14.75,    16.03,    14.11,    12.99,    15.88
      281.0,      14.71,    15.99,    14.08,    12.95,    15.83
      282.0,      14.67,    15.94,    14.04,    12.92,    15.79
      283.0,      14.63,    15.90,    14.01,    12.88,    15.74
      284.0,      14.59,    15.85,    13.97,    12.85,    15.70
      285.0,      14.55,    15.80,    13.94,    12.82,    15.65
      286.0,      14.51,    15.76,    13.91,    12.78,    15.61
      287.0,      14.48,    15.72,    13.87,    12.75,    15.57
      288.0,      14.44,    15.67,    13.84,    12.72,    15.52
      289.0,      14.40,    15.63,    13.80,    12.68,    15.48
      290.0,      14.36,    15.58,    13.77,    12.65,    15.43
      291.0,      14.32,    15.54,    13.74,    12.62,    15.39
      292.0,      14.28,    15.49,    13.70,    12.58,    15.35
      293.0,      14.24,    15.45,    13.67,    12.55,    15.30
      294.0,      14.20,    15.41,    13.64,    12.52,    15.26
      295.0,      14.17,    15.36,    13.60,    12.49,    15.21
      296.0,      14.13,    15.32,    13.57,    12.45,    15.17
      297.0,      14.09,    15.27,    13.54,    12.42,    15.13
      298.0,      14.05,    15.23,    13.50,    12.39,    15.09
      299.0,      14.01,    15.19,    13.47,    12.36,    15.04
      300.0,      13.98,    15.14,    13.44,    12.33,    15.00
      301.0,      13.94,    15.10,    13.41,    12.29,    14.96
      302.0,      13.90,    15.06,    13.37,    12.26,    14.91
      303.0,      13.87,    15.02,    13.34,    12.23,    14.87
      304.0,      13.83,    14.97,    13.31,    12.20,    14.83
      305.0,      13.79,    14.93,    13.28,    12.17,    14.79
      306.0,      13.75,    14.89,    13.24,    12.14,    14.75
      307.0,      13.72,    14.85,    13.21,    12.11,    14.70
      308.0,      13.68,    14.80,    13.18,    12.07,    14.66
      309.0,      13.64,    14.76,    13.15,    12.04,    14.62
      310.0,      13.61,    14.72,    13.12,    12.01,    14.58
      311.0,      13.57,    14.68,    13.09,    11.98,    14.54
      312.0,      13.53,    14.64,    13.05,    11.95,    14.50
      313.0,      13.50,    14.60,    13.02,    11.92,    14.46
      314.0,      13.46,    14.55,    12.99,    11.89,    14.41
      315.0,      13.43,    14.51,    12.96,    11.86,    14.37
      316.0,      13.39,    14.47,    12.93,    11.83,    14.33
      317.0,      13.35,    14.43,    12.90,    11.80,    14.29
      318.0,      13.32,    14.39,    12.87,    11.77,    14.25
      319.0,      13.28,    14.35,    12.84,    11.74,    14.21
      320.0,      13.25,    14.31,    12.80,    11.71,    14.17
      321.0,      13.21,    14.27,    12.77,    11.68,    14.13
      322.0,      13.18,    14.23,    12.74,    11.65,    14.09
      323.0,      13.14,    14.19,    12.71,    11.62,    14.05
      324.0,      13.11,    14.15,    12.68,    11.59,    14.01
      325.0,      13.07,    14.11,    12.65,    11.56,    13.97
      326.0,      13.04,    14.07,    12.62,    11.53,    13.93
      327.0,      13.00,    14.03,    12.59,    11.51,    13.89
      328.0,      12.97,    13.99,    12.56,    11.48,    13.85
      329.0,      12.93,    13.95,    12.53,    11.45,    13.81
      330.0,      12.90,    13.91,    12.50,    11.42,    13.77
      331.0,      12.87,    13.87,    12.47,    11.39,    13.73
      332.0,      12.83,    13.83,    12.44,    11.36,    13.69
      333.0,      12.80,    13.79,    12.41,    11.33,    13.66
      334.0,      12.76,    13.75,    12.38,    11.31,    13.62
      335.0,      12.73,    13.71,    12.35,    11.28,    13.58
      336.0,      12.70,    13.67,    12.32,    11.25,    13.54
      337.0,      12.66,    13.63,    12.30,    11.22,    13.50
      338.0,      12.63,    13.59,    12.27,    11.19,    13.46
      339.0,      12.60,    13.56,    12.24,    11.17,    13.42
      340.0,      12.56,    13.52,    12.21,    11.14,    13.39
      341.0,      12.53,    13.48,    12.18,    11.11,    13.35
      342.0,      12.50,    13.44,    12.15,    11.08,    13.31
      343.0,      12.46,    13.40,    12.12,    11.06,    13.27
      344.0,      12.43,    13.36,    12.09,    11.03,    13.23
      345.0,      12.40,    13.33,    12.06,    11.00,    13.20
      346.0,      12.36,    13.29,    12.04,    10.97,    13.16
      347.0,      12.33,    13.25,    12.01,    10.95,    13.12
      348.0,      12.30,    13.21,    11.98,    10.92,    13.09
      349.0,      12.27,    13.18,    11.95,    10.89,    13.05
      350.0,      12.23,    13.14,    11.92,    10.87,    13.01
      351.0,      12.20,    13.10,    11.89,    10.84,    12.97
      352.0,      12.17,    13.06,    11.87,    10.81,    12.94
      353.0,      12.14,    13.03,    11.84,    10.79,    12.90
      354.0,      12.11,    12.99,    11.81,    10.76,    12.86
      355.0,      12.07,    12.95,    11.78,    10.73,    12.83
      356.0,      12.04,    12.92,    11.75,    10.71,    12.79
      357.0,      12.01,    12.88,    11.73,    10.68,    12.75
      358.0,      11.98,    12.84,    11.70,    10.65,    12.72
      359.0,      11.95,    12.81,    11.67,    10.63,    12.68
      360.0,      11.92,    12.77,    11.64,    10.60,    12.65
      361.0,      11.88,    12.73,    11.62,    10.58,    12.61
      362.0,      11.85,    12.70,    11.59,    10.55,    12.57
      363.0,      11.82,    12.66,    11.56,    10.53,    12.54
      364.0,      11.79,    12.63,    11.53,    10.50,    12.50
      365.0,      11.76,    12.59,    11.51,    10.47,    12.47
      366.0,      11.73,    12.55,    11.48,    10.45,    12.43
      367.0,      11.70,    12.52,    11.45,    10.42,    12.40
      368.0,      11.67,    12.48,    11.43,    10.40,    12.36
      369.0,      11.64,    12.45,    11.40,    10.37,    12.33
      370.0,      11.61,    12.41,    11.37,    10.35,    12.29
      371.0,      11.58,    12.38,    11.35,    10.32,    12.26
      372.0,      11.55,    12.34,    11.32,    10.30,    12.22
      373.0,      11.51,    12.31,    11.29,    10.27,    12.19
      374.0,      11.48,    12.27,    11.27,    10.25,    12.15
      375.0,      11.45,    12.24,    11.24,    10.22,    12.12
      376.0,      11.42,    12.20,    11.21,    10.20,    12.08
      377.0,      11.39,    12.17,    11.19,    10.17,    12.05
      378.0,      11.36,    12.13,    11.16,    10.15,    12.01
      379.0,      11.33,    12.10,    11.13,    10.13,    11.98
      380.0,      11.31,    12.06,    11.11,    10.10,    11.95
      381.0,      11.28,    12.03,    11.08,    10.08,    11.91
      382.0,      11.25,    12.00,    11.06,    10.05,    11.88
      383.0,      11.22,    11.96,    11.03,    10.03,    11.85
      384.0,      11.19,    11.93,    11.00,    10.01,    11.81
      385.0,      11.16,    11.89,    10.98,     9.98,    11.78
      386.0,      11.13,    11.86,    10.95,     9.96,    11.74
      387.0,      11.10,    11.83,    10.93,     9.93,    11.71
      388.0,      11.07,    11.79,    10.90,     9.91,    11.68
      389.0,      11.04,    11.76,    10.88,     9.89,    11.64
      390.0,      11.01,    11.73,    10.85,     9.86,    11.61
      391.0,      10.98,    11.69,    10.83,     9.84,    11.58
      392.0,      10.96,    11.66,    10.80,     9.82,    11.55
      393.0,      10.93,    11.63,    10.77,     9.79,    11.51
      394.0,      10.90,    11.59,    10.75,     9.77,    11.48
      395.0,      10.87,    11.56,    10.72,     9.75,    11.45
      396.0,      10.84,    11.53,    10.70,     9.72,    11.42
      397.0,      10.81,    11.49,    10.67,     9.70,    11.38
      398.0,      10.78,    11.46,    10.65,     9.68,    11.35
      399.0,      10.76,    11.43,    10.62,     9.65,    11.32
      400.0,      10.73,    11.40,    10.60,     9.63,    11.29
