Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      103.0,      25.17,    27.26,    24.40,    21.99,    27.01
      104.0,      25.07,    27.15,    24.29,    21.92,    26.91
      105.0,      24.97,    27.05,    24.19,    21.85,    26.80
      106.0,      24.88,    26.95,    24.08,    21.77,    26.70
      107.0,      24.78,    26.85,    23.98,    21.70,    26.60
      108.0,      24.69,    26.75,    23.87,    21.63,    26.50
      109.0,      24.60,    26.65,    23.77,    21.55,    26.41
      110.0,      24.50,    26.55,    23.67,    21.48,    26.31
      111.0,      24.41,    26.46,    23.57,    21.41,    26.21
      112.0,      24.32,    26.36,    23.47,    21.34,    26.12
      113.0,      24.23,    26.27,    23.37,    21.27,    26.03
      114.0,      24.15,    26.18,    23.28,    21.20,    25.93
      115.0,      24.06,    26.09,    23.18,    21.13,    25.84
      116.0,      23.97,    26.00,    23.08,    21.06,    25.75
      117.0,      23.89,    25.91,    22.99,    20.99,    25.66
      118.0,      23.80,    25.82,    22.90,    20.92,    25.57
      119.0,      23.72,    25.73,    22.80,    20.85,    25.49
      120.0,      23.63,    25.64,    22.71,    20.78,    25.40
      121.0,      23.55,    25.55,    22.62,    20.71,    25.31
      122.0,      23.47,    25.47,    22.53,    20.64,    25.23
      123.0,      23.39,    25.38,    22.44,    20.58,    25.14
      124.0,      23.31,    25.30,    22.36,    20.51,    25.06
      125.0,      23.23,    25.22,    22.27,    20.44,    24.98
      126.0,      23.15,    25.13,    22.18,    20.37,    24.90
      127.0,      23.07,    25.05,    22.10,    20.31,    24.81
      128.0,      22.99,    24.97,    22.01,    20.24,    24.73
      129.0,      22.91,    24.89,    21.93,    20.18,    24.65
      130.0,      22.83,    24.81,    21.85,    20.11,    24.57
      131.0,      22.76,    24.73,    21.76,    20.05,    24.49
      132.0,      22.68,    24.65,    21.68,    19.98,    24.41
      133.0,      22.61,    24.57,    21.60,    19.92,    24.34
      134.0,      22.53,    24.49,    21.52,    19.85,    24.26
      135.0,      22.46,    24.42,    21.44,    19.79,    24.18
      136.0,      22.38,    24.34,    21.36,    19.72,    24.11
      137.0,      22.31,    24.26,    21.28,    19.66,    24.03
      138.0,      22.24,    24.19,    21.21,    19.60,    23.96
      139.0,      22.16,    24.11,    21.13,    19.54,    23.88
      140.0,      22.09,    24.04,    21.05,    19.47,    23.81
      141.0,      22.02,    23.96,    20.98,    19.41,    23.73
      142.0,      21.95,    23.89,    20.90,    19.35,    23.66
      143.0,      21.88,    23.82,    20.83,    19.29,    23.59
      144.0,      21.81,    23.74,    20.76,    19.23,    23.51
      145.0,      21.74,    23.67,    20.68,    19.17,    23.44
      146.0,      21.67,    23.60,    20.61,    19.11,    23.37
      147.0,      21.60,    23.53,    20.54,    19.04,    23.30
      148.0,      21.53,    23.45,    20.47,    18.98,    23.23
      149.0,      21.47,    23.38,    20.40,    18.93,    23.16
      150.0,      21.40,    23.31,    20.33,    18.87,    23.09
      151.0,      21.33,    23.24,    20.26,    18.81,    23.02
      152.0,      21.26,    23.17,    20.19,    18.75,    22.95
      153.0,      21.20,    23.10,    20.12,    18.69,    22.88
      154.0,      21.13,    23.03,    20.06,    18.63,    22.81
      155.0,      21.07,    22.96,    19.99,    18.57,    22.74
      156.0,      21.00,    22.90,    19.92,    18.51,    22.67
      157.0,      20.94,    22.83,    19.86,    18.46,    22.61
      158.0,      20.87,    22.76,    19.79,    18.40,    22.54
      159.0,      20.81,    22.69,    19.72,    18.34,    22.47
      160.0,      20.74,    22.63,    19.66,    18.29,    22.40
      161.0,      20.68,    22.56,    19.60,    18.23,    22.34
      162.0,      20.62,    22.49,    19.53,    18.17,    22.27
      163.0,      20.55,    22.42,    19.47,    18.12,    22.21
      164.0,      20.49,    22.36,    19.41,    18.06,    22.14
      165.0,      20.43,    22.29,    19.34,    18.01,    22.08
      166.0,      20.37,    22.23,    19.28,    17.95,    22.01
      167.0,      20.31,    22.16,    19.22,    17.90,    21.95
      168.0,      20.24,    22.10,    19.16,    17.84,    21.88
      169.0,      20.18,    22.03,    19.10,    17.79,    21.82
      170.0,      20.12,    21.97,    19.04,    17.73,    21.75
      171.0,      20.06,    21.90,    18.98,    17.68,    21.69
      172.0,      20.00,    21.84,    18.92,    17.62,    21.63
      173.0,      19.94,    21.78,    18.86,    17.57,    21.56
      174.0,      19.88,    21.71,    18.80,    17.52,    21.50
      175.0,      19.82,    21.65,    18.75,    17.46,    21.44
      176.0,      19.77,    21.59,    18.69,    17.41,    21.37
      177.0,      19.71,    21.52,    18.63,    17.36,    21.31
      178.0,      19.65,    21.46,    18.57,    17.31,    21.25
      179.0,      19.59,    21.40,    18.52,    17.26,    21.19
      180.0,      19.53,    21.34,    18.46,    17.20,    21.13
      181.0,      19.47,    21.27,    18.41,    17.15,    21.07
      182.0,      19.42,    21.21,    18.35,    17.10,    21.00
      183.0,      19.36,    21.15,    18.30,    17.05,    20.94
      184.0,      19.30,    21.09,    18.24,    17.00,    20.88
      185.0,      19.25,    21.03,    18.19,    16.95,    20.82
      186.0,      19.19,    20.97,    18.13,    16.90,    20.76
      187.0,      19.13,    20.91,    18.08,    16.85,    20.70
      188.0,      19.08,    20.85,    18.03,    16.80,    20.64
      189.0,      19.02,    20.79,    17.97,    16.75,    20.58
      190.0,      18.97,    20.73,    17.92,    16.70,    20.52
      191.0,      18.91,    20.67,    17.87,    16.65,    20.46
      192.0,      18.86,    20.61,    17.82,    16.60,    20.41
      193.0,      18.80,    20.55,    17.76,    16.55,    20.35
      194.0,      18.75,    20.49,    17.71,    16.50,    20.29
      195.0,      18.69,    20.43,    17.66,    16.45,    20.23
      196.0,      18.64,    20.37,    17.61,    16.40,    20.17
      197.0,      18.59,    20.31,    17.56,    16.36,    20.11
      198.0,      18.53,    20.25,    17.51,    16.31,    20.06
      199.0,      18.48,    20.20,    17.46,    16.26,    20.00
      200.0,      18.43,    20.14,    17.41,    16.21,    19.94
      201.0,      18.37,    20.08,    17.36,    16.17,    19.88
      202.0,      18.32,    20.02,    17.31,    16.12,    19.83
      203.0,      18.27,    19.97,    17.26,    16.07,    19.77
      204.0,      18.22,    19.91,    17.21,    16.03,    19.71
      205.0,      18.16,    19.85,    17.17,    15.98,    19.66
      206.0,      18.11,    19.79,    17.12,    15.93,    19.60
      207.0,      18.06,    19.74,    17.07,    15.89,    19.54
      208.0,      18.01,    19.68,    17.02,    15.84,    19.49
      209.0,      17.96,    19.63,    16.97,    15.80,    19.43
      210.0,      17.91,    19.57,    16.93,    15.75,    19.38
      211.0,      17.86,    19.51,    16.88,    15.70,    19.32
      212.0,      17.80,    19.46,    16.83,    15.66,    19.27
      213.0,      17.75,    19.40,    16.79,    15.61,    19.21
      214.0,      17.70,    19.35,    16.74,    15.57,    19.16
      215.0,      17.65,    19.29,    16.70,    15.53,    19.10
      216.0,      17.60,    19.24,    16.65,    15.48,    19.05
      217.0,      17.55,    19.18,    16.61,    15.44,    18.99
      218.0,      17.50,    19.13,    16.56,    15.39,    18.94
      219.0,      17.46,    19.07,    16.52,    15.35,    18.88
      220.0,      17.41,    19.02,    16.47,    15.31,    18.83
      221.0,      17.36,    18.96,    16.43,    15.26,    18.78
      222.0,      17.31,    18.91,    16.38,    15.22,    18.72
      223.0,      17.26,    18.85,    16.34,    15.18,    18.67
      224.0,      17.21,    18.80,    16.29,    15.13,    18.62
      225.0,      17.16,    18.75,    16.25,    15.09,    18.56
      226.0,      17.11,    18.69,    16.21,    15.05,    18.51
      227.0,      17.07,    18.64,    16.16,    15.01,    18.46
      228.0,      17.02,    18.59,    16.12,    14.96,    18.41
      229.0,      16.97,    18.53,    16.08,    14.92,    18.35
      230.0,      16.92,    18.48,    16.04,    14.88,    18.30
      231.0,      16.88,    18.43,    15.99,    14.84,    18.25
      232.0,      16.83,    18.38,    15.95,    14.80,    18.20
      233.0,      16.78,    18.32,    15.91,    14.75,    18.14
      234.0,      16.74,    18.27,    15.87,    14.71,    18.09
      235.0,      16.69,    18.22,    15.82,    14.67,    18.04
      236.0,      16.64,    18.17,    15.78,    14.63,    17.99
      237.0,      16.60,    18.12,    15.74,    14.59,    17.94
      238.0,      16.55,    18.06,    15.70,    14.55,    17.89
      239.0,      16.50,    18.01,    15.66,    14.51,    17.84
      240.0,      16.46,    17.96,    15.62,    14.47,    17.79
      241.0,      16.41,    17.91,    15.58,    14.43,    17.73
      242.0,      16.37,    17.86,    15.54,    14.39,    17.68
      243.0,      16.32,    17.81,    15.50,    14.35,    17.63
      244.0,      16.28,    17.76,    15.46,    14.31,    17.58
      245.0,      16.23,    17.71,    15.42,    14.27,    17.53
      246.0,      16.19,    17.66,    15.38,    14.23,    17.48
      247.0,      16.14,    17.61,    15.34,    14.19,    17.43
      248.0,      16.10,    17.56,    15.30,    14.15,    17.38
      249.0,      16.05,    17.51,    15.26,    14.12,    17.33
      250.0,      16.01,    17.46,    15.22,    14.08,    17.29
      251.0,      15.97,    17.41,    15.18,    14.04,    17.24
      252.0,      15.92,    17.36,    15.14,    14.00,    17.19
      253.0,      15.88,    17.31,    15.10,    13.96,    17.14
      254.0,      15.83,    17.26,    15.07,    13.92,    17.09
      255.0,      15.79,    17.21,    15.03,    13.89,    17.04
      256.0,      15.75,    17.16,    14.99,    13.85,    16.99
      257.0,      15.70,    17.11,    14.95,    13.81,    16.94
      258.0,      15.66,    17.06,    14.91,    13.77,    16.90
      259.0,      15.62,    17.01,    14.88,    13.74,    16.85
      260.0,      15.58,    16.97,    14.84,    13.70,    16.80
      261.0,      15.53,    16.92,    14.80,    13.66,    16.75
      262.0,      15.49,    16.87,    14.76,    13.63,    16.70
      263.0,      15.45,    16.82,    14.73,    13.59,    16.66
      264.0,      15.41,    16.77,    14.69,    13.55,    16.61
      265.0,      15.36,    16.73,    14.65,    13.52,    16.56
      266.0,      15.32,    16.68,    14.62,    13.48,    16.52
      267.0,      15.28,    16.63,    14.58,    13.44,    16.47
      268.0,      15.24,    16.58,    14.54,    13.41,    16.42
      269.0,      15.20,    16.54,    14.51,    13.37,    16.37
      270.0,      15.16,    16.49,    14.47,    13.34,    16.33
      271.0,      15.12,    16.44,    14.43,    13.30,    16.28
      272.0,      15.07,    16.40,    14.40,    13.27,    16.24
      273.0,      15.03,    16.35,    14.36,    13.23,    16.19
      274.0,      14.99,    16.30,    14.33,    13.20,    16.14
      275.0,      14.95,    16.26,    14.29,    13.16,    16.10
      276.0,      14.91,    16.21,    14.26,    13.13,    16.05
      277.0,      14.87,    16.16,    14.22,    13.09,    16.01
      278.0,      14.83,    16.12,    14.19,    13.06,    15.96
      279.0,      14.79,    16.07,    14.15,    13.02,    15.92
      280.0,      14.75,    16.03,    14.12,    12.99,    15.87
      281.0,      14.71,    15.98,    14.08,    12.95,    15.82
      282.0,      14.67,    15.94,    14.05,    12.92,    15.78
      283.0,      14.63,    15.89,    14.01,    12.88,    15.74
      284.0,      14.59,    15.85,    13.98,    12.85,    15.69
      285.0,      14.55,    15.80,    13.94,    12.82,    15.65
      286.0,      14.51,    15.76,    13.91,    12.78,    15.60
      287.0,      14.47,    15.71,    13.87,    12.75,    15.56
      288.0,      14.43,    15.67,    13.84,    12.72,    15.51
      289.0,      14.39,    15.62,    13.81,    12.68,    15.47
      290.0,      14.36,    15.58,    13.77,    12.65,    15.42
      291.0,      14.32,    15.53,    13.74,    12.62,    15.38
      292.0,      14.28,    15.49,    13.71,    12.58,    15.34
      293.0,      14.24,    15.44,    13.67,    12.55,    15.29
      294.0,      14.20,    15.40,    13.64,    12.52,    15.25
      295.0,      14.16,    15.36,    13.61,    12.49,    15.21
      296.0,      14.13,    15.31,    13.57,    12.45,    15.16
      297.0,      14.09,    15.27,    13.54,    12.42,    15.12
      298.0,      14.05,    15.23,    13.51,    12.39,    15.08
      299.0,      14.01,    15.18,    13.47,    12.36,    15.03
      300.0,      13.97,    15.14,    13.44,    12.33,    14.99
      301.0,      13.94,    15.10,    13.41,    12.29,    14.95
      302.0,      13.90,    15.05,    13.38,    12.26,    14.91
      303.0,      13.86,    15.01,    13.34,    12.23,    14.86
      304.0,      13.83,    14.97,    13.31,    12.20,    14.82
      305.0,      13.79,    14.93,    13.28,    12.17,    14.78
      306.0,      13.75,    14.88,    13.25,    12.14,    14.74
      307.0,      13.71,    14.84,    13.21,    12.11,    14.70
      308.0,      13.68,    14.80,    13.18,    12.07,    14.65
      309.0,      13.64,    14.76,    13.15,    12.04,    14.61
      310.0,      13.60,    14.71,    13.12,    12.01,    14.57
      311.0,      13.57,    14.67,    13.09,    11.98,    14.53
      312.0,      13.53,    14.63,    13.06,    11.95,    14.49
      313.0,      13.50,    14.59,    13.02,    11.92,    14.45
      314.0,      13.46,    14.55,    12.99,    11.89,    14.41
      315.0,      13.42,    14.51,    12.96,    11.86,    14.37
      316.0,      13.39,    14.47,    12.93,    11.83,    14.32
      317.0,      13.35,    14.42,    12.90,    11.80,    14.28
      318.0,      13.32,    14.38,    12.87,    11.77,    14.24
      319.0,      13.28,    14.34,    12.84,    11.74,    14.20
      320.0,      13.25,    14.30,    12.81,    11.71,    14.16
      321.0,      13.21,    14.26,    12.78,    11.68,    14.12
      322.0,      13.18,    14.22,    12.75,    11.65,    14.08
      323.0,      13.14,    14.18,    12.72,    11.62,    14.04
      324.0,      13.11,    14.14,    12.68,    11.59,    14.00
      325.0,      13.07,    14.10,    12.65,    11.56,    13.96
      326.0,      13.04,    14.06,    12.62,    11.54,    13.92
      327.0,      13.00,    14.02,    12.59,    11.51,    13.88
      328.0,      12.97,    13.98,    12.56,    11.48,    13.84
      329.0,      12.93,    13.94,    12.53,    11.45,    13.80
      330.0,      12.90,    13.90,    12.50,    11.42,    13.77
      331.0,      12.86,    13.86,    12.47,    11.39,    13.73
      332.0,      12.83,    13.82,    12.44,    11.36,    13.69
      333.0,      12.80,    13.78,    12.42,    11.33,    13.65
      334.0,      12.76,    13.74,    12.39,    11.31,    13.61
      335.0,      12.73,    13.70,    12.36,    11.28,    13.57
      336.0,      12.69,    13.67,    12.33,    11.25,    13.53
      337.0,      12.66,    13.63,    12.30,    11.22,    13.49
      338.0,      12.63,    13.59,    12.27,    11.19,    13.46
      339.0,      12.59,    13.55,    12.24,    11.17,    13.42
      340.0,      12.56,    13.51,    12.21,    11.14,    13.38
      341.0,      12.53,    13.47,    12.18,    11.11,    13.34
      342.0,      12.49,    13.43,    12.15,    11.08,    13.30
      343.0,      12.46,    13.40,    12.12,    11.06,    13.27
      344.0,      12.43,    13.36,    12.09,    11.03,    13.23
      345.0,      12.39,    13.32,    12.07,    11.00,    13.19
      346.0,      12.36,    13.28,    12.04,    10.97,    13.15
      347.0,      12.33,    13.24,    12.01,    10.95,    13.12
      348.0,      12.30,    13.21,    11.98,    10.92,    13.08
      349.0,      12.26,    13.17,    11.95,    10.89,    13.04
      350.0,      12.23,    13.13,    11.92,    10.87,    13.00
      351.0,      12.20,    13.09,    11.90,    10.84,    12.97
      352.0,      12.17,    13.06,    11.87,    10.81,    12.93
      353.0,      12.13,    13.02,    11.84,    10.79,    12.89
      354.0,      12.10,    12.98,    11.81,    10.76,    12.86
      355.0,      12.07,    12.95,    11.78,    10.73,    12.82
      356.0,      12.04,    12.91,    11.76,    10.71,    12.78
      357.0,      12.01,    12.87,    11.73,    10.68,    12.75
      358.0,      11.98,    12.84,    11.70,    10.66,    12.71
      359.0,      11.94,    12.80,    11.67,    10.63,    12.67
      360.0,      11.91,    12.76,    11.65,    10.60,    12.64
      361.0,      11.88,    12.73,    11.62,    10.58,    12.60
      362.0,      11.85,    12.69,    11.59,    10.55,    12.57
      363.0,      11.82,    12.65,    11.56,    10.53,    12.53
      364.0,      11.79,    12.62,    11.54,    10.50,    12.50
      365.0,      11.76,    12.58,    11.51,    10.48,    12.46
      366.0,      11.73,    12.55,    11.48,    10.45,    12.42
      367.0,      11.70,    12.51,    11.45,    10.42,    12.39
      368.0,      11.66,    12.48,    11.43,    10.40,    12.35
      369.0,      11.63,    12.44,    11.40,    10.37,    12.32
      370.0,      11.60,    12.41,    11.37,    10.35,    12.28
      371.0,      11.57,    12.37,    11.35,    10.32,    12.25
      372.0,      11.54,    12.33,    11.32,    10.30,    12.21
      373.0,      11.51,    12.30,    11.29,    10.27,    12.18
      374.0,      11.48,    12.26,    11.27,    10.25,    12.15
      375.0,      11.45,    12.23,    11.24,    10.23,    12.11
      376.0,      11.42,    12.20,    11.21,    10.20,    12.08
      377.0,      11.39,    12.16,    11.19,    10.18,    12.04
      378.0,      11.36,    12.13,    11.16,    10.15,    12.01
      379.0,      11.33,    12.09,    11.14,    10.13,    11.97
      380.0,      11.30,    12.06,    11.11,    10.10,    11.94
      381.0,      11.27,    12.02,    11.08,    10.08,    11.91
      382.0,      11.24,    11.99,    11.06,    10.05,    11.87
      383.0,      11.21,    11.95,    11.03,    10.03,    11.84
      384.0,      11.18,    11.92,    11.01,    10.01,    11.80
      385.0,      11.16,    11.89,    10.98,     9.98,    11.77
      386.0,      11.13,    11.85,    10.95,     9.96,    11.74
      387.0,      11.10,    11.82,    10.93,     9.94,    11.70
      388.0,      11.07,    11.79,    10.90,     9.91,    11.67
      389.0,      11.04,    11.75,    10.88,     9.89,    11.64
      390.0,      11.01,    11.72,    10.85,     9.86,    11.60
      391.0,      10.98,    11.69,    10.83,     9.84,    11.57
      392.0,      10.95,    11.65,    10.80,     9.82,    11.54
      393.0,      10.92,    11.62,    10.78,     9.79,    11.51
      394.0,      10.90,    11.59,    10.75,     9.77,    11.47
      395.0,      10.87,    11.55,    10.73,     9.75,    11.44
      396.0,      10.84,    11.52,    10.70,     9.72,    11.41
      397.0,      10.81,    11.49,    10.68,     9.70,    11.38
      398.0,      10.78,    11.45,    10.65,     9.68,    11.34
      399.0,      10.75,    11.42,    10.63,     9.66,    11.31
      400.0,      10.73,    11.39,    10.60,     9.63,    11.28
