Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      104.0,      20.48,    21.31,    22.21,    16.03,    22.37
      105.0,      20.36,    21.18,    22.09,    15.97,    22.22
      106.0,      20.25,    21.04,    21.97,    15.92,    22.07
      107.0,      20.14,    20.91,    21.85,    15.87,    21.92
      108.0,      20.03,    20.78,    21.73,    15.82,    21.78
      109.0,      19.92,    20.65,    21.62,    15.77,    21.64
      110.0,      19.81,    20.52,    21.50,    15.72,    21.50
      111.0,      19.70,    20.40,    21.38,    15.67,    21.36
      112.0,      19.60,    20.28,    21.27,    15.63,    21.22
      113.0,      19.50,    20.16,    21.16,    15.58,    21.09
      114.0,      19.39,    20.04,    21.05,    15.53,    20.96
      115.0,      19.29,    19.93,    20.94,    15.49,    20.83
      116.0,      19.20,    19.81,    20.83,    15.44,    20.70
      117.0,      19.10,    19.70,    20.72,    15.40,    20.57
      118.0,      19.00,    19.59,    20.61,    15.36,    20.45
      119.0,      18.91,    19.48,    20.51,    15.31,    20.32
      120.0,      18.81,    19.38,    20.40,    15.27,    20.20
      121.0,      18.72,    19.27,    20.30,    15.23,    20.08
      122.0,      18.63,    19.17,    20.20,    15.19,    19.96
      123.0,      18.54,    19.07,    20.09,    15.15,    19.85
      124.0,      18.45,    18.97,    19.99,    15.11,    19.73
      125.0,      18.36,    18.87,    19.89,    15.07,    19.62
      126.0,      18.28,    18.78,    19.80,    15.03,    19.51
      127.0,      18.19,    18.68,    19.70,    14.99,    19.40
      128.0,      18.11,    18.59,    19.60,    14.95,    19.29
      129.0,      18.02,    18.50,    19.50,    14.91,    19.18
      130.0,      17.94,    18.41,    19.41,    14.87,    19.08
      131.0,      17.86,    18.32,    19.32,    14.84,    18.98
      132.0,      17.78,    18.23,    19.22,    14.80,    18.87
      133.0,      17.70,    18.15,    19.13,    14.76,    18.77
      134.0,      17.62,    18.06,    19.04,    14.72,    18.67
      135.0,      17.55,    17.98,    18.95,    14.69,    18.57
      136.0,      17.47,    17.90,    18.86,    14.65,    18.48
      137.0,      17.40,    17.82,    18.77,    14.62,    18.38
      138.0,      17.32,    17.74,    18.68,    14.58,    18.29
      139.0,      17.25,    17.66,    18.60,    14.55,    18.19
      140.0,      17.18,    17.59,    18.51,    14.51,    18.10
      141.0,      17.11,    17.51,    18.42,    14.48,    18.01
      142.0,      17.04,    17.44,    18.34,    14.44,    17.92
      143.0,      16.97,    17.37,    18.26,    14.41,    17.83
      144.0,      16.90,    17.29,    18.17,    14.37,    17.75
      145.0,      16.83,    17.22,    18.09,    14.34,    17.66
      146.0,      16.76,    17.15,    18.01,    14.31,    17.58
      147.0,      16.70,    17.09,    17.93,    14.27,    17.49
      148.0,      16.63,    17.02,    17.85,    14.24,    17.41
      149.0,      16.57,    16.95,    17.77,    14.21,    17.33
      150.0,      16.50,    16.89,    17.69,    14.18,    17.25
      151.0,      16.44,    16.82,    17.61,    14.14,    17.17
      152.0,      16.38,    16.76,    17.54,    14.11,    17.09
      153.0,      16.31,    16.70,    17.46,    14.08,    17.02
      154.0,      16.25,    16.64,    17.38,    14.05,    16.94
      155.0,      16.19,    16.58,    17.31,    14.02,    16.86
      156.0,      16.13,    16.52,    17.23,    13.99,    16.79
      157.0,      16.07,    16.46,    17.16,    13.96,    16.72
      158.0,      16.01,    16.40,    17.09,    13.92,    16.64
      159.0,      15.96,    16.35,    17.02,    13.89,    16.57
      160.0,      15.90,    16.29,    16.94,    13.86,    16.50
      161.0,      15.84,    16.23,    16.87,    13.83,    16.43
      162.0,      15.79,    16.18,    16.80,    13.80,    16.36
      163.0,      15.73,    16.13,    16.73,    13.77,    16.30
      164.0,      15.68,    16.07,    16.66,    13.74,    16.23
      165.0,      15.62,    16.02,    16.60,    13.71,    16.16
      166.0,      15.57,    15.97,    16.53,    13.68,    16.10
      167.0,      15.52,    15.92,    16.46,    13.65,    16.03
      168.0,      15.46,    15.87,    16.39,    13.62,    15.97
      169.0,      15.41,    15.82,    16.33,    13.59,    15.91
      170.0,      15.36,    15.77,    16.26,    13.57,    15.84
      171.0,      15.31,    15.73,    16.20,    13.54,    15.78
      172.0,      15.26,    15.68,    16.13,    13.51,    15.72
      173.0,      15.21,    15.63,    16.07,    13.48,    15.66
      174.0,      15.16,    15.59,    16.00,    13.45,    15.60
      175.0,      15.11,    15.54,    15.94,    13.42,    15.55
      176.0,      15.06,    15.50,    15.88,    13.39,    15.49
      177.0,      15.02,    15.45,    15.82,    13.36,    15.43
      178.0,      14.97,    15.41,    15.76,    13.34,    15.37
      179.0,      14.92,    15.37,    15.70,    13.31,    15.32
      180.0,      14.88,    15.33,    15.64,    13.28,    15.26
      181.0,      14.83,    15.28,    15.58,    13.25,    15.21
      182.0,      14.78,    15.24,    15.52,    13.22,    15.15
      183.0,      14.74,    15.20,    15.46,    13.20,    15.10
      184.0,      14.70,    15.16,    15.40,    13.17,    15.05
      185.0,      14.65,    15.12,    15.34,    13.14,    15.00
      186.0,      14.61,    15.08,    15.29,    13.11,    14.95
      187.0,      14.56,    15.05,    15.23,    13.09,    14.89
      188.0,      14.52,    15.01,    15.17,    13.06,    14.84
      189.0,      14.48,    14.97,    15.12,    13.03,    14.79
      190.0,      14.44,    14.93,    15.06,    13.00,    14.75
      191.0,      14.39,    14.90,    15.01,    12.98,    14.70
      192.0,      14.35,    14.86,    14.95,    12.95,    14.65
      193.0,      14.31,    14.83,    14.90,    12.92,    14.60
      194.0,      14.27,    14.79,    14.84,    12.90,    14.55
      195.0,      14.23,    14.76,    14.79,    12.87,    14.51
      196.0,      14.19,    14.72,    14.74,    12.84,    14.46
      197.0,      14.15,    14.69,    14.69,    12.82,    14.42
      198.0,      14.11,    14.65,    14.63,    12.79,    14.37
      199.0,      14.07,    14.62,    14.58,    12.76,    14.33
      200.0,      14.04,    14.59,    14.53,    12.74,    14.28
      201.0,      14.00,    14.56,    14.48,    12.71,    14.24
      202.0,      13.96,    14.52,    14.43,    12.68,    14.20
      203.0,      13.92,    14.49,    14.38,    12.66,    14.15
      204.0,      13.88,    14.46,    14.33,    12.63,    14.11
      205.0,      13.85,    14.43,    14.28,    12.61,    14.07
      206.0,      13.81,    14.40,    14.23,    12.58,    14.03
      207.0,      13.77,    14.37,    14.18,    12.55,    13.99
      208.0,      13.74,    14.34,    14.14,    12.53,    13.95
      209.0,      13.70,    14.31,    14.09,    12.50,    13.91
      210.0,      13.67,    14.28,    14.04,    12.48,    13.87
      211.0,      13.63,    14.25,    13.99,    12.45,    13.83
      212.0,      13.60,    14.22,    13.95,    12.43,    13.79
      213.0,      13.56,    14.20,    13.90,    12.40,    13.75
      214.0,      13.53,    14.17,    13.86,    12.38,    13.71
      215.0,      13.49,    14.14,    13.81,    12.35,    13.68
      216.0,      13.46,    14.11,    13.77,    12.33,    13.64
      217.0,      13.43,    14.09,    13.72,    12.30,    13.60
      218.0,      13.39,    14.06,    13.68,    12.27,    13.57
      219.0,      13.36,    14.03,    13.63,    12.25,    13.53
      220.0,      13.33,    14.01,    13.59,    12.22,    13.49
      221.0,      13.30,    13.98,    13.54,    12.20,    13.46
      222.0,      13.26,    13.95,    13.50,    12.18,    13.42
      223.0,      13.23,    13.93,    13.46,    12.15,    13.39
      224.0,      13.20,    13.90,    13.41,    12.13,    13.35
      225.0,      13.17,    13.88,    13.37,    12.10,    13.32
      226.0,      13.14,    13.85,    13.33,    12.08,    13.29
      227.0,      13.11,    13.83,    13.29,    12.05,    13.25
      228.0,      13.07,    13.81,    13.25,    12.03,    13.22
      229.0,      13.04,    13.78,    13.21,    12.00,    13.19
      230.0,      13.01,    13.76,    13.17,    11.98,    13.15
      231.0,      12.98,    13.73,    13.12,    11.95,    13.12
      232.0,      12.95,    13.71,    13.08,    11.93,    13.09
      233.0,      12.92,    13.69,    13.04,    11.91,    13.06
      234.0,      12.89,    13.66,    13.00,    11.88,    13.03
      235.0,      12.86,    13.64,    12.96,    11.86,    12.99
      236.0,      12.84,    13.62,    12.93,    11.83,    12.96
      237.0,      12.81,    13.60,    12.89,    11.81,    12.93
      238.0,      12.78,    13.57,    12.85,    11.78,    12.90
      239.0,      12.75,    13.55,    12.81,    11.76,    12.87
      240.0,      12.72,    13.53,    12.77,    11.74,    12.84
      241.0,      12.69,    13.51,    12.73,    11.71,    12.81
      242.0,      12.66,    13.49,    12.70,    11.69,    12.78
      243.0,      12.64,    13.47,    12.66,    11.67,    12.75
      244.0,      12.61,    13.45,    12.62,    11.64,    12.72
      245.0,      12.58,    13.42,    12.58,    11.62,    12.70
      246.0,      12.55,    13.40,    12.55,    11.59,    12.67
      247.0,      12.53,    13.38,    12.51,    11.57,    12.64
      248.0,      12.50,    13.36,    12.47,    11.55,    12.61
      249.0,      12.47,    13.34,    12.44,    11.52,    12.58
      250.0,      12.45,    13.32,    12.40,    11.50,    12.56
      251.0,      12.42,    13.30,    12.37,    11.48,    12.53
      252.0,      12.39,    13.28,    12.33,    11.45,    12.50
      253.0,      12.37,    13.26,    12.30,    11.43,    12.47
      254.0,      12.34,    13.24,    12.26,    11.41,    12.45
      255.0,      12.31,    13.22,    12.23,    11.38,    12.42
      256.0,      12.29,    13.20,    12.19,    11.36,    12.39
      257.0,      12.26,    13.19,    12.16,    11.34,    12.37
      258.0,      12.24,    13.17,    12.12,    11.32,    12.34
      259.0,      12.21,    13.15,    12.09,    11.29,    12.32
      260.0,      12.19,    13.13,    12.06,    11.27,    12.29
      261.0,      12.16,    13.11,    12.02,    11.25,    12.26
      262.0,      12.14,    13.09,    11.99,    11.22,    12.24
      263.0,      12.11,    13.07,    11.96,    11.20,    12.21
      264.0,      12.09,    13.06,    11.93,    11.18,    12.19
      265.0,      12.06,    13.04,    11.89,    11.16,    12.16
      266.0,      12.04,    13.02,    11.86,    11.13,    12.14
      267.0,      12.01,    13.00,    11.83,    11.11,    12.12
      268.0,      11.99,    12.98,    11.80,    11.09,    12.09
      269.0,      11.97,    12.97,    11.76,    11.07,    12.07
      270.0,      11.94,    12.95,    11.73,    11.04,    12.04
      271.0,      11.92,    12.93,    11.70,    11.02,    12.02
      272.0,      11.89,    12.91,    11.67,    11.00,    12.00
      273.0,      11.87,    12.90,    11.64,    10.98,    11.97
      274.0,      11.85,    12.88,    11.61,    10.95,    11.95
      275.0,      11.82,    12.86,    11.58,    10.93,    11.93
      276.0,      11.80,    12.85,    11.55,    10.91,    11.90
      277.0,      11.78,    12.83,    11.52,    10.89,    11.88
      278.0,      11.76,    12.81,    11.49,    10.87,    11.86
      279.0,      11.73,    12.80,    11.46,    10.84,    11.84
      280.0,      11.71,    12.78,    11.43,    10.82,    11.81
      281.0,      11.69,    12.76,    11.40,    10.80,    11.79
      282.0,      11.67,    12.75,    11.37,    10.78,    11.77
      283.0,      11.64,    12.73,    11.34,    10.76,    11.75
      284.0,      11.62,    12.71,    11.31,    10.74,    11.73
      285.0,      11.60,    12.70,    11.28,    10.71,    11.70
      286.0,      11.58,    12.68,    11.25,    10.69,    11.68
      287.0,      11.55,    12.67,    11.22,    10.67,    11.66
      288.0,      11.53,    12.65,    11.19,    10.65,    11.64
      289.0,      11.51,    12.63,    11.16,    10.63,    11.62
      290.0,      11.49,    12.62,    11.14,    10.61,    11.60
      291.0,      11.47,    12.60,    11.11,    10.58,    11.58
      292.0,      11.45,    12.59,    11.08,    10.56,    11.55
      293.0,      11.42,    12.57,    11.05,    10.54,    11.53
      294.0,      11.40,    12.56,    11.02,    10.52,    11.51
      295.0,      11.38,    12.54,    11.00,    10.50,    11.49
      296.0,      11.36,    12.53,    10.97,    10.48,    11.47
      297.0,      11.34,    12.51,    10.94,    10.46,    11.45
      298.0,      11.32,    12.49,    10.91,    10.44,    11.43
      299.0,      11.30,    12.48,    10.89,    10.41,    11.41
      300.0,      11.28,    12.46,    10.86,    10.39,    11.39
      301.0,      11.26,    12.45,    10.83,    10.37,    11.37
      302.0,      11.24,    12.43,    10.81,    10.35,    11.35
      303.0,      11.22,    12.42,    10.78,    10.33,    11.33
      304.0,      11.20,    12.41,    10.75,    10.31,    11.31
      305.0,      11.18,    12.39,    10.73,    10.29,    11.29
      306.0,      11.15,    12.38,    10.70,    10.27,    11.27
      307.0,      11.13,    12.36,    10.68,    10.25,    11.26
      308.0,      11.11,    12.35,    10.65,    10.23,    11.24
      309.0,      11.09,    12.33,    10.62,    10.21,    11.22
      310.0,      11.07,    12.32,    10.60,    10.18,    11.20
      311.0,      11.06,    12.30,    10.57,    10.16,    11.18
      312.0,      11.04,    12.29,    10.55,    10.14,    11.16
      313.0,      11.02,    12.27,    10.52,    10.12,    11.14
      314.0,      11.00,    12.26,    10.50,    10.10,    11.12
      315.0,      10.98,    12.25,    10.47,    10.08,    11.10
      316.0,      10.96,    12.23,    10.45,    10.06,    11.09
      317.0,      10.94,    12.22,    10.42,    10.04,    11.07
      318.0,      10.92,    12.20,    10.40,    10.02,    11.05
      319.0,      10.90,    12.19,    10.37,    10.00,    11.03
      320.0,      10.88,    12.18,    10.35,     9.98,    11.01
      321.0,      10.86,    12.16,    10.33,     9.96,    10.99
      322.0,      10.84,    12.15,    10.30,     9.94,    10.98
      323.0,      10.82,    12.14,    10.28,     9.92,    10.96
      324.0,      10.80,    12.12,    10.25,     9.90,    10.94
      325.0,      10.79,    12.11,    10.23,     9.88,    10.92
      326.0,      10.77,    12.09,    10.21,     9.86,    10.91
      327.0,      10.75,    12.08,    10.18,     9.84,    10.89
      328.0,      10.73,    12.07,    10.16,     9.82,    10.87
      329.0,      10.71,    12.05,    10.13,     9.80,    10.85
      330.0,      10.69,    12.04,    10.11,     9.78,    10.84
      331.0,      10.67,    12.03,    10.09,     9.76,    10.82
      332.0,      10.66,    12.01,    10.07,     9.74,    10.80
      333.0,      10.64,    12.00,    10.04,     9.72,    10.78
      334.0,      10.62,    11.99,    10.02,     9.70,    10.77
      335.0,      10.60,    11.97,    10.00,     9.68,    10.75
      336.0,      10.58,    11.96,     9.97,     9.66,    10.73
      337.0,      10.56,    11.95,     9.95,     9.64,    10.72
      338.0,      10.55,    11.93,     9.93,     9.62,    10.70
      339.0,      10.53,    11.92,     9.91,     9.60,    10.68
      340.0,      10.51,    11.91,     9.88,     9.59,    10.67
      341.0,      10.49,    11.89,     9.86,     9.57,    10.65
      342.0,      10.47,    11.88,     9.84,     9.55,    10.63
      343.0,      10.46,    11.87,     9.82,     9.53,    10.62
      344.0,      10.44,    11.86,     9.80,     9.51,    10.60
      345.0,      10.42,    11.84,     9.77,     9.49,    10.58
      346.0,      10.40,    11.83,     9.75,     9.47,    10.57
      347.0,      10.39,    11.82,     9.73,     9.45,    10.55
      348.0,      10.37,    11.80,     9.71,     9.43,    10.53
      349.0,      10.35,    11.79,     9.69,     9.41,    10.52
      350.0,      10.33,    11.78,     9.67,     9.39,    10.50
      351.0,      10.32,    11.77,     9.64,     9.37,    10.49
      352.0,      10.30,    11.75,     9.62,     9.36,    10.47
      353.0,      10.28,    11.74,     9.60,     9.34,    10.45
      354.0,      10.27,    11.73,     9.58,     9.32,    10.44
      355.0,      10.25,    11.72,     9.56,     9.30,    10.42
      356.0,      10.23,    11.70,     9.54,     9.28,    10.41
      357.0,      10.21,    11.69,     9.52,     9.26,    10.39
      358.0,      10.20,    11.68,     9.50,     9.24,    10.37
      359.0,      10.18,    11.67,     9.48,     9.22,    10.36
      360.0,      10.16,    11.65,     9.45,     9.21,    10.34
      361.0,      10.15,    11.64,     9.43,     9.19,    10.33
      362.0,      10.13,    11.63,     9.41,     9.17,    10.31
      363.0,      10.11,    11.62,     9.39,     9.15,    10.30
      364.0,      10.10,    11.60,     9.37,     9.13,    10.28
      365.0,      10.08,    11.59,     9.35,     9.11,    10.27
      366.0,      10.06,    11.58,     9.33,     9.09,    10.25
      367.0,      10.05,    11.57,     9.31,     9.08,    10.24
      368.0,      10.03,    11.55,     9.29,     9.06,    10.22
      369.0,      10.01,    11.54,     9.27,     9.04,    10.20
      370.0,      10.00,    11.53,     9.25,     9.02,    10.19
      371.0,       9.98,    11.52,     9.23,     9.00,    10.17
      372.0,       9.97,    11.51,     9.21,     8.98,    10.16
      373.0,       9.95,    11.49,     9.19,     8.97,    10.14
      374.0,       9.93,    11.48,     9.17,     8.95,    10.13
      375.0,       9.92,    11.47,     9.15,     8.93,    10.11
      376.0,       9.90,    11.46,     9.13,     8.91,    10.10
      377.0,       9.88,    11.45,     9.12,     8.89,    10.09
      378.0,       9.87,    11.43,     9.10,     8.88,    10.07
      379.0,       9.85,    11.42,     9.08,     8.86,    10.06
      380.0,       9.84,    11.41,     9.06,     8.84,    10.04
      381.0,       9.82,    11.40,     9.04,     8.82,    10.03
      382.0,       9.81,    11.39,     9.02,     8.80,    10.01
      383.0,       9.79,    11.37,     9.00,     8.79,    10.00
      384.0,       9.77,    11.36,     8.98,     8.77,     9.98
      385.0,       9.76,    11.35,     8.96,     8.75,     9.97
      386.0,       9.74,    11.34,     8.94,     8.73,     9.95
      387.0,       9.73,    11.33,     8.92,     8.72,     9.94
      388.0,       9.71,    11.31,     8.91,     8.70,     9.92
      389.0,       9.70,    11.30,     8.89,     8.68,     9.91
      390.0,       9.68,    11.29,     8.87,     8.66,     9.90
      391.0,       9.66,    11.28,     8.85,     8.65,     9.88
      392.0,       9.65,    11.27,     8.83,     8.63,     9.87
      393.0,       9.63,    11.26,     8.81,     8.61,     9.85
      394.0,       9.62,    11.24,     8.80,     8.59,     9.84
      395.0,       9.60,    11.23,     8.78,     8.58,     9.82
      396.0,       9.59,    11.22,     8.76,     8.56,     9.81
      397.0,       9.57,    11.21,     8.74,     8.54,     9.80
      398.0,       9.56,    11.20,     8.72,     8.52,     9.78
      399.0,       9.54,    11.19,     8.70,     8.51,     9.77
      400.0,       9.53,    11.17,     8.69,     8.49,     9.75
