Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       58.0,      29.48,    33.96,    27.38,    24.96,    31.64
       59.0,      29.25,    33.64,    27.17,    24.85,    31.34
       60.0,      29.02,    33.34,    26.96,    24.74,    31.05
       61.0,      28.80,    33.04,    26.75,    24.63,    30.77
       62.0,      28.58,    32.74,    26.55,    24.52,    30.50
       63.0,      28.36,    32.45,    26.36,    24.41,    30.24
       64.0,      28.16,    32.17,    26.17,    24.31,    29.98
       65.0,      27.95,    31.89,    25.98,    24.20,    29.73
       66.0,      27.75,    31.61,    25.80,    24.10,    29.49
       67.0,      27.55,    31.35,    25.62,    24.00,    29.26
       68.0,      27.36,    31.08,    25.45,    23.89,    29.03
       69.0,      27.18,    30.83,    25.28,    23.79,    28.80
       70.0,      26.99,    30.57,    25.12,    23.69,    28.59
       71.0,      26.81,    30.33,    24.96,    23.59,    28.38
       72.0,      26.64,    30.08,    24.80,    23.49,    28.17
       73.0,      26.46,    29.84,    24.65,    23.39,    27.97
       74.0,      26.29,    29.61,    24.50,    23.29,    27.78
       75.0,      26.13,    29.38,    24.35,    23.20,    27.59
       76.0,      25.97,    29.16,    24.21,    23.10,    27.40
       77.0,      25.81,    28.94,    24.07,    23.01,    27.22
       78.0,      25.65,    28.72,    23.93,    22.91,    27.04
       79.0,      25.50,    28.51,    23.80,    22.82,    26.87
       80.0,      25.35,    28.30,    23.66,    22.72,    26.70
       81.0,      25.20,    28.09,    23.54,    22.63,    26.54
       82.0,      25.06,    27.89,    23.41,    22.54,    26.38
       83.0,      24.91,    27.70,    23.29,    22.45,    26.22
       84.0,      24.77,    27.50,    23.17,    22.36,    26.07
       85.0,      24.64,    27.31,    23.05,    22.27,    25.92
       86.0,      24.50,    27.13,    22.93,    22.18,    25.77
       87.0,      24.37,    26.94,    22.82,    22.09,    25.63
       88.0,      24.24,    26.76,    22.71,    22.00,    25.49
       89.0,      24.11,    26.59,    22.60,    21.92,    25.35
       90.0,      23.99,    26.42,    22.49,    21.83,    25.21
       91.0,      23.87,    26.25,    22.39,    21.75,    25.08
       92.0,      23.74,    26.08,    22.29,    21.66,    24.95
       93.0,      23.63,    25.92,    22.19,    21.58,    24.82
       94.0,      23.51,    25.75,    22.09,    21.49,    24.70
       95.0,      23.39,    25.60,    21.99,    21.41,    24.58
       96.0,      23.28,    25.44,    21.89,    21.33,    24.46
       97.0,      23.17,    25.29,    21.80,    21.25,    24.34
       98.0,      23.06,    25.14,    21.71,    21.16,    24.22
       99.0,      22.95,    24.99,    21.62,    21.08,    24.11
      100.0,      22.84,    24.85,    21.53,    21.00,    24.00
      101.0,      22.74,    24.71,    21.44,    20.93,    23.89
      102.0,      22.64,    24.57,    21.35,    20.85,    23.78
      103.0,      22.53,    24.43,    21.27,    20.77,    23.67
      104.0,      22.43,    24.29,    21.19,    20.69,    23.57
      105.0,      22.34,    24.16,    21.10,    20.61,    23.46
      106.0,      22.24,    24.03,    21.02,    20.54,    23.36
      107.0,      22.14,    23.90,    20.94,    20.46,    23.26
      108.0,      22.05,    23.78,    20.86,    20.39,    23.16
      109.0,      21.95,    23.65,    20.79,    20.31,    23.06
      110.0,      21.86,    23.53,    20.71,    20.24,    22.97
      111.0,      21.77,    23.41,    20.64,    20.16,    22.87
      112.0,      21.68,    23.30,    20.56,    20.09,    22.78
      113.0,      21.59,    23.18,    20.49,    20.02,    22.69
      114.0,      21.51,    23.07,    20.42,    19.95,    22.60
      115.0,      21.42,    22.95,    20.35,    19.88,    22.51
      116.0,      21.34,    22.84,    20.28,    19.81,    22.42
      117.0,      21.25,    22.74,    20.21,    19.73,    22.33
      118.0,      21.17,    22.63,    20.14,    19.66,    22.24
      119.0,      21.09,    22.53,    20.07,    19.60,    22.16
      120.0,      21.01,    22.42,    20.00,    19.53,    22.07
      121.0,      20.93,    22.32,    19.94,    19.46,    21.99
      122.0,      20.85,    22.22,    19.87,    19.39,    21.91
      123.0,      20.77,    22.12,    19.81,    19.32,    21.82
      124.0,      20.69,    22.03,    19.75,    19.26,    21.74
      125.0,      20.62,    21.93,    19.68,    19.19,    21.66
      126.0,      20.54,    21.84,    19.62,    19.12,    21.58
      127.0,      20.47,    21.74,    19.56,    19.06,    21.50
      128.0,      20.39,    21.65,    19.50,    18.99,    21.43
      129.0,      20.32,    21.56,    19.44,    18.93,    21.35
      130.0,      20.25,    21.48,    19.38,    18.86,    21.27
      131.0,      20.18,    21.39,    19.32,    18.80,    21.20
      132.0,      20.11,    21.30,    19.26,    18.74,    21.12
      133.0,      20.04,    21.22,    19.21,    18.67,    21.05
      134.0,      19.97,    21.14,    19.15,    18.61,    20.97
      135.0,      19.90,    21.05,    19.09,    18.55,    20.90
      136.0,      19.83,    20.97,    19.04,    18.49,    20.83
      137.0,      19.76,    20.89,    18.98,    18.43,    20.76
      138.0,      19.70,    20.82,    18.93,    18.37,    20.68
      139.0,      19.63,    20.74,    18.87,    18.31,    20.61
      140.0,      19.57,    20.66,    18.82,    18.25,    20.54
      141.0,      19.50,    20.59,    18.76,    18.19,    20.47
      142.0,      19.44,    20.51,    18.71,    18.13,    20.40
      143.0,      19.38,    20.44,    18.66,    18.07,    20.33
      144.0,      19.31,    20.37,    18.61,    18.01,    20.27
      145.0,      19.25,    20.30,    18.56,    17.95,    20.20
      146.0,      19.19,    20.23,    18.50,    17.89,    20.13
      147.0,      19.13,    20.16,    18.45,    17.84,    20.06
      148.0,      19.07,    20.09,    18.40,    17.78,    20.00
      149.0,      19.01,    20.02,    18.35,    17.72,    19.93
      150.0,      18.95,    19.96,    18.30,    17.67,    19.86
      151.0,      18.89,    19.89,    18.25,    17.61,    19.80
      152.0,      18.83,    19.82,    18.20,    17.56,    19.73
      153.0,      18.77,    19.76,    18.16,    17.50,    19.67
      154.0,      18.71,    19.70,    18.11,    17.45,    19.61
      155.0,      18.66,    19.64,    18.06,    17.39,    19.54
      156.0,      18.60,    19.57,    18.01,    17.34,    19.48
      157.0,      18.54,    19.51,    17.96,    17.28,    19.42
      158.0,      18.49,    19.45,    17.92,    17.23,    19.35
      159.0,      18.43,    19.39,    17.87,    17.18,    19.29
      160.0,      18.38,    19.34,    17.82,    17.13,    19.23
      161.0,      18.32,    19.28,    17.78,    17.07,    19.17
      162.0,      18.27,    19.22,    17.73,    17.02,    19.10
      163.0,      18.22,    19.16,    17.68,    16.97,    19.04
      164.0,      18.16,    19.11,    17.64,    16.92,    18.98
      165.0,      18.11,    19.05,    17.59,    16.87,    18.92
      166.0,      18.06,    19.00,    17.55,    16.82,    18.86
      167.0,      18.00,    18.94,    17.50,    16.77,    18.80
      168.0,      17.95,    18.89,    17.46,    16.72,    18.74
      169.0,      17.90,    18.84,    17.42,    16.67,    18.68
      170.0,      17.85,    18.79,    17.37,    16.62,    18.62
      171.0,      17.80,    18.73,    17.33,    16.57,    18.57
      172.0,      17.75,    18.68,    17.28,    16.52,    18.51
      173.0,      17.70,    18.63,    17.24,    16.47,    18.45
      174.0,      17.65,    18.58,    17.20,    16.42,    18.39
      175.0,      17.60,    18.53,    17.15,    16.37,    18.33
      176.0,      17.55,    18.48,    17.11,    16.33,    18.28
      177.0,      17.50,    18.44,    17.07,    16.28,    18.22
      178.0,      17.45,    18.39,    17.03,    16.23,    18.16
      179.0,      17.40,    18.34,    16.99,    16.18,    18.10
      180.0,      17.36,    18.29,    16.94,    16.14,    18.05
      181.0,      17.31,    18.25,    16.90,    16.09,    17.99
      182.0,      17.26,    18.20,    16.86,    16.05,    17.94
      183.0,      17.21,    18.15,    16.82,    16.00,    17.88
      184.0,      17.17,    18.11,    16.78,    15.95,    17.82
      185.0,      17.12,    18.06,    16.74,    15.91,    17.77
      186.0,      17.07,    18.02,    16.70,    15.86,    17.71
      187.0,      17.03,    17.98,    16.65,    15.82,    17.66
      188.0,      16.98,    17.93,    16.61,    15.77,    17.60
      189.0,      16.94,    17.89,    16.57,    15.73,    17.55
      190.0,      16.89,    17.85,    16.53,    15.69,    17.50
      191.0,      16.85,    17.80,    16.49,    15.64,    17.44
      192.0,      16.80,    17.76,    16.45,    15.60,    17.39
      193.0,      16.76,    17.72,    16.41,    15.56,    17.33
      194.0,      16.71,    17.68,    16.37,    15.51,    17.28
      195.0,      16.67,    17.64,    16.34,    15.47,    17.23
      196.0,      16.62,    17.60,    16.30,    15.43,    17.17
      197.0,      16.58,    17.56,    16.26,    15.39,    17.12
      198.0,      16.54,    17.52,    16.22,    15.34,    17.07
      199.0,      16.49,    17.48,    16.18,    15.30,    17.02
      200.0,      16.45,    17.44,    16.14,    15.26,    16.96
      201.0,      16.41,    17.40,    16.10,    15.22,    16.91
      202.0,      16.37,    17.36,    16.06,    15.18,    16.86
      203.0,      16.32,    17.32,    16.02,    15.14,    16.81
      204.0,      16.28,    17.28,    15.99,    15.10,    16.76
      205.0,      16.24,    17.25,    15.95,    15.06,    16.70
      206.0,      16.20,    17.21,    15.91,    15.01,    16.65
      207.0,      16.16,    17.17,    15.87,    14.97,    16.60
      208.0,      16.11,    17.14,    15.84,    14.93,    16.55
      209.0,      16.07,    17.10,    15.80,    14.90,    16.50
      210.0,      16.03,    17.06,    15.76,    14.86,    16.45
      211.0,      15.99,    17.03,    15.72,    14.82,    16.40
      212.0,      15.95,    16.99,    15.69,    14.78,    16.35
      213.0,      15.91,    16.95,    15.65,    14.74,    16.30
      214.0,      15.87,    16.92,    15.61,    14.70,    16.25
      215.0,      15.83,    16.88,    15.57,    14.66,    16.20
      216.0,      15.79,    16.85,    15.54,    14.62,    16.15
      217.0,      15.75,    16.81,    15.50,    14.59,    16.10
      218.0,      15.71,    16.78,    15.46,    14.55,    16.05
      219.0,      15.67,    16.75,    15.43,    14.51,    16.00
      220.0,      15.63,    16.71,    15.39,    14.47,    15.95
      221.0,      15.59,    16.68,    15.36,    14.44,    15.90
      222.0,      15.55,    16.64,    15.32,    14.40,    15.86
      223.0,      15.52,    16.61,    15.28,    14.36,    15.81
      224.0,      15.48,    16.58,    15.25,    14.32,    15.76
      225.0,      15.44,    16.54,    15.21,    14.29,    15.71
      226.0,      15.40,    16.51,    15.18,    14.25,    15.66
      227.0,      15.36,    16.48,    15.14,    14.22,    15.62
      228.0,      15.33,    16.45,    15.11,    14.18,    15.57
      229.0,      15.29,    16.41,    15.07,    14.14,    15.52
      230.0,      15.25,    16.38,    15.03,    14.11,    15.47
      231.0,      15.21,    16.35,    15.00,    14.07,    15.43
      232.0,      15.18,    16.32,    14.96,    14.04,    15.38
      233.0,      15.14,    16.29,    14.93,    14.00,    15.33
      234.0,      15.10,    16.26,    14.89,    13.97,    15.29
      235.0,      15.06,    16.23,    14.86,    13.93,    15.24
      236.0,      15.03,    16.19,    14.83,    13.90,    15.19
      237.0,      14.99,    16.16,    14.79,    13.86,    15.15
      238.0,      14.95,    16.13,    14.76,    13.83,    15.10
      239.0,      14.92,    16.10,    14.72,    13.80,    15.05
      240.0,      14.88,    16.07,    14.69,    13.76,    15.01
      241.0,      14.85,    16.04,    14.65,    13.73,    14.96
      242.0,      14.81,    16.01,    14.62,    13.69,    14.92
      243.0,      14.77,    15.98,    14.59,    13.66,    14.87
      244.0,      14.74,    15.95,    14.55,    13.63,    14.83
      245.0,      14.70,    15.92,    14.52,    13.59,    14.78
      246.0,      14.67,    15.89,    14.48,    13.56,    14.74
      247.0,      14.63,    15.86,    14.45,    13.53,    14.69
      248.0,      14.60,    15.83,    14.42,    13.49,    14.65
      249.0,      14.56,    15.81,    14.38,    13.46,    14.60
      250.0,      14.53,    15.78,    14.35,    13.43,    14.56
      251.0,      14.49,    15.75,    14.32,    13.40,    14.51
      252.0,      14.46,    15.72,    14.28,    13.37,    14.47
      253.0,      14.42,    15.69,    14.25,    13.33,    14.43
      254.0,      14.39,    15.66,    14.22,    13.30,    14.38
      255.0,      14.36,    15.63,    14.18,    13.27,    14.34
      256.0,      14.32,    15.60,    14.15,    13.24,    14.29
      257.0,      14.29,    15.58,    14.12,    13.21,    14.25
      258.0,      14.25,    15.55,    14.09,    13.18,    14.21
      259.0,      14.22,    15.52,    14.05,    13.14,    14.16
      260.0,      14.19,    15.49,    14.02,    13.11,    14.12
      261.0,      14.15,    15.47,    13.99,    13.08,    14.08
      262.0,      14.12,    15.44,    13.95,    13.05,    14.04
      263.0,      14.09,    15.41,    13.92,    13.02,    13.99
      264.0,      14.05,    15.38,    13.89,    12.99,    13.95
      265.0,      14.02,    15.36,    13.86,    12.96,    13.91
      266.0,      13.99,    15.33,    13.83,    12.93,    13.87
      267.0,      13.95,    15.30,    13.79,    12.90,    13.82
      268.0,      13.92,    15.28,    13.76,    12.87,    13.78
      269.0,      13.89,    15.25,    13.73,    12.84,    13.74
      270.0,      13.86,    15.22,    13.70,    12.81,    13.70
      271.0,      13.82,    15.19,    13.67,    12.78,    13.66
      272.0,      13.79,    15.17,    13.64,    12.75,    13.61
      273.0,      13.76,    15.14,    13.60,    12.72,    13.57
      274.0,      13.73,    15.12,    13.57,    12.69,    13.53
      275.0,      13.70,    15.09,    13.54,    12.66,    13.49
      276.0,      13.66,    15.06,    13.51,    12.63,    13.45
      277.0,      13.63,    15.04,    13.48,    12.61,    13.41
      278.0,      13.60,    15.01,    13.45,    12.58,    13.37
      279.0,      13.57,    14.99,    13.42,    12.55,    13.33
      280.0,      13.54,    14.96,    13.38,    12.52,    13.29
      281.0,      13.51,    14.93,    13.35,    12.49,    13.25
      282.0,      13.48,    14.91,    13.32,    12.46,    13.21
      283.0,      13.44,    14.88,    13.29,    12.43,    13.17
      284.0,      13.41,    14.86,    13.26,    12.41,    13.13
      285.0,      13.38,    14.83,    13.23,    12.38,    13.09
      286.0,      13.35,    14.81,    13.20,    12.35,    13.05
      287.0,      13.32,    14.78,    13.17,    12.32,    13.01
      288.0,      13.29,    14.76,    13.14,    12.29,    12.97
      289.0,      13.26,    14.73,    13.11,    12.27,    12.93
      290.0,      13.23,    14.71,    13.08,    12.24,    12.89
      291.0,      13.20,    14.68,    13.05,    12.21,    12.85
      292.0,      13.17,    14.66,    13.02,    12.18,    12.81
      293.0,      13.14,    14.63,    12.99,    12.16,    12.77
      294.0,      13.11,    14.61,    12.96,    12.13,    12.73
      295.0,      13.08,    14.58,    12.93,    12.10,    12.70
      296.0,      13.05,    14.56,    12.90,    12.08,    12.66
      297.0,      13.02,    14.53,    12.87,    12.05,    12.62
      298.0,      12.99,    14.51,    12.84,    12.02,    12.58
      299.0,      12.96,    14.48,    12.81,    12.00,    12.54
      300.0,      12.93,    14.46,    12.78,    11.97,    12.50
      301.0,      12.90,    14.43,    12.75,    11.94,    12.47
      302.0,      12.87,    14.41,    12.72,    11.92,    12.43
      303.0,      12.84,    14.39,    12.69,    11.89,    12.39
      304.0,      12.81,    14.36,    12.66,    11.87,    12.35
      305.0,      12.78,    14.34,    12.63,    11.84,    12.32
      306.0,      12.75,    14.31,    12.60,    11.81,    12.28
      307.0,      12.72,    14.29,    12.57,    11.79,    12.24
      308.0,      12.69,    14.27,    12.55,    11.76,    12.20
      309.0,      12.67,    14.24,    12.52,    11.74,    12.17
      310.0,      12.64,    14.22,    12.49,    11.71,    12.13
      311.0,      12.61,    14.20,    12.46,    11.69,    12.09
      312.0,      12.58,    14.17,    12.43,    11.66,    12.06
      313.0,      12.55,    14.15,    12.40,    11.64,    12.02
      314.0,      12.52,    14.13,    12.37,    11.61,    11.98
      315.0,      12.49,    14.10,    12.34,    11.59,    11.95
      316.0,      12.47,    14.08,    12.32,    11.56,    11.91
      317.0,      12.44,    14.06,    12.29,    11.54,    11.87
      318.0,      12.41,    14.03,    12.26,    11.51,    11.84
      319.0,      12.38,    14.01,    12.23,    11.49,    11.80
      320.0,      12.35,    13.99,    12.20,    11.46,    11.77
      321.0,      12.33,    13.96,    12.17,    11.44,    11.73
      322.0,      12.30,    13.94,    12.15,    11.41,    11.69
      323.0,      12.27,    13.92,    12.12,    11.39,    11.66
      324.0,      12.24,    13.89,    12.09,    11.36,    11.62
      325.0,      12.22,    13.87,    12.06,    11.34,    11.59
      326.0,      12.19,    13.85,    12.03,    11.32,    11.55
      327.0,      12.16,    13.83,    12.01,    11.29,    11.52
      328.0,      12.13,    13.80,    11.98,    11.27,    11.48
      329.0,      12.11,    13.78,    11.95,    11.24,    11.45
      330.0,      12.08,    13.76,    11.92,    11.22,    11.41
      331.0,      12.05,    13.73,    11.90,    11.20,    11.38
      332.0,      12.02,    13.71,    11.87,    11.17,    11.34
      333.0,      12.00,    13.69,    11.84,    11.15,    11.31
      334.0,      11.97,    13.67,    11.81,    11.13,    11.28
      335.0,      11.94,    13.65,    11.79,    11.10,    11.24
      336.0,      11.92,    13.62,    11.76,    11.08,    11.21
      337.0,      11.89,    13.60,    11.73,    11.06,    11.17
      338.0,      11.86,    13.58,    11.71,    11.03,    11.14
      339.0,      11.84,    13.56,    11.68,    11.01,    11.11
      340.0,      11.81,    13.53,    11.65,    10.99,    11.07
      341.0,      11.78,    13.51,    11.63,    10.96,    11.04
      342.0,      11.76,    13.49,    11.60,    10.94,    11.01
      343.0,      11.73,    13.47,    11.57,    10.92,    10.97
      344.0,      11.71,    13.45,    11.54,    10.90,    10.94
      345.0,      11.68,    13.42,    11.52,    10.87,    10.91
      346.0,      11.65,    13.40,    11.49,    10.85,    10.87
      347.0,      11.63,    13.38,    11.47,    10.83,    10.84
      348.0,      11.60,    13.36,    11.44,    10.80,    10.81
      349.0,      11.58,    13.34,    11.41,    10.78,    10.77
      350.0,      11.55,    13.32,    11.39,    10.76,    10.74
      351.0,      11.52,    13.29,    11.36,    10.74,    10.71
      352.0,      11.50,    13.27,    11.33,    10.72,    10.68
      353.0,      11.47,    13.25,    11.31,    10.69,    10.64
      354.0,      11.45,    13.23,    11.28,    10.67,    10.61
      355.0,      11.42,    13.21,    11.26,    10.65,    10.58
      356.0,      11.40,    13.19,    11.23,    10.63,    10.55
      357.0,      11.37,    13.16,    11.20,    10.61,    10.51
      358.0,      11.35,    13.14,    11.18,    10.58,    10.48
      359.0,      11.32,    13.12,    11.15,    10.56,    10.45
      360.0,      11.30,    13.10,    11.13,    10.54,    10.42
      361.0,      11.27,    13.08,    11.10,    10.52,    10.39
      362.0,      11.25,    13.06,    11.07,    10.50,    10.36
      363.0,      11.22,    13.04,    11.05,    10.48,    10.32
      364.0,      11.20,    13.02,    11.02,    10.46,    10.29
      365.0,      11.17,    13.00,    11.00,    10.43,    10.26
      366.0,      11.15,    12.97,    10.97,    10.41,    10.23
      367.0,      11.12,    12.95,    10.95,    10.39,    10.20
      368.0,      11.10,    12.93,    10.92,    10.37,    10.17
      369.0,      11.07,    12.91,    10.90,    10.35,    10.14
      370.0,      11.05,    12.89,    10.87,    10.33,    10.11
      371.0,      11.03,    12.87,    10.85,    10.31,    10.08
      372.0,      11.00,    12.85,    10.82,    10.29,    10.05
      373.0,      10.98,    12.83,    10.80,    10.27,    10.02
      374.0,      10.95,    12.81,    10.77,    10.24,     9.99
      375.0,      10.93,    12.79,    10.75,    10.22,     9.95
      376.0,      10.90,    12.77,    10.72,    10.20,     9.92
      377.0,      10.88,    12.75,    10.70,    10.18,     9.89
      378.0,      10.86,    12.73,    10.67,    10.16,     9.86
      379.0,      10.83,    12.71,    10.65,    10.14,     9.83
      380.0,      10.81,    12.68,    10.62,    10.12,     9.80
      381.0,      10.79,    12.66,    10.60,    10.10,     9.77
      382.0,      10.76,    12.64,    10.58,    10.08,     9.75
      383.0,      10.74,    12.62,    10.55,    10.06,     9.72
      384.0,      10.71,    12.60,    10.53,    10.04,     9.69
      385.0,      10.69,    12.58,    10.50,    10.02,     9.66
      386.0,      10.67,    12.56,    10.48,    10.00,     9.63
      387.0,      10.64,    12.54,    10.45,     9.98,     9.60
      388.0,      10.62,    12.52,    10.43,     9.96,     9.57
      389.0,      10.60,    12.50,    10.41,     9.94,     9.54
      390.0,      10.57,    12.48,    10.38,     9.92,     9.51
      391.0,      10.55,    12.46,    10.36,     9.90,     9.48
      392.0,      10.53,    12.44,    10.33,     9.88,     9.45
      393.0,      10.50,    12.42,    10.31,     9.86,     9.42
      394.0,      10.48,    12.40,    10.29,     9.84,     9.40
      395.0,      10.46,    12.38,    10.26,     9.82,     9.37
      396.0,      10.44,    12.36,    10.24,     9.80,     9.34
      397.0,      10.41,    12.34,    10.22,     9.78,     9.31
      398.0,      10.39,    12.32,    10.19,     9.76,     9.28
      399.0,      10.37,    12.30,    10.17,     9.74,     9.25
      400.0,      10.34,    12.28,    10.15,     9.73,     9.23
