Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      135.0,      21.92,    23.84,    21.33,    20.95,    21.55
      136.0,      21.84,    23.76,    21.26,    20.87,    21.47
      137.0,      21.76,    23.69,    21.18,    20.79,    21.39
      138.0,      21.69,    23.61,    21.11,    20.71,    21.32
      139.0,      21.61,    23.53,    21.04,    20.63,    21.24
      140.0,      21.53,    23.45,    20.96,    20.56,    21.16
      141.0,      21.46,    23.38,    20.89,    20.48,    21.09
      142.0,      21.38,    23.30,    20.82,    20.40,    21.01
      143.0,      21.31,    23.22,    20.74,    20.32,    20.94
      144.0,      21.23,    23.15,    20.67,    20.25,    20.87
      145.0,      21.16,    23.07,    20.60,    20.17,    20.79
      146.0,      21.09,    23.00,    20.53,    20.10,    20.72
      147.0,      21.01,    22.92,    20.46,    20.02,    20.65
      148.0,      20.94,    22.85,    20.39,    19.95,    20.58
      149.0,      20.87,    22.78,    20.32,    19.87,    20.51
      150.0,      20.80,    22.70,    20.25,    19.80,    20.44
      151.0,      20.72,    22.63,    20.18,    19.72,    20.37
      152.0,      20.65,    22.56,    20.11,    19.65,    20.30
      153.0,      20.58,    22.49,    20.04,    19.58,    20.23
      154.0,      20.51,    22.41,    19.97,    19.51,    20.16
      155.0,      20.44,    22.34,    19.90,    19.43,    20.10
      156.0,      20.37,    22.27,    19.83,    19.36,    20.03
      157.0,      20.30,    22.20,    19.76,    19.29,    19.96
      158.0,      20.24,    22.13,    19.69,    19.22,    19.90
      159.0,      20.17,    22.06,    19.62,    19.15,    19.83
      160.0,      20.10,    21.99,    19.56,    19.08,    19.77
      161.0,      20.03,    21.92,    19.49,    19.01,    19.70
      162.0,      19.97,    21.85,    19.42,    18.95,    19.64
      163.0,      19.90,    21.79,    19.36,    18.88,    19.57
      164.0,      19.83,    21.72,    19.29,    18.81,    19.51
      165.0,      19.77,    21.65,    19.22,    18.74,    19.45
      166.0,      19.70,    21.58,    19.16,    18.68,    19.39
      167.0,      19.64,    21.51,    19.09,    18.61,    19.33
      168.0,      19.57,    21.45,    19.03,    18.54,    19.26
      169.0,      19.51,    21.38,    18.96,    18.48,    19.20
      170.0,      19.44,    21.31,    18.89,    18.41,    19.14
      171.0,      19.38,    21.25,    18.83,    18.35,    19.08
      172.0,      19.31,    21.18,    18.76,    18.28,    19.02
      173.0,      19.25,    21.12,    18.70,    18.22,    18.97
      174.0,      19.19,    21.05,    18.64,    18.16,    18.91
      175.0,      19.13,    20.99,    18.57,    18.09,    18.85
      176.0,      19.06,    20.92,    18.51,    18.03,    18.79
      177.0,      19.00,    20.86,    18.45,    17.97,    18.73
      178.0,      18.94,    20.80,    18.38,    17.90,    18.68
      179.0,      18.88,    20.73,    18.32,    17.84,    18.62
      180.0,      18.82,    20.67,    18.26,    17.78,    18.57
      181.0,      18.76,    20.61,    18.19,    17.72,    18.51
      182.0,      18.70,    20.55,    18.13,    17.66,    18.46
      183.0,      18.64,    20.48,    18.07,    17.60,    18.40
      184.0,      18.58,    20.42,    18.01,    17.54,    18.35
      185.0,      18.52,    20.36,    17.95,    17.48,    18.29
      186.0,      18.46,    20.30,    17.88,    17.42,    18.24
      187.0,      18.40,    20.24,    17.82,    17.36,    18.19
      188.0,      18.34,    20.18,    17.76,    17.30,    18.13
      189.0,      18.29,    20.12,    17.70,    17.24,    18.08
      190.0,      18.23,    20.06,    17.64,    17.18,    18.03
      191.0,      18.17,    20.00,    17.58,    17.13,    17.98
      192.0,      18.11,    19.94,    17.52,    17.07,    17.93
      193.0,      18.06,    19.88,    17.46,    17.01,    17.88
      194.0,      18.00,    19.82,    17.40,    16.96,    17.83
      195.0,      17.94,    19.76,    17.34,    16.90,    17.78
      196.0,      17.89,    19.70,    17.28,    16.84,    17.73
      197.0,      17.83,    19.65,    17.22,    16.79,    17.68
      198.0,      17.78,    19.59,    17.16,    16.73,    17.63
      199.0,      17.72,    19.53,    17.10,    16.68,    17.58
      200.0,      17.67,    19.47,    17.05,    16.62,    17.53
      201.0,      17.61,    19.42,    16.99,    16.57,    17.48
      202.0,      17.56,    19.36,    16.93,    16.51,    17.44
      203.0,      17.51,    19.31,    16.87,    16.46,    17.39
      204.0,      17.45,    19.25,    16.81,    16.41,    17.34
      205.0,      17.40,    19.19,    16.76,    16.35,    17.29
      206.0,      17.35,    19.14,    16.70,    16.30,    17.25
      207.0,      17.29,    19.08,    16.64,    16.25,    17.20
      208.0,      17.24,    19.03,    16.58,    16.20,    17.16
      209.0,      17.19,    18.97,    16.53,    16.14,    17.11
      210.0,      17.14,    18.92,    16.47,    16.09,    17.07
      211.0,      17.09,    18.86,    16.42,    16.04,    17.02
      212.0,      17.03,    18.81,    16.36,    15.99,    16.98
      213.0,      16.98,    18.76,    16.30,    15.94,    16.93
      214.0,      16.93,    18.70,    16.25,    15.89,    16.89
      215.0,      16.88,    18.65,    16.19,    15.84,    16.85
      216.0,      16.83,    18.60,    16.14,    15.79,    16.80
      217.0,      16.78,    18.55,    16.08,    15.74,    16.76
      218.0,      16.73,    18.49,    16.03,    15.69,    16.72
      219.0,      16.68,    18.44,    15.97,    15.64,    16.68
      220.0,      16.63,    18.39,    15.92,    15.59,    16.63
      221.0,      16.58,    18.34,    15.86,    15.54,    16.59
      222.0,      16.54,    18.29,    15.81,    15.50,    16.55
      223.0,      16.49,    18.24,    15.75,    15.45,    16.51
      224.0,      16.44,    18.18,    15.70,    15.40,    16.47
      225.0,      16.39,    18.13,    15.65,    15.35,    16.43
      226.0,      16.34,    18.08,    15.59,    15.31,    16.39
      227.0,      16.29,    18.03,    15.54,    15.26,    16.35
      228.0,      16.25,    17.98,    15.49,    15.21,    16.31
      229.0,      16.20,    17.93,    15.43,    15.17,    16.27
      230.0,      16.15,    17.88,    15.38,    15.12,    16.23
      231.0,      16.11,    17.84,    15.33,    15.07,    16.19
      232.0,      16.06,    17.79,    15.28,    15.03,    16.15
      233.0,      16.01,    17.74,    15.22,    14.98,    16.11
      234.0,      15.97,    17.69,    15.17,    14.94,    16.07
      235.0,      15.92,    17.64,    15.12,    14.89,    16.04
      236.0,      15.88,    17.59,    15.07,    14.85,    16.00
      237.0,      15.83,    17.55,    15.02,    14.80,    15.96
      238.0,      15.79,    17.50,    14.97,    14.76,    15.92
      239.0,      15.74,    17.45,    14.92,    14.72,    15.89
      240.0,      15.70,    17.40,    14.86,    14.67,    15.85
      241.0,      15.65,    17.36,    14.81,    14.63,    15.81
      242.0,      15.61,    17.31,    14.76,    14.59,    15.78
      243.0,      15.56,    17.26,    14.71,    14.54,    15.74
      244.0,      15.52,    17.22,    14.66,    14.50,    15.70
      245.0,      15.48,    17.17,    14.61,    14.46,    15.67
      246.0,      15.43,    17.13,    14.56,    14.42,    15.63
      247.0,      15.39,    17.08,    14.51,    14.37,    15.60
      248.0,      15.35,    17.03,    14.46,    14.33,    15.56
      249.0,      15.31,    16.99,    14.41,    14.29,    15.53
      250.0,      15.26,    16.94,    14.36,    14.25,    15.49
      251.0,      15.22,    16.90,    14.32,    14.21,    15.46
      252.0,      15.18,    16.86,    14.27,    14.17,    15.43
      253.0,      15.14,    16.81,    14.22,    14.13,    15.39
      254.0,      15.09,    16.77,    14.17,    14.09,    15.36
      255.0,      15.05,    16.72,    14.12,    14.05,    15.32
      256.0,      15.01,    16.68,    14.07,    14.00,    15.29
      257.0,      14.97,    16.64,    14.02,    13.97,    15.26
      258.0,      14.93,    16.59,    13.98,    13.93,    15.22
      259.0,      14.89,    16.55,    13.93,    13.89,    15.19
      260.0,      14.85,    16.51,    13.88,    13.85,    15.16
      261.0,      14.81,    16.46,    13.83,    13.81,    15.13
      262.0,      14.77,    16.42,    13.79,    13.77,    15.10
      263.0,      14.73,    16.38,    13.74,    13.73,    15.06
      264.0,      14.69,    16.34,    13.69,    13.69,    15.03
      265.0,      14.65,    16.30,    13.65,    13.65,    15.00
      266.0,      14.61,    16.25,    13.60,    13.62,    14.97
      267.0,      14.57,    16.21,    13.55,    13.58,    14.94
      268.0,      14.53,    16.17,    13.51,    13.54,    14.91
      269.0,      14.49,    16.13,    13.46,    13.50,    14.88
      270.0,      14.45,    16.09,    13.42,    13.47,    14.85
      271.0,      14.42,    16.05,    13.37,    13.43,    14.82
      272.0,      14.38,    16.01,    13.32,    13.39,    14.79
      273.0,      14.34,    15.97,    13.28,    13.36,    14.76
      274.0,      14.30,    15.93,    13.23,    13.32,    14.73
      275.0,      14.26,    15.89,    13.19,    13.28,    14.70
      276.0,      14.23,    15.85,    13.14,    13.25,    14.67
      277.0,      14.19,    15.81,    13.10,    13.21,    14.64
      278.0,      14.15,    15.77,    13.05,    13.18,    14.61
      279.0,      14.11,    15.73,    13.01,    13.14,    14.58
      280.0,      14.08,    15.69,    12.96,    13.10,    14.55
      281.0,      14.04,    15.65,    12.92,    13.07,    14.52
      282.0,      14.00,    15.61,    12.88,    13.03,    14.49
      283.0,      13.97,    15.57,    12.83,    13.00,    14.46
      284.0,      13.93,    15.53,    12.79,    12.97,    14.44
      285.0,      13.89,    15.50,    12.74,    12.93,    14.41
      286.0,      13.86,    15.46,    12.70,    12.90,    14.38
      287.0,      13.82,    15.42,    12.66,    12.86,    14.35
      288.0,      13.79,    15.38,    12.61,    12.83,    14.32
      289.0,      13.75,    15.34,    12.57,    12.79,    14.30
      290.0,      13.72,    15.31,    12.53,    12.76,    14.27
      291.0,      13.68,    15.27,    12.49,    12.73,    14.24
      292.0,      13.65,    15.23,    12.44,    12.69,    14.22
      293.0,      13.61,    15.20,    12.40,    12.66,    14.19
      294.0,      13.58,    15.16,    12.36,    12.63,    14.16
      295.0,      13.54,    15.12,    12.32,    12.60,    14.14
      296.0,      13.51,    15.09,    12.27,    12.56,    14.11
      297.0,      13.47,    15.05,    12.23,    12.53,    14.08
      298.0,      13.44,    15.01,    12.19,    12.50,    14.06
      299.0,      13.41,    14.98,    12.15,    12.47,    14.03
      300.0,      13.37,    14.94,    12.11,    12.43,    14.01
      301.0,      13.34,    14.91,    12.07,    12.40,    13.98
      302.0,      13.31,    14.87,    12.02,    12.37,    13.95
      303.0,      13.27,    14.84,    11.98,    12.34,    13.93
      304.0,      13.24,    14.80,    11.94,    12.31,    13.90
      305.0,      13.21,    14.77,    11.90,    12.28,    13.88
      306.0,      13.17,    14.73,    11.86,    12.25,    13.85
      307.0,      13.14,    14.70,    11.82,    12.22,    13.83
      308.0,      13.11,    14.66,    11.78,    12.18,    13.80
      309.0,      13.08,    14.63,    11.74,    12.15,    13.78
      310.0,      13.04,    14.59,    11.70,    12.12,    13.76
      311.0,      13.01,    14.56,    11.66,    12.09,    13.73
      312.0,      12.98,    14.52,    11.62,    12.06,    13.71
      313.0,      12.95,    14.49,    11.58,    12.03,    13.68
      314.0,      12.92,    14.46,    11.54,    12.00,    13.66
      315.0,      12.88,    14.42,    11.50,    11.97,    13.63
      316.0,      12.85,    14.39,    11.46,    11.94,    13.61
      317.0,      12.82,    14.36,    11.42,    11.91,    13.59
      318.0,      12.79,    14.32,    11.38,    11.89,    13.56
      319.0,      12.76,    14.29,    11.35,    11.86,    13.54
      320.0,      12.73,    14.26,    11.31,    11.83,    13.52
      321.0,      12.70,    14.23,    11.27,    11.80,    13.49
      322.0,      12.67,    14.19,    11.23,    11.77,    13.47
      323.0,      12.64,    14.16,    11.19,    11.74,    13.45
      324.0,      12.61,    14.13,    11.15,    11.71,    13.43
      325.0,      12.57,    14.10,    11.12,    11.68,    13.40
      326.0,      12.54,    14.06,    11.08,    11.66,    13.38
      327.0,      12.51,    14.03,    11.04,    11.63,    13.36
      328.0,      12.48,    14.00,    11.00,    11.60,    13.34
      329.0,      12.45,    13.97,    10.96,    11.57,    13.31
      330.0,      12.43,    13.94,    10.93,    11.54,    13.29
      331.0,      12.40,    13.91,    10.89,    11.52,    13.27
      332.0,      12.37,    13.88,    10.85,    11.49,    13.25
      333.0,      12.34,    13.84,    10.82,    11.46,    13.23
      334.0,      12.31,    13.81,    10.78,    11.44,    13.20
      335.0,      12.28,    13.78,    10.74,    11.41,    13.18
      336.0,      12.25,    13.75,    10.71,    11.38,    13.16
      337.0,      12.22,    13.72,    10.67,    11.35,    13.14
      338.0,      12.19,    13.69,    10.63,    11.33,    13.12
      339.0,      12.16,    13.66,    10.60,    11.30,    13.10
      340.0,      12.14,    13.63,    10.56,    11.27,    13.08
      341.0,      12.11,    13.60,    10.52,    11.25,    13.05
      342.0,      12.08,    13.57,    10.49,    11.22,    13.03
      343.0,      12.05,    13.54,    10.45,    11.20,    13.01
      344.0,      12.02,    13.51,    10.42,    11.17,    12.99
      345.0,      11.99,    13.48,    10.38,    11.14,    12.97
      346.0,      11.97,    13.45,    10.35,    11.12,    12.95
      347.0,      11.94,    13.42,    10.31,    11.09,    12.93
      348.0,      11.91,    13.39,    10.27,    11.07,    12.91
      349.0,      11.88,    13.37,    10.24,    11.04,    12.89
      350.0,      11.86,    13.34,    10.20,    11.02,    12.87
      351.0,      11.83,    13.31,    10.17,    10.99,    12.85
      352.0,      11.80,    13.28,    10.14,    10.97,    12.83
      353.0,      11.78,    13.25,    10.10,    10.94,    12.81
      354.0,      11.75,    13.22,    10.07,    10.92,    12.79
      355.0,      11.72,    13.19,    10.03,    10.89,    12.77
      356.0,      11.70,    13.17,    10.00,    10.87,    12.75
      357.0,      11.67,    13.14,     9.96,    10.84,    12.73
      358.0,      11.64,    13.11,     9.93,    10.82,    12.71
      359.0,      11.62,    13.08,     9.90,    10.79,    12.69
      360.0,      11.59,    13.05,     9.86,    10.77,    12.67
      361.0,      11.56,    13.03,     9.83,    10.75,    12.65
      362.0,      11.54,    13.00,     9.79,    10.72,    12.63
      363.0,      11.51,    12.97,     9.76,    10.70,    12.62
      364.0,      11.49,    12.95,     9.73,    10.67,    12.60
      365.0,      11.46,    12.92,     9.69,    10.65,    12.58
      366.0,      11.43,    12.89,     9.66,    10.63,    12.56
      367.0,      11.41,    12.86,     9.63,    10.60,    12.54
      368.0,      11.38,    12.84,     9.60,    10.58,    12.52
      369.0,      11.36,    12.81,     9.56,    10.56,    12.50
      370.0,      11.33,    12.78,     9.53,    10.53,    12.48
      371.0,      11.31,    12.76,     9.50,    10.51,    12.47
      372.0,      11.28,    12.73,     9.47,    10.49,    12.45
      373.0,      11.26,    12.71,     9.43,    10.47,    12.43
      374.0,      11.23,    12.68,     9.40,    10.44,    12.41
      375.0,      11.21,    12.65,     9.37,    10.42,    12.39
      376.0,      11.18,    12.63,     9.34,    10.40,    12.37
      377.0,      11.16,    12.60,     9.31,    10.38,    12.36
      378.0,      11.14,    12.58,     9.27,    10.35,    12.34
      379.0,      11.11,    12.55,     9.24,    10.33,    12.32
      380.0,      11.09,    12.52,     9.21,    10.31,    12.30
      381.0,      11.06,    12.50,     9.18,    10.29,    12.29
      382.0,      11.04,    12.47,     9.15,    10.26,    12.27
      383.0,      11.01,    12.45,     9.12,    10.24,    12.25
      384.0,      10.99,    12.42,     9.09,    10.22,    12.23
      385.0,      10.97,    12.40,     9.05,    10.20,    12.22
      386.0,      10.94,    12.37,     9.02,    10.18,    12.20
      387.0,      10.92,    12.35,     8.99,    10.16,    12.18
      388.0,      10.90,    12.32,     8.96,    10.13,    12.16
      389.0,      10.87,    12.30,     8.93,    10.11,    12.15
      390.0,      10.85,    12.27,     8.90,    10.09,    12.13
      391.0,      10.83,    12.25,     8.87,    10.07,    12.11
      392.0,      10.80,    12.23,     8.84,    10.05,    12.10
      393.0,      10.78,    12.20,     8.81,    10.03,    12.08
      394.0,      10.76,    12.18,     8.78,    10.01,    12.06
      395.0,      10.73,    12.15,     8.75,     9.99,    12.04
      396.0,      10.71,    12.13,     8.72,     9.97,    12.03
      397.0,      10.69,    12.11,     8.69,     9.94,    12.01
      398.0,      10.67,    12.08,     8.66,     9.92,    11.99
      399.0,      10.64,    12.06,     8.63,     9.90,    11.98
      400.0,      10.62,    12.03,     8.60,     9.88,    11.96
