Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       49.0,      30.47,    34.77,    28.84,    22.14,    36.15
       50.0,      30.16,    34.39,    28.55,    21.93,    35.79
       51.0,      29.86,    34.02,    28.28,    21.73,    35.43
       52.0,      29.57,    33.66,    28.01,    21.53,    35.08
       53.0,      29.28,    33.31,    27.74,    21.34,    34.73
       54.0,      29.00,    32.96,    27.49,    21.16,    34.39
       55.0,      28.72,    32.63,    27.24,    20.98,    34.05
       56.0,      28.45,    32.30,    27.00,    20.81,    33.72
       57.0,      28.19,    31.98,    26.76,    20.64,    33.39
       58.0,      27.94,    31.67,    26.53,    20.47,    33.07
       59.0,      27.68,    31.36,    26.30,    20.32,    32.76
       60.0,      27.44,    31.06,    26.08,    20.16,    32.44
       61.0,      27.20,    30.77,    25.87,    20.01,    32.14
       62.0,      26.96,    30.49,    25.66,    19.87,    31.84
       63.0,      26.73,    30.21,    25.46,    19.73,    31.54
       64.0,      26.51,    29.94,    25.26,    19.59,    31.25
       65.0,      26.29,    29.67,    25.07,    19.45,    30.96
       66.0,      26.07,    29.41,    24.88,    19.32,    30.68
       67.0,      25.86,    29.16,    24.69,    19.20,    30.40
       68.0,      25.66,    28.91,    24.51,    19.07,    30.13
       69.0,      25.45,    28.67,    24.33,    18.96,    29.86
       70.0,      25.26,    28.43,    24.16,    18.84,    29.59
       71.0,      25.06,    28.20,    23.99,    18.72,    29.33
       72.0,      24.87,    27.97,    23.83,    18.61,    29.07
       73.0,      24.69,    27.75,    23.67,    18.51,    28.82
       74.0,      24.50,    27.54,    23.51,    18.40,    28.57
       75.0,      24.33,    27.32,    23.36,    18.30,    28.32
       76.0,      24.15,    27.12,    23.21,    18.20,    28.08
       77.0,      23.98,    26.92,    23.06,    18.10,    27.84
       78.0,      23.81,    26.72,    22.92,    18.01,    27.61
       79.0,      23.65,    26.52,    22.78,    17.91,    27.38
       80.0,      23.49,    26.33,    22.64,    17.82,    27.15
       81.0,      23.33,    26.15,    22.50,    17.73,    26.93
       82.0,      23.17,    25.97,    22.37,    17.65,    26.71
       83.0,      23.02,    25.79,    22.24,    17.56,    26.49
       84.0,      22.87,    25.61,    22.12,    17.48,    26.28
       85.0,      22.73,    25.44,    21.99,    17.40,    26.07
       86.0,      22.58,    25.28,    21.87,    17.32,    25.86
       87.0,      22.44,    25.11,    21.75,    17.25,    25.66
       88.0,      22.30,    24.95,    21.64,    17.17,    25.46
       89.0,      22.17,    24.79,    21.52,    17.10,    25.26
       90.0,      22.03,    24.64,    21.41,    17.02,    25.06
       91.0,      21.90,    24.49,    21.30,    16.95,    24.87
       92.0,      21.78,    24.34,    21.19,    16.88,    24.68
       93.0,      21.65,    24.20,    21.09,    16.82,    24.50
       94.0,      21.53,    24.06,    20.98,    16.75,    24.31
       95.0,      21.40,    23.92,    20.88,    16.68,    24.13
       96.0,      21.28,    23.78,    20.78,    16.62,    23.96
       97.0,      21.17,    23.65,    20.68,    16.56,    23.78
       98.0,      21.05,    23.51,    20.58,    16.50,    23.61
       99.0,      20.94,    23.39,    20.49,    16.44,    23.44
      100.0,      20.83,    23.26,    20.40,    16.38,    23.27
      101.0,      20.72,    23.14,    20.30,    16.32,    23.11
      102.0,      20.61,    23.01,    20.21,    16.26,    22.95
      103.0,      20.50,    22.89,    20.13,    16.20,    22.79
      104.0,      20.40,    22.78,    20.04,    16.15,    22.63
      105.0,      20.30,    22.66,    19.95,    16.10,    22.47
      106.0,      20.19,    22.55,    19.87,    16.04,    22.32
      107.0,      20.10,    22.44,    19.79,    15.99,    22.17
      108.0,      20.00,    22.33,    19.70,    15.94,    22.02
      109.0,      19.90,    22.22,    19.62,    15.89,    21.88
      110.0,      19.81,    22.12,    19.54,    15.84,    21.73
      111.0,      19.71,    22.01,    19.47,    15.79,    21.59
      112.0,      19.62,    21.91,    19.39,    15.74,    21.45
      113.0,      19.53,    21.81,    19.31,    15.69,    21.31
      114.0,      19.44,    21.71,    19.24,    15.64,    21.18
      115.0,      19.36,    21.62,    19.17,    15.60,    21.04
      116.0,      19.27,    21.52,    19.09,    15.55,    20.91
      117.0,      19.18,    21.43,    19.02,    15.50,    20.78
      118.0,      19.10,    21.34,    18.95,    15.46,    20.65
      119.0,      19.02,    21.25,    18.88,    15.41,    20.53
      120.0,      18.94,    21.16,    18.81,    15.37,    20.40
      121.0,      18.86,    21.07,    18.75,    15.33,    20.28
      122.0,      18.78,    20.98,    18.68,    15.29,    20.16
      123.0,      18.70,    20.90,    18.61,    15.24,    20.04
      124.0,      18.62,    20.82,    18.55,    15.20,    19.92
      125.0,      18.55,    20.73,    18.48,    15.16,    19.81
      126.0,      18.47,    20.65,    18.42,    15.12,    19.69
      127.0,      18.40,    20.57,    18.36,    15.08,    19.58
      128.0,      18.32,    20.49,    18.29,    15.04,    19.47
      129.0,      18.25,    20.42,    18.23,    15.00,    19.36
      130.0,      18.18,    20.34,    18.17,    14.96,    19.25
      131.0,      18.11,    20.26,    18.11,    14.92,    19.15
      132.0,      18.04,    20.19,    18.05,    14.88,    19.04
      133.0,      17.97,    20.12,    17.99,    14.85,    18.94
      134.0,      17.91,    20.05,    17.93,    14.81,    18.84
      135.0,      17.84,    19.97,    17.88,    14.77,    18.73
      136.0,      17.77,    19.90,    17.82,    14.73,    18.64
      137.0,      17.71,    19.83,    17.76,    14.70,    18.54
      138.0,      17.64,    19.77,    17.71,    14.66,    18.44
      139.0,      17.58,    19.70,    17.65,    14.63,    18.35
      140.0,      17.52,    19.63,    17.60,    14.59,    18.25
      141.0,      17.46,    19.57,    17.54,    14.55,    18.16
      142.0,      17.39,    19.50,    17.49,    14.52,    18.07
      143.0,      17.33,    19.44,    17.44,    14.48,    17.98
      144.0,      17.27,    19.37,    17.38,    14.45,    17.89
      145.0,      17.22,    19.31,    17.33,    14.42,    17.80
      146.0,      17.16,    19.25,    17.28,    14.38,    17.72
      147.0,      17.10,    19.19,    17.23,    14.35,    17.63
      148.0,      17.04,    19.13,    17.18,    14.31,    17.55
      149.0,      16.98,    19.07,    17.13,    14.28,    17.46
      150.0,      16.93,    19.01,    17.08,    14.25,    17.38
      151.0,      16.87,    18.95,    17.03,    14.21,    17.30
      152.0,      16.82,    18.89,    16.98,    14.18,    17.22
      153.0,      16.76,    18.84,    16.93,    14.15,    17.14
      154.0,      16.71,    18.78,    16.88,    14.12,    17.07
      155.0,      16.66,    18.72,    16.83,    14.09,    16.99
      156.0,      16.60,    18.67,    16.78,    14.05,    16.91
      157.0,      16.55,    18.61,    16.74,    14.02,    16.84
      158.0,      16.50,    18.56,    16.69,    13.99,    16.77
      159.0,      16.45,    18.51,    16.64,    13.96,    16.69
      160.0,      16.40,    18.45,    16.59,    13.93,    16.62
      161.0,      16.35,    18.40,    16.55,    13.90,    16.55
      162.0,      16.30,    18.35,    16.50,    13.87,    16.48
      163.0,      16.25,    18.30,    16.46,    13.84,    16.41
      164.0,      16.20,    18.25,    16.41,    13.80,    16.34
      165.0,      16.15,    18.20,    16.37,    13.77,    16.28
      166.0,      16.11,    18.15,    16.32,    13.74,    16.21
      167.0,      16.06,    18.10,    16.28,    13.71,    16.14
      168.0,      16.01,    18.05,    16.23,    13.68,    16.08
      169.0,      15.96,    18.00,    16.19,    13.65,    16.01
      170.0,      15.92,    17.95,    16.15,    13.62,    15.95
      171.0,      15.87,    17.90,    16.10,    13.60,    15.89
      172.0,      15.83,    17.85,    16.06,    13.57,    15.83
      173.0,      15.78,    17.81,    16.02,    13.54,    15.77
      174.0,      15.74,    17.76,    15.97,    13.51,    15.71
      175.0,      15.69,    17.71,    15.93,    13.48,    15.65
      176.0,      15.65,    17.67,    15.89,    13.45,    15.59
      177.0,      15.60,    17.62,    15.85,    13.42,    15.53
      178.0,      15.56,    17.58,    15.80,    13.39,    15.47
      179.0,      15.52,    17.53,    15.76,    13.36,    15.42
      180.0,      15.48,    17.49,    15.72,    13.34,    15.36
      181.0,      15.43,    17.44,    15.68,    13.31,    15.30
      182.0,      15.39,    17.40,    15.64,    13.28,    15.25
      183.0,      15.35,    17.35,    15.60,    13.25,    15.20
      184.0,      15.31,    17.31,    15.56,    13.22,    15.14
      185.0,      15.27,    17.27,    15.52,    13.19,    15.09
      186.0,      15.23,    17.23,    15.48,    13.17,    15.04
      187.0,      15.19,    17.18,    15.44,    13.14,    14.99
      188.0,      15.15,    17.14,    15.40,    13.11,    14.93
      189.0,      15.11,    17.10,    15.36,    13.08,    14.88
      190.0,      15.07,    17.06,    15.32,    13.06,    14.83
      191.0,      15.03,    17.02,    15.28,    13.03,    14.78
      192.0,      14.99,    16.97,    15.24,    13.00,    14.74
      193.0,      14.95,    16.93,    15.20,    12.97,    14.69
      194.0,      14.91,    16.89,    15.16,    12.95,    14.64
      195.0,      14.87,    16.85,    15.12,    12.92,    14.59
      196.0,      14.83,    16.81,    15.09,    12.89,    14.55
      197.0,      14.80,    16.77,    15.05,    12.87,    14.50
      198.0,      14.76,    16.73,    15.01,    12.84,    14.45
      199.0,      14.72,    16.69,    14.97,    12.81,    14.41
      200.0,      14.68,    16.65,    14.93,    12.79,    14.37
      201.0,      14.65,    16.62,    14.90,    12.76,    14.32
      202.0,      14.61,    16.58,    14.86,    12.73,    14.28
      203.0,      14.57,    16.54,    14.82,    12.71,    14.23
      204.0,      14.54,    16.50,    14.78,    12.68,    14.19
      205.0,      14.50,    16.46,    14.75,    12.65,    14.15
      206.0,      14.47,    16.42,    14.71,    12.63,    14.11
      207.0,      14.43,    16.39,    14.67,    12.60,    14.07
      208.0,      14.40,    16.35,    14.64,    12.58,    14.02
      209.0,      14.36,    16.31,    14.60,    12.55,    13.98
      210.0,      14.33,    16.27,    14.56,    12.52,    13.94
      211.0,      14.29,    16.24,    14.53,    12.50,    13.90
      212.0,      14.26,    16.20,    14.49,    12.47,    13.86
      213.0,      14.22,    16.16,    14.45,    12.45,    13.83
      214.0,      14.19,    16.13,    14.42,    12.42,    13.79
      215.0,      14.15,    16.09,    14.38,    12.40,    13.75
      216.0,      14.12,    16.05,    14.35,    12.37,    13.71
      217.0,      14.09,    16.02,    14.31,    12.34,    13.67
      218.0,      14.05,    15.98,    14.28,    12.32,    13.64
      219.0,      14.02,    15.95,    14.24,    12.29,    13.60
      220.0,      13.99,    15.91,    14.21,    12.27,    13.56
      221.0,      13.95,    15.88,    14.17,    12.24,    13.53
      222.0,      13.92,    15.84,    14.14,    12.22,    13.49
      223.0,      13.89,    15.80,    14.10,    12.19,    13.46
      224.0,      13.86,    15.77,    14.07,    12.17,    13.42
      225.0,      13.82,    15.74,    14.03,    12.14,    13.39
      226.0,      13.79,    15.70,    14.00,    12.12,    13.35
      227.0,      13.76,    15.67,    13.96,    12.09,    13.32
      228.0,      13.73,    15.63,    13.93,    12.07,    13.28
      229.0,      13.70,    15.60,    13.89,    12.04,    13.25
      230.0,      13.67,    15.56,    13.86,    12.02,    13.22
      231.0,      13.63,    15.53,    13.83,    12.00,    13.18
      232.0,      13.60,    15.50,    13.79,    11.97,    13.15
      233.0,      13.57,    15.46,    13.76,    11.95,    13.12
      234.0,      13.54,    15.43,    13.72,    11.92,    13.09
      235.0,      13.51,    15.39,    13.69,    11.90,    13.06
      236.0,      13.48,    15.36,    13.66,    11.87,    13.02
      237.0,      13.45,    15.33,    13.62,    11.85,    12.99
      238.0,      13.42,    15.29,    13.59,    11.83,    12.96
      239.0,      13.39,    15.26,    13.56,    11.80,    12.93
      240.0,      13.36,    15.23,    13.52,    11.78,    12.90
      241.0,      13.33,    15.20,    13.49,    11.75,    12.87
      242.0,      13.30,    15.16,    13.46,    11.73,    12.84
      243.0,      13.27,    15.13,    13.43,    11.71,    12.81
      244.0,      13.24,    15.10,    13.39,    11.68,    12.78
      245.0,      13.21,    15.07,    13.36,    11.66,    12.75
      246.0,      13.18,    15.03,    13.33,    11.63,    12.72
      247.0,      13.15,    15.00,    13.30,    11.61,    12.70
      248.0,      13.12,    14.97,    13.26,    11.59,    12.67
      249.0,      13.09,    14.94,    13.23,    11.56,    12.64
      250.0,      13.06,    14.91,    13.20,    11.54,    12.61
      251.0,      13.03,    14.87,    13.17,    11.52,    12.58
      252.0,      13.01,    14.84,    13.13,    11.49,    12.56
      253.0,      12.98,    14.81,    13.10,    11.47,    12.53
      254.0,      12.95,    14.78,    13.07,    11.45,    12.50
      255.0,      12.92,    14.75,    13.04,    11.42,    12.47
      256.0,      12.89,    14.72,    13.01,    11.40,    12.45
      257.0,      12.86,    14.69,    12.98,    11.38,    12.42
      258.0,      12.84,    14.66,    12.94,    11.35,    12.39
      259.0,      12.81,    14.62,    12.91,    11.33,    12.37
      260.0,      12.78,    14.59,    12.88,    11.31,    12.34
      261.0,      12.75,    14.56,    12.85,    11.28,    12.32
      262.0,      12.73,    14.53,    12.82,    11.26,    12.29
      263.0,      12.70,    14.50,    12.79,    11.24,    12.27
      264.0,      12.67,    14.47,    12.76,    11.22,    12.24
      265.0,      12.64,    14.44,    12.73,    11.19,    12.21
      266.0,      12.62,    14.41,    12.70,    11.17,    12.19
      267.0,      12.59,    14.38,    12.66,    11.15,    12.17
      268.0,      12.56,    14.35,    12.63,    11.12,    12.14
      269.0,      12.54,    14.32,    12.60,    11.10,    12.12
      270.0,      12.51,    14.29,    12.57,    11.08,    12.09
      271.0,      12.48,    14.26,    12.54,    11.06,    12.07
      272.0,      12.46,    14.23,    12.51,    11.03,    12.04
      273.0,      12.43,    14.20,    12.48,    11.01,    12.02
      274.0,      12.40,    14.17,    12.45,    10.99,    12.00
      275.0,      12.38,    14.14,    12.42,    10.97,    11.97
      276.0,      12.35,    14.11,    12.39,    10.94,    11.95
      277.0,      12.32,    14.08,    12.36,    10.92,    11.93
      278.0,      12.30,    14.05,    12.33,    10.90,    11.90
      279.0,      12.27,    14.02,    12.30,    10.88,    11.88
      280.0,      12.25,    13.99,    12.27,    10.86,    11.86
      281.0,      12.22,    13.96,    12.24,    10.83,    11.83
      282.0,      12.19,    13.94,    12.21,    10.81,    11.81
      283.0,      12.17,    13.91,    12.18,    10.79,    11.79
      284.0,      12.14,    13.88,    12.15,    10.77,    11.77
      285.0,      12.12,    13.85,    12.13,    10.75,    11.75
      286.0,      12.09,    13.82,    12.10,    10.72,    11.72
      287.0,      12.07,    13.79,    12.07,    10.70,    11.70
      288.0,      12.04,    13.76,    12.04,    10.68,    11.68
      289.0,      12.02,    13.73,    12.01,    10.66,    11.66
      290.0,      11.99,    13.71,    11.98,    10.64,    11.64
      291.0,      11.97,    13.68,    11.95,    10.62,    11.62
      292.0,      11.94,    13.65,    11.92,    10.59,    11.59
      293.0,      11.92,    13.62,    11.89,    10.57,    11.57
      294.0,      11.89,    13.59,    11.86,    10.55,    11.55
      295.0,      11.87,    13.56,    11.84,    10.53,    11.53
      296.0,      11.84,    13.54,    11.81,    10.51,    11.51
      297.0,      11.82,    13.51,    11.78,    10.49,    11.49
      298.0,      11.79,    13.48,    11.75,    10.47,    11.47
      299.0,      11.77,    13.45,    11.72,    10.45,    11.45
      300.0,      11.74,    13.42,    11.69,    10.42,    11.43
      301.0,      11.72,    13.40,    11.67,    10.40,    11.41
      302.0,      11.69,    13.37,    11.64,    10.38,    11.39
      303.0,      11.67,    13.34,    11.61,    10.36,    11.37
      304.0,      11.65,    13.31,    11.58,    10.34,    11.35
      305.0,      11.62,    13.29,    11.55,    10.32,    11.33
      306.0,      11.60,    13.26,    11.53,    10.30,    11.31
      307.0,      11.57,    13.23,    11.50,    10.28,    11.29
      308.0,      11.55,    13.20,    11.47,    10.26,    11.27
      309.0,      11.53,    13.18,    11.44,    10.24,    11.25
      310.0,      11.50,    13.15,    11.42,    10.21,    11.23
      311.0,      11.48,    13.12,    11.39,    10.19,    11.21
      312.0,      11.46,    13.10,    11.36,    10.17,    11.19
      313.0,      11.43,    13.07,    11.33,    10.15,    11.17
      314.0,      11.41,    13.04,    11.31,    10.13,    11.15
      315.0,      11.39,    13.02,    11.28,    10.11,    11.14
      316.0,      11.36,    12.99,    11.25,    10.09,    11.12
      317.0,      11.34,    12.96,    11.22,    10.07,    11.10
      318.0,      11.32,    12.94,    11.20,    10.05,    11.08
      319.0,      11.29,    12.91,    11.17,    10.03,    11.06
      320.0,      11.27,    12.88,    11.14,    10.01,    11.04
      321.0,      11.25,    12.86,    11.12,     9.99,    11.02
      322.0,      11.22,    12.83,    11.09,     9.97,    11.01
      323.0,      11.20,    12.80,    11.06,     9.95,    10.99
      324.0,      11.18,    12.78,    11.04,     9.93,    10.97
      325.0,      11.15,    12.75,    11.01,     9.91,    10.95
      326.0,      11.13,    12.72,    10.98,     9.89,    10.93
      327.0,      11.11,    12.70,    10.96,     9.87,    10.91
      328.0,      11.09,    12.67,    10.93,     9.85,    10.90
      329.0,      11.06,    12.65,    10.90,     9.83,    10.88
      330.0,      11.04,    12.62,    10.88,     9.81,    10.86
      331.0,      11.02,    12.59,    10.85,     9.79,    10.84
      332.0,      11.00,    12.57,    10.83,     9.77,    10.83
      333.0,      10.97,    12.54,    10.80,     9.75,    10.81
      334.0,      10.95,    12.52,    10.77,     9.73,    10.79
      335.0,      10.93,    12.49,    10.75,     9.71,    10.77
      336.0,      10.91,    12.47,    10.72,     9.69,    10.76
      337.0,      10.89,    12.44,    10.70,     9.67,    10.74
      338.0,      10.86,    12.41,    10.67,     9.65,    10.72
      339.0,      10.84,    12.39,    10.64,     9.63,    10.70
      340.0,      10.82,    12.36,    10.62,     9.61,    10.69
      341.0,      10.80,    12.34,    10.59,     9.59,    10.67
      342.0,      10.78,    12.31,    10.57,     9.57,    10.65
      343.0,      10.76,    12.29,    10.54,     9.55,    10.64
      344.0,      10.73,    12.26,    10.52,     9.53,    10.62
      345.0,      10.71,    12.24,    10.49,     9.51,    10.60
      346.0,      10.69,    12.21,    10.47,     9.50,    10.59
      347.0,      10.67,    12.19,    10.44,     9.48,    10.57
      348.0,      10.65,    12.16,    10.42,     9.46,    10.55
      349.0,      10.63,    12.14,    10.39,     9.44,    10.54
      350.0,      10.60,    12.11,    10.37,     9.42,    10.52
      351.0,      10.58,    12.09,    10.34,     9.40,    10.50
      352.0,      10.56,    12.06,    10.32,     9.38,    10.49
      353.0,      10.54,    12.04,    10.29,     9.36,    10.47
      354.0,      10.52,    12.01,    10.27,     9.34,    10.45
      355.0,      10.50,    11.99,    10.24,     9.32,    10.44
      356.0,      10.48,    11.96,    10.22,     9.30,    10.42
      357.0,      10.46,    11.94,    10.19,     9.29,    10.41
      358.0,      10.44,    11.92,    10.17,     9.27,    10.39
      359.0,      10.41,    11.89,    10.14,     9.25,    10.37
      360.0,      10.39,    11.87,    10.12,     9.23,    10.36
      361.0,      10.37,    11.84,    10.10,     9.21,    10.34
      362.0,      10.35,    11.82,    10.07,     9.19,    10.33
      363.0,      10.33,    11.79,    10.05,     9.17,    10.31
      364.0,      10.31,    11.77,    10.02,     9.16,    10.29
      365.0,      10.29,    11.75,    10.00,     9.14,    10.28
      366.0,      10.27,    11.72,     9.97,     9.12,    10.26
      367.0,      10.25,    11.70,     9.95,     9.10,    10.25
      368.0,      10.23,    11.67,     9.93,     9.08,    10.23
      369.0,      10.21,    11.65,     9.90,     9.06,    10.22
      370.0,      10.19,    11.63,     9.88,     9.04,    10.20
      371.0,      10.17,    11.60,     9.86,     9.03,    10.19
      372.0,      10.15,    11.58,     9.83,     9.01,    10.17
      373.0,      10.13,    11.55,     9.81,     8.99,    10.15
      374.0,      10.11,    11.53,     9.78,     8.97,    10.14
      375.0,      10.09,    11.51,     9.76,     8.95,    10.12
      376.0,      10.07,    11.48,     9.74,     8.94,    10.11
      377.0,      10.05,    11.46,     9.71,     8.92,    10.09
      378.0,      10.03,    11.44,     9.69,     8.90,    10.08
      379.0,      10.01,    11.41,     9.67,     8.88,    10.06
      380.0,       9.99,    11.39,     9.64,     8.86,    10.05
      381.0,       9.97,    11.37,     9.62,     8.84,    10.03
      382.0,       9.95,    11.34,     9.60,     8.83,    10.02
      383.0,       9.93,    11.32,     9.58,     8.81,    10.00
      384.0,       9.91,    11.30,     9.55,     8.79,     9.99
      385.0,       9.89,    11.27,     9.53,     8.77,     9.97
      386.0,       9.87,    11.25,     9.51,     8.76,     9.96
      387.0,       9.85,    11.23,     9.48,     8.74,     9.94
      388.0,       9.83,    11.20,     9.46,     8.72,     9.93
      389.0,       9.81,    11.18,     9.44,     8.70,     9.91
      390.0,       9.79,    11.16,     9.42,     8.68,     9.90
      391.0,       9.77,    11.14,     9.39,     8.67,     9.89
      392.0,       9.75,    11.11,     9.37,     8.65,     9.87
      393.0,       9.73,    11.09,     9.35,     8.63,     9.86
      394.0,       9.71,    11.07,     9.32,     8.61,     9.84
      395.0,       9.69,    11.05,     9.30,     8.60,     9.83
      396.0,       9.67,    11.02,     9.28,     8.58,     9.81
      397.0,       9.65,    11.00,     9.26,     8.56,     9.80
      398.0,       9.64,    10.98,     9.24,     8.55,     9.78
      399.0,       9.62,    10.96,     9.21,     8.53,     9.77
      400.0,       9.60,    10.93,     9.19,     8.51,     9.76
