Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       72.0,      29.94,    32.60,    28.98,    27.13,    31.07
       73.0,      29.80,    32.44,    28.84,    27.02,    30.89
       74.0,      29.65,    32.28,    28.69,    26.92,    30.72
       75.0,      29.51,    32.13,    28.55,    26.81,    30.56
       76.0,      29.37,    31.97,    28.41,    26.71,    30.39
       77.0,      29.23,    31.82,    28.27,    26.60,    30.22
       78.0,      29.09,    31.67,    28.13,    26.50,    30.06
       79.0,      28.95,    31.52,    27.99,    26.40,    29.90
       80.0,      28.81,    31.37,    27.86,    26.29,    29.74
       81.0,      28.68,    31.22,    27.72,    26.19,    29.58
       82.0,      28.54,    31.07,    27.58,    26.09,    29.43
       83.0,      28.41,    30.93,    27.45,    25.99,    29.27
       84.0,      28.28,    30.78,    27.32,    25.89,    29.12
       85.0,      28.14,    30.64,    27.18,    25.79,    28.97
       86.0,      28.01,    30.49,    27.05,    25.69,    28.82
       87.0,      27.88,    30.35,    26.92,    25.59,    28.67
       88.0,      27.76,    30.21,    26.79,    25.49,    28.53
       89.0,      27.63,    30.07,    26.67,    25.39,    28.38
       90.0,      27.50,    29.93,    26.54,    25.30,    28.24
       91.0,      27.37,    29.79,    26.41,    25.20,    28.10
       92.0,      27.25,    29.66,    26.29,    25.10,    27.96
       93.0,      27.13,    29.52,    26.16,    25.01,    27.82
       94.0,      27.00,    29.38,    26.04,    24.91,    27.68
       95.0,      26.88,    29.25,    25.92,    24.82,    27.54
       96.0,      26.76,    29.12,    25.79,    24.72,    27.41
       97.0,      26.64,    28.99,    25.67,    24.63,    27.27
       98.0,      26.52,    28.85,    25.55,    24.53,    27.14
       99.0,      26.40,    28.72,    25.43,    24.44,    27.01
      100.0,      26.28,    28.59,    25.32,    24.35,    26.88
      101.0,      26.17,    28.47,    25.20,    24.26,    26.75
      102.0,      26.05,    28.34,    25.08,    24.16,    26.63
      103.0,      25.94,    28.21,    24.97,    24.07,    26.50
      104.0,      25.82,    28.09,    24.85,    23.98,    26.38
      105.0,      25.71,    27.96,    24.74,    23.89,    26.25
      106.0,      25.60,    27.84,    24.62,    23.80,    26.13
      107.0,      25.49,    27.71,    24.51,    23.71,    26.01
      108.0,      25.38,    27.59,    24.40,    23.62,    25.89
      109.0,      25.27,    27.47,    24.29,    23.53,    25.77
      110.0,      25.16,    27.35,    24.18,    23.44,    25.66
      111.0,      25.05,    27.23,    24.07,    23.36,    25.54
      112.0,      24.94,    27.11,    23.96,    23.27,    25.43
      113.0,      24.84,    26.99,    23.85,    23.18,    25.31
      114.0,      24.73,    26.88,    23.74,    23.10,    25.20
      115.0,      24.62,    26.76,    23.64,    23.01,    25.09
      116.0,      24.52,    26.65,    23.53,    22.92,    24.98
      117.0,      24.42,    26.53,    23.43,    22.84,    24.87
      118.0,      24.31,    26.42,    23.32,    22.75,    24.76
      119.0,      24.21,    26.30,    23.22,    22.67,    24.65
      120.0,      24.11,    26.19,    23.12,    22.58,    24.55
      121.0,      24.01,    26.08,    23.02,    22.50,    24.44
      122.0,      23.91,    25.97,    22.92,    22.42,    24.34
      123.0,      23.81,    25.86,    22.82,    22.33,    24.23
      124.0,      23.71,    25.75,    22.72,    22.25,    24.13
      125.0,      23.61,    25.64,    22.62,    22.17,    24.03
      126.0,      23.52,    25.53,    22.52,    22.09,    23.93
      127.0,      23.42,    25.42,    22.42,    22.01,    23.83
      128.0,      23.33,    25.32,    22.33,    21.93,    23.73
      129.0,      23.23,    25.21,    22.23,    21.85,    23.64
      130.0,      23.14,    25.11,    22.13,    21.77,    23.54
      131.0,      23.04,    25.00,    22.04,    21.69,    23.44
      132.0,      22.95,    24.90,    21.95,    21.61,    23.35
      133.0,      22.86,    24.80,    21.85,    21.53,    23.25
      134.0,      22.77,    24.69,    21.76,    21.45,    23.16
      135.0,      22.67,    24.59,    21.67,    21.37,    23.07
      136.0,      22.58,    24.49,    21.58,    21.29,    22.98
      137.0,      22.49,    24.39,    21.49,    21.21,    22.89
      138.0,      22.41,    24.29,    21.40,    21.14,    22.80
      139.0,      22.32,    24.19,    21.31,    21.06,    22.71
      140.0,      22.23,    24.09,    21.22,    20.98,    22.62
      141.0,      22.14,    24.00,    21.13,    20.91,    22.53
      142.0,      22.05,    23.90,    21.04,    20.83,    22.44
      143.0,      21.97,    23.80,    20.95,    20.76,    22.36
      144.0,      21.88,    23.71,    20.87,    20.68,    22.27
      145.0,      21.80,    23.61,    20.78,    20.61,    22.19
      146.0,      21.71,    23.52,    20.70,    20.53,    22.11
      147.0,      21.63,    23.42,    20.61,    20.46,    22.02
      148.0,      21.55,    23.33,    20.53,    20.39,    21.94
      149.0,      21.46,    23.24,    20.45,    20.31,    21.86
      150.0,      21.38,    23.15,    20.36,    20.24,    21.78
      151.0,      21.30,    23.05,    20.28,    20.17,    21.70
      152.0,      21.22,    22.96,    20.20,    20.10,    21.62
      153.0,      21.14,    22.87,    20.12,    20.02,    21.54
      154.0,      21.06,    22.78,    20.04,    19.95,    21.46
      155.0,      20.98,    22.69,    19.96,    19.88,    21.38
      156.0,      20.90,    22.60,    19.88,    19.81,    21.31
      157.0,      20.82,    22.52,    19.80,    19.74,    21.23
      158.0,      20.74,    22.43,    19.72,    19.67,    21.16
      159.0,      20.67,    22.34,    19.64,    19.60,    21.08
      160.0,      20.59,    22.26,    19.57,    19.53,    21.01
      161.0,      20.51,    22.17,    19.49,    19.46,    20.93
      162.0,      20.44,    22.08,    19.41,    19.39,    20.86
      163.0,      20.36,    22.00,    19.34,    19.32,    20.79
      164.0,      20.29,    21.91,    19.26,    19.25,    20.71
      165.0,      20.21,    21.83,    19.19,    19.19,    20.64
      166.0,      20.14,    21.75,    19.11,    19.12,    20.57
      167.0,      20.07,    21.66,    19.04,    19.05,    20.50
      168.0,      19.99,    21.58,    18.97,    18.98,    20.43
      169.0,      19.92,    21.50,    18.90,    18.92,    20.36
      170.0,      19.85,    21.42,    18.82,    18.85,    20.30
      171.0,      19.78,    21.34,    18.75,    18.79,    20.23
      172.0,      19.70,    21.26,    18.68,    18.72,    20.16
      173.0,      19.63,    21.18,    18.61,    18.65,    20.09
      174.0,      19.56,    21.10,    18.54,    18.59,    20.03
      175.0,      19.49,    21.02,    18.47,    18.52,    19.96
      176.0,      19.42,    20.94,    18.40,    18.46,    19.90
      177.0,      19.36,    20.86,    18.33,    18.40,    19.83
      178.0,      19.29,    20.79,    18.27,    18.33,    19.77
      179.0,      19.22,    20.71,    18.20,    18.27,    19.70
      180.0,      19.15,    20.63,    18.13,    18.20,    19.64
      181.0,      19.08,    20.56,    18.06,    18.14,    19.58
      182.0,      19.02,    20.48,    18.00,    18.08,    19.51
      183.0,      18.95,    20.41,    17.93,    18.02,    19.45
      184.0,      18.89,    20.33,    17.87,    17.95,    19.39
      185.0,      18.82,    20.26,    17.80,    17.89,    19.33
      186.0,      18.75,    20.18,    17.74,    17.83,    19.27
      187.0,      18.69,    20.11,    17.67,    17.77,    19.21
      188.0,      18.63,    20.04,    17.61,    17.71,    19.15
      189.0,      18.56,    19.96,    17.55,    17.65,    19.09
      190.0,      18.50,    19.89,    17.48,    17.59,    19.03
      191.0,      18.43,    19.82,    17.42,    17.53,    18.97
      192.0,      18.37,    19.75,    17.36,    17.47,    18.92
      193.0,      18.31,    19.68,    17.30,    17.41,    18.86
      194.0,      18.25,    19.61,    17.24,    17.35,    18.80
      195.0,      18.19,    19.54,    17.18,    17.29,    18.74
      196.0,      18.12,    19.47,    17.12,    17.23,    18.69
      197.0,      18.06,    19.40,    17.06,    17.17,    18.63
      198.0,      18.00,    19.33,    17.00,    17.11,    18.58
      199.0,      17.94,    19.26,    16.94,    17.05,    18.52
      200.0,      17.88,    19.19,    16.88,    16.99,    18.47
      201.0,      17.82,    19.12,    16.82,    16.94,    18.41
      202.0,      17.76,    19.06,    16.76,    16.88,    18.36
      203.0,      17.70,    18.99,    16.70,    16.82,    18.30
      204.0,      17.65,    18.92,    16.65,    16.76,    18.25
      205.0,      17.59,    18.86,    16.59,    16.71,    18.20
      206.0,      17.53,    18.79,    16.53,    16.65,    18.15
      207.0,      17.47,    18.72,    16.48,    16.60,    18.09
      208.0,      17.42,    18.66,    16.42,    16.54,    18.04
      209.0,      17.36,    18.59,    16.37,    16.48,    17.99
      210.0,      17.30,    18.53,    16.31,    16.43,    17.94
      211.0,      17.25,    18.47,    16.26,    16.37,    17.89
      212.0,      17.19,    18.40,    16.20,    16.32,    17.84
      213.0,      17.13,    18.34,    16.15,    16.26,    17.79
      214.0,      17.08,    18.27,    16.10,    16.21,    17.74
      215.0,      17.02,    18.21,    16.04,    16.15,    17.69
      216.0,      16.97,    18.15,    15.99,    16.10,    17.64
      217.0,      16.92,    18.09,    15.94,    16.05,    17.59
      218.0,      16.86,    18.03,    15.89,    15.99,    17.54
      219.0,      16.81,    17.96,    15.83,    15.94,    17.49
      220.0,      16.75,    17.90,    15.78,    15.89,    17.45
      221.0,      16.70,    17.84,    15.73,    15.83,    17.40
      222.0,      16.65,    17.78,    15.68,    15.78,    17.35
      223.0,      16.60,    17.72,    15.63,    15.73,    17.30
      224.0,      16.54,    17.66,    15.58,    15.68,    17.26
      225.0,      16.49,    17.60,    15.53,    15.63,    17.21
      226.0,      16.44,    17.54,    15.48,    15.57,    17.16
      227.0,      16.39,    17.48,    15.43,    15.52,    17.12
      228.0,      16.34,    17.43,    15.38,    15.47,    17.07
      229.0,      16.29,    17.37,    15.33,    15.42,    17.03
      230.0,      16.24,    17.31,    15.29,    15.37,    16.98
      231.0,      16.19,    17.25,    15.24,    15.32,    16.94
      232.0,      16.14,    17.20,    15.19,    15.27,    16.89
      233.0,      16.09,    17.14,    15.14,    15.22,    16.85
      234.0,      16.04,    17.08,    15.10,    15.17,    16.80
      235.0,      15.99,    17.02,    15.05,    15.12,    16.76
      236.0,      15.94,    16.97,    15.00,    15.07,    16.72
      237.0,      15.89,    16.91,    14.96,    15.02,    16.67
      238.0,      15.84,    16.86,    14.91,    14.97,    16.63
      239.0,      15.79,    16.80,    14.87,    14.92,    16.59
      240.0,      15.75,    16.75,    14.82,    14.87,    16.54
      241.0,      15.70,    16.69,    14.78,    14.82,    16.50
      242.0,      15.65,    16.64,    14.73,    14.78,    16.46
      243.0,      15.60,    16.58,    14.69,    14.73,    16.42
      244.0,      15.56,    16.53,    14.64,    14.68,    16.38
      245.0,      15.51,    16.48,    14.60,    14.63,    16.34
      246.0,      15.46,    16.42,    14.56,    14.59,    16.29
      247.0,      15.42,    16.37,    14.51,    14.54,    16.25
      248.0,      15.37,    16.32,    14.47,    14.49,    16.21
      249.0,      15.33,    16.26,    14.43,    14.44,    16.17
      250.0,      15.28,    16.21,    14.38,    14.40,    16.13
      251.0,      15.24,    16.16,    14.34,    14.35,    16.09
      252.0,      15.19,    16.11,    14.30,    14.30,    16.05
      253.0,      15.15,    16.06,    14.26,    14.26,    16.01
      254.0,      15.10,    16.00,    14.22,    14.21,    15.97
      255.0,      15.06,    15.95,    14.18,    14.17,    15.93
      256.0,      15.01,    15.90,    14.14,    14.12,    15.90
      257.0,      14.97,    15.85,    14.09,    14.08,    15.86
      258.0,      14.93,    15.80,    14.05,    14.03,    15.82
      259.0,      14.88,    15.75,    14.01,    13.99,    15.78
      260.0,      14.84,    15.70,    13.97,    13.94,    15.74
      261.0,      14.80,    15.65,    13.93,    13.90,    15.70
      262.0,      14.75,    15.60,    13.90,    13.85,    15.67
      263.0,      14.71,    15.55,    13.86,    13.81,    15.63
      264.0,      14.67,    15.50,    13.82,    13.76,    15.59
      265.0,      14.63,    15.46,    13.78,    13.72,    15.55
      266.0,      14.59,    15.41,    13.74,    13.68,    15.52
      267.0,      14.54,    15.36,    13.70,    13.63,    15.48
      268.0,      14.50,    15.31,    13.66,    13.59,    15.44
      269.0,      14.46,    15.26,    13.63,    13.55,    15.41
      270.0,      14.42,    15.22,    13.59,    13.50,    15.37
      271.0,      14.38,    15.17,    13.55,    13.46,    15.33
      272.0,      14.34,    15.12,    13.51,    13.42,    15.30
      273.0,      14.30,    15.07,    13.48,    13.38,    15.26
      274.0,      14.26,    15.03,    13.44,    13.33,    15.23
      275.0,      14.22,    14.98,    13.40,    13.29,    15.19
      276.0,      14.18,    14.94,    13.37,    13.25,    15.16
      277.0,      14.14,    14.89,    13.33,    13.21,    15.12
      278.0,      14.10,    14.84,    13.30,    13.17,    15.09
      279.0,      14.06,    14.80,    13.26,    13.13,    15.05
      280.0,      14.02,    14.75,    13.23,    13.08,    15.02
      281.0,      13.98,    14.71,    13.19,    13.04,    14.98
      282.0,      13.94,    14.66,    13.16,    13.00,    14.95
      283.0,      13.90,    14.62,    13.12,    12.96,    14.91
      284.0,      13.87,    14.57,    13.09,    12.92,    14.88
      285.0,      13.83,    14.53,    13.05,    12.88,    14.84
      286.0,      13.79,    14.48,    13.02,    12.84,    14.81
      287.0,      13.75,    14.44,    12.99,    12.80,    14.78
      288.0,      13.71,    14.40,    12.95,    12.76,    14.74
      289.0,      13.68,    14.35,    12.92,    12.72,    14.71
      290.0,      13.64,    14.31,    12.88,    12.68,    14.68
      291.0,      13.60,    14.27,    12.85,    12.64,    14.64
      292.0,      13.56,    14.22,    12.82,    12.60,    14.61
      293.0,      13.53,    14.18,    12.79,    12.56,    14.58
      294.0,      13.49,    14.14,    12.75,    12.52,    14.55
      295.0,      13.45,    14.10,    12.72,    12.49,    14.51
      296.0,      13.42,    14.05,    12.69,    12.45,    14.48
      297.0,      13.38,    14.01,    12.66,    12.41,    14.45
      298.0,      13.35,    13.97,    12.63,    12.37,    14.42
      299.0,      13.31,    13.93,    12.59,    12.33,    14.39
      300.0,      13.27,    13.89,    12.56,    12.29,    14.35
      301.0,      13.24,    13.84,    12.53,    12.26,    14.32
      302.0,      13.20,    13.80,    12.50,    12.22,    14.29
      303.0,      13.17,    13.76,    12.47,    12.18,    14.26
      304.0,      13.13,    13.72,    12.44,    12.14,    14.23
      305.0,      13.10,    13.68,    12.41,    12.11,    14.20
      306.0,      13.06,    13.64,    12.38,    12.07,    14.17
      307.0,      13.03,    13.60,    12.35,    12.03,    14.14
      308.0,      12.99,    13.56,    12.32,    12.00,    14.10
      309.0,      12.96,    13.52,    12.29,    11.96,    14.07
      310.0,      12.93,    13.48,    12.26,    11.92,    14.04
      311.0,      12.89,    13.44,    12.23,    11.89,    14.01
      312.0,      12.86,    13.40,    12.20,    11.85,    13.98
      313.0,      12.82,    13.36,    12.17,    11.81,    13.95
      314.0,      12.79,    13.32,    12.14,    11.78,    13.92
      315.0,      12.76,    13.28,    12.11,    11.74,    13.89
      316.0,      12.72,    13.25,    12.08,    11.71,    13.86
      317.0,      12.69,    13.21,    12.06,    11.67,    13.83
      318.0,      12.66,    13.17,    12.03,    11.64,    13.80
      319.0,      12.63,    13.13,    12.00,    11.60,    13.77
      320.0,      12.59,    13.09,    11.97,    11.56,    13.74
      321.0,      12.56,    13.05,    11.94,    11.53,    13.72
      322.0,      12.53,    13.02,    11.92,    11.49,    13.69
      323.0,      12.50,    12.98,    11.89,    11.46,    13.66
      324.0,      12.46,    12.94,    11.86,    11.43,    13.63
      325.0,      12.43,    12.90,    11.83,    11.39,    13.60
      326.0,      12.40,    12.87,    11.81,    11.36,    13.57
      327.0,      12.37,    12.83,    11.78,    11.32,    13.54
      328.0,      12.34,    12.79,    11.75,    11.29,    13.51
      329.0,      12.31,    12.75,    11.73,    11.25,    13.49
      330.0,      12.27,    12.72,    11.70,    11.22,    13.46
      331.0,      12.24,    12.68,    11.67,    11.19,    13.43
      332.0,      12.21,    12.65,    11.65,    11.15,    13.40
      333.0,      12.18,    12.61,    11.62,    11.12,    13.37
      334.0,      12.15,    12.57,    11.60,    11.09,    13.34
      335.0,      12.12,    12.54,    11.57,    11.05,    13.32
      336.0,      12.09,    12.50,    11.54,    11.02,    13.29
      337.0,      12.06,    12.47,    11.52,    10.99,    13.26
      338.0,      12.03,    12.43,    11.49,    10.95,    13.23
      339.0,      12.00,    12.39,    11.47,    10.92,    13.21
      340.0,      11.97,    12.36,    11.44,    10.89,    13.18
      341.0,      11.94,    12.32,    11.42,    10.86,    13.15
      342.0,      11.91,    12.29,    11.39,    10.82,    13.13
      343.0,      11.88,    12.25,    11.37,    10.79,    13.10
      344.0,      11.85,    12.22,    11.34,    10.76,    13.07
      345.0,      11.82,    12.19,    11.32,    10.73,    13.04
      346.0,      11.79,    12.15,    11.30,    10.70,    13.02
      347.0,      11.76,    12.12,    11.27,    10.67,    12.99
      348.0,      11.73,    12.08,    11.25,    10.63,    12.96
      349.0,      11.70,    12.05,    11.22,    10.60,    12.94
      350.0,      11.67,    12.01,    11.20,    10.57,    12.91
      351.0,      11.65,    11.98,    11.18,    10.54,    12.88
      352.0,      11.62,    11.95,    11.15,    10.51,    12.86
      353.0,      11.59,    11.91,    11.13,    10.48,    12.83
      354.0,      11.56,    11.88,    11.11,    10.45,    12.81
      355.0,      11.53,    11.85,    11.08,    10.42,    12.78
      356.0,      11.50,    11.81,    11.06,    10.39,    12.75
      357.0,      11.48,    11.78,    11.04,    10.35,    12.73
      358.0,      11.45,    11.75,    11.01,    10.32,    12.70
      359.0,      11.42,    11.72,    10.99,    10.29,    12.68
      360.0,      11.39,    11.68,    10.97,    10.26,    12.65
      361.0,      11.36,    11.65,    10.95,    10.23,    12.63
      362.0,      11.34,    11.62,    10.92,    10.20,    12.60
      363.0,      11.31,    11.59,    10.90,    10.17,    12.57
      364.0,      11.28,    11.55,    10.88,    10.14,    12.55
      365.0,      11.25,    11.52,    10.86,    10.11,    12.52
      366.0,      11.23,    11.49,    10.83,    10.09,    12.50
      367.0,      11.20,    11.46,    10.81,    10.06,    12.47
      368.0,      11.17,    11.43,    10.79,    10.03,    12.45
      369.0,      11.15,    11.39,    10.77,    10.00,    12.42
      370.0,      11.12,    11.36,    10.75,     9.97,    12.40
      371.0,      11.09,    11.33,    10.73,     9.94,    12.37
      372.0,      11.07,    11.30,    10.71,     9.91,    12.35
      373.0,      11.04,    11.27,    10.68,     9.88,    12.33
      374.0,      11.01,    11.24,    10.66,     9.85,    12.30
      375.0,      10.99,    11.21,    10.64,     9.82,    12.28
      376.0,      10.96,    11.18,    10.62,     9.80,    12.25
      377.0,      10.94,    11.15,    10.60,     9.77,    12.23
      378.0,      10.91,    11.12,    10.58,     9.74,    12.20
      379.0,      10.88,    11.09,    10.56,     9.71,    12.18
      380.0,      10.86,    11.06,    10.54,     9.68,    12.15
      381.0,      10.83,    11.02,    10.52,     9.65,    12.13
      382.0,      10.81,    10.99,    10.50,     9.63,    12.11
      383.0,      10.78,    10.96,    10.48,     9.60,    12.08
      384.0,      10.76,    10.93,    10.46,     9.57,    12.06
      385.0,      10.73,    10.91,    10.44,     9.54,    12.04
      386.0,      10.71,    10.88,    10.42,     9.52,    12.01
      387.0,      10.68,    10.85,    10.40,     9.49,    11.99
      388.0,      10.66,    10.82,    10.38,     9.46,    11.96
      389.0,      10.63,    10.79,    10.36,     9.43,    11.94
      390.0,      10.61,    10.76,    10.34,     9.41,    11.92
      391.0,      10.58,    10.73,    10.32,     9.38,    11.89
      392.0,      10.56,    10.70,    10.30,     9.35,    11.87
      393.0,      10.53,    10.67,    10.28,     9.33,    11.85
      394.0,      10.51,    10.64,    10.26,     9.30,    11.82
      395.0,      10.48,    10.61,    10.24,     9.27,    11.80
      396.0,      10.46,    10.58,    10.22,     9.25,    11.78
      397.0,      10.43,    10.56,    10.21,     9.22,    11.75
      398.0,      10.41,    10.53,    10.19,     9.19,    11.73
      399.0,      10.39,    10.50,    10.17,     9.17,    11.71
      400.0,      10.36,    10.47,    10.15,     9.14,    11.69
