Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      122.0,      21.51,    22.63,    22.03,    20.35,    21.04
      123.0,      21.45,    22.56,    21.96,    20.29,    20.98
      124.0,      21.38,    22.49,    21.89,    20.22,    20.93
      125.0,      21.32,    22.42,    21.82,    20.15,    20.87
      126.0,      21.25,    22.36,    21.75,    20.08,    20.81
      127.0,      21.19,    22.29,    21.68,    20.02,    20.76
      128.0,      21.12,    22.22,    21.61,    19.95,    20.70
      129.0,      21.06,    22.16,    21.54,    19.88,    20.65
      130.0,      21.00,    22.10,    21.48,    19.82,    20.59
      131.0,      20.93,    22.03,    21.41,    19.75,    20.54
      132.0,      20.87,    21.97,    21.34,    19.69,    20.49
      133.0,      20.81,    21.91,    21.28,    19.62,    20.43
      134.0,      20.75,    21.85,    21.21,    19.56,    20.38
      135.0,      20.69,    21.78,    21.14,    19.49,    20.33
      136.0,      20.63,    21.72,    21.08,    19.43,    20.28
      137.0,      20.57,    21.66,    21.01,    19.36,    20.23
      138.0,      20.51,    21.60,    20.95,    19.30,    20.18
      139.0,      20.45,    21.55,    20.88,    19.24,    20.13
      140.0,      20.39,    21.49,    20.82,    19.17,    20.08
      141.0,      20.33,    21.43,    20.76,    19.11,    20.04
      142.0,      20.27,    21.37,    20.69,    19.05,    19.99
      143.0,      20.22,    21.31,    20.63,    18.99,    19.94
      144.0,      20.16,    21.26,    20.57,    18.92,    19.90
      145.0,      20.10,    21.20,    20.50,    18.86,    19.85
      146.0,      20.05,    21.14,    20.44,    18.80,    19.80
      147.0,      19.99,    21.09,    20.38,    18.74,    19.76
      148.0,      19.94,    21.03,    20.32,    18.68,    19.71
      149.0,      19.88,    20.98,    20.26,    18.62,    19.67
      150.0,      19.82,    20.92,    20.20,    18.56,    19.62
      151.0,      19.77,    20.87,    20.14,    18.50,    19.58
      152.0,      19.72,    20.81,    20.08,    18.44,    19.54
      153.0,      19.66,    20.76,    20.02,    18.38,    19.49
      154.0,      19.61,    20.71,    19.96,    18.32,    19.45
      155.0,      19.55,    20.65,    19.90,    18.26,    19.41
      156.0,      19.50,    20.60,    19.84,    18.20,    19.36
      157.0,      19.45,    20.55,    19.78,    18.14,    19.32
      158.0,      19.39,    20.49,    19.72,    18.09,    19.28
      159.0,      19.34,    20.44,    19.66,    18.03,    19.24
      160.0,      19.29,    20.39,    19.60,    17.97,    19.20
      161.0,      19.24,    20.34,    19.54,    17.91,    19.15
      162.0,      19.19,    20.29,    19.48,    17.86,    19.11
      163.0,      19.13,    20.24,    19.43,    17.80,    19.07
      164.0,      19.08,    20.19,    19.37,    17.74,    19.03
      165.0,      19.03,    20.14,    19.31,    17.69,    18.99
      166.0,      18.98,    20.09,    19.25,    17.63,    18.95
      167.0,      18.93,    20.04,    19.20,    17.58,    18.91
      168.0,      18.88,    19.99,    19.14,    17.52,    18.87
      169.0,      18.83,    19.94,    19.08,    17.46,    18.83
      170.0,      18.78,    19.89,    19.03,    17.41,    18.79
      171.0,      18.73,    19.84,    18.97,    17.36,    18.75
      172.0,      18.68,    19.79,    18.92,    17.30,    18.72
      173.0,      18.63,    19.74,    18.86,    17.25,    18.68
      174.0,      18.58,    19.69,    18.81,    17.19,    18.64
      175.0,      18.53,    19.64,    18.75,    17.14,    18.60
      176.0,      18.48,    19.59,    18.69,    17.09,    18.56
      177.0,      18.44,    19.55,    18.64,    17.03,    18.52
      178.0,      18.39,    19.50,    18.59,    16.98,    18.48
      179.0,      18.34,    19.45,    18.53,    16.93,    18.45
      180.0,      18.29,    19.40,    18.48,    16.87,    18.41
      181.0,      18.24,    19.36,    18.42,    16.82,    18.37
      182.0,      18.20,    19.31,    18.37,    16.77,    18.33
      183.0,      18.15,    19.26,    18.31,    16.72,    18.30
      184.0,      18.10,    19.22,    18.26,    16.67,    18.26
      185.0,      18.05,    19.17,    18.21,    16.61,    18.22
      186.0,      18.01,    19.12,    18.15,    16.56,    18.19
      187.0,      17.96,    19.08,    18.10,    16.51,    18.15
      188.0,      17.91,    19.03,    18.05,    16.46,    18.11
      189.0,      17.87,    18.98,    18.00,    16.41,    18.08
      190.0,      17.82,    18.94,    17.94,    16.36,    18.04
      191.0,      17.77,    18.89,    17.89,    16.31,    18.00
      192.0,      17.73,    18.85,    17.84,    16.26,    17.97
      193.0,      17.68,    18.80,    17.79,    16.21,    17.93
      194.0,      17.64,    18.76,    17.73,    16.16,    17.90
      195.0,      17.59,    18.71,    17.68,    16.11,    17.86
      196.0,      17.55,    18.67,    17.63,    16.06,    17.82
      197.0,      17.50,    18.62,    17.58,    16.01,    17.79
      198.0,      17.46,    18.58,    17.53,    15.97,    17.75
      199.0,      17.41,    18.53,    17.48,    15.92,    17.72
      200.0,      17.37,    18.49,    17.43,    15.87,    17.68
      201.0,      17.32,    18.44,    17.38,    15.82,    17.65
      202.0,      17.28,    18.40,    17.33,    15.77,    17.61
      203.0,      17.23,    18.35,    17.28,    15.73,    17.58
      204.0,      17.19,    18.31,    17.23,    15.68,    17.54
      205.0,      17.15,    18.27,    17.18,    15.63,    17.51
      206.0,      17.10,    18.22,    17.13,    15.58,    17.47
      207.0,      17.06,    18.18,    17.08,    15.54,    17.44
      208.0,      17.01,    18.14,    17.03,    15.49,    17.41
      209.0,      16.97,    18.09,    16.98,    15.45,    17.37
      210.0,      16.93,    18.05,    16.93,    15.40,    17.34
      211.0,      16.89,    18.01,    16.88,    15.35,    17.30
      212.0,      16.84,    17.96,    16.83,    15.31,    17.27
      213.0,      16.80,    17.92,    16.78,    15.26,    17.23
      214.0,      16.76,    17.88,    16.73,    15.22,    17.20
      215.0,      16.71,    17.84,    16.68,    15.17,    17.17
      216.0,      16.67,    17.79,    16.63,    15.13,    17.13
      217.0,      16.63,    17.75,    16.59,    15.08,    17.10
      218.0,      16.59,    17.71,    16.54,    15.04,    17.07
      219.0,      16.55,    17.67,    16.49,    14.99,    17.03
      220.0,      16.50,    17.62,    16.44,    14.95,    17.00
      221.0,      16.46,    17.58,    16.39,    14.90,    16.97
      222.0,      16.42,    17.54,    16.35,    14.86,    16.93
      223.0,      16.38,    17.50,    16.30,    14.82,    16.90
      224.0,      16.34,    17.46,    16.25,    14.77,    16.87
      225.0,      16.30,    17.42,    16.21,    14.73,    16.83
      226.0,      16.25,    17.37,    16.16,    14.69,    16.80
      227.0,      16.21,    17.33,    16.11,    14.64,    16.77
      228.0,      16.17,    17.29,    16.07,    14.60,    16.73
      229.0,      16.13,    17.25,    16.02,    14.56,    16.70
      230.0,      16.09,    17.21,    15.97,    14.52,    16.67
      231.0,      16.05,    17.17,    15.93,    14.47,    16.64
      232.0,      16.01,    17.13,    15.88,    14.43,    16.60
      233.0,      15.97,    17.09,    15.83,    14.39,    16.57
      234.0,      15.93,    17.05,    15.79,    14.35,    16.54
      235.0,      15.89,    17.01,    15.74,    14.31,    16.51
      236.0,      15.85,    16.97,    15.70,    14.26,    16.47
      237.0,      15.81,    16.93,    15.65,    14.22,    16.44
      238.0,      15.77,    16.89,    15.61,    14.18,    16.41
      239.0,      15.73,    16.85,    15.56,    14.14,    16.38
      240.0,      15.69,    16.81,    15.52,    14.10,    16.35
      241.0,      15.65,    16.77,    15.47,    14.06,    16.31
      242.0,      15.61,    16.73,    15.43,    14.02,    16.28
      243.0,      15.57,    16.69,    15.38,    13.98,    16.25
      244.0,      15.54,    16.65,    15.34,    13.94,    16.22
      245.0,      15.50,    16.61,    15.29,    13.90,    16.19
      246.0,      15.46,    16.57,    15.25,    13.86,    16.16
      247.0,      15.42,    16.53,    15.20,    13.82,    16.12
      248.0,      15.38,    16.49,    15.16,    13.78,    16.09
      249.0,      15.34,    16.45,    15.12,    13.74,    16.06
      250.0,      15.30,    16.41,    15.07,    13.70,    16.03
      251.0,      15.27,    16.37,    15.03,    13.66,    16.00
      252.0,      15.23,    16.34,    14.99,    13.62,    15.97
      253.0,      15.19,    16.30,    14.94,    13.58,    15.94
      254.0,      15.15,    16.26,    14.90,    13.55,    15.91
      255.0,      15.11,    16.22,    14.86,    13.51,    15.87
      256.0,      15.08,    16.18,    14.81,    13.47,    15.84
      257.0,      15.04,    16.14,    14.77,    13.43,    15.81
      258.0,      15.00,    16.11,    14.73,    13.39,    15.78
      259.0,      14.96,    16.07,    14.68,    13.35,    15.75
      260.0,      14.93,    16.03,    14.64,    13.32,    15.72
      261.0,      14.89,    15.99,    14.60,    13.28,    15.69
      262.0,      14.85,    15.95,    14.56,    13.24,    15.66
      263.0,      14.82,    15.92,    14.52,    13.20,    15.63
      264.0,      14.78,    15.88,    14.47,    13.17,    15.60
      265.0,      14.74,    15.84,    14.43,    13.13,    15.57
      266.0,      14.71,    15.80,    14.39,    13.09,    15.54
      267.0,      14.67,    15.77,    14.35,    13.06,    15.51
      268.0,      14.63,    15.73,    14.31,    13.02,    15.48
      269.0,      14.60,    15.69,    14.27,    12.98,    15.45
      270.0,      14.56,    15.65,    14.22,    12.95,    15.42
      271.0,      14.53,    15.62,    14.18,    12.91,    15.39
      272.0,      14.49,    15.58,    14.14,    12.88,    15.36
      273.0,      14.45,    15.54,    14.10,    12.84,    15.33
      274.0,      14.42,    15.51,    14.06,    12.80,    15.30
      275.0,      14.38,    15.47,    14.02,    12.77,    15.27
      276.0,      14.35,    15.43,    13.98,    12.73,    15.24
      277.0,      14.31,    15.40,    13.94,    12.70,    15.21
      278.0,      14.28,    15.36,    13.90,    12.66,    15.18
      279.0,      14.24,    15.32,    13.86,    12.63,    15.15
      280.0,      14.21,    15.29,    13.82,    12.59,    15.12
      281.0,      14.17,    15.25,    13.78,    12.56,    15.09
      282.0,      14.14,    15.22,    13.74,    12.52,    15.06
      283.0,      14.10,    15.18,    13.70,    12.49,    15.03
      284.0,      14.07,    15.14,    13.66,    12.45,    15.00
      285.0,      14.03,    15.11,    13.62,    12.42,    14.97
      286.0,      14.00,    15.07,    13.58,    12.39,    14.95
      287.0,      13.96,    15.04,    13.54,    12.35,    14.92
      288.0,      13.93,    15.00,    13.50,    12.32,    14.89
      289.0,      13.89,    14.97,    13.46,    12.28,    14.86
      290.0,      13.86,    14.93,    13.42,    12.25,    14.83
      291.0,      13.82,    14.90,    13.38,    12.22,    14.80
      292.0,      13.79,    14.86,    13.35,    12.18,    14.77
      293.0,      13.76,    14.83,    13.31,    12.15,    14.74
      294.0,      13.72,    14.79,    13.27,    12.12,    14.72
      295.0,      13.69,    14.76,    13.23,    12.09,    14.69
      296.0,      13.66,    14.72,    13.19,    12.05,    14.66
      297.0,      13.62,    14.69,    13.15,    12.02,    14.63
      298.0,      13.59,    14.65,    13.12,    11.99,    14.60
      299.0,      13.56,    14.62,    13.08,    11.95,    14.57
      300.0,      13.52,    14.58,    13.04,    11.92,    14.54
      301.0,      13.49,    14.55,    13.00,    11.89,    14.52
      302.0,      13.46,    14.51,    12.96,    11.86,    14.49
      303.0,      13.42,    14.48,    12.93,    11.83,    14.46
      304.0,      13.39,    14.45,    12.89,    11.79,    14.43
      305.0,      13.36,    14.41,    12.85,    11.76,    14.40
      306.0,      13.32,    14.38,    12.82,    11.73,    14.38
      307.0,      13.29,    14.34,    12.78,    11.70,    14.35
      308.0,      13.26,    14.31,    12.74,    11.67,    14.32
      309.0,      13.23,    14.28,    12.70,    11.64,    14.29
      310.0,      13.19,    14.24,    12.67,    11.60,    14.26
      311.0,      13.16,    14.21,    12.63,    11.57,    14.24
      312.0,      13.13,    14.18,    12.59,    11.54,    14.21
      313.0,      13.10,    14.14,    12.56,    11.51,    14.18
      314.0,      13.07,    14.11,    12.52,    11.48,    14.15
      315.0,      13.03,    14.07,    12.49,    11.45,    14.13
      316.0,      13.00,    14.04,    12.45,    11.42,    14.10
      317.0,      12.97,    14.01,    12.41,    11.39,    14.07
      318.0,      12.94,    13.98,    12.38,    11.36,    14.04
      319.0,      12.91,    13.94,    12.34,    11.33,    14.02
      320.0,      12.88,    13.91,    12.31,    11.30,    13.99
      321.0,      12.84,    13.88,    12.27,    11.27,    13.96
      322.0,      12.81,    13.84,    12.24,    11.24,    13.94
      323.0,      12.78,    13.81,    12.20,    11.21,    13.91
      324.0,      12.75,    13.78,    12.16,    11.18,    13.88
      325.0,      12.72,    13.75,    12.13,    11.15,    13.85
      326.0,      12.69,    13.71,    12.09,    11.12,    13.83
      327.0,      12.66,    13.68,    12.06,    11.09,    13.80
      328.0,      12.63,    13.65,    12.02,    11.06,    13.77
      329.0,      12.60,    13.62,    11.99,    11.03,    13.75
      330.0,      12.57,    13.58,    11.96,    11.00,    13.72
      331.0,      12.54,    13.55,    11.92,    10.97,    13.69
      332.0,      12.50,    13.52,    11.89,    10.94,    13.67
      333.0,      12.47,    13.49,    11.85,    10.92,    13.64
      334.0,      12.44,    13.46,    11.82,    10.89,    13.61
      335.0,      12.41,    13.43,    11.78,    10.86,    13.59
      336.0,      12.38,    13.39,    11.75,    10.83,    13.56
      337.0,      12.35,    13.36,    11.72,    10.80,    13.54
      338.0,      12.32,    13.33,    11.68,    10.77,    13.51
      339.0,      12.29,    13.30,    11.65,    10.75,    13.48
      340.0,      12.26,    13.27,    11.61,    10.72,    13.46
      341.0,      12.23,    13.24,    11.58,    10.69,    13.43
      342.0,      12.20,    13.21,    11.55,    10.66,    13.40
      343.0,      12.18,    13.17,    11.51,    10.63,    13.38
      344.0,      12.15,    13.14,    11.48,    10.61,    13.35
      345.0,      12.12,    13.11,    11.45,    10.58,    13.33
      346.0,      12.09,    13.08,    11.41,    10.55,    13.30
      347.0,      12.06,    13.05,    11.38,    10.52,    13.28
      348.0,      12.03,    13.02,    11.35,    10.50,    13.25
      349.0,      12.00,    12.99,    11.32,    10.47,    13.22
      350.0,      11.97,    12.96,    11.28,    10.44,    13.20
      351.0,      11.94,    12.93,    11.25,    10.41,    13.17
      352.0,      11.91,    12.90,    11.22,    10.39,    13.15
      353.0,      11.88,    12.87,    11.19,    10.36,    13.12
      354.0,      11.85,    12.84,    11.15,    10.33,    13.10
      355.0,      11.83,    12.81,    11.12,    10.31,    13.07
      356.0,      11.80,    12.78,    11.09,    10.28,    13.05
      357.0,      11.77,    12.75,    11.06,    10.25,    13.02
      358.0,      11.74,    12.72,    11.02,    10.23,    12.99
      359.0,      11.71,    12.69,    10.99,    10.20,    12.97
      360.0,      11.68,    12.66,    10.96,    10.17,    12.94
      361.0,      11.66,    12.63,    10.93,    10.15,    12.92
      362.0,      11.63,    12.60,    10.90,    10.12,    12.89
      363.0,      11.60,    12.57,    10.87,    10.10,    12.87
      364.0,      11.57,    12.54,    10.83,    10.07,    12.84
      365.0,      11.54,    12.51,    10.80,    10.05,    12.82
      366.0,      11.52,    12.48,    10.77,    10.02,    12.79
      367.0,      11.49,    12.45,    10.74,     9.99,    12.77
      368.0,      11.46,    12.42,    10.71,     9.97,    12.74
      369.0,      11.43,    12.39,    10.68,     9.94,    12.72
      370.0,      11.41,    12.36,    10.65,     9.92,    12.70
      371.0,      11.38,    12.33,    10.62,     9.89,    12.67
      372.0,      11.35,    12.30,    10.59,     9.87,    12.65
      373.0,      11.32,    12.27,    10.56,     9.84,    12.62
      374.0,      11.30,    12.24,    10.53,     9.82,    12.60
      375.0,      11.27,    12.21,    10.49,     9.79,    12.57
      376.0,      11.24,    12.19,    10.46,     9.77,    12.55
      377.0,      11.21,    12.16,    10.43,     9.74,    12.52
      378.0,      11.19,    12.13,    10.40,     9.72,    12.50
      379.0,      11.16,    12.10,    10.37,     9.69,    12.48
      380.0,      11.13,    12.07,    10.34,     9.67,    12.45
      381.0,      11.11,    12.04,    10.31,     9.64,    12.43
      382.0,      11.08,    12.01,    10.28,     9.62,    12.40
      383.0,      11.05,    11.99,    10.25,     9.59,    12.38
      384.0,      11.03,    11.96,    10.22,     9.57,    12.35
      385.0,      11.00,    11.93,    10.20,     9.55,    12.33
      386.0,      10.97,    11.90,    10.17,     9.52,    12.31
      387.0,      10.95,    11.87,    10.14,     9.50,    12.28
      388.0,      10.92,    11.85,    10.11,     9.47,    12.26
      389.0,      10.90,    11.82,    10.08,     9.45,    12.24
      390.0,      10.87,    11.79,    10.05,     9.43,    12.21
      391.0,      10.84,    11.76,    10.02,     9.40,    12.19
      392.0,      10.82,    11.73,     9.99,     9.38,    12.16
      393.0,      10.79,    11.71,     9.96,     9.36,    12.14
      394.0,      10.77,    11.68,     9.93,     9.33,    12.12
      395.0,      10.74,    11.65,     9.90,     9.31,    12.09
      396.0,      10.71,    11.62,     9.88,     9.29,    12.07
      397.0,      10.69,    11.60,     9.85,     9.26,    12.05
      398.0,      10.66,    11.57,     9.82,     9.24,    12.02
      399.0,      10.64,    11.54,     9.79,     9.22,    12.00
      400.0,      10.61,    11.51,     9.76,     9.19,    11.98
