Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      166.0,      17.79,    18.43,    17.66,    16.88,    18.20
      167.0,      17.74,    18.38,    17.61,    16.83,    18.15
      168.0,      17.69,    18.32,    17.57,    16.78,    18.10
      169.0,      17.64,    18.27,    17.52,    16.73,    18.05
      170.0,      17.59,    18.22,    17.48,    16.68,    18.00
      171.0,      17.55,    18.16,    17.44,    16.63,    17.95
      172.0,      17.50,    18.11,    17.39,    16.58,    17.91
      173.0,      17.45,    18.06,    17.35,    16.53,    17.86
      174.0,      17.40,    18.01,    17.30,    16.48,    17.81
      175.0,      17.36,    17.96,    17.26,    16.43,    17.77
      176.0,      17.31,    17.91,    17.22,    16.39,    17.72
      177.0,      17.26,    17.86,    17.17,    16.34,    17.68
      178.0,      17.22,    17.82,    17.13,    16.29,    17.63
      179.0,      17.17,    17.77,    17.09,    16.24,    17.59
      180.0,      17.13,    17.72,    17.05,    16.20,    17.54
      181.0,      17.08,    17.68,    17.00,    16.15,    17.50
      182.0,      17.04,    17.63,    16.96,    16.10,    17.46
      183.0,      16.99,    17.58,    16.92,    16.06,    17.42
      184.0,      16.95,    17.54,    16.88,    16.01,    17.37
      185.0,      16.91,    17.50,    16.84,    15.97,    17.33
      186.0,      16.87,    17.45,    16.80,    15.92,    17.29
      187.0,      16.82,    17.41,    16.75,    15.88,    17.25
      188.0,      16.78,    17.37,    16.71,    15.83,    17.21
      189.0,      16.74,    17.33,    16.67,    15.79,    17.17
      190.0,      16.70,    17.28,    16.63,    15.74,    17.13
      191.0,      16.66,    17.24,    16.59,    15.70,    17.09
      192.0,      16.61,    17.20,    16.55,    15.66,    17.05
      193.0,      16.57,    17.16,    16.51,    15.61,    17.01
      194.0,      16.53,    17.12,    16.47,    15.57,    16.97
      195.0,      16.49,    17.08,    16.43,    15.53,    16.93
      196.0,      16.45,    17.05,    16.39,    15.48,    16.89
      197.0,      16.41,    17.01,    16.35,    15.44,    16.86
      198.0,      16.37,    16.97,    16.31,    15.40,    16.82
      199.0,      16.34,    16.93,    16.27,    15.36,    16.78
      200.0,      16.30,    16.90,    16.24,    15.31,    16.74
      201.0,      16.26,    16.86,    16.20,    15.27,    16.71
      202.0,      16.22,    16.82,    16.16,    15.23,    16.67
      203.0,      16.18,    16.79,    16.12,    15.19,    16.63
      204.0,      16.14,    16.75,    16.08,    15.15,    16.60
      205.0,      16.11,    16.72,    16.04,    15.11,    16.56
      206.0,      16.07,    16.68,    16.00,    15.07,    16.53
      207.0,      16.03,    16.65,    15.97,    15.03,    16.49
      208.0,      16.00,    16.62,    15.93,    14.99,    16.46
      209.0,      15.96,    16.58,    15.89,    14.95,    16.42
      210.0,      15.92,    16.55,    15.85,    14.91,    16.39
      211.0,      15.89,    16.52,    15.82,    14.87,    16.35
      212.0,      15.85,    16.48,    15.78,    14.83,    16.32
      213.0,      15.82,    16.45,    15.74,    14.79,    16.28
      214.0,      15.78,    16.42,    15.70,    14.75,    16.25
      215.0,      15.74,    16.39,    15.67,    14.71,    16.21
      216.0,      15.71,    16.36,    15.63,    14.67,    16.18
      217.0,      15.67,    16.33,    15.59,    14.63,    16.15
      218.0,      15.64,    16.30,    15.56,    14.59,    16.11
      219.0,      15.61,    16.27,    15.52,    14.56,    16.08
      220.0,      15.57,    16.24,    15.48,    14.52,    16.05
      221.0,      15.54,    16.21,    15.45,    14.48,    16.02
      222.0,      15.50,    16.18,    15.41,    14.44,    15.98
      223.0,      15.47,    16.15,    15.37,    14.41,    15.95
      224.0,      15.44,    16.12,    15.34,    14.37,    15.92
      225.0,      15.40,    16.09,    15.30,    14.33,    15.89
      226.0,      15.37,    16.06,    15.27,    14.30,    15.86
      227.0,      15.34,    16.03,    15.23,    14.26,    15.82
      228.0,      15.30,    16.00,    15.20,    14.22,    15.79
      229.0,      15.27,    15.98,    15.16,    14.19,    15.76
      230.0,      15.24,    15.95,    15.12,    14.15,    15.73
      231.0,      15.21,    15.92,    15.09,    14.12,    15.70
      232.0,      15.17,    15.90,    15.05,    14.08,    15.67
      233.0,      15.14,    15.87,    15.02,    14.04,    15.64
      234.0,      15.11,    15.84,    14.98,    14.01,    15.61
      235.0,      15.08,    15.82,    14.95,    13.97,    15.58
      236.0,      15.05,    15.79,    14.91,    13.94,    15.55
      237.0,      15.02,    15.76,    14.88,    13.90,    15.52
      238.0,      14.98,    15.74,    14.84,    13.87,    15.49
      239.0,      14.95,    15.71,    14.81,    13.83,    15.46
      240.0,      14.92,    15.69,    14.78,    13.80,    15.43
      241.0,      14.89,    15.66,    14.74,    13.77,    15.40
      242.0,      14.86,    15.64,    14.71,    13.73,    15.37
      243.0,      14.83,    15.61,    14.67,    13.70,    15.34
      244.0,      14.80,    15.59,    14.64,    13.66,    15.31
      245.0,      14.77,    15.57,    14.61,    13.63,    15.28
      246.0,      14.74,    15.54,    14.57,    13.60,    15.25
      247.0,      14.71,    15.52,    14.54,    13.56,    15.22
      248.0,      14.68,    15.49,    14.50,    13.53,    15.19
      249.0,      14.65,    15.47,    14.47,    13.50,    15.16
      250.0,      14.62,    15.45,    14.44,    13.47,    15.14
      251.0,      14.59,    15.42,    14.40,    13.43,    15.11
      252.0,      14.56,    15.40,    14.37,    13.40,    15.08
      253.0,      14.53,    15.38,    14.34,    13.37,    15.05
      254.0,      14.50,    15.36,    14.30,    13.34,    15.02
      255.0,      14.48,    15.33,    14.27,    13.30,    14.99
      256.0,      14.45,    15.31,    14.24,    13.27,    14.97
      257.0,      14.42,    15.29,    14.21,    13.24,    14.94
      258.0,      14.39,    15.27,    14.17,    13.21,    14.91
      259.0,      14.36,    15.24,    14.14,    13.18,    14.88
      260.0,      14.33,    15.22,    14.11,    13.15,    14.86
      261.0,      14.30,    15.20,    14.07,    13.11,    14.83
      262.0,      14.28,    15.18,    14.04,    13.08,    14.80
      263.0,      14.25,    15.16,    14.01,    13.05,    14.77
      264.0,      14.22,    15.14,    13.98,    13.02,    14.75
      265.0,      14.19,    15.12,    13.95,    12.99,    14.72
      266.0,      14.17,    15.10,    13.91,    12.96,    14.69
      267.0,      14.14,    15.07,    13.88,    12.93,    14.66
      268.0,      14.11,    15.05,    13.85,    12.90,    14.64
      269.0,      14.08,    15.03,    13.82,    12.87,    14.61
      270.0,      14.06,    15.01,    13.79,    12.84,    14.58
      271.0,      14.03,    14.99,    13.75,    12.81,    14.56
      272.0,      14.00,    14.97,    13.72,    12.78,    14.53
      273.0,      13.97,    14.95,    13.69,    12.75,    14.50
      274.0,      13.95,    14.93,    13.66,    12.72,    14.48
      275.0,      13.92,    14.91,    13.63,    12.69,    14.45
      276.0,      13.89,    14.89,    13.60,    12.66,    14.43
      277.0,      13.87,    14.87,    13.56,    12.63,    14.40
      278.0,      13.84,    14.85,    13.53,    12.60,    14.37
      279.0,      13.81,    14.83,    13.50,    12.57,    14.35
      280.0,      13.79,    14.82,    13.47,    12.54,    14.32
      281.0,      13.76,    14.80,    13.44,    12.52,    14.30
      282.0,      13.74,    14.78,    13.41,    12.49,    14.27
      283.0,      13.71,    14.76,    13.38,    12.46,    14.24
      284.0,      13.68,    14.74,    13.35,    12.43,    14.22
      285.0,      13.66,    14.72,    13.32,    12.40,    14.19
      286.0,      13.63,    14.70,    13.29,    12.37,    14.17
      287.0,      13.61,    14.68,    13.26,    12.35,    14.14
      288.0,      13.58,    14.66,    13.23,    12.32,    14.12
      289.0,      13.56,    14.65,    13.20,    12.29,    14.09
      290.0,      13.53,    14.63,    13.17,    12.26,    14.07
      291.0,      13.50,    14.61,    13.13,    12.23,    14.04
      292.0,      13.48,    14.59,    13.10,    12.21,    14.02
      293.0,      13.45,    14.57,    13.07,    12.18,    13.99
      294.0,      13.43,    14.55,    13.04,    12.15,    13.97
      295.0,      13.40,    14.54,    13.01,    12.13,    13.94
      296.0,      13.38,    14.52,    12.98,    12.10,    13.92
      297.0,      13.35,    14.50,    12.96,    12.07,    13.89
      298.0,      13.33,    14.48,    12.93,    12.04,    13.87
      299.0,      13.31,    14.47,    12.90,    12.02,    13.84
      300.0,      13.28,    14.45,    12.87,    11.99,    13.82
      301.0,      13.26,    14.43,    12.84,    11.96,    13.79
      302.0,      13.23,    14.41,    12.81,    11.94,    13.77
      303.0,      13.21,    14.40,    12.78,    11.91,    13.74
      304.0,      13.18,    14.38,    12.75,    11.88,    13.72
      305.0,      13.16,    14.36,    12.72,    11.86,    13.69
      306.0,      13.13,    14.34,    12.69,    11.83,    13.67
      307.0,      13.11,    14.33,    12.66,    11.81,    13.65
      308.0,      13.09,    14.31,    12.63,    11.78,    13.62
      309.0,      13.06,    14.29,    12.60,    11.75,    13.60
      310.0,      13.04,    14.28,    12.57,    11.73,    13.57
      311.0,      13.01,    14.26,    12.55,    11.70,    13.55
      312.0,      12.99,    14.24,    12.52,    11.68,    13.53
      313.0,      12.97,    14.23,    12.49,    11.65,    13.50
      314.0,      12.94,    14.21,    12.46,    11.63,    13.48
      315.0,      12.92,    14.19,    12.43,    11.60,    13.45
      316.0,      12.90,    14.18,    12.40,    11.58,    13.43
      317.0,      12.87,    14.16,    12.37,    11.55,    13.41
      318.0,      12.85,    14.14,    12.35,    11.53,    13.38
      319.0,      12.83,    14.13,    12.32,    11.50,    13.36
      320.0,      12.80,    14.11,    12.29,    11.48,    13.34
      321.0,      12.78,    14.10,    12.26,    11.45,    13.31
      322.0,      12.76,    14.08,    12.23,    11.43,    13.29
      323.0,      12.73,    14.06,    12.20,    11.40,    13.27
      324.0,      12.71,    14.05,    12.18,    11.38,    13.24
      325.0,      12.69,    14.03,    12.15,    11.35,    13.22
      326.0,      12.67,    14.02,    12.12,    11.33,    13.20
      327.0,      12.64,    14.00,    12.09,    11.30,    13.17
      328.0,      12.62,    13.98,    12.07,    11.28,    13.15
      329.0,      12.60,    13.97,    12.04,    11.26,    13.13
      330.0,      12.57,    13.95,    12.01,    11.23,    13.10
      331.0,      12.55,    13.94,    11.98,    11.21,    13.08
      332.0,      12.53,    13.92,    11.96,    11.18,    13.06
      333.0,      12.51,    13.91,    11.93,    11.16,    13.04
      334.0,      12.48,    13.89,    11.90,    11.14,    13.01
      335.0,      12.46,    13.87,    11.87,    11.11,    12.99
      336.0,      12.44,    13.86,    11.85,    11.09,    12.97
      337.0,      12.42,    13.84,    11.82,    11.07,    12.94
      338.0,      12.40,    13.83,    11.79,    11.04,    12.92
      339.0,      12.37,    13.81,    11.77,    11.02,    12.90
      340.0,      12.35,    13.80,    11.74,    11.00,    12.88
      341.0,      12.33,    13.78,    11.71,    10.97,    12.85
      342.0,      12.31,    13.77,    11.68,    10.95,    12.83
      343.0,      12.29,    13.75,    11.66,    10.93,    12.81
      344.0,      12.26,    13.74,    11.63,    10.90,    12.79
      345.0,      12.24,    13.72,    11.60,    10.88,    12.76
      346.0,      12.22,    13.71,    11.58,    10.86,    12.74
      347.0,      12.20,    13.69,    11.55,    10.84,    12.72
      348.0,      12.18,    13.68,    11.52,    10.81,    12.70
      349.0,      12.16,    13.66,    11.50,    10.79,    12.68
      350.0,      12.13,    13.65,    11.47,    10.77,    12.65
      351.0,      12.11,    13.63,    11.45,    10.75,    12.63
      352.0,      12.09,    13.62,    11.42,    10.72,    12.61
      353.0,      12.07,    13.60,    11.39,    10.70,    12.59
      354.0,      12.05,    13.59,    11.37,    10.68,    12.57
      355.0,      12.03,    13.57,    11.34,    10.66,    12.54
      356.0,      12.01,    13.56,    11.32,    10.63,    12.52
      357.0,      11.99,    13.54,    11.29,    10.61,    12.50
      358.0,      11.97,    13.53,    11.26,    10.59,    12.48
      359.0,      11.94,    13.51,    11.24,    10.57,    12.46
      360.0,      11.92,    13.50,    11.21,    10.55,    12.43
      361.0,      11.90,    13.49,    11.19,    10.52,    12.41
      362.0,      11.88,    13.47,    11.16,    10.50,    12.39
      363.0,      11.86,    13.46,    11.14,    10.48,    12.37
      364.0,      11.84,    13.44,    11.11,    10.46,    12.35
      365.0,      11.82,    13.43,    11.08,    10.44,    12.33
      366.0,      11.80,    13.41,    11.06,    10.42,    12.30
      367.0,      11.78,    13.40,    11.03,    10.40,    12.28
      368.0,      11.76,    13.39,    11.01,    10.37,    12.26
      369.0,      11.74,    13.37,    10.98,    10.35,    12.24
      370.0,      11.72,    13.36,    10.96,    10.33,    12.22
      371.0,      11.70,    13.34,    10.93,    10.31,    12.20
      372.0,      11.68,    13.33,    10.91,    10.29,    12.18
      373.0,      11.66,    13.31,    10.88,    10.27,    12.16
      374.0,      11.64,    13.30,    10.86,    10.25,    12.13
      375.0,      11.62,    13.29,    10.83,    10.23,    12.11
      376.0,      11.59,    13.27,    10.81,    10.21,    12.09
      377.0,      11.57,    13.26,    10.78,    10.18,    12.07
      378.0,      11.55,    13.24,    10.76,    10.16,    12.05
      379.0,      11.53,    13.23,    10.73,    10.14,    12.03
      380.0,      11.51,    13.22,    10.71,    10.12,    12.01
      381.0,      11.49,    13.20,    10.69,    10.10,    11.99
      382.0,      11.47,    13.19,    10.66,    10.08,    11.97
      383.0,      11.45,    13.17,    10.64,    10.06,    11.95
      384.0,      11.44,    13.16,    10.61,    10.04,    11.93
      385.0,      11.42,    13.15,    10.59,    10.02,    11.90
      386.0,      11.40,    13.13,    10.56,    10.00,    11.88
      387.0,      11.38,    13.12,    10.54,     9.98,    11.86
      388.0,      11.36,    13.11,    10.52,     9.96,    11.84
      389.0,      11.34,    13.09,    10.49,     9.94,    11.82
      390.0,      11.32,    13.08,    10.47,     9.92,    11.80
      391.0,      11.30,    13.07,    10.44,     9.90,    11.78
      392.0,      11.28,    13.05,    10.42,     9.88,    11.76
      393.0,      11.26,    13.04,    10.40,     9.86,    11.74
      394.0,      11.24,    13.02,    10.37,     9.84,    11.72
      395.0,      11.22,    13.01,    10.35,     9.82,    11.70
      396.0,      11.20,    13.00,    10.32,     9.80,    11.68
      397.0,      11.18,    12.98,    10.30,     9.78,    11.66
      398.0,      11.16,    12.97,    10.28,     9.76,    11.64
      399.0,      11.14,    12.96,    10.25,     9.74,    11.62
      400.0,      11.12,    12.94,    10.23,     9.72,    11.60
