Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       36.0,      28.15,    27.23,    29.05,    29.10,    27.20
       37.0,      28.07,    27.17,    28.95,    29.02,    27.13
       38.0,      27.98,    27.10,    28.86,    28.93,    27.06
       39.0,      27.90,    27.03,    28.76,    28.84,    26.99
       40.0,      27.82,    26.97,    28.67,    28.75,    26.92
       41.0,      27.74,    26.90,    28.57,    28.66,    26.85
       42.0,      27.67,    26.83,    28.48,    28.57,    26.78
       43.0,      27.59,    26.77,    28.38,    28.49,    26.70
       44.0,      27.51,    26.70,    28.29,    28.40,    26.63
       45.0,      27.43,    26.64,    28.20,    28.31,    26.56
       46.0,      27.35,    26.57,    28.11,    28.23,    26.50
       47.0,      27.27,    26.51,    28.02,    28.14,    26.43
       48.0,      27.19,    26.44,    27.92,    28.05,    26.36
       49.0,      27.12,    26.38,    27.83,    27.97,    26.29
       50.0,      27.04,    26.31,    27.74,    27.88,    26.22
       51.0,      26.96,    26.25,    27.65,    27.80,    26.15
       52.0,      26.89,    26.18,    27.56,    27.71,    26.08
       53.0,      26.81,    26.12,    27.47,    27.63,    26.01
       54.0,      26.73,    26.06,    27.38,    27.54,    25.94
       55.0,      26.66,    25.99,    27.30,    27.46,    25.88
       56.0,      26.58,    25.93,    27.21,    27.37,    25.81
       57.0,      26.51,    25.87,    27.12,    27.29,    25.74
       58.0,      26.43,    25.81,    27.03,    27.21,    25.67
       59.0,      26.36,    25.74,    26.94,    27.12,    25.61
       60.0,      26.28,    25.68,    26.86,    27.04,    25.54
       61.0,      26.21,    25.62,    26.77,    26.96,    25.47
       62.0,      26.13,    25.56,    26.68,    26.88,    25.41
       63.0,      26.06,    25.50,    26.60,    26.79,    25.34
       64.0,      25.98,    25.44,    26.51,    26.71,    25.27
       65.0,      25.91,    25.38,    26.43,    26.63,    25.21
       66.0,      25.84,    25.31,    26.34,    26.55,    25.14
       67.0,      25.76,    25.25,    26.26,    26.47,    25.08
       68.0,      25.69,    25.19,    26.17,    26.39,    25.01
       69.0,      25.62,    25.13,    26.09,    26.31,    24.95
       70.0,      25.55,    25.07,    26.01,    26.23,    24.88
       71.0,      25.48,    25.01,    25.92,    26.15,    24.82
       72.0,      25.40,    24.95,    25.84,    26.07,    24.75
       73.0,      25.33,    24.90,    25.76,    25.99,    24.69
       74.0,      25.26,    24.84,    25.68,    25.91,    24.62
       75.0,      25.19,    24.78,    25.60,    25.83,    24.56
       76.0,      25.12,    24.72,    25.51,    25.75,    24.49
       77.0,      25.05,    24.66,    25.43,    25.67,    24.43
       78.0,      24.98,    24.60,    25.35,    25.59,    24.37
       79.0,      24.91,    24.54,    25.27,    25.51,    24.30
       80.0,      24.84,    24.49,    25.19,    25.44,    24.24
       81.0,      24.77,    24.43,    25.11,    25.36,    24.18
       82.0,      24.70,    24.37,    25.03,    25.28,    24.11
       83.0,      24.63,    24.31,    24.95,    25.21,    24.05
       84.0,      24.56,    24.26,    24.88,    25.13,    23.99
       85.0,      24.49,    24.20,    24.80,    25.05,    23.92
       86.0,      24.42,    24.14,    24.72,    24.98,    23.86
       87.0,      24.36,    24.09,    24.64,    24.90,    23.80
       88.0,      24.29,    24.03,    24.56,    24.82,    23.74
       89.0,      24.22,    23.97,    24.49,    24.75,    23.68
       90.0,      24.15,    23.92,    24.41,    24.67,    23.61
       91.0,      24.09,    23.86,    24.33,    24.60,    23.55
       92.0,      24.02,    23.81,    24.26,    24.52,    23.49
       93.0,      23.95,    23.75,    24.18,    24.45,    23.43
       94.0,      23.89,    23.70,    24.11,    24.37,    23.37
       95.0,      23.82,    23.64,    24.03,    24.30,    23.31
       96.0,      23.75,    23.59,    23.95,    24.22,    23.25
       97.0,      23.69,    23.53,    23.88,    24.15,    23.19
       98.0,      23.62,    23.48,    23.81,    24.08,    23.13
       99.0,      23.56,    23.42,    23.73,    24.00,    23.07
      100.0,      23.49,    23.37,    23.66,    23.93,    23.01
      101.0,      23.43,    23.32,    23.58,    23.86,    22.95
      102.0,      23.36,    23.26,    23.51,    23.78,    22.89
      103.0,      23.30,    23.21,    23.44,    23.71,    22.83
      104.0,      23.23,    23.15,    23.37,    23.64,    22.77
      105.0,      23.17,    23.10,    23.29,    23.57,    22.71
      106.0,      23.10,    23.05,    23.22,    23.50,    22.65
      107.0,      23.04,    23.00,    23.15,    23.42,    22.59
      108.0,      22.98,    22.94,    23.08,    23.35,    22.53
      109.0,      22.91,    22.89,    23.01,    23.28,    22.48
      110.0,      22.85,    22.84,    22.94,    23.21,    22.42
      111.0,      22.79,    22.79,    22.87,    23.14,    22.36
      112.0,      22.73,    22.73,    22.79,    23.07,    22.30
      113.0,      22.66,    22.68,    22.72,    23.00,    22.24
      114.0,      22.60,    22.63,    22.65,    22.93,    22.19
      115.0,      22.54,    22.58,    22.59,    22.86,    22.13
      116.0,      22.48,    22.53,    22.52,    22.79,    22.07
      117.0,      22.41,    22.48,    22.45,    22.72,    22.01
      118.0,      22.35,    22.43,    22.38,    22.65,    21.96
      119.0,      22.29,    22.38,    22.31,    22.58,    21.90
      120.0,      22.23,    22.33,    22.24,    22.51,    21.84
      121.0,      22.17,    22.27,    22.17,    22.45,    21.79
      122.0,      22.11,    22.22,    22.11,    22.38,    21.73
      123.0,      22.05,    22.17,    22.04,    22.31,    21.67
      124.0,      21.99,    22.12,    21.97,    22.24,    21.62
      125.0,      21.93,    22.08,    21.91,    22.17,    21.56
      126.0,      21.87,    22.03,    21.84,    22.11,    21.51
      127.0,      21.81,    21.98,    21.77,    22.04,    21.45
      128.0,      21.75,    21.93,    21.71,    21.97,    21.39
      129.0,      21.69,    21.88,    21.64,    21.91,    21.34
      130.0,      21.63,    21.83,    21.58,    21.84,    21.28
      131.0,      21.57,    21.78,    21.51,    21.77,    21.23
      132.0,      21.51,    21.73,    21.45,    21.71,    21.17
      133.0,      21.46,    21.68,    21.38,    21.64,    21.12
      134.0,      21.40,    21.63,    21.32,    21.57,    21.06
      135.0,      21.34,    21.59,    21.25,    21.51,    21.01
      136.0,      21.28,    21.54,    21.19,    21.44,    20.96
      137.0,      21.22,    21.49,    21.12,    21.38,    20.90
      138.0,      21.17,    21.44,    21.06,    21.31,    20.85
      139.0,      21.11,    21.40,    21.00,    21.25,    20.79
      140.0,      21.05,    21.35,    20.93,    21.18,    20.74
      141.0,      20.99,    21.30,    20.87,    21.12,    20.69
      142.0,      20.94,    21.25,    20.81,    21.06,    20.63
      143.0,      20.88,    21.21,    20.75,    20.99,    20.58
      144.0,      20.83,    21.16,    20.69,    20.93,    20.53
      145.0,      20.77,    21.11,    20.62,    20.86,    20.47
      146.0,      20.71,    21.07,    20.56,    20.80,    20.42
      147.0,      20.66,    21.02,    20.50,    20.74,    20.37
      148.0,      20.60,    20.98,    20.44,    20.67,    20.32
      149.0,      20.55,    20.93,    20.38,    20.61,    20.26
      150.0,      20.49,    20.88,    20.32,    20.55,    20.21
      151.0,      20.44,    20.84,    20.26,    20.49,    20.16
      152.0,      20.38,    20.79,    20.20,    20.42,    20.11
      153.0,      20.33,    20.75,    20.14,    20.36,    20.06
      154.0,      20.27,    20.70,    20.08,    20.30,    20.00
      155.0,      20.22,    20.66,    20.02,    20.24,    19.95
      156.0,      20.16,    20.61,    19.96,    20.18,    19.90
      157.0,      20.11,    20.57,    19.90,    20.12,    19.85
      158.0,      20.05,    20.52,    19.84,    20.06,    19.80
      159.0,      20.00,    20.48,    19.78,    19.99,    19.75
      160.0,      19.95,    20.43,    19.73,    19.93,    19.70
      161.0,      19.89,    20.39,    19.67,    19.87,    19.65
      162.0,      19.84,    20.34,    19.61,    19.81,    19.60
      163.0,      19.79,    20.30,    19.55,    19.75,    19.54
      164.0,      19.73,    20.26,    19.50,    19.69,    19.49
      165.0,      19.68,    20.21,    19.44,    19.63,    19.44
      166.0,      19.63,    20.17,    19.38,    19.57,    19.39
      167.0,      19.58,    20.13,    19.33,    19.51,    19.34
      168.0,      19.53,    20.08,    19.27,    19.45,    19.29
      169.0,      19.47,    20.04,    19.21,    19.40,    19.24
      170.0,      19.42,    20.00,    19.16,    19.34,    19.20
      171.0,      19.37,    19.95,    19.10,    19.28,    19.15
      172.0,      19.32,    19.91,    19.05,    19.22,    19.10
      173.0,      19.27,    19.87,    18.99,    19.16,    19.05
      174.0,      19.22,    19.83,    18.94,    19.10,    19.00
      175.0,      19.16,    19.78,    18.88,    19.05,    18.95
      176.0,      19.11,    19.74,    18.83,    18.99,    18.90
      177.0,      19.06,    19.70,    18.77,    18.93,    18.85
      178.0,      19.01,    19.66,    18.72,    18.87,    18.80
      179.0,      18.96,    19.62,    18.66,    18.82,    18.76
      180.0,      18.91,    19.57,    18.61,    18.76,    18.71
      181.0,      18.86,    19.53,    18.56,    18.70,    18.66
      182.0,      18.81,    19.49,    18.50,    18.64,    18.61
      183.0,      18.76,    19.45,    18.45,    18.59,    18.56
      184.0,      18.71,    19.41,    18.40,    18.53,    18.52
      185.0,      18.66,    19.37,    18.34,    18.48,    18.47
      186.0,      18.61,    19.33,    18.29,    18.42,    18.42
      187.0,      18.57,    19.29,    18.24,    18.36,    18.37
      188.0,      18.52,    19.24,    18.19,    18.31,    18.33
      189.0,      18.47,    19.20,    18.13,    18.25,    18.28
      190.0,      18.42,    19.16,    18.08,    18.20,    18.23
      191.0,      18.37,    19.12,    18.03,    18.14,    18.19
      192.0,      18.32,    19.08,    17.98,    18.09,    18.14
      193.0,      18.27,    19.04,    17.93,    18.03,    18.09
      194.0,      18.23,    19.00,    17.88,    17.98,    18.05
      195.0,      18.18,    18.96,    17.83,    17.92,    18.00
      196.0,      18.13,    18.92,    17.77,    17.87,    17.95
      197.0,      18.08,    18.88,    17.72,    17.82,    17.91
      198.0,      18.04,    18.85,    17.67,    17.76,    17.86
      199.0,      17.99,    18.81,    17.62,    17.71,    17.82
      200.0,      17.94,    18.77,    17.57,    17.65,    17.77
      201.0,      17.89,    18.73,    17.52,    17.60,    17.73
      202.0,      17.85,    18.69,    17.47,    17.55,    17.68
      203.0,      17.80,    18.65,    17.42,    17.49,    17.64
      204.0,      17.75,    18.61,    17.38,    17.44,    17.59
      205.0,      17.71,    18.57,    17.33,    17.39,    17.54
      206.0,      17.66,    18.53,    17.28,    17.34,    17.50
      207.0,      17.62,    18.50,    17.23,    17.28,    17.46
      208.0,      17.57,    18.46,    17.18,    17.23,    17.41
      209.0,      17.52,    18.42,    17.13,    17.18,    17.37
      210.0,      17.48,    18.38,    17.08,    17.13,    17.32
      211.0,      17.43,    18.34,    17.04,    17.08,    17.28
      212.0,      17.39,    18.31,    16.99,    17.02,    17.23
      213.0,      17.34,    18.27,    16.94,    16.97,    17.19
      214.0,      17.30,    18.23,    16.89,    16.92,    17.15
      215.0,      17.25,    18.19,    16.85,    16.87,    17.10
      216.0,      17.21,    18.16,    16.80,    16.82,    17.06
      217.0,      17.16,    18.12,    16.75,    16.77,    17.01
      218.0,      17.12,    18.08,    16.71,    16.72,    16.97
      219.0,      17.07,    18.04,    16.66,    16.67,    16.93
      220.0,      17.03,    18.01,    16.61,    16.62,    16.88
      221.0,      16.99,    17.97,    16.57,    16.57,    16.84
      222.0,      16.94,    17.93,    16.52,    16.52,    16.80
      223.0,      16.90,    17.90,    16.48,    16.47,    16.75
      224.0,      16.85,    17.86,    16.43,    16.42,    16.71
      225.0,      16.81,    17.82,    16.38,    16.37,    16.67
      226.0,      16.77,    17.79,    16.34,    16.32,    16.63
      227.0,      16.72,    17.75,    16.29,    16.27,    16.58
      228.0,      16.68,    17.72,    16.25,    16.22,    16.54
      229.0,      16.64,    17.68,    16.20,    16.17,    16.50
      230.0,      16.60,    17.64,    16.16,    16.12,    16.46
      231.0,      16.55,    17.61,    16.12,    16.07,    16.42
      232.0,      16.51,    17.57,    16.07,    16.02,    16.37
      233.0,      16.47,    17.54,    16.03,    15.97,    16.33
      234.0,      16.43,    17.50,    15.98,    15.93,    16.29
      235.0,      16.38,    17.47,    15.94,    15.88,    16.25
      236.0,      16.34,    17.43,    15.90,    15.83,    16.21
      237.0,      16.30,    17.40,    15.85,    15.78,    16.17
      238.0,      16.26,    17.36,    15.81,    15.73,    16.13
      239.0,      16.22,    17.33,    15.77,    15.69,    16.08
      240.0,      16.17,    17.29,    15.72,    15.64,    16.04
      241.0,      16.13,    17.26,    15.68,    15.59,    16.00
      242.0,      16.09,    17.22,    15.64,    15.55,    15.96
      243.0,      16.05,    17.19,    15.59,    15.50,    15.92
      244.0,      16.01,    17.15,    15.55,    15.45,    15.88
      245.0,      15.97,    17.12,    15.51,    15.40,    15.84
      246.0,      15.93,    17.09,    15.47,    15.36,    15.80
      247.0,      15.89,    17.05,    15.43,    15.31,    15.76
      248.0,      15.85,    17.02,    15.38,    15.27,    15.72
      249.0,      15.81,    16.98,    15.34,    15.22,    15.68
      250.0,      15.77,    16.95,    15.30,    15.17,    15.64
      251.0,      15.73,    16.92,    15.26,    15.13,    15.60
      252.0,      15.69,    16.88,    15.22,    15.08,    15.56
      253.0,      15.65,    16.85,    15.18,    15.04,    15.52
      254.0,      15.61,    16.82,    15.14,    14.99,    15.48
      255.0,      15.57,    16.78,    15.10,    14.95,    15.44
      256.0,      15.53,    16.75,    15.06,    14.90,    15.40
      257.0,      15.49,    16.72,    15.02,    14.86,    15.36
      258.0,      15.45,    16.68,    14.98,    14.81,    15.32
      259.0,      15.41,    16.65,    14.93,    14.77,    15.28
      260.0,      15.37,    16.62,    14.90,    14.72,    15.25
      261.0,      15.33,    16.58,    14.86,    14.68,    15.21
      262.0,      15.29,    16.55,    14.82,    14.63,    15.17
      263.0,      15.25,    16.52,    14.78,    14.59,    15.13
      264.0,      15.21,    16.49,    14.74,    14.54,    15.09
      265.0,      15.18,    16.45,    14.70,    14.50,    15.05
      266.0,      15.14,    16.42,    14.66,    14.46,    15.01
      267.0,      15.10,    16.39,    14.62,    14.41,    14.98
      268.0,      15.06,    16.36,    14.58,    14.37,    14.94
      269.0,      15.02,    16.33,    14.54,    14.33,    14.90
      270.0,      14.99,    16.29,    14.50,    14.28,    14.86
      271.0,      14.95,    16.26,    14.46,    14.24,    14.82
      272.0,      14.91,    16.23,    14.43,    14.20,    14.79
      273.0,      14.87,    16.20,    14.39,    14.15,    14.75
      274.0,      14.84,    16.17,    14.35,    14.11,    14.71
      275.0,      14.80,    16.14,    14.31,    14.07,    14.67
      276.0,      14.76,    16.10,    14.27,    14.03,    14.64
      277.0,      14.72,    16.07,    14.24,    13.98,    14.60
      278.0,      14.69,    16.04,    14.20,    13.94,    14.56
      279.0,      14.65,    16.01,    14.16,    13.90,    14.53
      280.0,      14.61,    15.98,    14.13,    13.86,    14.49
      281.0,      14.58,    15.95,    14.09,    13.82,    14.45
      282.0,      14.54,    15.92,    14.05,    13.77,    14.42
      283.0,      14.50,    15.89,    14.01,    13.73,    14.38
      284.0,      14.47,    15.86,    13.98,    13.69,    14.34
      285.0,      14.43,    15.83,    13.94,    13.65,    14.31
      286.0,      14.40,    15.80,    13.90,    13.61,    14.27
      287.0,      14.36,    15.77,    13.87,    13.57,    14.23
      288.0,      14.32,    15.73,    13.83,    13.53,    14.20
      289.0,      14.29,    15.70,    13.80,    13.49,    14.16
      290.0,      14.25,    15.67,    13.76,    13.45,    14.13
      291.0,      14.22,    15.64,    13.72,    13.41,    14.09
      292.0,      14.18,    15.61,    13.69,    13.37,    14.05
      293.0,      14.15,    15.58,    13.65,    13.33,    14.02
      294.0,      14.11,    15.55,    13.62,    13.28,    13.98
      295.0,      14.08,    15.53,    13.58,    13.24,    13.95
      296.0,      14.04,    15.50,    13.55,    13.21,    13.91
      297.0,      14.01,    15.47,    13.51,    13.17,    13.88
      298.0,      13.97,    15.44,    13.48,    13.13,    13.84
      299.0,      13.94,    15.41,    13.44,    13.09,    13.81
      300.0,      13.90,    15.38,    13.41,    13.05,    13.77
      301.0,      13.87,    15.35,    13.37,    13.01,    13.74
      302.0,      13.83,    15.32,    13.34,    12.97,    13.70
      303.0,      13.80,    15.29,    13.30,    12.93,    13.67
      304.0,      13.76,    15.26,    13.27,    12.89,    13.63
      305.0,      13.73,    15.23,    13.24,    12.85,    13.60
      306.0,      13.70,    15.20,    13.20,    12.81,    13.56
      307.0,      13.66,    15.17,    13.17,    12.77,    13.53
      308.0,      13.63,    15.15,    13.14,    12.74,    13.50
      309.0,      13.59,    15.12,    13.10,    12.70,    13.46
      310.0,      13.56,    15.09,    13.07,    12.66,    13.43
      311.0,      13.53,    15.06,    13.03,    12.62,    13.39
      312.0,      13.49,    15.03,    13.00,    12.58,    13.36
      313.0,      13.46,    15.00,    12.97,    12.55,    13.33
      314.0,      13.43,    14.98,    12.94,    12.51,    13.29
      315.0,      13.39,    14.95,    12.90,    12.47,    13.26
      316.0,      13.36,    14.92,    12.87,    12.43,    13.23
      317.0,      13.33,    14.89,    12.84,    12.39,    13.19
      318.0,      13.30,    14.86,    12.80,    12.36,    13.16
      319.0,      13.26,    14.83,    12.77,    12.32,    13.13
      320.0,      13.23,    14.81,    12.74,    12.28,    13.09
      321.0,      13.20,    14.78,    12.71,    12.25,    13.06
      322.0,      13.17,    14.75,    12.68,    12.21,    13.03
      323.0,      13.13,    14.72,    12.64,    12.17,    12.99
      324.0,      13.10,    14.70,    12.61,    12.14,    12.96
      325.0,      13.07,    14.67,    12.58,    12.10,    12.93
      326.0,      13.04,    14.64,    12.55,    12.06,    12.90
      327.0,      13.01,    14.61,    12.52,    12.03,    12.86
      328.0,      12.97,    14.59,    12.48,    11.99,    12.83
      329.0,      12.94,    14.56,    12.45,    11.95,    12.80
      330.0,      12.91,    14.53,    12.42,    11.92,    12.77
      331.0,      12.88,    14.51,    12.39,    11.88,    12.73
      332.0,      12.85,    14.48,    12.36,    11.85,    12.70
      333.0,      12.82,    14.45,    12.33,    11.81,    12.67
      334.0,      12.78,    14.43,    12.30,    11.78,    12.64
      335.0,      12.75,    14.40,    12.27,    11.74,    12.61
      336.0,      12.72,    14.37,    12.24,    11.71,    12.57
      337.0,      12.69,    14.35,    12.21,    11.67,    12.54
      338.0,      12.66,    14.32,    12.18,    11.63,    12.51
      339.0,      12.63,    14.29,    12.15,    11.60,    12.48
      340.0,      12.60,    14.27,    12.12,    11.56,    12.45
      341.0,      12.57,    14.24,    12.09,    11.53,    12.42
      342.0,      12.54,    14.21,    12.06,    11.50,    12.38
      343.0,      12.51,    14.19,    12.03,    11.46,    12.35
      344.0,      12.48,    14.16,    12.00,    11.43,    12.32
      345.0,      12.45,    14.14,    11.97,    11.39,    12.29
      346.0,      12.42,    14.11,    11.94,    11.36,    12.26
      347.0,      12.39,    14.08,    11.91,    11.32,    12.23
      348.0,      12.36,    14.06,    11.88,    11.29,    12.20
      349.0,      12.33,    14.03,    11.85,    11.26,    12.17
      350.0,      12.30,    14.01,    11.82,    11.22,    12.14
      351.0,      12.27,    13.98,    11.79,    11.19,    12.11
      352.0,      12.24,    13.96,    11.76,    11.15,    12.08
      353.0,      12.21,    13.93,    11.73,    11.12,    12.05
      354.0,      12.18,    13.90,    11.70,    11.09,    12.02
      355.0,      12.15,    13.88,    11.67,    11.05,    11.99
      356.0,      12.12,    13.85,    11.65,    11.02,    11.95
      357.0,      12.09,    13.83,    11.62,    10.99,    11.92
      358.0,      12.06,    13.80,    11.59,    10.95,    11.89
      359.0,      12.03,    13.78,    11.56,    10.92,    11.86
      360.0,      12.00,    13.75,    11.53,    10.89,    11.84
      361.0,      11.97,    13.73,    11.50,    10.86,    11.81
      362.0,      11.94,    13.70,    11.48,    10.82,    11.78
      363.0,      11.92,    13.68,    11.45,    10.79,    11.75
      364.0,      11.89,    13.65,    11.42,    10.76,    11.72
      365.0,      11.86,    13.63,    11.39,    10.73,    11.69
      366.0,      11.83,    13.60,    11.37,    10.69,    11.66
      367.0,      11.80,    13.58,    11.34,    10.66,    11.63
      368.0,      11.77,    13.56,    11.31,    10.63,    11.60
      369.0,      11.75,    13.53,    11.28,    10.60,    11.57
      370.0,      11.72,    13.51,    11.26,    10.57,    11.54
      371.0,      11.69,    13.48,    11.23,    10.53,    11.51
      372.0,      11.66,    13.46,    11.20,    10.50,    11.48
      373.0,      11.63,    13.43,    11.17,    10.47,    11.45
      374.0,      11.61,    13.41,    11.15,    10.44,    11.43
      375.0,      11.58,    13.39,    11.12,    10.41,    11.40
      376.0,      11.55,    13.36,    11.09,    10.38,    11.37
      377.0,      11.52,    13.34,    11.07,    10.35,    11.34
      378.0,      11.49,    13.31,    11.04,    10.32,    11.31
      379.0,      11.47,    13.29,    11.01,    10.28,    11.28
      380.0,      11.44,    13.27,    10.99,    10.25,    11.25
      381.0,      11.41,    13.24,    10.96,    10.22,    11.23
      382.0,      11.39,    13.22,    10.93,    10.19,    11.20
      383.0,      11.36,    13.19,    10.91,    10.16,    11.17
      384.0,      11.33,    13.17,    10.88,    10.13,    11.14
      385.0,      11.30,    13.15,    10.86,    10.10,    11.11
      386.0,      11.28,    13.12,    10.83,    10.07,    11.09
      387.0,      11.25,    13.10,    10.80,    10.04,    11.06
      388.0,      11.22,    13.08,    10.78,    10.01,    11.03
      389.0,      11.20,    13.05,    10.75,     9.98,    11.00
      390.0,      11.17,    13.03,    10.73,     9.95,    10.97
      391.0,      11.14,    13.01,    10.70,     9.92,    10.95
      392.0,      11.12,    12.98,    10.68,     9.89,    10.92
      393.0,      11.09,    12.96,    10.65,     9.86,    10.89
      394.0,      11.07,    12.94,    10.63,     9.83,    10.86
      395.0,      11.04,    12.92,    10.60,     9.80,    10.84
      396.0,      11.01,    12.89,    10.58,     9.77,    10.81
      397.0,      10.99,    12.87,    10.55,     9.74,    10.78
      398.0,      10.96,    12.85,    10.53,     9.71,    10.76
      399.0,      10.93,    12.82,    10.50,     9.68,    10.73
      400.0,      10.91,    12.80,    10.48,     9.66,    10.70
