Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       71.0,      25.92,    29.31,    27.51,    18.33,    28.52
       72.0,      25.72,    29.07,    27.34,    18.22,    28.27
       73.0,      25.54,    28.83,    27.18,    18.12,    28.02
       74.0,      25.35,    28.59,    27.01,    18.02,    27.78
       75.0,      25.17,    28.36,    26.85,    17.92,    27.54
       76.0,      24.99,    28.14,    26.69,    17.83,    27.31
       77.0,      24.82,    27.91,    26.53,    17.73,    27.08
       78.0,      24.64,    27.70,    26.38,    17.64,    26.85
       79.0,      24.47,    27.48,    26.22,    17.56,    26.63
       80.0,      24.30,    27.27,    26.07,    17.47,    26.41
       81.0,      24.14,    27.06,    25.92,    17.39,    26.19
       82.0,      23.98,    26.85,    25.77,    17.31,    25.98
       83.0,      23.82,    26.65,    25.62,    17.23,    25.77
       84.0,      23.66,    26.44,    25.47,    17.15,    25.56
       85.0,      23.50,    26.25,    25.33,    17.07,    25.36
       86.0,      23.35,    26.05,    25.18,    17.00,    25.16
       87.0,      23.20,    25.86,    25.04,    16.93,    24.96
       88.0,      23.05,    25.67,    24.90,    16.86,    24.77
       89.0,      22.90,    25.49,    24.76,    16.79,    24.58
       90.0,      22.76,    25.30,    24.62,    16.72,    24.39
       91.0,      22.62,    25.12,    24.49,    16.66,    24.20
       92.0,      22.48,    24.95,    24.35,    16.59,    24.02
       93.0,      22.34,    24.77,    24.22,    16.53,    23.84
       94.0,      22.20,    24.60,    24.08,    16.47,    23.66
       95.0,      22.07,    24.43,    23.95,    16.41,    23.49
       96.0,      21.94,    24.26,    23.82,    16.35,    23.32
       97.0,      21.81,    24.10,    23.69,    16.29,    23.15
       98.0,      21.68,    23.94,    23.57,    16.23,    22.98
       99.0,      21.55,    23.78,    23.44,    16.17,    22.82
      100.0,      21.43,    23.62,    23.32,    16.12,    22.66
      101.0,      21.31,    23.46,    23.19,    16.07,    22.50
      102.0,      21.18,    23.31,    23.07,    16.01,    22.34
      103.0,      21.06,    23.16,    22.95,    15.96,    22.19
      104.0,      20.95,    23.01,    22.83,    15.91,    22.04
      105.0,      20.83,    22.87,    22.71,    15.86,    21.89
      106.0,      20.72,    22.72,    22.59,    15.81,    21.74
      107.0,      20.60,    22.58,    22.48,    15.76,    21.60
      108.0,      20.49,    22.44,    22.36,    15.71,    21.46
      109.0,      20.38,    22.30,    22.25,    15.66,    21.32
      110.0,      20.27,    22.17,    22.13,    15.62,    21.18
      111.0,      20.17,    22.03,    22.02,    15.57,    21.04
      112.0,      20.06,    21.90,    21.91,    15.53,    20.91
      113.0,      19.96,    21.77,    21.80,    15.48,    20.78
      114.0,      19.85,    21.64,    21.69,    15.44,    20.64
      115.0,      19.75,    21.52,    21.58,    15.39,    20.52
      116.0,      19.65,    21.39,    21.48,    15.35,    20.39
      117.0,      19.55,    21.27,    21.37,    15.31,    20.27
      118.0,      19.46,    21.15,    21.27,    15.27,    20.14
      119.0,      19.36,    21.03,    21.16,    15.22,    20.02
      120.0,      19.27,    20.91,    21.06,    15.18,    19.90
      121.0,      19.17,    20.80,    20.96,    15.14,    19.79
      122.0,      19.08,    20.68,    20.86,    15.10,    19.67
      123.0,      18.99,    20.57,    20.76,    15.06,    19.56
      124.0,      18.90,    20.46,    20.66,    15.02,    19.44
      125.0,      18.81,    20.35,    20.56,    14.99,    19.33
      126.0,      18.72,    20.25,    20.47,    14.95,    19.22
      127.0,      18.63,    20.14,    20.37,    14.91,    19.12
      128.0,      18.55,    20.04,    20.28,    14.87,    19.01
      129.0,      18.46,    19.93,    20.18,    14.84,    18.91
      130.0,      18.38,    19.83,    20.09,    14.80,    18.80
      131.0,      18.30,    19.73,    20.00,    14.76,    18.70
      132.0,      18.22,    19.63,    19.90,    14.73,    18.60
      133.0,      18.14,    19.53,    19.81,    14.69,    18.50
      134.0,      18.06,    19.44,    19.72,    14.65,    18.41
      135.0,      17.98,    19.34,    19.64,    14.62,    18.31
      136.0,      17.90,    19.25,    19.55,    14.58,    18.22
      137.0,      17.82,    19.16,    19.46,    14.55,    18.12
      138.0,      17.75,    19.07,    19.37,    14.52,    18.03
      139.0,      17.67,    18.98,    19.29,    14.48,    17.94
      140.0,      17.60,    18.89,    19.20,    14.45,    17.85
      141.0,      17.52,    18.80,    19.12,    14.41,    17.76
      142.0,      17.45,    18.72,    19.04,    14.38,    17.68
      143.0,      17.38,    18.63,    18.95,    14.35,    17.59
      144.0,      17.31,    18.55,    18.87,    14.31,    17.51
      145.0,      17.24,    18.47,    18.79,    14.28,    17.42
      146.0,      17.17,    18.39,    18.71,    14.25,    17.34
      147.0,      17.10,    18.31,    18.63,    14.22,    17.26
      148.0,      17.04,    18.23,    18.55,    14.18,    17.18
      149.0,      16.97,    18.15,    18.47,    14.15,    17.10
      150.0,      16.90,    18.07,    18.40,    14.12,    17.02
      151.0,      16.84,    18.00,    18.32,    14.09,    16.95
      152.0,      16.77,    17.92,    18.24,    14.06,    16.87
      153.0,      16.71,    17.85,    18.17,    14.03,    16.79
      154.0,      16.65,    17.77,    18.09,    14.00,    16.72
      155.0,      16.58,    17.70,    18.02,    13.97,    16.65
      156.0,      16.52,    17.63,    17.94,    13.93,    16.58
      157.0,      16.46,    17.56,    17.87,    13.90,    16.51
      158.0,      16.40,    17.49,    17.80,    13.87,    16.44
      159.0,      16.34,    17.42,    17.73,    13.84,    16.37
      160.0,      16.28,    17.36,    17.66,    13.81,    16.30
      161.0,      16.22,    17.29,    17.59,    13.78,    16.23
      162.0,      16.17,    17.23,    17.52,    13.75,    16.17
      163.0,      16.11,    17.16,    17.45,    13.72,    16.10
      164.0,      16.05,    17.10,    17.38,    13.69,    16.04
      165.0,      16.00,    17.03,    17.31,    13.66,    15.97
      166.0,      15.94,    16.97,    17.24,    13.64,    15.91
      167.0,      15.88,    16.91,    17.18,    13.61,    15.85
      168.0,      15.83,    16.85,    17.11,    13.58,    15.78
      169.0,      15.78,    16.79,    17.04,    13.55,    15.72
      170.0,      15.72,    16.73,    16.98,    13.52,    15.66
      171.0,      15.67,    16.67,    16.91,    13.49,    15.61
      172.0,      15.62,    16.62,    16.85,    13.46,    15.55
      173.0,      15.57,    16.56,    16.79,    13.43,    15.49
      174.0,      15.52,    16.50,    16.72,    13.41,    15.43
      175.0,      15.47,    16.45,    16.66,    13.38,    15.38
      176.0,      15.42,    16.39,    16.60,    13.35,    15.32
      177.0,      15.37,    16.34,    16.54,    13.32,    15.27
      178.0,      15.32,    16.28,    16.48,    13.29,    15.21
      179.0,      15.27,    16.23,    16.42,    13.27,    15.16
      180.0,      15.22,    16.18,    16.36,    13.24,    15.10
      181.0,      15.17,    16.13,    16.30,    13.21,    15.05
      182.0,      15.12,    16.08,    16.24,    13.18,    15.00
      183.0,      15.08,    16.03,    16.18,    13.15,    14.95
      184.0,      15.03,    15.98,    16.12,    13.13,    14.90
      185.0,      14.99,    15.93,    16.06,    13.10,    14.85
      186.0,      14.94,    15.88,    16.01,    13.07,    14.80
      187.0,      14.89,    15.83,    15.95,    13.05,    14.75
      188.0,      14.85,    15.79,    15.89,    13.02,    14.70
      189.0,      14.81,    15.74,    15.84,    12.99,    14.66
      190.0,      14.76,    15.69,    15.78,    12.96,    14.61
      191.0,      14.72,    15.65,    15.73,    12.94,    14.56
      192.0,      14.68,    15.60,    15.67,    12.91,    14.52
      193.0,      14.63,    15.56,    15.62,    12.88,    14.47
      194.0,      14.59,    15.51,    15.57,    12.86,    14.43
      195.0,      14.55,    15.47,    15.51,    12.83,    14.38
      196.0,      14.51,    15.43,    15.46,    12.80,    14.34
      197.0,      14.47,    15.38,    15.41,    12.78,    14.29
      198.0,      14.42,    15.34,    15.36,    12.75,    14.25
      199.0,      14.38,    15.30,    15.30,    12.73,    14.21
      200.0,      14.34,    15.26,    15.25,    12.70,    14.17
      201.0,      14.30,    15.22,    15.20,    12.67,    14.12
      202.0,      14.26,    15.18,    15.15,    12.65,    14.08
      203.0,      14.23,    15.14,    15.10,    12.62,    14.04
      204.0,      14.19,    15.10,    15.05,    12.59,    14.00
      205.0,      14.15,    15.06,    15.00,    12.57,    13.96
      206.0,      14.11,    15.02,    14.95,    12.54,    13.92
      207.0,      14.07,    14.98,    14.91,    12.52,    13.88
      208.0,      14.03,    14.95,    14.86,    12.49,    13.84
      209.0,      14.00,    14.91,    14.81,    12.47,    13.81
      210.0,      13.96,    14.87,    14.76,    12.44,    13.77
      211.0,      13.92,    14.84,    14.71,    12.42,    13.73
      212.0,      13.89,    14.80,    14.67,    12.39,    13.69
      213.0,      13.85,    14.76,    14.62,    12.36,    13.66
      214.0,      13.82,    14.73,    14.58,    12.34,    13.62
      215.0,      13.78,    14.69,    14.53,    12.31,    13.58
      216.0,      13.75,    14.66,    14.48,    12.29,    13.55
      217.0,      13.71,    14.63,    14.44,    12.26,    13.51
      218.0,      13.68,    14.59,    14.39,    12.24,    13.48
      219.0,      13.64,    14.56,    14.35,    12.21,    13.44
      220.0,      13.61,    14.52,    14.31,    12.19,    13.41
      221.0,      13.57,    14.49,    14.26,    12.16,    13.38
      222.0,      13.54,    14.46,    14.22,    12.14,    13.34
      223.0,      13.51,    14.43,    14.17,    12.11,    13.31
      224.0,      13.47,    14.40,    14.13,    12.09,    13.28
      225.0,      13.44,    14.36,    14.09,    12.06,    13.24
      226.0,      13.41,    14.33,    14.05,    12.04,    13.21
      227.0,      13.38,    14.30,    14.00,    12.02,    13.18
      228.0,      13.34,    14.27,    13.96,    11.99,    13.15
      229.0,      13.31,    14.24,    13.92,    11.97,    13.12
      230.0,      13.28,    14.21,    13.88,    11.94,    13.08
      231.0,      13.25,    14.18,    13.84,    11.92,    13.05
      232.0,      13.22,    14.15,    13.80,    11.89,    13.02
      233.0,      13.19,    14.12,    13.76,    11.87,    12.99
      234.0,      13.15,    14.09,    13.72,    11.85,    12.96
      235.0,      13.12,    14.07,    13.68,    11.82,    12.93
      236.0,      13.09,    14.04,    13.64,    11.80,    12.90
      237.0,      13.06,    14.01,    13.60,    11.77,    12.87
      238.0,      13.03,    13.98,    13.56,    11.75,    12.84
      239.0,      13.00,    13.95,    13.52,    11.73,    12.82
      240.0,      12.97,    13.93,    13.48,    11.70,    12.79
      241.0,      12.95,    13.90,    13.44,    11.68,    12.76
      242.0,      12.92,    13.87,    13.41,    11.65,    12.73
      243.0,      12.89,    13.85,    13.37,    11.63,    12.70
      244.0,      12.86,    13.82,    13.33,    11.61,    12.67
      245.0,      12.83,    13.79,    13.29,    11.58,    12.65
      246.0,      12.80,    13.77,    13.26,    11.56,    12.62
      247.0,      12.77,    13.74,    13.22,    11.54,    12.59
      248.0,      12.74,    13.72,    13.18,    11.51,    12.57
      249.0,      12.72,    13.69,    13.15,    11.49,    12.54
      250.0,      12.69,    13.67,    13.11,    11.47,    12.51
      251.0,      12.66,    13.64,    13.08,    11.44,    12.49
      252.0,      12.63,    13.62,    13.04,    11.42,    12.46
      253.0,      12.61,    13.59,    13.00,    11.40,    12.43
      254.0,      12.58,    13.57,    12.97,    11.37,    12.41
      255.0,      12.55,    13.54,    12.93,    11.35,    12.38
      256.0,      12.53,    13.52,    12.90,    11.33,    12.36
      257.0,      12.50,    13.50,    12.86,    11.30,    12.33
      258.0,      12.47,    13.47,    12.83,    11.28,    12.31
      259.0,      12.45,    13.45,    12.80,    11.26,    12.28
      260.0,      12.42,    13.43,    12.76,    11.24,    12.26
      261.0,      12.39,    13.40,    12.73,    11.21,    12.23
      262.0,      12.37,    13.38,    12.69,    11.19,    12.21
      263.0,      12.34,    13.36,    12.66,    11.17,    12.19
      264.0,      12.32,    13.34,    12.63,    11.14,    12.16
      265.0,      12.29,    13.31,    12.59,    11.12,    12.14
      266.0,      12.27,    13.29,    12.56,    11.10,    12.12
      267.0,      12.24,    13.27,    12.53,    11.08,    12.09
      268.0,      12.22,    13.25,    12.50,    11.05,    12.07
      269.0,      12.19,    13.23,    12.46,    11.03,    12.05
      270.0,      12.17,    13.21,    12.43,    11.01,    12.02
      271.0,      12.14,    13.18,    12.40,    10.99,    12.00
      272.0,      12.12,    13.16,    12.37,    10.96,    11.98
      273.0,      12.09,    13.14,    12.34,    10.94,    11.95
      274.0,      12.07,    13.12,    12.31,    10.92,    11.93
      275.0,      12.05,    13.10,    12.27,    10.90,    11.91
      276.0,      12.02,    13.08,    12.24,    10.88,    11.89
      277.0,      12.00,    13.06,    12.21,    10.85,    11.87
      278.0,      11.97,    13.04,    12.18,    10.83,    11.84
      279.0,      11.95,    13.02,    12.15,    10.81,    11.82
      280.0,      11.93,    13.00,    12.12,    10.79,    11.80
      281.0,      11.90,    12.98,    12.09,    10.77,    11.78
      282.0,      11.88,    12.96,    12.06,    10.74,    11.76
      283.0,      11.86,    12.94,    12.03,    10.72,    11.74
      284.0,      11.83,    12.92,    12.00,    10.70,    11.72
      285.0,      11.81,    12.90,    11.97,    10.68,    11.70
      286.0,      11.79,    12.88,    11.94,    10.66,    11.67
      287.0,      11.77,    12.86,    11.91,    10.64,    11.65
      288.0,      11.74,    12.84,    11.88,    10.61,    11.63
      289.0,      11.72,    12.83,    11.86,    10.59,    11.61
      290.0,      11.70,    12.81,    11.83,    10.57,    11.59
      291.0,      11.68,    12.79,    11.80,    10.55,    11.57
      292.0,      11.66,    12.77,    11.77,    10.53,    11.55
      293.0,      11.63,    12.75,    11.74,    10.51,    11.53
      294.0,      11.61,    12.73,    11.71,    10.49,    11.51
      295.0,      11.59,    12.72,    11.68,    10.46,    11.49
      296.0,      11.57,    12.70,    11.66,    10.44,    11.47
      297.0,      11.55,    12.68,    11.63,    10.42,    11.45
      298.0,      11.52,    12.66,    11.60,    10.40,    11.43
      299.0,      11.50,    12.64,    11.57,    10.38,    11.42
      300.0,      11.48,    12.63,    11.55,    10.36,    11.40
      301.0,      11.46,    12.61,    11.52,    10.34,    11.38
      302.0,      11.44,    12.59,    11.49,    10.32,    11.36
      303.0,      11.42,    12.57,    11.47,    10.30,    11.34
      304.0,      11.40,    12.56,    11.44,    10.28,    11.32
      305.0,      11.38,    12.54,    11.41,    10.25,    11.30
      306.0,      11.36,    12.52,    11.39,    10.23,    11.28
      307.0,      11.34,    12.51,    11.36,    10.21,    11.26
      308.0,      11.31,    12.49,    11.33,    10.19,    11.24
      309.0,      11.29,    12.47,    11.31,    10.17,    11.23
      310.0,      11.27,    12.46,    11.28,    10.15,    11.21
      311.0,      11.25,    12.44,    11.25,    10.13,    11.19
      312.0,      11.23,    12.42,    11.23,    10.11,    11.17
      313.0,      11.21,    12.41,    11.20,    10.09,    11.15
      314.0,      11.19,    12.39,    11.18,    10.07,    11.14
      315.0,      11.17,    12.37,    11.15,    10.05,    11.12
      316.0,      11.15,    12.36,    11.13,    10.03,    11.10
      317.0,      11.13,    12.34,    11.10,    10.01,    11.08
      318.0,      11.11,    12.32,    11.08,     9.99,    11.06
      319.0,      11.09,    12.31,    11.05,     9.97,    11.05
      320.0,      11.07,    12.29,    11.03,     9.95,    11.03
      321.0,      11.05,    12.28,    11.00,     9.93,    11.01
      322.0,      11.03,    12.26,    10.98,     9.91,    10.99
      323.0,      11.02,    12.25,    10.95,     9.89,    10.98
      324.0,      11.00,    12.23,    10.93,     9.87,    10.96
      325.0,      10.98,    12.21,    10.90,     9.85,    10.94
      326.0,      10.96,    12.20,    10.88,     9.83,    10.92
      327.0,      10.94,    12.18,    10.86,     9.81,    10.91
      328.0,      10.92,    12.17,    10.83,     9.79,    10.89
      329.0,      10.90,    12.15,    10.81,     9.77,    10.87
      330.0,      10.88,    12.14,    10.78,     9.75,    10.86
      331.0,      10.86,    12.12,    10.76,     9.73,    10.84
      332.0,      10.84,    12.11,    10.74,     9.71,    10.82
      333.0,      10.83,    12.09,    10.71,     9.69,    10.81
      334.0,      10.81,    12.08,    10.69,     9.67,    10.79
      335.0,      10.79,    12.06,    10.67,     9.65,    10.77
      336.0,      10.77,    12.05,    10.64,     9.63,    10.76
      337.0,      10.75,    12.03,    10.62,     9.61,    10.74
      338.0,      10.73,    12.02,    10.60,     9.59,    10.72
      339.0,      10.71,    12.00,    10.57,     9.57,    10.71
      340.0,      10.70,    11.99,    10.55,     9.55,    10.69
      341.0,      10.68,    11.97,    10.53,     9.53,    10.68
      342.0,      10.66,    11.96,    10.51,     9.51,    10.66
      343.0,      10.64,    11.95,    10.48,     9.49,    10.64
      344.0,      10.62,    11.93,    10.46,     9.47,    10.63
      345.0,      10.61,    11.92,    10.44,     9.46,    10.61
      346.0,      10.59,    11.90,    10.42,     9.44,    10.60
      347.0,      10.57,    11.89,    10.39,     9.42,    10.58
      348.0,      10.55,    11.87,    10.37,     9.40,    10.56
      349.0,      10.53,    11.86,    10.35,     9.38,    10.55
      350.0,      10.52,    11.85,    10.33,     9.36,    10.53
      351.0,      10.50,    11.83,    10.31,     9.34,    10.52
      352.0,      10.48,    11.82,    10.28,     9.32,    10.50
      353.0,      10.46,    11.80,    10.26,     9.30,    10.48
      354.0,      10.45,    11.79,    10.24,     9.28,    10.47
      355.0,      10.43,    11.78,    10.22,     9.27,    10.45
      356.0,      10.41,    11.76,    10.20,     9.25,    10.44
      357.0,      10.39,    11.75,    10.18,     9.23,    10.42
      358.0,      10.38,    11.74,    10.16,     9.21,    10.41
      359.0,      10.36,    11.72,    10.13,     9.19,    10.39
      360.0,      10.34,    11.71,    10.11,     9.17,    10.38
      361.0,      10.33,    11.69,    10.09,     9.15,    10.36
      362.0,      10.31,    11.68,    10.07,     9.13,    10.35
      363.0,      10.29,    11.67,    10.05,     9.12,    10.33
      364.0,      10.27,    11.65,    10.03,     9.10,    10.32
      365.0,      10.26,    11.64,    10.01,     9.08,    10.30
      366.0,      10.24,    11.63,     9.99,     9.06,    10.29
      367.0,      10.22,    11.61,     9.97,     9.04,    10.27
      368.0,      10.21,    11.60,     9.95,     9.02,    10.26
      369.0,      10.19,    11.59,     9.93,     9.01,    10.24
      370.0,      10.17,    11.58,     9.91,     8.99,    10.23
      371.0,      10.16,    11.56,     9.89,     8.97,    10.21
      372.0,      10.14,    11.55,     9.87,     8.95,    10.20
      373.0,      10.12,    11.54,     9.85,     8.93,    10.18
      374.0,      10.11,    11.52,     9.83,     8.91,    10.17
      375.0,      10.09,    11.51,     9.81,     8.90,    10.15
      376.0,      10.08,    11.50,     9.79,     8.88,    10.14
      377.0,      10.06,    11.48,     9.77,     8.86,    10.12
      378.0,      10.04,    11.47,     9.75,     8.84,    10.11
      379.0,      10.03,    11.46,     9.73,     8.82,    10.10
      380.0,      10.01,    11.45,     9.71,     8.81,    10.08
      381.0,       9.99,    11.43,     9.69,     8.79,    10.07
      382.0,       9.98,    11.42,     9.67,     8.77,    10.05
      383.0,       9.96,    11.41,     9.65,     8.75,    10.04
      384.0,       9.95,    11.39,     9.63,     8.74,    10.02
      385.0,       9.93,    11.38,     9.61,     8.72,    10.01
      386.0,       9.91,    11.37,     9.59,     8.70,    10.00
      387.0,       9.90,    11.36,     9.57,     8.68,     9.98
      388.0,       9.88,    11.34,     9.55,     8.67,     9.97
      389.0,       9.87,    11.33,     9.53,     8.65,     9.95
      390.0,       9.85,    11.32,     9.51,     8.63,     9.94
      391.0,       9.83,    11.31,     9.50,     8.61,     9.92
      392.0,       9.82,    11.29,     9.48,     8.60,     9.91
      393.0,       9.80,    11.28,     9.46,     8.58,     9.90
      394.0,       9.79,    11.27,     9.44,     8.56,     9.88
      395.0,       9.77,    11.26,     9.42,     8.54,     9.87
      396.0,       9.76,    11.25,     9.40,     8.53,     9.86
      397.0,       9.74,    11.23,     9.38,     8.51,     9.84
      398.0,       9.73,    11.22,     9.36,     8.49,     9.83
      399.0,       9.71,    11.21,     9.35,     8.47,     9.81
      400.0,       9.70,    11.20,     9.33,     8.46,     9.80
