Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      107.0,      18.70,    19.35,    18.27,    18.19,    18.98
      108.0,      18.64,    19.29,    18.21,    18.14,    18.92
      109.0,      18.59,    19.24,    18.15,    18.09,    18.87
      110.0,      18.53,    19.18,    18.09,    18.04,    18.82
      111.0,      18.48,    19.13,    18.03,    17.99,    18.76
      112.0,      18.43,    19.08,    17.97,    17.94,    18.71
      113.0,      18.37,    19.03,    17.92,    17.89,    18.66
      114.0,      18.32,    18.98,    17.86,    17.84,    18.61
      115.0,      18.27,    18.93,    17.80,    17.80,    18.56
      116.0,      18.22,    18.88,    17.75,    17.75,    18.52
      117.0,      18.18,    18.84,    17.70,    17.70,    18.47
      118.0,      18.13,    18.79,    17.64,    17.65,    18.43
      119.0,      18.08,    18.75,    17.59,    17.61,    18.38
      120.0,      18.04,    18.70,    17.54,    17.56,    18.34
      121.0,      17.99,    18.66,    17.49,    17.51,    18.30
      122.0,      17.95,    18.62,    17.44,    17.47,    18.25
      123.0,      17.90,    18.58,    17.39,    17.42,    18.21
      124.0,      17.86,    18.54,    17.34,    17.38,    18.17
      125.0,      17.82,    18.50,    17.29,    17.33,    18.14
      126.0,      17.77,    18.46,    17.24,    17.29,    18.10
      127.0,      17.73,    18.42,    17.20,    17.25,    18.06
      128.0,      17.69,    18.38,    17.15,    17.20,    18.02
      129.0,      17.65,    18.35,    17.10,    17.16,    17.99
      130.0,      17.61,    18.31,    17.06,    17.12,    17.95
      131.0,      17.57,    18.28,    17.01,    17.07,    17.91
      132.0,      17.53,    18.24,    16.97,    17.03,    17.88
      133.0,      17.49,    18.21,    16.92,    16.99,    17.85
      134.0,      17.45,    18.17,    16.88,    16.95,    17.81
      135.0,      17.41,    18.14,    16.83,    16.91,    17.78
      136.0,      17.38,    18.11,    16.79,    16.87,    17.75
      137.0,      17.34,    18.07,    16.75,    16.83,    17.71
      138.0,      17.30,    18.04,    16.70,    16.79,    17.68
      139.0,      17.27,    18.01,    16.66,    16.75,    17.65
      140.0,      17.23,    17.98,    16.62,    16.71,    17.62
      141.0,      17.20,    17.95,    16.58,    16.67,    17.59
      142.0,      17.16,    17.92,    16.53,    16.63,    17.56
      143.0,      17.13,    17.89,    16.49,    16.59,    17.53
      144.0,      17.09,    17.86,    16.45,    16.55,    17.50
      145.0,      17.06,    17.83,    16.41,    16.51,    17.47
      146.0,      17.02,    17.80,    16.37,    16.48,    17.44
      147.0,      16.99,    17.77,    16.33,    16.44,    17.42
      148.0,      16.96,    17.74,    16.29,    16.40,    17.39
      149.0,      16.92,    17.71,    16.25,    16.36,    17.36
      150.0,      16.89,    17.68,    16.21,    16.33,    17.33
      151.0,      16.86,    17.66,    16.17,    16.29,    17.31
      152.0,      16.82,    17.63,    16.14,    16.26,    17.28
      153.0,      16.79,    17.60,    16.10,    16.22,    17.25
      154.0,      16.76,    17.57,    16.06,    16.18,    17.23
      155.0,      16.73,    17.55,    16.02,    16.15,    17.20
      156.0,      16.70,    17.52,    15.98,    16.11,    17.17
      157.0,      16.67,    17.50,    15.94,    16.08,    17.15
      158.0,      16.64,    17.47,    15.91,    16.04,    17.12
      159.0,      16.61,    17.44,    15.87,    16.01,    17.10
      160.0,      16.57,    17.42,    15.83,    15.98,    17.07
      161.0,      16.54,    17.39,    15.80,    15.94,    17.05
      162.0,      16.51,    17.37,    15.76,    15.91,    17.02
      163.0,      16.48,    17.34,    15.72,    15.88,    17.00
      164.0,      16.45,    17.32,    15.69,    15.84,    16.97
      165.0,      16.43,    17.29,    15.65,    15.81,    16.95
      166.0,      16.40,    17.27,    15.61,    15.78,    16.93
      167.0,      16.37,    17.24,    15.58,    15.74,    16.90
      168.0,      16.34,    17.22,    15.54,    15.71,    16.88
      169.0,      16.31,    17.19,    15.51,    15.68,    16.85
      170.0,      16.28,    17.17,    15.47,    15.65,    16.83
      171.0,      16.25,    17.15,    15.44,    15.62,    16.81
      172.0,      16.22,    17.12,    15.40,    15.59,    16.79
      173.0,      16.20,    17.10,    15.37,    15.55,    16.76
      174.0,      16.17,    17.08,    15.33,    15.52,    16.74
      175.0,      16.14,    17.05,    15.30,    15.49,    16.72
      176.0,      16.11,    17.03,    15.26,    15.46,    16.69
      177.0,      16.08,    17.01,    15.23,    15.43,    16.67
      178.0,      16.06,    16.98,    15.19,    15.40,    16.65
      179.0,      16.03,    16.96,    15.16,    15.37,    16.63
      180.0,      16.00,    16.94,    15.12,    15.34,    16.60
      181.0,      15.98,    16.91,    15.09,    15.31,    16.58
      182.0,      15.95,    16.89,    15.06,    15.28,    16.56
      183.0,      15.92,    16.87,    15.02,    15.25,    16.54
      184.0,      15.89,    16.85,    14.99,    15.23,    16.52
      185.0,      15.87,    16.83,    14.96,    15.20,    16.50
      186.0,      15.84,    16.80,    14.92,    15.17,    16.47
      187.0,      15.82,    16.78,    14.89,    15.14,    16.45
      188.0,      15.79,    16.76,    14.86,    15.11,    16.43
      189.0,      15.76,    16.74,    14.82,    15.08,    16.41
      190.0,      15.74,    16.71,    14.79,    15.06,    16.39
      191.0,      15.71,    16.69,    14.76,    15.03,    16.37
      192.0,      15.69,    16.67,    14.72,    15.00,    16.35
      193.0,      15.66,    16.65,    14.69,    14.97,    16.33
      194.0,      15.63,    16.63,    14.66,    14.95,    16.30
      195.0,      15.61,    16.61,    14.63,    14.92,    16.28
      196.0,      15.58,    16.58,    14.59,    14.89,    16.26
      197.0,      15.56,    16.56,    14.56,    14.87,    16.24
      198.0,      15.53,    16.54,    14.53,    14.84,    16.22
      199.0,      15.51,    16.52,    14.50,    14.81,    16.20
      200.0,      15.48,    16.50,    14.47,    14.79,    16.18
      201.0,      15.46,    16.48,    14.43,    14.76,    16.16
      202.0,      15.43,    16.46,    14.40,    14.74,    16.14
      203.0,      15.41,    16.44,    14.37,    14.71,    16.12
      204.0,      15.38,    16.42,    14.34,    14.68,    16.10
      205.0,      15.36,    16.39,    14.31,    14.66,    16.08
      206.0,      15.34,    16.37,    14.28,    14.63,    16.06
      207.0,      15.31,    16.35,    14.24,    14.61,    16.04
      208.0,      15.29,    16.33,    14.21,    14.58,    16.02
      209.0,      15.26,    16.31,    14.18,    14.56,    16.00
      210.0,      15.24,    16.29,    14.15,    14.53,    15.98
      211.0,      15.21,    16.27,    14.12,    14.51,    15.96
      212.0,      15.19,    16.25,    14.09,    14.49,    15.94
      213.0,      15.17,    16.23,    14.06,    14.46,    15.92
      214.0,      15.14,    16.21,    14.03,    14.44,    15.90
      215.0,      15.12,    16.19,    14.00,    14.41,    15.88
      216.0,      15.09,    16.17,    13.97,    14.39,    15.86
      217.0,      15.07,    16.15,    13.93,    14.37,    15.84
      218.0,      15.05,    16.13,    13.90,    14.34,    15.82
      219.0,      15.02,    16.11,    13.87,    14.32,    15.80
      220.0,      15.00,    16.09,    13.84,    14.30,    15.78
      221.0,      14.98,    16.07,    13.81,    14.27,    15.76
      222.0,      14.95,    16.05,    13.78,    14.25,    15.74
      223.0,      14.93,    16.03,    13.75,    14.23,    15.72
      224.0,      14.91,    16.00,    13.72,    14.20,    15.70
      225.0,      14.89,    15.98,    13.69,    14.18,    15.68
      226.0,      14.86,    15.96,    13.66,    14.16,    15.66
      227.0,      14.84,    15.94,    13.63,    14.14,    15.64
      228.0,      14.82,    15.92,    13.60,    14.11,    15.62
      229.0,      14.79,    15.90,    13.57,    14.09,    15.60
      230.0,      14.77,    15.89,    13.54,    14.07,    15.58
      231.0,      14.75,    15.87,    13.51,    14.05,    15.56
      232.0,      14.73,    15.85,    13.49,    14.03,    15.55
      233.0,      14.70,    15.83,    13.46,    14.00,    15.53
      234.0,      14.68,    15.81,    13.43,    13.98,    15.51
      235.0,      14.66,    15.79,    13.40,    13.96,    15.49
      236.0,      14.64,    15.77,    13.37,    13.94,    15.47
      237.0,      14.61,    15.75,    13.34,    13.92,    15.45
      238.0,      14.59,    15.73,    13.31,    13.90,    15.43
      239.0,      14.57,    15.71,    13.28,    13.88,    15.41
      240.0,      14.55,    15.69,    13.25,    13.86,    15.39
      241.0,      14.53,    15.67,    13.22,    13.83,    15.37
      242.0,      14.50,    15.65,    13.19,    13.81,    15.36
      243.0,      14.48,    15.63,    13.17,    13.79,    15.34
      244.0,      14.46,    15.61,    13.14,    13.77,    15.32
      245.0,      14.44,    15.59,    13.11,    13.75,    15.30
      246.0,      14.42,    15.57,    13.08,    13.73,    15.28
      247.0,      14.39,    15.55,    13.05,    13.71,    15.26
      248.0,      14.37,    15.53,    13.02,    13.69,    15.24
      249.0,      14.35,    15.51,    13.00,    13.67,    15.22
      250.0,      14.33,    15.49,    12.97,    13.65,    15.21
      251.0,      14.31,    15.47,    12.94,    13.63,    15.19
      252.0,      14.29,    15.46,    12.91,    13.61,    15.17
      253.0,      14.26,    15.44,    12.88,    13.59,    15.15
      254.0,      14.24,    15.42,    12.85,    13.57,    15.13
      255.0,      14.22,    15.40,    12.83,    13.55,    15.11
      256.0,      14.20,    15.38,    12.80,    13.53,    15.09
      257.0,      14.18,    15.36,    12.77,    13.51,    15.08
      258.0,      14.16,    15.34,    12.74,    13.49,    15.06
      259.0,      14.14,    15.32,    12.72,    13.48,    15.04
      260.0,      14.12,    15.30,    12.69,    13.46,    15.02
      261.0,      14.10,    15.28,    12.66,    13.44,    15.00
      262.0,      14.07,    15.26,    12.63,    13.42,    14.98
      263.0,      14.05,    15.25,    12.61,    13.40,    14.96
      264.0,      14.03,    15.23,    12.58,    13.38,    14.95
      265.0,      14.01,    15.21,    12.55,    13.36,    14.93
      266.0,      13.99,    15.19,    12.52,    13.34,    14.91
      267.0,      13.97,    15.17,    12.50,    13.32,    14.89
      268.0,      13.95,    15.15,    12.47,    13.31,    14.87
      269.0,      13.93,    15.13,    12.44,    13.29,    14.86
      270.0,      13.91,    15.11,    12.41,    13.27,    14.84
      271.0,      13.89,    15.10,    12.39,    13.25,    14.82
      272.0,      13.87,    15.08,    12.36,    13.23,    14.80
      273.0,      13.85,    15.06,    12.33,    13.22,    14.78
      274.0,      13.83,    15.04,    12.31,    13.20,    14.76
      275.0,      13.81,    15.02,    12.28,    13.18,    14.75
      276.0,      13.79,    15.00,    12.25,    13.16,    14.73
      277.0,      13.77,    14.98,    12.23,    13.14,    14.71
      278.0,      13.75,    14.96,    12.20,    13.13,    14.69
      279.0,      13.73,    14.95,    12.17,    13.11,    14.67
      280.0,      13.71,    14.93,    12.15,    13.09,    14.66
      281.0,      13.69,    14.91,    12.12,    13.07,    14.64
      282.0,      13.67,    14.89,    12.10,    13.06,    14.62
      283.0,      13.65,    14.87,    12.07,    13.04,    14.60
      284.0,      13.63,    14.85,    12.04,    13.02,    14.59
      285.0,      13.61,    14.84,    12.02,    13.00,    14.57
      286.0,      13.59,    14.82,    11.99,    12.99,    14.55
      287.0,      13.57,    14.80,    11.96,    12.97,    14.53
      288.0,      13.55,    14.78,    11.94,    12.95,    14.51
      289.0,      13.53,    14.76,    11.91,    12.94,    14.50
      290.0,      13.51,    14.74,    11.89,    12.92,    14.48
      291.0,      13.49,    14.73,    11.86,    12.90,    14.46
      292.0,      13.47,    14.71,    11.84,    12.89,    14.44
      293.0,      13.45,    14.69,    11.81,    12.87,    14.43
      294.0,      13.43,    14.67,    11.78,    12.85,    14.41
      295.0,      13.41,    14.65,    11.76,    12.84,    14.39
      296.0,      13.39,    14.64,    11.73,    12.82,    14.37
      297.0,      13.37,    14.62,    11.71,    12.80,    14.36
      298.0,      13.35,    14.60,    11.68,    12.79,    14.34
      299.0,      13.33,    14.58,    11.66,    12.77,    14.32
      300.0,      13.31,    14.56,    11.63,    12.75,    14.30
      301.0,      13.29,    14.54,    11.61,    12.74,    14.29
      302.0,      13.27,    14.53,    11.58,    12.72,    14.27
      303.0,      13.26,    14.51,    11.56,    12.70,    14.25
      304.0,      13.24,    14.49,    11.53,    12.69,    14.23
      305.0,      13.22,    14.47,    11.51,    12.67,    14.22
      306.0,      13.20,    14.46,    11.48,    12.66,    14.20
      307.0,      13.18,    14.44,    11.46,    12.64,    14.18
      308.0,      13.16,    14.42,    11.43,    12.62,    14.16
      309.0,      13.14,    14.40,    11.41,    12.61,    14.15
      310.0,      13.12,    14.38,    11.38,    12.59,    14.13
      311.0,      13.10,    14.37,    11.36,    12.58,    14.11
      312.0,      13.08,    14.35,    11.33,    12.56,    14.10
      313.0,      13.07,    14.33,    11.31,    12.55,    14.08
      314.0,      13.05,    14.31,    11.28,    12.53,    14.06
      315.0,      13.03,    14.30,    11.26,    12.52,    14.04
      316.0,      13.01,    14.28,    11.23,    12.50,    14.03
      317.0,      12.99,    14.26,    11.21,    12.48,    14.01
      318.0,      12.97,    14.24,    11.19,    12.47,    13.99
      319.0,      12.95,    14.22,    11.16,    12.45,    13.98
      320.0,      12.94,    14.21,    11.14,    12.44,    13.96
      321.0,      12.92,    14.19,    11.11,    12.42,    13.94
      322.0,      12.90,    14.17,    11.09,    12.41,    13.92
      323.0,      12.88,    14.15,    11.07,    12.39,    13.91
      324.0,      12.86,    14.14,    11.04,    12.38,    13.89
      325.0,      12.84,    14.12,    11.02,    12.36,    13.87
      326.0,      12.82,    14.10,    10.99,    12.35,    13.86
      327.0,      12.81,    14.08,    10.97,    12.33,    13.84
      328.0,      12.79,    14.07,    10.95,    12.32,    13.82
      329.0,      12.77,    14.05,    10.92,    12.30,    13.81
      330.0,      12.75,    14.03,    10.90,    12.29,    13.79
      331.0,      12.73,    14.02,    10.87,    12.27,    13.77
      332.0,      12.72,    14.00,    10.85,    12.26,    13.76
      333.0,      12.70,    13.98,    10.83,    12.24,    13.74
      334.0,      12.68,    13.96,    10.80,    12.23,    13.72
      335.0,      12.66,    13.95,    10.78,    12.22,    13.71
      336.0,      12.64,    13.93,    10.76,    12.20,    13.69
      337.0,      12.63,    13.91,    10.73,    12.19,    13.67
      338.0,      12.61,    13.89,    10.71,    12.17,    13.66
      339.0,      12.59,    13.88,    10.69,    12.16,    13.64
      340.0,      12.57,    13.86,    10.66,    12.14,    13.62
      341.0,      12.55,    13.84,    10.64,    12.13,    13.61
      342.0,      12.54,    13.83,    10.62,    12.11,    13.59
      343.0,      12.52,    13.81,    10.59,    12.10,    13.57
      344.0,      12.50,    13.79,    10.57,    12.09,    13.56
      345.0,      12.48,    13.77,    10.55,    12.07,    13.54
      346.0,      12.47,    13.76,    10.53,    12.06,    13.52
      347.0,      12.45,    13.74,    10.50,    12.04,    13.51
      348.0,      12.43,    13.72,    10.48,    12.03,    13.49
      349.0,      12.41,    13.71,    10.46,    12.02,    13.47
      350.0,      12.40,    13.69,    10.44,    12.00,    13.46
      351.0,      12.38,    13.67,    10.41,    11.99,    13.44
      352.0,      12.36,    13.66,    10.39,    11.97,    13.42
      353.0,      12.34,    13.64,    10.37,    11.96,    13.41
      354.0,      12.33,    13.62,    10.34,    11.95,    13.39
      355.0,      12.31,    13.61,    10.32,    11.93,    13.38
      356.0,      12.29,    13.59,    10.30,    11.92,    13.36
      357.0,      12.27,    13.57,    10.28,    11.90,    13.34
      358.0,      12.26,    13.55,    10.26,    11.89,    13.33
      359.0,      12.24,    13.54,    10.23,    11.88,    13.31
      360.0,      12.22,    13.52,    10.21,    11.86,    13.29
      361.0,      12.21,    13.50,    10.19,    11.85,    13.28
      362.0,      12.19,    13.49,    10.17,    11.84,    13.26
      363.0,      12.17,    13.47,    10.14,    11.82,    13.25
      364.0,      12.15,    13.45,    10.12,    11.81,    13.23
      365.0,      12.14,    13.44,    10.10,    11.80,    13.21
      366.0,      12.12,    13.42,    10.08,    11.78,    13.20
      367.0,      12.10,    13.40,    10.06,    11.77,    13.18
      368.0,      12.09,    13.39,    10.04,    11.76,    13.16
      369.0,      12.07,    13.37,    10.01,    11.74,    13.15
      370.0,      12.05,    13.36,     9.99,    11.73,    13.13
      371.0,      12.04,    13.34,     9.97,    11.72,    13.12
      372.0,      12.02,    13.32,     9.95,    11.70,    13.10
      373.0,      12.00,    13.31,     9.93,    11.69,    13.08
      374.0,      11.98,    13.29,     9.91,    11.68,    13.07
      375.0,      11.97,    13.27,     9.88,    11.66,    13.05
      376.0,      11.95,    13.26,     9.86,    11.65,    13.04
      377.0,      11.93,    13.24,     9.84,    11.64,    13.02
      378.0,      11.92,    13.22,     9.82,    11.62,    13.01
      379.0,      11.90,    13.21,     9.80,    11.61,    12.99
      380.0,      11.88,    13.19,     9.78,    11.60,    12.97
      381.0,      11.87,    13.17,     9.76,    11.58,    12.96
      382.0,      11.85,    13.16,     9.73,    11.57,    12.94
      383.0,      11.84,    13.14,     9.71,    11.56,    12.93
      384.0,      11.82,    13.13,     9.69,    11.55,    12.91
      385.0,      11.80,    13.11,     9.67,    11.53,    12.89
      386.0,      11.79,    13.09,     9.65,    11.52,    12.88
      387.0,      11.77,    13.08,     9.63,    11.51,    12.86
      388.0,      11.75,    13.06,     9.61,    11.49,    12.85
      389.0,      11.74,    13.05,     9.59,    11.48,    12.83
      390.0,      11.72,    13.03,     9.57,    11.47,    12.82
      391.0,      11.70,    13.01,     9.55,    11.46,    12.80
      392.0,      11.69,    13.00,     9.53,    11.44,    12.78
      393.0,      11.67,    12.98,     9.51,    11.43,    12.77
      394.0,      11.66,    12.96,     9.48,    11.42,    12.75
      395.0,      11.64,    12.95,     9.46,    11.41,    12.74
      396.0,      11.62,    12.93,     9.44,    11.39,    12.72
      397.0,      11.61,    12.92,     9.42,    11.38,    12.71
      398.0,      11.59,    12.90,     9.40,    11.37,    12.69
      399.0,      11.57,    12.89,     9.38,    11.36,    12.68
      400.0,      11.56,    12.87,     9.36,    11.34,    12.66
