Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      102.0,      20.84,    23.00,    21.66,    18.15,    20.56
      103.0,      20.77,    22.88,    21.59,    18.11,    20.49
      104.0,      20.70,    22.77,    21.53,    18.07,    20.42
      105.0,      20.63,    22.66,    21.47,    18.03,    20.36
      106.0,      20.56,    22.54,    21.41,    17.99,    20.29
      107.0,      20.49,    22.43,    21.34,    17.95,    20.23
      108.0,      20.42,    22.32,    21.28,    17.92,    20.16
      109.0,      20.35,    22.21,    21.22,    17.88,    20.10
      110.0,      20.29,    22.10,    21.16,    17.84,    20.04
      111.0,      20.22,    22.00,    21.11,    17.80,    19.98
      112.0,      20.15,    21.89,    21.05,    17.76,    19.92
      113.0,      20.09,    21.78,    20.99,    17.72,    19.86
      114.0,      20.02,    21.68,    20.93,    17.68,    19.80
      115.0,      19.96,    21.57,    20.88,    17.65,    19.74
      116.0,      19.90,    21.47,    20.82,    17.61,    19.68
      117.0,      19.83,    21.36,    20.77,    17.57,    19.63
      118.0,      19.77,    21.26,    20.71,    17.53,    19.57
      119.0,      19.71,    21.16,    20.66,    17.50,    19.51
      120.0,      19.65,    21.06,    20.61,    17.46,    19.46
      121.0,      19.58,    20.96,    20.55,    17.42,    19.40
      122.0,      19.52,    20.86,    20.50,    17.38,    19.35
      123.0,      19.46,    20.76,    20.45,    17.35,    19.30
      124.0,      19.40,    20.66,    20.40,    17.31,    19.24
      125.0,      19.34,    20.56,    20.35,    17.27,    19.19
      126.0,      19.28,    20.47,    20.29,    17.24,    19.14
      127.0,      19.23,    20.37,    20.24,    17.20,    19.09
      128.0,      19.17,    20.28,    20.19,    17.17,    19.04
      129.0,      19.11,    20.18,    20.15,    17.13,    18.98
      130.0,      19.05,    20.09,    20.10,    17.09,    18.93
      131.0,      19.00,    19.99,    20.05,    17.06,    18.88
      132.0,      18.94,    19.90,    20.00,    17.02,    18.83
      133.0,      18.88,    19.81,    19.95,    16.99,    18.78
      134.0,      18.83,    19.72,    19.90,    16.95,    18.73
      135.0,      18.77,    19.63,    19.86,    16.92,    18.69
      136.0,      18.72,    19.54,    19.81,    16.88,    18.64
      137.0,      18.66,    19.45,    19.76,    16.85,    18.59
      138.0,      18.61,    19.36,    19.72,    16.81,    18.54
      139.0,      18.55,    19.27,    19.67,    16.78,    18.49
      140.0,      18.50,    19.19,    19.63,    16.74,    18.45
      141.0,      18.45,    19.10,    19.58,    16.71,    18.40
      142.0,      18.39,    19.01,    19.54,    16.67,    18.35
      143.0,      18.34,    18.93,    19.49,    16.64,    18.31
      144.0,      18.29,    18.84,    19.45,    16.60,    18.26
      145.0,      18.24,    18.76,    19.40,    16.57,    18.21
      146.0,      18.19,    18.68,    19.36,    16.54,    18.17
      147.0,      18.13,    18.59,    19.32,    16.50,    18.12
      148.0,      18.08,    18.51,    19.27,    16.47,    18.08
      149.0,      18.03,    18.43,    19.23,    16.44,    18.03
      150.0,      17.98,    18.35,    19.19,    16.40,    17.99
      151.0,      17.93,    18.27,    19.14,    16.37,    17.94
      152.0,      17.88,    18.19,    19.10,    16.34,    17.90
      153.0,      17.83,    18.11,    19.06,    16.30,    17.86
      154.0,      17.78,    18.03,    19.02,    16.27,    17.81
      155.0,      17.73,    17.95,    18.98,    16.24,    17.77
      156.0,      17.68,    17.87,    18.94,    16.20,    17.73
      157.0,      17.64,    17.80,    18.89,    16.17,    17.68
      158.0,      17.59,    17.72,    18.85,    16.14,    17.64
      159.0,      17.54,    17.64,    18.81,    16.11,    17.60
      160.0,      17.49,    17.57,    18.77,    16.07,    17.55
      161.0,      17.44,    17.49,    18.73,    16.04,    17.51
      162.0,      17.40,    17.42,    18.69,    16.01,    17.47
      163.0,      17.35,    17.35,    18.65,    15.98,    17.43
      164.0,      17.30,    17.27,    18.61,    15.95,    17.39
      165.0,      17.26,    17.20,    18.57,    15.92,    17.34
      166.0,      17.21,    17.13,    18.53,    15.88,    17.30
      167.0,      17.17,    17.06,    18.49,    15.85,    17.26
      168.0,      17.12,    16.98,    18.45,    15.82,    17.22
      169.0,      17.07,    16.91,    18.42,    15.79,    17.18
      170.0,      17.03,    16.84,    18.38,    15.76,    17.14
      171.0,      16.98,    16.77,    18.34,    15.73,    17.10
      172.0,      16.94,    16.70,    18.30,    15.70,    17.06
      173.0,      16.89,    16.64,    18.26,    15.67,    17.02
      174.0,      16.85,    16.57,    18.22,    15.63,    16.97
      175.0,      16.81,    16.50,    18.19,    15.60,    16.93
      176.0,      16.76,    16.43,    18.15,    15.57,    16.89
      177.0,      16.72,    16.37,    18.11,    15.54,    16.85
      178.0,      16.68,    16.30,    18.07,    15.51,    16.81
      179.0,      16.63,    16.23,    18.04,    15.48,    16.77
      180.0,      16.59,    16.17,    18.00,    15.45,    16.74
      181.0,      16.55,    16.10,    17.96,    15.42,    16.70
      182.0,      16.50,    16.04,    17.92,    15.39,    16.66
      183.0,      16.46,    15.98,    17.89,    15.36,    16.62
      184.0,      16.42,    15.91,    17.85,    15.33,    16.58
      185.0,      16.38,    15.85,    17.81,    15.30,    16.54
      186.0,      16.33,    15.79,    17.78,    15.27,    16.50
      187.0,      16.29,    15.72,    17.74,    15.24,    16.46
      188.0,      16.25,    15.66,    17.70,    15.22,    16.42
      189.0,      16.21,    15.60,    17.67,    15.19,    16.38
      190.0,      16.17,    15.54,    17.63,    15.16,    16.35
      191.0,      16.13,    15.48,    17.60,    15.13,    16.31
      192.0,      16.09,    15.42,    17.56,    15.10,    16.27
      193.0,      16.05,    15.36,    17.52,    15.07,    16.23
      194.0,      16.01,    15.30,    17.49,    15.04,    16.19
      195.0,      15.97,    15.24,    17.45,    15.01,    16.16
      196.0,      15.93,    15.18,    17.42,    14.98,    16.12
      197.0,      15.89,    15.13,    17.38,    14.96,    16.08
      198.0,      15.85,    15.07,    17.35,    14.93,    16.04
      199.0,      15.81,    15.01,    17.31,    14.90,    16.01
      200.0,      15.77,    14.96,    17.28,    14.87,    15.97
      201.0,      15.73,    14.90,    17.24,    14.84,    15.93
      202.0,      15.69,    14.84,    17.21,    14.81,    15.89
      203.0,      15.65,    14.79,    17.17,    14.79,    15.86
      204.0,      15.61,    14.73,    17.14,    14.76,    15.82
      205.0,      15.57,    14.68,    17.11,    14.73,    15.78
      206.0,      15.54,    14.62,    17.07,    14.70,    15.75
      207.0,      15.50,    14.57,    17.04,    14.68,    15.71
      208.0,      15.46,    14.52,    17.00,    14.65,    15.67
      209.0,      15.42,    14.46,    16.97,    14.62,    15.64
      210.0,      15.38,    14.41,    16.93,    14.59,    15.60
      211.0,      15.35,    14.36,    16.90,    14.57,    15.57
      212.0,      15.31,    14.30,    16.87,    14.54,    15.53
      213.0,      15.27,    14.25,    16.83,    14.51,    15.49
      214.0,      15.24,    14.20,    16.80,    14.49,    15.46
      215.0,      15.20,    14.15,    16.77,    14.46,    15.42
      216.0,      15.16,    14.10,    16.73,    14.43,    15.39
      217.0,      15.13,    14.05,    16.70,    14.40,    15.35
      218.0,      15.09,    14.00,    16.67,    14.38,    15.31
      219.0,      15.05,    13.95,    16.63,    14.35,    15.28
      220.0,      15.02,    13.90,    16.60,    14.33,    15.24
      221.0,      14.98,    13.85,    16.57,    14.30,    15.21
      222.0,      14.95,    13.80,    16.53,    14.27,    15.17
      223.0,      14.91,    13.75,    16.50,    14.25,    15.14
      224.0,      14.87,    13.71,    16.47,    14.22,    15.10
      225.0,      14.84,    13.66,    16.44,    14.19,    15.07
      226.0,      14.80,    13.61,    16.40,    14.17,    15.03
      227.0,      14.77,    13.56,    16.37,    14.14,    15.00
      228.0,      14.73,    13.52,    16.34,    14.12,    14.96
      229.0,      14.70,    13.47,    16.31,    14.09,    14.93
      230.0,      14.66,    13.42,    16.27,    14.06,    14.89
      231.0,      14.63,    13.38,    16.24,    14.04,    14.86
      232.0,      14.60,    13.33,    16.21,    14.01,    14.83
      233.0,      14.56,    13.29,    16.18,    13.99,    14.79
      234.0,      14.53,    13.24,    16.15,    13.96,    14.76
      235.0,      14.49,    13.20,    16.11,    13.94,    14.72
      236.0,      14.46,    13.15,    16.08,    13.91,    14.69
      237.0,      14.43,    13.11,    16.05,    13.89,    14.66
      238.0,      14.39,    13.07,    16.02,    13.86,    14.62
      239.0,      14.36,    13.02,    15.99,    13.84,    14.59
      240.0,      14.32,    12.98,    15.96,    13.81,    14.55
      241.0,      14.29,    12.94,    15.92,    13.79,    14.52
      242.0,      14.26,    12.89,    15.89,    13.76,    14.49
      243.0,      14.23,    12.85,    15.86,    13.74,    14.45
      244.0,      14.19,    12.81,    15.83,    13.71,    14.42
      245.0,      14.16,    12.77,    15.80,    13.69,    14.39
      246.0,      14.13,    12.73,    15.77,    13.66,    14.35
      247.0,      14.10,    12.69,    15.74,    13.64,    14.32
      248.0,      14.06,    12.64,    15.71,    13.61,    14.29
      249.0,      14.03,    12.60,    15.67,    13.59,    14.25
      250.0,      14.00,    12.56,    15.64,    13.57,    14.22
      251.0,      13.97,    12.52,    15.61,    13.54,    14.19
      252.0,      13.93,    12.48,    15.58,    13.52,    14.16
      253.0,      13.90,    12.44,    15.55,    13.49,    14.12
      254.0,      13.87,    12.40,    15.52,    13.47,    14.09
      255.0,      13.84,    12.37,    15.49,    13.45,    14.06
      256.0,      13.81,    12.33,    15.46,    13.42,    14.03
      257.0,      13.78,    12.29,    15.43,    13.40,    13.99
      258.0,      13.75,    12.25,    15.40,    13.37,    13.96
      259.0,      13.72,    12.21,    15.37,    13.35,    13.93
      260.0,      13.68,    12.17,    15.34,    13.33,    13.90
      261.0,      13.65,    12.14,    15.31,    13.30,    13.86
      262.0,      13.62,    12.10,    15.28,    13.28,    13.83
      263.0,      13.59,    12.06,    15.25,    13.26,    13.80
      264.0,      13.56,    12.03,    15.22,    13.23,    13.77
      265.0,      13.53,    11.99,    15.19,    13.21,    13.74
      266.0,      13.50,    11.95,    15.16,    13.19,    13.71
      267.0,      13.47,    11.92,    15.13,    13.16,    13.67
      268.0,      13.44,    11.88,    15.10,    13.14,    13.64
      269.0,      13.41,    11.84,    15.07,    13.12,    13.61
      270.0,      13.38,    11.81,    15.04,    13.09,    13.58
      271.0,      13.35,    11.77,    15.01,    13.07,    13.55
      272.0,      13.32,    11.74,    14.98,    13.05,    13.52
      273.0,      13.29,    11.70,    14.95,    13.03,    13.49
      274.0,      13.26,    11.67,    14.92,    13.00,    13.45
      275.0,      13.23,    11.64,    14.89,    12.98,    13.42
      276.0,      13.20,    11.60,    14.86,    12.96,    13.39
      277.0,      13.18,    11.57,    14.84,    12.94,    13.36
      278.0,      13.15,    11.53,    14.81,    12.91,    13.33
      279.0,      13.12,    11.50,    14.78,    12.89,    13.30
      280.0,      13.09,    11.47,    14.75,    12.87,    13.27
      281.0,      13.06,    11.43,    14.72,    12.85,    13.24
      282.0,      13.03,    11.40,    14.69,    12.82,    13.21
      283.0,      13.00,    11.37,    14.66,    12.80,    13.18
      284.0,      12.97,    11.34,    14.63,    12.78,    13.15
      285.0,      12.95,    11.30,    14.60,    12.76,    13.12
      286.0,      12.92,    11.27,    14.58,    12.74,    13.09
      287.0,      12.89,    11.24,    14.55,    12.71,    13.06
      288.0,      12.86,    11.21,    14.52,    12.69,    13.03
      289.0,      12.83,    11.18,    14.49,    12.67,    13.00
      290.0,      12.81,    11.15,    14.46,    12.65,    12.97
      291.0,      12.78,    11.11,    14.43,    12.63,    12.94
      292.0,      12.75,    11.08,    14.41,    12.60,    12.91
      293.0,      12.72,    11.05,    14.38,    12.58,    12.88
      294.0,      12.70,    11.02,    14.35,    12.56,    12.85
      295.0,      12.67,    10.99,    14.32,    12.54,    12.82
      296.0,      12.64,    10.96,    14.29,    12.52,    12.79
      297.0,      12.61,    10.93,    14.27,    12.50,    12.76
      298.0,      12.59,    10.90,    14.24,    12.48,    12.73
      299.0,      12.56,    10.87,    14.21,    12.45,    12.70
      300.0,      12.53,    10.84,    14.18,    12.43,    12.67
      301.0,      12.51,    10.81,    14.15,    12.41,    12.64
      302.0,      12.48,    10.79,    14.13,    12.39,    12.61
      303.0,      12.45,    10.76,    14.10,    12.37,    12.58
      304.0,      12.43,    10.73,    14.07,    12.35,    12.56
      305.0,      12.40,    10.70,    14.04,    12.33,    12.53
      306.0,      12.37,    10.67,    14.02,    12.31,    12.50
      307.0,      12.35,    10.64,    13.99,    12.29,    12.47
      308.0,      12.32,    10.62,    13.96,    12.27,    12.44
      309.0,      12.29,    10.59,    13.93,    12.24,    12.41
      310.0,      12.27,    10.56,    13.91,    12.22,    12.38
      311.0,      12.24,    10.53,    13.88,    12.20,    12.35
      312.0,      12.22,    10.51,    13.85,    12.18,    12.33
      313.0,      12.19,    10.48,    13.83,    12.16,    12.30
      314.0,      12.17,    10.45,    13.80,    12.14,    12.27
      315.0,      12.14,    10.42,    13.77,    12.12,    12.24
      316.0,      12.11,    10.40,    13.74,    12.10,    12.21
      317.0,      12.09,    10.37,    13.72,    12.08,    12.18
      318.0,      12.06,    10.35,    13.69,    12.06,    12.16
      319.0,      12.04,    10.32,    13.66,    12.04,    12.13
      320.0,      12.01,    10.29,    13.64,    12.02,    12.10
      321.0,      11.99,    10.27,    13.61,    12.00,    12.07
      322.0,      11.96,    10.24,    13.58,    11.98,    12.04
      323.0,      11.94,    10.22,    13.56,    11.96,    12.02
      324.0,      11.91,    10.19,    13.53,    11.94,    11.99
      325.0,      11.89,    10.16,    13.50,    11.92,    11.96
      326.0,      11.86,    10.14,    13.48,    11.90,    11.93
      327.0,      11.84,    10.11,    13.45,    11.88,    11.91
      328.0,      11.81,    10.09,    13.43,    11.86,    11.88
      329.0,      11.79,    10.07,    13.40,    11.84,    11.85
      330.0,      11.76,    10.04,    13.37,    11.82,    11.82
      331.0,      11.74,    10.02,    13.35,    11.80,    11.80
      332.0,      11.72,     9.99,    13.32,    11.78,    11.77
      333.0,      11.69,     9.97,    13.30,    11.76,    11.74
      334.0,      11.67,     9.94,    13.27,    11.74,    11.72
      335.0,      11.64,     9.92,    13.24,    11.72,    11.69
      336.0,      11.62,     9.90,    13.22,    11.70,    11.66
      337.0,      11.60,     9.87,    13.19,    11.68,    11.63
      338.0,      11.57,     9.85,    13.17,    11.67,    11.61
      339.0,      11.55,     9.83,    13.14,    11.65,    11.58
      340.0,      11.52,     9.80,    13.11,    11.63,    11.55
      341.0,      11.50,     9.78,    13.09,    11.61,    11.53
      342.0,      11.48,     9.76,    13.06,    11.59,    11.50
      343.0,      11.45,     9.73,    13.04,    11.57,    11.48
      344.0,      11.43,     9.71,    13.01,    11.55,    11.45
      345.0,      11.41,     9.69,    12.99,    11.53,    11.42
      346.0,      11.38,     9.67,    12.96,    11.51,    11.40
      347.0,      11.36,     9.64,    12.94,    11.49,    11.37
      348.0,      11.34,     9.62,    12.91,    11.47,    11.34
      349.0,      11.31,     9.60,    12.89,    11.46,    11.32
      350.0,      11.29,     9.58,    12.86,    11.44,    11.29
      351.0,      11.27,     9.56,    12.84,    11.42,    11.27
      352.0,      11.25,     9.53,    12.81,    11.40,    11.24
      353.0,      11.22,     9.51,    12.79,    11.38,    11.21
      354.0,      11.20,     9.49,    12.76,    11.36,    11.19
      355.0,      11.18,     9.47,    12.74,    11.34,    11.16
      356.0,      11.16,     9.45,    12.71,    11.33,    11.14
      357.0,      11.13,     9.43,    12.69,    11.31,    11.11
      358.0,      11.11,     9.41,    12.66,    11.29,    11.08
      359.0,      11.09,     9.39,    12.64,    11.27,    11.06
      360.0,      11.07,     9.37,    12.61,    11.25,    11.03
      361.0,      11.04,     9.35,    12.59,    11.23,    11.01
      362.0,      11.02,     9.32,    12.56,    11.21,    10.98
      363.0,      11.00,     9.30,    12.54,    11.20,    10.96
      364.0,      10.98,     9.28,    12.51,    11.18,    10.93
      365.0,      10.96,     9.26,    12.49,    11.16,    10.91
      366.0,      10.93,     9.24,    12.46,    11.14,    10.88
      367.0,      10.91,     9.22,    12.44,    11.12,    10.86
      368.0,      10.89,     9.20,    12.42,    11.11,    10.83
      369.0,      10.87,     9.18,    12.39,    11.09,    10.81
      370.0,      10.85,     9.16,    12.37,    11.07,    10.78
      371.0,      10.82,     9.15,    12.34,    11.05,    10.76
      372.0,      10.80,     9.13,    12.32,    11.03,    10.73
      373.0,      10.78,     9.11,    12.30,    11.02,    10.71
      374.0,      10.76,     9.09,    12.27,    11.00,    10.68
      375.0,      10.74,     9.07,    12.25,    10.98,    10.66
      376.0,      10.72,     9.05,    12.22,    10.96,    10.63
      377.0,      10.70,     9.03,    12.20,    10.95,    10.61
      378.0,      10.67,     9.01,    12.18,    10.93,    10.59
      379.0,      10.65,     8.99,    12.15,    10.91,    10.56
      380.0,      10.63,     8.97,    12.13,    10.89,    10.54
      381.0,      10.61,     8.96,    12.10,    10.88,    10.51
      382.0,      10.59,     8.94,    12.08,    10.86,    10.49
      383.0,      10.57,     8.92,    12.06,    10.84,    10.46
      384.0,      10.55,     8.90,    12.03,    10.82,    10.44
      385.0,      10.53,     8.88,    12.01,    10.81,    10.42
      386.0,      10.51,     8.86,    11.99,    10.79,    10.39
      387.0,      10.49,     8.85,    11.96,    10.77,    10.37
      388.0,      10.47,     8.83,    11.94,    10.75,    10.34
      389.0,      10.45,     8.81,    11.92,    10.74,    10.32
      390.0,      10.43,     8.79,    11.89,    10.72,    10.30
      391.0,      10.40,     8.78,    11.87,    10.70,    10.27
      392.0,      10.38,     8.76,    11.85,    10.68,    10.25
      393.0,      10.36,     8.74,    11.82,    10.67,    10.23
      394.0,      10.34,     8.72,    11.80,    10.65,    10.20
      395.0,      10.32,     8.71,    11.78,    10.63,    10.18
      396.0,      10.30,     8.69,    11.75,    10.62,    10.15
      397.0,      10.28,     8.67,    11.73,    10.60,    10.13
      398.0,      10.26,     8.65,    11.71,    10.58,    10.11
      399.0,      10.24,     8.64,    11.69,    10.57,    10.08
      400.0,      10.22,     8.62,    11.66,    10.55,    10.06
