Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       38.0,      32.50,    33.99,    32.26,    30.29,    33.48
       39.0,      32.35,    33.86,    32.07,    30.18,    33.30
       40.0,      32.20,    33.73,    31.89,    30.06,    33.13
       41.0,      32.05,    33.60,    31.71,    29.95,    32.95
       42.0,      31.90,    33.47,    31.53,    29.83,    32.78
       43.0,      31.76,    33.34,    31.36,    29.72,    32.61
       44.0,      31.61,    33.21,    31.19,    29.61,    32.44
       45.0,      31.47,    33.08,    31.02,    29.49,    32.28
       46.0,      31.33,    32.96,    30.85,    29.38,    32.11
       47.0,      31.18,    32.83,    30.69,    29.27,    31.95
       48.0,      31.04,    32.71,    30.53,    29.16,    31.78
       49.0,      30.91,    32.58,    30.37,    29.05,    31.62
       50.0,      30.77,    32.46,    30.21,    28.94,    31.46
       51.0,      30.63,    32.34,    30.06,    28.83,    31.30
       52.0,      30.50,    32.21,    29.91,    28.72,    31.14
       53.0,      30.36,    32.09,    29.76,    28.61,    30.99
       54.0,      30.23,    31.97,    29.61,    28.50,    30.83
       55.0,      30.10,    31.85,    29.47,    28.40,    30.68
       56.0,      29.97,    31.73,    29.33,    28.29,    30.53
       57.0,      29.84,    31.61,    29.18,    28.18,    30.38
       58.0,      29.71,    31.49,    29.05,    28.08,    30.23
       59.0,      29.58,    31.38,    28.91,    27.97,    30.08
       60.0,      29.46,    31.26,    28.77,    27.87,    29.93
       61.0,      29.33,    31.14,    28.64,    27.76,    29.79
       62.0,      29.21,    31.03,    28.51,    27.66,    29.64
       63.0,      29.08,    30.91,    28.38,    27.55,    29.50
       64.0,      28.96,    30.80,    28.25,    27.45,    29.36
       65.0,      28.84,    30.68,    28.12,    27.35,    29.21
       66.0,      28.72,    30.57,    28.00,    27.25,    29.07
       67.0,      28.60,    30.46,    27.87,    27.14,    28.94
       68.0,      28.48,    30.34,    27.75,    27.04,    28.80
       69.0,      28.37,    30.23,    27.63,    26.94,    28.66
       70.0,      28.25,    30.12,    27.51,    26.84,    28.53
       71.0,      28.13,    30.01,    27.39,    26.74,    28.39
       72.0,      28.02,    29.90,    27.27,    26.64,    28.26
       73.0,      27.90,    29.79,    27.15,    26.54,    28.13
       74.0,      27.79,    29.68,    27.04,    26.45,    28.00
       75.0,      27.68,    29.57,    26.93,    26.35,    27.87
       76.0,      27.57,    29.46,    26.81,    26.25,    27.74
       77.0,      27.46,    29.36,    26.70,    26.15,    27.61
       78.0,      27.35,    29.25,    26.59,    26.06,    27.48
       79.0,      27.24,    29.14,    26.48,    25.96,    27.36
       80.0,      27.13,    29.04,    26.37,    25.87,    27.24
       81.0,      27.02,    28.93,    26.27,    25.77,    27.11
       82.0,      26.91,    28.83,    26.16,    25.68,    26.99
       83.0,      26.81,    28.73,    26.05,    25.58,    26.87
       84.0,      26.70,    28.62,    25.95,    25.49,    26.75
       85.0,      26.60,    28.52,    25.85,    25.39,    26.63
       86.0,      26.49,    28.42,    25.74,    25.30,    26.51
       87.0,      26.39,    28.32,    25.64,    25.21,    26.39
       88.0,      26.29,    28.21,    25.54,    25.12,    26.28
       89.0,      26.18,    28.11,    25.44,    25.02,    26.16
       90.0,      26.08,    28.01,    25.34,    24.93,    26.05
       91.0,      25.98,    27.91,    25.24,    24.84,    25.93
       92.0,      25.88,    27.82,    25.14,    24.75,    25.82
       93.0,      25.78,    27.72,    25.05,    24.66,    25.71
       94.0,      25.68,    27.62,    24.95,    24.57,    25.60
       95.0,      25.59,    27.52,    24.85,    24.48,    25.49
       96.0,      25.49,    27.42,    24.76,    24.39,    25.38
       97.0,      25.39,    27.33,    24.66,    24.31,    25.27
       98.0,      25.30,    27.23,    24.57,    24.22,    25.16
       99.0,      25.20,    27.14,    24.48,    24.13,    25.06
      100.0,      25.10,    27.04,    24.38,    24.04,    24.95
      101.0,      25.01,    26.95,    24.29,    23.96,    24.85
      102.0,      24.92,    26.85,    24.20,    23.87,    24.74
      103.0,      24.82,    26.76,    24.11,    23.78,    24.64
      104.0,      24.73,    26.66,    24.02,    23.70,    24.54
      105.0,      24.64,    26.57,    23.93,    23.61,    24.44
      106.0,      24.55,    26.48,    23.84,    23.53,    24.34
      107.0,      24.46,    26.39,    23.75,    23.44,    24.24
      108.0,      24.37,    26.30,    23.67,    23.36,    24.14
      109.0,      24.28,    26.21,    23.58,    23.27,    24.04
      110.0,      24.19,    26.12,    23.49,    23.19,    23.94
      111.0,      24.10,    26.03,    23.41,    23.11,    23.85
      112.0,      24.01,    25.94,    23.32,    23.03,    23.75
      113.0,      23.92,    25.85,    23.23,    22.94,    23.66
      114.0,      23.83,    25.76,    23.15,    22.86,    23.56
      115.0,      23.75,    25.67,    23.07,    22.78,    23.47
      116.0,      23.66,    25.58,    22.98,    22.70,    23.38
      117.0,      23.58,    25.50,    22.90,    22.62,    23.29
      118.0,      23.49,    25.41,    22.82,    22.54,    23.19
      119.0,      23.41,    25.32,    22.73,    22.46,    23.10
      120.0,      23.32,    25.24,    22.65,    22.38,    23.01
      121.0,      23.24,    25.15,    22.57,    22.30,    22.93
      122.0,      23.15,    25.07,    22.49,    22.22,    22.84
      123.0,      23.07,    24.98,    22.41,    22.14,    22.75
      124.0,      22.99,    24.90,    22.33,    22.06,    22.66
      125.0,      22.91,    24.82,    22.25,    21.99,    22.58
      126.0,      22.83,    24.73,    22.17,    21.91,    22.49
      127.0,      22.74,    24.65,    22.09,    21.83,    22.41
      128.0,      22.66,    24.57,    22.01,    21.75,    22.32
      129.0,      22.58,    24.49,    21.93,    21.68,    22.24
      130.0,      22.50,    24.40,    21.85,    21.60,    22.16
      131.0,      22.42,    24.32,    21.78,    21.53,    22.07
      132.0,      22.35,    24.24,    21.70,    21.45,    21.99
      133.0,      22.27,    24.16,    21.62,    21.38,    21.91
      134.0,      22.19,    24.08,    21.55,    21.30,    21.83
      135.0,      22.11,    24.00,    21.47,    21.23,    21.75
      136.0,      22.04,    23.92,    21.39,    21.15,    21.67
      137.0,      21.96,    23.84,    21.32,    21.08,    21.59
      138.0,      21.88,    23.77,    21.24,    21.00,    21.52
      139.0,      21.81,    23.69,    21.17,    20.93,    21.44
      140.0,      21.73,    23.61,    21.10,    20.86,    21.36
      141.0,      21.66,    23.53,    21.02,    20.79,    21.29
      142.0,      21.58,    23.46,    20.95,    20.71,    21.21
      143.0,      21.51,    23.38,    20.87,    20.64,    21.14
      144.0,      21.43,    23.30,    20.80,    20.57,    21.06
      145.0,      21.36,    23.23,    20.73,    20.50,    20.99
      146.0,      21.29,    23.15,    20.66,    20.43,    20.92
      147.0,      21.22,    23.08,    20.58,    20.36,    20.84
      148.0,      21.14,    23.00,    20.51,    20.29,    20.77
      149.0,      21.07,    22.93,    20.44,    20.22,    20.70
      150.0,      21.00,    22.86,    20.37,    20.15,    20.63
      151.0,      20.93,    22.78,    20.30,    20.08,    20.56
      152.0,      20.86,    22.71,    20.23,    20.01,    20.49
      153.0,      20.79,    22.64,    20.16,    19.94,    20.42
      154.0,      20.72,    22.57,    20.09,    19.87,    20.35
      155.0,      20.65,    22.49,    20.02,    19.80,    20.28
      156.0,      20.58,    22.42,    19.95,    19.74,    20.21
      157.0,      20.51,    22.35,    19.88,    19.67,    20.15
      158.0,      20.44,    22.28,    19.81,    19.60,    20.08
      159.0,      20.37,    22.21,    19.74,    19.54,    20.01
      160.0,      20.31,    22.14,    19.67,    19.47,    19.95
      161.0,      20.24,    22.07,    19.60,    19.40,    19.88
      162.0,      20.17,    22.00,    19.54,    19.34,    19.82
      163.0,      20.11,    21.93,    19.47,    19.27,    19.75
      164.0,      20.04,    21.86,    19.40,    19.21,    19.69
      165.0,      19.97,    21.79,    19.33,    19.14,    19.63
      166.0,      19.91,    21.73,    19.27,    19.08,    19.56
      167.0,      19.84,    21.66,    19.20,    19.01,    19.50
      168.0,      19.78,    21.59,    19.13,    18.95,    19.44
      169.0,      19.71,    21.52,    19.07,    18.88,    19.38
      170.0,      19.65,    21.46,    19.00,    18.82,    19.32
      171.0,      19.58,    21.39,    18.94,    18.75,    19.26
      172.0,      19.52,    21.33,    18.87,    18.69,    19.20
      173.0,      19.46,    21.26,    18.81,    18.63,    19.14
      174.0,      19.39,    21.19,    18.74,    18.57,    19.08
      175.0,      19.33,    21.13,    18.68,    18.50,    19.02
      176.0,      19.27,    21.06,    18.61,    18.44,    18.96
      177.0,      19.21,    21.00,    18.55,    18.38,    18.90
      178.0,      19.15,    20.94,    18.49,    18.32,    18.84
      179.0,      19.08,    20.87,    18.42,    18.26,    18.79
      180.0,      19.02,    20.81,    18.36,    18.20,    18.73
      181.0,      18.96,    20.75,    18.30,    18.14,    18.67
      182.0,      18.90,    20.68,    18.23,    18.07,    18.62
      183.0,      18.84,    20.62,    18.17,    18.01,    18.56
      184.0,      18.78,    20.56,    18.11,    17.95,    18.51
      185.0,      18.72,    20.50,    18.05,    17.90,    18.45
      186.0,      18.66,    20.43,    17.98,    17.84,    18.40
      187.0,      18.60,    20.37,    17.92,    17.78,    18.34
      188.0,      18.55,    20.31,    17.86,    17.72,    18.29
      189.0,      18.49,    20.25,    17.80,    17.66,    18.24
      190.0,      18.43,    20.19,    17.74,    17.60,    18.19
      191.0,      18.37,    20.13,    17.68,    17.54,    18.13
      192.0,      18.31,    20.07,    17.62,    17.48,    18.08
      193.0,      18.26,    20.01,    17.56,    17.43,    18.03
      194.0,      18.20,    19.95,    17.50,    17.37,    17.98
      195.0,      18.14,    19.89,    17.44,    17.31,    17.93
      196.0,      18.09,    19.83,    17.38,    17.26,    17.88
      197.0,      18.03,    19.78,    17.32,    17.20,    17.83
      198.0,      17.97,    19.72,    17.26,    17.14,    17.78
      199.0,      17.92,    19.66,    17.20,    17.09,    17.73
      200.0,      17.86,    19.60,    17.14,    17.03,    17.68
      201.0,      17.81,    19.55,    17.08,    16.97,    17.63
      202.0,      17.75,    19.49,    17.02,    16.92,    17.58
      203.0,      17.70,    19.43,    16.96,    16.86,    17.53
      204.0,      17.64,    19.38,    16.91,    16.81,    17.48
      205.0,      17.59,    19.32,    16.85,    16.75,    17.44
      206.0,      17.54,    19.26,    16.79,    16.70,    17.39
      207.0,      17.48,    19.21,    16.73,    16.64,    17.34
      208.0,      17.43,    19.15,    16.67,    16.59,    17.30
      209.0,      17.38,    19.10,    16.62,    16.54,    17.25
      210.0,      17.32,    19.04,    16.56,    16.48,    17.20
      211.0,      17.27,    18.99,    16.50,    16.43,    17.16
      212.0,      17.22,    18.93,    16.45,    16.38,    17.11
      213.0,      17.17,    18.88,    16.39,    16.32,    17.07
      214.0,      17.11,    18.83,    16.34,    16.27,    17.02
      215.0,      17.06,    18.77,    16.28,    16.22,    16.98
      216.0,      17.01,    18.72,    16.22,    16.17,    16.94
      217.0,      16.96,    18.67,    16.17,    16.11,    16.89
      218.0,      16.91,    18.61,    16.11,    16.06,    16.85
      219.0,      16.86,    18.56,    16.06,    16.01,    16.81
      220.0,      16.81,    18.51,    16.00,    15.96,    16.76
      221.0,      16.76,    18.46,    15.95,    15.91,    16.72
      222.0,      16.71,    18.40,    15.89,    15.86,    16.68
      223.0,      16.66,    18.35,    15.84,    15.81,    16.64
      224.0,      16.61,    18.30,    15.79,    15.76,    16.59
      225.0,      16.56,    18.25,    15.73,    15.71,    16.55
      226.0,      16.51,    18.20,    15.68,    15.66,    16.51
      227.0,      16.46,    18.15,    15.62,    15.61,    16.47
      228.0,      16.41,    18.10,    15.57,    15.56,    16.43
      229.0,      16.37,    18.05,    15.52,    15.51,    16.39
      230.0,      16.32,    18.00,    15.46,    15.46,    16.35
      231.0,      16.27,    17.95,    15.41,    15.41,    16.31
      232.0,      16.22,    17.90,    15.36,    15.36,    16.27
      233.0,      16.17,    17.85,    15.31,    15.31,    16.23
      234.0,      16.13,    17.80,    15.25,    15.26,    16.19
      235.0,      16.08,    17.75,    15.20,    15.21,    16.15
      236.0,      16.03,    17.70,    15.15,    15.17,    16.11
      237.0,      15.99,    17.66,    15.10,    15.12,    16.07
      238.0,      15.94,    17.61,    15.05,    15.07,    16.04
      239.0,      15.89,    17.56,    15.00,    15.02,    16.00
      240.0,      15.85,    17.51,    14.94,    14.98,    15.96
      241.0,      15.80,    17.46,    14.89,    14.93,    15.92
      242.0,      15.76,    17.42,    14.84,    14.88,    15.89
      243.0,      15.71,    17.37,    14.79,    14.84,    15.85
      244.0,      15.67,    17.32,    14.74,    14.79,    15.81
      245.0,      15.62,    17.28,    14.69,    14.74,    15.78
      246.0,      15.58,    17.23,    14.64,    14.70,    15.74
      247.0,      15.53,    17.19,    14.59,    14.65,    15.70
      248.0,      15.49,    17.14,    14.54,    14.61,    15.67
      249.0,      15.44,    17.09,    14.49,    14.56,    15.63
      250.0,      15.40,    17.05,    14.44,    14.51,    15.60
      251.0,      15.36,    17.00,    14.39,    14.47,    15.56
      252.0,      15.31,    16.96,    14.34,    14.42,    15.53
      253.0,      15.27,    16.91,    14.29,    14.38,    15.49
      254.0,      15.23,    16.87,    14.25,    14.34,    15.46
      255.0,      15.18,    16.82,    14.20,    14.29,    15.42
      256.0,      15.14,    16.78,    14.15,    14.25,    15.39
      257.0,      15.10,    16.74,    14.10,    14.20,    15.36
      258.0,      15.06,    16.69,    14.05,    14.16,    15.32
      259.0,      15.01,    16.65,    14.00,    14.12,    15.29
      260.0,      14.97,    16.61,    13.96,    14.07,    15.26
      261.0,      14.93,    16.56,    13.91,    14.03,    15.22
      262.0,      14.89,    16.52,    13.86,    13.99,    15.19
      263.0,      14.85,    16.48,    13.81,    13.94,    15.16
      264.0,      14.81,    16.43,    13.77,    13.90,    15.12
      265.0,      14.77,    16.39,    13.72,    13.86,    15.09
      266.0,      14.72,    16.35,    13.67,    13.81,    15.06
      267.0,      14.68,    16.31,    13.63,    13.77,    15.03
      268.0,      14.64,    16.27,    13.58,    13.73,    15.00
      269.0,      14.60,    16.22,    13.53,    13.69,    14.97
      270.0,      14.56,    16.18,    13.49,    13.65,    14.93
      271.0,      14.52,    16.14,    13.44,    13.60,    14.90
      272.0,      14.48,    16.10,    13.40,    13.56,    14.87
      273.0,      14.44,    16.06,    13.35,    13.52,    14.84
      274.0,      14.40,    16.02,    13.30,    13.48,    14.81
      275.0,      14.36,    15.98,    13.26,    13.44,    14.78
      276.0,      14.33,    15.94,    13.21,    13.40,    14.75
      277.0,      14.29,    15.90,    13.17,    13.36,    14.72
      278.0,      14.25,    15.86,    13.12,    13.32,    14.69
      279.0,      14.21,    15.82,    13.08,    13.28,    14.66
      280.0,      14.17,    15.78,    13.03,    13.24,    14.63
      281.0,      14.13,    15.74,    12.99,    13.20,    14.60
      282.0,      14.09,    15.70,    12.95,    13.16,    14.57
      283.0,      14.06,    15.66,    12.90,    13.12,    14.54
      284.0,      14.02,    15.62,    12.86,    13.08,    14.51
      285.0,      13.98,    15.58,    12.81,    13.04,    14.48
      286.0,      13.94,    15.54,    12.77,    13.00,    14.46
      287.0,      13.91,    15.51,    12.73,    12.96,    14.43
      288.0,      13.87,    15.47,    12.68,    12.92,    14.40
      289.0,      13.83,    15.43,    12.64,    12.88,    14.37
      290.0,      13.79,    15.39,    12.60,    12.85,    14.34
      291.0,      13.76,    15.35,    12.55,    12.81,    14.32
      292.0,      13.72,    15.32,    12.51,    12.77,    14.29
      293.0,      13.68,    15.28,    12.47,    12.73,    14.26
      294.0,      13.65,    15.24,    12.43,    12.69,    14.23
      295.0,      13.61,    15.20,    12.38,    12.66,    14.21
      296.0,      13.58,    15.17,    12.34,    12.62,    14.18
      297.0,      13.54,    15.13,    12.30,    12.58,    14.15
      298.0,      13.51,    15.09,    12.26,    12.54,    14.12
      299.0,      13.47,    15.06,    12.21,    12.51,    14.10
      300.0,      13.43,    15.02,    12.17,    12.47,    14.07
      301.0,      13.40,    14.99,    12.13,    12.43,    14.05
      302.0,      13.36,    14.95,    12.09,    12.40,    14.02
      303.0,      13.33,    14.91,    12.05,    12.36,    13.99
      304.0,      13.29,    14.88,    12.01,    12.32,    13.97
      305.0,      13.26,    14.84,    11.97,    12.29,    13.94
      306.0,      13.23,    14.81,    11.93,    12.25,    13.92
      307.0,      13.19,    14.77,    11.89,    12.22,    13.89
      308.0,      13.16,    14.74,    11.84,    12.18,    13.86
      309.0,      13.12,    14.70,    11.80,    12.14,    13.84
      310.0,      13.09,    14.67,    11.76,    12.11,    13.81
      311.0,      13.05,    14.63,    11.72,    12.07,    13.79
      312.0,      13.02,    14.60,    11.68,    12.04,    13.76
      313.0,      12.99,    14.56,    11.64,    12.00,    13.74
      314.0,      12.95,    14.53,    11.60,    11.97,    13.72
      315.0,      12.92,    14.50,    11.57,    11.93,    13.69
      316.0,      12.89,    14.46,    11.53,    11.90,    13.67
      317.0,      12.86,    14.43,    11.49,    11.86,    13.64
      318.0,      12.82,    14.40,    11.45,    11.83,    13.62
      319.0,      12.79,    14.36,    11.41,    11.79,    13.59
      320.0,      12.76,    14.33,    11.37,    11.76,    13.57
      321.0,      12.72,    14.30,    11.33,    11.73,    13.55
      322.0,      12.69,    14.26,    11.29,    11.69,    13.52
      323.0,      12.66,    14.23,    11.25,    11.66,    13.50
      324.0,      12.63,    14.20,    11.21,    11.62,    13.48
      325.0,      12.60,    14.17,    11.18,    11.59,    13.45
      326.0,      12.56,    14.13,    11.14,    11.56,    13.43
      327.0,      12.53,    14.10,    11.10,    11.52,    13.41
      328.0,      12.50,    14.07,    11.06,    11.49,    13.38
      329.0,      12.47,    14.04,    11.02,    11.46,    13.36
      330.0,      12.44,    14.00,    10.99,    11.43,    13.34
      331.0,      12.41,    13.97,    10.95,    11.39,    13.31
      332.0,      12.38,    13.94,    10.91,    11.36,    13.29
      333.0,      12.35,    13.91,    10.88,    11.33,    13.27
      334.0,      12.31,    13.88,    10.84,    11.30,    13.25
      335.0,      12.28,    13.85,    10.80,    11.26,    13.22
      336.0,      12.25,    13.82,    10.76,    11.23,    13.20
      337.0,      12.22,    13.79,    10.73,    11.20,    13.18
      338.0,      12.19,    13.76,    10.69,    11.17,    13.16
      339.0,      12.16,    13.72,    10.65,    11.14,    13.14
      340.0,      12.13,    13.69,    10.62,    11.10,    13.12
      341.0,      12.10,    13.66,    10.58,    11.07,    13.09
      342.0,      12.07,    13.63,    10.55,    11.04,    13.07
      343.0,      12.04,    13.60,    10.51,    11.01,    13.05
      344.0,      12.01,    13.57,    10.47,    10.98,    13.03
      345.0,      11.98,    13.54,    10.44,    10.95,    13.01
      346.0,      11.96,    13.51,    10.40,    10.92,    12.99
      347.0,      11.93,    13.48,    10.37,    10.89,    12.97
      348.0,      11.90,    13.45,    10.33,    10.86,    12.95
      349.0,      11.87,    13.42,    10.30,    10.82,    12.92
      350.0,      11.84,    13.40,    10.26,    10.79,    12.90
      351.0,      11.81,    13.37,    10.23,    10.76,    12.88
      352.0,      11.78,    13.34,    10.19,    10.73,    12.86
      353.0,      11.75,    13.31,    10.16,    10.70,    12.84
      354.0,      11.72,    13.28,    10.12,    10.67,    12.82
      355.0,      11.70,    13.25,    10.09,    10.64,    12.80
      356.0,      11.67,    13.22,    10.05,    10.61,    12.78
      357.0,      11.64,    13.19,    10.02,    10.58,    12.76
      358.0,      11.61,    13.17,     9.98,    10.55,    12.74
      359.0,      11.58,    13.14,     9.95,    10.53,    12.72
      360.0,      11.56,    13.11,     9.92,    10.50,    12.70
      361.0,      11.53,    13.08,     9.88,    10.47,    12.68
      362.0,      11.50,    13.05,     9.85,    10.44,    12.66
      363.0,      11.47,    13.03,     9.82,    10.41,    12.64
      364.0,      11.45,    13.00,     9.78,    10.38,    12.62
      365.0,      11.42,    12.97,     9.75,    10.35,    12.60
      366.0,      11.39,    12.94,     9.72,    10.32,    12.58
      367.0,      11.36,    12.92,     9.68,    10.29,    12.56
      368.0,      11.34,    12.89,     9.65,    10.27,    12.54
      369.0,      11.31,    12.86,     9.62,    10.24,    12.53
      370.0,      11.28,    12.83,     9.58,    10.21,    12.51
      371.0,      11.26,    12.81,     9.55,    10.18,    12.49
      372.0,      11.23,    12.78,     9.52,    10.15,    12.47
      373.0,      11.20,    12.75,     9.49,    10.13,    12.45
      374.0,      11.18,    12.73,     9.45,    10.10,    12.43
      375.0,      11.15,    12.70,     9.42,    10.07,    12.41
      376.0,      11.13,    12.68,     9.39,    10.04,    12.39
      377.0,      11.10,    12.65,     9.36,    10.01,    12.38
      378.0,      11.07,    12.62,     9.33,     9.99,    12.36
      379.0,      11.05,    12.60,     9.29,     9.96,    12.34
      380.0,      11.02,    12.57,     9.26,     9.93,    12.32
      381.0,      11.00,    12.55,     9.23,     9.91,    12.30
      382.0,      10.97,    12.52,     9.20,     9.88,    12.28
      383.0,      10.94,    12.49,     9.17,     9.85,    12.27
      384.0,      10.92,    12.47,     9.14,     9.82,    12.25
      385.0,      10.89,    12.44,     9.11,     9.80,    12.23
      386.0,      10.87,    12.42,     9.07,     9.77,    12.21
      387.0,      10.84,    12.39,     9.04,     9.75,    12.19
      388.0,      10.82,    12.37,     9.01,     9.72,    12.18
      389.0,      10.79,    12.34,     8.98,     9.69,    12.16
      390.0,      10.77,    12.32,     8.95,     9.67,    12.14
      391.0,      10.74,    12.29,     8.92,     9.64,    12.12
      392.0,      10.72,    12.27,     8.89,     9.61,    12.11
      393.0,      10.69,    12.24,     8.86,     9.59,    12.09
      394.0,      10.67,    12.22,     8.83,     9.56,    12.07
      395.0,      10.65,    12.19,     8.80,     9.54,    12.05
      396.0,      10.62,    12.17,     8.77,     9.51,    12.04
      397.0,      10.60,    12.15,     8.74,     9.49,    12.02
      398.0,      10.57,    12.12,     8.71,     9.46,    12.00
      399.0,      10.55,    12.10,     8.68,     9.43,    11.99
      400.0,      10.53,    12.07,     8.65,     9.41,    11.97
