Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       70.0,      21.57,    24.95,    18.52,    19.67,    23.13
       71.0,      21.39,    24.76,    18.35,    19.53,    22.91
       72.0,      21.21,    24.57,    18.19,    19.40,    22.71
       73.0,      21.05,    24.39,    18.02,    19.26,    22.50
       74.0,      20.88,    24.22,    17.87,    19.13,    22.31
       75.0,      20.72,    24.05,    17.72,    19.00,    22.12
       76.0,      20.57,    23.89,    17.58,    18.88,    21.93
       77.0,      20.42,    23.73,    17.44,    18.75,    21.76
       78.0,      20.27,    23.58,    17.30,    18.63,    21.58
       79.0,      20.13,    23.43,    17.17,    18.51,    21.42
       80.0,      19.99,    23.28,    17.04,    18.39,    21.25
       81.0,      19.86,    23.15,    16.92,    18.28,    21.09
       82.0,      19.73,    23.01,    16.81,    18.16,    20.94
       83.0,      19.60,    22.88,    16.69,    18.05,    20.79
       84.0,      19.48,    22.75,    16.58,    17.94,    20.65
       85.0,      19.36,    22.63,    16.48,    17.83,    20.51
       86.0,      19.25,    22.51,    16.37,    17.73,    20.37
       87.0,      19.13,    22.40,    16.27,    17.62,    20.24
       88.0,      19.02,    22.28,    16.18,    17.52,    20.11
       89.0,      18.91,    22.18,    16.09,    17.42,    19.98
       90.0,      18.81,    22.07,    16.00,    17.32,    19.86
       91.0,      18.71,    21.97,    15.91,    17.22,    19.74
       92.0,      18.61,    21.87,    15.82,    17.12,    19.62
       93.0,      18.51,    21.77,    15.74,    17.03,    19.51
       94.0,      18.42,    21.67,    15.66,    16.93,    19.40
       95.0,      18.33,    21.58,    15.59,    16.84,    19.29
       96.0,      18.24,    21.49,    15.51,    16.75,    19.18
       97.0,      18.15,    21.40,    15.44,    16.66,    19.08
       98.0,      18.06,    21.32,    15.37,    16.57,    18.98
       99.0,      17.98,    21.24,    15.30,    16.49,    18.88
      100.0,      17.90,    21.16,    15.24,    16.40,    18.79
      101.0,      17.82,    21.08,    15.17,    16.32,    18.70
      102.0,      17.74,    21.00,    15.11,    16.24,    18.61
      103.0,      17.66,    20.92,    15.05,    16.16,    18.52
      104.0,      17.59,    20.85,    14.99,    16.08,    18.43
      105.0,      17.51,    20.78,    14.93,    16.00,    18.34
      106.0,      17.44,    20.71,    14.88,    15.92,    18.26
      107.0,      17.37,    20.64,    14.83,    15.85,    18.18
      108.0,      17.30,    20.57,    14.77,    15.77,    18.10
      109.0,      17.24,    20.51,    14.72,    15.70,    18.02
      110.0,      17.17,    20.44,    14.67,    15.62,    17.94
      111.0,      17.11,    20.38,    14.62,    15.55,    17.87
      112.0,      17.04,    20.32,    14.58,    15.48,    17.79
      113.0,      16.98,    20.26,    14.53,    15.41,    17.72
      114.0,      16.92,    20.20,    14.49,    15.34,    17.65
      115.0,      16.86,    20.14,    14.44,    15.28,    17.58
      116.0,      16.80,    20.09,    14.40,    15.21,    17.51
      117.0,      16.75,    20.03,    14.36,    15.15,    17.45
      118.0,      16.69,    19.98,    14.32,    15.08,    17.38
      119.0,      16.63,    19.92,    14.28,    15.02,    17.31
      120.0,      16.58,    19.87,    14.24,    14.96,    17.25
      121.0,      16.53,    19.82,    14.20,    14.89,    17.19
      122.0,      16.47,    19.77,    14.16,    14.83,    17.12
      123.0,      16.42,    19.72,    14.13,    14.77,    17.06
      124.0,      16.37,    19.67,    14.09,    14.72,    17.00
      125.0,      16.32,    19.62,    14.06,    14.66,    16.94
      126.0,      16.27,    19.57,    14.02,    14.60,    16.89
      127.0,      16.22,    19.53,    13.99,    14.54,    16.83
      128.0,      16.17,    19.48,    13.96,    14.49,    16.77
      129.0,      16.13,    19.44,    13.93,    14.43,    16.72
      130.0,      16.08,    19.39,    13.89,    14.38,    16.66
      131.0,      16.04,    19.35,    13.86,    14.33,    16.61
      132.0,      15.99,    19.30,    13.83,    14.27,    16.55
      133.0,      15.95,    19.26,    13.80,    14.22,    16.50
      134.0,      15.90,    19.22,    13.77,    14.17,    16.45
      135.0,      15.86,    19.18,    13.75,    14.12,    16.40
      136.0,      15.82,    19.14,    13.72,    14.07,    16.34
      137.0,      15.78,    19.10,    13.69,    14.02,    16.29
      138.0,      15.73,    19.06,    13.66,    13.97,    16.24
      139.0,      15.69,    19.02,    13.64,    13.92,    16.19
      140.0,      15.65,    18.98,    13.61,    13.88,    16.15
      141.0,      15.61,    18.94,    13.58,    13.83,    16.10
      142.0,      15.57,    18.90,    13.56,    13.79,    16.05
      143.0,      15.53,    18.86,    13.53,    13.74,    16.00
      144.0,      15.50,    18.82,    13.51,    13.70,    15.95
      145.0,      15.46,    18.79,    13.48,    13.65,    15.91
      146.0,      15.42,    18.75,    13.46,    13.61,    15.86
      147.0,      15.38,    18.71,    13.44,    13.57,    15.82
      148.0,      15.35,    18.68,    13.41,    13.52,    15.77
      149.0,      15.31,    18.64,    13.39,    13.48,    15.73
      150.0,      15.27,    18.61,    13.37,    13.44,    15.68
      151.0,      15.24,    18.57,    13.34,    13.40,    15.64
      152.0,      15.20,    18.54,    13.32,    13.36,    15.59
      153.0,      15.17,    18.50,    13.30,    13.32,    15.55
      154.0,      15.13,    18.47,    13.28,    13.28,    15.51
      155.0,      15.10,    18.43,    13.26,    13.24,    15.47
      156.0,      15.06,    18.40,    13.23,    13.20,    15.42
      157.0,      15.03,    18.37,    13.21,    13.16,    15.38
      158.0,      15.00,    18.33,    13.19,    13.13,    15.34
      159.0,      14.96,    18.30,    13.17,    13.09,    15.30
      160.0,      14.93,    18.27,    13.15,    13.05,    15.26
      161.0,      14.90,    18.24,    13.13,    13.02,    15.22
      162.0,      14.87,    18.20,    13.11,    12.98,    15.17
      163.0,      14.84,    18.17,    13.09,    12.95,    15.13
      164.0,      14.80,    18.14,    13.07,    12.91,    15.09
      165.0,      14.77,    18.11,    13.05,    12.88,    15.05
      166.0,      14.74,    18.08,    13.03,    12.84,    15.01
      167.0,      14.71,    18.05,    13.01,    12.81,    14.98
      168.0,      14.68,    18.01,    12.99,    12.77,    14.94
      169.0,      14.65,    17.98,    12.97,    12.74,    14.90
      170.0,      14.62,    17.95,    12.95,    12.71,    14.86
      171.0,      14.59,    17.92,    12.94,    12.68,    14.82
      172.0,      14.56,    17.89,    12.92,    12.64,    14.78
      173.0,      14.53,    17.86,    12.90,    12.61,    14.74
      174.0,      14.50,    17.83,    12.88,    12.58,    14.71
      175.0,      14.47,    17.80,    12.86,    12.55,    14.67
      176.0,      14.44,    17.77,    12.84,    12.52,    14.63
      177.0,      14.41,    17.74,    12.83,    12.49,    14.59
      178.0,      14.38,    17.71,    12.81,    12.46,    14.56
      179.0,      14.36,    17.68,    12.79,    12.43,    14.52
      180.0,      14.33,    17.65,    12.77,    12.40,    14.48
      181.0,      14.30,    17.62,    12.75,    12.37,    14.45
      182.0,      14.27,    17.59,    12.74,    12.34,    14.41
      183.0,      14.24,    17.56,    12.72,    12.31,    14.37
      184.0,      14.22,    17.54,    12.70,    12.29,    14.34
      185.0,      14.19,    17.51,    12.69,    12.26,    14.30
      186.0,      14.16,    17.48,    12.67,    12.23,    14.26
      187.0,      14.13,    17.45,    12.65,    12.20,    14.23
      188.0,      14.11,    17.42,    12.63,    12.18,    14.19
      189.0,      14.08,    17.39,    12.62,    12.15,    14.16
      190.0,      14.05,    17.36,    12.60,    12.12,    14.12
      191.0,      14.03,    17.34,    12.58,    12.10,    14.09
      192.0,      14.00,    17.31,    12.57,    12.07,    14.05
      193.0,      13.97,    17.28,    12.55,    12.04,    14.02
      194.0,      13.95,    17.25,    12.53,    12.02,    13.98
      195.0,      13.92,    17.22,    12.52,    11.99,    13.95
      196.0,      13.89,    17.20,    12.50,    11.97,    13.91
      197.0,      13.87,    17.17,    12.48,    11.94,    13.88
      198.0,      13.84,    17.14,    12.47,    11.92,    13.84
      199.0,      13.82,    17.11,    12.45,    11.89,    13.81
      200.0,      13.79,    17.09,    12.43,    11.87,    13.78
      201.0,      13.77,    17.06,    12.42,    11.85,    13.74
      202.0,      13.74,    17.03,    12.40,    11.82,    13.71
      203.0,      13.72,    17.00,    12.39,    11.80,    13.68
      204.0,      13.69,    16.98,    12.37,    11.77,    13.64
      205.0,      13.67,    16.95,    12.35,    11.75,    13.61
      206.0,      13.64,    16.92,    12.34,    11.73,    13.58
      207.0,      13.62,    16.90,    12.32,    11.70,    13.54
      208.0,      13.59,    16.87,    12.31,    11.68,    13.51
      209.0,      13.57,    16.84,    12.29,    11.66,    13.48
      210.0,      13.54,    16.82,    12.27,    11.64,    13.44
      211.0,      13.52,    16.79,    12.26,    11.61,    13.41
      212.0,      13.49,    16.76,    12.24,    11.59,    13.38
      213.0,      13.47,    16.74,    12.23,    11.57,    13.34
      214.0,      13.45,    16.71,    12.21,    11.55,    13.31
      215.0,      13.42,    16.68,    12.20,    11.53,    13.28
      216.0,      13.40,    16.66,    12.18,    11.51,    13.25
      217.0,      13.37,    16.63,    12.17,    11.48,    13.22
      218.0,      13.35,    16.60,    12.15,    11.46,    13.18
      219.0,      13.33,    16.58,    12.13,    11.44,    13.15
      220.0,      13.30,    16.55,    12.12,    11.42,    13.12
      221.0,      13.28,    16.53,    12.10,    11.40,    13.09
      222.0,      13.26,    16.50,    12.09,    11.38,    13.06
      223.0,      13.23,    16.47,    12.07,    11.36,    13.02
      224.0,      13.21,    16.45,    12.06,    11.34,    12.99
      225.0,      13.19,    16.42,    12.04,    11.32,    12.96
      226.0,      13.16,    16.40,    12.03,    11.30,    12.93
      227.0,      13.14,    16.37,    12.01,    11.28,    12.90
      228.0,      13.12,    16.35,    12.00,    11.26,    12.87
      229.0,      13.09,    16.32,    11.98,    11.24,    12.84
      230.0,      13.07,    16.29,    11.97,    11.22,    12.81
      231.0,      13.05,    16.27,    11.95,    11.20,    12.77
      232.0,      13.03,    16.24,    11.94,    11.18,    12.74
      233.0,      13.00,    16.22,    11.92,    11.16,    12.71
      234.0,      12.98,    16.19,    11.91,    11.14,    12.68
      235.0,      12.96,    16.17,    11.89,    11.12,    12.65
      236.0,      12.94,    16.14,    11.88,    11.11,    12.62
      237.0,      12.91,    16.12,    11.86,    11.09,    12.59
      238.0,      12.89,    16.09,    11.85,    11.07,    12.56
      239.0,      12.87,    16.07,    11.83,    11.05,    12.53
      240.0,      12.85,    16.04,    11.82,    11.03,    12.50
      241.0,      12.83,    16.02,    11.80,    11.01,    12.47
      242.0,      12.80,    15.99,    11.79,    10.99,    12.44
      243.0,      12.78,    15.97,    11.77,    10.98,    12.41
      244.0,      12.76,    15.94,    11.76,    10.96,    12.38
      245.0,      12.74,    15.92,    11.74,    10.94,    12.35
      246.0,      12.72,    15.89,    11.73,    10.92,    12.32
      247.0,      12.69,    15.87,    11.71,    10.91,    12.29
      248.0,      12.67,    15.84,    11.70,    10.89,    12.26
      249.0,      12.65,    15.82,    11.69,    10.87,    12.23
      250.0,      12.63,    15.79,    11.67,    10.85,    12.20
      251.0,      12.61,    15.77,    11.66,    10.84,    12.17
      252.0,      12.59,    15.74,    11.64,    10.82,    12.14
      253.0,      12.57,    15.72,    11.63,    10.80,    12.11
      254.0,      12.54,    15.69,    11.61,    10.78,    12.09
      255.0,      12.52,    15.67,    11.60,    10.77,    12.06
      256.0,      12.50,    15.65,    11.58,    10.75,    12.03
      257.0,      12.48,    15.62,    11.57,    10.73,    12.00
      258.0,      12.46,    15.60,    11.56,    10.72,    11.97
      259.0,      12.44,    15.57,    11.54,    10.70,    11.94
      260.0,      12.42,    15.55,    11.53,    10.68,    11.91
      261.0,      12.40,    15.52,    11.51,    10.67,    11.88
      262.0,      12.38,    15.50,    11.50,    10.65,    11.85
      263.0,      12.35,    15.48,    11.48,    10.63,    11.83
      264.0,      12.33,    15.45,    11.47,    10.62,    11.80
      265.0,      12.31,    15.43,    11.46,    10.60,    11.77
      266.0,      12.29,    15.40,    11.44,    10.59,    11.74
      267.0,      12.27,    15.38,    11.43,    10.57,    11.71
      268.0,      12.25,    15.36,    11.41,    10.55,    11.68
      269.0,      12.23,    15.33,    11.40,    10.54,    11.66
      270.0,      12.21,    15.31,    11.38,    10.52,    11.63
      271.0,      12.19,    15.28,    11.37,    10.51,    11.60
      272.0,      12.17,    15.26,    11.36,    10.49,    11.57
      273.0,      12.15,    15.24,    11.34,    10.47,    11.55
      274.0,      12.13,    15.21,    11.33,    10.46,    11.52
      275.0,      12.11,    15.19,    11.31,    10.44,    11.49
      276.0,      12.09,    15.17,    11.30,    10.43,    11.46
      277.0,      12.07,    15.14,    11.29,    10.41,    11.43
      278.0,      12.05,    15.12,    11.27,    10.40,    11.41
      279.0,      12.03,    15.10,    11.26,    10.38,    11.38
      280.0,      12.01,    15.07,    11.24,    10.37,    11.35
      281.0,      11.99,    15.05,    11.23,    10.35,    11.33
      282.0,      11.97,    15.03,    11.22,    10.34,    11.30
      283.0,      11.95,    15.00,    11.20,    10.32,    11.27
      284.0,      11.93,    14.98,    11.19,    10.31,    11.24
      285.0,      11.91,    14.96,    11.17,    10.29,    11.22
      286.0,      11.89,    14.93,    11.16,    10.28,    11.19
      287.0,      11.87,    14.91,    11.15,    10.26,    11.16
      288.0,      11.85,    14.89,    11.13,    10.25,    11.14
      289.0,      11.83,    14.86,    11.12,    10.23,    11.11
      290.0,      11.81,    14.84,    11.11,    10.22,    11.08
      291.0,      11.79,    14.82,    11.09,    10.20,    11.06
      292.0,      11.77,    14.79,    11.08,    10.19,    11.03
      293.0,      11.75,    14.77,    11.06,    10.17,    11.00
      294.0,      11.73,    14.75,    11.05,    10.16,    10.98
      295.0,      11.71,    14.72,    11.04,    10.14,    10.95
      296.0,      11.69,    14.70,    11.02,    10.13,    10.93
      297.0,      11.68,    14.68,    11.01,    10.11,    10.90
      298.0,      11.66,    14.66,    11.00,    10.10,    10.87
      299.0,      11.64,    14.63,    10.98,    10.09,    10.85
      300.0,      11.62,    14.61,    10.97,    10.07,    10.82
      301.0,      11.60,    14.59,    10.95,    10.06,    10.79
      302.0,      11.58,    14.57,    10.94,    10.04,    10.77
      303.0,      11.56,    14.54,    10.93,    10.03,    10.74
      304.0,      11.54,    14.52,    10.91,    10.01,    10.72
      305.0,      11.52,    14.50,    10.90,    10.00,    10.69
      306.0,      11.50,    14.48,    10.89,     9.99,    10.67
      307.0,      11.48,    14.45,    10.87,     9.97,    10.64
      308.0,      11.47,    14.43,    10.86,     9.96,    10.61
      309.0,      11.45,    14.41,    10.85,     9.94,    10.59
      310.0,      11.43,    14.39,    10.83,     9.93,    10.56
      311.0,      11.41,    14.36,    10.82,     9.92,    10.54
      312.0,      11.39,    14.34,    10.81,     9.90,    10.51
      313.0,      11.37,    14.32,    10.79,     9.89,    10.49
      314.0,      11.35,    14.30,    10.78,     9.88,    10.46
      315.0,      11.34,    14.27,    10.77,     9.86,    10.44
      316.0,      11.32,    14.25,    10.75,     9.85,    10.41
      317.0,      11.30,    14.23,    10.74,     9.83,    10.39
      318.0,      11.28,    14.21,    10.73,     9.82,    10.36
      319.0,      11.26,    14.19,    10.71,     9.81,    10.34
      320.0,      11.24,    14.16,    10.70,     9.79,    10.31
      321.0,      11.22,    14.14,    10.69,     9.78,    10.29
      322.0,      11.21,    14.12,    10.67,     9.77,    10.26
      323.0,      11.19,    14.10,    10.66,     9.75,    10.24
      324.0,      11.17,    14.08,    10.65,     9.74,    10.22
      325.0,      11.15,    14.05,    10.63,     9.73,    10.19
      326.0,      11.13,    14.03,    10.62,     9.71,    10.17
      327.0,      11.12,    14.01,    10.61,     9.70,    10.14
      328.0,      11.10,    13.99,    10.59,     9.69,    10.12
      329.0,      11.08,    13.97,    10.58,     9.67,    10.09
      330.0,      11.06,    13.95,    10.57,     9.66,    10.07
      331.0,      11.04,    13.92,    10.56,     9.65,    10.05
      332.0,      11.02,    13.90,    10.54,     9.63,    10.02
      333.0,      11.01,    13.88,    10.53,     9.62,    10.00
      334.0,      10.99,    13.86,    10.52,     9.61,     9.97
      335.0,      10.97,    13.84,    10.50,     9.60,     9.95
      336.0,      10.95,    13.82,    10.49,     9.58,     9.93
      337.0,      10.94,    13.79,    10.48,     9.57,     9.90
      338.0,      10.92,    13.77,    10.46,     9.56,     9.88
      339.0,      10.90,    13.75,    10.45,     9.54,     9.85
      340.0,      10.88,    13.73,    10.44,     9.53,     9.83
      341.0,      10.86,    13.71,    10.43,     9.52,     9.81
      342.0,      10.85,    13.69,    10.41,     9.50,     9.78
      343.0,      10.83,    13.67,    10.40,     9.49,     9.76
      344.0,      10.81,    13.65,    10.39,     9.48,     9.74
      345.0,      10.79,    13.62,    10.37,     9.47,     9.71
      346.0,      10.78,    13.60,    10.36,     9.45,     9.69
      347.0,      10.76,    13.58,    10.35,     9.44,     9.67
      348.0,      10.74,    13.56,    10.34,     9.43,     9.64
      349.0,      10.72,    13.54,    10.32,     9.42,     9.62
      350.0,      10.71,    13.52,    10.31,     9.40,     9.60
      351.0,      10.69,    13.50,    10.30,     9.39,     9.57
      352.0,      10.67,    13.48,    10.28,     9.38,     9.55
      353.0,      10.66,    13.46,    10.27,     9.37,     9.53
      354.0,      10.64,    13.44,    10.26,     9.35,     9.51
      355.0,      10.62,    13.41,    10.25,     9.34,     9.48
      356.0,      10.60,    13.39,    10.23,     9.33,     9.46
      357.0,      10.59,    13.37,    10.22,     9.32,     9.44
      358.0,      10.57,    13.35,    10.21,     9.30,     9.42
      359.0,      10.55,    13.33,    10.20,     9.29,     9.39
      360.0,      10.54,    13.31,    10.18,     9.28,     9.37
      361.0,      10.52,    13.29,    10.17,     9.27,     9.35
      362.0,      10.50,    13.27,    10.16,     9.25,     9.33
      363.0,      10.48,    13.25,    10.15,     9.24,     9.30
      364.0,      10.47,    13.23,    10.13,     9.23,     9.28
      365.0,      10.45,    13.21,    10.12,     9.22,     9.26
      366.0,      10.43,    13.19,    10.11,     9.20,     9.24
      367.0,      10.42,    13.17,    10.10,     9.19,     9.21
      368.0,      10.40,    13.15,    10.08,     9.18,     9.19
      369.0,      10.38,    13.13,    10.07,     9.17,     9.17
      370.0,      10.37,    13.11,    10.06,     9.16,     9.15
      371.0,      10.35,    13.09,    10.05,     9.14,     9.13
      372.0,      10.33,    13.07,    10.03,     9.13,     9.10
      373.0,      10.32,    13.04,    10.02,     9.12,     9.08
      374.0,      10.30,    13.02,    10.01,     9.11,     9.06
      375.0,      10.28,    13.00,    10.00,     9.10,     9.04
      376.0,      10.27,    12.98,     9.98,     9.08,     9.02
      377.0,      10.25,    12.96,     9.97,     9.07,     9.00
      378.0,      10.23,    12.94,     9.96,     9.06,     8.97
      379.0,      10.22,    12.92,     9.95,     9.05,     8.95
      380.0,      10.20,    12.90,     9.93,     9.04,     8.93
      381.0,      10.18,    12.88,     9.92,     9.02,     8.91
      382.0,      10.17,    12.86,     9.91,     9.01,     8.89
      383.0,      10.15,    12.84,     9.90,     9.00,     8.87
      384.0,      10.14,    12.82,     9.89,     8.99,     8.85
      385.0,      10.12,    12.80,     9.87,     8.98,     8.82
      386.0,      10.10,    12.78,     9.86,     8.96,     8.80
      387.0,      10.09,    12.76,     9.85,     8.95,     8.78
      388.0,      10.07,    12.74,     9.84,     8.94,     8.76
      389.0,      10.05,    12.72,     9.82,     8.93,     8.74
      390.0,      10.04,    12.70,     9.81,     8.92,     8.72
      391.0,      10.02,    12.69,     9.80,     8.91,     8.70
      392.0,      10.01,    12.67,     9.79,     8.89,     8.68
      393.0,       9.99,    12.65,     9.78,     8.88,     8.66
      394.0,       9.97,    12.63,     9.76,     8.87,     8.64
      395.0,       9.96,    12.61,     9.75,     8.86,     8.62
      396.0,       9.94,    12.59,     9.74,     8.85,     8.60
      397.0,       9.93,    12.57,     9.73,     8.84,     8.57
      398.0,       9.91,    12.55,     9.72,     8.82,     8.55
      399.0,       9.89,    12.53,     9.70,     8.81,     8.53
      400.0,       9.88,    12.51,     9.69,     8.80,     8.51
