Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       39.0,      32.86,    34.04,    32.01,    31.96,    33.44
       40.0,      32.70,    33.91,    31.82,    31.80,    33.26
       41.0,      32.53,    33.77,    31.63,    31.64,    33.08
       42.0,      32.37,    33.64,    31.44,    31.49,    32.90
       43.0,      32.21,    33.51,    31.26,    31.33,    32.72
       44.0,      32.05,    33.38,    31.08,    31.18,    32.55
       45.0,      31.89,    33.25,    30.90,    31.03,    32.38
       46.0,      31.74,    33.12,    30.73,    30.88,    32.21
       47.0,      31.58,    32.99,    30.56,    30.73,    32.04
       48.0,      31.43,    32.87,    30.40,    30.58,    31.87
       49.0,      31.28,    32.74,    30.23,    30.44,    31.70
       50.0,      31.13,    32.61,    30.07,    30.29,    31.53
       51.0,      30.98,    32.49,    29.92,    30.15,    31.37
       52.0,      30.83,    32.36,    29.76,    30.00,    31.21
       53.0,      30.69,    32.24,    29.61,    29.86,    31.05
       54.0,      30.54,    32.11,    29.46,    29.72,    30.89
       55.0,      30.40,    31.99,    29.31,    29.57,    30.73
       56.0,      30.26,    31.87,    29.17,    29.43,    30.57
       57.0,      30.12,    31.75,    29.03,    29.30,    30.42
       58.0,      29.98,    31.63,    28.88,    29.16,    30.26
       59.0,      29.85,    31.51,    28.75,    29.02,    30.11
       60.0,      29.71,    31.39,    28.61,    28.88,    29.96
       61.0,      29.58,    31.27,    28.48,    28.75,    29.81
       62.0,      29.44,    31.15,    28.34,    28.61,    29.66
       63.0,      29.31,    31.03,    28.21,    28.48,    29.51
       64.0,      29.18,    30.92,    28.08,    28.35,    29.36
       65.0,      29.05,    30.80,    27.96,    28.22,    29.22
       66.0,      28.92,    30.68,    27.83,    28.09,    29.08
       67.0,      28.79,    30.57,    27.71,    27.96,    28.93
       68.0,      28.66,    30.45,    27.59,    27.83,    28.79
       69.0,      28.54,    30.34,    27.46,    27.70,    28.65
       70.0,      28.41,    30.23,    27.35,    27.57,    28.51
       71.0,      28.29,    30.11,    27.23,    27.45,    28.38
       72.0,      28.17,    30.00,    27.11,    27.32,    28.24
       73.0,      28.05,    29.89,    27.00,    27.20,    28.10
       74.0,      27.93,    29.78,    26.88,    27.07,    27.97
       75.0,      27.81,    29.67,    26.77,    26.95,    27.84
       76.0,      27.69,    29.56,    26.66,    26.83,    27.71
       77.0,      27.57,    29.45,    26.55,    26.71,    27.57
       78.0,      27.45,    29.34,    26.44,    26.59,    27.45
       79.0,      27.34,    29.23,    26.33,    26.47,    27.32
       80.0,      27.22,    29.13,    26.22,    26.35,    27.19
       81.0,      27.11,    29.02,    26.12,    26.23,    27.06
       82.0,      26.99,    28.91,    26.01,    26.11,    26.94
       83.0,      26.88,    28.81,    25.91,    26.00,    26.81
       84.0,      26.77,    28.70,    25.81,    25.88,    26.69
       85.0,      26.66,    28.60,    25.70,    25.77,    26.57
       86.0,      26.55,    28.49,    25.60,    25.65,    26.45
       87.0,      26.44,    28.39,    25.50,    25.54,    26.33
       88.0,      26.33,    28.29,    25.40,    25.43,    26.21
       89.0,      26.22,    28.19,    25.30,    25.32,    26.09
       90.0,      26.12,    28.08,    25.21,    25.20,    25.98
       91.0,      26.01,    27.98,    25.11,    25.09,    25.86
       92.0,      25.91,    27.88,    25.01,    24.98,    25.75
       93.0,      25.80,    27.78,    24.92,    24.88,    25.63
       94.0,      25.70,    27.68,    24.82,    24.77,    25.52
       95.0,      25.59,    27.58,    24.73,    24.66,    25.41
       96.0,      25.49,    27.48,    24.64,    24.55,    25.30
       97.0,      25.39,    27.39,    24.54,    24.45,    25.19
       98.0,      25.29,    27.29,    24.45,    24.34,    25.08
       99.0,      25.19,    27.19,    24.36,    24.24,    24.97
      100.0,      25.09,    27.09,    24.27,    24.14,    24.86
      101.0,      24.99,    27.00,    24.18,    24.03,    24.75
      102.0,      24.89,    26.90,    24.09,    23.93,    24.65
      103.0,      24.80,    26.81,    24.00,    23.83,    24.54
      104.0,      24.70,    26.71,    23.91,    23.73,    24.44
      105.0,      24.60,    26.62,    23.82,    23.63,    24.34
      106.0,      24.51,    26.53,    23.74,    23.53,    24.24
      107.0,      24.41,    26.43,    23.65,    23.43,    24.14
      108.0,      24.32,    26.34,    23.56,    23.33,    24.04
      109.0,      24.22,    26.25,    23.48,    23.23,    23.94
      110.0,      24.13,    26.16,    23.39,    23.14,    23.84
      111.0,      24.04,    26.06,    23.31,    23.04,    23.74
      112.0,      23.95,    25.97,    23.23,    22.95,    23.64
      113.0,      23.86,    25.88,    23.14,    22.85,    23.55
      114.0,      23.76,    25.79,    23.06,    22.76,    23.45
      115.0,      23.67,    25.71,    22.98,    22.66,    23.36
      116.0,      23.59,    25.62,    22.89,    22.57,    23.26
      117.0,      23.50,    25.53,    22.81,    22.48,    23.17
      118.0,      23.41,    25.44,    22.73,    22.38,    23.08
      119.0,      23.32,    25.35,    22.65,    22.29,    22.99
      120.0,      23.23,    25.27,    22.57,    22.20,    22.90
      121.0,      23.15,    25.18,    22.49,    22.11,    22.81
      122.0,      23.06,    25.09,    22.41,    22.02,    22.72
      123.0,      22.97,    25.01,    22.33,    21.93,    22.63
      124.0,      22.89,    24.92,    22.25,    21.85,    22.54
      125.0,      22.81,    24.84,    22.17,    21.76,    22.45
      126.0,      22.72,    24.75,    22.09,    21.67,    22.37
      127.0,      22.64,    24.67,    22.01,    21.58,    22.28
      128.0,      22.55,    24.59,    21.94,    21.50,    22.20
      129.0,      22.47,    24.50,    21.86,    21.41,    22.11
      130.0,      22.39,    24.42,    21.78,    21.33,    22.03
      131.0,      22.31,    24.34,    21.71,    21.24,    21.95
      132.0,      22.23,    24.26,    21.63,    21.16,    21.86
      133.0,      22.15,    24.18,    21.55,    21.08,    21.78
      134.0,      22.07,    24.10,    21.48,    20.99,    21.70
      135.0,      21.99,    24.01,    21.40,    20.91,    21.62
      136.0,      21.91,    23.93,    21.33,    20.83,    21.54
      137.0,      21.83,    23.86,    21.26,    20.75,    21.46
      138.0,      21.75,    23.78,    21.18,    20.67,    21.38
      139.0,      21.67,    23.70,    21.11,    20.59,    21.31
      140.0,      21.60,    23.62,    21.03,    20.51,    21.23
      141.0,      21.52,    23.54,    20.96,    20.43,    21.15
      142.0,      21.44,    23.46,    20.89,    20.35,    21.08
      143.0,      21.37,    23.39,    20.82,    20.27,    21.00
      144.0,      21.29,    23.31,    20.74,    20.20,    20.93
      145.0,      21.22,    23.23,    20.67,    20.12,    20.85
      146.0,      21.14,    23.16,    20.60,    20.04,    20.78
      147.0,      21.07,    23.08,    20.53,    19.97,    20.71
      148.0,      21.00,    23.01,    20.46,    19.89,    20.64
      149.0,      20.92,    22.93,    20.39,    19.82,    20.56
      150.0,      20.85,    22.86,    20.32,    19.74,    20.49
      151.0,      20.78,    22.78,    20.25,    19.67,    20.42
      152.0,      20.71,    22.71,    20.18,    19.59,    20.35
      153.0,      20.64,    22.64,    20.11,    19.52,    20.28
      154.0,      20.56,    22.56,    20.04,    19.45,    20.21
      155.0,      20.49,    22.49,    19.97,    19.37,    20.15
      156.0,      20.42,    22.42,    19.90,    19.30,    20.08
      157.0,      20.35,    22.35,    19.83,    19.23,    20.01
      158.0,      20.29,    22.28,    19.76,    19.16,    19.94
      159.0,      20.22,    22.20,    19.69,    19.09,    19.88
      160.0,      20.15,    22.13,    19.63,    19.02,    19.81
      161.0,      20.08,    22.06,    19.56,    18.95,    19.75
      162.0,      20.01,    21.99,    19.49,    18.88,    19.68
      163.0,      19.94,    21.92,    19.42,    18.81,    19.62
      164.0,      19.88,    21.85,    19.36,    18.74,    19.55
      165.0,      19.81,    21.79,    19.29,    18.68,    19.49
      166.0,      19.74,    21.72,    19.22,    18.61,    19.43
      167.0,      19.68,    21.65,    19.16,    18.54,    19.37
      168.0,      19.61,    21.58,    19.09,    18.48,    19.30
      169.0,      19.55,    21.51,    19.03,    18.41,    19.24
      170.0,      19.48,    21.45,    18.96,    18.34,    19.18
      171.0,      19.42,    21.38,    18.90,    18.28,    19.12
      172.0,      19.35,    21.31,    18.83,    18.21,    19.06
      173.0,      19.29,    21.25,    18.77,    18.15,    19.00
      174.0,      19.23,    21.18,    18.70,    18.09,    18.94
      175.0,      19.16,    21.11,    18.64,    18.02,    18.88
      176.0,      19.10,    21.05,    18.57,    17.96,    18.83
      177.0,      19.04,    20.98,    18.51,    17.90,    18.77
      178.0,      18.98,    20.92,    18.45,    17.83,    18.71
      179.0,      18.92,    20.86,    18.38,    17.77,    18.65
      180.0,      18.85,    20.79,    18.32,    17.71,    18.60
      181.0,      18.79,    20.73,    18.26,    17.65,    18.54
      182.0,      18.73,    20.66,    18.20,    17.59,    18.49
      183.0,      18.67,    20.60,    18.13,    17.53,    18.43
      184.0,      18.61,    20.54,    18.07,    17.47,    18.38
      185.0,      18.55,    20.48,    18.01,    17.41,    18.32
      186.0,      18.49,    20.41,    17.95,    17.35,    18.27
      187.0,      18.44,    20.35,    17.89,    17.29,    18.21
      188.0,      18.38,    20.29,    17.83,    17.23,    18.16
      189.0,      18.32,    20.23,    17.77,    17.17,    18.11
      190.0,      18.26,    20.17,    17.70,    17.11,    18.06
      191.0,      18.20,    20.11,    17.64,    17.05,    18.00
      192.0,      18.15,    20.05,    17.58,    17.00,    17.95
      193.0,      18.09,    19.99,    17.52,    16.94,    17.90
      194.0,      18.03,    19.93,    17.46,    16.88,    17.85
      195.0,      17.98,    19.87,    17.40,    16.83,    17.80
      196.0,      17.92,    19.81,    17.34,    16.77,    17.75
      197.0,      17.86,    19.75,    17.29,    16.71,    17.70
      198.0,      17.81,    19.69,    17.23,    16.66,    17.65
      199.0,      17.75,    19.64,    17.17,    16.60,    17.60
      200.0,      17.70,    19.58,    17.11,    16.55,    17.55
      201.0,      17.64,    19.52,    17.05,    16.50,    17.50
      202.0,      17.59,    19.46,    16.99,    16.44,    17.46
      203.0,      17.53,    19.41,    16.93,    16.39,    17.41
      204.0,      17.48,    19.35,    16.88,    16.33,    17.36
      205.0,      17.43,    19.29,    16.82,    16.28,    17.32
      206.0,      17.37,    19.24,    16.76,    16.23,    17.27
      207.0,      17.32,    19.18,    16.70,    16.18,    17.22
      208.0,      17.27,    19.12,    16.65,    16.12,    17.18
      209.0,      17.22,    19.07,    16.59,    16.07,    17.13
      210.0,      17.16,    19.01,    16.53,    16.02,    17.09
      211.0,      17.11,    18.96,    16.48,    15.97,    17.04
      212.0,      17.06,    18.91,    16.42,    15.92,    17.00
      213.0,      17.01,    18.85,    16.37,    15.87,    16.95
      214.0,      16.96,    18.80,    16.31,    15.82,    16.91
      215.0,      16.91,    18.74,    16.25,    15.77,    16.86
      216.0,      16.86,    18.69,    16.20,    15.72,    16.82
      217.0,      16.81,    18.64,    16.14,    15.67,    16.78
      218.0,      16.76,    18.58,    16.09,    15.62,    16.73
      219.0,      16.71,    18.53,    16.03,    15.57,    16.69
      220.0,      16.66,    18.48,    15.98,    15.52,    16.65
      221.0,      16.61,    18.43,    15.92,    15.47,    16.61
      222.0,      16.56,    18.37,    15.87,    15.43,    16.57
      223.0,      16.51,    18.32,    15.82,    15.38,    16.52
      224.0,      16.46,    18.27,    15.76,    15.33,    16.48
      225.0,      16.41,    18.22,    15.71,    15.28,    16.44
      226.0,      16.37,    18.17,    15.65,    15.24,    16.40
      227.0,      16.32,    18.12,    15.60,    15.19,    16.36
      228.0,      16.27,    18.07,    15.55,    15.14,    16.32
      229.0,      16.22,    18.02,    15.49,    15.10,    16.28
      230.0,      16.18,    17.97,    15.44,    15.05,    16.24
      231.0,      16.13,    17.92,    15.39,    15.01,    16.20
      232.0,      16.08,    17.87,    15.34,    14.96,    16.16
      233.0,      16.04,    17.82,    15.28,    14.92,    16.13
      234.0,      15.99,    17.77,    15.23,    14.87,    16.09
      235.0,      15.94,    17.72,    15.18,    14.83,    16.05
      236.0,      15.90,    17.67,    15.13,    14.78,    16.01
      237.0,      15.85,    17.62,    15.08,    14.74,    15.97
      238.0,      15.81,    17.58,    15.03,    14.69,    15.94
      239.0,      15.76,    17.53,    14.97,    14.65,    15.90
      240.0,      15.72,    17.48,    14.92,    14.61,    15.86
      241.0,      15.67,    17.43,    14.87,    14.56,    15.82
      242.0,      15.63,    17.39,    14.82,    14.52,    15.79
      243.0,      15.59,    17.34,    14.77,    14.48,    15.75
      244.0,      15.54,    17.29,    14.72,    14.44,    15.72
      245.0,      15.50,    17.25,    14.67,    14.39,    15.68
      246.0,      15.45,    17.20,    14.62,    14.35,    15.64
      247.0,      15.41,    17.15,    14.57,    14.31,    15.61
      248.0,      15.37,    17.11,    14.52,    14.27,    15.57
      249.0,      15.33,    17.06,    14.47,    14.23,    15.54
      250.0,      15.28,    17.02,    14.42,    14.19,    15.50
      251.0,      15.24,    16.97,    14.37,    14.15,    15.47
      252.0,      15.20,    16.93,    14.32,    14.11,    15.44
      253.0,      15.16,    16.88,    14.28,    14.07,    15.40
      254.0,      15.11,    16.84,    14.23,    14.03,    15.37
      255.0,      15.07,    16.79,    14.18,    13.99,    15.33
      256.0,      15.03,    16.75,    14.13,    13.95,    15.30
      257.0,      14.99,    16.70,    14.08,    13.91,    15.27
      258.0,      14.95,    16.66,    14.03,    13.87,    15.24
      259.0,      14.91,    16.62,    13.99,    13.83,    15.20
      260.0,      14.87,    16.57,    13.94,    13.79,    15.17
      261.0,      14.83,    16.53,    13.89,    13.75,    15.14
      262.0,      14.79,    16.49,    13.84,    13.71,    15.11
      263.0,      14.75,    16.44,    13.80,    13.68,    15.07
      264.0,      14.71,    16.40,    13.75,    13.64,    15.04
      265.0,      14.67,    16.36,    13.70,    13.60,    15.01
      266.0,      14.63,    16.32,    13.66,    13.56,    14.98
      267.0,      14.59,    16.28,    13.61,    13.53,    14.95
      268.0,      14.55,    16.23,    13.56,    13.49,    14.92
      269.0,      14.51,    16.19,    13.52,    13.45,    14.89
      270.0,      14.47,    16.15,    13.47,    13.41,    14.86
      271.0,      14.43,    16.11,    13.42,    13.38,    14.83
      272.0,      14.40,    16.07,    13.38,    13.34,    14.80
      273.0,      14.36,    16.03,    13.33,    13.31,    14.77
      274.0,      14.32,    15.99,    13.29,    13.27,    14.74
      275.0,      14.28,    15.95,    13.24,    13.23,    14.71
      276.0,      14.24,    15.91,    13.20,    13.20,    14.68
      277.0,      14.21,    15.87,    13.15,    13.16,    14.65
      278.0,      14.17,    15.83,    13.11,    13.13,    14.62
      279.0,      14.13,    15.79,    13.06,    13.09,    14.59
      280.0,      14.10,    15.75,    13.02,    13.06,    14.56
      281.0,      14.06,    15.71,    12.97,    13.02,    14.53
      282.0,      14.02,    15.67,    12.93,    12.99,    14.50
      283.0,      13.99,    15.63,    12.89,    12.95,    14.47
      284.0,      13.95,    15.59,    12.84,    12.92,    14.45
      285.0,      13.91,    15.55,    12.80,    12.89,    14.42
      286.0,      13.88,    15.51,    12.75,    12.85,    14.39
      287.0,      13.84,    15.48,    12.71,    12.82,    14.36
      288.0,      13.81,    15.44,    12.67,    12.79,    14.33
      289.0,      13.77,    15.40,    12.62,    12.75,    14.31
      290.0,      13.74,    15.36,    12.58,    12.72,    14.28
      291.0,      13.70,    15.32,    12.54,    12.69,    14.25
      292.0,      13.67,    15.29,    12.50,    12.65,    14.23
      293.0,      13.63,    15.25,    12.45,    12.62,    14.20
      294.0,      13.60,    15.21,    12.41,    12.59,    14.17
      295.0,      13.56,    15.18,    12.37,    12.56,    14.15
      296.0,      13.53,    15.14,    12.33,    12.53,    14.12
      297.0,      13.49,    15.10,    12.28,    12.49,    14.09
      298.0,      13.46,    15.07,    12.24,    12.46,    14.07
      299.0,      13.43,    15.03,    12.20,    12.43,    14.04
      300.0,      13.39,    14.99,    12.16,    12.40,    14.02
      301.0,      13.36,    14.96,    12.12,    12.37,    13.99
      302.0,      13.32,    14.92,    12.08,    12.34,    13.96
      303.0,      13.29,    14.89,    12.04,    12.31,    13.94
      304.0,      13.26,    14.85,    11.99,    12.27,    13.91
      305.0,      13.23,    14.82,    11.95,    12.24,    13.89
      306.0,      13.19,    14.78,    11.91,    12.21,    13.86
      307.0,      13.16,    14.74,    11.87,    12.18,    13.84
      308.0,      13.13,    14.71,    11.83,    12.15,    13.81
      309.0,      13.10,    14.68,    11.79,    12.12,    13.79
      310.0,      13.06,    14.64,    11.75,    12.09,    13.77
      311.0,      13.03,    14.61,    11.71,    12.06,    13.74
      312.0,      13.00,    14.57,    11.67,    12.03,    13.72
      313.0,      12.97,    14.54,    11.63,    12.00,    13.69
      314.0,      12.94,    14.50,    11.59,    11.98,    13.67
      315.0,      12.90,    14.47,    11.55,    11.95,    13.65
      316.0,      12.87,    14.44,    11.51,    11.92,    13.62
      317.0,      12.84,    14.40,    11.47,    11.89,    13.60
      318.0,      12.81,    14.37,    11.44,    11.86,    13.57
      319.0,      12.78,    14.34,    11.40,    11.83,    13.55
      320.0,      12.75,    14.30,    11.36,    11.80,    13.53
      321.0,      12.72,    14.27,    11.32,    11.77,    13.51
      322.0,      12.69,    14.24,    11.28,    11.75,    13.48
      323.0,      12.66,    14.21,    11.24,    11.72,    13.46
      324.0,      12.63,    14.17,    11.20,    11.69,    13.44
      325.0,      12.60,    14.14,    11.17,    11.66,    13.41
      326.0,      12.57,    14.11,    11.13,    11.64,    13.39
      327.0,      12.54,    14.08,    11.09,    11.61,    13.37
      328.0,      12.51,    14.04,    11.05,    11.58,    13.35
      329.0,      12.48,    14.01,    11.01,    11.55,    13.32
      330.0,      12.45,    13.98,    10.98,    11.53,    13.30
      331.0,      12.42,    13.95,    10.94,    11.50,    13.28
      332.0,      12.39,    13.92,    10.90,    11.47,    13.26
      333.0,      12.36,    13.89,    10.86,    11.45,    13.24
      334.0,      12.33,    13.86,    10.83,    11.42,    13.22
      335.0,      12.30,    13.83,    10.79,    11.39,    13.19
      336.0,      12.27,    13.79,    10.75,    11.37,    13.17
      337.0,      12.24,    13.76,    10.72,    11.34,    13.15
      338.0,      12.21,    13.73,    10.68,    11.31,    13.13
      339.0,      12.19,    13.70,    10.64,    11.29,    13.11
      340.0,      12.16,    13.67,    10.61,    11.26,    13.09
      341.0,      12.13,    13.64,    10.57,    11.24,    13.07
      342.0,      12.10,    13.61,    10.54,    11.21,    13.05
      343.0,      12.07,    13.58,    10.50,    11.19,    13.02
      344.0,      12.05,    13.55,    10.46,    11.16,    13.00
      345.0,      12.02,    13.52,    10.43,    11.13,    12.98
      346.0,      11.99,    13.49,    10.39,    11.11,    12.96
      347.0,      11.96,    13.46,    10.36,    11.08,    12.94
      348.0,      11.93,    13.43,    10.32,    11.06,    12.92
      349.0,      11.91,    13.41,    10.29,    11.03,    12.90
      350.0,      11.88,    13.38,    10.25,    11.01,    12.88
      351.0,      11.85,    13.35,    10.22,    10.99,    12.86
      352.0,      11.83,    13.32,    10.18,    10.96,    12.84
      353.0,      11.80,    13.29,    10.15,    10.94,    12.82
      354.0,      11.77,    13.26,    10.11,    10.91,    12.80
      355.0,      11.75,    13.23,    10.08,    10.89,    12.78
      356.0,      11.72,    13.20,    10.04,    10.86,    12.76
      357.0,      11.69,    13.18,    10.01,    10.84,    12.74
      358.0,      11.67,    13.15,     9.98,    10.82,    12.72
      359.0,      11.64,    13.12,     9.94,    10.79,    12.70
      360.0,      11.61,    13.09,     9.91,    10.77,    12.69
      361.0,      11.59,    13.06,     9.87,    10.75,    12.67
      362.0,      11.56,    13.04,     9.84,    10.72,    12.65
      363.0,      11.54,    13.01,     9.81,    10.70,    12.63
      364.0,      11.51,    12.98,     9.77,    10.68,    12.61
      365.0,      11.48,    12.95,     9.74,    10.65,    12.59
      366.0,      11.46,    12.93,     9.71,    10.63,    12.57
      367.0,      11.43,    12.90,     9.67,    10.61,    12.55
      368.0,      11.41,    12.87,     9.64,    10.58,    12.53
      369.0,      11.38,    12.85,     9.61,    10.56,    12.52
      370.0,      11.36,    12.82,     9.58,    10.54,    12.50
      371.0,      11.33,    12.79,     9.54,    10.52,    12.48
      372.0,      11.31,    12.77,     9.51,    10.49,    12.46
      373.0,      11.28,    12.74,     9.48,    10.47,    12.44
      374.0,      11.26,    12.71,     9.45,    10.45,    12.42
      375.0,      11.23,    12.69,     9.41,    10.43,    12.41
      376.0,      11.21,    12.66,     9.38,    10.41,    12.39
      377.0,      11.18,    12.64,     9.35,    10.38,    12.37
      378.0,      11.16,    12.61,     9.32,    10.36,    12.35
      379.0,      11.14,    12.58,     9.29,    10.34,    12.33
      380.0,      11.11,    12.56,     9.25,    10.32,    12.32
      381.0,      11.09,    12.53,     9.22,    10.30,    12.30
      382.0,      11.06,    12.51,     9.19,    10.27,    12.28
      383.0,      11.04,    12.48,     9.16,    10.25,    12.26
      384.0,      11.02,    12.46,     9.13,    10.23,    12.25
      385.0,      10.99,    12.43,     9.10,    10.21,    12.23
      386.0,      10.97,    12.41,     9.07,    10.19,    12.21
      387.0,      10.95,    12.38,     9.04,    10.17,    12.20
      388.0,      10.92,    12.36,     9.01,    10.15,    12.18
      389.0,      10.90,    12.33,     8.97,    10.13,    12.16
      390.0,      10.88,    12.31,     8.94,    10.11,    12.14
      391.0,      10.85,    12.28,     8.91,    10.09,    12.13
      392.0,      10.83,    12.26,     8.88,    10.07,    12.11
      393.0,      10.81,    12.23,     8.85,    10.04,    12.09
      394.0,      10.78,    12.21,     8.82,    10.02,    12.08
      395.0,      10.76,    12.19,     8.79,    10.00,    12.06
      396.0,      10.74,    12.16,     8.76,     9.98,    12.04
      397.0,      10.72,    12.14,     8.73,     9.96,    12.03
      398.0,      10.69,    12.11,     8.70,     9.94,    12.01
      399.0,      10.67,    12.09,     8.67,     9.92,    11.99
      400.0,      10.65,    12.07,     8.64,     9.90,    11.98
