Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       44.0,      27.60,    26.89,    29.89,    26.80,    26.82
       45.0,      27.29,    26.55,    29.67,    26.47,    26.47
       46.0,      26.99,    26.23,    29.46,    26.14,    26.12
       47.0,      26.69,    25.91,    29.25,    25.82,    25.79
       48.0,      26.41,    25.61,    29.04,    25.51,    25.46
       49.0,      26.13,    25.31,    28.83,    25.21,    25.15
       50.0,      25.86,    25.03,    28.63,    24.92,    24.85
       51.0,      25.59,    24.76,    28.43,    24.63,    24.55
       52.0,      25.34,    24.50,    28.23,    24.34,    24.27
       53.0,      25.09,    24.25,    28.04,    24.07,    23.99
       54.0,      24.84,    24.00,    27.85,    23.80,    23.72
       55.0,      24.61,    23.77,    27.66,    23.54,    23.47
       56.0,      24.38,    23.54,    27.48,    23.28,    23.22
       57.0,      24.15,    23.32,    27.29,    23.03,    22.97
       58.0,      23.94,    23.11,    27.11,    22.79,    22.74
       59.0,      23.73,    22.90,    26.94,    22.55,    22.51
       60.0,      23.52,    22.71,    26.76,    22.31,    22.29
       61.0,      23.32,    22.52,    26.59,    22.09,    22.08
       62.0,      23.12,    22.33,    26.42,    21.86,    21.87
       63.0,      22.93,    22.16,    26.25,    21.65,    21.67
       64.0,      22.75,    21.98,    26.09,    21.43,    21.48
       65.0,      22.56,    21.82,    25.92,    21.23,    21.29
       66.0,      22.39,    21.66,    25.76,    21.02,    21.11
       67.0,      22.22,    21.50,    25.61,    20.82,    20.93
       68.0,      22.05,    21.35,    25.45,    20.63,    20.76
       69.0,      21.88,    21.21,    25.30,    20.44,    20.59
       70.0,      21.73,    21.07,    25.14,    20.26,    20.43
       71.0,      21.57,    20.93,    24.99,    20.08,    20.28
       72.0,      21.42,    20.80,    24.85,    19.90,    20.12
       73.0,      21.27,    20.67,    24.70,    19.73,    19.98
       74.0,      21.13,    20.55,    24.56,    19.56,    19.84
       75.0,      20.98,    20.43,    24.42,    19.39,    19.70
       76.0,      20.85,    20.32,    24.28,    19.23,    19.56
       77.0,      20.71,    20.20,    24.14,    19.08,    19.43
       78.0,      20.58,    20.10,    24.00,    18.92,    19.31
       79.0,      20.45,    19.99,    23.87,    18.77,    19.18
       80.0,      20.33,    19.89,    23.74,    18.62,    19.07
       81.0,      20.21,    19.79,    23.60,    18.48,    18.95
       82.0,      20.09,    19.69,    23.48,    18.34,    18.84
       83.0,      19.97,    19.60,    23.35,    18.20,    18.73
       84.0,      19.86,    19.51,    23.22,    18.07,    18.62
       85.0,      19.75,    19.42,    23.10,    17.94,    18.52
       86.0,      19.64,    19.34,    22.98,    17.81,    18.42
       87.0,      19.53,    19.26,    22.86,    17.68,    18.32
       88.0,      19.43,    19.18,    22.74,    17.56,    18.23
       89.0,      19.32,    19.10,    22.62,    17.44,    18.14
       90.0,      19.22,    19.02,    22.50,    17.32,    18.05
       91.0,      19.13,    18.95,    22.39,    17.21,    17.96
       92.0,      19.03,    18.88,    22.27,    17.09,    17.88
       93.0,      18.94,    18.81,    22.16,    16.98,    17.80
       94.0,      18.85,    18.74,    22.05,    16.88,    17.72
       95.0,      18.76,    18.67,    21.94,    16.77,    17.64
       96.0,      18.67,    18.61,    21.83,    16.67,    17.57
       97.0,      18.58,    18.54,    21.73,    16.57,    17.49
       98.0,      18.50,    18.48,    21.62,    16.47,    17.42
       99.0,      18.42,    18.42,    21.52,    16.37,    17.35
      100.0,      18.34,    18.36,    21.42,    16.28,    17.28
      101.0,      18.26,    18.30,    21.32,    16.19,    17.22
      102.0,      18.18,    18.25,    21.22,    16.10,    17.15
      103.0,      18.10,    18.19,    21.12,    16.01,    17.09
      104.0,      18.03,    18.14,    21.02,    15.92,    17.03
      105.0,      17.95,    18.09,    20.92,    15.84,    16.97
      106.0,      17.88,    18.04,    20.83,    15.75,    16.91
      107.0,      17.81,    17.99,    20.73,    15.67,    16.86
      108.0,      17.74,    17.94,    20.64,    15.59,    16.80
      109.0,      17.67,    17.89,    20.55,    15.51,    16.75
      110.0,      17.61,    17.84,    20.46,    15.44,    16.70
      111.0,      17.54,    17.80,    20.37,    15.36,    16.64
      112.0,      17.48,    17.75,    20.28,    15.29,    16.59
      113.0,      17.41,    17.71,    20.19,    15.22,    16.55
      114.0,      17.35,    17.67,    20.10,    15.15,    16.50
      115.0,      17.29,    17.62,    20.02,    15.08,    16.45
      116.0,      17.23,    17.58,    19.93,    15.01,    16.41
      117.0,      17.17,    17.54,    19.85,    14.94,    16.36
      118.0,      17.11,    17.50,    19.76,    14.88,    16.32
      119.0,      17.06,    17.46,    19.68,    14.81,    16.27
      120.0,      17.00,    17.42,    19.60,    14.75,    16.23
      121.0,      16.95,    17.38,    19.52,    14.69,    16.19
      122.0,      16.89,    17.35,    19.44,    14.63,    16.15
      123.0,      16.84,    17.31,    19.36,    14.57,    16.11
      124.0,      16.79,    17.27,    19.28,    14.51,    16.08
      125.0,      16.73,    17.24,    19.21,    14.46,    16.04
      126.0,      16.68,    17.20,    19.13,    14.40,    16.00
      127.0,      16.63,    17.17,    19.05,    14.35,    15.97
      128.0,      16.58,    17.13,    18.98,    14.29,    15.93
      129.0,      16.53,    17.10,    18.91,    14.24,    15.90
      130.0,      16.49,    17.06,    18.83,    14.19,    15.86
      131.0,      16.44,    17.03,    18.76,    14.14,    15.83
      132.0,      16.39,    17.00,    18.69,    14.09,    15.80
      133.0,      16.35,    16.97,    18.62,    14.04,    15.76
      134.0,      16.30,    16.93,    18.55,    13.99,    15.73
      135.0,      16.26,    16.90,    18.48,    13.95,    15.70
      136.0,      16.21,    16.87,    18.41,    13.90,    15.67
      137.0,      16.17,    16.84,    18.34,    13.85,    15.64
      138.0,      16.13,    16.81,    18.27,    13.81,    15.61
      139.0,      16.08,    16.78,    18.21,    13.77,    15.58
      140.0,      16.04,    16.75,    18.14,    13.72,    15.55
      141.0,      16.00,    16.72,    18.07,    13.68,    15.53
      142.0,      15.96,    16.69,    18.01,    13.64,    15.50
      143.0,      15.92,    16.66,    17.94,    13.60,    15.47
      144.0,      15.88,    16.64,    17.88,    13.56,    15.45
      145.0,      15.84,    16.61,    17.82,    13.52,    15.42
      146.0,      15.80,    16.58,    17.76,    13.48,    15.39
      147.0,      15.76,    16.55,    17.69,    13.44,    15.37
      148.0,      15.73,    16.52,    17.63,    13.41,    15.34
      149.0,      15.69,    16.50,    17.57,    13.37,    15.32
      150.0,      15.65,    16.47,    17.51,    13.33,    15.29
      151.0,      15.62,    16.44,    17.45,    13.30,    15.27
      152.0,      15.58,    16.42,    17.39,    13.26,    15.25
      153.0,      15.54,    16.39,    17.33,    13.23,    15.22
      154.0,      15.51,    16.36,    17.27,    13.19,    15.20
      155.0,      15.47,    16.34,    17.22,    13.16,    15.18
      156.0,      15.44,    16.31,    17.16,    13.13,    15.15
      157.0,      15.40,    16.29,    17.10,    13.10,    15.13
      158.0,      15.37,    16.26,    17.05,    13.06,    15.11
      159.0,      15.34,    16.24,    16.99,    13.03,    15.09
      160.0,      15.30,    16.21,    16.94,    13.00,    15.07
      161.0,      15.27,    16.18,    16.88,    12.97,    15.05
      162.0,      15.24,    16.16,    16.83,    12.94,    15.02
      163.0,      15.21,    16.14,    16.77,    12.91,    15.00
      164.0,      15.17,    16.11,    16.72,    12.88,    14.98
      165.0,      15.14,    16.09,    16.67,    12.85,    14.96
      166.0,      15.11,    16.06,    16.61,    12.82,    14.94
      167.0,      15.08,    16.04,    16.56,    12.80,    14.92
      168.0,      15.05,    16.01,    16.51,    12.77,    14.90
      169.0,      15.02,    15.99,    16.46,    12.74,    14.88
      170.0,      14.99,    15.97,    16.41,    12.72,    14.86
      171.0,      14.96,    15.94,    16.36,    12.69,    14.84
      172.0,      14.93,    15.92,    16.31,    12.66,    14.82
      173.0,      14.90,    15.89,    16.26,    12.64,    14.81
      174.0,      14.87,    15.87,    16.21,    12.61,    14.79
      175.0,      14.84,    15.85,    16.16,    12.59,    14.77
      176.0,      14.81,    15.82,    16.11,    12.56,    14.75
      177.0,      14.78,    15.80,    16.06,    12.54,    14.73
      178.0,      14.75,    15.78,    16.01,    12.51,    14.71
      179.0,      14.73,    15.76,    15.96,    12.49,    14.70
      180.0,      14.70,    15.73,    15.92,    12.47,    14.68
      181.0,      14.67,    15.71,    15.87,    12.44,    14.66
      182.0,      14.64,    15.69,    15.82,    12.42,    14.64
      183.0,      14.62,    15.66,    15.78,    12.40,    14.62
      184.0,      14.59,    15.64,    15.73,    12.37,    14.61
      185.0,      14.56,    15.62,    15.69,    12.35,    14.59
      186.0,      14.53,    15.60,    15.64,    12.33,    14.57
      187.0,      14.51,    15.57,    15.60,    12.31,    14.56
      188.0,      14.48,    15.55,    15.55,    12.29,    14.54
      189.0,      14.46,    15.53,    15.51,    12.27,    14.52
      190.0,      14.43,    15.51,    15.46,    12.24,    14.50
      191.0,      14.40,    15.49,    15.42,    12.22,    14.49
      192.0,      14.38,    15.46,    15.37,    12.20,    14.47
      193.0,      14.35,    15.44,    15.33,    12.18,    14.45
      194.0,      14.33,    15.42,    15.29,    12.16,    14.44
      195.0,      14.30,    15.40,    15.25,    12.14,    14.42
      196.0,      14.28,    15.38,    15.20,    12.12,    14.41
      197.0,      14.25,    15.35,    15.16,    12.10,    14.39
      198.0,      14.23,    15.33,    15.12,    12.08,    14.37
      199.0,      14.20,    15.31,    15.08,    12.06,    14.36
      200.0,      14.18,    15.29,    15.04,    12.05,    14.34
      201.0,      14.15,    15.27,    15.00,    12.03,    14.32
      202.0,      14.13,    15.25,    14.95,    12.01,    14.31
      203.0,      14.11,    15.23,    14.91,    11.99,    14.29
      204.0,      14.08,    15.20,    14.87,    11.97,    14.28
      205.0,      14.06,    15.18,    14.83,    11.95,    14.26
      206.0,      14.03,    15.16,    14.79,    11.94,    14.25
      207.0,      14.01,    15.14,    14.75,    11.92,    14.23
      208.0,      13.99,    15.12,    14.71,    11.90,    14.22
      209.0,      13.96,    15.10,    14.67,    11.88,    14.20
      210.0,      13.94,    15.08,    14.64,    11.86,    14.18
      211.0,      13.92,    15.06,    14.60,    11.85,    14.17
      212.0,      13.89,    15.04,    14.56,    11.83,    14.15
      213.0,      13.87,    15.01,    14.52,    11.81,    14.14
      214.0,      13.85,    14.99,    14.48,    11.80,    14.12
      215.0,      13.83,    14.97,    14.44,    11.78,    14.11
      216.0,      13.80,    14.95,    14.41,    11.76,    14.09
      217.0,      13.78,    14.93,    14.37,    11.75,    14.08
      218.0,      13.76,    14.91,    14.33,    11.73,    14.06
      219.0,      13.74,    14.89,    14.29,    11.71,    14.05
      220.0,      13.71,    14.87,    14.26,    11.70,    14.03
      221.0,      13.69,    14.85,    14.22,    11.68,    14.02
      222.0,      13.67,    14.83,    14.18,    11.67,    14.00
      223.0,      13.65,    14.81,    14.15,    11.65,    13.99
      224.0,      13.63,    14.79,    14.11,    11.63,    13.97
      225.0,      13.61,    14.77,    14.08,    11.62,    13.96
      226.0,      13.58,    14.75,    14.04,    11.60,    13.95
      227.0,      13.56,    14.73,    14.00,    11.59,    13.93
      228.0,      13.54,    14.71,    13.97,    11.57,    13.92
      229.0,      13.52,    14.69,    13.93,    11.56,    13.90
      230.0,      13.50,    14.67,    13.90,    11.54,    13.89
      231.0,      13.48,    14.64,    13.86,    11.53,    13.87
      232.0,      13.46,    14.62,    13.83,    11.51,    13.86
      233.0,      13.44,    14.60,    13.79,    11.50,    13.84
      234.0,      13.41,    14.58,    13.76,    11.48,    13.83
      235.0,      13.39,    14.56,    13.73,    11.47,    13.82
      236.0,      13.37,    14.54,    13.69,    11.45,    13.80
      237.0,      13.35,    14.52,    13.66,    11.44,    13.79
      238.0,      13.33,    14.50,    13.62,    11.42,    13.77
      239.0,      13.31,    14.48,    13.59,    11.41,    13.76
      240.0,      13.29,    14.46,    13.56,    11.40,    13.74
      241.0,      13.27,    14.44,    13.52,    11.38,    13.73
      242.0,      13.25,    14.42,    13.49,    11.37,    13.72
      243.0,      13.23,    14.41,    13.46,    11.35,    13.70
      244.0,      13.21,    14.39,    13.42,    11.34,    13.69
      245.0,      13.19,    14.37,    13.39,    11.33,    13.67
      246.0,      13.17,    14.35,    13.36,    11.31,    13.66
      247.0,      13.15,    14.33,    13.33,    11.30,    13.65
      248.0,      13.13,    14.31,    13.29,    11.28,    13.63
      249.0,      13.11,    14.29,    13.26,    11.27,    13.62
      250.0,      13.09,    14.27,    13.23,    11.26,    13.60
      251.0,      13.07,    14.25,    13.20,    11.24,    13.59
      252.0,      13.05,    14.23,    13.17,    11.23,    13.58
      253.0,      13.03,    14.21,    13.13,    11.22,    13.56
      254.0,      13.01,    14.19,    13.10,    11.20,    13.55
      255.0,      12.99,    14.17,    13.07,    11.19,    13.53
      256.0,      12.97,    14.15,    13.04,    11.18,    13.52
      257.0,      12.95,    14.13,    13.01,    11.16,    13.51
      258.0,      12.93,    14.11,    12.98,    11.15,    13.49
      259.0,      12.91,    14.09,    12.95,    11.14,    13.48
      260.0,      12.89,    14.07,    12.92,    11.12,    13.47
      261.0,      12.88,    14.05,    12.89,    11.11,    13.45
      262.0,      12.86,    14.03,    12.86,    11.10,    13.44
      263.0,      12.84,    14.02,    12.83,    11.09,    13.43
      264.0,      12.82,    14.00,    12.80,    11.07,    13.41
      265.0,      12.80,    13.98,    12.76,    11.06,    13.40
      266.0,      12.78,    13.96,    12.73,    11.05,    13.38
      267.0,      12.76,    13.94,    12.70,    11.03,    13.37
      268.0,      12.74,    13.92,    12.68,    11.02,    13.36
      269.0,      12.72,    13.90,    12.65,    11.01,    13.34
      270.0,      12.71,    13.88,    12.62,    11.00,    13.33
      271.0,      12.69,    13.86,    12.59,    10.98,    13.32
      272.0,      12.67,    13.84,    12.56,    10.97,    13.30
      273.0,      12.65,    13.82,    12.53,    10.96,    13.29
      274.0,      12.63,    13.81,    12.50,    10.95,    13.28
      275.0,      12.61,    13.79,    12.47,    10.93,    13.26
      276.0,      12.59,    13.77,    12.44,    10.92,    13.25
      277.0,      12.58,    13.75,    12.41,    10.91,    13.24
      278.0,      12.56,    13.73,    12.38,    10.90,    13.22
      279.0,      12.54,    13.71,    12.35,    10.88,    13.21
      280.0,      12.52,    13.69,    12.33,    10.87,    13.20
      281.0,      12.50,    13.67,    12.30,    10.86,    13.18
      282.0,      12.49,    13.66,    12.27,    10.85,    13.17
      283.0,      12.47,    13.64,    12.24,    10.84,    13.16
      284.0,      12.45,    13.62,    12.21,    10.82,    13.14
      285.0,      12.43,    13.60,    12.18,    10.81,    13.13
      286.0,      12.41,    13.58,    12.16,    10.80,    13.12
      287.0,      12.40,    13.56,    12.13,    10.79,    13.10
      288.0,      12.38,    13.54,    12.10,    10.77,    13.09
      289.0,      12.36,    13.52,    12.07,    10.76,    13.08
      290.0,      12.34,    13.51,    12.05,    10.75,    13.06
      291.0,      12.32,    13.49,    12.02,    10.74,    13.05
      292.0,      12.31,    13.47,    11.99,    10.73,    13.04
      293.0,      12.29,    13.45,    11.96,    10.72,    13.03
      294.0,      12.27,    13.43,    11.94,    10.70,    13.01
      295.0,      12.25,    13.41,    11.91,    10.69,    13.00
      296.0,      12.24,    13.40,    11.88,    10.68,    12.99
      297.0,      12.22,    13.38,    11.85,    10.67,    12.97
      298.0,      12.20,    13.36,    11.83,    10.66,    12.96
      299.0,      12.18,    13.34,    11.80,    10.65,    12.95
      300.0,      12.17,    13.32,    11.77,    10.63,    12.93
      301.0,      12.15,    13.30,    11.75,    10.62,    12.92
      302.0,      12.13,    13.29,    11.72,    10.61,    12.91
      303.0,      12.11,    13.27,    11.69,    10.60,    12.89
      304.0,      12.10,    13.25,    11.67,    10.59,    12.88
      305.0,      12.08,    13.23,    11.64,    10.58,    12.87
      306.0,      12.06,    13.21,    11.62,    10.56,    12.86
      307.0,      12.05,    13.20,    11.59,    10.55,    12.84
      308.0,      12.03,    13.18,    11.56,    10.54,    12.83
      309.0,      12.01,    13.16,    11.54,    10.53,    12.82
      310.0,      11.99,    13.14,    11.51,    10.52,    12.80
      311.0,      11.98,    13.12,    11.49,    10.51,    12.79
      312.0,      11.96,    13.11,    11.46,    10.50,    12.78
      313.0,      11.94,    13.09,    11.43,    10.48,    12.77
      314.0,      11.93,    13.07,    11.41,    10.47,    12.75
      315.0,      11.91,    13.05,    11.38,    10.46,    12.74
      316.0,      11.89,    13.03,    11.36,    10.45,    12.73
      317.0,      11.88,    13.02,    11.33,    10.44,    12.72
      318.0,      11.86,    13.00,    11.31,    10.43,    12.70
      319.0,      11.84,    12.98,    11.28,    10.42,    12.69
      320.0,      11.83,    12.96,    11.26,    10.41,    12.68
      321.0,      11.81,    12.95,    11.23,    10.39,    12.66
      322.0,      11.79,    12.93,    11.21,    10.38,    12.65
      323.0,      11.78,    12.91,    11.18,    10.37,    12.64
      324.0,      11.76,    12.89,    11.16,    10.36,    12.63
      325.0,      11.74,    12.87,    11.13,    10.35,    12.61
      326.0,      11.73,    12.86,    11.11,    10.34,    12.60
      327.0,      11.71,    12.84,    11.08,    10.33,    12.59
      328.0,      11.69,    12.82,    11.06,    10.32,    12.58
      329.0,      11.68,    12.80,    11.03,    10.31,    12.56
      330.0,      11.66,    12.79,    11.01,    10.29,    12.55
      331.0,      11.64,    12.77,    10.99,    10.28,    12.54
      332.0,      11.63,    12.75,    10.96,    10.27,    12.53
      333.0,      11.61,    12.73,    10.94,    10.26,    12.51
      334.0,      11.60,    12.72,    10.91,    10.25,    12.50
      335.0,      11.58,    12.70,    10.89,    10.24,    12.49
      336.0,      11.56,    12.68,    10.86,    10.23,    12.48
      337.0,      11.55,    12.67,    10.84,    10.22,    12.46
      338.0,      11.53,    12.65,    10.82,    10.21,    12.45
      339.0,      11.51,    12.63,    10.79,    10.20,    12.44
      340.0,      11.50,    12.61,    10.77,    10.18,    12.43
      341.0,      11.48,    12.60,    10.74,    10.17,    12.41
      342.0,      11.47,    12.58,    10.72,    10.16,    12.40
      343.0,      11.45,    12.56,    10.70,    10.15,    12.39
      344.0,      11.43,    12.54,    10.67,    10.14,    12.38
      345.0,      11.42,    12.53,    10.65,    10.13,    12.36
      346.0,      11.40,    12.51,    10.63,    10.12,    12.35
      347.0,      11.39,    12.49,    10.60,    10.11,    12.34
      348.0,      11.37,    12.48,    10.58,    10.10,    12.33
      349.0,      11.35,    12.46,    10.56,    10.09,    12.31
      350.0,      11.34,    12.44,    10.53,    10.08,    12.30
      351.0,      11.32,    12.43,    10.51,    10.07,    12.29
      352.0,      11.31,    12.41,    10.49,    10.06,    12.28
      353.0,      11.29,    12.39,    10.46,    10.05,    12.26
      354.0,      11.28,    12.37,    10.44,    10.03,    12.25
      355.0,      11.26,    12.36,    10.42,    10.02,    12.24
      356.0,      11.24,    12.34,    10.40,    10.01,    12.23
      357.0,      11.23,    12.32,    10.37,    10.00,    12.22
      358.0,      11.21,    12.31,    10.35,     9.99,    12.20
      359.0,      11.20,    12.29,    10.33,     9.98,    12.19
      360.0,      11.18,    12.27,    10.31,     9.97,    12.18
      361.0,      11.17,    12.26,    10.28,     9.96,    12.17
      362.0,      11.15,    12.24,    10.26,     9.95,    12.15
      363.0,      11.14,    12.22,    10.24,     9.94,    12.14
      364.0,      11.12,    12.21,    10.22,     9.93,    12.13
      365.0,      11.11,    12.19,    10.19,     9.92,    12.12
      366.0,      11.09,    12.17,    10.17,     9.91,    12.11
      367.0,      11.07,    12.16,    10.15,     9.90,    12.09
      368.0,      11.06,    12.14,    10.13,     9.89,    12.08
      369.0,      11.04,    12.12,    10.10,     9.88,    12.07
      370.0,      11.03,    12.11,    10.08,     9.87,    12.06
      371.0,      11.01,    12.09,    10.06,     9.86,    12.05
      372.0,      11.00,    12.07,    10.04,     9.85,    12.03
      373.0,      10.98,    12.06,    10.02,     9.83,    12.02
      374.0,      10.97,    12.04,    10.00,     9.82,    12.01
      375.0,      10.95,    12.02,     9.97,     9.81,    12.00
      376.0,      10.94,    12.01,     9.95,     9.80,    11.99
      377.0,      10.92,    11.99,     9.93,     9.79,    11.97
      378.0,      10.91,    11.97,     9.91,     9.78,    11.96
      379.0,      10.89,    11.96,     9.89,     9.77,    11.95
      380.0,      10.88,    11.94,     9.87,     9.76,    11.94
      381.0,      10.86,    11.93,     9.84,     9.75,    11.93
      382.0,      10.85,    11.91,     9.82,     9.74,    11.91
      383.0,      10.83,    11.89,     9.80,     9.73,    11.90
      384.0,      10.82,    11.88,     9.78,     9.72,    11.89
      385.0,      10.80,    11.86,     9.76,     9.71,    11.88
      386.0,      10.79,    11.84,     9.74,     9.70,    11.87
      387.0,      10.77,    11.83,     9.72,     9.69,    11.85
      388.0,      10.76,    11.81,     9.70,     9.68,    11.84
      389.0,      10.74,    11.80,     9.67,     9.67,    11.83
      390.0,      10.73,    11.78,     9.65,     9.66,    11.82
      391.0,      10.71,    11.76,     9.63,     9.65,    11.81
      392.0,      10.70,    11.75,     9.61,     9.64,    11.80
      393.0,      10.68,    11.73,     9.59,     9.63,    11.78
      394.0,      10.67,    11.72,     9.57,     9.62,    11.77
      395.0,      10.65,    11.70,     9.55,     9.61,    11.76
      396.0,      10.64,    11.68,     9.53,     9.60,    11.75
      397.0,      10.63,    11.67,     9.51,     9.59,    11.74
      398.0,      10.61,    11.65,     9.49,     9.58,    11.73
      399.0,      10.60,    11.64,     9.47,     9.57,    11.71
      400.0,      10.58,    11.62,     9.45,     9.56,    11.70
