Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      183.0,      15.40,    17.10,    15.53,    13.49,    15.49
      184.0,      15.37,    17.07,    15.50,    13.46,    15.46
      185.0,      15.35,    17.04,    15.48,    13.43,    15.44
      186.0,      15.32,    17.00,    15.45,    13.39,    15.42
      187.0,      15.29,    16.97,    15.43,    13.36,    15.39
      188.0,      15.26,    16.94,    15.40,    13.33,    15.37
      189.0,      15.23,    16.91,    15.38,    13.30,    15.34
      190.0,      15.20,    16.87,    15.35,    13.26,    15.32
      191.0,      15.18,    16.84,    15.33,    13.23,    15.30
      192.0,      15.15,    16.81,    15.31,    13.20,    15.27
      193.0,      15.12,    16.78,    15.28,    13.17,    15.25
      194.0,      15.09,    16.75,    15.26,    13.14,    15.23
      195.0,      15.06,    16.71,    15.23,    13.10,    15.20
      196.0,      15.04,    16.68,    15.21,    13.07,    15.18
      197.0,      15.01,    16.65,    15.19,    13.04,    15.16
      198.0,      14.98,    16.62,    15.16,    13.01,    15.13
      199.0,      14.95,    16.59,    15.14,    12.98,    15.11
      200.0,      14.93,    16.56,    15.11,    12.95,    15.09
      201.0,      14.90,    16.52,    15.09,    12.92,    15.06
      202.0,      14.87,    16.49,    15.07,    12.89,    15.04
      203.0,      14.84,    16.46,    15.04,    12.85,    15.02
      204.0,      14.82,    16.43,    15.02,    12.82,    15.00
      205.0,      14.79,    16.40,    15.00,    12.79,    14.97
      206.0,      14.76,    16.37,    14.97,    12.76,    14.95
      207.0,      14.74,    16.34,    14.95,    12.73,    14.93
      208.0,      14.71,    16.31,    14.93,    12.70,    14.91
      209.0,      14.68,    16.28,    14.90,    12.67,    14.88
      210.0,      14.66,    16.25,    14.88,    12.64,    14.86
      211.0,      14.63,    16.22,    14.86,    12.61,    14.84
      212.0,      14.60,    16.19,    14.83,    12.58,    14.82
      213.0,      14.58,    16.15,    14.81,    12.55,    14.80
      214.0,      14.55,    16.12,    14.79,    12.52,    14.77
      215.0,      14.53,    16.09,    14.77,    12.49,    14.75
      216.0,      14.50,    16.06,    14.74,    12.46,    14.73
      217.0,      14.47,    16.03,    14.72,    12.43,    14.71
      218.0,      14.45,    16.00,    14.70,    12.40,    14.69
      219.0,      14.42,    15.97,    14.67,    12.37,    14.66
      220.0,      14.39,    15.94,    14.65,    12.34,    14.64
      221.0,      14.37,    15.92,    14.63,    12.31,    14.62
      222.0,      14.34,    15.89,    14.61,    12.28,    14.60
      223.0,      14.32,    15.86,    14.58,    12.25,    14.58
      224.0,      14.29,    15.83,    14.56,    12.22,    14.56
      225.0,      14.27,    15.80,    14.54,    12.19,    14.53
      226.0,      14.24,    15.77,    14.52,    12.16,    14.51
      227.0,      14.21,    15.74,    14.50,    12.13,    14.49
      228.0,      14.19,    15.71,    14.47,    12.11,    14.47
      229.0,      14.16,    15.68,    14.45,    12.08,    14.45
      230.0,      14.14,    15.65,    14.43,    12.05,    14.43
      231.0,      14.11,    15.62,    14.41,    12.02,    14.41
      232.0,      14.09,    15.59,    14.38,    11.99,    14.39
      233.0,      14.06,    15.56,    14.36,    11.96,    14.36
      234.0,      14.04,    15.53,    14.34,    11.93,    14.34
      235.0,      14.01,    15.51,    14.32,    11.90,    14.32
      236.0,      13.99,    15.48,    14.30,    11.88,    14.30
      237.0,      13.96,    15.45,    14.27,    11.85,    14.28
      238.0,      13.94,    15.42,    14.25,    11.82,    14.26
      239.0,      13.91,    15.39,    14.23,    11.79,    14.24
      240.0,      13.89,    15.36,    14.21,    11.76,    14.22
      241.0,      13.86,    15.33,    14.19,    11.73,    14.20
      242.0,      13.84,    15.31,    14.17,    11.71,    14.18
      243.0,      13.81,    15.28,    14.14,    11.68,    14.15
      244.0,      13.79,    15.25,    14.12,    11.65,    14.13
      245.0,      13.76,    15.22,    14.10,    11.62,    14.11
      246.0,      13.74,    15.19,    14.08,    11.59,    14.09
      247.0,      13.72,    15.16,    14.06,    11.57,    14.07
      248.0,      13.69,    15.14,    14.04,    11.54,    14.05
      249.0,      13.67,    15.11,    14.01,    11.51,    14.03
      250.0,      13.64,    15.08,    13.99,    11.48,    14.01
      251.0,      13.62,    15.05,    13.97,    11.46,    13.99
      252.0,      13.59,    15.02,    13.95,    11.43,    13.97
      253.0,      13.57,    15.00,    13.93,    11.40,    13.95
      254.0,      13.55,    14.97,    13.91,    11.38,    13.93
      255.0,      13.52,    14.94,    13.89,    11.35,    13.91
      256.0,      13.50,    14.91,    13.87,    11.32,    13.89
      257.0,      13.47,    14.89,    13.84,    11.29,    13.87
      258.0,      13.45,    14.86,    13.82,    11.27,    13.85
      259.0,      13.43,    14.83,    13.80,    11.24,    13.83
      260.0,      13.40,    14.80,    13.78,    11.21,    13.81
      261.0,      13.38,    14.78,    13.76,    11.19,    13.79
      262.0,      13.35,    14.75,    13.74,    11.16,    13.77
      263.0,      13.33,    14.72,    13.72,    11.13,    13.75
      264.0,      13.31,    14.70,    13.70,    11.11,    13.73
      265.0,      13.28,    14.67,    13.68,    11.08,    13.71
      266.0,      13.26,    14.64,    13.66,    11.05,    13.69
      267.0,      13.24,    14.61,    13.64,    11.03,    13.67
      268.0,      13.21,    14.59,    13.61,    11.00,    13.65
      269.0,      13.19,    14.56,    13.59,    10.97,    13.63
      270.0,      13.17,    14.53,    13.57,    10.95,    13.61
      271.0,      13.14,    14.51,    13.55,    10.92,    13.59
      272.0,      13.12,    14.48,    13.53,    10.90,    13.57
      273.0,      13.10,    14.45,    13.51,    10.87,    13.55
      274.0,      13.07,    14.43,    13.49,    10.84,    13.53
      275.0,      13.05,    14.40,    13.47,    10.82,    13.51
      276.0,      13.03,    14.37,    13.45,    10.79,    13.49
      277.0,      13.00,    14.35,    13.43,    10.77,    13.47
      278.0,      12.98,    14.32,    13.41,    10.74,    13.45
      279.0,      12.96,    14.29,    13.39,    10.72,    13.43
      280.0,      12.93,    14.27,    13.37,    10.69,    13.41
      281.0,      12.91,    14.24,    13.35,    10.66,    13.39
      282.0,      12.89,    14.21,    13.33,    10.64,    13.37
      283.0,      12.87,    14.19,    13.31,    10.61,    13.35
      284.0,      12.84,    14.16,    13.29,    10.59,    13.33
      285.0,      12.82,    14.14,    13.27,    10.56,    13.31
      286.0,      12.80,    14.11,    13.25,    10.54,    13.29
      287.0,      12.77,    14.08,    13.23,    10.51,    13.28
      288.0,      12.75,    14.06,    13.21,    10.49,    13.26
      289.0,      12.73,    14.03,    13.19,    10.46,    13.24
      290.0,      12.71,    14.01,    13.17,    10.44,    13.22
      291.0,      12.68,    13.98,    13.15,    10.41,    13.20
      292.0,      12.66,    13.95,    13.13,    10.39,    13.18
      293.0,      12.64,    13.93,    13.11,    10.36,    13.16
      294.0,      12.62,    13.90,    13.09,    10.34,    13.14
      295.0,      12.59,    13.88,    13.07,    10.31,    13.12
      296.0,      12.57,    13.85,    13.05,    10.29,    13.10
      297.0,      12.55,    13.83,    13.03,    10.27,    13.08
      298.0,      12.53,    13.80,    13.01,    10.24,    13.07
      299.0,      12.51,    13.78,    12.99,    10.22,    13.05
      300.0,      12.48,    13.75,    12.97,    10.19,    13.03
      301.0,      12.46,    13.72,    12.95,    10.17,    13.01
      302.0,      12.44,    13.70,    12.93,    10.14,    12.99
      303.0,      12.42,    13.67,    12.91,    10.12,    12.97
      304.0,      12.40,    13.65,    12.89,    10.10,    12.95
      305.0,      12.37,    13.62,    12.87,    10.07,    12.93
      306.0,      12.35,    13.60,    12.85,    10.05,    12.91
      307.0,      12.33,    13.57,    12.83,    10.02,    12.90
      308.0,      12.31,    13.55,    12.81,    10.00,    12.88
      309.0,      12.29,    13.52,    12.79,     9.98,    12.86
      310.0,      12.27,    13.50,    12.77,     9.95,    12.84
      311.0,      12.24,    13.47,    12.75,     9.93,    12.82
      312.0,      12.22,    13.45,    12.73,     9.90,    12.80
      313.0,      12.20,    13.42,    12.71,     9.88,    12.78
      314.0,      12.18,    13.40,    12.69,     9.86,    12.76
      315.0,      12.16,    13.37,    12.67,     9.83,    12.75
      316.0,      12.14,    13.35,    12.66,     9.81,    12.73
      317.0,      12.11,    13.33,    12.64,     9.79,    12.71
      318.0,      12.09,    13.30,    12.62,     9.76,    12.69
      319.0,      12.07,    13.28,    12.60,     9.74,    12.67
      320.0,      12.05,    13.25,    12.58,     9.72,    12.65
      321.0,      12.03,    13.23,    12.56,     9.69,    12.64
      322.0,      12.01,    13.20,    12.54,     9.67,    12.62
      323.0,      11.99,    13.18,    12.52,     9.65,    12.60
      324.0,      11.97,    13.15,    12.50,     9.62,    12.58
      325.0,      11.94,    13.13,    12.48,     9.60,    12.56
      326.0,      11.92,    13.11,    12.46,     9.58,    12.54
      327.0,      11.90,    13.08,    12.44,     9.56,    12.53
      328.0,      11.88,    13.06,    12.43,     9.53,    12.51
      329.0,      11.86,    13.03,    12.41,     9.51,    12.49
      330.0,      11.84,    13.01,    12.39,     9.49,    12.47
      331.0,      11.82,    12.99,    12.37,     9.46,    12.45
      332.0,      11.80,    12.96,    12.35,     9.44,    12.44
      333.0,      11.78,    12.94,    12.33,     9.42,    12.42
      334.0,      11.76,    12.91,    12.31,     9.40,    12.40
      335.0,      11.74,    12.89,    12.29,     9.38,    12.38
      336.0,      11.71,    12.87,    12.28,     9.35,    12.36
      337.0,      11.69,    12.84,    12.26,     9.33,    12.35
      338.0,      11.67,    12.82,    12.24,     9.31,    12.33
      339.0,      11.65,    12.80,    12.22,     9.29,    12.31
      340.0,      11.63,    12.77,    12.20,     9.26,    12.29
      341.0,      11.61,    12.75,    12.18,     9.24,    12.27
      342.0,      11.59,    12.73,    12.16,     9.22,    12.26
      343.0,      11.57,    12.70,    12.15,     9.20,    12.24
      344.0,      11.55,    12.68,    12.13,     9.18,    12.22
      345.0,      11.53,    12.66,    12.11,     9.15,    12.20
      346.0,      11.51,    12.63,    12.09,     9.13,    12.19
      347.0,      11.49,    12.61,    12.07,     9.11,    12.17
      348.0,      11.47,    12.59,    12.05,     9.09,    12.15
      349.0,      11.45,    12.56,    12.04,     9.07,    12.13
      350.0,      11.43,    12.54,    12.02,     9.05,    12.11
      351.0,      11.41,    12.52,    12.00,     9.02,    12.10
      352.0,      11.39,    12.49,    11.98,     9.00,    12.08
      353.0,      11.37,    12.47,    11.96,     8.98,    12.06
      354.0,      11.35,    12.45,    11.94,     8.96,    12.04
      355.0,      11.33,    12.42,    11.93,     8.94,    12.03
      356.0,      11.31,    12.40,    11.91,     8.92,    12.01
      357.0,      11.29,    12.38,    11.89,     8.90,    11.99
      358.0,      11.27,    12.36,    11.87,     8.87,    11.97
      359.0,      11.25,    12.33,    11.85,     8.85,    11.96
      360.0,      11.23,    12.31,    11.84,     8.83,    11.94
      361.0,      11.21,    12.29,    11.82,     8.81,    11.92
      362.0,      11.19,    12.26,    11.80,     8.79,    11.91
      363.0,      11.17,    12.24,    11.78,     8.77,    11.89
      364.0,      11.15,    12.22,    11.76,     8.75,    11.87
      365.0,      11.13,    12.20,    11.75,     8.73,    11.85
      366.0,      11.11,    12.17,    11.73,     8.71,    11.84
      367.0,      11.09,    12.15,    11.71,     8.69,    11.82
      368.0,      11.07,    12.13,    11.69,     8.67,    11.80
      369.0,      11.05,    12.11,    11.67,     8.64,    11.79
      370.0,      11.03,    12.09,    11.66,     8.62,    11.77
      371.0,      11.01,    12.06,    11.64,     8.60,    11.75
      372.0,      10.99,    12.04,    11.62,     8.58,    11.73
      373.0,      10.98,    12.02,    11.60,     8.56,    11.72
      374.0,      10.96,    12.00,    11.59,     8.54,    11.70
      375.0,      10.94,    11.97,    11.57,     8.52,    11.68
      376.0,      10.92,    11.95,    11.55,     8.50,    11.67
      377.0,      10.90,    11.93,    11.53,     8.48,    11.65
      378.0,      10.88,    11.91,    11.52,     8.46,    11.63
      379.0,      10.86,    11.89,    11.50,     8.44,    11.62
      380.0,      10.84,    11.86,    11.48,     8.42,    11.60
      381.0,      10.82,    11.84,    11.46,     8.40,    11.58
      382.0,      10.80,    11.82,    11.45,     8.38,    11.56
      383.0,      10.78,    11.80,    11.43,     8.36,    11.55
      384.0,      10.77,    11.78,    11.41,     8.34,    11.53
      385.0,      10.75,    11.76,    11.39,     8.32,    11.51
      386.0,      10.73,    11.73,    11.38,     8.30,    11.50
      387.0,      10.71,    11.71,    11.36,     8.28,    11.48
      388.0,      10.69,    11.69,    11.34,     8.26,    11.46
      389.0,      10.67,    11.67,    11.32,     8.24,    11.45
      390.0,      10.65,    11.65,    11.31,     8.22,    11.43
      391.0,      10.63,    11.63,    11.29,     8.20,    11.41
      392.0,      10.61,    11.60,    11.27,     8.18,    11.40
      393.0,      10.60,    11.58,    11.26,     8.16,    11.38
      394.0,      10.58,    11.56,    11.24,     8.14,    11.37
      395.0,      10.56,    11.54,    11.22,     8.12,    11.35
      396.0,      10.54,    11.52,    11.20,     8.10,    11.33
      397.0,      10.52,    11.50,    11.19,     8.09,    11.32
      398.0,      10.50,    11.48,    11.17,     8.07,    11.30
      399.0,      10.49,    11.46,    11.15,     8.05,    11.28
      400.0,      10.47,    11.43,    11.14,     8.03,    11.27
