Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       33.0,      24.25,    28.50,    23.14,    17.64,    27.71
       34.0,      23.75,    27.94,    22.66,    17.28,    27.11
       35.0,      23.27,    27.40,    22.21,    16.92,    26.54
       36.0,      22.81,    26.89,    21.76,    16.59,    25.98
       37.0,      22.36,    26.39,    21.34,    16.26,    25.45
       38.0,      21.93,    25.91,    20.93,    15.95,    24.94
       39.0,      21.52,    25.45,    20.54,    15.65,    24.44
       40.0,      21.12,    25.01,    20.16,    15.36,    23.97
       41.0,      20.74,    24.59,    19.79,    15.08,    23.51
       42.0,      20.38,    24.18,    19.44,    14.81,    23.07
       43.0,      20.02,    23.79,    19.11,    14.55,    22.65
       44.0,      19.68,    23.41,    18.78,    14.31,    22.24
       45.0,      19.36,    23.04,    18.47,    14.07,    21.85
       46.0,      19.04,    22.69,    18.17,    13.83,    21.47
       47.0,      18.74,    22.35,    17.88,    13.61,    21.11
       48.0,      18.45,    22.03,    17.61,    13.40,    20.75
       49.0,      18.17,    21.72,    17.34,    13.19,    20.42
       50.0,      17.90,    21.41,    17.08,    12.99,    20.09
       51.0,      17.63,    21.13,    16.83,    12.80,    19.78
       52.0,      17.38,    20.85,    16.60,    12.62,    19.48
       53.0,      17.14,    20.58,    16.37,    12.44,    19.19
       54.0,      16.91,    20.32,    16.15,    12.27,    18.91
       55.0,      16.69,    20.07,    15.93,    12.10,    18.64
       56.0,      16.47,    19.83,    15.73,    11.94,    18.37
       57.0,      16.26,    19.60,    15.53,    11.79,    18.12
       58.0,      16.06,    19.38,    15.34,    11.64,    17.88
       59.0,      15.87,    19.16,    15.16,    11.50,    17.65
       60.0,      15.68,    18.95,    14.98,    11.36,    17.42
       61.0,      15.50,    18.76,    14.81,    11.23,    17.21
       62.0,      15.33,    18.56,    14.65,    11.10,    17.00
       63.0,      15.16,    18.38,    14.49,    10.98,    16.80
       64.0,      15.00,    18.20,    14.34,    10.86,    16.60
       65.0,      14.85,    18.03,    14.20,    10.74,    16.41
       66.0,      14.70,    17.86,    14.06,    10.63,    16.23
       67.0,      14.55,    17.70,    13.92,    10.52,    16.06
       68.0,      14.41,    17.55,    13.79,    10.42,    15.89
       69.0,      14.28,    17.40,    13.66,    10.32,    15.73
       70.0,      14.15,    17.26,    13.54,    10.22,    15.57
       71.0,      14.02,    17.12,    13.42,    10.13,    15.42
       72.0,      13.90,    16.98,    13.31,    10.04,    15.27
       73.0,      13.79,    16.86,    13.20,     9.95,    15.13
       74.0,      13.67,    16.73,    13.10,     9.87,    14.99
       75.0,      13.56,    16.61,    13.00,     9.79,    14.86
       76.0,      13.46,    16.50,    12.90,     9.71,    14.73
       77.0,      13.36,    16.38,    12.80,     9.63,    14.61
       78.0,      13.26,    16.28,    12.71,     9.56,    14.49
       79.0,      13.16,    16.17,    12.63,     9.49,    14.37
       80.0,      13.07,    16.07,    12.54,     9.42,    14.26
       81.0,      12.98,    15.97,    12.46,     9.35,    14.15
       82.0,      12.90,    15.88,    12.38,     9.29,    14.05
       83.0,      12.82,    15.79,    12.30,     9.22,    13.95
       84.0,      12.74,    15.70,    12.23,     9.16,    13.85
       85.0,      12.66,    15.61,    12.16,     9.10,    13.76
       86.0,      12.58,    15.53,    12.09,     9.05,    13.66
       87.0,      12.51,    15.45,    12.02,     8.99,    13.57
       88.0,      12.44,    15.38,    11.96,     8.94,    13.49
       89.0,      12.37,    15.30,    11.90,     8.88,    13.40
       90.0,      12.30,    15.23,    11.83,     8.83,    13.32
       91.0,      12.24,    15.16,    11.78,     8.78,    13.24
       92.0,      12.18,    15.09,    11.72,     8.74,    13.17
       93.0,      12.12,    15.02,    11.67,     8.69,    13.09
       94.0,      12.06,    14.96,    11.61,     8.65,    13.02
       95.0,      12.00,    14.90,    11.56,     8.60,    12.95
       96.0,      11.95,    14.84,    11.51,     8.56,    12.88
       97.0,      11.89,    14.78,    11.46,     8.52,    12.82
       98.0,      11.84,    14.72,    11.42,     8.48,    12.75
       99.0,      11.79,    14.67,    11.37,     8.44,    12.69
      100.0,      11.74,    14.62,    11.33,     8.40,    12.63
      101.0,      11.70,    14.57,    11.29,     8.36,    12.57
      102.0,      11.65,    14.51,    11.24,     8.33,    12.51
      103.0,      11.60,    14.47,    11.20,     8.29,    12.46
      104.0,      11.56,    14.42,    11.17,     8.26,    12.40
      105.0,      11.52,    14.37,    11.13,     8.22,    12.35
      106.0,      11.48,    14.33,    11.09,     8.19,    12.30
      107.0,      11.44,    14.28,    11.06,     8.16,    12.25
      108.0,      11.40,    14.24,    11.02,     8.13,    12.20
      109.0,      11.36,    14.20,    10.99,     8.10,    12.15
      110.0,      11.32,    14.16,    10.95,     8.07,    12.10
      111.0,      11.28,    14.12,    10.92,     8.04,    12.06
      112.0,      11.25,    14.08,    10.89,     8.01,    12.01
      113.0,      11.21,    14.05,    10.86,     7.98,    11.97
      114.0,      11.18,    14.01,    10.83,     7.96,    11.93
      115.0,      11.15,    13.97,    10.80,     7.93,    11.88
      116.0,      11.12,    13.94,    10.78,     7.90,    11.84
      117.0,      11.08,    13.91,    10.75,     7.88,    11.80
      118.0,      11.05,    13.87,    10.72,     7.85,    11.76
      119.0,      11.02,    13.84,    10.70,     7.83,    11.73
      120.0,      10.99,    13.81,    10.67,     7.80,    11.69
      121.0,      10.96,    13.78,    10.65,     7.78,    11.65
      122.0,      10.94,    13.75,    10.62,     7.76,    11.62
      123.0,      10.91,    13.72,    10.60,     7.73,    11.58
      124.0,      10.88,    13.69,    10.58,     7.71,    11.55
      125.0,      10.85,    13.66,    10.55,     7.69,    11.51
      126.0,      10.83,    13.63,    10.53,     7.67,    11.48
      127.0,      10.80,    13.61,    10.51,     7.65,    11.45
      128.0,      10.78,    13.58,    10.49,     7.63,    11.41
      129.0,      10.75,    13.55,    10.47,     7.61,    11.38
      130.0,      10.73,    13.53,    10.45,     7.59,    11.35
      131.0,      10.70,    13.50,    10.43,     7.57,    11.32
      132.0,      10.68,    13.48,    10.41,     7.55,    11.29
      133.0,      10.66,    13.45,    10.39,     7.53,    11.26
      134.0,      10.64,    13.43,    10.37,     7.51,    11.23
      135.0,      10.61,    13.41,    10.35,     7.49,    11.20
      136.0,      10.59,    13.38,    10.33,     7.47,    11.18
      137.0,      10.57,    13.36,    10.32,     7.45,    11.15
      138.0,      10.55,    13.34,    10.30,     7.44,    11.12
      139.0,      10.53,    13.32,    10.28,     7.42,    11.09
      140.0,      10.51,    13.29,    10.26,     7.40,    11.07
      141.0,      10.49,    13.27,    10.25,     7.38,    11.04
      142.0,      10.47,    13.25,    10.23,     7.37,    11.01
      143.0,      10.45,    13.23,    10.22,     7.35,    10.99
      144.0,      10.43,    13.21,    10.20,     7.33,    10.96
      145.0,      10.41,    13.19,    10.18,     7.32,    10.94
      146.0,      10.39,    13.17,    10.17,     7.30,    10.91
      147.0,      10.37,    13.15,    10.15,     7.29,    10.89
      148.0,      10.35,    13.13,    10.14,     7.27,    10.87
      149.0,      10.33,    13.11,    10.12,     7.25,    10.84
      150.0,      10.31,    13.09,    10.11,     7.24,    10.82
      151.0,      10.30,    13.07,    10.10,     7.22,    10.79
      152.0,      10.28,    13.06,    10.08,     7.21,    10.77
      153.0,      10.26,    13.04,    10.07,     7.19,    10.75
      154.0,      10.24,    13.02,    10.05,     7.18,    10.73
      155.0,      10.23,    13.00,    10.04,     7.16,    10.70
      156.0,      10.21,    12.98,    10.03,     7.15,    10.68
      157.0,      10.19,    12.97,    10.01,     7.13,    10.66
      158.0,      10.18,    12.95,    10.00,     7.12,    10.64
      159.0,      10.16,    12.93,     9.99,     7.11,    10.62
      160.0,      10.14,    12.91,     9.97,     7.09,    10.59
      161.0,      10.13,    12.90,     9.96,     7.08,    10.57
      162.0,      10.11,    12.88,     9.95,     7.06,    10.55
      163.0,      10.09,    12.86,     9.94,     7.05,    10.53
      164.0,      10.08,    12.85,     9.92,     7.04,    10.51
      165.0,      10.06,    12.83,     9.91,     7.02,    10.49
      166.0,      10.05,    12.81,     9.90,     7.01,    10.47
      167.0,      10.03,    12.80,     9.89,     6.99,    10.45
      168.0,      10.02,    12.78,     9.87,     6.98,    10.43
      169.0,      10.00,    12.77,     9.86,     6.97,    10.41
      170.0,       9.99,    12.75,     9.85,     6.95,    10.39
      171.0,       9.97,    12.73,     9.84,     6.94,    10.37
      172.0,       9.96,    12.72,     9.83,     6.93,    10.35
      173.0,       9.94,    12.70,     9.82,     6.92,    10.33
      174.0,       9.93,    12.69,     9.80,     6.90,    10.31
      175.0,       9.91,    12.67,     9.79,     6.89,    10.29
      176.0,       9.90,    12.66,     9.78,     6.88,    10.27
      177.0,       9.88,    12.64,     9.77,     6.86,    10.25
      178.0,       9.87,    12.63,     9.76,     6.85,    10.23
      179.0,       9.85,    12.61,     9.75,     6.84,    10.21
      180.0,       9.84,    12.60,     9.74,     6.83,    10.20
      181.0,       9.82,    12.58,     9.73,     6.81,    10.18
      182.0,       9.81,    12.57,     9.72,     6.80,    10.16
      183.0,       9.80,    12.55,     9.70,     6.79,    10.14
      184.0,       9.78,    12.54,     9.69,     6.78,    10.12
      185.0,       9.77,    12.52,     9.68,     6.76,    10.10
      186.0,       9.75,    12.51,     9.67,     6.75,    10.08
      187.0,       9.74,    12.50,     9.66,     6.74,    10.07
      188.0,       9.73,    12.48,     9.65,     6.73,    10.05
      189.0,       9.71,    12.47,     9.64,     6.72,    10.03
      190.0,       9.70,    12.45,     9.63,     6.70,    10.01
      191.0,       9.69,    12.44,     9.62,     6.69,     9.99
      192.0,       9.67,    12.42,     9.61,     6.68,     9.98
      193.0,       9.66,    12.41,     9.60,     6.67,     9.96
      194.0,       9.65,    12.40,     9.59,     6.66,     9.94
      195.0,       9.63,    12.38,     9.58,     6.64,     9.92
      196.0,       9.62,    12.37,     9.57,     6.63,     9.91
      197.0,       9.61,    12.35,     9.56,     6.62,     9.89
      198.0,       9.59,    12.34,     9.55,     6.61,     9.87
      199.0,       9.58,    12.33,     9.54,     6.60,     9.85
      200.0,       9.57,    12.31,     9.53,     6.59,     9.84
      201.0,       9.55,    12.30,     9.52,     6.57,     9.82
      202.0,       9.54,    12.29,     9.51,     6.56,     9.80
      203.0,       9.53,    12.27,     9.50,     6.55,     9.78
      204.0,       9.51,    12.26,     9.49,     6.54,     9.77
      205.0,       9.50,    12.25,     9.48,     6.53,     9.75
      206.0,       9.49,    12.23,     9.47,     6.52,     9.73
      207.0,       9.47,    12.22,     9.46,     6.51,     9.72
      208.0,       9.46,    12.21,     9.45,     6.49,     9.70
      209.0,       9.45,    12.19,     9.44,     6.48,     9.68
      210.0,       9.44,    12.18,     9.43,     6.47,     9.67
      211.0,       9.42,    12.17,     9.42,     6.46,     9.65
      212.0,       9.41,    12.15,     9.41,     6.45,     9.63
      213.0,       9.40,    12.14,     9.40,     6.44,     9.62
      214.0,       9.38,    12.13,     9.39,     6.43,     9.60
      215.0,       9.37,    12.11,     9.38,     6.42,     9.58
      216.0,       9.36,    12.10,     9.37,     6.40,     9.57
      217.0,       9.35,    12.09,     9.36,     6.39,     9.55
      218.0,       9.33,    12.07,     9.35,     6.38,     9.53
      219.0,       9.32,    12.06,     9.34,     6.37,     9.52
      220.0,       9.31,    12.05,     9.33,     6.36,     9.50
      221.0,       9.30,    12.03,     9.32,     6.35,     9.48
      222.0,       9.28,    12.02,     9.31,     6.34,     9.47
      223.0,       9.27,    12.01,     9.30,     6.33,     9.45
      224.0,       9.26,    11.99,     9.29,     6.32,     9.44
      225.0,       9.25,    11.98,     9.28,     6.31,     9.42
      226.0,       9.23,    11.97,     9.27,     6.29,     9.40
      227.0,       9.22,    11.96,     9.26,     6.28,     9.39
      228.0,       9.21,    11.94,     9.25,     6.27,     9.37
      229.0,       9.20,    11.93,     9.24,     6.26,     9.36
      230.0,       9.19,    11.92,     9.23,     6.25,     9.34
      231.0,       9.17,    11.90,     9.23,     6.24,     9.32
      232.0,       9.16,    11.89,     9.22,     6.23,     9.31
      233.0,       9.15,    11.88,     9.21,     6.22,     9.29
      234.0,       9.14,    11.87,     9.20,     6.21,     9.28
      235.0,       9.12,    11.85,     9.19,     6.20,     9.26
      236.0,       9.11,    11.84,     9.18,     6.19,     9.24
      237.0,       9.10,    11.83,     9.17,     6.18,     9.23
      238.0,       9.09,    11.82,     9.16,     6.17,     9.21
      239.0,       9.08,    11.80,     9.15,     6.16,     9.20
      240.0,       9.06,    11.79,     9.14,     6.15,     9.18
      241.0,       9.05,    11.78,     9.13,     6.14,     9.17
      242.0,       9.04,    11.76,     9.12,     6.12,     9.15
      243.0,       9.03,    11.75,     9.11,     6.11,     9.13
      244.0,       9.02,    11.74,     9.10,     6.10,     9.12
      245.0,       9.00,    11.73,     9.10,     6.09,     9.10
      246.0,       8.99,    11.71,     9.09,     6.08,     9.09
      247.0,       8.98,    11.70,     9.08,     6.07,     9.07
      248.0,       8.97,    11.69,     9.07,     6.06,     9.06
      249.0,       8.96,    11.68,     9.06,     6.05,     9.04
      250.0,       8.95,    11.66,     9.05,     6.04,     9.03
      251.0,       8.93,    11.65,     9.04,     6.03,     9.01
      252.0,       8.92,    11.64,     9.03,     6.02,     9.00
      253.0,       8.91,    11.63,     9.02,     6.01,     8.98
      254.0,       8.90,    11.62,     9.01,     6.00,     8.97
      255.0,       8.89,    11.60,     9.00,     5.99,     8.95
      256.0,       8.88,    11.59,     9.00,     5.98,     8.94
      257.0,       8.86,    11.58,     8.99,     5.97,     8.92
      258.0,       8.85,    11.57,     8.98,     5.96,     8.91
      259.0,       8.84,    11.55,     8.97,     5.95,     8.89
      260.0,       8.83,    11.54,     8.96,     5.94,     8.87
      261.0,       8.82,    11.53,     8.95,     5.93,     8.86
      262.0,       8.81,    11.52,     8.94,     5.92,     8.84
      263.0,       8.79,    11.50,     8.93,     5.91,     8.83
      264.0,       8.78,    11.49,     8.92,     5.90,     8.82
      265.0,       8.77,    11.48,     8.91,     5.89,     8.80
      266.0,       8.76,    11.47,     8.91,     5.88,     8.79
      267.0,       8.75,    11.46,     8.90,     5.87,     8.77
      268.0,       8.74,    11.44,     8.89,     5.86,     8.76
      269.0,       8.73,    11.43,     8.88,     5.85,     8.74
      270.0,       8.71,    11.42,     8.87,     5.84,     8.73
      271.0,       8.70,    11.41,     8.86,     5.83,     8.71
      272.0,       8.69,    11.40,     8.85,     5.82,     8.70
      273.0,       8.68,    11.38,     8.84,     5.81,     8.68
      274.0,       8.67,    11.37,     8.83,     5.80,     8.67
      275.0,       8.66,    11.36,     8.83,     5.79,     8.65
      276.0,       8.65,    11.35,     8.82,     5.78,     8.64
      277.0,       8.63,    11.33,     8.81,     5.77,     8.62
      278.0,       8.62,    11.32,     8.80,     5.76,     8.61
      279.0,       8.61,    11.31,     8.79,     5.75,     8.59
      280.0,       8.60,    11.30,     8.78,     5.74,     8.58
      281.0,       8.59,    11.29,     8.77,     5.73,     8.57
      282.0,       8.58,    11.27,     8.76,     5.72,     8.55
      283.0,       8.57,    11.26,     8.75,     5.71,     8.54
      284.0,       8.56,    11.25,     8.75,     5.70,     8.52
      285.0,       8.54,    11.24,     8.74,     5.69,     8.51
      286.0,       8.53,    11.23,     8.73,     5.68,     8.49
      287.0,       8.52,    11.22,     8.72,     5.67,     8.48
      288.0,       8.51,    11.20,     8.71,     5.66,     8.46
      289.0,       8.50,    11.19,     8.70,     5.65,     8.45
      290.0,       8.49,    11.18,     8.69,     5.64,     8.44
      291.0,       8.48,    11.17,     8.68,     5.63,     8.42
      292.0,       8.47,    11.16,     8.68,     5.63,     8.41
      293.0,       8.46,    11.14,     8.67,     5.62,     8.39
      294.0,       8.44,    11.13,     8.66,     5.61,     8.38
      295.0,       8.43,    11.12,     8.65,     5.60,     8.37
      296.0,       8.42,    11.11,     8.64,     5.59,     8.35
      297.0,       8.41,    11.10,     8.63,     5.58,     8.34
      298.0,       8.40,    11.09,     8.62,     5.57,     8.32
      299.0,       8.39,    11.07,     8.62,     5.56,     8.31
      300.0,       8.38,    11.06,     8.61,     5.55,     8.29
      301.0,       8.37,    11.05,     8.60,     5.54,     8.28
      302.0,       8.36,    11.04,     8.59,     5.53,     8.27
      303.0,       8.35,    11.03,     8.58,     5.52,     8.25
      304.0,       8.33,    11.02,     8.57,     5.51,     8.24
      305.0,       8.32,    11.00,     8.56,     5.50,     8.23
      306.0,       8.31,    10.99,     8.56,     5.49,     8.21
      307.0,       8.30,    10.98,     8.55,     5.48,     8.20
      308.0,       8.29,    10.97,     8.54,     5.47,     8.18
      309.0,       8.28,    10.96,     8.53,     5.47,     8.17
      310.0,       8.27,    10.95,     8.52,     5.46,     8.16
      311.0,       8.26,    10.93,     8.51,     5.45,     8.14
      312.0,       8.25,    10.92,     8.50,     5.44,     8.13
      313.0,       8.24,    10.91,     8.50,     5.43,     8.12
      314.0,       8.23,    10.90,     8.49,     5.42,     8.10
      315.0,       8.22,    10.89,     8.48,     5.41,     8.09
      316.0,       8.21,    10.88,     8.47,     5.40,     8.07
      317.0,       8.19,    10.86,     8.46,     5.39,     8.06
      318.0,       8.18,    10.85,     8.45,     5.38,     8.05
      319.0,       8.17,    10.84,     8.44,     5.37,     8.03
      320.0,       8.16,    10.83,     8.44,     5.36,     8.02
      321.0,       8.15,    10.82,     8.43,     5.36,     8.01
      322.0,       8.14,    10.81,     8.42,     5.35,     7.99
      323.0,       8.13,    10.80,     8.41,     5.34,     7.98
      324.0,       8.12,    10.78,     8.40,     5.33,     7.97
      325.0,       8.11,    10.77,     8.39,     5.32,     7.95
      326.0,       8.10,    10.76,     8.39,     5.31,     7.94
      327.0,       8.09,    10.75,     8.38,     5.30,     7.93
      328.0,       8.08,    10.74,     8.37,     5.29,     7.91
      329.0,       8.07,    10.73,     8.36,     5.28,     7.90
      330.0,       8.06,    10.72,     8.35,     5.27,     7.89
      331.0,       8.05,    10.70,     8.34,     5.27,     7.87
      332.0,       8.04,    10.69,     8.34,     5.26,     7.86
      333.0,       8.03,    10.68,     8.33,     5.25,     7.85
      334.0,       8.02,    10.67,     8.32,     5.24,     7.83
      335.0,       8.00,    10.66,     8.31,     5.23,     7.82
      336.0,       7.99,    10.65,     8.30,     5.22,     7.81
      337.0,       7.98,    10.64,     8.29,     5.21,     7.79
      338.0,       7.97,    10.63,     8.29,     5.20,     7.78
      339.0,       7.96,    10.61,     8.28,     5.19,     7.77
      340.0,       7.95,    10.60,     8.27,     5.19,     7.75
      341.0,       7.94,    10.59,     8.26,     5.18,     7.74
      342.0,       7.93,    10.58,     8.25,     5.17,     7.73
      343.0,       7.92,    10.57,     8.24,     5.16,     7.71
      344.0,       7.91,    10.56,     8.24,     5.15,     7.70
      345.0,       7.90,    10.55,     8.23,     5.14,     7.69
      346.0,       7.89,    10.54,     8.22,     5.13,     7.68
      347.0,       7.88,    10.52,     8.21,     5.12,     7.66
      348.0,       7.87,    10.51,     8.20,     5.12,     7.65
      349.0,       7.86,    10.50,     8.19,     5.11,     7.64
      350.0,       7.85,    10.49,     8.19,     5.10,     7.62
      351.0,       7.84,    10.48,     8.18,     5.09,     7.61
      352.0,       7.83,    10.47,     8.17,     5.08,     7.60
      353.0,       7.82,    10.46,     8.16,     5.07,     7.59
      354.0,       7.81,    10.45,     8.15,     5.06,     7.57
      355.0,       7.80,    10.44,     8.15,     5.06,     7.56
      356.0,       7.79,    10.42,     8.14,     5.05,     7.55
      357.0,       7.78,    10.41,     8.13,     5.04,     7.53
      358.0,       7.77,    10.40,     8.12,     5.03,     7.52
      359.0,       7.76,    10.39,     8.11,     5.02,     7.51
      360.0,       7.75,    10.38,     8.11,     5.01,     7.50
      361.0,       7.74,    10.37,     8.10,     5.00,     7.48
      362.0,       7.73,    10.36,     8.09,     5.00,     7.47
      363.0,       7.72,    10.35,     8.08,     4.99,     7.46
      364.0,       7.71,    10.34,     8.07,     4.98,     7.45
      365.0,       7.70,    10.33,     8.06,     4.97,     7.43
      366.0,       7.69,    10.32,     8.06,     4.96,     7.42
      367.0,       7.68,    10.30,     8.05,     4.95,     7.41
      368.0,       7.67,    10.29,     8.04,     4.95,     7.40
      369.0,       7.66,    10.28,     8.03,     4.94,     7.38
      370.0,       7.65,    10.27,     8.02,     4.93,     7.37
      371.0,       7.64,    10.26,     8.02,     4.92,     7.36
      372.0,       7.63,    10.25,     8.01,     4.91,     7.35
      373.0,       7.62,    10.24,     8.00,     4.90,     7.33
      374.0,       7.61,    10.23,     7.99,     4.90,     7.32
      375.0,       7.60,    10.22,     7.98,     4.89,     7.31
      376.0,       7.59,    10.21,     7.98,     4.88,     7.30
      377.0,       7.58,    10.20,     7.97,     4.87,     7.28
      378.0,       7.57,    10.19,     7.96,     4.86,     7.27
      379.0,       7.56,    10.17,     7.95,     4.85,     7.26
      380.0,       7.55,    10.16,     7.94,     4.85,     7.25
      381.0,       7.54,    10.15,     7.94,     4.84,     7.24
      382.0,       7.53,    10.14,     7.93,     4.83,     7.22
      383.0,       7.52,    10.13,     7.92,     4.82,     7.21
      384.0,       7.51,    10.12,     7.91,     4.81,     7.20
      385.0,       7.50,    10.11,     7.91,     4.80,     7.19
      386.0,       7.49,    10.10,     7.90,     4.80,     7.18
      387.0,       7.48,    10.09,     7.89,     4.79,     7.16
      388.0,       7.47,    10.08,     7.88,     4.78,     7.15
      389.0,       7.46,    10.07,     7.87,     4.77,     7.14
      390.0,       7.45,    10.06,     7.87,     4.76,     7.13
      391.0,       7.44,    10.05,     7.86,     4.76,     7.11
      392.0,       7.43,    10.04,     7.85,     4.75,     7.10
      393.0,       7.42,    10.02,     7.84,     4.74,     7.09
      394.0,       7.41,    10.01,     7.83,     4.73,     7.08
      395.0,       7.41,    10.00,     7.83,     4.72,     7.07
      396.0,       7.40,     9.99,     7.82,     4.72,     7.06
      397.0,       7.39,     9.98,     7.81,     4.71,     7.04
      398.0,       7.38,     9.97,     7.80,     4.70,     7.03
      399.0,       7.37,     9.96,     7.80,     4.69,     7.02
      400.0,       7.36,     9.95,     7.79,     4.68,     7.01
