Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       77.0,      13.51,    17.23,    12.94,     9.14,    14.73
       78.0,      13.42,    17.13,    12.85,     9.07,    14.62
       79.0,      13.33,    17.04,    12.76,     9.01,    14.52
       80.0,      13.24,    16.95,    12.67,     8.94,    14.41
       81.0,      13.16,    16.86,    12.59,     8.88,    14.31
       82.0,      13.08,    16.77,    12.50,     8.82,    14.22
       83.0,      13.00,    16.69,    12.43,     8.76,    14.13
       84.0,      12.92,    16.61,    12.35,     8.71,    14.04
       85.0,      12.85,    16.53,    12.28,     8.66,    13.95
       86.0,      12.78,    16.45,    12.20,     8.60,    13.86
       87.0,      12.71,    16.37,    12.13,     8.55,    13.78
       88.0,      12.64,    16.30,    12.07,     8.50,    13.70
       89.0,      12.58,    16.23,    12.00,     8.46,    13.62
       90.0,      12.52,    16.16,    11.94,     8.41,    13.55
       91.0,      12.45,    16.10,    11.88,     8.37,    13.48
       92.0,      12.40,    16.03,    11.82,     8.32,    13.40
       93.0,      12.34,    15.97,    11.76,     8.28,    13.34
       94.0,      12.28,    15.91,    11.71,     8.24,    13.27
       95.0,      12.23,    15.85,    11.65,     8.20,    13.20
       96.0,      12.17,    15.79,    11.60,     8.17,    13.14
       97.0,      12.12,    15.73,    11.55,     8.13,    13.08
       98.0,      12.07,    15.68,    11.50,     8.09,    13.02
       99.0,      12.03,    15.63,    11.46,     8.06,    12.96
      100.0,      11.98,    15.57,    11.41,     8.03,    12.90
      101.0,      11.93,    15.52,    11.37,     7.99,    12.85
      102.0,      11.89,    15.47,    11.32,     7.96,    12.79
      103.0,      11.84,    15.42,    11.28,     7.93,    12.74
      104.0,      11.80,    15.38,    11.24,     7.90,    12.69
      105.0,      11.76,    15.33,    11.20,     7.87,    12.64
      106.0,      11.72,    15.28,    11.16,     7.84,    12.59
      107.0,      11.68,    15.24,    11.12,     7.82,    12.54
      108.0,      11.64,    15.20,    11.09,     7.79,    12.50
      109.0,      11.60,    15.15,    11.05,     7.76,    12.45
      110.0,      11.57,    15.11,    11.02,     7.74,    12.41
      111.0,      11.53,    15.07,    10.98,     7.71,    12.36
      112.0,      11.50,    15.03,    10.95,     7.69,    12.32
      113.0,      11.46,    14.99,    10.92,     7.66,    12.28
      114.0,      11.43,    14.96,    10.89,     7.64,    12.24
      115.0,      11.40,    14.92,    10.86,     7.62,    12.20
      116.0,      11.37,    14.88,    10.83,     7.60,    12.16
      117.0,      11.33,    14.85,    10.80,     7.57,    12.12
      118.0,      11.30,    14.81,    10.77,     7.55,    12.08
      119.0,      11.27,    14.78,    10.74,     7.53,    12.04
      120.0,      11.24,    14.74,    10.72,     7.51,    12.01
      121.0,      11.22,    14.71,    10.69,     7.49,    11.97
      122.0,      11.19,    14.68,    10.66,     7.47,    11.94
      123.0,      11.16,    14.64,    10.64,     7.46,    11.90
      124.0,      11.13,    14.61,    10.61,     7.44,    11.87
      125.0,      11.11,    14.58,    10.59,     7.42,    11.84
      126.0,      11.08,    14.55,    10.57,     7.40,    11.80
      127.0,      11.05,    14.52,    10.54,     7.38,    11.77
      128.0,      11.03,    14.49,    10.52,     7.37,    11.74
      129.0,      11.00,    14.46,    10.50,     7.35,    11.71
      130.0,      10.98,    14.43,    10.48,     7.33,    11.68
      131.0,      10.96,    14.40,    10.45,     7.32,    11.65
      132.0,      10.93,    14.37,    10.43,     7.30,    11.62
      133.0,      10.91,    14.35,    10.41,     7.29,    11.59
      134.0,      10.89,    14.32,    10.39,     7.27,    11.56
      135.0,      10.86,    14.29,    10.37,     7.26,    11.53
      136.0,      10.84,    14.26,    10.35,     7.24,    11.51
      137.0,      10.82,    14.24,    10.33,     7.23,    11.48
      138.0,      10.80,    14.21,    10.32,     7.21,    11.45
      139.0,      10.78,    14.19,    10.30,     7.20,    11.42
      140.0,      10.76,    14.16,    10.28,     7.18,    11.40
      141.0,      10.73,    14.13,    10.26,     7.17,    11.37
      142.0,      10.71,    14.11,    10.24,     7.16,    11.35
      143.0,      10.69,    14.09,    10.22,     7.14,    11.32
      144.0,      10.67,    14.06,    10.21,     7.13,    11.29
      145.0,      10.65,    14.04,    10.19,     7.12,    11.27
      146.0,      10.63,    14.01,    10.17,     7.11,    11.24
      147.0,      10.61,    13.99,    10.16,     7.09,    11.22
      148.0,      10.60,    13.96,    10.14,     7.08,    11.20
      149.0,      10.58,    13.94,    10.12,     7.07,    11.17
      150.0,      10.56,    13.92,    10.11,     7.06,    11.15
      151.0,      10.54,    13.90,    10.09,     7.04,    11.12
      152.0,      10.52,    13.87,    10.08,     7.03,    11.10
      153.0,      10.50,    13.85,    10.06,     7.02,    11.08
      154.0,      10.48,    13.83,    10.05,     7.01,    11.05
      155.0,      10.47,    13.81,    10.03,     7.00,    11.03
      156.0,      10.45,    13.78,    10.02,     6.99,    11.01
      157.0,      10.43,    13.76,    10.00,     6.98,    10.99
      158.0,      10.41,    13.74,     9.99,     6.96,    10.97
      159.0,      10.40,    13.72,     9.97,     6.95,    10.94
      160.0,      10.38,    13.70,     9.96,     6.94,    10.92
      161.0,      10.36,    13.67,     9.95,     6.93,    10.90
      162.0,      10.35,    13.65,     9.93,     6.92,    10.88
      163.0,      10.33,    13.63,     9.92,     6.91,    10.86
      164.0,      10.31,    13.61,     9.90,     6.90,    10.84
      165.0,      10.30,    13.59,     9.89,     6.89,    10.81
      166.0,      10.28,    13.57,     9.88,     6.88,    10.79
      167.0,      10.26,    13.55,     9.86,     6.87,    10.77
      168.0,      10.25,    13.53,     9.85,     6.86,    10.75
      169.0,      10.23,    13.51,     9.84,     6.85,    10.73
      170.0,      10.21,    13.49,     9.82,     6.84,    10.71
      171.0,      10.20,    13.47,     9.81,     6.83,    10.69
      172.0,      10.18,    13.45,     9.80,     6.82,    10.67
      173.0,      10.17,    13.43,     9.78,     6.81,    10.65
      174.0,      10.15,    13.41,     9.77,     6.80,    10.63
      175.0,      10.14,    13.39,     9.76,     6.79,    10.61
      176.0,      10.12,    13.37,     9.75,     6.78,    10.59
      177.0,      10.11,    13.35,     9.73,     6.77,    10.57
      178.0,      10.09,    13.33,     9.72,     6.76,    10.55
      179.0,      10.07,    13.31,     9.71,     6.75,    10.53
      180.0,      10.06,    13.29,     9.70,     6.74,    10.51
      181.0,      10.04,    13.27,     9.68,     6.73,    10.49
      182.0,      10.03,    13.25,     9.67,     6.72,    10.47
      183.0,      10.01,    13.23,     9.66,     6.71,    10.45
      184.0,      10.00,    13.21,     9.65,     6.70,    10.44
      185.0,       9.98,    13.19,     9.64,     6.69,    10.42
      186.0,       9.97,    13.18,     9.62,     6.68,    10.40
      187.0,       9.96,    13.16,     9.61,     6.67,    10.38
      188.0,       9.94,    13.14,     9.60,     6.67,    10.36
      189.0,       9.93,    13.12,     9.59,     6.66,    10.34
      190.0,       9.91,    13.10,     9.58,     6.65,    10.32
      191.0,       9.90,    13.08,     9.57,     6.64,    10.30
      192.0,       9.88,    13.06,     9.55,     6.63,    10.29
      193.0,       9.87,    13.04,     9.54,     6.62,    10.27
      194.0,       9.85,    13.03,     9.53,     6.61,    10.25
      195.0,       9.84,    13.01,     9.52,     6.60,    10.23
      196.0,       9.83,    12.99,     9.51,     6.59,    10.21
      197.0,       9.81,    12.97,     9.50,     6.58,    10.19
      198.0,       9.80,    12.95,     9.48,     6.58,    10.18
      199.0,       9.78,    12.93,     9.47,     6.57,    10.16
      200.0,       9.77,    12.92,     9.46,     6.56,    10.14
      201.0,       9.76,    12.90,     9.45,     6.55,    10.12
      202.0,       9.74,    12.88,     9.44,     6.54,    10.10
      203.0,       9.73,    12.86,     9.43,     6.53,    10.09
      204.0,       9.71,    12.84,     9.42,     6.52,    10.07
      205.0,       9.70,    12.83,     9.41,     6.51,    10.05
      206.0,       9.69,    12.81,     9.39,     6.51,    10.03
      207.0,       9.67,    12.79,     9.38,     6.50,    10.02
      208.0,       9.66,    12.77,     9.37,     6.49,    10.00
      209.0,       9.64,    12.75,     9.36,     6.48,     9.98
      210.0,       9.63,    12.74,     9.35,     6.47,     9.96
      211.0,       9.62,    12.72,     9.34,     6.46,     9.95
      212.0,       9.60,    12.70,     9.33,     6.45,     9.93
      213.0,       9.59,    12.68,     9.32,     6.45,     9.91
      214.0,       9.58,    12.67,     9.31,     6.44,     9.89
      215.0,       9.56,    12.65,     9.30,     6.43,     9.88
      216.0,       9.55,    12.63,     9.29,     6.42,     9.86
      217.0,       9.54,    12.61,     9.27,     6.41,     9.84
      218.0,       9.52,    12.60,     9.26,     6.40,     9.83
      219.0,       9.51,    12.58,     9.25,     6.40,     9.81
      220.0,       9.50,    12.56,     9.24,     6.39,     9.79
      221.0,       9.48,    12.54,     9.23,     6.38,     9.77
      222.0,       9.47,    12.53,     9.22,     6.37,     9.76
      223.0,       9.46,    12.51,     9.21,     6.36,     9.74
      224.0,       9.44,    12.49,     9.20,     6.35,     9.72
      225.0,       9.43,    12.47,     9.19,     6.35,     9.71
      226.0,       9.42,    12.46,     9.18,     6.34,     9.69
      227.0,       9.40,    12.44,     9.17,     6.33,     9.67
      228.0,       9.39,    12.42,     9.16,     6.32,     9.66
      229.0,       9.38,    12.41,     9.15,     6.31,     9.64
      230.0,       9.36,    12.39,     9.14,     6.31,     9.62
      231.0,       9.35,    12.37,     9.13,     6.30,     9.61
      232.0,       9.34,    12.35,     9.12,     6.29,     9.59
      233.0,       9.32,    12.34,     9.10,     6.28,     9.57
      234.0,       9.31,    12.32,     9.09,     6.27,     9.56
      235.0,       9.30,    12.30,     9.08,     6.27,     9.54
      236.0,       9.29,    12.29,     9.07,     6.26,     9.52
      237.0,       9.27,    12.27,     9.06,     6.25,     9.51
      238.0,       9.26,    12.25,     9.05,     6.24,     9.49
      239.0,       9.25,    12.24,     9.04,     6.23,     9.47
      240.0,       9.23,    12.22,     9.03,     6.23,     9.46
      241.0,       9.22,    12.20,     9.02,     6.22,     9.44
      242.0,       9.21,    12.19,     9.01,     6.21,     9.43
      243.0,       9.20,    12.17,     9.00,     6.20,     9.41
      244.0,       9.18,    12.15,     8.99,     6.19,     9.39
      245.0,       9.17,    12.14,     8.98,     6.19,     9.38
      246.0,       9.16,    12.12,     8.97,     6.18,     9.36
      247.0,       9.14,    12.10,     8.96,     6.17,     9.35
      248.0,       9.13,    12.09,     8.95,     6.16,     9.33
      249.0,       9.12,    12.07,     8.94,     6.15,     9.31
      250.0,       9.11,    12.05,     8.93,     6.15,     9.30
      251.0,       9.09,    12.04,     8.92,     6.14,     9.28
      252.0,       9.08,    12.02,     8.91,     6.13,     9.27
      253.0,       9.07,    12.00,     8.90,     6.12,     9.25
      254.0,       9.06,    11.99,     8.89,     6.11,     9.23
      255.0,       9.04,    11.97,     8.88,     6.11,     9.22
      256.0,       9.03,    11.95,     8.87,     6.10,     9.20
      257.0,       9.02,    11.94,     8.86,     6.09,     9.19
      258.0,       9.01,    11.92,     8.85,     6.08,     9.17
      259.0,       8.99,    11.91,     8.84,     6.08,     9.15
      260.0,       8.98,    11.89,     8.83,     6.07,     9.14
      261.0,       8.97,    11.87,     8.82,     6.06,     9.12
      262.0,       8.96,    11.86,     8.81,     6.05,     9.11
      263.0,       8.94,    11.84,     8.80,     6.04,     9.09
      264.0,       8.93,    11.82,     8.79,     6.04,     9.08
      265.0,       8.92,    11.81,     8.78,     6.03,     9.06
      266.0,       8.91,    11.79,     8.77,     6.02,     9.05
      267.0,       8.89,    11.78,     8.76,     6.01,     9.03
      268.0,       8.88,    11.76,     8.75,     6.01,     9.01
      269.0,       8.87,    11.74,     8.74,     6.00,     9.00
      270.0,       8.86,    11.73,     8.73,     5.99,     8.98
      271.0,       8.85,    11.71,     8.72,     5.98,     8.97
      272.0,       8.83,    11.70,     8.71,     5.98,     8.95
      273.0,       8.82,    11.68,     8.70,     5.97,     8.94
      274.0,       8.81,    11.66,     8.69,     5.96,     8.92
      275.0,       8.80,    11.65,     8.68,     5.95,     8.91
      276.0,       8.78,    11.63,     8.67,     5.95,     8.89
      277.0,       8.77,    11.62,     8.66,     5.94,     8.88
      278.0,       8.76,    11.60,     8.65,     5.93,     8.86
      279.0,       8.75,    11.58,     8.64,     5.92,     8.85
      280.0,       8.74,    11.57,     8.63,     5.92,     8.83
      281.0,       8.72,    11.55,     8.62,     5.91,     8.82
      282.0,       8.71,    11.54,     8.61,     5.90,     8.80
      283.0,       8.70,    11.52,     8.60,     5.89,     8.79
      284.0,       8.69,    11.51,     8.59,     5.89,     8.77
      285.0,       8.68,    11.49,     8.58,     5.88,     8.76
      286.0,       8.66,    11.47,     8.57,     5.87,     8.74
      287.0,       8.65,    11.46,     8.56,     5.86,     8.73
      288.0,       8.64,    11.44,     8.55,     5.86,     8.71
      289.0,       8.63,    11.43,     8.54,     5.85,     8.70
      290.0,       8.62,    11.41,     8.53,     5.84,     8.68
      291.0,       8.60,    11.40,     8.52,     5.83,     8.67
      292.0,       8.59,    11.38,     8.51,     5.83,     8.65
      293.0,       8.58,    11.37,     8.50,     5.82,     8.64
      294.0,       8.57,    11.35,     8.49,     5.81,     8.62
      295.0,       8.56,    11.33,     8.48,     5.80,     8.61
      296.0,       8.55,    11.32,     8.47,     5.80,     8.59
      297.0,       8.53,    11.30,     8.47,     5.79,     8.58
      298.0,       8.52,    11.29,     8.46,     5.78,     8.56
      299.0,       8.51,    11.27,     8.45,     5.77,     8.55
      300.0,       8.50,    11.26,     8.44,     5.77,     8.53
      301.0,       8.49,    11.24,     8.43,     5.76,     8.52
      302.0,       8.48,    11.23,     8.42,     5.75,     8.50
      303.0,       8.46,    11.21,     8.41,     5.74,     8.49
      304.0,       8.45,    11.20,     8.40,     5.74,     8.48
      305.0,       8.44,    11.18,     8.39,     5.73,     8.46
      306.0,       8.43,    11.17,     8.38,     5.72,     8.45
      307.0,       8.42,    11.15,     8.37,     5.72,     8.43
      308.0,       8.41,    11.14,     8.36,     5.71,     8.42
      309.0,       8.39,    11.12,     8.35,     5.70,     8.40
      310.0,       8.38,    11.11,     8.34,     5.69,     8.39
      311.0,       8.37,    11.09,     8.33,     5.69,     8.37
      312.0,       8.36,    11.07,     8.32,     5.68,     8.36
      313.0,       8.35,    11.06,     8.31,     5.67,     8.35
      314.0,       8.34,    11.04,     8.30,     5.67,     8.33
      315.0,       8.32,    11.03,     8.29,     5.66,     8.32
      316.0,       8.31,    11.01,     8.29,     5.65,     8.30
      317.0,       8.30,    11.00,     8.28,     5.64,     8.29
      318.0,       8.29,    10.98,     8.27,     5.64,     8.28
      319.0,       8.28,    10.97,     8.26,     5.63,     8.26
      320.0,       8.27,    10.95,     8.25,     5.62,     8.25
      321.0,       8.26,    10.94,     8.24,     5.62,     8.23
      322.0,       8.25,    10.92,     8.23,     5.61,     8.22
      323.0,       8.23,    10.91,     8.22,     5.60,     8.20
      324.0,       8.22,    10.90,     8.21,     5.59,     8.19
      325.0,       8.21,    10.88,     8.20,     5.59,     8.18
      326.0,       8.20,    10.87,     8.19,     5.58,     8.16
      327.0,       8.19,    10.85,     8.18,     5.57,     8.15
      328.0,       8.18,    10.84,     8.17,     5.57,     8.13
      329.0,       8.17,    10.82,     8.16,     5.56,     8.12
      330.0,       8.15,    10.81,     8.15,     5.55,     8.11
      331.0,       8.14,    10.79,     8.15,     5.54,     8.09
      332.0,       8.13,    10.78,     8.14,     5.54,     8.08
      333.0,       8.12,    10.76,     8.13,     5.53,     8.07
      334.0,       8.11,    10.75,     8.12,     5.52,     8.05
      335.0,       8.10,    10.73,     8.11,     5.52,     8.04
      336.0,       8.09,    10.72,     8.10,     5.51,     8.02
      337.0,       8.08,    10.70,     8.09,     5.50,     8.01
      338.0,       8.07,    10.69,     8.08,     5.50,     8.00
      339.0,       8.05,    10.67,     8.07,     5.49,     7.98
      340.0,       8.04,    10.66,     8.06,     5.48,     7.97
      341.0,       8.03,    10.65,     8.05,     5.47,     7.96
      342.0,       8.02,    10.63,     8.04,     5.47,     7.94
      343.0,       8.01,    10.62,     8.04,     5.46,     7.93
      344.0,       8.00,    10.60,     8.03,     5.45,     7.92
      345.0,       7.99,    10.59,     8.02,     5.45,     7.90
      346.0,       7.98,    10.57,     8.01,     5.44,     7.89
      347.0,       7.97,    10.56,     8.00,     5.43,     7.87
      348.0,       7.96,    10.54,     7.99,     5.43,     7.86
      349.0,       7.94,    10.53,     7.98,     5.42,     7.85
      350.0,       7.93,    10.52,     7.97,     5.41,     7.83
      351.0,       7.92,    10.50,     7.96,     5.41,     7.82
      352.0,       7.91,    10.49,     7.95,     5.40,     7.81
      353.0,       7.90,    10.47,     7.95,     5.39,     7.79
      354.0,       7.89,    10.46,     7.94,     5.38,     7.78
      355.0,       7.88,    10.44,     7.93,     5.38,     7.77
      356.0,       7.87,    10.43,     7.92,     5.37,     7.75
      357.0,       7.86,    10.42,     7.91,     5.36,     7.74
      358.0,       7.85,    10.40,     7.90,     5.36,     7.73
      359.0,       7.84,    10.39,     7.89,     5.35,     7.71
      360.0,       7.83,    10.37,     7.88,     5.34,     7.70
      361.0,       7.81,    10.36,     7.87,     5.34,     7.69
      362.0,       7.80,    10.34,     7.86,     5.33,     7.68
      363.0,       7.79,    10.33,     7.86,     5.32,     7.66
      364.0,       7.78,    10.32,     7.85,     5.32,     7.65
      365.0,       7.77,    10.30,     7.84,     5.31,     7.64
      366.0,       7.76,    10.29,     7.83,     5.30,     7.62
      367.0,       7.75,    10.27,     7.82,     5.30,     7.61
      368.0,       7.74,    10.26,     7.81,     5.29,     7.60
      369.0,       7.73,    10.25,     7.80,     5.28,     7.58
      370.0,       7.72,    10.23,     7.79,     5.28,     7.57
      371.0,       7.71,    10.22,     7.79,     5.27,     7.56
      372.0,       7.70,    10.20,     7.78,     5.26,     7.55
      373.0,       7.69,    10.19,     7.77,     5.26,     7.53
      374.0,       7.68,    10.18,     7.76,     5.25,     7.52
      375.0,       7.67,    10.16,     7.75,     5.24,     7.51
      376.0,       7.66,    10.15,     7.74,     5.24,     7.49
      377.0,       7.64,    10.14,     7.73,     5.23,     7.48
      378.0,       7.63,    10.12,     7.72,     5.22,     7.47
      379.0,       7.62,    10.11,     7.71,     5.22,     7.46
      380.0,       7.61,    10.09,     7.71,     5.21,     7.44
      381.0,       7.60,    10.08,     7.70,     5.20,     7.43
      382.0,       7.59,    10.07,     7.69,     5.20,     7.42
      383.0,       7.58,    10.05,     7.68,     5.19,     7.40
      384.0,       7.57,    10.04,     7.67,     5.18,     7.39
      385.0,       7.56,    10.03,     7.66,     5.18,     7.38
      386.0,       7.55,    10.01,     7.65,     5.17,     7.37
      387.0,       7.54,    10.00,     7.65,     5.16,     7.35
      388.0,       7.53,     9.98,     7.64,     5.16,     7.34
      389.0,       7.52,     9.97,     7.63,     5.15,     7.33
      390.0,       7.51,     9.96,     7.62,     5.14,     7.32
      391.0,       7.50,     9.94,     7.61,     5.14,     7.30
      392.0,       7.49,     9.93,     7.60,     5.13,     7.29
      393.0,       7.48,     9.92,     7.59,     5.12,     7.28
      394.0,       7.47,     9.90,     7.59,     5.12,     7.27
      395.0,       7.46,     9.89,     7.58,     5.11,     7.25
      396.0,       7.45,     9.88,     7.57,     5.11,     7.24
      397.0,       7.44,     9.86,     7.56,     5.10,     7.23
      398.0,       7.43,     9.85,     7.55,     5.09,     7.22
      399.0,       7.42,     9.84,     7.54,     5.09,     7.21
      400.0,       7.41,     9.82,     7.53,     5.08,     7.19
