Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       72.0,      26.52,    28.32,    23.70,    20.87,    33.20
       73.0,      26.22,    28.01,    23.49,    20.67,    32.71
       74.0,      25.93,    27.70,    23.29,    20.47,    32.24
       75.0,      25.64,    27.41,    23.09,    20.28,    31.79
       76.0,      25.37,    27.13,    22.90,    20.10,    31.35
       77.0,      25.11,    26.86,    22.72,    19.91,    30.93
       78.0,      24.85,    26.60,    22.54,    19.74,    30.53
       79.0,      24.60,    26.34,    22.37,    19.56,    30.13
       80.0,      24.36,    26.10,    22.21,    19.39,    29.76
       81.0,      24.13,    25.86,    22.05,    19.23,    29.39
       82.0,      23.91,    25.63,    21.90,    19.07,    29.04
       83.0,      23.69,    25.41,    21.75,    18.91,    28.70
       84.0,      23.48,    25.20,    21.60,    18.75,    28.38
       85.0,      23.28,    25.00,    21.47,    18.60,    28.06
       86.0,      23.09,    24.80,    21.33,    18.46,    27.76
       87.0,      22.90,    24.61,    21.20,    18.31,    27.47
       88.0,      22.71,    24.42,    21.07,    18.17,    27.18
       89.0,      22.53,    24.24,    20.95,    18.03,    26.91
       90.0,      22.36,    24.07,    20.83,    17.90,    26.65
       91.0,      22.19,    23.90,    20.72,    17.77,    26.39
       92.0,      22.03,    23.74,    20.61,    17.64,    26.15
       93.0,      21.88,    23.58,    20.50,    17.51,    25.91
       94.0,      21.73,    23.43,    20.39,    17.39,    25.68
       95.0,      21.58,    23.29,    20.29,    17.27,    25.46
       96.0,      21.44,    23.15,    20.19,    17.16,    25.25
       97.0,      21.30,    23.01,    20.10,    17.04,    25.04
       98.0,      21.16,    22.88,    20.01,    16.93,    24.85
       99.0,      21.03,    22.75,    19.92,    16.82,    24.65
      100.0,      20.91,    22.62,    19.83,    16.71,    24.47
      101.0,      20.79,    22.50,    19.74,    16.61,    24.29
      102.0,      20.67,    22.39,    19.66,    16.51,    24.12
      103.0,      20.55,    22.28,    19.58,    16.41,    23.95
      104.0,      20.44,    22.17,    19.50,    16.31,    23.79
      105.0,      20.33,    22.06,    19.43,    16.21,    23.63
      106.0,      20.23,    21.96,    19.35,    16.12,    23.48
      107.0,      20.13,    21.86,    19.28,    16.03,    23.34
      108.0,      20.03,    21.76,    19.21,    15.94,    23.19
      109.0,      19.93,    21.67,    19.15,    15.85,    23.06
      110.0,      19.84,    21.58,    19.08,    15.77,    22.93
      111.0,      19.75,    21.49,    19.02,    15.68,    22.80
      112.0,      19.66,    21.40,    18.95,    15.60,    22.67
      113.0,      19.57,    21.32,    18.89,    15.52,    22.55
      114.0,      19.49,    21.24,    18.83,    15.44,    22.44
      115.0,      19.41,    21.16,    18.78,    15.37,    22.33
      116.0,      19.33,    21.09,    18.72,    15.29,    22.22
      117.0,      19.25,    21.01,    18.67,    15.22,    22.11
      118.0,      19.18,    20.94,    18.61,    15.15,    22.01
      119.0,      19.10,    20.87,    18.56,    15.07,    21.91
      120.0,      19.03,    20.80,    18.51,    15.01,    21.81
      121.0,      18.96,    20.74,    18.46,    14.94,    21.72
      122.0,      18.90,    20.67,    18.41,    14.87,    21.63
      123.0,      18.83,    20.61,    18.36,    14.81,    21.54
      124.0,      18.77,    20.55,    18.32,    14.74,    21.46
      125.0,      18.70,    20.49,    18.27,    14.68,    21.37
      126.0,      18.64,    20.43,    18.23,    14.62,    21.29
      127.0,      18.58,    20.38,    18.19,    14.56,    21.22
      128.0,      18.53,    20.32,    18.14,    14.50,    21.14
      129.0,      18.47,    20.27,    18.10,    14.44,    21.07
      130.0,      18.42,    20.22,    18.06,    14.39,    21.00
      131.0,      18.36,    20.17,    18.02,    14.33,    20.93
      132.0,      18.31,    20.12,    17.98,    14.28,    20.86
      133.0,      18.26,    20.07,    17.94,    14.23,    20.79
      134.0,      18.21,    20.02,    17.91,    14.17,    20.73
      135.0,      18.16,    19.97,    17.87,    14.12,    20.67
      136.0,      18.11,    19.93,    17.83,    14.07,    20.61
      137.0,      18.06,    19.88,    17.80,    14.02,    20.55
      138.0,      18.02,    19.84,    17.76,    13.98,    20.49
      139.0,      17.97,    19.80,    17.73,    13.93,    20.43
      140.0,      17.93,    19.76,    17.69,    13.88,    20.38
      141.0,      17.88,    19.71,    17.66,    13.84,    20.32
      142.0,      17.84,    19.67,    17.63,    13.79,    20.27
      143.0,      17.80,    19.64,    17.60,    13.75,    20.22
      144.0,      17.76,    19.60,    17.57,    13.71,    20.17
      145.0,      17.72,    19.56,    17.54,    13.66,    20.12
      146.0,      17.68,    19.52,    17.50,    13.62,    20.08
      147.0,      17.64,    19.49,    17.47,    13.58,    20.03
      148.0,      17.61,    19.45,    17.45,    13.54,    19.99
      149.0,      17.57,    19.42,    17.42,    13.50,    19.94
      150.0,      17.53,    19.38,    17.39,    13.46,    19.90
      151.0,      17.50,    19.35,    17.36,    13.43,    19.86
      152.0,      17.46,    19.32,    17.33,    13.39,    19.81
      153.0,      17.43,    19.28,    17.30,    13.35,    19.77
      154.0,      17.39,    19.25,    17.28,    13.32,    19.73
      155.0,      17.36,    19.22,    17.25,    13.28,    19.69
      156.0,      17.33,    19.19,    17.22,    13.25,    19.66
      157.0,      17.30,    19.16,    17.20,    13.21,    19.62
      158.0,      17.26,    19.13,    17.17,    13.18,    19.58
      159.0,      17.23,    19.10,    17.15,    13.15,    19.55
      160.0,      17.20,    19.07,    17.12,    13.11,    19.51
      161.0,      17.17,    19.04,    17.10,    13.08,    19.48
      162.0,      17.14,    19.01,    17.07,    13.05,    19.44
      163.0,      17.11,    18.98,    17.05,    13.02,    19.41
      164.0,      17.09,    18.96,    17.02,    12.99,    19.38
      165.0,      17.06,    18.93,    17.00,    12.96,    19.34
      166.0,      17.03,    18.90,    16.97,    12.93,    19.31
      167.0,      17.00,    18.87,    16.95,    12.90,    19.28
      168.0,      16.97,    18.85,    16.93,    12.87,    19.25
      169.0,      16.95,    18.82,    16.90,    12.84,    19.22
      170.0,      16.92,    18.80,    16.88,    12.81,    19.19
      171.0,      16.89,    18.77,    16.86,    12.79,    19.16
      172.0,      16.87,    18.75,    16.84,    12.76,    19.13
      173.0,      16.84,    18.72,    16.81,    12.73,    19.10
      174.0,      16.82,    18.70,    16.79,    12.71,    19.07
      175.0,      16.79,    18.67,    16.77,    12.68,    19.04
      176.0,      16.77,    18.65,    16.75,    12.65,    19.02
      177.0,      16.74,    18.62,    16.73,    12.63,    18.99
      178.0,      16.72,    18.60,    16.70,    12.60,    18.96
      179.0,      16.69,    18.58,    16.68,    12.58,    18.94
      180.0,      16.67,    18.55,    16.66,    12.56,    18.91
      181.0,      16.65,    18.53,    16.64,    12.53,    18.88
      182.0,      16.62,    18.51,    16.62,    12.51,    18.86
      183.0,      16.60,    18.49,    16.60,    12.48,    18.83
      184.0,      16.58,    18.46,    16.58,    12.46,    18.81
      185.0,      16.56,    18.44,    16.56,    12.44,    18.78
      186.0,      16.53,    18.42,    16.54,    12.42,    18.76
      187.0,      16.51,    18.40,    16.52,    12.39,    18.73
      188.0,      16.49,    18.37,    16.50,    12.37,    18.71
      189.0,      16.47,    18.35,    16.48,    12.35,    18.69
      190.0,      16.45,    18.33,    16.46,    12.33,    18.66
      191.0,      16.42,    18.31,    16.44,    12.31,    18.64
      192.0,      16.40,    18.29,    16.42,    12.29,    18.62
      193.0,      16.38,    18.27,    16.40,    12.27,    18.59
      194.0,      16.36,    18.25,    16.38,    12.25,    18.57
      195.0,      16.34,    18.23,    16.36,    12.23,    18.55
      196.0,      16.32,    18.20,    16.34,    12.21,    18.53
      197.0,      16.30,    18.18,    16.32,    12.19,    18.50
      198.0,      16.28,    18.16,    16.30,    12.17,    18.48
      199.0,      16.26,    18.14,    16.28,    12.15,    18.46
      200.0,      16.24,    18.12,    16.26,    12.13,    18.44
      201.0,      16.22,    18.10,    16.24,    12.11,    18.42
      202.0,      16.20,    18.08,    16.22,    12.09,    18.39
      203.0,      16.18,    18.06,    16.21,    12.07,    18.37
      204.0,      16.16,    18.04,    16.19,    12.05,    18.35
      205.0,      16.14,    18.02,    16.17,    12.04,    18.33
      206.0,      16.12,    18.00,    16.15,    12.02,    18.31
      207.0,      16.10,    17.98,    16.13,    12.00,    18.29
      208.0,      16.08,    17.96,    16.11,    11.98,    18.27
      209.0,      16.06,    17.94,    16.09,    11.96,    18.25
      210.0,      16.04,    17.92,    16.08,    11.95,    18.23
      211.0,      16.02,    17.91,    16.06,    11.93,    18.21
      212.0,      16.01,    17.89,    16.04,    11.91,    18.19
      213.0,      15.99,    17.87,    16.02,    11.90,    18.17
      214.0,      15.97,    17.85,    16.00,    11.88,    18.14
      215.0,      15.95,    17.83,    15.98,    11.86,    18.12
      216.0,      15.93,    17.81,    15.97,    11.85,    18.10
      217.0,      15.91,    17.79,    15.95,    11.83,    18.09
      218.0,      15.90,    17.77,    15.93,    11.81,    18.07
      219.0,      15.88,    17.75,    15.91,    11.80,    18.05
      220.0,      15.86,    17.73,    15.89,    11.78,    18.03
      221.0,      15.84,    17.72,    15.88,    11.76,    18.01
      222.0,      15.82,    17.70,    15.86,    11.75,    17.99
      223.0,      15.81,    17.68,    15.84,    11.73,    17.97
      224.0,      15.79,    17.66,    15.82,    11.72,    17.95
      225.0,      15.77,    17.64,    15.81,    11.70,    17.93
      226.0,      15.75,    17.62,    15.79,    11.69,    17.91
      227.0,      15.73,    17.60,    15.77,    11.67,    17.89
      228.0,      15.72,    17.59,    15.75,    11.66,    17.87
      229.0,      15.70,    17.57,    15.74,    11.64,    17.85
      230.0,      15.68,    17.55,    15.72,    11.63,    17.83
      231.0,      15.66,    17.53,    15.70,    11.61,    17.82
      232.0,      15.65,    17.51,    15.68,    11.60,    17.80
      233.0,      15.63,    17.50,    15.67,    11.58,    17.78
      234.0,      15.61,    17.48,    15.65,    11.57,    17.76
      235.0,      15.60,    17.46,    15.63,    11.55,    17.74
      236.0,      15.58,    17.44,    15.61,    11.54,    17.72
      237.0,      15.56,    17.42,    15.60,    11.52,    17.70
      238.0,      15.55,    17.41,    15.58,    11.51,    17.68
      239.0,      15.53,    17.39,    15.56,    11.50,    17.67
      240.0,      15.51,    17.37,    15.55,    11.48,    17.65
      241.0,      15.49,    17.35,    15.53,    11.47,    17.63
      242.0,      15.48,    17.33,    15.51,    11.45,    17.61
      243.0,      15.46,    17.32,    15.49,    11.44,    17.59
      244.0,      15.44,    17.30,    15.48,    11.43,    17.57
      245.0,      15.43,    17.28,    15.46,    11.41,    17.56
      246.0,      15.41,    17.26,    15.44,    11.40,    17.54
      247.0,      15.39,    17.25,    15.43,    11.39,    17.52
      248.0,      15.38,    17.23,    15.41,    11.37,    17.50
      249.0,      15.36,    17.21,    15.39,    11.36,    17.48
      250.0,      15.35,    17.19,    15.38,    11.35,    17.47
      251.0,      15.33,    17.18,    15.36,    11.33,    17.45
      252.0,      15.31,    17.16,    15.34,    11.32,    17.43
      253.0,      15.30,    17.14,    15.33,    11.31,    17.41
      254.0,      15.28,    17.12,    15.31,    11.29,    17.40
      255.0,      15.26,    17.11,    15.29,    11.28,    17.38
      256.0,      15.25,    17.09,    15.28,    11.27,    17.36
      257.0,      15.23,    17.07,    15.26,    11.25,    17.34
      258.0,      15.22,    17.05,    15.24,    11.24,    17.32
      259.0,      15.20,    17.04,    15.23,    11.23,    17.31
      260.0,      15.18,    17.02,    15.21,    11.22,    17.29
      261.0,      15.17,    17.00,    15.19,    11.20,    17.27
      262.0,      15.15,    16.99,    15.18,    11.19,    17.25
      263.0,      15.14,    16.97,    15.16,    11.18,    17.24
      264.0,      15.12,    16.95,    15.14,    11.16,    17.22
      265.0,      15.10,    16.93,    15.13,    11.15,    17.20
      266.0,      15.09,    16.92,    15.11,    11.14,    17.18
      267.0,      15.07,    16.90,    15.09,    11.13,    17.17
      268.0,      15.06,    16.88,    15.08,    11.11,    17.15
      269.0,      15.04,    16.87,    15.06,    11.10,    17.13
      270.0,      15.02,    16.85,    15.04,    11.09,    17.11
      271.0,      15.01,    16.83,    15.03,    11.08,    17.10
      272.0,      14.99,    16.81,    15.01,    11.07,    17.08
      273.0,      14.98,    16.80,    15.00,    11.05,    17.06
      274.0,      14.96,    16.78,    14.98,    11.04,    17.04
      275.0,      14.95,    16.76,    14.96,    11.03,    17.03
      276.0,      14.93,    16.75,    14.95,    11.02,    17.01
      277.0,      14.91,    16.73,    14.93,    11.01,    16.99
      278.0,      14.90,    16.71,    14.91,    10.99,    16.98
      279.0,      14.88,    16.70,    14.90,    10.98,    16.96
      280.0,      14.87,    16.68,    14.88,    10.97,    16.94
      281.0,      14.85,    16.66,    14.87,    10.96,    16.92
      282.0,      14.84,    16.65,    14.85,    10.95,    16.91
      283.0,      14.82,    16.63,    14.83,    10.93,    16.89
      284.0,      14.81,    16.61,    14.82,    10.92,    16.87
      285.0,      14.79,    16.60,    14.80,    10.91,    16.86
      286.0,      14.78,    16.58,    14.79,    10.90,    16.84
      287.0,      14.76,    16.56,    14.77,    10.89,    16.82
      288.0,      14.74,    16.55,    14.75,    10.87,    16.81
      289.0,      14.73,    16.53,    14.74,    10.86,    16.79
      290.0,      14.71,    16.51,    14.72,    10.85,    16.77
      291.0,      14.70,    16.50,    14.71,    10.84,    16.76
      292.0,      14.68,    16.48,    14.69,    10.83,    16.74
      293.0,      14.67,    16.46,    14.67,    10.82,    16.72
      294.0,      14.65,    16.45,    14.66,    10.81,    16.70
      295.0,      14.64,    16.43,    14.64,    10.79,    16.69
      296.0,      14.62,    16.41,    14.63,    10.78,    16.67
      297.0,      14.61,    16.40,    14.61,    10.77,    16.65
      298.0,      14.59,    16.38,    14.59,    10.76,    16.64
      299.0,      14.58,    16.36,    14.58,    10.75,    16.62
      300.0,      14.56,    16.35,    14.56,    10.74,    16.60
      301.0,      14.55,    16.33,    14.55,    10.73,    16.59
      302.0,      14.53,    16.32,    14.53,    10.71,    16.57
      303.0,      14.52,    16.30,    14.52,    10.70,    16.55
      304.0,      14.50,    16.28,    14.50,    10.69,    16.54
      305.0,      14.49,    16.27,    14.48,    10.68,    16.52
      306.0,      14.47,    16.25,    14.47,    10.67,    16.50
      307.0,      14.46,    16.23,    14.45,    10.66,    16.49
      308.0,      14.44,    16.22,    14.44,    10.65,    16.47
      309.0,      14.43,    16.20,    14.42,    10.64,    16.46
      310.0,      14.41,    16.18,    14.41,    10.62,    16.44
      311.0,      14.40,    16.17,    14.39,    10.61,    16.42
      312.0,      14.38,    16.15,    14.37,    10.60,    16.41
      313.0,      14.37,    16.14,    14.36,    10.59,    16.39
      314.0,      14.35,    16.12,    14.34,    10.58,    16.37
      315.0,      14.34,    16.10,    14.33,    10.57,    16.36
      316.0,      14.32,    16.09,    14.31,    10.56,    16.34
      317.0,      14.31,    16.07,    14.30,    10.55,    16.32
      318.0,      14.30,    16.06,    14.28,    10.54,    16.31
      319.0,      14.28,    16.04,    14.27,    10.53,    16.29
      320.0,      14.27,    16.02,    14.25,    10.51,    16.27
      321.0,      14.25,    16.01,    14.24,    10.50,    16.26
      322.0,      14.24,    15.99,    14.22,    10.49,    16.24
      323.0,      14.22,    15.98,    14.20,    10.48,    16.23
      324.0,      14.21,    15.96,    14.19,    10.47,    16.21
      325.0,      14.19,    15.94,    14.17,    10.46,    16.19
      326.0,      14.18,    15.93,    14.16,    10.45,    16.18
      327.0,      14.16,    15.91,    14.14,    10.44,    16.16
      328.0,      14.15,    15.90,    14.13,    10.43,    16.14
      329.0,      14.13,    15.88,    14.11,    10.42,    16.13
      330.0,      14.12,    15.86,    14.10,    10.41,    16.11
      331.0,      14.11,    15.85,    14.08,    10.40,    16.10
      332.0,      14.09,    15.83,    14.07,    10.39,    16.08
      333.0,      14.08,    15.82,    14.05,    10.37,    16.06
      334.0,      14.06,    15.80,    14.04,    10.36,    16.05
      335.0,      14.05,    15.78,    14.02,    10.35,    16.03
      336.0,      14.03,    15.77,    14.01,    10.34,    16.02
      337.0,      14.02,    15.75,    13.99,    10.33,    16.00
      338.0,      14.00,    15.74,    13.98,    10.32,    15.98
      339.0,      13.99,    15.72,    13.96,    10.31,    15.97
      340.0,      13.98,    15.71,    13.95,    10.30,    15.95
      341.0,      13.96,    15.69,    13.93,    10.29,    15.94
      342.0,      13.95,    15.67,    13.92,    10.28,    15.92
      343.0,      13.93,    15.66,    13.90,    10.27,    15.90
      344.0,      13.92,    15.64,    13.89,    10.26,    15.89
      345.0,      13.90,    15.63,    13.87,    10.25,    15.87
      346.0,      13.89,    15.61,    13.86,    10.24,    15.86
      347.0,      13.88,    15.60,    13.84,    10.23,    15.84
      348.0,      13.86,    15.58,    13.83,    10.22,    15.82
      349.0,      13.85,    15.57,    13.81,    10.21,    15.81
      350.0,      13.83,    15.55,    13.80,    10.20,    15.79
      351.0,      13.82,    15.53,    13.78,    10.19,    15.78
      352.0,      13.81,    15.52,    13.77,    10.17,    15.76
      353.0,      13.79,    15.50,    13.75,    10.16,    15.75
      354.0,      13.78,    15.49,    13.74,    10.15,    15.73
      355.0,      13.76,    15.47,    13.72,    10.14,    15.71
      356.0,      13.75,    15.46,    13.71,    10.13,    15.70
      357.0,      13.73,    15.44,    13.69,    10.12,    15.68
      358.0,      13.72,    15.43,    13.68,    10.11,    15.67
      359.0,      13.71,    15.41,    13.66,    10.10,    15.65
      360.0,      13.69,    15.39,    13.65,    10.09,    15.64
      361.0,      13.68,    15.38,    13.63,    10.08,    15.62
      362.0,      13.66,    15.36,    13.62,    10.07,    15.60
      363.0,      13.65,    15.35,    13.60,    10.06,    15.59
      364.0,      13.64,    15.33,    13.59,    10.05,    15.57
      365.0,      13.62,    15.32,    13.57,    10.04,    15.56
      366.0,      13.61,    15.30,    13.56,    10.03,    15.54
      367.0,      13.59,    15.29,    13.54,    10.02,    15.53
      368.0,      13.58,    15.27,    13.53,    10.01,    15.51
      369.0,      13.57,    15.26,    13.52,    10.00,    15.50
      370.0,      13.55,    15.24,    13.50,     9.99,    15.48
      371.0,      13.54,    15.23,    13.49,     9.98,    15.46
      372.0,      13.53,    15.21,    13.47,     9.97,    15.45
      373.0,      13.51,    15.20,    13.46,     9.96,    15.43
      374.0,      13.50,    15.18,    13.44,     9.95,    15.42
      375.0,      13.48,    15.17,    13.43,     9.94,    15.40
      376.0,      13.47,    15.15,    13.41,     9.93,    15.39
      377.0,      13.46,    15.14,    13.40,     9.92,    15.37
      378.0,      13.44,    15.12,    13.38,     9.91,    15.36
      379.0,      13.43,    15.10,    13.37,     9.90,    15.34
      380.0,      13.42,    15.09,    13.36,     9.89,    15.33
      381.0,      13.40,    15.07,    13.34,     9.88,    15.31
      382.0,      13.39,    15.06,    13.33,     9.87,    15.30
      383.0,      13.37,    15.04,    13.31,     9.86,    15.28
      384.0,      13.36,    15.03,    13.30,     9.85,    15.26
      385.0,      13.35,    15.01,    13.28,     9.84,    15.25
      386.0,      13.33,    15.00,    13.27,     9.83,    15.23
      387.0,      13.32,    14.98,    13.26,     9.82,    15.22
      388.0,      13.31,    14.97,    13.24,     9.81,    15.20
      389.0,      13.29,    14.95,    13.23,     9.80,    15.19
      390.0,      13.28,    14.94,    13.21,     9.79,    15.17
      391.0,      13.27,    14.92,    13.20,     9.78,    15.16
      392.0,      13.25,    14.91,    13.18,     9.77,    15.14
      393.0,      13.24,    14.89,    13.17,     9.76,    15.13
      394.0,      13.22,    14.88,    13.16,     9.75,    15.11
      395.0,      13.21,    14.87,    13.14,     9.74,    15.10
      396.0,      13.20,    14.85,    13.13,     9.73,    15.08
      397.0,      13.18,    14.84,    13.11,     9.72,    15.07
      398.0,      13.17,    14.82,    13.10,     9.71,    15.05
      399.0,      13.16,    14.81,    13.08,     9.70,    15.04
      400.0,      13.14,    14.79,    13.07,     9.69,    15.02
