Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       33.0,      33.60,    40.33,    34.18,    19.08,    40.81
       34.0,      33.92,    40.86,    34.36,    19.19,    41.26
       35.0,      33.97,    41.08,    34.27,    19.19,    41.36
       36.0,      33.80,    41.00,    33.95,    19.10,    41.16
       37.0,      33.46,    40.72,    33.47,    18.95,    40.72
       38.0,      33.01,    40.28,    32.89,    18.76,    40.14
       39.0,      32.51,    39.76,    32.27,    18.55,    39.48
       40.0,      32.00,    39.23,    31.65,    18.34,    38.80
       41.0,      31.51,    38.71,    31.06,    18.14,    38.15
       42.0,      31.05,    38.22,    30.50,    17.95,    37.53
       43.0,      30.61,    37.76,    29.96,    17.77,    36.95
       44.0,      30.19,    37.32,    29.45,    17.59,    36.40
       45.0,      29.79,    36.90,    28.96,    17.43,    35.87
       46.0,      29.40,    36.49,    28.49,    17.27,    35.36
       47.0,      29.03,    36.10,    28.04,    17.11,    34.86
       48.0,      28.67,    35.72,    27.60,    16.96,    34.39
       49.0,      28.32,    35.35,    27.18,    16.82,    33.93
       50.0,      27.98,    35.00,    26.78,    16.68,    33.49
       51.0,      27.66,    34.65,    26.39,    16.54,    33.06
       52.0,      27.35,    34.32,    26.01,    16.42,    32.65
       53.0,      27.05,    34.00,    25.65,    16.29,    32.25
       54.0,      26.76,    33.69,    25.31,    16.17,    31.87
       55.0,      26.48,    33.39,    24.97,    16.05,    31.50
       56.0,      26.21,    33.10,    24.65,    15.94,    31.14
       57.0,      25.95,    32.81,    24.34,    15.83,    30.80
       58.0,      25.70,    32.54,    24.04,    15.73,    30.47
       59.0,      25.45,    32.28,    23.75,    15.63,    30.15
       60.0,      25.22,    32.02,    23.48,    15.53,    29.84
       61.0,      24.99,    31.77,    23.21,    15.43,    29.54
       62.0,      24.77,    31.53,    22.96,    15.34,    29.25
       63.0,      24.56,    31.30,    22.71,    15.26,    28.97
       64.0,      24.35,    31.07,    22.47,    15.17,    28.71
       65.0,      24.16,    30.85,    22.24,    15.09,    28.45
       66.0,      23.96,    30.64,    22.02,    15.01,    28.19
       67.0,      23.78,    30.43,    21.81,    14.93,    27.95
       68.0,      23.60,    30.23,    21.60,    14.86,    27.72
       69.0,      23.43,    30.03,    21.40,    14.78,    27.49
       70.0,      23.26,    29.84,    21.21,    14.71,    27.27
       71.0,      23.10,    29.66,    21.03,    14.65,    27.06
       72.0,      22.94,    29.48,    20.85,    14.58,    26.85
       73.0,      22.79,    29.30,    20.68,    14.52,    26.65
       74.0,      22.64,    29.13,    20.51,    14.46,    26.46
       75.0,      22.50,    28.97,    20.35,    14.40,    26.27
       76.0,      22.36,    28.81,    20.20,    14.34,    26.09
       77.0,      22.23,    28.65,    20.05,    14.28,    25.92
       78.0,      22.10,    28.50,    19.91,    14.23,    25.75
       79.0,      21.97,    28.35,    19.77,    14.17,    25.58
       80.0,      21.85,    28.21,    19.64,    14.12,    25.42
       81.0,      21.73,    28.06,    19.51,    14.07,    25.27
       82.0,      21.61,    27.93,    19.38,    14.03,    25.12
       83.0,      21.50,    27.79,    19.26,    13.98,    24.97
       84.0,      21.39,    27.66,    19.15,    13.93,    24.83
       85.0,      21.29,    27.53,    19.04,    13.89,    24.69
       86.0,      21.19,    27.41,    18.93,    13.85,    24.56
       87.0,      21.09,    27.29,    18.82,    13.80,    24.43
       88.0,      20.99,    27.17,    18.72,    13.76,    24.31
       89.0,      20.89,    27.05,    18.62,    13.72,    24.18
       90.0,      20.80,    26.93,    18.53,    13.68,    24.06
       91.0,      20.71,    26.82,    18.44,    13.65,    23.95
       92.0,      20.63,    26.71,    18.35,    13.61,    23.84
       93.0,      20.54,    26.61,    18.26,    13.57,    23.73
       94.0,      20.46,    26.50,    18.18,    13.54,    23.62
       95.0,      20.38,    26.40,    18.10,    13.50,    23.51
       96.0,      20.30,    26.30,    18.02,    13.47,    23.41
       97.0,      20.22,    26.20,    17.95,    13.44,    23.31
       98.0,      20.15,    26.10,    17.87,    13.41,    23.22
       99.0,      20.08,    26.01,    17.80,    13.38,    23.12
      100.0,      20.01,    25.91,    17.73,    13.35,    23.03
      101.0,      19.94,    25.82,    17.67,    13.32,    22.94
      102.0,      19.87,    25.73,    17.60,    13.29,    22.86
      103.0,      19.80,    25.64,    17.54,    13.26,    22.77
      104.0,      19.74,    25.55,    17.48,    13.23,    22.69
      105.0,      19.67,    25.47,    17.42,    13.20,    22.61
      106.0,      19.61,    25.38,    17.36,    13.18,    22.53
      107.0,      19.55,    25.30,    17.30,    13.15,    22.45
      108.0,      19.49,    25.22,    17.25,    13.13,    22.37
      109.0,      19.43,    25.14,    17.20,    13.10,    22.30
      110.0,      19.38,    25.06,    17.15,    13.08,    22.22
      111.0,      19.32,    24.98,    17.10,    13.05,    22.15
      112.0,      19.27,    24.91,    17.05,    13.03,    22.08
      113.0,      19.21,    24.83,    17.00,    13.01,    22.01
      114.0,      19.16,    24.75,    16.95,    12.98,    21.95
      115.0,      19.11,    24.68,    16.91,    12.96,    21.88
      116.0,      19.06,    24.61,    16.86,    12.94,    21.81
      117.0,      19.01,    24.54,    16.82,    12.92,    21.75
      118.0,      18.96,    24.47,    16.78,    12.89,    21.69
      119.0,      18.91,    24.40,    16.74,    12.87,    21.63
      120.0,      18.86,    24.33,    16.70,    12.85,    21.57
      121.0,      18.81,    24.26,    16.66,    12.83,    21.51
      122.0,      18.77,    24.19,    16.62,    12.81,    21.45
      123.0,      18.72,    24.12,    16.59,    12.79,    21.39
      124.0,      18.68,    24.06,    16.55,    12.77,    21.33
      125.0,      18.63,    23.99,    16.51,    12.75,    21.28
      126.0,      18.59,    23.93,    16.48,    12.73,    21.22
      127.0,      18.55,    23.86,    16.45,    12.72,    21.17
      128.0,      18.51,    23.80,    16.41,    12.70,    21.12
      129.0,      18.46,    23.74,    16.38,    12.68,    21.06
      130.0,      18.42,    23.67,    16.35,    12.66,    21.01
      131.0,      18.38,    23.61,    16.32,    12.64,    20.96
      132.0,      18.34,    23.55,    16.29,    12.63,    20.91
      133.0,      18.30,    23.49,    16.26,    12.61,    20.86
      134.0,      18.27,    23.43,    16.23,    12.59,    20.81
      135.0,      18.23,    23.37,    16.20,    12.57,    20.76
      136.0,      18.19,    23.31,    16.17,    12.56,    20.71
      137.0,      18.15,    23.25,    16.14,    12.54,    20.67
      138.0,      18.11,    23.20,    16.12,    12.52,    20.62
      139.0,      18.08,    23.14,    16.09,    12.51,    20.57
      140.0,      18.04,    23.08,    16.06,    12.49,    20.53
      141.0,      18.00,    23.02,    16.04,    12.47,    20.48
      142.0,      17.97,    22.97,    16.01,    12.46,    20.44
      143.0,      17.93,    22.91,    15.99,    12.44,    20.39
      144.0,      17.90,    22.86,    15.96,    12.43,    20.35
      145.0,      17.86,    22.80,    15.94,    12.41,    20.31
      146.0,      17.83,    22.75,    15.91,    12.40,    20.26
      147.0,      17.80,    22.69,    15.89,    12.38,    20.22
      148.0,      17.76,    22.64,    15.87,    12.37,    20.18
      149.0,      17.73,    22.58,    15.84,    12.35,    20.14
      150.0,      17.69,    22.53,    15.82,    12.34,    20.09
      151.0,      17.66,    22.48,    15.80,    12.32,    20.05
      152.0,      17.63,    22.42,    15.78,    12.31,    20.01
      153.0,      17.60,    22.37,    15.75,    12.29,    19.97
      154.0,      17.56,    22.32,    15.73,    12.28,    19.93
      155.0,      17.53,    22.27,    15.71,    12.26,    19.89
      156.0,      17.50,    22.22,    15.69,    12.25,    19.85
      157.0,      17.47,    22.16,    15.67,    12.23,    19.81
      158.0,      17.44,    22.11,    15.65,    12.22,    19.77
      159.0,      17.41,    22.06,    15.63,    12.21,    19.73
      160.0,      17.38,    22.01,    15.61,    12.19,    19.69
      161.0,      17.35,    21.96,    15.59,    12.18,    19.66
      162.0,      17.31,    21.91,    15.57,    12.16,    19.62
      163.0,      17.28,    21.86,    15.55,    12.15,    19.58
      164.0,      17.25,    21.81,    15.53,    12.14,    19.54
      165.0,      17.22,    21.76,    15.51,    12.12,    19.50
      166.0,      17.19,    21.71,    15.49,    12.11,    19.47
      167.0,      17.16,    21.66,    15.47,    12.09,    19.43
      168.0,      17.14,    21.61,    15.45,    12.08,    19.39
      169.0,      17.11,    21.57,    15.43,    12.07,    19.36
      170.0,      17.08,    21.52,    15.41,    12.05,    19.32
      171.0,      17.05,    21.47,    15.40,    12.04,    19.28
      172.0,      17.02,    21.42,    15.38,    12.03,    19.25
      173.0,      16.99,    21.37,    15.36,    12.01,    19.21
      174.0,      16.96,    21.33,    15.34,    12.00,    19.18
      175.0,      16.93,    21.28,    15.32,    11.99,    19.14
      176.0,      16.90,    21.23,    15.31,    11.97,    19.11
      177.0,      16.88,    21.18,    15.29,    11.96,    19.07
      178.0,      16.85,    21.14,    15.27,    11.95,    19.04
      179.0,      16.82,    21.09,    15.25,    11.93,    19.00
      180.0,      16.79,    21.04,    15.24,    11.92,    18.97
      181.0,      16.76,    21.00,    15.22,    11.91,    18.93
      182.0,      16.74,    20.95,    15.20,    11.90,    18.90
      183.0,      16.71,    20.90,    15.18,    11.88,    18.86
      184.0,      16.68,    20.86,    15.17,    11.87,    18.83
      185.0,      16.65,    20.81,    15.15,    11.86,    18.79
      186.0,      16.63,    20.77,    15.13,    11.84,    18.76
      187.0,      16.60,    20.72,    15.12,    11.83,    18.73
      188.0,      16.57,    20.67,    15.10,    11.82,    18.69
      189.0,      16.54,    20.63,    15.08,    11.81,    18.66
      190.0,      16.52,    20.58,    15.07,    11.79,    18.63
      191.0,      16.49,    20.54,    15.05,    11.78,    18.59
      192.0,      16.46,    20.49,    15.04,    11.77,    18.56
      193.0,      16.44,    20.45,    15.02,    11.76,    18.53
      194.0,      16.41,    20.40,    15.00,    11.74,    18.49
      195.0,      16.38,    20.36,    14.99,    11.73,    18.46
      196.0,      16.36,    20.32,    14.97,    11.72,    18.43
      197.0,      16.33,    20.27,    14.95,    11.71,    18.39
      198.0,      16.31,    20.23,    14.94,    11.69,    18.36
      199.0,      16.28,    20.18,    14.92,    11.68,    18.33
      200.0,      16.25,    20.14,    14.91,    11.67,    18.30
      201.0,      16.23,    20.10,    14.89,    11.66,    18.26
      202.0,      16.20,    20.05,    14.88,    11.64,    18.23
      203.0,      16.17,    20.01,    14.86,    11.63,    18.20
      204.0,      16.15,    19.96,    14.84,    11.62,    18.17
      205.0,      16.12,    19.92,    14.83,    11.61,    18.14
      206.0,      16.10,    19.88,    14.81,    11.59,    18.10
      207.0,      16.07,    19.83,    14.80,    11.58,    18.07
      208.0,      16.05,    19.79,    14.78,    11.57,    18.04
      209.0,      16.02,    19.75,    14.77,    11.56,    18.01
      210.0,      16.00,    19.71,    14.75,    11.55,    17.98
      211.0,      15.97,    19.66,    14.74,    11.53,    17.95
      212.0,      15.94,    19.62,    14.72,    11.52,    17.91
      213.0,      15.92,    19.58,    14.70,    11.51,    17.88
      214.0,      15.89,    19.54,    14.69,    11.50,    17.85
      215.0,      15.87,    19.49,    14.67,    11.49,    17.82
      216.0,      15.84,    19.45,    14.66,    11.47,    17.79
      217.0,      15.82,    19.41,    14.64,    11.46,    17.76
      218.0,      15.79,    19.37,    14.63,    11.45,    17.73
      219.0,      15.77,    19.33,    14.61,    11.44,    17.70
      220.0,      15.74,    19.28,    14.60,    11.43,    17.67
      221.0,      15.72,    19.24,    14.58,    11.41,    17.63
      222.0,      15.69,    19.20,    14.57,    11.40,    17.60
      223.0,      15.67,    19.16,    14.55,    11.39,    17.57
      224.0,      15.64,    19.12,    14.54,    11.38,    17.54
      225.0,      15.62,    19.08,    14.52,    11.37,    17.51
      226.0,      15.60,    19.04,    14.51,    11.35,    17.48
      227.0,      15.57,    19.00,    14.49,    11.34,    17.45
      228.0,      15.55,    18.95,    14.48,    11.33,    17.42
      229.0,      15.52,    18.91,    14.47,    11.32,    17.39
      230.0,      15.50,    18.87,    14.45,    11.31,    17.36
      231.0,      15.47,    18.83,    14.44,    11.30,    17.33
      232.0,      15.45,    18.79,    14.42,    11.28,    17.30
      233.0,      15.42,    18.75,    14.41,    11.27,    17.27
      234.0,      15.40,    18.71,    14.39,    11.26,    17.24
      235.0,      15.38,    18.67,    14.38,    11.25,    17.21
      236.0,      15.35,    18.63,    14.36,    11.24,    17.18
      237.0,      15.33,    18.59,    14.35,    11.22,    17.15
      238.0,      15.30,    18.55,    14.33,    11.21,    17.12
      239.0,      15.28,    18.51,    14.32,    11.20,    17.09
      240.0,      15.26,    18.47,    14.30,    11.19,    17.06
      241.0,      15.23,    18.43,    14.29,    11.18,    17.03
      242.0,      15.21,    18.39,    14.28,    11.17,    17.00
      243.0,      15.19,    18.35,    14.26,    11.15,    16.97
      244.0,      15.16,    18.31,    14.25,    11.14,    16.94
      245.0,      15.14,    18.27,    14.23,    11.13,    16.92
      246.0,      15.11,    18.23,    14.22,    11.12,    16.89
      247.0,      15.09,    18.20,    14.20,    11.11,    16.86
      248.0,      15.07,    18.16,    14.19,    11.10,    16.83
      249.0,      15.04,    18.12,    14.17,    11.09,    16.80
      250.0,      15.02,    18.08,    14.16,    11.07,    16.77
      251.0,      15.00,    18.04,    14.15,    11.06,    16.74
      252.0,      14.97,    18.00,    14.13,    11.05,    16.71
      253.0,      14.95,    17.96,    14.12,    11.04,    16.68
      254.0,      14.93,    17.92,    14.10,    11.03,    16.65
      255.0,      14.90,    17.89,    14.09,    11.02,    16.63
      256.0,      14.88,    17.85,    14.08,    11.01,    16.60
      257.0,      14.86,    17.81,    14.06,    10.99,    16.57
      258.0,      14.83,    17.77,    14.05,    10.98,    16.54
      259.0,      14.81,    17.73,    14.03,    10.97,    16.51
      260.0,      14.79,    17.69,    14.02,    10.96,    16.48
      261.0,      14.77,    17.66,    14.00,    10.95,    16.45
      262.0,      14.74,    17.62,    13.99,    10.94,    16.43
      263.0,      14.72,    17.58,    13.98,    10.93,    16.40
      264.0,      14.70,    17.54,    13.96,    10.91,    16.37
      265.0,      14.67,    17.51,    13.95,    10.90,    16.34
      266.0,      14.65,    17.47,    13.93,    10.89,    16.31
      267.0,      14.63,    17.43,    13.92,    10.88,    16.28
      268.0,      14.61,    17.39,    13.91,    10.87,    16.26
      269.0,      14.58,    17.36,    13.89,    10.86,    16.23
      270.0,      14.56,    17.32,    13.88,    10.85,    16.20
      271.0,      14.54,    17.28,    13.86,    10.84,    16.17
      272.0,      14.52,    17.24,    13.85,    10.82,    16.14
      273.0,      14.49,    17.21,    13.84,    10.81,    16.12
      274.0,      14.47,    17.17,    13.82,    10.80,    16.09
      275.0,      14.45,    17.13,    13.81,    10.79,    16.06
      276.0,      14.43,    17.10,    13.80,    10.78,    16.03
      277.0,      14.40,    17.06,    13.78,    10.77,    16.01
      278.0,      14.38,    17.02,    13.77,    10.76,    15.98
      279.0,      14.36,    16.99,    13.75,    10.75,    15.95
      280.0,      14.34,    16.95,    13.74,    10.74,    15.92
      281.0,      14.32,    16.91,    13.73,    10.72,    15.90
      282.0,      14.29,    16.88,    13.71,    10.71,    15.87
      283.0,      14.27,    16.84,    13.70,    10.70,    15.84
      284.0,      14.25,    16.81,    13.68,    10.69,    15.81
      285.0,      14.23,    16.77,    13.67,    10.68,    15.79
      286.0,      14.21,    16.73,    13.66,    10.67,    15.76
      287.0,      14.18,    16.70,    13.64,    10.66,    15.73
      288.0,      14.16,    16.66,    13.63,    10.65,    15.71
      289.0,      14.14,    16.63,    13.62,    10.64,    15.68
      290.0,      14.12,    16.59,    13.60,    10.62,    15.65
      291.0,      14.10,    16.56,    13.59,    10.61,    15.63
      292.0,      14.07,    16.52,    13.58,    10.60,    15.60
      293.0,      14.05,    16.48,    13.56,    10.59,    15.57
      294.0,      14.03,    16.45,    13.55,    10.58,    15.54
      295.0,      14.01,    16.41,    13.53,    10.57,    15.52
      296.0,      13.99,    16.38,    13.52,    10.56,    15.49
      297.0,      13.97,    16.34,    13.51,    10.55,    15.46
      298.0,      13.94,    16.31,    13.49,    10.54,    15.44
      299.0,      13.92,    16.27,    13.48,    10.53,    15.41
      300.0,      13.90,    16.24,    13.47,    10.52,    15.38
      301.0,      13.88,    16.20,    13.45,    10.50,    15.36
      302.0,      13.86,    16.17,    13.44,    10.49,    15.33
      303.0,      13.84,    16.13,    13.43,    10.48,    15.31
      304.0,      13.82,    16.10,    13.41,    10.47,    15.28
      305.0,      13.79,    16.07,    13.40,    10.46,    15.25
      306.0,      13.77,    16.03,    13.39,    10.45,    15.23
      307.0,      13.75,    16.00,    13.37,    10.44,    15.20
      308.0,      13.73,    15.96,    13.36,    10.43,    15.17
      309.0,      13.71,    15.93,    13.35,    10.42,    15.15
      310.0,      13.69,    15.89,    13.33,    10.41,    15.12
      311.0,      13.67,    15.86,    13.32,    10.40,    15.10
      312.0,      13.65,    15.83,    13.31,    10.39,    15.07
      313.0,      13.63,    15.79,    13.29,    10.37,    15.04
      314.0,      13.61,    15.76,    13.28,    10.36,    15.02
      315.0,      13.58,    15.72,    13.27,    10.35,    14.99
      316.0,      13.56,    15.69,    13.25,    10.34,    14.97
      317.0,      13.54,    15.66,    13.24,    10.33,    14.94
      318.0,      13.52,    15.62,    13.23,    10.32,    14.92
      319.0,      13.50,    15.59,    13.21,    10.31,    14.89
      320.0,      13.48,    15.56,    13.20,    10.30,    14.86
      321.0,      13.46,    15.52,    13.19,    10.29,    14.84
      322.0,      13.44,    15.49,    13.17,    10.28,    14.81
      323.0,      13.42,    15.46,    13.16,    10.27,    14.79
      324.0,      13.40,    15.42,    13.15,    10.26,    14.76
      325.0,      13.38,    15.39,    13.13,    10.25,    14.74
      326.0,      13.36,    15.36,    13.12,    10.24,    14.71
      327.0,      13.34,    15.33,    13.11,    10.23,    14.69
      328.0,      13.32,    15.29,    13.10,    10.21,    14.66
      329.0,      13.30,    15.26,    13.08,    10.20,    14.64
      330.0,      13.28,    15.23,    13.07,    10.19,    14.61
      331.0,      13.25,    15.19,    13.06,    10.18,    14.59
      332.0,      13.23,    15.16,    13.04,    10.17,    14.56
      333.0,      13.21,    15.13,    13.03,    10.16,    14.54
      334.0,      13.19,    15.10,    13.02,    10.15,    14.51
      335.0,      13.17,    15.06,    13.00,    10.14,    14.49
      336.0,      13.15,    15.03,    12.99,    10.13,    14.46
      337.0,      13.13,    15.00,    12.98,    10.12,    14.44
      338.0,      13.11,    14.97,    12.96,    10.11,    14.41
      339.0,      13.09,    14.94,    12.95,    10.10,    14.39
      340.0,      13.07,    14.90,    12.94,    10.09,    14.36
      341.0,      13.05,    14.87,    12.93,    10.08,    14.34
      342.0,      13.03,    14.84,    12.91,    10.07,    14.31
      343.0,      13.01,    14.81,    12.90,    10.06,    14.29
      344.0,      12.99,    14.78,    12.89,    10.05,    14.26
      345.0,      12.97,    14.75,    12.87,    10.04,    14.24
      346.0,      12.95,    14.71,    12.86,    10.03,    14.21
      347.0,      12.93,    14.68,    12.85,    10.02,    14.19
      348.0,      12.91,    14.65,    12.84,    10.01,    14.17
      349.0,      12.89,    14.62,    12.82,    10.00,    14.14
      350.0,      12.87,    14.59,    12.81,     9.99,    14.12
      351.0,      12.86,    14.56,    12.80,     9.97,    14.09
      352.0,      12.84,    14.53,    12.78,     9.96,    14.07
      353.0,      12.82,    14.49,    12.77,     9.95,    14.04
      354.0,      12.80,    14.46,    12.76,     9.94,    14.02
      355.0,      12.78,    14.43,    12.75,     9.93,    14.00
      356.0,      12.76,    14.40,    12.73,     9.92,    13.97
      357.0,      12.74,    14.37,    12.72,     9.91,    13.95
      358.0,      12.72,    14.34,    12.71,     9.90,    13.92
      359.0,      12.70,    14.31,    12.70,     9.89,    13.90
      360.0,      12.68,    14.28,    12.68,     9.88,    13.88
      361.0,      12.66,    14.25,    12.67,     9.87,    13.85
      362.0,      12.64,    14.22,    12.66,     9.86,    13.83
      363.0,      12.62,    14.19,    12.64,     9.85,    13.80
      364.0,      12.60,    14.16,    12.63,     9.84,    13.78
      365.0,      12.58,    14.13,    12.62,     9.83,    13.76
      366.0,      12.56,    14.10,    12.61,     9.82,    13.73
      367.0,      12.55,    14.07,    12.59,     9.81,    13.71
      368.0,      12.53,    14.04,    12.58,     9.80,    13.69
      369.0,      12.51,    14.01,    12.57,     9.79,    13.66
      370.0,      12.49,    13.98,    12.56,     9.78,    13.64
      371.0,      12.47,    13.95,    12.54,     9.77,    13.62
      372.0,      12.45,    13.92,    12.53,     9.76,    13.59
      373.0,      12.43,    13.89,    12.52,     9.75,    13.57
      374.0,      12.41,    13.86,    12.51,     9.74,    13.55
      375.0,      12.39,    13.83,    12.49,     9.73,    13.52
      376.0,      12.37,    13.80,    12.48,     9.72,    13.50
      377.0,      12.36,    13.77,    12.47,     9.71,    13.48
      378.0,      12.34,    13.74,    12.46,     9.70,    13.45
      379.0,      12.32,    13.71,    12.44,     9.69,    13.43
      380.0,      12.30,    13.68,    12.43,     9.68,    13.41
      381.0,      12.28,    13.65,    12.42,     9.67,    13.38
      382.0,      12.26,    13.62,    12.41,     9.66,    13.36
      383.0,      12.24,    13.59,    12.39,     9.65,    13.34
      384.0,      12.22,    13.56,    12.38,     9.64,    13.31
      385.0,      12.21,    13.53,    12.37,     9.63,    13.29
      386.0,      12.19,    13.50,    12.36,     9.62,    13.27
      387.0,      12.17,    13.48,    12.34,     9.61,    13.25
      388.0,      12.15,    13.45,    12.33,     9.60,    13.22
      389.0,      12.13,    13.42,    12.32,     9.59,    13.20
      390.0,      12.11,    13.39,    12.31,     9.58,    13.18
      391.0,      12.10,    13.36,    12.30,     9.57,    13.16
      392.0,      12.08,    13.33,    12.28,     9.56,    13.13
      393.0,      12.06,    13.30,    12.27,     9.55,    13.11
      394.0,      12.04,    13.27,    12.26,     9.54,    13.09
      395.0,      12.02,    13.25,    12.25,     9.53,    13.07
      396.0,      12.00,    13.22,    12.23,     9.52,    13.04
      397.0,      11.99,    13.19,    12.22,     9.51,    13.02
      398.0,      11.97,    13.16,    12.21,     9.50,    13.00
      399.0,      11.95,    13.13,    12.20,     9.49,    12.98
      400.0,      11.93,    13.11,    12.19,     9.48,    12.95
