Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      199.0,      23.98,    24.84,    25.59,    22.05,    23.43
      200.0,      23.91,    24.78,    25.52,    21.99,    23.35
      201.0,      23.85,    24.73,    25.45,    21.93,    23.27
      202.0,      23.78,    24.67,    25.38,    21.87,    23.19
      203.0,      23.71,    24.62,    25.31,    21.81,    23.11
      204.0,      23.65,    24.56,    25.25,    21.75,    23.04
      205.0,      23.58,    24.51,    25.18,    21.69,    22.96
      206.0,      23.52,    24.45,    25.11,    21.63,    22.88
      207.0,      23.45,    24.40,    25.04,    21.57,    22.81
      208.0,      23.39,    24.34,    24.98,    21.51,    22.73
      209.0,      23.33,    24.29,    24.91,    21.45,    22.65
      210.0,      23.26,    24.23,    24.84,    21.39,    22.58
      211.0,      23.20,    24.18,    24.78,    21.34,    22.50
      212.0,      23.14,    24.13,    24.71,    21.28,    22.43
      213.0,      23.07,    24.07,    24.64,    21.22,    22.36
      214.0,      23.01,    24.02,    24.58,    21.16,    22.28
      215.0,      22.95,    23.96,    24.51,    21.10,    22.21
      216.0,      22.89,    23.91,    24.45,    21.05,    22.14
      217.0,      22.82,    23.86,    24.38,    20.99,    22.06
      218.0,      22.76,    23.81,    24.32,    20.93,    21.99
      219.0,      22.70,    23.75,    24.25,    20.87,    21.92
      220.0,      22.64,    23.70,    24.19,    20.82,    21.85
      221.0,      22.58,    23.65,    24.13,    20.76,    21.78
      222.0,      22.52,    23.60,    24.06,    20.70,    21.71
      223.0,      22.46,    23.54,    24.00,    20.65,    21.64
      224.0,      22.40,    23.49,    23.93,    20.59,    21.57
      225.0,      22.34,    23.44,    23.87,    20.53,    21.50
      226.0,      22.28,    23.39,    23.81,    20.48,    21.43
      227.0,      22.22,    23.34,    23.75,    20.42,    21.36
      228.0,      22.16,    23.28,    23.68,    20.37,    21.30
      229.0,      22.10,    23.23,    23.62,    20.31,    21.23
      230.0,      22.04,    23.18,    23.56,    20.25,    21.16
      231.0,      21.98,    23.13,    23.50,    20.20,    21.10
      232.0,      21.92,    23.08,    23.44,    20.14,    21.03
      233.0,      21.86,    23.03,    23.38,    20.09,    20.96
      234.0,      21.81,    22.98,    23.31,    20.03,    20.90
      235.0,      21.75,    22.93,    23.25,    19.98,    20.83
      236.0,      21.69,    22.88,    23.19,    19.92,    20.77
      237.0,      21.63,    22.83,    23.13,    19.87,    20.70
      238.0,      21.58,    22.78,    23.07,    19.82,    20.64
      239.0,      21.52,    22.73,    23.01,    19.76,    20.57
      240.0,      21.46,    22.68,    22.95,    19.71,    20.51
      241.0,      21.41,    22.63,    22.89,    19.65,    20.45
      242.0,      21.35,    22.58,    22.83,    19.60,    20.39
      243.0,      21.29,    22.53,    22.77,    19.55,    20.32
      244.0,      21.24,    22.48,    22.71,    19.49,    20.26
      245.0,      21.18,    22.43,    22.66,    19.44,    20.20
      246.0,      21.13,    22.38,    22.60,    19.39,    20.14
      247.0,      21.07,    22.33,    22.54,    19.33,    20.08
      248.0,      21.02,    22.28,    22.48,    19.28,    20.02
      249.0,      20.96,    22.23,    22.42,    19.23,    19.96
      250.0,      20.91,    22.19,    22.37,    19.18,    19.90
      251.0,      20.85,    22.14,    22.31,    19.12,    19.84
      252.0,      20.80,    22.09,    22.25,    19.07,    19.78
      253.0,      20.74,    22.04,    22.19,    19.02,    19.72
      254.0,      20.69,    21.99,    22.14,    18.97,    19.66
      255.0,      20.63,    21.94,    22.08,    18.92,    19.60
      256.0,      20.58,    21.90,    22.02,    18.87,    19.54
      257.0,      20.53,    21.85,    21.97,    18.81,    19.48
      258.0,      20.47,    21.80,    21.91,    18.76,    19.42
      259.0,      20.42,    21.75,    21.85,    18.71,    19.37
      260.0,      20.37,    21.71,    21.80,    18.66,    19.31
      261.0,      20.32,    21.66,    21.74,    18.61,    19.25
      262.0,      20.26,    21.61,    21.69,    18.56,    19.20
      263.0,      20.21,    21.56,    21.63,    18.51,    19.14
      264.0,      20.16,    21.52,    21.58,    18.46,    19.08
      265.0,      20.11,    21.47,    21.52,    18.41,    19.03
      266.0,      20.06,    21.42,    21.47,    18.36,    18.97
      267.0,      20.00,    21.38,    21.41,    18.31,    18.92
      268.0,      19.95,    21.33,    21.36,    18.26,    18.86
      269.0,      19.90,    21.28,    21.30,    18.21,    18.81
      270.0,      19.85,    21.24,    21.25,    18.16,    18.75
      271.0,      19.80,    21.19,    21.20,    18.11,    18.70
      272.0,      19.75,    21.15,    21.14,    18.06,    18.65
      273.0,      19.70,    21.10,    21.09,    18.01,    18.59
      274.0,      19.65,    21.05,    21.04,    17.96,    18.54
      275.0,      19.60,    21.01,    20.98,    17.91,    18.49
      276.0,      19.55,    20.96,    20.93,    17.86,    18.43
      277.0,      19.50,    20.92,    20.88,    17.81,    18.38
      278.0,      19.45,    20.87,    20.82,    17.76,    18.33
      279.0,      19.40,    20.83,    20.77,    17.72,    18.28
      280.0,      19.35,    20.78,    20.72,    17.67,    18.23
      281.0,      19.30,    20.74,    20.67,    17.62,    18.17
      282.0,      19.25,    20.69,    20.62,    17.57,    18.12
      283.0,      19.20,    20.65,    20.56,    17.52,    18.07
      284.0,      19.15,    20.60,    20.51,    17.48,    18.02
      285.0,      19.10,    20.56,    20.46,    17.43,    17.97
      286.0,      19.06,    20.51,    20.41,    17.38,    17.92
      287.0,      19.01,    20.47,    20.36,    17.33,    17.87
      288.0,      18.96,    20.42,    20.31,    17.29,    17.82
      289.0,      18.91,    20.38,    20.26,    17.24,    17.77
      290.0,      18.86,    20.33,    20.21,    17.19,    17.72
      291.0,      18.82,    20.29,    20.16,    17.14,    17.67
      292.0,      18.77,    20.25,    20.11,    17.10,    17.62
      293.0,      18.72,    20.20,    20.06,    17.05,    17.58
      294.0,      18.67,    20.16,    20.01,    17.01,    17.53
      295.0,      18.63,    20.11,    19.96,    16.96,    17.48
      296.0,      18.58,    20.07,    19.91,    16.91,    17.43
      297.0,      18.53,    20.03,    19.86,    16.87,    17.38
      298.0,      18.49,    19.98,    19.81,    16.82,    17.34
      299.0,      18.44,    19.94,    19.76,    16.77,    17.29
      300.0,      18.39,    19.90,    19.71,    16.73,    17.24
      301.0,      18.35,    19.85,    19.66,    16.68,    17.19
      302.0,      18.30,    19.81,    19.61,    16.64,    17.15
      303.0,      18.26,    19.77,    19.56,    16.59,    17.10
      304.0,      18.21,    19.72,    19.52,    16.55,    17.06
      305.0,      18.17,    19.68,    19.47,    16.50,    17.01
      306.0,      18.12,    19.64,    19.42,    16.46,    16.96
      307.0,      18.07,    19.60,    19.37,    16.41,    16.92
      308.0,      18.03,    19.55,    19.32,    16.37,    16.87
      309.0,      17.98,    19.51,    19.28,    16.32,    16.83
      310.0,      17.94,    19.47,    19.23,    16.28,    16.78
      311.0,      17.89,    19.43,    19.18,    16.23,    16.74
      312.0,      17.85,    19.39,    19.13,    16.19,    16.69
      313.0,      17.81,    19.34,    19.09,    16.15,    16.65
      314.0,      17.76,    19.30,    19.04,    16.10,    16.60
      315.0,      17.72,    19.26,    18.99,    16.06,    16.56
      316.0,      17.67,    19.22,    18.95,    16.01,    16.52
      317.0,      17.63,    19.18,    18.90,    15.97,    16.47
      318.0,      17.59,    19.13,    18.85,    15.93,    16.43
      319.0,      17.54,    19.09,    18.81,    15.88,    16.39
      320.0,      17.50,    19.05,    18.76,    15.84,    16.34
      321.0,      17.46,    19.01,    18.72,    15.80,    16.30
      322.0,      17.41,    18.97,    18.67,    15.75,    16.26
      323.0,      17.37,    18.93,    18.63,    15.71,    16.21
      324.0,      17.33,    18.89,    18.58,    15.67,    16.17
      325.0,      17.28,    18.85,    18.53,    15.62,    16.13
      326.0,      17.24,    18.81,    18.49,    15.58,    16.09
      327.0,      17.20,    18.76,    18.44,    15.54,    16.05
      328.0,      17.16,    18.72,    18.40,    15.50,    16.00
      329.0,      17.11,    18.68,    18.35,    15.46,    15.96
      330.0,      17.07,    18.64,    18.31,    15.41,    15.92
      331.0,      17.03,    18.60,    18.27,    15.37,    15.88
      332.0,      16.99,    18.56,    18.22,    15.33,    15.84
      333.0,      16.95,    18.52,    18.18,    15.29,    15.80
      334.0,      16.90,    18.48,    18.13,    15.25,    15.76
      335.0,      16.86,    18.44,    18.09,    15.20,    15.72
      336.0,      16.82,    18.40,    18.05,    15.16,    15.68
      337.0,      16.78,    18.36,    18.00,    15.12,    15.64
      338.0,      16.74,    18.32,    17.96,    15.08,    15.60
      339.0,      16.70,    18.28,    17.91,    15.04,    15.56
      340.0,      16.66,    18.24,    17.87,    15.00,    15.52
      341.0,      16.62,    18.20,    17.83,    14.96,    15.48
      342.0,      16.58,    18.16,    17.79,    14.92,    15.44
      343.0,      16.54,    18.12,    17.74,    14.88,    15.40
      344.0,      16.50,    18.09,    17.70,    14.83,    15.36
      345.0,      16.45,    18.05,    17.66,    14.79,    15.32
      346.0,      16.41,    18.01,    17.61,    14.75,    15.28
      347.0,      16.37,    17.97,    17.57,    14.71,    15.24
      348.0,      16.33,    17.93,    17.53,    14.67,    15.21
      349.0,      16.29,    17.89,    17.49,    14.63,    15.17
      350.0,      16.26,    17.85,    17.45,    14.59,    15.13
      351.0,      16.22,    17.81,    17.40,    14.55,    15.09
      352.0,      16.18,    17.77,    17.36,    14.51,    15.05
      353.0,      16.14,    17.74,    17.32,    14.47,    15.02
      354.0,      16.10,    17.70,    17.28,    14.44,    14.98
      355.0,      16.06,    17.66,    17.24,    14.40,    14.94
      356.0,      16.02,    17.62,    17.20,    14.36,    14.90
      357.0,      15.98,    17.58,    17.15,    14.32,    14.87
      358.0,      15.94,    17.54,    17.11,    14.28,    14.83
      359.0,      15.90,    17.51,    17.07,    14.24,    14.79
      360.0,      15.86,    17.47,    17.03,    14.20,    14.76
      361.0,      15.83,    17.43,    16.99,    14.16,    14.72
      362.0,      15.79,    17.39,    16.95,    14.12,    14.68
      363.0,      15.75,    17.36,    16.91,    14.08,    14.65
      364.0,      15.71,    17.32,    16.87,    14.05,    14.61
      365.0,      15.67,    17.28,    16.83,    14.01,    14.58
      366.0,      15.64,    17.24,    16.79,    13.97,    14.54
      367.0,      15.60,    17.21,    16.75,    13.93,    14.50
      368.0,      15.56,    17.17,    16.71,    13.89,    14.47
      369.0,      15.52,    17.13,    16.67,    13.86,    14.43
      370.0,      15.49,    17.09,    16.63,    13.82,    14.40
      371.0,      15.45,    17.06,    16.59,    13.78,    14.36
      372.0,      15.41,    17.02,    16.55,    13.74,    14.33
      373.0,      15.37,    16.98,    16.51,    13.71,    14.29
      374.0,      15.34,    16.95,    16.47,    13.67,    14.26
      375.0,      15.30,    16.91,    16.43,    13.63,    14.22
      376.0,      15.26,    16.87,    16.40,    13.59,    14.19
      377.0,      15.23,    16.84,    16.36,    13.56,    14.15
      378.0,      15.19,    16.80,    16.32,    13.52,    14.12
      379.0,      15.15,    16.76,    16.28,    13.48,    14.09
      380.0,      15.12,    16.73,    16.24,    13.45,    14.05
      381.0,      15.08,    16.69,    16.20,    13.41,    14.02
      382.0,      15.04,    16.66,    16.16,    13.37,    13.98
      383.0,      15.01,    16.62,    16.13,    13.34,    13.95
      384.0,      14.97,    16.58,    16.09,    13.30,    13.92
      385.0,      14.94,    16.55,    16.05,    13.26,    13.88
      386.0,      14.90,    16.51,    16.01,    13.23,    13.85
      387.0,      14.86,    16.48,    15.97,    13.19,    13.82
      388.0,      14.83,    16.44,    15.94,    13.16,    13.78
      389.0,      14.79,    16.41,    15.90,    13.12,    13.75
      390.0,      14.76,    16.37,    15.86,    13.08,    13.72
      391.0,      14.72,    16.33,    15.82,    13.05,    13.69
      392.0,      14.69,    16.30,    15.79,    13.01,    13.65
      393.0,      14.65,    16.26,    15.75,    12.98,    13.62
      394.0,      14.62,    16.23,    15.71,    12.94,    13.59
      395.0,      14.58,    16.19,    15.68,    12.91,    13.56
      396.0,      14.55,    16.16,    15.64,    12.87,    13.52
      397.0,      14.51,    16.12,    15.60,    12.84,    13.49
      398.0,      14.48,    16.09,    15.57,    12.80,    13.46
      399.0,      14.44,    16.05,    15.53,    12.77,    13.43
      400.0,      14.41,    16.02,    15.49,    12.73,    13.40
