Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      102.0,      31.35,    32.48,    31.52,    28.16,    33.25
      103.0,      31.25,    32.37,    31.44,    28.05,    33.15
      104.0,      31.15,    32.26,    31.37,    27.95,    33.04
      105.0,      31.06,    32.15,    31.29,    27.85,    32.94
      106.0,      30.96,    32.04,    31.22,    27.74,    32.83
      107.0,      30.86,    31.93,    31.14,    27.64,    32.73
      108.0,      30.77,    31.83,    31.07,    27.55,    32.63
      109.0,      30.67,    31.72,    31.00,    27.45,    32.52
      110.0,      30.58,    31.62,    30.92,    27.35,    32.42
      111.0,      30.48,    31.51,    30.85,    27.26,    32.32
      112.0,      30.39,    31.41,    30.78,    27.16,    32.22
      113.0,      30.30,    31.30,    30.71,    27.07,    32.12
      114.0,      30.21,    31.20,    30.64,    26.97,    32.01
      115.0,      30.12,    31.10,    30.57,    26.88,    31.91
      116.0,      30.02,    31.00,    30.50,    26.79,    31.81
      117.0,      29.93,    30.89,    30.43,    26.70,    31.71
      118.0,      29.85,    30.79,    30.36,    26.61,    31.61
      119.0,      29.76,    30.69,    30.29,    26.52,    31.51
      120.0,      29.67,    30.59,    30.23,    26.43,    31.42
      121.0,      29.58,    30.49,    30.16,    26.35,    31.32
      122.0,      29.49,    30.40,    30.09,    26.26,    31.22
      123.0,      29.41,    30.30,    30.03,    26.17,    31.12
      124.0,      29.32,    30.20,    29.96,    26.09,    31.02
      125.0,      29.23,    30.10,    29.90,    26.01,    30.93
      126.0,      29.15,    30.01,    29.83,    25.92,    30.83
      127.0,      29.06,    29.91,    29.77,    25.84,    30.73
      128.0,      28.98,    29.82,    29.70,    25.76,    30.64
      129.0,      28.89,    29.72,    29.64,    25.67,    30.54
      130.0,      28.81,    29.63,    29.58,    25.59,    30.45
      131.0,      28.73,    29.53,    29.51,    25.51,    30.35
      132.0,      28.64,    29.44,    29.45,    25.43,    30.26
      133.0,      28.56,    29.35,    29.39,    25.35,    30.16
      134.0,      28.48,    29.25,    29.33,    25.27,    30.07
      135.0,      28.40,    29.16,    29.26,    25.19,    29.97
      136.0,      28.32,    29.07,    29.20,    25.12,    29.88
      137.0,      28.24,    28.98,    29.14,    25.04,    29.79
      138.0,      28.16,    28.89,    29.08,    24.96,    29.69
      139.0,      28.07,    28.80,    29.02,    24.88,    29.60
      140.0,      28.00,    28.71,    28.96,    24.81,    29.51
      141.0,      27.92,    28.62,    28.90,    24.73,    29.42
      142.0,      27.84,    28.53,    28.84,    24.66,    29.33
      143.0,      27.76,    28.44,    28.78,    24.58,    29.23
      144.0,      27.68,    28.35,    28.72,    24.51,    29.14
      145.0,      27.60,    28.27,    28.66,    24.43,    29.05
      146.0,      27.52,    28.18,    28.60,    24.36,    28.96
      147.0,      27.45,    28.09,    28.54,    24.28,    28.87
      148.0,      27.37,    28.01,    28.48,    24.21,    28.78
      149.0,      27.29,    27.92,    28.42,    24.14,    28.69
      150.0,      27.22,    27.84,    28.36,    24.07,    28.61
      151.0,      27.14,    27.75,    28.31,    23.99,    28.52
      152.0,      27.07,    27.67,    28.25,    23.92,    28.43
      153.0,      26.99,    27.58,    28.19,    23.85,    28.34
      154.0,      26.92,    27.50,    28.13,    23.78,    28.25
      155.0,      26.84,    27.42,    28.08,    23.71,    28.17
      156.0,      26.77,    27.33,    28.02,    23.64,    28.08
      157.0,      26.69,    27.25,    27.96,    23.57,    27.99
      158.0,      26.62,    27.17,    27.91,    23.50,    27.90
      159.0,      26.55,    27.09,    27.85,    23.43,    27.82
      160.0,      26.47,    27.01,    27.79,    23.36,    27.73
      161.0,      26.40,    26.93,    27.74,    23.29,    27.65
      162.0,      26.33,    26.85,    27.68,    23.22,    27.56
      163.0,      26.26,    26.77,    27.62,    23.15,    27.48
      164.0,      26.18,    26.69,    27.57,    23.09,    27.39
      165.0,      26.11,    26.61,    27.51,    23.02,    27.31
      166.0,      26.04,    26.53,    27.46,    22.95,    27.22
      167.0,      25.97,    26.45,    27.40,    22.88,    27.14
      168.0,      25.90,    26.37,    27.35,    22.82,    27.06
      169.0,      25.83,    26.29,    27.29,    22.75,    26.97
      170.0,      25.76,    26.22,    27.24,    22.68,    26.89
      171.0,      25.69,    26.14,    27.18,    22.62,    26.81
      172.0,      25.62,    26.06,    27.13,    22.55,    26.73
      173.0,      25.55,    25.99,    27.07,    22.49,    26.64
      174.0,      25.48,    25.91,    27.02,    22.42,    26.56
      175.0,      25.41,    25.84,    26.97,    22.36,    26.48
      176.0,      25.34,    25.76,    26.91,    22.29,    26.40
      177.0,      25.27,    25.69,    26.86,    22.23,    26.32
      178.0,      25.20,    25.61,    26.80,    22.16,    26.24
      179.0,      25.14,    25.54,    26.75,    22.10,    26.16
      180.0,      25.07,    25.46,    26.70,    22.03,    26.08
      181.0,      25.00,    25.39,    26.64,    21.97,    26.00
      182.0,      24.93,    25.32,    26.59,    21.91,    25.92
      183.0,      24.87,    25.24,    26.54,    21.84,    25.84
      184.0,      24.80,    25.17,    26.49,    21.78,    25.76
      185.0,      24.73,    25.10,    26.43,    21.72,    25.68
      186.0,      24.67,    25.03,    26.38,    21.65,    25.60
      187.0,      24.60,    24.96,    26.33,    21.59,    25.52
      188.0,      24.53,    24.89,    26.28,    21.53,    25.45
      189.0,      24.47,    24.81,    26.22,    21.47,    25.37
      190.0,      24.40,    24.74,    26.17,    21.41,    25.29
      191.0,      24.34,    24.67,    26.12,    21.34,    25.21
      192.0,      24.27,    24.60,    26.07,    21.28,    25.14
      193.0,      24.21,    24.53,    26.02,    21.22,    25.06
      194.0,      24.14,    24.46,    25.96,    21.16,    24.98
      195.0,      24.08,    24.40,    25.91,    21.10,    24.91
      196.0,      24.02,    24.33,    25.86,    21.04,    24.83
      197.0,      23.95,    24.26,    25.81,    20.98,    24.76
      198.0,      23.89,    24.19,    25.76,    20.92,    24.68
      199.0,      23.82,    24.12,    25.71,    20.86,    24.61
      200.0,      23.76,    24.06,    25.66,    20.80,    24.53
      201.0,      23.70,    23.99,    25.61,    20.74,    24.46
      202.0,      23.64,    23.92,    25.56,    20.68,    24.38
      203.0,      23.57,    23.85,    25.50,    20.62,    24.31
      204.0,      23.51,    23.79,    25.45,    20.56,    24.24
      205.0,      23.45,    23.72,    25.40,    20.50,    24.16
      206.0,      23.39,    23.66,    25.35,    20.44,    24.09
      207.0,      23.32,    23.59,    25.30,    20.39,    24.02
      208.0,      23.26,    23.53,    25.25,    20.33,    23.94
      209.0,      23.20,    23.46,    25.20,    20.27,    23.87
      210.0,      23.14,    23.40,    25.15,    20.21,    23.80
      211.0,      23.08,    23.33,    25.10,    20.15,    23.73
      212.0,      23.02,    23.27,    25.05,    20.10,    23.66
      213.0,      22.96,    23.20,    25.01,    20.04,    23.58
      214.0,      22.90,    23.14,    24.96,    19.98,    23.51
      215.0,      22.84,    23.08,    24.91,    19.92,    23.44
      216.0,      22.78,    23.01,    24.86,    19.87,    23.37
      217.0,      22.72,    22.95,    24.81,    19.81,    23.30
      218.0,      22.66,    22.89,    24.76,    19.75,    23.23
      219.0,      22.60,    22.83,    24.71,    19.70,    23.16
      220.0,      22.54,    22.76,    24.66,    19.64,    23.09
      221.0,      22.48,    22.70,    24.61,    19.59,    23.02
      222.0,      22.42,    22.64,    24.56,    19.53,    22.95
      223.0,      22.36,    22.58,    24.52,    19.47,    22.88
      224.0,      22.30,    22.52,    24.47,    19.42,    22.81
      225.0,      22.25,    22.46,    24.42,    19.36,    22.74
      226.0,      22.19,    22.40,    24.37,    19.31,    22.68
      227.0,      22.13,    22.34,    24.32,    19.25,    22.61
      228.0,      22.07,    22.28,    24.27,    19.20,    22.54
      229.0,      22.02,    22.22,    24.23,    19.14,    22.47
      230.0,      21.96,    22.16,    24.18,    19.09,    22.41
      231.0,      21.90,    22.10,    24.13,    19.03,    22.34
      232.0,      21.84,    22.04,    24.08,    18.98,    22.27
      233.0,      21.79,    21.98,    24.04,    18.93,    22.20
      234.0,      21.73,    21.92,    23.99,    18.87,    22.14
      235.0,      21.67,    21.86,    23.94,    18.82,    22.07
      236.0,      21.62,    21.81,    23.89,    18.76,    22.01
      237.0,      21.56,    21.75,    23.85,    18.71,    21.94
      238.0,      21.51,    21.69,    23.80,    18.66,    21.87
      239.0,      21.45,    21.63,    23.75,    18.60,    21.81
      240.0,      21.39,    21.57,    23.71,    18.55,    21.74
      241.0,      21.34,    21.52,    23.66,    18.50,    21.68
      242.0,      21.28,    21.46,    23.61,    18.45,    21.61
      243.0,      21.23,    21.40,    23.57,    18.39,    21.55
      244.0,      21.17,    21.35,    23.52,    18.34,    21.48
      245.0,      21.12,    21.29,    23.47,    18.29,    21.42
      246.0,      21.06,    21.24,    23.43,    18.24,    21.36
      247.0,      21.01,    21.18,    23.38,    18.18,    21.29
      248.0,      20.96,    21.12,    23.34,    18.13,    21.23
      249.0,      20.90,    21.07,    23.29,    18.08,    21.17
      250.0,      20.85,    21.01,    23.24,    18.03,    21.10
      251.0,      20.79,    20.96,    23.20,    17.98,    21.04
      252.0,      20.74,    20.90,    23.15,    17.93,    20.98
      253.0,      20.69,    20.85,    23.11,    17.88,    20.91
      254.0,      20.63,    20.80,    23.06,    17.83,    20.85
      255.0,      20.58,    20.74,    23.02,    17.77,    20.79
      256.0,      20.53,    20.69,    22.97,    17.72,    20.73
      257.0,      20.47,    20.63,    22.92,    17.67,    20.67
      258.0,      20.42,    20.58,    22.88,    17.62,    20.61
      259.0,      20.37,    20.53,    22.83,    17.57,    20.54
      260.0,      20.32,    20.47,    22.79,    17.52,    20.48
      261.0,      20.27,    20.42,    22.74,    17.47,    20.42
      262.0,      20.21,    20.37,    22.70,    17.42,    20.36
      263.0,      20.16,    20.32,    22.66,    17.37,    20.30
      264.0,      20.11,    20.26,    22.61,    17.32,    20.24
      265.0,      20.06,    20.21,    22.57,    17.28,    20.18
      266.0,      20.01,    20.16,    22.52,    17.23,    20.12
      267.0,      19.96,    20.11,    22.48,    17.18,    20.06
      268.0,      19.91,    20.06,    22.43,    17.13,    20.00
      269.0,      19.85,    20.00,    22.39,    17.08,    19.94
      270.0,      19.80,    19.95,    22.34,    17.03,    19.88
      271.0,      19.75,    19.90,    22.30,    16.98,    19.83
      272.0,      19.70,    19.85,    22.26,    16.93,    19.77
      273.0,      19.65,    19.80,    22.21,    16.89,    19.71
      274.0,      19.60,    19.75,    22.17,    16.84,    19.65
      275.0,      19.55,    19.70,    22.13,    16.79,    19.59
      276.0,      19.50,    19.65,    22.08,    16.74,    19.53
      277.0,      19.45,    19.60,    22.04,    16.69,    19.48
      278.0,      19.40,    19.55,    22.00,    16.65,    19.42
      279.0,      19.35,    19.50,    21.95,    16.60,    19.36
      280.0,      19.30,    19.45,    21.91,    16.55,    19.31
      281.0,      19.26,    19.40,    21.87,    16.51,    19.25
      282.0,      19.21,    19.35,    21.82,    16.46,    19.19
      283.0,      19.16,    19.30,    21.78,    16.41,    19.14
      284.0,      19.11,    19.25,    21.74,    16.37,    19.08
      285.0,      19.06,    19.21,    21.69,    16.32,    19.02
      286.0,      19.01,    19.16,    21.65,    16.27,    18.97
      287.0,      18.96,    19.11,    21.61,    16.23,    18.91
      288.0,      18.92,    19.06,    21.57,    16.18,    18.86
      289.0,      18.87,    19.01,    21.52,    16.13,    18.80
      290.0,      18.82,    18.97,    21.48,    16.09,    18.74
      291.0,      18.77,    18.92,    21.44,    16.04,    18.69
      292.0,      18.72,    18.87,    21.40,    16.00,    18.64
      293.0,      18.68,    18.82,    21.35,    15.95,    18.58
      294.0,      18.63,    18.78,    21.31,    15.91,    18.53
      295.0,      18.58,    18.73,    21.27,    15.86,    18.47
      296.0,      18.54,    18.68,    21.23,    15.82,    18.42
      297.0,      18.49,    18.64,    21.19,    15.77,    18.36
      298.0,      18.44,    18.59,    21.15,    15.73,    18.31
      299.0,      18.40,    18.54,    21.10,    15.68,    18.26
      300.0,      18.35,    18.50,    21.06,    15.64,    18.20
      301.0,      18.30,    18.45,    21.02,    15.59,    18.15
      302.0,      18.26,    18.40,    20.98,    15.55,    18.10
      303.0,      18.21,    18.36,    20.94,    15.50,    18.04
      304.0,      18.16,    18.31,    20.90,    15.46,    17.99
      305.0,      18.12,    18.27,    20.86,    15.42,    17.94
      306.0,      18.07,    18.22,    20.81,    15.37,    17.89
      307.0,      18.03,    18.18,    20.77,    15.33,    17.83
      308.0,      17.98,    18.13,    20.73,    15.28,    17.78
      309.0,      17.94,    18.09,    20.69,    15.24,    17.73
      310.0,      17.89,    18.04,    20.65,    15.20,    17.68
      311.0,      17.85,    18.00,    20.61,    15.15,    17.63
      312.0,      17.80,    17.95,    20.57,    15.11,    17.57
      313.0,      17.76,    17.91,    20.53,    15.07,    17.52
      314.0,      17.71,    17.87,    20.49,    15.03,    17.47
      315.0,      17.67,    17.82,    20.45,    14.98,    17.42
      316.0,      17.62,    17.78,    20.41,    14.94,    17.37
      317.0,      17.58,    17.73,    20.37,    14.90,    17.32
      318.0,      17.54,    17.69,    20.33,    14.86,    17.27
      319.0,      17.49,    17.65,    20.29,    14.81,    17.22
      320.0,      17.45,    17.60,    20.25,    14.77,    17.17
      321.0,      17.40,    17.56,    20.21,    14.73,    17.12
      322.0,      17.36,    17.52,    20.17,    14.69,    17.07
      323.0,      17.32,    17.47,    20.13,    14.65,    17.02
      324.0,      17.27,    17.43,    20.09,    14.60,    16.97
      325.0,      17.23,    17.39,    20.05,    14.56,    16.92
      326.0,      17.19,    17.35,    20.01,    14.52,    16.87
      327.0,      17.14,    17.30,    19.97,    14.48,    16.82
      328.0,      17.10,    17.26,    19.93,    14.44,    16.78
      329.0,      17.06,    17.22,    19.89,    14.40,    16.73
      330.0,      17.02,    17.18,    19.85,    14.36,    16.68
      331.0,      16.97,    17.14,    19.81,    14.32,    16.63
      332.0,      16.93,    17.09,    19.77,    14.27,    16.58
      333.0,      16.89,    17.05,    19.74,    14.23,    16.53
      334.0,      16.85,    17.01,    19.70,    14.19,    16.49
      335.0,      16.80,    16.97,    19.66,    14.15,    16.44
      336.0,      16.76,    16.93,    19.62,    14.11,    16.39
      337.0,      16.72,    16.89,    19.58,    14.07,    16.34
      338.0,      16.68,    16.85,    19.54,    14.03,    16.30
      339.0,      16.64,    16.81,    19.50,    13.99,    16.25
      340.0,      16.60,    16.77,    19.47,    13.95,    16.20
      341.0,      16.56,    16.73,    19.43,    13.91,    16.16
      342.0,      16.51,    16.68,    19.39,    13.87,    16.11
      343.0,      16.47,    16.64,    19.35,    13.83,    16.06
      344.0,      16.43,    16.60,    19.31,    13.80,    16.02
      345.0,      16.39,    16.56,    19.27,    13.76,    15.97
      346.0,      16.35,    16.52,    19.24,    13.72,    15.92
      347.0,      16.31,    16.48,    19.20,    13.68,    15.88
      348.0,      16.27,    16.45,    19.16,    13.64,    15.83
      349.0,      16.23,    16.41,    19.12,    13.60,    15.79
      350.0,      16.19,    16.37,    19.09,    13.56,    15.74
      351.0,      16.15,    16.33,    19.05,    13.52,    15.70
      352.0,      16.11,    16.29,    19.01,    13.48,    15.65
      353.0,      16.07,    16.25,    18.97,    13.45,    15.61
      354.0,      16.03,    16.21,    18.94,    13.41,    15.56
      355.0,      15.99,    16.17,    18.90,    13.37,    15.52
      356.0,      15.95,    16.13,    18.86,    13.33,    15.47
      357.0,      15.91,    16.09,    18.82,    13.29,    15.43
      358.0,      15.87,    16.05,    18.79,    13.26,    15.38
      359.0,      15.83,    16.02,    18.75,    13.22,    15.34
      360.0,      15.79,    15.98,    18.71,    13.18,    15.29
      361.0,      15.75,    15.94,    18.68,    13.14,    15.25
      362.0,      15.71,    15.90,    18.64,    13.11,    15.21
      363.0,      15.67,    15.86,    18.60,    13.07,    15.16
      364.0,      15.64,    15.83,    18.57,    13.03,    15.12
      365.0,      15.60,    15.79,    18.53,    12.99,    15.08
      366.0,      15.56,    15.75,    18.49,    12.96,    15.03
      367.0,      15.52,    15.71,    18.46,    12.92,    14.99
      368.0,      15.48,    15.68,    18.42,    12.88,    14.95
      369.0,      15.44,    15.64,    18.38,    12.85,    14.90
      370.0,      15.41,    15.60,    18.35,    12.81,    14.86
      371.0,      15.37,    15.56,    18.31,    12.77,    14.82
      372.0,      15.33,    15.53,    18.28,    12.74,    14.78
      373.0,      15.29,    15.49,    18.24,    12.70,    14.73
      374.0,      15.25,    15.45,    18.20,    12.67,    14.69
      375.0,      15.22,    15.42,    18.17,    12.63,    14.65
      376.0,      15.18,    15.38,    18.13,    12.59,    14.61
      377.0,      15.14,    15.34,    18.10,    12.56,    14.57
      378.0,      15.10,    15.31,    18.06,    12.52,    14.53
      379.0,      15.07,    15.27,    18.03,    12.49,    14.48
      380.0,      15.03,    15.23,    17.99,    12.45,    14.44
      381.0,      14.99,    15.20,    17.95,    12.42,    14.40
      382.0,      14.96,    15.16,    17.92,    12.38,    14.36
      383.0,      14.92,    15.13,    17.88,    12.35,    14.32
      384.0,      14.88,    15.09,    17.85,    12.31,    14.28
      385.0,      14.85,    15.06,    17.81,    12.28,    14.24
      386.0,      14.81,    15.02,    17.78,    12.24,    14.20
      387.0,      14.77,    14.98,    17.74,    12.21,    14.16
      388.0,      14.74,    14.95,    17.71,    12.17,    14.12
      389.0,      14.70,    14.91,    17.67,    12.14,    14.08
      390.0,      14.66,    14.88,    17.64,    12.10,    14.04
      391.0,      14.63,    14.84,    17.60,    12.07,    14.00
      392.0,      14.59,    14.81,    17.57,    12.03,    13.96
      393.0,      14.56,    14.77,    17.54,    12.00,    13.92
      394.0,      14.52,    14.74,    17.50,    11.96,    13.88
      395.0,      14.48,    14.70,    17.47,    11.93,    13.84
      396.0,      14.45,    14.67,    17.43,    11.90,    13.80
      397.0,      14.41,    14.64,    17.40,    11.86,    13.76
      398.0,      14.38,    14.60,    17.36,    11.83,    13.72
      399.0,      14.34,    14.57,    17.33,    11.80,    13.68
      400.0,      14.31,    14.53,    17.29,    11.76,    13.64
