Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       51.0,      37.65,    38.43,    37.14,    36.65,    38.40
       52.0,      37.48,    38.29,    36.98,    36.39,    38.26
       53.0,      37.32,    38.17,    36.83,    36.14,    38.13
       54.0,      37.16,    38.05,    36.69,    35.90,    38.00
       55.0,      37.01,    37.93,    36.55,    35.67,    37.88
       56.0,      36.86,    37.81,    36.41,    35.45,    37.75
       57.0,      36.71,    37.69,    36.28,    35.23,    37.63
       58.0,      36.56,    37.58,    36.14,    35.02,    37.51
       59.0,      36.42,    37.46,    36.02,    34.81,    37.38
       60.0,      36.28,    37.34,    35.89,    34.61,    37.26
       61.0,      36.14,    37.23,    35.76,    34.41,    37.14
       62.0,      36.00,    37.11,    35.64,    34.22,    37.02
       63.0,      35.86,    36.99,    35.52,    34.03,    36.89
       64.0,      35.72,    36.88,    35.40,    33.84,    36.77
       65.0,      35.59,    36.76,    35.29,    33.66,    36.65
       66.0,      35.46,    36.65,    35.17,    33.48,    36.53
       67.0,      35.33,    36.54,    35.06,    33.31,    36.41
       68.0,      35.20,    36.42,    34.95,    33.14,    36.29
       69.0,      35.07,    36.31,    34.84,    32.97,    36.17
       70.0,      34.95,    36.20,    34.74,    32.81,    36.05
       71.0,      34.83,    36.08,    34.63,    32.65,    35.94
       72.0,      34.70,    35.97,    34.53,    32.49,    35.82
       73.0,      34.58,    35.86,    34.42,    32.34,    35.70
       74.0,      34.46,    35.75,    34.32,    32.19,    35.58
       75.0,      34.34,    35.64,    34.22,    32.04,    35.47
       76.0,      34.22,    35.53,    34.13,    31.89,    35.35
       77.0,      34.11,    35.42,    34.03,    31.75,    35.23
       78.0,      33.99,    35.31,    33.93,    31.61,    35.12
       79.0,      33.88,    35.20,    33.84,    31.47,    35.00
       80.0,      33.76,    35.09,    33.75,    31.33,    34.89
       81.0,      33.65,    34.98,    33.66,    31.20,    34.77
       82.0,      33.54,    34.87,    33.56,    31.07,    34.66
       83.0,      33.43,    34.76,    33.47,    30.94,    34.55
       84.0,      33.32,    34.65,    33.39,    30.81,    34.43
       85.0,      33.21,    34.55,    33.30,    30.68,    34.32
       86.0,      33.10,    34.44,    33.21,    30.56,    34.21
       87.0,      33.00,    34.33,    33.13,    30.44,    34.10
       88.0,      32.89,    34.23,    33.04,    30.32,    33.98
       89.0,      32.79,    34.12,    32.96,    30.20,    33.87
       90.0,      32.68,    34.02,    32.87,    30.08,    33.76
       91.0,      32.58,    33.91,    32.79,    29.96,    33.65
       92.0,      32.48,    33.81,    32.71,    29.85,    33.54
       93.0,      32.37,    33.70,    32.63,    29.74,    33.43
       94.0,      32.27,    33.60,    32.55,    29.63,    33.32
       95.0,      32.17,    33.49,    32.47,    29.52,    33.21
       96.0,      32.07,    33.39,    32.39,    29.41,    33.10
       97.0,      31.97,    33.29,    32.31,    29.30,    32.99
       98.0,      31.87,    33.18,    32.24,    29.19,    32.89
       99.0,      31.78,    33.08,    32.16,    29.09,    32.78
      100.0,      31.68,    32.98,    32.08,    28.98,    32.67
      101.0,      31.58,    32.88,    32.01,    28.88,    32.56
      102.0,      31.49,    32.78,    31.93,    28.78,    32.46
      103.0,      31.39,    32.68,    31.86,    28.68,    32.35
      104.0,      31.30,    32.58,    31.78,    28.58,    32.24
      105.0,      31.20,    32.48,    31.71,    28.48,    32.14
      106.0,      31.11,    32.38,    31.64,    28.38,    32.03
      107.0,      31.01,    32.28,    31.56,    28.29,    31.93
      108.0,      30.92,    32.18,    31.49,    28.19,    31.82
      109.0,      30.83,    32.08,    31.42,    28.09,    31.72
      110.0,      30.74,    31.98,    31.35,    28.00,    31.62
      111.0,      30.64,    31.88,    31.28,    27.91,    31.51
      112.0,      30.55,    31.78,    31.21,    27.81,    31.41
      113.0,      30.46,    31.69,    31.14,    27.72,    31.31
      114.0,      30.37,    31.59,    31.07,    27.63,    31.20
      115.0,      30.28,    31.49,    31.00,    27.54,    31.10
      116.0,      30.19,    31.39,    30.93,    27.45,    31.00
      117.0,      30.11,    31.30,    30.86,    27.36,    30.90
      118.0,      30.02,    31.20,    30.79,    27.27,    30.80
      119.0,      29.93,    31.11,    30.73,    27.19,    30.70
      120.0,      29.84,    31.01,    30.66,    27.10,    30.59
      121.0,      29.75,    30.92,    30.59,    27.01,    30.49
      122.0,      29.67,    30.82,    30.53,    26.93,    30.39
      123.0,      29.58,    30.73,    30.46,    26.84,    30.30
      124.0,      29.49,    30.63,    30.39,    26.76,    30.20
      125.0,      29.41,    30.54,    30.33,    26.67,    30.10
      126.0,      29.32,    30.45,    30.26,    26.59,    30.00
      127.0,      29.24,    30.35,    30.20,    26.51,    29.90
      128.0,      29.15,    30.26,    30.13,    26.42,    29.80
      129.0,      29.07,    30.17,    30.07,    26.34,    29.71
      130.0,      28.99,    30.07,    30.00,    26.26,    29.61
      131.0,      28.90,    29.98,    29.94,    26.18,    29.51
      132.0,      28.82,    29.89,    29.88,    26.10,    29.41
      133.0,      28.74,    29.80,    29.81,    26.02,    29.32
      134.0,      28.65,    29.71,    29.75,    25.94,    29.22
      135.0,      28.57,    29.62,    29.69,    25.86,    29.13
      136.0,      28.49,    29.53,    29.62,    25.78,    29.03
      137.0,      28.41,    29.44,    29.56,    25.70,    28.94
      138.0,      28.33,    29.35,    29.50,    25.62,    28.84
      139.0,      28.25,    29.26,    29.44,    25.55,    28.75
      140.0,      28.17,    29.17,    29.37,    25.47,    28.65
      141.0,      28.09,    29.08,    29.31,    25.39,    28.56
      142.0,      28.01,    28.99,    29.25,    25.32,    28.47
      143.0,      27.93,    28.90,    29.19,    25.24,    28.37
      144.0,      27.85,    28.81,    29.13,    25.16,    28.28
      145.0,      27.77,    28.73,    29.07,    25.09,    28.19
      146.0,      27.69,    28.64,    29.01,    25.01,    28.10
      147.0,      27.61,    28.55,    28.94,    24.94,    28.00
      148.0,      27.53,    28.47,    28.88,    24.87,    27.91
      149.0,      27.45,    28.38,    28.82,    24.79,    27.82
      150.0,      27.38,    28.29,    28.76,    24.72,    27.73
      151.0,      27.30,    28.21,    28.70,    24.64,    27.64
      152.0,      27.22,    28.12,    28.64,    24.57,    27.55
      153.0,      27.14,    28.04,    28.58,    24.50,    27.46
      154.0,      27.07,    27.95,    28.53,    24.43,    27.37
      155.0,      26.99,    27.87,    28.47,    24.35,    27.28
      156.0,      26.92,    27.78,    28.41,    24.28,    27.19
      157.0,      26.84,    27.70,    28.35,    24.21,    27.10
      158.0,      26.76,    27.61,    28.29,    24.14,    27.01
      159.0,      26.69,    27.53,    28.23,    24.07,    26.92
      160.0,      26.61,    27.45,    28.17,    24.00,    26.84
      161.0,      26.54,    27.36,    28.11,    23.93,    26.75
      162.0,      26.46,    27.28,    28.06,    23.86,    26.66
      163.0,      26.39,    27.20,    28.00,    23.79,    26.57
      164.0,      26.32,    27.11,    27.94,    23.72,    26.49
      165.0,      26.24,    27.03,    27.88,    23.65,    26.40
      166.0,      26.17,    26.95,    27.83,    23.58,    26.31
      167.0,      26.09,    26.87,    27.77,    23.51,    26.23
      168.0,      26.02,    26.79,    27.71,    23.44,    26.14
      169.0,      25.95,    26.71,    27.65,    23.37,    26.06
      170.0,      25.88,    26.63,    27.60,    23.31,    25.97
      171.0,      25.80,    26.54,    27.54,    23.24,    25.89
      172.0,      25.73,    26.46,    27.48,    23.17,    25.80
      173.0,      25.66,    26.38,    27.43,    23.10,    25.72
      174.0,      25.59,    26.30,    27.37,    23.04,    25.63
      175.0,      25.52,    26.23,    27.32,    22.97,    25.55
      176.0,      25.44,    26.15,    27.26,    22.90,    25.47
      177.0,      25.37,    26.07,    27.20,    22.84,    25.38
      178.0,      25.30,    25.99,    27.15,    22.77,    25.30
      179.0,      25.23,    25.91,    27.09,    22.70,    25.22
      180.0,      25.16,    25.83,    27.04,    22.64,    25.14
      181.0,      25.09,    25.75,    26.98,    22.57,    25.05
      182.0,      25.02,    25.68,    26.93,    22.51,    24.97
      183.0,      24.95,    25.60,    26.87,    22.44,    24.89
      184.0,      24.88,    25.52,    26.82,    22.38,    24.81
      185.0,      24.81,    25.44,    26.76,    22.31,    24.73
      186.0,      24.74,    25.37,    26.71,    22.25,    24.65
      187.0,      24.67,    25.29,    26.65,    22.19,    24.57
      188.0,      24.61,    25.22,    26.60,    22.12,    24.49
      189.0,      24.54,    25.14,    26.54,    22.06,    24.41
      190.0,      24.47,    25.06,    26.49,    21.99,    24.33
      191.0,      24.40,    24.99,    26.43,    21.93,    24.25
      192.0,      24.33,    24.91,    26.38,    21.87,    24.17
      193.0,      24.27,    24.84,    26.33,    21.80,    24.09
      194.0,      24.20,    24.76,    26.27,    21.74,    24.01
      195.0,      24.13,    24.69,    26.22,    21.68,    23.93
      196.0,      24.06,    24.62,    26.17,    21.62,    23.86
      197.0,      24.00,    24.54,    26.11,    21.55,    23.78
      198.0,      23.93,    24.47,    26.06,    21.49,    23.70
      199.0,      23.86,    24.39,    26.01,    21.43,    23.62
      200.0,      23.80,    24.32,    25.95,    21.37,    23.55
      201.0,      23.73,    24.25,    25.90,    21.31,    23.47
      202.0,      23.67,    24.18,    25.85,    21.25,    23.39
      203.0,      23.60,    24.10,    25.79,    21.19,    23.32
      204.0,      23.53,    24.03,    25.74,    21.12,    23.24
      205.0,      23.47,    23.96,    25.69,    21.06,    23.16
      206.0,      23.40,    23.89,    25.64,    21.00,    23.09
      207.0,      23.34,    23.81,    25.58,    20.94,    23.01
      208.0,      23.27,    23.74,    25.53,    20.88,    22.94
      209.0,      23.21,    23.67,    25.48,    20.82,    22.86
      210.0,      23.15,    23.60,    25.43,    20.76,    22.79
      211.0,      23.08,    23.53,    25.38,    20.70,    22.71
      212.0,      23.02,    23.46,    25.33,    20.64,    22.64
      213.0,      22.95,    23.39,    25.27,    20.59,    22.57
      214.0,      22.89,    23.32,    25.22,    20.53,    22.49
      215.0,      22.83,    23.25,    25.17,    20.47,    22.42
      216.0,      22.76,    23.18,    25.12,    20.41,    22.35
      217.0,      22.70,    23.11,    25.07,    20.35,    22.27
      218.0,      22.64,    23.04,    25.02,    20.29,    22.20
      219.0,      22.58,    22.97,    24.97,    20.23,    22.13
      220.0,      22.51,    22.91,    24.92,    20.18,    22.06
      221.0,      22.45,    22.84,    24.86,    20.12,    21.99
      222.0,      22.39,    22.77,    24.81,    20.06,    21.91
      223.0,      22.33,    22.70,    24.76,    20.00,    21.84
      224.0,      22.27,    22.63,    24.71,    19.95,    21.77
      225.0,      22.20,    22.57,    24.66,    19.89,    21.70
      226.0,      22.14,    22.50,    24.61,    19.83,    21.63
      227.0,      22.08,    22.43,    24.56,    19.77,    21.56
      228.0,      22.02,    22.36,    24.51,    19.72,    21.49
      229.0,      21.96,    22.30,    24.46,    19.66,    21.42
      230.0,      21.90,    22.23,    24.41,    19.61,    21.35
      231.0,      21.84,    22.16,    24.36,    19.55,    21.28
      232.0,      21.78,    22.10,    24.31,    19.49,    21.21
      233.0,      21.72,    22.03,    24.26,    19.44,    21.14
      234.0,      21.66,    21.97,    24.21,    19.38,    21.07
      235.0,      21.60,    21.90,    24.17,    19.33,    21.00
      236.0,      21.54,    21.84,    24.12,    19.27,    20.93
      237.0,      21.48,    21.77,    24.07,    19.22,    20.87
      238.0,      21.42,    21.71,    24.02,    19.16,    20.80
      239.0,      21.36,    21.64,    23.97,    19.11,    20.73
      240.0,      21.30,    21.58,    23.92,    19.05,    20.66
      241.0,      21.24,    21.51,    23.87,    19.00,    20.60
      242.0,      21.19,    21.45,    23.82,    18.94,    20.53
      243.0,      21.13,    21.39,    23.78,    18.89,    20.46
      244.0,      21.07,    21.32,    23.73,    18.83,    20.40
      245.0,      21.01,    21.26,    23.68,    18.78,    20.33
      246.0,      20.95,    21.20,    23.63,    18.73,    20.26
      247.0,      20.90,    21.13,    23.58,    18.67,    20.20
      248.0,      20.84,    21.07,    23.53,    18.62,    20.13
      249.0,      20.78,    21.01,    23.49,    18.57,    20.07
      250.0,      20.72,    20.95,    23.44,    18.51,    20.00
      251.0,      20.67,    20.88,    23.39,    18.46,    19.94
      252.0,      20.61,    20.82,    23.34,    18.41,    19.87
      253.0,      20.55,    20.76,    23.30,    18.36,    19.81
      254.0,      20.50,    20.70,    23.25,    18.30,    19.74
      255.0,      20.44,    20.64,    23.20,    18.25,    19.68
      256.0,      20.39,    20.58,    23.15,    18.20,    19.61
      257.0,      20.33,    20.52,    23.11,    18.15,    19.55
      258.0,      20.27,    20.45,    23.06,    18.09,    19.49
      259.0,      20.22,    20.39,    23.01,    18.04,    19.42
      260.0,      20.16,    20.33,    22.97,    17.99,    19.36
      261.0,      20.11,    20.27,    22.92,    17.94,    19.30
      262.0,      20.05,    20.21,    22.87,    17.89,    19.23
      263.0,      20.00,    20.15,    22.83,    17.84,    19.17
      264.0,      19.94,    20.09,    22.78,    17.79,    19.11
      265.0,      19.89,    20.03,    22.73,    17.74,    19.05
      266.0,      19.83,    19.98,    22.69,    17.69,    18.98
      267.0,      19.78,    19.92,    22.64,    17.63,    18.92
      268.0,      19.72,    19.86,    22.60,    17.58,    18.86
      269.0,      19.67,    19.80,    22.55,    17.53,    18.80
      270.0,      19.62,    19.74,    22.50,    17.48,    18.74
      271.0,      19.56,    19.68,    22.46,    17.43,    18.68
      272.0,      19.51,    19.62,    22.41,    17.38,    18.62
      273.0,      19.46,    19.57,    22.37,    17.33,    18.56
      274.0,      19.40,    19.51,    22.32,    17.28,    18.50
      275.0,      19.35,    19.45,    22.28,    17.24,    18.44
      276.0,      19.30,    19.39,    22.23,    17.19,    18.38
      277.0,      19.24,    19.34,    22.19,    17.14,    18.32
      278.0,      19.19,    19.28,    22.14,    17.09,    18.26
      279.0,      19.14,    19.22,    22.10,    17.04,    18.20
      280.0,      19.09,    19.17,    22.05,    16.99,    18.14
      281.0,      19.03,    19.11,    22.01,    16.94,    18.08
      282.0,      18.98,    19.05,    21.96,    16.89,    18.02
      283.0,      18.93,    19.00,    21.92,    16.85,    17.96
      284.0,      18.88,    18.94,    21.87,    16.80,    17.90
      285.0,      18.83,    18.89,    21.83,    16.75,    17.84
      286.0,      18.78,    18.83,    21.78,    16.70,    17.79
      287.0,      18.72,    18.77,    21.74,    16.65,    17.73
      288.0,      18.67,    18.72,    21.69,    16.61,    17.67
      289.0,      18.62,    18.66,    21.65,    16.56,    17.61
      290.0,      18.57,    18.61,    21.61,    16.51,    17.56
      291.0,      18.52,    18.55,    21.56,    16.46,    17.50
      292.0,      18.47,    18.50,    21.52,    16.42,    17.44
      293.0,      18.42,    18.45,    21.48,    16.37,    17.39
      294.0,      18.37,    18.39,    21.43,    16.32,    17.33
      295.0,      18.32,    18.34,    21.39,    16.28,    17.27
      296.0,      18.27,    18.28,    21.34,    16.23,    17.22
      297.0,      18.22,    18.23,    21.30,    16.18,    17.16
      298.0,      18.17,    18.18,    21.26,    16.14,    17.11
      299.0,      18.12,    18.12,    21.21,    16.09,    17.05
      300.0,      18.07,    18.07,    21.17,    16.05,    16.99
      301.0,      18.02,    18.02,    21.13,    16.00,    16.94
      302.0,      17.97,    17.96,    21.09,    15.95,    16.88
      303.0,      17.92,    17.91,    21.04,    15.91,    16.83
      304.0,      17.87,    17.86,    21.00,    15.86,    16.77
      305.0,      17.83,    17.81,    20.96,    15.82,    16.72
      306.0,      17.78,    17.76,    20.91,    15.77,    16.67
      307.0,      17.73,    17.70,    20.87,    15.73,    16.61
      308.0,      17.68,    17.65,    20.83,    15.68,    16.56
      309.0,      17.63,    17.60,    20.79,    15.64,    16.50
      310.0,      17.58,    17.55,    20.74,    15.59,    16.45
      311.0,      17.54,    17.50,    20.70,    15.55,    16.40
      312.0,      17.49,    17.45,    20.66,    15.50,    16.34
      313.0,      17.44,    17.39,    20.62,    15.46,    16.29
      314.0,      17.39,    17.34,    20.58,    15.42,    16.24
      315.0,      17.35,    17.29,    20.54,    15.37,    16.19
      316.0,      17.30,    17.24,    20.49,    15.33,    16.13
      317.0,      17.25,    17.19,    20.45,    15.28,    16.08
      318.0,      17.21,    17.14,    20.41,    15.24,    16.03
      319.0,      17.16,    17.09,    20.37,    15.20,    15.98
      320.0,      17.11,    17.04,    20.33,    15.15,    15.92
      321.0,      17.07,    16.99,    20.29,    15.11,    15.87
      322.0,      17.02,    16.94,    20.24,    15.07,    15.82
      323.0,      16.97,    16.89,    20.20,    15.02,    15.77
      324.0,      16.93,    16.84,    20.16,    14.98,    15.72
      325.0,      16.88,    16.79,    20.12,    14.94,    15.67
      326.0,      16.83,    16.75,    20.08,    14.90,    15.62
      327.0,      16.79,    16.70,    20.04,    14.85,    15.57
      328.0,      16.74,    16.65,    20.00,    14.81,    15.52
      329.0,      16.70,    16.60,    19.96,    14.77,    15.46
      330.0,      16.65,    16.55,    19.92,    14.73,    15.41
      331.0,      16.61,    16.50,    19.88,    14.68,    15.36
      332.0,      16.56,    16.45,    19.84,    14.64,    15.31
      333.0,      16.52,    16.41,    19.80,    14.60,    15.27
      334.0,      16.47,    16.36,    19.76,    14.56,    15.22
      335.0,      16.43,    16.31,    19.72,    14.52,    15.17
      336.0,      16.38,    16.26,    19.68,    14.48,    15.12
      337.0,      16.34,    16.22,    19.64,    14.43,    15.07
      338.0,      16.29,    16.17,    19.60,    14.39,    15.02
      339.0,      16.25,    16.12,    19.56,    14.35,    14.97
      340.0,      16.21,    16.08,    19.52,    14.31,    14.92
      341.0,      16.16,    16.03,    19.48,    14.27,    14.87
      342.0,      16.12,    15.98,    19.44,    14.23,    14.83
      343.0,      16.07,    15.94,    19.40,    14.19,    14.78
      344.0,      16.03,    15.89,    19.36,    14.15,    14.73
      345.0,      15.99,    15.84,    19.32,    14.11,    14.68
      346.0,      15.94,    15.80,    19.28,    14.07,    14.63
      347.0,      15.90,    15.75,    19.24,    14.03,    14.59
      348.0,      15.86,    15.71,    19.20,    13.99,    14.54
      349.0,      15.82,    15.66,    19.16,    13.95,    14.49
      350.0,      15.77,    15.61,    19.12,    13.91,    14.44
      351.0,      15.73,    15.57,    19.08,    13.87,    14.40
      352.0,      15.69,    15.52,    19.05,    13.83,    14.35
      353.0,      15.64,    15.48,    19.01,    13.79,    14.30
      354.0,      15.60,    15.43,    18.97,    13.75,    14.26
      355.0,      15.56,    15.39,    18.93,    13.71,    14.21
      356.0,      15.52,    15.34,    18.89,    13.67,    14.17
      357.0,      15.48,    15.30,    18.85,    13.63,    14.12
      358.0,      15.43,    15.26,    18.81,    13.59,    14.07
      359.0,      15.39,    15.21,    18.78,    13.55,    14.03
      360.0,      15.35,    15.17,    18.74,    13.52,    13.98
      361.0,      15.31,    15.12,    18.70,    13.48,    13.94
      362.0,      15.27,    15.08,    18.66,    13.44,    13.89
      363.0,      15.23,    15.04,    18.62,    13.40,    13.85
      364.0,      15.19,    14.99,    18.59,    13.36,    13.80
      365.0,      15.14,    14.95,    18.55,    13.32,    13.76
      366.0,      15.10,    14.91,    18.51,    13.29,    13.71
      367.0,      15.06,    14.86,    18.47,    13.25,    13.67
      368.0,      15.02,    14.82,    18.44,    13.21,    13.62
      369.0,      14.98,    14.78,    18.40,    13.17,    13.58
      370.0,      14.94,    14.73,    18.36,    13.13,    13.54
      371.0,      14.90,    14.69,    18.32,    13.10,    13.49
      372.0,      14.86,    14.65,    18.29,    13.06,    13.45
      373.0,      14.82,    14.61,    18.25,    13.02,    13.41
      374.0,      14.78,    14.56,    18.21,    12.98,    13.36
      375.0,      14.74,    14.52,    18.18,    12.95,    13.32
      376.0,      14.70,    14.48,    18.14,    12.91,    13.28
      377.0,      14.66,    14.44,    18.10,    12.87,    13.23
      378.0,      14.62,    14.40,    18.06,    12.84,    13.19
      379.0,      14.58,    14.36,    18.03,    12.80,    13.15
      380.0,      14.54,    14.31,    17.99,    12.76,    13.10
      381.0,      14.50,    14.27,    17.95,    12.73,    13.06
      382.0,      14.47,    14.23,    17.92,    12.69,    13.02
      383.0,      14.43,    14.19,    17.88,    12.65,    12.98
      384.0,      14.39,    14.15,    17.85,    12.62,    12.94
      385.0,      14.35,    14.11,    17.81,    12.58,    12.89
      386.0,      14.31,    14.07,    17.77,    12.55,    12.85
      387.0,      14.27,    14.03,    17.74,    12.51,    12.81
      388.0,      14.23,    13.99,    17.70,    12.47,    12.77
      389.0,      14.19,    13.95,    17.67,    12.44,    12.73
      390.0,      14.16,    13.91,    17.63,    12.40,    12.69
      391.0,      14.12,    13.87,    17.59,    12.37,    12.64
      392.0,      14.08,    13.83,    17.56,    12.33,    12.60
      393.0,      14.04,    13.79,    17.52,    12.30,    12.56
      394.0,      14.00,    13.75,    17.49,    12.26,    12.52
      395.0,      13.97,    13.71,    17.45,    12.23,    12.48
      396.0,      13.93,    13.67,    17.42,    12.19,    12.44
      397.0,      13.89,    13.63,    17.38,    12.16,    12.40
      398.0,      13.85,    13.59,    17.34,    12.12,    12.36
      399.0,      13.82,    13.55,    17.31,    12.09,    12.32
      400.0,      13.78,    13.51,    17.27,    12.05,    12.28
