Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      283.0,      14.96,    17.13,    12.02,    14.25,    16.43
      284.0,      14.92,    17.11,    11.99,    14.21,    16.39
      285.0,      14.89,    17.08,    11.95,    14.16,    16.36
      286.0,      14.86,    17.06,    11.92,    14.11,    16.33
      287.0,      14.82,    17.04,    11.88,    14.07,    16.29
      288.0,      14.79,    17.02,    11.85,    14.02,    16.26
      289.0,      14.76,    17.00,    11.82,    13.98,    16.23
      290.0,      14.72,    16.98,    11.78,    13.93,    16.20
      291.0,      14.69,    16.96,    11.75,    13.89,    16.17
      292.0,      14.66,    16.94,    11.72,    13.84,    16.14
      293.0,      14.63,    16.92,    11.68,    13.80,    16.11
      294.0,      14.59,    16.89,    11.65,    13.75,    16.08
      295.0,      14.56,    16.87,    11.62,    13.71,    16.05
      296.0,      14.53,    16.85,    11.59,    13.67,    16.02
      297.0,      14.50,    16.83,    11.55,    13.62,    15.99
      298.0,      14.47,    16.81,    11.52,    13.58,    15.96
      299.0,      14.44,    16.79,    11.49,    13.54,    15.93
      300.0,      14.41,    16.77,    11.46,    13.50,    15.90
      301.0,      14.37,    16.75,    11.43,    13.45,    15.87
      302.0,      14.34,    16.73,    11.39,    13.41,    15.84
      303.0,      14.31,    16.71,    11.36,    13.37,    15.81
      304.0,      14.28,    16.69,    11.33,    13.33,    15.78
      305.0,      14.25,    16.67,    11.30,    13.28,    15.75
      306.0,      14.22,    16.65,    11.27,    13.24,    15.73
      307.0,      14.19,    16.63,    11.24,    13.20,    15.70
      308.0,      14.16,    16.62,    11.21,    13.16,    15.67
      309.0,      14.13,    16.60,    11.18,    13.12,    15.64
      310.0,      14.10,    16.58,    11.15,    13.08,    15.61
      311.0,      14.08,    16.56,    11.12,    13.04,    15.59
      312.0,      14.05,    16.54,    11.09,    13.00,    15.56
      313.0,      14.02,    16.52,    11.06,    12.96,    15.53
      314.0,      13.99,    16.50,    11.03,    12.92,    15.51
      315.0,      13.96,    16.48,    11.00,    12.88,    15.48
      316.0,      13.93,    16.46,    10.97,    12.84,    15.45
      317.0,      13.90,    16.44,    10.94,    12.80,    15.43
      318.0,      13.87,    16.43,    10.91,    12.76,    15.40
      319.0,      13.85,    16.41,    10.88,    12.72,    15.38
      320.0,      13.82,    16.39,    10.85,    12.68,    15.35
      321.0,      13.79,    16.37,    10.82,    12.64,    15.33
      322.0,      13.76,    16.35,    10.80,    12.61,    15.30
      323.0,      13.74,    16.33,    10.77,    12.57,    15.28
      324.0,      13.71,    16.31,    10.74,    12.53,    15.25
      325.0,      13.68,    16.30,    10.71,    12.49,    15.23
      326.0,      13.65,    16.28,    10.68,    12.46,    15.20
      327.0,      13.63,    16.26,    10.65,    12.42,    15.18
      328.0,      13.60,    16.24,    10.63,    12.38,    15.15
      329.0,      13.57,    16.22,    10.60,    12.34,    15.13
      330.0,      13.55,    16.21,    10.57,    12.31,    15.10
      331.0,      13.52,    16.19,    10.54,    12.27,    15.08
      332.0,      13.49,    16.17,    10.52,    12.23,    15.06
      333.0,      13.47,    16.15,    10.49,    12.20,    15.03
      334.0,      13.44,    16.13,    10.46,    12.16,    15.01
      335.0,      13.42,    16.12,    10.44,    12.12,    14.98
      336.0,      13.39,    16.10,    10.41,    12.09,    14.96
      337.0,      13.36,    16.08,    10.38,    12.05,    14.94
      338.0,      13.34,    16.06,    10.35,    12.02,    14.92
      339.0,      13.31,    16.05,    10.33,    11.98,    14.89
      340.0,      13.29,    16.03,    10.30,    11.95,    14.87
      341.0,      13.26,    16.01,    10.28,    11.91,    14.85
      342.0,      13.24,    15.99,    10.25,    11.88,    14.82
      343.0,      13.21,    15.98,    10.22,    11.84,    14.80
      344.0,      13.19,    15.96,    10.20,    11.81,    14.78
      345.0,      13.16,    15.94,    10.17,    11.77,    14.76
      346.0,      13.14,    15.92,    10.15,    11.74,    14.74
      347.0,      13.11,    15.91,    10.12,    11.70,    14.71
      348.0,      13.09,    15.89,    10.09,    11.67,    14.69
      349.0,      13.06,    15.87,    10.07,    11.64,    14.67
      350.0,      13.04,    15.86,    10.04,    11.60,    14.65
      351.0,      13.01,    15.84,    10.02,    11.57,    14.63
      352.0,      12.99,    15.82,     9.99,    11.54,    14.61
      353.0,      12.97,    15.80,     9.97,    11.50,    14.59
      354.0,      12.94,    15.79,     9.94,    11.47,    14.56
      355.0,      12.92,    15.77,     9.92,    11.44,    14.54
      356.0,      12.89,    15.75,     9.89,    11.41,    14.52
      357.0,      12.87,    15.74,     9.87,    11.37,    14.50
      358.0,      12.85,    15.72,     9.84,    11.34,    14.48
      359.0,      12.82,    15.70,     9.82,    11.31,    14.46
      360.0,      12.80,    15.69,     9.79,    11.28,    14.44
      361.0,      12.78,    15.67,     9.77,    11.24,    14.42
      362.0,      12.75,    15.65,     9.75,    11.21,    14.40
      363.0,      12.73,    15.64,     9.72,    11.18,    14.38
      364.0,      12.71,    15.62,     9.70,    11.15,    14.36
      365.0,      12.68,    15.60,     9.67,    11.12,    14.34
      366.0,      12.66,    15.59,     9.65,    11.09,    14.32
      367.0,      12.64,    15.57,     9.63,    11.06,    14.30
      368.0,      12.62,    15.56,     9.60,    11.02,    14.28
      369.0,      12.59,    15.54,     9.58,    10.99,    14.26
      370.0,      12.57,    15.52,     9.55,    10.96,    14.24
      371.0,      12.55,    15.51,     9.53,    10.93,    14.22
      372.0,      12.53,    15.49,     9.51,    10.90,    14.20
      373.0,      12.50,    15.47,     9.48,    10.87,    14.18
      374.0,      12.48,    15.46,     9.46,    10.84,    14.16
      375.0,      12.46,    15.44,     9.44,    10.81,    14.14
      376.0,      12.44,    15.43,     9.41,    10.78,    14.12
      377.0,      12.41,    15.41,     9.39,    10.75,    14.11
      378.0,      12.39,    15.39,     9.37,    10.72,    14.09
      379.0,      12.37,    15.38,     9.35,    10.69,    14.07
      380.0,      12.35,    15.36,     9.32,    10.66,    14.05
      381.0,      12.33,    15.35,     9.30,    10.64,    14.03
      382.0,      12.31,    15.33,     9.28,    10.61,    14.01
      383.0,      12.28,    15.31,     9.26,    10.58,    13.99
      384.0,      12.26,    15.30,     9.23,    10.55,    13.98
      385.0,      12.24,    15.28,     9.21,    10.52,    13.96
      386.0,      12.22,    15.27,     9.19,    10.49,    13.94
      387.0,      12.20,    15.25,     9.17,    10.46,    13.92
      388.0,      12.18,    15.23,     9.14,    10.43,    13.90
      389.0,      12.16,    15.22,     9.12,    10.41,    13.88
      390.0,      12.14,    15.20,     9.10,    10.38,    13.87
      391.0,      12.12,    15.19,     9.08,    10.35,    13.85
      392.0,      12.10,    15.17,     9.06,    10.32,    13.83
      393.0,      12.07,    15.16,     9.03,    10.30,    13.81
      394.0,      12.05,    15.14,     9.01,    10.27,    13.80
      395.0,      12.03,    15.12,     8.99,    10.24,    13.78
      396.0,      12.01,    15.11,     8.97,    10.21,    13.76
      397.0,      11.99,    15.09,     8.95,    10.19,    13.74
      398.0,      11.97,    15.08,     8.93,    10.16,    13.73
      399.0,      11.95,    15.06,     8.91,    10.13,    13.71
      400.0,      11.93,    15.05,     8.88,    10.10,    13.69
