Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      179.0,      18.89,    21.21,    17.54,    15.50,    21.30
      180.0,      18.84,    21.17,    17.51,    15.42,    21.26
      181.0,      18.80,    21.14,    17.49,    15.35,    21.21
      182.0,      18.75,    21.10,    17.46,    15.28,    21.16
      183.0,      18.71,    21.06,    17.43,    15.21,    21.12
      184.0,      18.66,    21.02,    17.41,    15.14,    21.07
      185.0,      18.62,    20.99,    17.38,    15.07,    21.03
      186.0,      18.57,    20.95,    17.35,    15.00,    20.98
      187.0,      18.53,    20.91,    17.33,    14.93,    20.94
      188.0,      18.48,    20.88,    17.30,    14.86,    20.90
      189.0,      18.44,    20.84,    17.28,    14.79,    20.85
      190.0,      18.40,    20.80,    17.25,    14.73,    20.81
      191.0,      18.36,    20.77,    17.23,    14.66,    20.77
      192.0,      18.31,    20.73,    17.20,    14.60,    20.72
      193.0,      18.27,    20.70,    17.18,    14.53,    20.68
      194.0,      18.23,    20.66,    17.15,    14.47,    20.64
      195.0,      18.19,    20.63,    17.13,    14.40,    20.59
      196.0,      18.15,    20.59,    17.10,    14.34,    20.55
      197.0,      18.11,    20.56,    17.08,    14.28,    20.51
      198.0,      18.06,    20.52,    17.05,    14.21,    20.47
      199.0,      18.02,    20.49,    17.03,    14.15,    20.43
      200.0,      17.98,    20.45,    17.01,    14.09,    20.38
      201.0,      17.94,    20.42,    16.98,    14.03,    20.34
      202.0,      17.90,    20.39,    16.96,    13.97,    20.30
      203.0,      17.86,    20.35,    16.94,    13.91,    20.26
      204.0,      17.83,    20.32,    16.91,    13.85,    20.22
      205.0,      17.79,    20.28,    16.89,    13.79,    20.18
      206.0,      17.75,    20.25,    16.87,    13.74,    20.14
      207.0,      17.71,    20.22,    16.84,    13.68,    20.10
      208.0,      17.67,    20.18,    16.82,    13.62,    20.06
      209.0,      17.63,    20.15,    16.80,    13.56,    20.02
      210.0,      17.59,    20.12,    16.78,    13.51,    19.98
      211.0,      17.56,    20.08,    16.75,    13.45,    19.94
      212.0,      17.52,    20.05,    16.73,    13.40,    19.90
      213.0,      17.48,    20.02,    16.71,    13.34,    19.86
      214.0,      17.45,    19.99,    16.69,    13.29,    19.82
      215.0,      17.41,    19.95,    16.67,    13.24,    19.78
      216.0,      17.37,    19.92,    16.64,    13.18,    19.74
      217.0,      17.34,    19.89,    16.62,    13.13,    19.70
      218.0,      17.30,    19.86,    16.60,    13.08,    19.66
      219.0,      17.26,    19.82,    16.58,    13.03,    19.62
      220.0,      17.23,    19.79,    16.56,    12.98,    19.59
      221.0,      17.19,    19.76,    16.54,    12.93,    19.55
      222.0,      17.16,    19.73,    16.51,    12.88,    19.51
      223.0,      17.12,    19.70,    16.49,    12.83,    19.47
      224.0,      17.09,    19.67,    16.47,    12.78,    19.43
      225.0,      17.05,    19.63,    16.45,    12.73,    19.39
      226.0,      17.02,    19.60,    16.43,    12.68,    19.36
      227.0,      16.98,    19.57,    16.41,    12.63,    19.32
      228.0,      16.95,    19.54,    16.39,    12.58,    19.28
      229.0,      16.91,    19.51,    16.37,    12.54,    19.24
      230.0,      16.88,    19.48,    16.35,    12.49,    19.20
      231.0,      16.85,    19.45,    16.33,    12.44,    19.17
      232.0,      16.81,    19.42,    16.31,    12.40,    19.13
      233.0,      16.78,    19.38,    16.28,    12.35,    19.09
      234.0,      16.74,    19.35,    16.26,    12.30,    19.06
      235.0,      16.71,    19.32,    16.24,    12.26,    19.02
      236.0,      16.68,    19.29,    16.22,    12.21,    18.98
      237.0,      16.64,    19.26,    16.20,    12.17,    18.94
      238.0,      16.61,    19.23,    16.18,    12.13,    18.91
      239.0,      16.58,    19.20,    16.16,    12.08,    18.87
      240.0,      16.55,    19.17,    16.14,    12.04,    18.83
      241.0,      16.51,    19.14,    16.12,    12.00,    18.80
      242.0,      16.48,    19.11,    16.10,    11.96,    18.76
      243.0,      16.45,    19.08,    16.08,    11.91,    18.72
      244.0,      16.42,    19.05,    16.06,    11.87,    18.69
      245.0,      16.39,    19.02,    16.04,    11.83,    18.65
      246.0,      16.35,    18.99,    16.02,    11.79,    18.62
      247.0,      16.32,    18.96,    16.00,    11.75,    18.58
      248.0,      16.29,    18.93,    15.98,    11.71,    18.54
      249.0,      16.26,    18.90,    15.96,    11.67,    18.51
      250.0,      16.23,    18.87,    15.95,    11.63,    18.47
      251.0,      16.20,    18.84,    15.93,    11.59,    18.44
      252.0,      16.17,    18.81,    15.91,    11.55,    18.40
      253.0,      16.14,    18.78,    15.89,    11.51,    18.37
      254.0,      16.11,    18.75,    15.87,    11.47,    18.33
      255.0,      16.07,    18.72,    15.85,    11.44,    18.30
      256.0,      16.04,    18.69,    15.83,    11.40,    18.26
      257.0,      16.01,    18.66,    15.81,    11.36,    18.22
      258.0,      15.98,    18.63,    15.79,    11.32,    18.19
      259.0,      15.95,    18.60,    15.77,    11.29,    18.15
      260.0,      15.92,    18.57,    15.75,    11.25,    18.12
      261.0,      15.89,    18.54,    15.73,    11.21,    18.08
      262.0,      15.86,    18.52,    15.71,    11.18,    18.05
      263.0,      15.83,    18.49,    15.69,    11.14,    18.02
      264.0,      15.81,    18.46,    15.68,    11.11,    17.98
      265.0,      15.78,    18.43,    15.66,    11.07,    17.95
      266.0,      15.75,    18.40,    15.64,    11.04,    17.91
      267.0,      15.72,    18.37,    15.62,    11.00,    17.88
      268.0,      15.69,    18.34,    15.60,    10.97,    17.84
      269.0,      15.66,    18.31,    15.58,    10.93,    17.81
      270.0,      15.63,    18.28,    15.56,    10.90,    17.77
      271.0,      15.60,    18.26,    15.54,    10.87,    17.74
      272.0,      15.57,    18.23,    15.53,    10.83,    17.71
      273.0,      15.54,    18.20,    15.51,    10.80,    17.67
      274.0,      15.52,    18.17,    15.49,    10.77,    17.64
      275.0,      15.49,    18.14,    15.47,    10.74,    17.60
      276.0,      15.46,    18.11,    15.45,    10.70,    17.57
      277.0,      15.43,    18.08,    15.43,    10.67,    17.54
      278.0,      15.40,    18.06,    15.41,    10.64,    17.50
      279.0,      15.38,    18.03,    15.40,    10.61,    17.47
      280.0,      15.35,    18.00,    15.38,    10.58,    17.44
      281.0,      15.32,    17.97,    15.36,    10.55,    17.40
      282.0,      15.29,    17.94,    15.34,    10.52,    17.37
      283.0,      15.26,    17.92,    15.32,    10.49,    17.34
      284.0,      15.24,    17.89,    15.30,    10.46,    17.30
      285.0,      15.21,    17.86,    15.29,    10.43,    17.27
      286.0,      15.18,    17.83,    15.27,    10.40,    17.24
      287.0,      15.16,    17.80,    15.25,    10.37,    17.20
      288.0,      15.13,    17.78,    15.23,    10.34,    17.17
      289.0,      15.10,    17.75,    15.21,    10.31,    17.14
      290.0,      15.07,    17.72,    15.19,    10.28,    17.10
      291.0,      15.05,    17.69,    15.18,    10.25,    17.07
      292.0,      15.02,    17.66,    15.16,    10.22,    17.04
      293.0,      14.99,    17.64,    15.14,    10.20,    17.01
      294.0,      14.97,    17.61,    15.12,    10.17,    16.97
      295.0,      14.94,    17.58,    15.10,    10.14,    16.94
      296.0,      14.92,    17.55,    15.09,    10.11,    16.91
      297.0,      14.89,    17.53,    15.07,    10.09,    16.88
      298.0,      14.86,    17.50,    15.05,    10.06,    16.84
      299.0,      14.84,    17.47,    15.03,    10.03,    16.81
      300.0,      14.81,    17.45,    15.01,    10.00,    16.78
      301.0,      14.78,    17.42,    15.00,     9.98,    16.75
      302.0,      14.76,    17.39,    14.98,     9.95,    16.71
      303.0,      14.73,    17.36,    14.96,     9.93,    16.68
      304.0,      14.71,    17.34,    14.94,     9.90,    16.65
      305.0,      14.68,    17.31,    14.93,     9.87,    16.62
      306.0,      14.66,    17.28,    14.91,     9.85,    16.59
      307.0,      14.63,    17.26,    14.89,     9.82,    16.56
      308.0,      14.61,    17.23,    14.87,     9.80,    16.52
      309.0,      14.58,    17.20,    14.85,     9.77,    16.49
      310.0,      14.56,    17.17,    14.84,     9.75,    16.46
      311.0,      14.53,    17.15,    14.82,     9.72,    16.43
      312.0,      14.50,    17.12,    14.80,     9.70,    16.40
      313.0,      14.48,    17.09,    14.78,     9.68,    16.37
      314.0,      14.45,    17.07,    14.77,     9.65,    16.33
      315.0,      14.43,    17.04,    14.75,     9.63,    16.30
      316.0,      14.41,    17.01,    14.73,     9.60,    16.27
      317.0,      14.38,    16.99,    14.71,     9.58,    16.24
      318.0,      14.36,    16.96,    14.70,     9.56,    16.21
      319.0,      14.33,    16.93,    14.68,     9.53,    16.18
      320.0,      14.31,    16.91,    14.66,     9.51,    16.15
      321.0,      14.28,    16.88,    14.64,     9.49,    16.12
      322.0,      14.26,    16.86,    14.63,     9.46,    16.09
      323.0,      14.23,    16.83,    14.61,     9.44,    16.06
      324.0,      14.21,    16.80,    14.59,     9.42,    16.02
      325.0,      14.19,    16.78,    14.58,     9.40,    15.99
      326.0,      14.16,    16.75,    14.56,     9.38,    15.96
      327.0,      14.14,    16.72,    14.54,     9.35,    15.93
      328.0,      14.11,    16.70,    14.52,     9.33,    15.90
      329.0,      14.09,    16.67,    14.51,     9.31,    15.87
      330.0,      14.07,    16.65,    14.49,     9.29,    15.84
      331.0,      14.04,    16.62,    14.47,     9.27,    15.81
      332.0,      14.02,    16.59,    14.46,     9.25,    15.78
      333.0,      14.00,    16.57,    14.44,     9.22,    15.75
      334.0,      13.97,    16.54,    14.42,     9.20,    15.72
      335.0,      13.95,    16.52,    14.40,     9.18,    15.69
      336.0,      13.93,    16.49,    14.39,     9.16,    15.66
      337.0,      13.90,    16.47,    14.37,     9.14,    15.63
      338.0,      13.88,    16.44,    14.35,     9.12,    15.60
      339.0,      13.86,    16.41,    14.34,     9.10,    15.57
      340.0,      13.83,    16.39,    14.32,     9.08,    15.54
      341.0,      13.81,    16.36,    14.30,     9.06,    15.51
      342.0,      13.79,    16.34,    14.29,     9.04,    15.48
      343.0,      13.76,    16.31,    14.27,     9.02,    15.45
      344.0,      13.74,    16.29,    14.25,     9.00,    15.42
      345.0,      13.72,    16.26,    14.23,     8.98,    15.39
      346.0,      13.69,    16.24,    14.22,     8.96,    15.36
      347.0,      13.67,    16.21,    14.20,     8.94,    15.33
      348.0,      13.65,    16.18,    14.18,     8.93,    15.30
      349.0,      13.63,    16.16,    14.17,     8.91,    15.27
      350.0,      13.60,    16.13,    14.15,     8.89,    15.25
      351.0,      13.58,    16.11,    14.13,     8.87,    15.22
      352.0,      13.56,    16.08,    14.12,     8.85,    15.19
      353.0,      13.54,    16.06,    14.10,     8.83,    15.16
      354.0,      13.52,    16.03,    14.08,     8.81,    15.13
      355.0,      13.49,    16.01,    14.07,     8.80,    15.10
      356.0,      13.47,    15.98,    14.05,     8.78,    15.07
      357.0,      13.45,    15.96,    14.03,     8.76,    15.04
      358.0,      13.43,    15.93,    14.02,     8.74,    15.01
      359.0,      13.40,    15.91,    14.00,     8.72,    14.99
      360.0,      13.38,    15.88,    13.98,     8.71,    14.96
      361.0,      13.36,    15.86,    13.97,     8.69,    14.93
      362.0,      13.34,    15.84,    13.95,     8.67,    14.90
      363.0,      13.32,    15.81,    13.93,     8.65,    14.87
      364.0,      13.30,    15.79,    13.92,     8.64,    14.84
      365.0,      13.27,    15.76,    13.90,     8.62,    14.81
      366.0,      13.25,    15.74,    13.89,     8.60,    14.79
      367.0,      13.23,    15.71,    13.87,     8.59,    14.76
      368.0,      13.21,    15.69,    13.85,     8.57,    14.73
      369.0,      13.19,    15.66,    13.84,     8.55,    14.70
      370.0,      13.17,    15.64,    13.82,     8.53,    14.67
      371.0,      13.15,    15.61,    13.80,     8.52,    14.64
      372.0,      13.12,    15.59,    13.79,     8.50,    14.62
      373.0,      13.10,    15.57,    13.77,     8.49,    14.59
      374.0,      13.08,    15.54,    13.75,     8.47,    14.56
      375.0,      13.06,    15.52,    13.74,     8.45,    14.53
      376.0,      13.04,    15.49,    13.72,     8.44,    14.50
      377.0,      13.02,    15.47,    13.71,     8.42,    14.48
      378.0,      13.00,    15.44,    13.69,     8.41,    14.45
      379.0,      12.98,    15.42,    13.67,     8.39,    14.42
      380.0,      12.96,    15.40,    13.66,     8.37,    14.39
      381.0,      12.93,    15.37,    13.64,     8.36,    14.37
      382.0,      12.91,    15.35,    13.63,     8.34,    14.34
      383.0,      12.89,    15.32,    13.61,     8.33,    14.31
      384.0,      12.87,    15.30,    13.59,     8.31,    14.28
      385.0,      12.85,    15.28,    13.58,     8.30,    14.26
      386.0,      12.83,    15.25,    13.56,     8.28,    14.23
      387.0,      12.81,    15.23,    13.55,     8.27,    14.20
      388.0,      12.79,    15.21,    13.53,     8.25,    14.18
      389.0,      12.77,    15.18,    13.51,     8.24,    14.15
      390.0,      12.75,    15.16,    13.50,     8.22,    14.12
      391.0,      12.73,    15.13,    13.48,     8.21,    14.09
      392.0,      12.71,    15.11,    13.47,     8.19,    14.07
      393.0,      12.69,    15.09,    13.45,     8.18,    14.04
      394.0,      12.67,    15.06,    13.43,     8.16,    14.01
      395.0,      12.65,    15.04,    13.42,     8.15,    13.99
      396.0,      12.63,    15.02,    13.40,     8.14,    13.96
      397.0,      12.61,    14.99,    13.39,     8.12,    13.93
      398.0,      12.59,    14.97,    13.37,     8.11,    13.91
      399.0,      12.57,    14.95,    13.35,     8.09,    13.88
      400.0,      12.55,    14.92,    13.34,     8.08,    13.85
