Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       70.0,      24.34,    32.09,    25.23,    16.76,    23.27
       71.0,      24.21,    31.98,    25.07,    16.72,    23.08
       72.0,      24.09,    31.87,    24.91,    16.67,    22.89
       73.0,      23.96,    31.76,    24.76,    16.63,    22.71
       74.0,      23.85,    31.65,    24.61,    16.59,    22.53
       75.0,      23.73,    31.55,    24.46,    16.55,    22.36
       76.0,      23.62,    31.44,    24.32,    16.51,    22.20
       77.0,      23.51,    31.33,    24.18,    16.47,    22.04
       78.0,      23.40,    31.23,    24.04,    16.43,    21.89
       79.0,      23.29,    31.12,    23.90,    16.39,    21.74
       80.0,      23.18,    31.02,    23.77,    16.35,    21.60
       81.0,      23.08,    30.91,    23.64,    16.31,    21.46
       82.0,      22.98,    30.81,    23.52,    16.27,    21.33
       83.0,      22.88,    30.71,    23.39,    16.23,    21.20
       84.0,      22.79,    30.61,    23.27,    16.20,    21.07
       85.0,      22.69,    30.50,    23.15,    16.16,    20.95
       86.0,      22.60,    30.40,    23.03,    16.12,    20.83
       87.0,      22.51,    30.30,    22.92,    16.09,    20.72
       88.0,      22.42,    30.20,    22.80,    16.05,    20.61
       89.0,      22.33,    30.10,    22.69,    16.01,    20.50
       90.0,      22.24,    30.00,    22.59,    15.98,    20.40
       91.0,      22.16,    29.90,    22.48,    15.94,    20.30
       92.0,      22.07,    29.80,    22.37,    15.91,    20.20
       93.0,      21.99,    29.71,    22.27,    15.87,    20.11
       94.0,      21.91,    29.61,    22.17,    15.84,    20.02
       95.0,      21.83,    29.51,    22.07,    15.80,    19.93
       96.0,      21.75,    29.41,    21.98,    15.77,    19.84
       97.0,      21.67,    29.32,    21.88,    15.73,    19.76
       98.0,      21.60,    29.22,    21.79,    15.70,    19.68
       99.0,      21.52,    29.13,    21.69,    15.67,    19.60
      100.0,      21.45,    29.03,    21.60,    15.63,    19.52
      101.0,      21.38,    28.94,    21.52,    15.60,    19.45
      102.0,      21.30,    28.84,    21.43,    15.57,    19.38
      103.0,      21.23,    28.75,    21.34,    15.54,    19.31
      104.0,      21.16,    28.65,    21.26,    15.50,    19.24
      105.0,      21.09,    28.56,    21.18,    15.47,    19.17
      106.0,      21.03,    28.47,    21.09,    15.44,    19.11
      107.0,      20.96,    28.38,    21.01,    15.41,    19.04
      108.0,      20.89,    28.28,    20.94,    15.37,    18.98
      109.0,      20.83,    28.19,    20.86,    15.34,    18.92
      110.0,      20.76,    28.10,    20.78,    15.31,    18.86
      111.0,      20.70,    28.01,    20.71,    15.28,    18.81
      112.0,      20.64,    27.92,    20.63,    15.25,    18.75
      113.0,      20.58,    27.83,    20.56,    15.22,    18.70
      114.0,      20.51,    27.74,    20.49,    15.19,    18.64
      115.0,      20.45,    27.65,    20.42,    15.15,    18.59
      116.0,      20.39,    27.56,    20.35,    15.12,    18.54
      117.0,      20.34,    27.48,    20.28,    15.09,    18.49
      118.0,      20.28,    27.39,    20.21,    15.06,    18.44
      119.0,      20.22,    27.30,    20.15,    15.03,    18.40
      120.0,      20.16,    27.21,    20.08,    15.00,    18.35
      121.0,      20.10,    27.13,    20.02,    14.97,    18.30
      122.0,      20.05,    27.04,    19.95,    14.94,    18.26
      123.0,      19.99,    26.95,    19.89,    14.91,    18.22
      124.0,      19.94,    26.87,    19.83,    14.88,    18.17
      125.0,      19.88,    26.78,    19.77,    14.85,    18.13
      126.0,      19.83,    26.70,    19.71,    14.82,    18.09
      127.0,      19.78,    26.61,    19.65,    14.79,    18.05
      128.0,      19.72,    26.53,    19.59,    14.76,    18.01
      129.0,      19.67,    26.44,    19.53,    14.73,    17.97
      130.0,      19.62,    26.36,    19.48,    14.71,    17.93
      131.0,      19.57,    26.28,    19.42,    14.68,    17.90
      132.0,      19.52,    26.19,    19.37,    14.65,    17.86
      133.0,      19.47,    26.11,    19.31,    14.62,    17.82
      134.0,      19.42,    26.03,    19.26,    14.59,    17.79
      135.0,      19.37,    25.95,    19.20,    14.56,    17.75
      136.0,      19.32,    25.87,    19.15,    14.53,    17.72
      137.0,      19.27,    25.78,    19.10,    14.50,    17.68
      138.0,      19.22,    25.70,    19.05,    14.48,    17.65
      139.0,      19.17,    25.62,    19.00,    14.45,    17.62
      140.0,      19.12,    25.54,    18.95,    14.42,    17.58
      141.0,      19.07,    25.46,    18.90,    14.39,    17.55
      142.0,      19.03,    25.38,    18.85,    14.36,    17.52
      143.0,      18.98,    25.30,    18.80,    14.33,    17.49
      144.0,      18.93,    25.22,    18.75,    14.31,    17.46
      145.0,      18.89,    25.14,    18.70,    14.28,    17.43
      146.0,      18.84,    25.07,    18.65,    14.25,    17.40
      147.0,      18.80,    24.99,    18.61,    14.22,    17.37
      148.0,      18.75,    24.91,    18.56,    14.20,    17.34
      149.0,      18.71,    24.83,    18.52,    14.17,    17.31
      150.0,      18.66,    24.75,    18.47,    14.14,    17.28
      151.0,      18.62,    24.68,    18.43,    14.11,    17.25
      152.0,      18.57,    24.60,    18.38,    14.09,    17.22
      153.0,      18.53,    24.52,    18.34,    14.06,    17.20
      154.0,      18.49,    24.45,    18.29,    14.03,    17.17
      155.0,      18.44,    24.37,    18.25,    14.00,    17.14
      156.0,      18.40,    24.30,    18.21,    13.98,    17.11
      157.0,      18.36,    24.22,    18.17,    13.95,    17.09
      158.0,      18.31,    24.15,    18.12,    13.92,    17.06
      159.0,      18.27,    24.07,    18.08,    13.90,    17.04
      160.0,      18.23,    24.00,    18.04,    13.87,    17.01
      161.0,      18.19,    23.92,    18.00,    13.84,    16.98
      162.0,      18.15,    23.85,    17.96,    13.82,    16.96
      163.0,      18.10,    23.78,    17.92,    13.79,    16.93
      164.0,      18.06,    23.70,    17.88,    13.76,    16.91
      165.0,      18.02,    23.63,    17.84,    13.74,    16.88
      166.0,      17.98,    23.56,    17.80,    13.71,    16.86
      167.0,      17.94,    23.48,    17.76,    13.68,    16.83
      168.0,      17.90,    23.41,    17.72,    13.66,    16.81
      169.0,      17.86,    23.34,    17.69,    13.63,    16.78
      170.0,      17.82,    23.27,    17.65,    13.60,    16.76
      171.0,      17.78,    23.20,    17.61,    13.58,    16.74
      172.0,      17.74,    23.13,    17.57,    13.55,    16.71
      173.0,      17.70,    23.05,    17.54,    13.53,    16.69
      174.0,      17.66,    22.98,    17.50,    13.50,    16.66
      175.0,      17.62,    22.91,    17.46,    13.47,    16.64
      176.0,      17.58,    22.84,    17.43,    13.45,    16.62
      177.0,      17.54,    22.77,    17.39,    13.42,    16.59
      178.0,      17.51,    22.70,    17.35,    13.40,    16.57
      179.0,      17.47,    22.63,    17.32,    13.37,    16.55
      180.0,      17.43,    22.56,    17.28,    13.34,    16.53
      181.0,      17.39,    22.50,    17.25,    13.32,    16.50
      182.0,      17.35,    22.43,    17.21,    13.29,    16.48
      183.0,      17.32,    22.36,    17.18,    13.27,    16.46
      184.0,      17.28,    22.29,    17.14,    13.24,    16.43
      185.0,      17.24,    22.22,    17.11,    13.22,    16.41
      186.0,      17.20,    22.15,    17.07,    13.19,    16.39
      187.0,      17.17,    22.09,    17.04,    13.17,    16.37
      188.0,      17.13,    22.02,    17.01,    13.14,    16.35
      189.0,      17.09,    21.95,    16.97,    13.12,    16.32
      190.0,      17.05,    21.89,    16.94,    13.09,    16.30
      191.0,      17.02,    21.82,    16.91,    13.07,    16.28
      192.0,      16.98,    21.75,    16.87,    13.04,    16.26
      193.0,      16.95,    21.69,    16.84,    13.02,    16.24
      194.0,      16.91,    21.62,    16.81,    12.99,    16.22
      195.0,      16.87,    21.56,    16.77,    12.97,    16.19
      196.0,      16.84,    21.49,    16.74,    12.94,    16.17
      197.0,      16.80,    21.43,    16.71,    12.92,    16.15
      198.0,      16.77,    21.36,    16.68,    12.89,    16.13
      199.0,      16.73,    21.30,    16.65,    12.87,    16.11
      200.0,      16.69,    21.23,    16.61,    12.84,    16.09
      201.0,      16.66,    21.17,    16.58,    12.82,    16.07
      202.0,      16.62,    21.10,    16.55,    12.79,    16.05
      203.0,      16.59,    21.04,    16.52,    12.77,    16.02
      204.0,      16.55,    20.98,    16.49,    12.74,    16.00
      205.0,      16.52,    20.91,    16.46,    12.72,    15.98
      206.0,      16.48,    20.85,    16.43,    12.70,    15.96
      207.0,      16.45,    20.79,    16.40,    12.67,    15.94
      208.0,      16.41,    20.72,    16.36,    12.65,    15.92
      209.0,      16.38,    20.66,    16.33,    12.62,    15.90
      210.0,      16.35,    20.60,    16.30,    12.60,    15.88
      211.0,      16.31,    20.54,    16.27,    12.58,    15.86
      212.0,      16.28,    20.47,    16.24,    12.55,    15.84
      213.0,      16.24,    20.41,    16.21,    12.53,    15.82
      214.0,      16.21,    20.35,    16.18,    12.50,    15.80
      215.0,      16.18,    20.29,    16.15,    12.48,    15.78
      216.0,      16.14,    20.23,    16.12,    12.46,    15.76
      217.0,      16.11,    20.17,    16.09,    12.43,    15.74
      218.0,      16.07,    20.11,    16.07,    12.41,    15.72
      219.0,      16.04,    20.05,    16.04,    12.38,    15.70
      220.0,      16.01,    19.99,    16.01,    12.36,    15.68
      221.0,      15.97,    19.93,    15.98,    12.34,    15.66
      222.0,      15.94,    19.87,    15.95,    12.31,    15.64
      223.0,      15.91,    19.81,    15.92,    12.29,    15.62
      224.0,      15.88,    19.75,    15.89,    12.27,    15.60
      225.0,      15.84,    19.69,    15.86,    12.24,    15.58
      226.0,      15.81,    19.63,    15.83,    12.22,    15.56
      227.0,      15.78,    19.57,    15.81,    12.20,    15.54
      228.0,      15.74,    19.51,    15.78,    12.17,    15.52
      229.0,      15.71,    19.45,    15.75,    12.15,    15.50
      230.0,      15.68,    19.40,    15.72,    12.13,    15.48
      231.0,      15.65,    19.34,    15.69,    12.10,    15.46
      232.0,      15.62,    19.28,    15.66,    12.08,    15.44
      233.0,      15.58,    19.22,    15.64,    12.06,    15.42
      234.0,      15.55,    19.16,    15.61,    12.03,    15.40
      235.0,      15.52,    19.11,    15.58,    12.01,    15.38
      236.0,      15.49,    19.05,    15.55,    11.99,    15.36
      237.0,      15.46,    18.99,    15.53,    11.97,    15.34
      238.0,      15.42,    18.94,    15.50,    11.94,    15.32
      239.0,      15.39,    18.88,    15.47,    11.92,    15.30
      240.0,      15.36,    18.82,    15.44,    11.90,    15.28
      241.0,      15.33,    18.77,    15.42,    11.87,    15.26
      242.0,      15.30,    18.71,    15.39,    11.85,    15.24
      243.0,      15.27,    18.66,    15.36,    11.83,    15.23
      244.0,      15.24,    18.60,    15.33,    11.81,    15.21
      245.0,      15.21,    18.54,    15.31,    11.78,    15.19
      246.0,      15.17,    18.49,    15.28,    11.76,    15.17
      247.0,      15.14,    18.43,    15.25,    11.74,    15.15
      248.0,      15.11,    18.38,    15.23,    11.72,    15.13
      249.0,      15.08,    18.32,    15.20,    11.69,    15.11
      250.0,      15.05,    18.27,    15.17,    11.67,    15.09
      251.0,      15.02,    18.22,    15.15,    11.65,    15.07
      252.0,      14.99,    18.16,    15.12,    11.63,    15.05
      253.0,      14.96,    18.11,    15.09,    11.60,    15.03
      254.0,      14.93,    18.05,    15.07,    11.58,    15.02
      255.0,      14.90,    18.00,    15.04,    11.56,    15.00
      256.0,      14.87,    17.95,    15.01,    11.54,    14.98
      257.0,      14.84,    17.89,    14.99,    11.52,    14.96
      258.0,      14.81,    17.84,    14.96,    11.49,    14.94
      259.0,      14.78,    17.79,    14.94,    11.47,    14.92
      260.0,      14.75,    17.73,    14.91,    11.45,    14.90
      261.0,      14.72,    17.68,    14.88,    11.43,    14.88
      262.0,      14.69,    17.63,    14.86,    11.41,    14.86
      263.0,      14.66,    17.58,    14.83,    11.39,    14.85
      264.0,      14.63,    17.52,    14.81,    11.36,    14.83
      265.0,      14.60,    17.47,    14.78,    11.34,    14.81
      266.0,      14.57,    17.42,    14.76,    11.32,    14.79
      267.0,      14.54,    17.37,    14.73,    11.30,    14.77
      268.0,      14.51,    17.32,    14.71,    11.28,    14.75
      269.0,      14.48,    17.26,    14.68,    11.26,    14.73
      270.0,      14.45,    17.21,    14.65,    11.23,    14.72
      271.0,      14.43,    17.16,    14.63,    11.21,    14.70
      272.0,      14.40,    17.11,    14.60,    11.19,    14.68
      273.0,      14.37,    17.06,    14.58,    11.17,    14.66
      274.0,      14.34,    17.01,    14.55,    11.15,    14.64
      275.0,      14.31,    16.96,    14.53,    11.13,    14.62
      276.0,      14.28,    16.91,    14.50,    11.11,    14.61
      277.0,      14.25,    16.86,    14.48,    11.08,    14.59
      278.0,      14.22,    16.81,    14.45,    11.06,    14.57
      279.0,      14.20,    16.76,    14.43,    11.04,    14.55
      280.0,      14.17,    16.71,    14.40,    11.02,    14.53
      281.0,      14.14,    16.66,    14.38,    11.00,    14.51
      282.0,      14.11,    16.61,    14.35,    10.98,    14.50
      283.0,      14.08,    16.56,    14.33,    10.96,    14.48
      284.0,      14.05,    16.51,    14.31,    10.94,    14.46
      285.0,      14.03,    16.46,    14.28,    10.92,    14.44
      286.0,      14.00,    16.42,    14.26,    10.90,    14.42
      287.0,      13.97,    16.37,    14.23,    10.88,    14.40
      288.0,      13.94,    16.32,    14.21,    10.85,    14.39
      289.0,      13.91,    16.27,    14.18,    10.83,    14.37
      290.0,      13.89,    16.22,    14.16,    10.81,    14.35
      291.0,      13.86,    16.17,    14.13,    10.79,    14.33
      292.0,      13.83,    16.13,    14.11,    10.77,    14.31
      293.0,      13.80,    16.08,    14.09,    10.75,    14.30
      294.0,      13.78,    16.03,    14.06,    10.73,    14.28
      295.0,      13.75,    15.98,    14.04,    10.71,    14.26
      296.0,      13.72,    15.94,    14.01,    10.69,    14.24
      297.0,      13.69,    15.89,    13.99,    10.67,    14.23
      298.0,      13.67,    15.84,    13.97,    10.65,    14.21
      299.0,      13.64,    15.80,    13.94,    10.63,    14.19
      300.0,      13.61,    15.75,    13.92,    10.61,    14.17
      301.0,      13.59,    15.70,    13.89,    10.59,    14.15
      302.0,      13.56,    15.66,    13.87,    10.57,    14.14
      303.0,      13.53,    15.61,    13.85,    10.55,    14.12
      304.0,      13.50,    15.56,    13.82,    10.53,    14.10
      305.0,      13.48,    15.52,    13.80,    10.51,    14.08
      306.0,      13.45,    15.47,    13.78,    10.49,    14.07
      307.0,      13.42,    15.43,    13.75,    10.47,    14.05
      308.0,      13.40,    15.38,    13.73,    10.45,    14.03
      309.0,      13.37,    15.34,    13.71,    10.43,    14.01
      310.0,      13.34,    15.29,    13.68,    10.41,    14.00
      311.0,      13.32,    15.25,    13.66,    10.39,    13.98
      312.0,      13.29,    15.20,    13.64,    10.37,    13.96
      313.0,      13.27,    15.16,    13.61,    10.35,    13.94
      314.0,      13.24,    15.11,    13.59,    10.33,    13.93
      315.0,      13.21,    15.07,    13.57,    10.31,    13.91
      316.0,      13.19,    15.02,    13.54,    10.29,    13.89
      317.0,      13.16,    14.98,    13.52,    10.27,    13.87
      318.0,      13.13,    14.93,    13.50,    10.25,    13.86
      319.0,      13.11,    14.89,    13.48,    10.23,    13.84
      320.0,      13.08,    14.85,    13.45,    10.21,    13.82
      321.0,      13.06,    14.80,    13.43,    10.19,    13.80
      322.0,      13.03,    14.76,    13.41,    10.17,    13.79
      323.0,      13.01,    14.72,    13.38,    10.15,    13.77
      324.0,      12.98,    14.67,    13.36,    10.13,    13.75
      325.0,      12.95,    14.63,    13.34,    10.11,    13.73
      326.0,      12.93,    14.59,    13.32,    10.09,    13.72
      327.0,      12.90,    14.54,    13.29,    10.08,    13.70
      328.0,      12.88,    14.50,    13.27,    10.06,    13.68
      329.0,      12.85,    14.46,    13.25,    10.04,    13.67
      330.0,      12.83,    14.42,    13.23,    10.02,    13.65
      331.0,      12.80,    14.37,    13.20,    10.00,    13.63
      332.0,      12.78,    14.33,    13.18,     9.98,    13.61
      333.0,      12.75,    14.29,    13.16,     9.96,    13.60
      334.0,      12.73,    14.25,    13.14,     9.94,    13.58
      335.0,      12.70,    14.20,    13.11,     9.92,    13.56
      336.0,      12.68,    14.16,    13.09,     9.90,    13.55
      337.0,      12.65,    14.12,    13.07,     9.88,    13.53
      338.0,      12.63,    14.08,    13.05,     9.87,    13.51
      339.0,      12.60,    14.04,    13.02,     9.85,    13.50
      340.0,      12.58,    14.00,    13.00,     9.83,    13.48
      341.0,      12.55,    13.96,    12.98,     9.81,    13.46
      342.0,      12.53,    13.91,    12.96,     9.79,    13.44
      343.0,      12.50,    13.87,    12.94,     9.77,    13.43
      344.0,      12.48,    13.83,    12.91,     9.75,    13.41
      345.0,      12.45,    13.79,    12.89,     9.73,    13.39
      346.0,      12.43,    13.75,    12.87,     9.72,    13.38
      347.0,      12.40,    13.71,    12.85,     9.70,    13.36
      348.0,      12.38,    13.67,    12.83,     9.68,    13.34
      349.0,      12.36,    13.63,    12.81,     9.66,    13.33
      350.0,      12.33,    13.59,    12.78,     9.64,    13.31
      351.0,      12.31,    13.55,    12.76,     9.62,    13.29
      352.0,      12.28,    13.51,    12.74,     9.61,    13.28
      353.0,      12.26,    13.47,    12.72,     9.59,    13.26
      354.0,      12.24,    13.43,    12.70,     9.57,    13.24
      355.0,      12.21,    13.39,    12.68,     9.55,    13.23
      356.0,      12.19,    13.35,    12.65,     9.53,    13.21
      357.0,      12.16,    13.31,    12.63,     9.51,    13.19
      358.0,      12.14,    13.28,    12.61,     9.50,    13.18
      359.0,      12.12,    13.24,    12.59,     9.48,    13.16
      360.0,      12.09,    13.20,    12.57,     9.46,    13.14
      361.0,      12.07,    13.16,    12.55,     9.44,    13.13
      362.0,      12.05,    13.12,    12.53,     9.42,    13.11
      363.0,      12.02,    13.08,    12.51,     9.41,    13.10
      364.0,      12.00,    13.04,    12.48,     9.39,    13.08
      365.0,      11.98,    13.01,    12.46,     9.37,    13.06
      366.0,      11.95,    12.97,    12.44,     9.35,    13.05
      367.0,      11.93,    12.93,    12.42,     9.33,    13.03
      368.0,      11.91,    12.89,    12.40,     9.32,    13.01
      369.0,      11.88,    12.85,    12.38,     9.30,    13.00
      370.0,      11.86,    12.82,    12.36,     9.28,    12.98
      371.0,      11.84,    12.78,    12.34,     9.26,    12.96
      372.0,      11.81,    12.74,    12.32,     9.25,    12.95
      373.0,      11.79,    12.70,    12.30,     9.23,    12.93
      374.0,      11.77,    12.67,    12.27,     9.21,    12.92
      375.0,      11.74,    12.63,    12.25,     9.19,    12.90
      376.0,      11.72,    12.59,    12.23,     9.17,    12.88
      377.0,      11.70,    12.55,    12.21,     9.16,    12.87
      378.0,      11.68,    12.52,    12.19,     9.14,    12.85
      379.0,      11.65,    12.48,    12.17,     9.12,    12.84
      380.0,      11.63,    12.44,    12.15,     9.11,    12.82
      381.0,      11.61,    12.41,    12.13,     9.09,    12.80
      382.0,      11.58,    12.37,    12.11,     9.07,    12.79
      383.0,      11.56,    12.34,    12.09,     9.05,    12.77
      384.0,      11.54,    12.30,    12.07,     9.04,    12.76
      385.0,      11.52,    12.26,    12.05,     9.02,    12.74
      386.0,      11.49,    12.23,    12.03,     9.00,    12.72
      387.0,      11.47,    12.19,    12.01,     8.98,    12.71
      388.0,      11.45,    12.16,    11.99,     8.97,    12.69
      389.0,      11.43,    12.12,    11.97,     8.95,    12.68
      390.0,      11.41,    12.08,    11.95,     8.93,    12.66
      391.0,      11.38,    12.05,    11.93,     8.92,    12.64
      392.0,      11.36,    12.01,    11.91,     8.90,    12.63
      393.0,      11.34,    11.98,    11.89,     8.88,    12.61
      394.0,      11.32,    11.94,    11.87,     8.86,    12.60
      395.0,      11.30,    11.91,    11.85,     8.85,    12.58
      396.0,      11.27,    11.87,    11.83,     8.83,    12.56
      397.0,      11.25,    11.84,    11.81,     8.81,    12.55
      398.0,      11.23,    11.80,    11.79,     8.80,    12.53
      399.0,      11.21,    11.77,    11.77,     8.78,    12.52
      400.0,      11.19,    11.74,    11.75,     8.76,    12.50
