Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       42.0,      29.13,    29.10,    29.13,    29.12,    29.18
       43.0,      29.79,    29.72,    29.79,    29.76,    29.89
       44.0,      30.52,    30.41,    30.51,    30.46,    30.69
       45.0,      31.31,    31.17,    31.29,    31.21,    31.59
       46.0,      32.16,    31.99,    32.12,    32.00,    32.55
       47.0,      33.04,    32.84,    32.97,    32.81,    33.53
       48.0,      33.89,    33.69,    33.79,    33.60,    34.46
       49.0,      34.67,    34.49,    34.55,    34.34,    35.30
       50.0,      35.34,    35.19,    35.20,    34.98,    35.99
       51.0,      35.87,    35.76,    35.72,    35.51,    36.49
       52.0,      36.23,    36.16,    36.09,    35.90,    36.78
       53.0,      36.43,    36.39,    36.30,    36.16,    36.85
       54.0,      36.47,    36.46,    36.38,    36.29,    36.75
       55.0,      36.38,    36.39,    36.35,    36.31,    36.49
       56.0,      36.21,    36.20,    36.23,    36.26,    36.12
       57.0,      35.97,    35.95,    36.07,    36.16,    35.70
       58.0,      35.71,    35.66,    35.88,    36.04,    35.26
       59.0,      35.45,    35.36,    35.69,    35.91,    34.82
       60.0,      35.19,    35.08,    35.51,    35.79,    34.40
       61.0,      34.96,    34.81,    35.34,    35.67,    34.00
       62.0,      34.73,    34.56,    35.18,    35.57,    33.62
       63.0,      34.52,    34.32,    35.03,    35.46,    33.25
       64.0,      34.31,    34.09,    34.88,    35.36,    32.90
       65.0,      34.10,    33.86,    34.74,    35.25,    32.56
       66.0,      33.90,    33.64,    34.59,    35.15,    32.23
       67.0,      33.71,    33.43,    34.46,    35.06,    31.91
       68.0,      33.53,    33.23,    34.32,    34.96,    31.60
       69.0,      33.35,    33.03,    34.19,    34.86,    31.30
       70.0,      33.17,    32.83,    34.06,    34.77,    31.01
       71.0,      33.00,    32.64,    33.94,    34.68,    30.73
       72.0,      32.83,    32.46,    33.82,    34.58,    30.46
       73.0,      32.67,    32.28,    33.70,    34.49,    30.20
       74.0,      32.51,    32.11,    33.59,    34.41,    29.95
       75.0,      32.36,    31.94,    33.48,    34.32,    29.70
       76.0,      32.21,    31.78,    33.37,    34.23,    29.47
       77.0,      32.07,    31.62,    33.26,    34.15,    29.24
       78.0,      31.93,    31.47,    33.16,    34.06,    29.01
       79.0,      31.79,    31.32,    33.05,    33.98,    28.80
       80.0,      31.65,    31.17,    32.96,    33.90,    28.59
       81.0,      31.52,    31.03,    32.86,    33.82,    28.39
       82.0,      31.40,    30.89,    32.76,    33.74,    28.19
       83.0,      31.27,    30.75,    32.67,    33.66,    28.00
       84.0,      31.15,    30.62,    32.58,    33.59,    27.82
       85.0,      31.03,    30.49,    32.49,    33.51,    27.64
       86.0,      30.92,    30.36,    32.40,    33.43,    27.47
       87.0,      30.81,    30.24,    32.32,    33.36,    27.30
       88.0,      30.70,    30.12,    32.23,    33.29,    27.14
       89.0,      30.59,    30.00,    32.15,    33.21,    26.98
       90.0,      30.48,    29.89,    32.07,    33.14,    26.83
       91.0,      30.38,    29.78,    31.99,    33.07,    26.68
       92.0,      30.28,    29.67,    31.92,    33.00,    26.54
       93.0,      30.18,    29.56,    31.84,    32.93,    26.40
       94.0,      30.09,    29.45,    31.76,    32.86,    26.27
       95.0,      29.99,    29.35,    31.69,    32.80,    26.13
       96.0,      29.90,    29.25,    31.62,    32.73,    26.01
       97.0,      29.81,    29.15,    31.55,    32.66,    25.88
       98.0,      29.72,    29.05,    31.48,    32.60,    25.76
       99.0,      29.64,    28.96,    31.41,    32.53,    25.65
      100.0,      29.55,    28.86,    31.34,    32.47,    25.53
      101.0,      29.47,    28.77,    31.28,    32.40,    25.42
      102.0,      29.39,    28.68,    31.21,    32.34,    25.32
      103.0,      29.31,    28.59,    31.15,    32.27,    25.21
      104.0,      29.23,    28.51,    31.08,    32.21,    25.11
      105.0,      29.15,    28.42,    31.02,    32.15,    25.02
      106.0,      29.08,    28.34,    30.96,    32.09,    24.92
      107.0,      29.00,    28.25,    30.90,    32.03,    24.83
      108.0,      28.93,    28.17,    30.83,    31.97,    24.74
      109.0,      28.86,    28.09,    30.78,    31.91,    24.65
      110.0,      28.79,    28.01,    30.72,    31.85,    24.56
      111.0,      28.72,    27.94,    30.66,    31.79,    24.48
      112.0,      28.65,    27.86,    30.60,    31.73,    24.40
      113.0,      28.58,    27.79,    30.54,    31.67,    24.32
      114.0,      28.51,    27.71,    30.49,    31.62,    24.24
      115.0,      28.45,    27.64,    30.43,    31.56,    24.17
      116.0,      28.39,    27.57,    30.38,    31.50,    24.09
      117.0,      28.32,    27.49,    30.32,    31.45,    24.02
      118.0,      28.26,    27.42,    30.27,    31.39,    23.95
      119.0,      28.20,    27.36,    30.22,    31.33,    23.88
      120.0,      28.14,    27.29,    30.16,    31.28,    23.82
      121.0,      28.08,    27.22,    30.11,    31.22,    23.75
      122.0,      28.02,    27.15,    30.06,    31.17,    23.69
      123.0,      27.96,    27.09,    30.01,    31.12,    23.63
      124.0,      27.90,    27.02,    29.96,    31.06,    23.57
      125.0,      27.84,    26.96,    29.91,    31.01,    23.51
      126.0,      27.79,    26.89,    29.86,    30.96,    23.45
      127.0,      27.73,    26.83,    29.81,    30.90,    23.39
      128.0,      27.68,    26.77,    29.76,    30.85,    23.34
      129.0,      27.62,    26.70,    29.71,    30.80,    23.29
      130.0,      27.57,    26.64,    29.66,    30.75,    23.23
      131.0,      27.52,    26.58,    29.61,    30.69,    23.18
      132.0,      27.46,    26.52,    29.56,    30.64,    23.13
      133.0,      27.41,    26.46,    29.52,    30.59,    23.08
      134.0,      27.36,    26.40,    29.47,    30.54,    23.03
      135.0,      27.31,    26.34,    29.42,    30.49,    22.98
      136.0,      27.26,    26.29,    29.38,    30.44,    22.94
      137.0,      27.21,    26.23,    29.33,    30.39,    22.89
      138.0,      27.16,    26.17,    29.28,    30.34,    22.85
      139.0,      27.11,    26.12,    29.24,    30.29,    22.80
      140.0,      27.06,    26.06,    29.19,    30.24,    22.76
      141.0,      27.01,    26.00,    29.15,    30.19,    22.72
      142.0,      26.97,    25.95,    29.10,    30.14,    22.67
      143.0,      26.92,    25.89,    29.06,    30.09,    22.63
      144.0,      26.87,    25.84,    29.01,    30.04,    22.59
      145.0,      26.82,    25.78,    28.97,    29.99,    22.55
      146.0,      26.78,    25.73,    28.92,    29.95,    22.51
      147.0,      26.73,    25.68,    28.88,    29.90,    22.47
      148.0,      26.69,    25.62,    28.84,    29.85,    22.44
      149.0,      26.64,    25.57,    28.79,    29.80,    22.40
      150.0,      26.60,    25.52,    28.75,    29.75,    22.36
      151.0,      26.55,    25.46,    28.71,    29.71,    22.33
      152.0,      26.51,    25.41,    28.66,    29.66,    22.29
      153.0,      26.46,    25.36,    28.62,    29.61,    22.26
      154.0,      26.42,    25.31,    28.58,    29.56,    22.22
      155.0,      26.37,    25.26,    28.54,    29.52,    22.19
      156.0,      26.33,    25.21,    28.49,    29.47,    22.15
      157.0,      26.29,    25.16,    28.45,    29.42,    22.12
      158.0,      26.24,    25.11,    28.41,    29.38,    22.09
      159.0,      26.20,    25.06,    28.37,    29.33,    22.05
      160.0,      26.16,    25.01,    28.33,    29.29,    22.02
      161.0,      26.12,    24.96,    28.28,    29.24,    21.99
      162.0,      26.08,    24.91,    28.24,    29.19,    21.96
      163.0,      26.03,    24.86,    28.20,    29.15,    21.93
      164.0,      25.99,    24.81,    28.16,    29.10,    21.90
      165.0,      25.95,    24.76,    28.12,    29.06,    21.87
      166.0,      25.91,    24.71,    28.08,    29.01,    21.84
      167.0,      25.87,    24.66,    28.04,    28.97,    21.81
      168.0,      25.83,    24.61,    28.00,    28.92,    21.78
      169.0,      25.79,    24.57,    27.96,    28.88,    21.75
      170.0,      25.75,    24.52,    27.92,    28.83,    21.72
      171.0,      25.71,    24.47,    27.88,    28.79,    21.69
      172.0,      25.67,    24.42,    27.84,    28.74,    21.66
      173.0,      25.63,    24.38,    27.80,    28.70,    21.64
      174.0,      25.59,    24.33,    27.76,    28.66,    21.61
      175.0,      25.55,    24.28,    27.72,    28.61,    21.58
      176.0,      25.51,    24.24,    27.68,    28.57,    21.55
      177.0,      25.47,    24.19,    27.64,    28.52,    21.53
      178.0,      25.43,    24.14,    27.60,    28.48,    21.50
      179.0,      25.39,    24.10,    27.56,    28.44,    21.47
      180.0,      25.35,    24.05,    27.52,    28.39,    21.45
      181.0,      25.31,    24.00,    27.48,    28.35,    21.42
      182.0,      25.27,    23.96,    27.44,    28.31,    21.39
      183.0,      25.24,    23.91,    27.40,    28.26,    21.37
      184.0,      25.20,    23.87,    27.36,    28.22,    21.34
      185.0,      25.16,    23.82,    27.32,    28.18,    21.32
      186.0,      25.12,    23.78,    27.28,    28.13,    21.29
      187.0,      25.08,    23.73,    27.25,    28.09,    21.27
      188.0,      25.05,    23.69,    27.21,    28.05,    21.24
      189.0,      25.01,    23.64,    27.17,    28.01,    21.22
      190.0,      24.97,    23.60,    27.13,    27.96,    21.19
      191.0,      24.93,    23.55,    27.09,    27.92,    21.17
      192.0,      24.90,    23.51,    27.05,    27.88,    21.14
      193.0,      24.86,    23.46,    27.02,    27.84,    21.12
      194.0,      24.82,    23.42,    26.98,    27.79,    21.10
      195.0,      24.78,    23.37,    26.94,    27.75,    21.07
      196.0,      24.75,    23.33,    26.90,    27.71,    21.05
      197.0,      24.71,    23.29,    26.86,    27.67,    21.02
      198.0,      24.67,    23.24,    26.83,    27.63,    21.00
      199.0,      24.64,    23.20,    26.79,    27.58,    20.98
      200.0,      24.60,    23.15,    26.75,    27.54,    20.95
      201.0,      24.56,    23.11,    26.71,    27.50,    20.93
      202.0,      24.53,    23.07,    26.67,    27.46,    20.91
      203.0,      24.49,    23.02,    26.64,    27.42,    20.88
      204.0,      24.45,    22.98,    26.60,    27.38,    20.86
      205.0,      24.42,    22.94,    26.56,    27.34,    20.84
      206.0,      24.38,    22.90,    26.52,    27.29,    20.82
      207.0,      24.35,    22.85,    26.49,    27.25,    20.79
      208.0,      24.31,    22.81,    26.45,    27.21,    20.77
      209.0,      24.27,    22.77,    26.41,    27.17,    20.75
      210.0,      24.24,    22.72,    26.38,    27.13,    20.73
      211.0,      24.20,    22.68,    26.34,    27.09,    20.70
      212.0,      24.17,    22.64,    26.30,    27.05,    20.68
      213.0,      24.13,    22.60,    26.27,    27.01,    20.66
      214.0,      24.10,    22.56,    26.23,    26.97,    20.64
      215.0,      24.06,    22.51,    26.19,    26.93,    20.62
      216.0,      24.03,    22.47,    26.16,    26.89,    20.59
      217.0,      23.99,    22.43,    26.12,    26.85,    20.57
      218.0,      23.96,    22.39,    26.08,    26.81,    20.55
      219.0,      23.92,    22.35,    26.05,    26.77,    20.53
      220.0,      23.89,    22.30,    26.01,    26.73,    20.51
      221.0,      23.85,    22.26,    25.97,    26.69,    20.48
      222.0,      23.82,    22.22,    25.94,    26.65,    20.46
      223.0,      23.78,    22.18,    25.90,    26.61,    20.44
      224.0,      23.75,    22.14,    25.86,    26.57,    20.42
      225.0,      23.71,    22.10,    25.83,    26.53,    20.40
      226.0,      23.68,    22.06,    25.79,    26.49,    20.38
      227.0,      23.64,    22.02,    25.76,    26.45,    20.36
      228.0,      23.61,    21.97,    25.72,    26.41,    20.33
      229.0,      23.57,    21.93,    25.68,    26.37,    20.31
      230.0,      23.54,    21.89,    25.65,    26.33,    20.29
      231.0,      23.51,    21.85,    25.61,    26.29,    20.27
      232.0,      23.47,    21.81,    25.58,    26.25,    20.25
      233.0,      23.44,    21.77,    25.54,    26.21,    20.23
      234.0,      23.40,    21.73,    25.50,    26.17,    20.21
      235.0,      23.37,    21.69,    25.47,    26.13,    20.19
      236.0,      23.34,    21.65,    25.43,    26.09,    20.17
      237.0,      23.30,    21.61,    25.40,    26.05,    20.15
      238.0,      23.27,    21.57,    25.36,    26.01,    20.13
      239.0,      23.23,    21.53,    25.33,    25.98,    20.10
      240.0,      23.20,    21.49,    25.29,    25.94,    20.08
      241.0,      23.17,    21.45,    25.26,    25.90,    20.06
      242.0,      23.13,    21.41,    25.22,    25.86,    20.04
      243.0,      23.10,    21.37,    25.19,    25.82,    20.02
      244.0,      23.07,    21.33,    25.15,    25.78,    20.00
      245.0,      23.03,    21.29,    25.12,    25.74,    19.98
      246.0,      23.00,    21.25,    25.08,    25.71,    19.96
      247.0,      22.97,    21.21,    25.05,    25.67,    19.94
      248.0,      22.93,    21.17,    25.01,    25.63,    19.92
      249.0,      22.90,    21.13,    24.98,    25.59,    19.90
      250.0,      22.87,    21.10,    24.94,    25.55,    19.88
      251.0,      22.83,    21.06,    24.91,    25.51,    19.86
      252.0,      22.80,    21.02,    24.87,    25.48,    19.84
      253.0,      22.77,    20.98,    24.84,    25.44,    19.82
      254.0,      22.74,    20.94,    24.80,    25.40,    19.80
      255.0,      22.70,    20.90,    24.77,    25.36,    19.78
      256.0,      22.67,    20.86,    24.73,    25.32,    19.76
      257.0,      22.64,    20.82,    24.70,    25.29,    19.74
      258.0,      22.60,    20.78,    24.66,    25.25,    19.72
      259.0,      22.57,    20.75,    24.63,    25.21,    19.70
      260.0,      22.54,    20.71,    24.60,    25.17,    19.68
      261.0,      22.51,    20.67,    24.56,    25.14,    19.66
      262.0,      22.47,    20.63,    24.53,    25.10,    19.64
      263.0,      22.44,    20.59,    24.49,    25.06,    19.62
      264.0,      22.41,    20.55,    24.46,    25.02,    19.60
      265.0,      22.38,    20.52,    24.43,    24.99,    19.58
      266.0,      22.34,    20.48,    24.39,    24.95,    19.56
      267.0,      22.31,    20.44,    24.36,    24.91,    19.54
      268.0,      22.28,    20.40,    24.32,    24.88,    19.52
      269.0,      22.25,    20.37,    24.29,    24.84,    19.50
      270.0,      22.22,    20.33,    24.26,    24.80,    19.48
      271.0,      22.18,    20.29,    24.22,    24.76,    19.46
      272.0,      22.15,    20.25,    24.19,    24.73,    19.44
      273.0,      22.12,    20.22,    24.15,    24.69,    19.42
      274.0,      22.09,    20.18,    24.12,    24.65,    19.40
      275.0,      22.06,    20.14,    24.09,    24.62,    19.38
      276.0,      22.03,    20.10,    24.05,    24.58,    19.36
      277.0,      21.99,    20.07,    24.02,    24.54,    19.34
      278.0,      21.96,    20.03,    23.99,    24.51,    19.32
      279.0,      21.93,    19.99,    23.95,    24.47,    19.30
      280.0,      21.90,    19.95,    23.92,    24.43,    19.29
      281.0,      21.87,    19.92,    23.89,    24.40,    19.27
      282.0,      21.84,    19.88,    23.85,    24.36,    19.25
      283.0,      21.80,    19.84,    23.82,    24.33,    19.23
      284.0,      21.77,    19.81,    23.79,    24.29,    19.21
      285.0,      21.74,    19.77,    23.75,    24.25,    19.19
      286.0,      21.71,    19.73,    23.72,    24.22,    19.17
      287.0,      21.68,    19.70,    23.69,    24.18,    19.15
      288.0,      21.65,    19.66,    23.65,    24.14,    19.13
      289.0,      21.62,    19.63,    23.62,    24.11,    19.11
      290.0,      21.59,    19.59,    23.59,    24.07,    19.09
      291.0,      21.55,    19.55,    23.56,    24.04,    19.07
      292.0,      21.52,    19.52,    23.52,    24.00,    19.05
      293.0,      21.49,    19.48,    23.49,    23.97,    19.03
      294.0,      21.46,    19.44,    23.46,    23.93,    19.02
      295.0,      21.43,    19.41,    23.43,    23.89,    19.00
      296.0,      21.40,    19.37,    23.39,    23.86,    18.98
      297.0,      21.37,    19.34,    23.36,    23.82,    18.96
      298.0,      21.34,    19.30,    23.33,    23.79,    18.94
      299.0,      21.31,    19.27,    23.30,    23.75,    18.92
      300.0,      21.28,    19.23,    23.26,    23.72,    18.90
      301.0,      21.25,    19.19,    23.23,    23.68,    18.88
      302.0,      21.22,    19.16,    23.20,    23.65,    18.86
      303.0,      21.19,    19.12,    23.17,    23.61,    18.84
      304.0,      21.16,    19.09,    23.13,    23.58,    18.83
      305.0,      21.13,    19.05,    23.10,    23.54,    18.81
      306.0,      21.10,    19.02,    23.07,    23.51,    18.79
      307.0,      21.07,    18.98,    23.04,    23.47,    18.77
      308.0,      21.03,    18.95,    23.00,    23.44,    18.75
      309.0,      21.00,    18.91,    22.97,    23.40,    18.73
      310.0,      20.97,    18.88,    22.94,    23.37,    18.71
      311.0,      20.94,    18.84,    22.91,    23.33,    18.69
      312.0,      20.91,    18.81,    22.88,    23.30,    18.68
      313.0,      20.88,    18.77,    22.85,    23.26,    18.66
      314.0,      20.85,    18.74,    22.81,    23.23,    18.64
      315.0,      20.82,    18.70,    22.78,    23.19,    18.62
      316.0,      20.79,    18.67,    22.75,    23.16,    18.60
      317.0,      20.76,    18.63,    22.72,    23.12,    18.58
      318.0,      20.74,    18.60,    22.69,    23.09,    18.56
      319.0,      20.71,    18.57,    22.66,    23.06,    18.54
      320.0,      20.68,    18.53,    22.62,    23.02,    18.53
      321.0,      20.65,    18.50,    22.59,    22.99,    18.51
      322.0,      20.62,    18.46,    22.56,    22.95,    18.49
      323.0,      20.59,    18.43,    22.53,    22.92,    18.47
      324.0,      20.56,    18.39,    22.50,    22.89,    18.45
      325.0,      20.53,    18.36,    22.47,    22.85,    18.43
      326.0,      20.50,    18.33,    22.44,    22.82,    18.42
      327.0,      20.47,    18.29,    22.40,    22.78,    18.40
      328.0,      20.44,    18.26,    22.37,    22.75,    18.38
      329.0,      20.41,    18.23,    22.34,    22.72,    18.36
      330.0,      20.38,    18.19,    22.31,    22.68,    18.34
      331.0,      20.35,    18.16,    22.28,    22.65,    18.32
      332.0,      20.32,    18.12,    22.25,    22.61,    18.31
      333.0,      20.29,    18.09,    22.22,    22.58,    18.29
      334.0,      20.26,    18.06,    22.19,    22.55,    18.27
      335.0,      20.24,    18.02,    22.16,    22.51,    18.25
      336.0,      20.21,    17.99,    22.13,    22.48,    18.23
      337.0,      20.18,    17.96,    22.09,    22.45,    18.21
      338.0,      20.15,    17.92,    22.06,    22.41,    18.20
      339.0,      20.12,    17.89,    22.03,    22.38,    18.18
      340.0,      20.09,    17.86,    22.00,    22.35,    18.16
      341.0,      20.06,    17.83,    21.97,    22.31,    18.14
      342.0,      20.03,    17.79,    21.94,    22.28,    18.12
      343.0,      20.01,    17.76,    21.91,    22.25,    18.10
      344.0,      19.98,    17.73,    21.88,    22.21,    18.09
      345.0,      19.95,    17.69,    21.85,    22.18,    18.07
      346.0,      19.92,    17.66,    21.82,    22.15,    18.05
      347.0,      19.89,    17.63,    21.79,    22.12,    18.03
      348.0,      19.86,    17.60,    21.76,    22.08,    18.01
      349.0,      19.83,    17.56,    21.73,    22.05,    18.00
      350.0,      19.81,    17.53,    21.70,    22.02,    17.98
      351.0,      19.78,    17.50,    21.67,    21.98,    17.96
      352.0,      19.75,    17.47,    21.64,    21.95,    17.94
      353.0,      19.72,    17.43,    21.61,    21.92,    17.92
      354.0,      19.69,    17.40,    21.58,    21.89,    17.91
      355.0,      19.66,    17.37,    21.55,    21.85,    17.89
      356.0,      19.64,    17.34,    21.52,    21.82,    17.87
      357.0,      19.61,    17.31,    21.49,    21.79,    17.85
      358.0,      19.58,    17.27,    21.46,    21.76,    17.83
      359.0,      19.55,    17.24,    21.43,    21.72,    17.82
      360.0,      19.52,    17.21,    21.40,    21.69,    17.80
      361.0,      19.50,    17.18,    21.37,    21.66,    17.78
      362.0,      19.47,    17.15,    21.34,    21.63,    17.76
      363.0,      19.44,    17.11,    21.31,    21.60,    17.75
      364.0,      19.41,    17.08,    21.28,    21.56,    17.73
      365.0,      19.39,    17.05,    21.25,    21.53,    17.71
      366.0,      19.36,    17.02,    21.22,    21.50,    17.69
      367.0,      19.33,    16.99,    21.19,    21.47,    17.68
      368.0,      19.30,    16.96,    21.16,    21.43,    17.66
      369.0,      19.27,    16.93,    21.13,    21.40,    17.64
      370.0,      19.25,    16.89,    21.10,    21.37,    17.62
      371.0,      19.22,    16.86,    21.07,    21.34,    17.60
      372.0,      19.19,    16.83,    21.04,    21.31,    17.59
      373.0,      19.17,    16.80,    21.01,    21.28,    17.57
      374.0,      19.14,    16.77,    20.98,    21.24,    17.55
      375.0,      19.11,    16.74,    20.96,    21.21,    17.53
      376.0,      19.08,    16.71,    20.93,    21.18,    17.52
      377.0,      19.06,    16.68,    20.90,    21.15,    17.50
      378.0,      19.03,    16.65,    20.87,    21.12,    17.48
      379.0,      19.00,    16.62,    20.84,    21.09,    17.46
      380.0,      18.97,    16.58,    20.81,    21.06,    17.45
      381.0,      18.95,    16.55,    20.78,    21.02,    17.43
      382.0,      18.92,    16.52,    20.75,    20.99,    17.41
      383.0,      18.89,    16.49,    20.72,    20.96,    17.39
      384.0,      18.87,    16.46,    20.69,    20.93,    17.38
      385.0,      18.84,    16.43,    20.67,    20.90,    17.36
      386.0,      18.81,    16.40,    20.64,    20.87,    17.34
      387.0,      18.79,    16.37,    20.61,    20.84,    17.32
      388.0,      18.76,    16.34,    20.58,    20.81,    17.31
      389.0,      18.73,    16.31,    20.55,    20.78,    17.29
      390.0,      18.71,    16.28,    20.52,    20.74,    17.27
      391.0,      18.68,    16.25,    20.49,    20.71,    17.26
      392.0,      18.65,    16.22,    20.47,    20.68,    17.24
      393.0,      18.63,    16.19,    20.44,    20.65,    17.22
      394.0,      18.60,    16.16,    20.41,    20.62,    17.20
      395.0,      18.57,    16.13,    20.38,    20.59,    17.19
      396.0,      18.55,    16.10,    20.35,    20.56,    17.17
      397.0,      18.52,    16.07,    20.32,    20.53,    17.15
      398.0,      18.49,    16.04,    20.29,    20.50,    17.14
      399.0,      18.47,    16.01,    20.27,    20.47,    17.12
      400.0,      18.44,    15.98,    20.24,    20.44,    17.10
