Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      132.0,      27.81,    28.18,    28.90,    23.89,    30.29
      133.0,      27.74,    28.10,    28.83,    23.82,    30.19
      134.0,      27.66,    28.02,    28.77,    23.75,    30.09
      135.0,      27.58,    27.94,    28.71,    23.68,    30.00
      136.0,      27.51,    27.86,    28.65,    23.62,    29.90
      137.0,      27.43,    27.78,    28.58,    23.55,    29.80
      138.0,      27.35,    27.70,    28.52,    23.48,    29.71
      139.0,      27.28,    27.63,    28.46,    23.41,    29.61
      140.0,      27.20,    27.55,    28.40,    23.35,    29.52
      141.0,      27.13,    27.48,    28.34,    23.28,    29.43
      142.0,      27.06,    27.40,    28.28,    23.21,    29.33
      143.0,      26.98,    27.33,    28.22,    23.15,    29.24
      144.0,      26.91,    27.25,    28.16,    23.09,    29.15
      145.0,      26.84,    27.18,    28.10,    23.02,    29.05
      146.0,      26.77,    27.11,    28.04,    22.96,    28.96
      147.0,      26.70,    27.04,    27.99,    22.89,    28.87
      148.0,      26.63,    26.96,    27.93,    22.83,    28.78
      149.0,      26.56,    26.89,    27.87,    22.77,    28.69
      150.0,      26.49,    26.82,    27.81,    22.71,    28.60
      151.0,      26.42,    26.75,    27.75,    22.65,    28.51
      152.0,      26.35,    26.68,    27.70,    22.59,    28.42
      153.0,      26.28,    26.62,    27.64,    22.52,    28.33
      154.0,      26.21,    26.55,    27.58,    22.46,    28.24
      155.0,      26.14,    26.48,    27.53,    22.40,    28.15
      156.0,      26.07,    26.41,    27.47,    22.34,    28.07
      157.0,      26.01,    26.35,    27.41,    22.28,    27.98
      158.0,      25.94,    26.28,    27.36,    22.23,    27.89
      159.0,      25.87,    26.21,    27.30,    22.17,    27.80
      160.0,      25.80,    26.15,    27.24,    22.11,    27.72
      161.0,      25.74,    26.08,    27.19,    22.05,    27.63
      162.0,      25.67,    26.02,    27.13,    21.99,    27.55
      163.0,      25.61,    25.95,    27.08,    21.94,    27.46
      164.0,      25.54,    25.89,    27.02,    21.88,    27.38
      165.0,      25.48,    25.83,    26.97,    21.82,    27.29
      166.0,      25.41,    25.76,    26.91,    21.76,    27.21
      167.0,      25.35,    25.70,    26.86,    21.71,    27.12
      168.0,      25.28,    25.64,    26.81,    21.65,    27.04
      169.0,      25.22,    25.58,    26.75,    21.60,    26.96
      170.0,      25.16,    25.52,    26.70,    21.54,    26.87
      171.0,      25.09,    25.45,    26.64,    21.48,    26.79
      172.0,      25.03,    25.39,    26.59,    21.43,    26.71
      173.0,      24.97,    25.33,    26.54,    21.37,    26.63
      174.0,      24.91,    25.27,    26.48,    21.32,    26.55
      175.0,      24.84,    25.21,    26.43,    21.27,    26.46
      176.0,      24.78,    25.15,    26.38,    21.21,    26.38
      177.0,      24.72,    25.10,    26.32,    21.16,    26.30
      178.0,      24.66,    25.04,    26.27,    21.10,    26.22
      179.0,      24.60,    24.98,    26.22,    21.05,    26.14
      180.0,      24.54,    24.92,    26.17,    21.00,    26.06
      181.0,      24.48,    24.86,    26.11,    20.94,    25.98
      182.0,      24.42,    24.81,    26.06,    20.89,    25.91
      183.0,      24.36,    24.75,    26.01,    20.84,    25.83
      184.0,      24.30,    24.69,    25.96,    20.78,    25.75
      185.0,      24.24,    24.63,    25.91,    20.73,    25.67
      186.0,      24.18,    24.58,    25.85,    20.68,    25.59
      187.0,      24.12,    24.52,    25.80,    20.63,    25.52
      188.0,      24.06,    24.47,    25.75,    20.58,    25.44
      189.0,      24.00,    24.41,    25.70,    20.52,    25.36
      190.0,      23.94,    24.36,    25.65,    20.47,    25.29
      191.0,      23.88,    24.30,    25.60,    20.42,    25.21
      192.0,      23.82,    24.25,    25.55,    20.37,    25.13
      193.0,      23.77,    24.19,    25.50,    20.32,    25.06
      194.0,      23.71,    24.14,    25.45,    20.27,    24.98
      195.0,      23.65,    24.08,    25.40,    20.22,    24.91
      196.0,      23.59,    24.03,    25.34,    20.17,    24.84
      197.0,      23.54,    23.98,    25.29,    20.12,    24.76
      198.0,      23.48,    23.92,    25.24,    20.07,    24.69
      199.0,      23.42,    23.87,    25.19,    20.02,    24.61
      200.0,      23.37,    23.82,    25.14,    19.97,    24.54
      201.0,      23.31,    23.77,    25.09,    19.92,    24.47
      202.0,      23.26,    23.71,    25.05,    19.87,    24.40
      203.0,      23.20,    23.66,    25.00,    19.82,    24.32
      204.0,      23.14,    23.61,    24.95,    19.77,    24.25
      205.0,      23.09,    23.56,    24.90,    19.72,    24.18
      206.0,      23.03,    23.51,    24.85,    19.67,    24.11
      207.0,      22.98,    23.46,    24.80,    19.62,    24.04
      208.0,      22.92,    23.40,    24.75,    19.57,    23.97
      209.0,      22.87,    23.35,    24.70,    19.52,    23.89
      210.0,      22.81,    23.30,    24.65,    19.48,    23.82
      211.0,      22.76,    23.25,    24.60,    19.43,    23.75
      212.0,      22.71,    23.20,    24.55,    19.38,    23.68
      213.0,      22.65,    23.15,    24.51,    19.33,    23.61
      214.0,      22.60,    23.10,    24.46,    19.28,    23.55
      215.0,      22.54,    23.05,    24.41,    19.24,    23.48
      216.0,      22.49,    23.00,    24.36,    19.19,    23.41
      217.0,      22.44,    22.95,    24.31,    19.14,    23.34
      218.0,      22.38,    22.90,    24.26,    19.09,    23.27
      219.0,      22.33,    22.86,    24.22,    19.05,    23.20
      220.0,      22.28,    22.81,    24.17,    19.00,    23.14
      221.0,      22.23,    22.76,    24.12,    18.95,    23.07
      222.0,      22.17,    22.71,    24.07,    18.91,    23.00
      223.0,      22.12,    22.66,    24.03,    18.86,    22.93
      224.0,      22.07,    22.61,    23.98,    18.81,    22.87
      225.0,      22.02,    22.57,    23.93,    18.77,    22.80
      226.0,      21.96,    22.52,    23.88,    18.72,    22.74
      227.0,      21.91,    22.47,    23.84,    18.67,    22.67
      228.0,      21.86,    22.42,    23.79,    18.63,    22.60
      229.0,      21.81,    22.38,    23.74,    18.58,    22.54
      230.0,      21.76,    22.33,    23.70,    18.54,    22.47
      231.0,      21.71,    22.28,    23.65,    18.49,    22.41
      232.0,      21.66,    22.24,    23.60,    18.44,    22.34
      233.0,      21.61,    22.19,    23.56,    18.40,    22.28
      234.0,      21.56,    22.14,    23.51,    18.35,    22.22
      235.0,      21.51,    22.10,    23.46,    18.31,    22.15
      236.0,      21.46,    22.05,    23.42,    18.26,    22.09
      237.0,      21.40,    22.00,    23.37,    18.22,    22.03
      238.0,      21.36,    21.96,    23.33,    18.17,    21.96
      239.0,      21.31,    21.91,    23.28,    18.13,    21.90
      240.0,      21.26,    21.87,    23.23,    18.08,    21.84
      241.0,      21.21,    21.82,    23.19,    18.04,    21.77
      242.0,      21.16,    21.78,    23.14,    18.00,    21.71
      243.0,      21.11,    21.73,    23.10,    17.95,    21.65
      244.0,      21.06,    21.69,    23.05,    17.91,    21.59
      245.0,      21.01,    21.64,    23.01,    17.86,    21.53
      246.0,      20.96,    21.60,    22.96,    17.82,    21.47
      247.0,      20.91,    21.55,    22.92,    17.78,    21.41
      248.0,      20.86,    21.51,    22.87,    17.73,    21.34
      249.0,      20.82,    21.46,    22.83,    17.69,    21.28
      250.0,      20.77,    21.42,    22.78,    17.64,    21.22
      251.0,      20.72,    21.37,    22.74,    17.60,    21.16
      252.0,      20.67,    21.33,    22.69,    17.56,    21.10
      253.0,      20.62,    21.29,    22.65,    17.51,    21.04
      254.0,      20.58,    21.24,    22.60,    17.47,    20.98
      255.0,      20.53,    21.20,    22.56,    17.43,    20.93
      256.0,      20.48,    21.15,    22.51,    17.39,    20.87
      257.0,      20.43,    21.11,    22.47,    17.34,    20.81
      258.0,      20.39,    21.07,    22.43,    17.30,    20.75
      259.0,      20.34,    21.02,    22.38,    17.26,    20.69
      260.0,      20.29,    20.98,    22.34,    17.22,    20.63
      261.0,      20.25,    20.94,    22.29,    17.17,    20.57
      262.0,      20.20,    20.90,    22.25,    17.13,    20.52
      263.0,      20.15,    20.85,    22.21,    17.09,    20.46
      264.0,      20.11,    20.81,    22.16,    17.05,    20.40
      265.0,      20.06,    20.77,    22.12,    17.01,    20.35
      266.0,      20.01,    20.73,    22.08,    16.96,    20.29
      267.0,      19.97,    20.68,    22.03,    16.92,    20.23
      268.0,      19.92,    20.64,    21.99,    16.88,    20.18
      269.0,      19.88,    20.60,    21.95,    16.84,    20.12
      270.0,      19.83,    20.56,    21.90,    16.80,    20.06
      271.0,      19.78,    20.52,    21.86,    16.76,    20.01
      272.0,      19.74,    20.47,    21.82,    16.72,    19.95
      273.0,      19.69,    20.43,    21.77,    16.67,    19.90
      274.0,      19.65,    20.39,    21.73,    16.63,    19.84
      275.0,      19.60,    20.35,    21.69,    16.59,    19.79
      276.0,      19.56,    20.31,    21.65,    16.55,    19.73
      277.0,      19.51,    20.27,    21.60,    16.51,    19.68
      278.0,      19.47,    20.23,    21.56,    16.47,    19.62
      279.0,      19.43,    20.18,    21.52,    16.43,    19.57
      280.0,      19.38,    20.14,    21.48,    16.39,    19.51
      281.0,      19.34,    20.10,    21.43,    16.35,    19.46
      282.0,      19.29,    20.06,    21.39,    16.31,    19.41
      283.0,      19.25,    20.02,    21.35,    16.27,    19.35
      284.0,      19.20,    19.98,    21.31,    16.23,    19.30
      285.0,      19.16,    19.94,    21.27,    16.19,    19.25
      286.0,      19.12,    19.90,    21.22,    16.15,    19.19
      287.0,      19.07,    19.86,    21.18,    16.11,    19.14
      288.0,      19.03,    19.82,    21.14,    16.07,    19.09
      289.0,      18.99,    19.78,    21.10,    16.03,    19.04
      290.0,      18.94,    19.74,    21.06,    15.99,    18.98
      291.0,      18.90,    19.70,    21.02,    15.95,    18.93
      292.0,      18.86,    19.66,    20.98,    15.91,    18.88
      293.0,      18.82,    19.62,    20.93,    15.88,    18.83
      294.0,      18.77,    19.58,    20.89,    15.84,    18.78
      295.0,      18.73,    19.54,    20.85,    15.80,    18.73
      296.0,      18.69,    19.50,    20.81,    15.76,    18.68
      297.0,      18.64,    19.46,    20.77,    15.72,    18.62
      298.0,      18.60,    19.42,    20.73,    15.68,    18.57
      299.0,      18.56,    19.39,    20.69,    15.64,    18.52
      300.0,      18.52,    19.35,    20.65,    15.60,    18.47
      301.0,      18.48,    19.31,    20.61,    15.57,    18.42
      302.0,      18.43,    19.27,    20.57,    15.53,    18.37
      303.0,      18.39,    19.23,    20.53,    15.49,    18.32
      304.0,      18.35,    19.19,    20.49,    15.45,    18.27
      305.0,      18.31,    19.15,    20.45,    15.41,    18.22
      306.0,      18.27,    19.11,    20.41,    15.38,    18.18
      307.0,      18.23,    19.08,    20.37,    15.34,    18.13
      308.0,      18.19,    19.04,    20.33,    15.30,    18.08
      309.0,      18.14,    19.00,    20.29,    15.26,    18.03
      310.0,      18.10,    18.96,    20.25,    15.23,    17.98
      311.0,      18.06,    18.92,    20.21,    15.19,    17.93
      312.0,      18.02,    18.89,    20.17,    15.15,    17.88
      313.0,      17.98,    18.85,    20.13,    15.11,    17.83
      314.0,      17.94,    18.81,    20.09,    15.08,    17.79
      315.0,      17.90,    18.77,    20.05,    15.04,    17.74
      316.0,      17.86,    18.73,    20.01,    15.00,    17.69
      317.0,      17.82,    18.70,    19.97,    14.97,    17.64
      318.0,      17.78,    18.66,    19.93,    14.93,    17.60
      319.0,      17.74,    18.62,    19.89,    14.89,    17.55
      320.0,      17.70,    18.59,    19.85,    14.86,    17.50
      321.0,      17.66,    18.55,    19.81,    14.82,    17.46
      322.0,      17.62,    18.51,    19.77,    14.78,    17.41
      323.0,      17.58,    18.47,    19.73,    14.75,    17.36
      324.0,      17.54,    18.44,    19.70,    14.71,    17.32
      325.0,      17.50,    18.40,    19.66,    14.68,    17.27
      326.0,      17.46,    18.36,    19.62,    14.64,    17.22
      327.0,      17.42,    18.33,    19.58,    14.60,    17.18
      328.0,      17.38,    18.29,    19.54,    14.57,    17.13
      329.0,      17.34,    18.25,    19.50,    14.53,    17.09
      330.0,      17.31,    18.22,    19.46,    14.50,    17.04
      331.0,      17.27,    18.18,    19.43,    14.46,    17.00
      332.0,      17.23,    18.14,    19.39,    14.43,    16.95
      333.0,      17.19,    18.11,    19.35,    14.39,    16.91
      334.0,      17.15,    18.07,    19.31,    14.36,    16.86
      335.0,      17.11,    18.04,    19.27,    14.32,    16.82
      336.0,      17.07,    18.00,    19.24,    14.29,    16.77
      337.0,      17.04,    17.96,    19.20,    14.25,    16.73
      338.0,      17.00,    17.93,    19.16,    14.22,    16.68
      339.0,      16.96,    17.89,    19.12,    14.18,    16.64
      340.0,      16.92,    17.86,    19.09,    14.15,    16.60
      341.0,      16.88,    17.82,    19.05,    14.11,    16.55
      342.0,      16.85,    17.79,    19.01,    14.08,    16.51
      343.0,      16.81,    17.75,    18.97,    14.04,    16.46
      344.0,      16.77,    17.71,    18.94,    14.01,    16.42
      345.0,      16.73,    17.68,    18.90,    13.97,    16.38
      346.0,      16.70,    17.64,    18.86,    13.94,    16.34
      347.0,      16.66,    17.61,    18.82,    13.90,    16.29
      348.0,      16.62,    17.57,    18.79,    13.87,    16.25
      349.0,      16.58,    17.54,    18.75,    13.84,    16.21
      350.0,      16.55,    17.50,    18.71,    13.80,    16.16
      351.0,      16.51,    17.47,    18.68,    13.77,    16.12
      352.0,      16.47,    17.43,    18.64,    13.74,    16.08
      353.0,      16.44,    17.40,    18.60,    13.70,    16.04
      354.0,      16.40,    17.37,    18.57,    13.67,    16.00
      355.0,      16.36,    17.33,    18.53,    13.63,    15.95
      356.0,      16.33,    17.30,    18.49,    13.60,    15.91
      357.0,      16.29,    17.26,    18.46,    13.57,    15.87
      358.0,      16.25,    17.23,    18.42,    13.53,    15.83
      359.0,      16.22,    17.19,    18.39,    13.50,    15.79
      360.0,      16.18,    17.16,    18.35,    13.47,    15.75
      361.0,      16.14,    17.12,    18.31,    13.43,    15.71
      362.0,      16.11,    17.09,    18.28,    13.40,    15.66
      363.0,      16.07,    17.06,    18.24,    13.37,    15.62
      364.0,      16.04,    17.02,    18.21,    13.34,    15.58
      365.0,      16.00,    16.99,    18.17,    13.30,    15.54
      366.0,      15.97,    16.95,    18.13,    13.27,    15.50
      367.0,      15.93,    16.92,    18.10,    13.24,    15.46
      368.0,      15.89,    16.89,    18.06,    13.21,    15.42
      369.0,      15.86,    16.85,    18.03,    13.17,    15.38
      370.0,      15.82,    16.82,    17.99,    13.14,    15.34
      371.0,      15.79,    16.79,    17.96,    13.11,    15.30
      372.0,      15.75,    16.75,    17.92,    13.08,    15.26
      373.0,      15.72,    16.72,    17.89,    13.05,    15.22
      374.0,      15.68,    16.69,    17.85,    13.01,    15.18
      375.0,      15.65,    16.65,    17.82,    12.98,    15.15
      376.0,      15.61,    16.62,    17.78,    12.95,    15.11
      377.0,      15.58,    16.59,    17.75,    12.92,    15.07
      378.0,      15.55,    16.55,    17.71,    12.89,    15.03
      379.0,      15.51,    16.52,    17.68,    12.85,    14.99
      380.0,      15.48,    16.49,    17.64,    12.82,    14.95
      381.0,      15.44,    16.46,    17.61,    12.79,    14.91
      382.0,      15.41,    16.42,    17.57,    12.76,    14.87
      383.0,      15.37,    16.39,    17.54,    12.73,    14.84
      384.0,      15.34,    16.36,    17.50,    12.70,    14.80
      385.0,      15.31,    16.33,    17.47,    12.67,    14.76
      386.0,      15.27,    16.29,    17.44,    12.64,    14.72
      387.0,      15.24,    16.26,    17.40,    12.60,    14.68
      388.0,      15.20,    16.23,    17.37,    12.57,    14.65
      389.0,      15.17,    16.20,    17.33,    12.54,    14.61
      390.0,      15.14,    16.16,    17.30,    12.51,    14.57
      391.0,      15.10,    16.13,    17.26,    12.48,    14.53
      392.0,      15.07,    16.10,    17.23,    12.45,    14.50
      393.0,      15.04,    16.07,    17.20,    12.42,    14.46
      394.0,      15.00,    16.04,    17.16,    12.39,    14.42
      395.0,      14.97,    16.00,    17.13,    12.36,    14.39
      396.0,      14.94,    15.97,    17.10,    12.33,    14.35
      397.0,      14.90,    15.94,    17.06,    12.30,    14.31
      398.0,      14.87,    15.91,    17.03,    12.27,    14.28
      399.0,      14.84,    15.88,    17.00,    12.24,    14.24
      400.0,      14.81,    15.85,    16.96,    12.21,    14.20
