Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      157.0,      22.88,    22.07,    23.87,    22.46,    23.13
      158.0,      22.84,    22.03,    23.83,    22.42,    23.08
      159.0,      22.80,    21.99,    23.80,    22.38,    23.03
      160.0,      22.76,    21.95,    23.77,    22.34,    22.99
      161.0,      22.72,    21.91,    23.73,    22.31,    22.94
      162.0,      22.68,    21.87,    23.70,    22.27,    22.90
      163.0,      22.65,    21.83,    23.67,    22.23,    22.85
      164.0,      22.61,    21.79,    23.64,    22.20,    22.80
      165.0,      22.57,    21.75,    23.61,    22.16,    22.76
      166.0,      22.53,    21.71,    23.57,    22.12,    22.71
      167.0,      22.49,    21.68,    23.54,    22.09,    22.67
      168.0,      22.46,    21.64,    23.51,    22.05,    22.63
      169.0,      22.42,    21.60,    23.48,    22.01,    22.58
      170.0,      22.38,    21.56,    23.45,    21.98,    22.54
      171.0,      22.34,    21.53,    23.42,    21.94,    22.49
      172.0,      22.31,    21.49,    23.39,    21.91,    22.45
      173.0,      22.27,    21.45,    23.35,    21.87,    22.40
      174.0,      22.23,    21.42,    23.32,    21.84,    22.36
      175.0,      22.20,    21.38,    23.29,    21.80,    22.32
      176.0,      22.16,    21.34,    23.26,    21.77,    22.27
      177.0,      22.13,    21.31,    23.23,    21.73,    22.23
      178.0,      22.09,    21.27,    23.20,    21.70,    22.19
      179.0,      22.05,    21.23,    23.17,    21.66,    22.15
      180.0,      22.02,    21.20,    23.14,    21.63,    22.10
      181.0,      21.98,    21.16,    23.11,    21.59,    22.06
      182.0,      21.95,    21.13,    23.08,    21.56,    22.02
      183.0,      21.91,    21.09,    23.05,    21.53,    21.98
      184.0,      21.88,    21.06,    23.02,    21.49,    21.93
      185.0,      21.84,    21.02,    22.99,    21.46,    21.89
      186.0,      21.81,    20.99,    22.96,    21.42,    21.85
      187.0,      21.77,    20.95,    22.93,    21.39,    21.81
      188.0,      21.74,    20.92,    22.91,    21.36,    21.77
      189.0,      21.70,    20.88,    22.88,    21.32,    21.73
      190.0,      21.67,    20.85,    22.85,    21.29,    21.68
      191.0,      21.63,    20.81,    22.82,    21.26,    21.64
      192.0,      21.60,    20.78,    22.79,    21.22,    21.60
      193.0,      21.56,    20.74,    22.76,    21.19,    21.56
      194.0,      21.53,    20.71,    22.73,    21.16,    21.52
      195.0,      21.50,    20.68,    22.70,    21.13,    21.48
      196.0,      21.46,    20.64,    22.67,    21.09,    21.44
      197.0,      21.43,    20.61,    22.65,    21.06,    21.40
      198.0,      21.39,    20.57,    22.62,    21.03,    21.36
      199.0,      21.36,    20.54,    22.59,    20.99,    21.32
      200.0,      21.33,    20.51,    22.56,    20.96,    21.28
      201.0,      21.29,    20.47,    22.53,    20.93,    21.24
      202.0,      21.26,    20.44,    22.50,    20.90,    21.20
      203.0,      21.23,    20.41,    22.47,    20.87,    21.16
      204.0,      21.19,    20.37,    22.45,    20.83,    21.12
      205.0,      21.16,    20.34,    22.42,    20.80,    21.08
      206.0,      21.13,    20.31,    22.39,    20.77,    21.04
      207.0,      21.09,    20.27,    22.36,    20.74,    21.00
      208.0,      21.06,    20.24,    22.33,    20.71,    20.96
      209.0,      21.03,    20.21,    22.31,    20.67,    20.92
      210.0,      20.99,    20.18,    22.28,    20.64,    20.88
      211.0,      20.96,    20.14,    22.25,    20.61,    20.84
      212.0,      20.93,    20.11,    22.22,    20.58,    20.80
      213.0,      20.90,    20.08,    22.20,    20.55,    20.76
      214.0,      20.86,    20.04,    22.17,    20.52,    20.72
      215.0,      20.83,    20.01,    22.14,    20.49,    20.69
      216.0,      20.80,    19.98,    22.11,    20.45,    20.65
      217.0,      20.77,    19.95,    22.09,    20.42,    20.61
      218.0,      20.73,    19.92,    22.06,    20.39,    20.57
      219.0,      20.70,    19.88,    22.03,    20.36,    20.53
      220.0,      20.67,    19.85,    22.00,    20.33,    20.49
      221.0,      20.64,    19.82,    21.98,    20.30,    20.45
      222.0,      20.61,    19.79,    21.95,    20.27,    20.42
      223.0,      20.57,    19.76,    21.92,    20.24,    20.38
      224.0,      20.54,    19.72,    21.90,    20.21,    20.34
      225.0,      20.51,    19.69,    21.87,    20.18,    20.30
      226.0,      20.48,    19.66,    21.84,    20.15,    20.26
      227.0,      20.45,    19.63,    21.81,    20.12,    20.23
      228.0,      20.41,    19.60,    21.79,    20.09,    20.19
      229.0,      20.38,    19.57,    21.76,    20.05,    20.15
      230.0,      20.35,    19.53,    21.73,    20.02,    20.11
      231.0,      20.32,    19.50,    21.71,    19.99,    20.08
      232.0,      20.29,    19.47,    21.68,    19.96,    20.04
      233.0,      20.26,    19.44,    21.65,    19.93,    20.00
      234.0,      20.23,    19.41,    21.63,    19.90,    19.96
      235.0,      20.19,    19.38,    21.60,    19.87,    19.93
      236.0,      20.16,    19.35,    21.57,    19.84,    19.89
      237.0,      20.13,    19.32,    21.55,    19.81,    19.85
      238.0,      20.10,    19.28,    21.52,    19.78,    19.82
      239.0,      20.07,    19.25,    21.49,    19.75,    19.78
      240.0,      20.04,    19.22,    21.47,    19.72,    19.74
      241.0,      20.01,    19.19,    21.44,    19.69,    19.71
      242.0,      19.98,    19.16,    21.41,    19.66,    19.67
      243.0,      19.95,    19.13,    21.39,    19.63,    19.63
      244.0,      19.92,    19.10,    21.36,    19.60,    19.60
      245.0,      19.89,    19.07,    21.34,    19.57,    19.56
      246.0,      19.85,    19.04,    21.31,    19.55,    19.52
      247.0,      19.82,    19.01,    21.28,    19.52,    19.49
      248.0,      19.79,    18.98,    21.26,    19.49,    19.45
      249.0,      19.76,    18.95,    21.23,    19.46,    19.41
      250.0,      19.73,    18.92,    21.21,    19.43,    19.38
      251.0,      19.70,    18.89,    21.18,    19.40,    19.34
      252.0,      19.67,    18.86,    21.15,    19.37,    19.31
      253.0,      19.64,    18.83,    21.13,    19.34,    19.27
      254.0,      19.61,    18.80,    21.10,    19.31,    19.24
      255.0,      19.58,    18.77,    21.08,    19.28,    19.20
      256.0,      19.55,    18.74,    21.05,    19.25,    19.16
      257.0,      19.52,    18.71,    21.02,    19.22,    19.13
      258.0,      19.49,    18.68,    21.00,    19.19,    19.09
      259.0,      19.46,    18.65,    20.97,    19.17,    19.06
      260.0,      19.43,    18.62,    20.95,    19.14,    19.02
      261.0,      19.40,    18.59,    20.92,    19.11,    18.99
      262.0,      19.37,    18.56,    20.90,    19.08,    18.95
      263.0,      19.34,    18.53,    20.87,    19.05,    18.92
      264.0,      19.31,    18.50,    20.84,    19.02,    18.88
      265.0,      19.28,    18.47,    20.82,    18.99,    18.85
      266.0,      19.25,    18.44,    20.79,    18.96,    18.81
      267.0,      19.22,    18.41,    20.77,    18.94,    18.78
      268.0,      19.19,    18.38,    20.74,    18.91,    18.74
      269.0,      19.16,    18.35,    20.72,    18.88,    18.71
      270.0,      19.13,    18.32,    20.69,    18.85,    18.67
      271.0,      19.10,    18.29,    20.67,    18.82,    18.64
      272.0,      19.08,    18.26,    20.64,    18.79,    18.60
      273.0,      19.05,    18.23,    20.62,    18.77,    18.57
      274.0,      19.02,    18.21,    20.59,    18.74,    18.53
      275.0,      18.99,    18.18,    20.56,    18.71,    18.50
      276.0,      18.96,    18.15,    20.54,    18.68,    18.47
      277.0,      18.93,    18.12,    20.51,    18.65,    18.43
      278.0,      18.90,    18.09,    20.49,    18.63,    18.40
      279.0,      18.87,    18.06,    20.46,    18.60,    18.36
      280.0,      18.84,    18.03,    20.44,    18.57,    18.33
      281.0,      18.81,    18.00,    20.41,    18.54,    18.29
      282.0,      18.78,    17.97,    20.39,    18.51,    18.26
      283.0,      18.76,    17.95,    20.36,    18.49,    18.23
      284.0,      18.73,    17.92,    20.34,    18.46,    18.19
      285.0,      18.70,    17.89,    20.31,    18.43,    18.16
      286.0,      18.67,    17.86,    20.29,    18.40,    18.13
      287.0,      18.64,    17.83,    20.26,    18.37,    18.09
      288.0,      18.61,    17.80,    20.24,    18.35,    18.06
      289.0,      18.58,    17.77,    20.22,    18.32,    18.02
      290.0,      18.56,    17.75,    20.19,    18.29,    17.99
      291.0,      18.53,    17.72,    20.17,    18.26,    17.96
      292.0,      18.50,    17.69,    20.14,    18.24,    17.92
      293.0,      18.47,    17.66,    20.12,    18.21,    17.89
      294.0,      18.44,    17.63,    20.09,    18.18,    17.86
      295.0,      18.41,    17.61,    20.07,    18.15,    17.83
      296.0,      18.38,    17.58,    20.04,    18.13,    17.79
      297.0,      18.36,    17.55,    20.02,    18.10,    17.76
      298.0,      18.33,    17.52,    19.99,    18.07,    17.73
      299.0,      18.30,    17.49,    19.97,    18.05,    17.69
      300.0,      18.27,    17.47,    19.94,    18.02,    17.66
      301.0,      18.24,    17.44,    19.92,    17.99,    17.63
      302.0,      18.22,    17.41,    19.90,    17.96,    17.60
      303.0,      18.19,    17.38,    19.87,    17.94,    17.56
      304.0,      18.16,    17.35,    19.85,    17.91,    17.53
      305.0,      18.13,    17.33,    19.82,    17.88,    17.50
      306.0,      18.11,    17.30,    19.80,    17.86,    17.47
      307.0,      18.08,    17.27,    19.77,    17.83,    17.43
      308.0,      18.05,    17.24,    19.75,    17.80,    17.40
      309.0,      18.02,    17.22,    19.73,    17.78,    17.37
      310.0,      17.99,    17.19,    19.70,    17.75,    17.34
      311.0,      17.97,    17.16,    19.68,    17.72,    17.30
      312.0,      17.94,    17.13,    19.65,    17.70,    17.27
      313.0,      17.91,    17.11,    19.63,    17.67,    17.24
      314.0,      17.88,    17.08,    19.61,    17.64,    17.21
      315.0,      17.86,    17.05,    19.58,    17.62,    17.18
      316.0,      17.83,    17.03,    19.56,    17.59,    17.14
      317.0,      17.80,    17.00,    19.53,    17.56,    17.11
      318.0,      17.77,    16.97,    19.51,    17.54,    17.08
      319.0,      17.75,    16.94,    19.49,    17.51,    17.05
      320.0,      17.72,    16.92,    19.46,    17.48,    17.02
      321.0,      17.69,    16.89,    19.44,    17.46,    16.99
      322.0,      17.67,    16.86,    19.41,    17.43,    16.95
      323.0,      17.64,    16.84,    19.39,    17.41,    16.92
      324.0,      17.61,    16.81,    19.37,    17.38,    16.89
      325.0,      17.59,    16.78,    19.34,    17.35,    16.86
      326.0,      17.56,    16.76,    19.32,    17.33,    16.83
      327.0,      17.53,    16.73,    19.30,    17.30,    16.80
      328.0,      17.50,    16.70,    19.27,    17.28,    16.77
      329.0,      17.48,    16.68,    19.25,    17.25,    16.74
      330.0,      17.45,    16.65,    19.23,    17.22,    16.70
      331.0,      17.42,    16.62,    19.20,    17.20,    16.67
      332.0,      17.40,    16.60,    19.18,    17.17,    16.64
      333.0,      17.37,    16.57,    19.16,    17.15,    16.61
      334.0,      17.34,    16.54,    19.13,    17.12,    16.58
      335.0,      17.32,    16.52,    19.11,    17.09,    16.55
      336.0,      17.29,    16.49,    19.09,    17.07,    16.52
      337.0,      17.26,    16.47,    19.06,    17.04,    16.49
      338.0,      17.24,    16.44,    19.04,    17.02,    16.46
      339.0,      17.21,    16.41,    19.02,    16.99,    16.43
      340.0,      17.19,    16.39,    18.99,    16.97,    16.40
      341.0,      17.16,    16.36,    18.97,    16.94,    16.37
      342.0,      17.13,    16.33,    18.95,    16.92,    16.34
      343.0,      17.11,    16.31,    18.92,    16.89,    16.31
      344.0,      17.08,    16.28,    18.90,    16.86,    16.28
      345.0,      17.05,    16.26,    18.88,    16.84,    16.25
      346.0,      17.03,    16.23,    18.85,    16.81,    16.22
      347.0,      17.00,    16.20,    18.83,    16.79,    16.19
      348.0,      16.98,    16.18,    18.81,    16.76,    16.16
      349.0,      16.95,    16.15,    18.78,    16.74,    16.13
      350.0,      16.92,    16.13,    18.76,    16.71,    16.10
      351.0,      16.90,    16.10,    18.74,    16.69,    16.07
      352.0,      16.87,    16.08,    18.72,    16.66,    16.04
      353.0,      16.85,    16.05,    18.69,    16.64,    16.01
      354.0,      16.82,    16.02,    18.67,    16.61,    15.98
      355.0,      16.80,    16.00,    18.65,    16.59,    15.95
      356.0,      16.77,    15.97,    18.62,    16.56,    15.92
      357.0,      16.74,    15.95,    18.60,    16.54,    15.89
      358.0,      16.72,    15.92,    18.58,    16.51,    15.86
      359.0,      16.69,    15.90,    18.56,    16.49,    15.83
      360.0,      16.67,    15.87,    18.53,    16.46,    15.80
      361.0,      16.64,    15.85,    18.51,    16.44,    15.77
      362.0,      16.62,    15.82,    18.49,    16.41,    15.74
      363.0,      16.59,    15.80,    18.46,    16.39,    15.71
      364.0,      16.57,    15.77,    18.44,    16.37,    15.68
      365.0,      16.54,    15.75,    18.42,    16.34,    15.66
      366.0,      16.52,    15.72,    18.40,    16.32,    15.63
      367.0,      16.49,    15.70,    18.37,    16.29,    15.60
      368.0,      16.46,    15.67,    18.35,    16.27,    15.57
      369.0,      16.44,    15.65,    18.33,    16.24,    15.54
      370.0,      16.41,    15.62,    18.31,    16.22,    15.51
      371.0,      16.39,    15.60,    18.29,    16.19,    15.48
      372.0,      16.36,    15.57,    18.26,    16.17,    15.45
      373.0,      16.34,    15.55,    18.24,    16.15,    15.42
      374.0,      16.31,    15.52,    18.22,    16.12,    15.40
      375.0,      16.29,    15.50,    18.20,    16.10,    15.37
      376.0,      16.26,    15.47,    18.17,    16.07,    15.34
      377.0,      16.24,    15.45,    18.15,    16.05,    15.31
      378.0,      16.21,    15.42,    18.13,    16.02,    15.28
      379.0,      16.19,    15.40,    18.11,    16.00,    15.25
      380.0,      16.17,    15.37,    18.08,    15.98,    15.23
      381.0,      16.14,    15.35,    18.06,    15.95,    15.20
      382.0,      16.12,    15.33,    18.04,    15.93,    15.17
      383.0,      16.09,    15.30,    18.02,    15.90,    15.14
      384.0,      16.07,    15.28,    18.00,    15.88,    15.11
      385.0,      16.04,    15.25,    17.97,    15.86,    15.09
      386.0,      16.02,    15.23,    17.95,    15.83,    15.06
      387.0,      15.99,    15.20,    17.93,    15.81,    15.03
      388.0,      15.97,    15.18,    17.91,    15.79,    15.00
      389.0,      15.94,    15.16,    17.89,    15.76,    14.97
      390.0,      15.92,    15.13,    17.86,    15.74,    14.95
      391.0,      15.90,    15.11,    17.84,    15.71,    14.92
      392.0,      15.87,    15.08,    17.82,    15.69,    14.89
      393.0,      15.85,    15.06,    17.80,    15.67,    14.86
      394.0,      15.82,    15.03,    17.78,    15.64,    14.84
      395.0,      15.80,    15.01,    17.76,    15.62,    14.81
      396.0,      15.77,    14.99,    17.73,    15.60,    14.78
      397.0,      15.75,    14.96,    17.71,    15.57,    14.75
      398.0,      15.73,    14.94,    17.69,    15.55,    14.73
      399.0,      15.70,    14.92,    17.67,    15.53,    14.70
      400.0,      15.68,    14.89,    17.65,    15.50,    14.67
