Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       84.0,      31.15,    34.89,    32.26,    26.91,    30.54
       85.0,      30.91,    34.66,    32.02,    26.67,    30.28
       86.0,      30.67,    34.43,    31.79,    26.43,    30.03
       87.0,      30.44,    34.20,    31.56,    26.21,    29.79
       88.0,      30.22,    33.99,    31.35,    25.99,    29.56
       89.0,      30.00,    33.77,    31.13,    25.77,    29.33
       90.0,      29.79,    33.57,    30.93,    25.56,    29.11
       91.0,      29.59,    33.37,    30.73,    25.35,    28.90
       92.0,      29.39,    33.17,    30.54,    25.15,    28.69
       93.0,      29.19,    32.98,    30.35,    24.96,    28.49
       94.0,      29.00,    32.79,    30.17,    24.76,    28.29
       95.0,      28.82,    32.61,    29.99,    24.58,    28.10
       96.0,      28.64,    32.43,    29.82,    24.39,    27.91
       97.0,      28.46,    32.26,    29.65,    24.22,    27.73
       98.0,      28.29,    32.09,    29.49,    24.04,    27.56
       99.0,      28.13,    31.92,    29.33,    23.87,    27.38
      100.0,      27.97,    31.76,    29.18,    23.71,    27.22
      101.0,      27.81,    31.60,    29.03,    23.55,    27.06
      102.0,      27.65,    31.45,    28.89,    23.39,    26.90
      103.0,      27.50,    31.30,    28.75,    23.23,    26.74
      104.0,      27.36,    31.15,    28.61,    23.08,    26.59
      105.0,      27.21,    31.00,    28.48,    22.94,    26.45
      106.0,      27.08,    30.86,    28.35,    22.79,    26.30
      107.0,      26.94,    30.72,    28.22,    22.65,    26.17
      108.0,      26.81,    30.58,    28.10,    22.51,    26.03
      109.0,      26.67,    30.45,    27.97,    22.38,    25.90
      110.0,      26.55,    30.32,    27.86,    22.25,    25.77
      111.0,      26.42,    30.19,    27.74,    22.12,    25.64
      112.0,      26.30,    30.06,    27.63,    21.99,    25.52
      113.0,      26.18,    29.94,    27.52,    21.87,    25.40
      114.0,      26.07,    29.81,    27.42,    21.75,    25.28
      115.0,      25.95,    29.69,    27.31,    21.63,    25.16
      116.0,      25.84,    29.58,    27.21,    21.52,    25.05
      117.0,      25.73,    29.46,    27.11,    21.40,    24.94
      118.0,      25.62,    29.35,    27.02,    21.29,    24.83
      119.0,      25.52,    29.23,    26.92,    21.19,    24.72
      120.0,      25.41,    29.12,    26.83,    21.08,    24.62
      121.0,      25.31,    29.02,    26.74,    20.98,    24.52
      122.0,      25.21,    28.91,    26.65,    20.88,    24.42
      123.0,      25.12,    28.80,    26.56,    20.78,    24.32
      124.0,      25.02,    28.70,    26.48,    20.68,    24.23
      125.0,      24.93,    28.60,    26.40,    20.58,    24.13
      126.0,      24.84,    28.50,    26.31,    20.49,    24.04
      127.0,      24.74,    28.40,    26.23,    20.40,    23.95
      128.0,      24.66,    28.30,    26.16,    20.31,    23.86
      129.0,      24.57,    28.20,    26.08,    20.22,    23.77
      130.0,      24.48,    28.11,    26.00,    20.13,    23.68
      131.0,      24.40,    28.01,    25.93,    20.05,    23.60
      132.0,      24.32,    27.92,    25.86,    19.97,    23.52
      133.0,      24.23,    27.83,    25.79,    19.89,    23.43
      134.0,      24.15,    27.74,    25.72,    19.81,    23.35
      135.0,      24.07,    27.65,    25.65,    19.73,    23.27
      136.0,      24.00,    27.56,    25.58,    19.65,    23.20
      137.0,      23.92,    27.47,    25.51,    19.57,    23.12
      138.0,      23.84,    27.39,    25.45,    19.50,    23.04
      139.0,      23.77,    27.30,    25.38,    19.43,    22.97
      140.0,      23.70,    27.21,    25.32,    19.36,    22.90
      141.0,      23.62,    27.13,    25.26,    19.28,    22.82
      142.0,      23.55,    27.05,    25.20,    19.22,    22.75
      143.0,      23.48,    26.97,    25.14,    19.15,    22.68
      144.0,      23.41,    26.88,    25.08,    19.08,    22.61
      145.0,      23.34,    26.80,    25.02,    19.02,    22.54
      146.0,      23.28,    26.72,    24.96,    18.95,    22.47
      147.0,      23.21,    26.64,    24.90,    18.89,    22.41
      148.0,      23.14,    26.57,    24.85,    18.82,    22.34
      149.0,      23.08,    26.49,    24.79,    18.76,    22.27
      150.0,      23.01,    26.41,    24.74,    18.70,    22.21
      151.0,      22.95,    26.34,    24.68,    18.64,    22.14
      152.0,      22.89,    26.26,    24.63,    18.58,    22.08
      153.0,      22.83,    26.18,    24.58,    18.53,    22.02
      154.0,      22.76,    26.11,    24.52,    18.47,    21.96
      155.0,      22.70,    26.04,    24.47,    18.41,    21.89
      156.0,      22.64,    25.96,    24.42,    18.36,    21.83
      157.0,      22.58,    25.89,    24.37,    18.30,    21.77
      158.0,      22.52,    25.82,    24.32,    18.25,    21.71
      159.0,      22.47,    25.75,    24.27,    18.20,    21.65
      160.0,      22.41,    25.67,    24.22,    18.14,    21.60
      161.0,      22.35,    25.60,    24.17,    18.09,    21.54
      162.0,      22.29,    25.53,    24.12,    18.04,    21.48
      163.0,      22.24,    25.46,    24.08,    17.99,    21.42
      164.0,      22.18,    25.39,    24.03,    17.94,    21.37
      165.0,      22.13,    25.32,    23.98,    17.89,    21.31
      166.0,      22.07,    25.26,    23.94,    17.85,    21.25
      167.0,      22.02,    25.19,    23.89,    17.80,    21.20
      168.0,      21.97,    25.12,    23.84,    17.75,    21.14
      169.0,      21.91,    25.05,    23.80,    17.71,    21.09
      170.0,      21.86,    24.99,    23.75,    17.66,    21.04
      171.0,      21.81,    24.92,    23.71,    17.61,    20.98
      172.0,      21.75,    24.85,    23.67,    17.57,    20.93
      173.0,      21.70,    24.79,    23.62,    17.53,    20.88
      174.0,      21.65,    24.72,    23.58,    17.48,    20.82
      175.0,      21.60,    24.66,    23.54,    17.44,    20.77
      176.0,      21.55,    24.59,    23.49,    17.40,    20.72
      177.0,      21.50,    24.53,    23.45,    17.35,    20.67
      178.0,      21.45,    24.46,    23.41,    17.31,    20.62
      179.0,      21.40,    24.40,    23.37,    17.27,    20.57
      180.0,      21.35,    24.34,    23.32,    17.23,    20.52
      181.0,      21.30,    24.27,    23.28,    17.19,    20.46
      182.0,      21.25,    24.21,    23.24,    17.15,    20.41
      183.0,      21.21,    24.15,    23.20,    17.11,    20.37
      184.0,      21.16,    24.08,    23.16,    17.07,    20.32
      185.0,      21.11,    24.02,    23.12,    17.03,    20.27
      186.0,      21.06,    23.96,    23.08,    16.99,    20.22
      187.0,      21.02,    23.90,    23.04,    16.96,    20.17
      188.0,      20.97,    23.84,    23.00,    16.92,    20.12
      189.0,      20.92,    23.78,    22.96,    16.88,    20.07
      190.0,      20.88,    23.71,    22.92,    16.84,    20.02
      191.0,      20.83,    23.65,    22.88,    16.81,    19.98
      192.0,      20.78,    23.59,    22.84,    16.77,    19.93
      193.0,      20.74,    23.53,    22.80,    16.73,    19.88
      194.0,      20.69,    23.47,    22.76,    16.70,    19.83
      195.0,      20.65,    23.41,    22.72,    16.66,    19.79
      196.0,      20.60,    23.35,    22.69,    16.63,    19.74
      197.0,      20.56,    23.30,    22.65,    16.59,    19.69
      198.0,      20.51,    23.24,    22.61,    16.56,    19.65
      199.0,      20.47,    23.18,    22.57,    16.52,    19.60
      200.0,      20.43,    23.12,    22.53,    16.49,    19.56
      201.0,      20.38,    23.06,    22.50,    16.46,    19.51
      202.0,      20.34,    23.00,    22.46,    16.42,    19.47
      203.0,      20.29,    22.95,    22.42,    16.39,    19.42
      204.0,      20.25,    22.89,    22.38,    16.36,    19.38
      205.0,      20.21,    22.83,    22.35,    16.32,    19.33
      206.0,      20.16,    22.77,    22.31,    16.29,    19.29
      207.0,      20.12,    22.72,    22.27,    16.26,    19.24
      208.0,      20.08,    22.66,    22.24,    16.23,    19.20
      209.0,      20.04,    22.60,    22.20,    16.19,    19.15
      210.0,      19.99,    22.55,    22.16,    16.16,    19.11
      211.0,      19.95,    22.49,    22.13,    16.13,    19.06
      212.0,      19.91,    22.43,    22.09,    16.10,    19.02
      213.0,      19.87,    22.38,    22.05,    16.07,    18.98
      214.0,      19.83,    22.32,    22.02,    16.04,    18.93
      215.0,      19.79,    22.26,    21.98,    16.01,    18.89
      216.0,      19.74,    22.21,    21.95,    15.98,    18.85
      217.0,      19.70,    22.15,    21.91,    15.95,    18.80
      218.0,      19.66,    22.10,    21.88,    15.92,    18.76
      219.0,      19.62,    22.04,    21.84,    15.89,    18.72
      220.0,      19.58,    21.99,    21.81,    15.86,    18.67
      221.0,      19.54,    21.93,    21.77,    15.83,    18.63
      222.0,      19.50,    21.88,    21.73,    15.80,    18.59
      223.0,      19.46,    21.83,    21.70,    15.77,    18.55
      224.0,      19.42,    21.77,    21.66,    15.74,    18.51
      225.0,      19.38,    21.72,    21.63,    15.71,    18.46
      226.0,      19.34,    21.66,    21.60,    15.68,    18.42
      227.0,      19.30,    21.61,    21.56,    15.65,    18.38
      228.0,      19.26,    21.56,    21.53,    15.62,    18.34
      229.0,      19.22,    21.50,    21.49,    15.59,    18.30
      230.0,      19.18,    21.45,    21.46,    15.57,    18.25
      231.0,      19.14,    21.40,    21.42,    15.54,    18.21
      232.0,      19.10,    21.34,    21.39,    15.51,    18.17
      233.0,      19.06,    21.29,    21.35,    15.48,    18.13
      234.0,      19.03,    21.24,    21.32,    15.45,    18.09
      235.0,      18.99,    21.19,    21.29,    15.42,    18.05
      236.0,      18.95,    21.13,    21.25,    15.40,    18.01
      237.0,      18.91,    21.08,    21.22,    15.37,    17.97
      238.0,      18.87,    21.03,    21.18,    15.34,    17.93
      239.0,      18.83,    20.98,    21.15,    15.31,    17.89
      240.0,      18.79,    20.93,    21.12,    15.29,    17.85
      241.0,      18.76,    20.87,    21.08,    15.26,    17.81
      242.0,      18.72,    20.82,    21.05,    15.23,    17.77
      243.0,      18.68,    20.77,    21.02,    15.21,    17.73
      244.0,      18.64,    20.72,    20.98,    15.18,    17.69
      245.0,      18.60,    20.67,    20.95,    15.15,    17.65
      246.0,      18.57,    20.62,    20.92,    15.13,    17.61
      247.0,      18.53,    20.57,    20.88,    15.10,    17.57
      248.0,      18.49,    20.52,    20.85,    15.07,    17.53
      249.0,      18.45,    20.47,    20.82,    15.05,    17.49
      250.0,      18.42,    20.42,    20.78,    15.02,    17.45
      251.0,      18.38,    20.36,    20.75,    14.99,    17.41
      252.0,      18.34,    20.31,    20.72,    14.97,    17.37
      253.0,      18.31,    20.26,    20.69,    14.94,    17.33
      254.0,      18.27,    20.21,    20.65,    14.92,    17.29
      255.0,      18.23,    20.17,    20.62,    14.89,    17.26
      256.0,      18.20,    20.12,    20.59,    14.87,    17.22
      257.0,      18.16,    20.07,    20.56,    14.84,    17.18
      258.0,      18.12,    20.02,    20.52,    14.81,    17.14
      259.0,      18.09,    19.97,    20.49,    14.79,    17.10
      260.0,      18.05,    19.92,    20.46,    14.76,    17.06
      261.0,      18.01,    19.87,    20.43,    14.74,    17.02
      262.0,      17.98,    19.82,    20.39,    14.71,    16.99
      263.0,      17.94,    19.77,    20.36,    14.69,    16.95
      264.0,      17.91,    19.72,    20.33,    14.66,    16.91
      265.0,      17.87,    19.67,    20.30,    14.64,    16.87
      266.0,      17.83,    19.63,    20.27,    14.61,    16.84
      267.0,      17.80,    19.58,    20.23,    14.59,    16.80
      268.0,      17.76,    19.53,    20.20,    14.56,    16.76
      269.0,      17.73,    19.48,    20.17,    14.54,    16.72
      270.0,      17.69,    19.43,    20.14,    14.51,    16.69
      271.0,      17.66,    19.39,    20.11,    14.49,    16.65
      272.0,      17.62,    19.34,    20.08,    14.46,    16.61
      273.0,      17.59,    19.29,    20.04,    14.44,    16.57
      274.0,      17.55,    19.24,    20.01,    14.42,    16.54
      275.0,      17.52,    19.20,    19.98,    14.39,    16.50
      276.0,      17.48,    19.15,    19.95,    14.37,    16.46
      277.0,      17.45,    19.10,    19.92,    14.34,    16.43
      278.0,      17.41,    19.06,    19.89,    14.32,    16.39
      279.0,      17.38,    19.01,    19.86,    14.29,    16.35
      280.0,      17.34,    18.96,    19.82,    14.27,    16.32
      281.0,      17.31,    18.92,    19.79,    14.25,    16.28
      282.0,      17.27,    18.87,    19.76,    14.22,    16.24
      283.0,      17.24,    18.82,    19.73,    14.20,    16.21
      284.0,      17.21,    18.78,    19.70,    14.17,    16.17
      285.0,      17.17,    18.73,    19.67,    14.15,    16.14
      286.0,      17.14,    18.68,    19.64,    14.13,    16.10
      287.0,      17.10,    18.64,    19.61,    14.10,    16.06
      288.0,      17.07,    18.59,    19.58,    14.08,    16.03
      289.0,      17.04,    18.55,    19.55,    14.06,    15.99
      290.0,      17.00,    18.50,    19.51,    14.03,    15.96
      291.0,      16.97,    18.46,    19.48,    14.01,    15.92
      292.0,      16.93,    18.41,    19.45,    13.99,    15.88
      293.0,      16.90,    18.37,    19.42,    13.96,    15.85
      294.0,      16.87,    18.32,    19.39,    13.94,    15.81
      295.0,      16.83,    18.28,    19.36,    13.92,    15.78
      296.0,      16.80,    18.23,    19.33,    13.89,    15.74
      297.0,      16.77,    18.19,    19.30,    13.87,    15.71
      298.0,      16.73,    18.14,    19.27,    13.85,    15.67
      299.0,      16.70,    18.10,    19.24,    13.82,    15.64
      300.0,      16.67,    18.05,    19.21,    13.80,    15.60
      301.0,      16.63,    18.01,    19.18,    13.78,    15.57
      302.0,      16.60,    17.96,    19.15,    13.75,    15.53
      303.0,      16.57,    17.92,    19.12,    13.73,    15.50
      304.0,      16.54,    17.88,    19.09,    13.71,    15.47
      305.0,      16.50,    17.83,    19.06,    13.69,    15.43
      306.0,      16.47,    17.79,    19.03,    13.66,    15.40
      307.0,      16.44,    17.75,    19.00,    13.64,    15.36
      308.0,      16.40,    17.70,    18.97,    13.62,    15.33
      309.0,      16.37,    17.66,    18.94,    13.60,    15.29
      310.0,      16.34,    17.62,    18.91,    13.57,    15.26
      311.0,      16.31,    17.57,    18.88,    13.55,    15.23
      312.0,      16.28,    17.53,    18.85,    13.53,    15.19
      313.0,      16.24,    17.49,    18.82,    13.51,    15.16
      314.0,      16.21,    17.44,    18.79,    13.48,    15.12
      315.0,      16.18,    17.40,    18.76,    13.46,    15.09
      316.0,      16.15,    17.36,    18.73,    13.44,    15.06
      317.0,      16.12,    17.32,    18.71,    13.42,    15.02
      318.0,      16.08,    17.27,    18.68,    13.40,    14.99
      319.0,      16.05,    17.23,    18.65,    13.37,    14.96
      320.0,      16.02,    17.19,    18.62,    13.35,    14.92
      321.0,      15.99,    17.15,    18.59,    13.33,    14.89
      322.0,      15.96,    17.10,    18.56,    13.31,    14.86
      323.0,      15.93,    17.06,    18.53,    13.29,    14.82
      324.0,      15.89,    17.02,    18.50,    13.26,    14.79
      325.0,      15.86,    16.98,    18.47,    13.24,    14.76
      326.0,      15.83,    16.94,    18.44,    13.22,    14.72
      327.0,      15.80,    16.90,    18.41,    13.20,    14.69
      328.0,      15.77,    16.85,    18.39,    13.18,    14.66
      329.0,      15.74,    16.81,    18.36,    13.15,    14.63
      330.0,      15.71,    16.77,    18.33,    13.13,    14.59
      331.0,      15.68,    16.73,    18.30,    13.11,    14.56
      332.0,      15.64,    16.69,    18.27,    13.09,    14.53
      333.0,      15.61,    16.65,    18.24,    13.07,    14.50
      334.0,      15.58,    16.61,    18.21,    13.05,    14.46
      335.0,      15.55,    16.57,    18.18,    13.03,    14.43
      336.0,      15.52,    16.53,    18.16,    13.00,    14.40
      337.0,      15.49,    16.49,    18.13,    12.98,    14.37
      338.0,      15.46,    16.45,    18.10,    12.96,    14.34
      339.0,      15.43,    16.41,    18.07,    12.94,    14.30
      340.0,      15.40,    16.37,    18.04,    12.92,    14.27
      341.0,      15.37,    16.33,    18.01,    12.90,    14.24
      342.0,      15.34,    16.29,    17.99,    12.88,    14.21
      343.0,      15.31,    16.25,    17.96,    12.85,    14.18
      344.0,      15.28,    16.21,    17.93,    12.83,    14.15
      345.0,      15.25,    16.17,    17.90,    12.81,    14.11
      346.0,      15.22,    16.13,    17.87,    12.79,    14.08
      347.0,      15.19,    16.09,    17.85,    12.77,    14.05
      348.0,      15.16,    16.05,    17.82,    12.75,    14.02
      349.0,      15.13,    16.01,    17.79,    12.73,    13.99
      350.0,      15.10,    15.97,    17.76,    12.71,    13.96
      351.0,      15.07,    15.93,    17.73,    12.69,    13.93
      352.0,      15.04,    15.89,    17.71,    12.67,    13.90
      353.0,      15.01,    15.85,    17.68,    12.65,    13.87
      354.0,      14.98,    15.81,    17.65,    12.62,    13.83
      355.0,      14.95,    15.77,    17.62,    12.60,    13.80
      356.0,      14.92,    15.74,    17.60,    12.58,    13.77
      357.0,      14.89,    15.70,    17.57,    12.56,    13.74
      358.0,      14.86,    15.66,    17.54,    12.54,    13.71
      359.0,      14.83,    15.62,    17.51,    12.52,    13.68
      360.0,      14.80,    15.58,    17.49,    12.50,    13.65
      361.0,      14.78,    15.54,    17.46,    12.48,    13.62
      362.0,      14.75,    15.51,    17.43,    12.46,    13.59
      363.0,      14.72,    15.47,    17.40,    12.44,    13.56
      364.0,      14.69,    15.43,    17.38,    12.42,    13.53
      365.0,      14.66,    15.39,    17.35,    12.40,    13.50
      366.0,      14.63,    15.35,    17.32,    12.38,    13.47
      367.0,      14.60,    15.32,    17.30,    12.36,    13.44
      368.0,      14.57,    15.28,    17.27,    12.34,    13.41
      369.0,      14.54,    15.24,    17.24,    12.32,    13.38
      370.0,      14.52,    15.20,    17.21,    12.30,    13.35
      371.0,      14.49,    15.17,    17.19,    12.28,    13.32
      372.0,      14.46,    15.13,    17.16,    12.26,    13.29
      373.0,      14.43,    15.09,    17.13,    12.24,    13.26
      374.0,      14.40,    15.06,    17.11,    12.22,    13.23
      375.0,      14.37,    15.02,    17.08,    12.20,    13.20
      376.0,      14.35,    14.98,    17.05,    12.18,    13.17
      377.0,      14.32,    14.94,    17.03,    12.16,    13.14
      378.0,      14.29,    14.91,    17.00,    12.14,    13.11
      379.0,      14.26,    14.87,    16.97,    12.12,    13.08
      380.0,      14.23,    14.84,    16.95,    12.10,    13.06
      381.0,      14.21,    14.80,    16.92,    12.08,    13.03
      382.0,      14.18,    14.76,    16.89,    12.06,    13.00
      383.0,      14.15,    14.73,    16.87,    12.04,    12.97
      384.0,      14.12,    14.69,    16.84,    12.02,    12.94
      385.0,      14.09,    14.65,    16.81,    12.00,    12.91
      386.0,      14.07,    14.62,    16.79,    11.98,    12.88
      387.0,      14.04,    14.58,    16.76,    11.96,    12.85
      388.0,      14.01,    14.55,    16.74,    11.94,    12.82
      389.0,      13.98,    14.51,    16.71,    11.92,    12.80
      390.0,      13.96,    14.48,    16.68,    11.90,    12.77
      391.0,      13.93,    14.44,    16.66,    11.88,    12.74
      392.0,      13.90,    14.40,    16.63,    11.86,    12.71
      393.0,      13.88,    14.37,    16.60,    11.84,    12.68
      394.0,      13.85,    14.33,    16.58,    11.82,    12.65
      395.0,      13.82,    14.30,    16.55,    11.80,    12.63
      396.0,      13.79,    14.26,    16.53,    11.79,    12.60
      397.0,      13.77,    14.23,    16.50,    11.77,    12.57
      398.0,      13.74,    14.19,    16.48,    11.75,    12.54
      399.0,      13.71,    14.16,    16.45,    11.73,    12.51
      400.0,      13.69,    14.12,    16.42,    11.71,    12.49
