Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       61.0,      39.94,    41.94,    36.04,    34.50,    47.27
       62.0,      39.56,    41.40,    35.70,    34.31,    46.84
       63.0,      39.19,    40.88,    35.36,    34.12,    46.41
       64.0,      38.83,    40.38,    35.02,    33.93,    46.00
       65.0,      38.48,    39.88,    34.69,    33.74,    45.59
       66.0,      38.13,    39.40,    34.37,    33.55,    45.18
       67.0,      37.78,    38.93,    34.05,    33.37,    44.78
       68.0,      37.44,    38.47,    33.74,    33.19,    44.38
       69.0,      37.11,    38.02,    33.43,    33.01,    44.00
       70.0,      36.79,    37.58,    33.12,    32.83,    43.61
       71.0,      36.46,    37.15,    32.83,    32.65,    43.23
       72.0,      36.15,    36.73,    32.53,    32.47,    42.86
       73.0,      35.84,    36.33,    32.24,    32.30,    42.49
       74.0,      35.53,    35.93,    31.96,    32.12,    42.13
       75.0,      35.23,    35.54,    31.68,    31.95,    41.77
       76.0,      34.94,    35.16,    31.40,    31.78,    41.42
       77.0,      34.65,    34.79,    31.13,    31.61,    41.07
       78.0,      34.36,    34.43,    30.86,    31.44,    40.72
       79.0,      34.08,    34.08,    30.60,    31.27,    40.39
       80.0,      33.81,    33.73,    30.34,    31.11,    40.05
       81.0,      33.54,    33.40,    30.08,    30.94,    39.72
       82.0,      33.27,    33.07,    29.83,    30.78,    39.40
       83.0,      33.01,    32.75,    29.58,    30.62,    39.07
       84.0,      32.75,    32.44,    29.34,    30.46,    38.76
       85.0,      32.49,    32.13,    29.10,    30.30,    38.45
       86.0,      32.24,    31.83,    28.86,    30.14,    38.14
       87.0,      32.00,    31.54,    28.63,    29.98,    37.83
       88.0,      31.75,    31.26,    28.40,    29.83,    37.53
       89.0,      31.52,    30.98,    28.17,    29.67,    37.24
       90.0,      31.28,    30.71,    27.95,    29.52,    36.95
       91.0,      31.05,    30.44,    27.73,    29.37,    36.66
       92.0,      30.82,    30.18,    27.52,    29.22,    36.38
       93.0,      30.60,    29.93,    27.30,    29.07,    36.10
       94.0,      30.38,    29.68,    27.09,    28.92,    35.82
       95.0,      30.16,    29.44,    26.89,    28.77,    35.55
       96.0,      29.95,    29.21,    26.69,    28.63,    35.28
       97.0,      29.74,    28.98,    26.49,    28.48,    35.01
       98.0,      29.53,    28.75,    26.29,    28.34,    34.75
       99.0,      29.33,    28.53,    26.09,    28.20,    34.50
      100.0,      29.13,    28.32,    25.90,    28.06,    34.24
      101.0,      28.93,    28.11,    25.71,    27.91,    33.99
      102.0,      28.74,    27.90,    25.53,    27.78,    33.74
      103.0,      28.55,    27.70,    25.34,    27.64,    33.50
      104.0,      28.36,    27.50,    25.16,    27.50,    33.26
      105.0,      28.17,    27.31,    24.99,    27.36,    33.02
      106.0,      27.99,    27.13,    24.81,    27.23,    32.78
      107.0,      27.81,    26.94,    24.64,    27.10,    32.55
      108.0,      27.63,    26.76,    24.47,    26.96,    32.32
      109.0,      27.45,    26.59,    24.30,    26.83,    32.10
      110.0,      27.28,    26.42,    24.14,    26.70,    31.88
      111.0,      27.11,    26.25,    23.97,    26.57,    31.66
      112.0,      26.95,    26.09,    23.81,    26.44,    31.44
      113.0,      26.78,    25.93,    23.65,    26.31,    31.23
      114.0,      26.62,    25.77,    23.50,    26.19,    31.02
      115.0,      26.46,    25.62,    23.34,    26.06,    30.81
      116.0,      26.30,    25.47,    23.19,    25.94,    30.60
      117.0,      26.14,    25.32,    23.04,    25.81,    30.40
      118.0,      25.99,    25.18,    22.89,    25.69,    30.20
      119.0,      25.84,    25.04,    22.75,    25.57,    30.00
      120.0,      25.69,    24.90,    22.60,    25.45,    29.81
      121.0,      25.54,    24.77,    22.46,    25.33,    29.62
      122.0,      25.40,    24.64,    22.32,    25.21,    29.43
      123.0,      25.26,    24.51,    22.19,    25.09,    29.24
      124.0,      25.12,    24.38,    22.05,    24.97,    29.06
      125.0,      24.98,    24.26,    21.92,    24.85,    28.87
      126.0,      24.84,    24.14,    21.78,    24.74,    28.69
      127.0,      24.70,    24.02,    21.65,    24.62,    28.52
      128.0,      24.57,    23.91,    21.53,    24.51,    28.34
      129.0,      24.44,    23.79,    21.40,    24.40,    28.17
      130.0,      24.31,    23.68,    21.27,    24.29,    28.00
      131.0,      24.18,    23.58,    21.15,    24.17,    27.83
      132.0,      24.06,    23.47,    21.03,    24.06,    27.66
      133.0,      23.93,    23.37,    20.91,    23.95,    27.50
      134.0,      23.81,    23.26,    20.79,    23.85,    27.34
      135.0,      23.69,    23.17,    20.67,    23.74,    27.18
      136.0,      23.57,    23.07,    20.56,    23.63,    27.02
      137.0,      23.45,    22.97,    20.44,    23.52,    26.87
      138.0,      23.33,    22.88,    20.33,    23.42,    26.71
      139.0,      23.22,    22.79,    20.22,    23.31,    26.56
      140.0,      23.11,    22.70,    20.11,    23.21,    26.41
      141.0,      23.00,    22.61,    20.00,    23.11,    26.26
      142.0,      22.88,    22.52,    19.89,    23.01,    26.12
      143.0,      22.78,    22.44,    19.79,    22.90,    25.97
      144.0,      22.67,    22.35,    19.68,    22.80,    25.83
      145.0,      22.56,    22.27,    19.58,    22.70,    25.69
      146.0,      22.46,    22.19,    19.48,    22.60,    25.55
      147.0,      22.35,    22.11,    19.38,    22.51,    25.42
      148.0,      22.25,    22.04,    19.28,    22.41,    25.28
      149.0,      22.15,    21.96,    19.18,    22.31,    25.15
      150.0,      22.05,    21.89,    19.09,    22.21,    25.02
      151.0,      21.95,    21.82,    18.99,    22.12,    24.89
      152.0,      21.86,    21.74,    18.90,    22.02,    24.76
      153.0,      21.76,    21.67,    18.80,    21.93,    24.63
      154.0,      21.66,    21.61,    18.71,    21.84,    24.51
      155.0,      21.57,    21.54,    18.62,    21.74,    24.38
      156.0,      21.48,    21.47,    18.53,    21.65,    24.26
      157.0,      21.39,    21.41,    18.44,    21.56,    24.14
      158.0,      21.30,    21.34,    18.35,    21.47,    24.02
      159.0,      21.21,    21.28,    18.27,    21.38,    23.90
      160.0,      21.12,    21.22,    18.18,    21.29,    23.79
      161.0,      21.03,    21.16,    18.10,    21.20,    23.67
      162.0,      20.95,    21.10,    18.01,    21.11,    23.56
      163.0,      20.86,    21.04,    17.93,    21.03,    23.45
      164.0,      20.78,    20.98,    17.85,    20.94,    23.34
      165.0,      20.69,    20.93,    17.77,    20.85,    23.23
      166.0,      20.61,    20.87,    17.69,    20.77,    23.12
      167.0,      20.53,    20.82,    17.61,    20.68,    23.02
      168.0,      20.45,    20.76,    17.53,    20.60,    22.91
      169.0,      20.37,    20.71,    17.45,    20.51,    22.81
      170.0,      20.29,    20.66,    17.37,    20.43,    22.70
      171.0,      20.21,    20.61,    17.30,    20.35,    22.60
      172.0,      20.14,    20.56,    17.22,    20.27,    22.50
      173.0,      20.06,    20.51,    17.15,    20.19,    22.40
      174.0,      19.99,    20.46,    17.08,    20.10,    22.31
      175.0,      19.91,    20.41,    17.00,    20.02,    22.21
      176.0,      19.84,    20.36,    16.93,    19.94,    22.12
      177.0,      19.77,    20.32,    16.86,    19.87,    22.02
      178.0,      19.69,    20.27,    16.79,    19.79,    21.93
      179.0,      19.62,    20.22,    16.72,    19.71,    21.84
      180.0,      19.55,    20.18,    16.65,    19.63,    21.75
      181.0,      19.48,    20.14,    16.59,    19.56,    21.66
      182.0,      19.42,    20.09,    16.52,    19.48,    21.57
      183.0,      19.35,    20.05,    16.45,    19.40,    21.48
      184.0,      19.28,    20.01,    16.39,    19.33,    21.39
      185.0,      19.21,    19.97,    16.32,    19.25,    21.31
      186.0,      19.15,    19.93,    16.26,    19.18,    21.22
      187.0,      19.08,    19.89,    16.19,    19.11,    21.14
      188.0,      19.02,    19.85,    16.13,    19.03,    21.06
      189.0,      18.95,    19.81,    16.07,    18.96,    20.98
      190.0,      18.89,    19.77,    16.01,    18.89,    20.90
      191.0,      18.83,    19.73,    15.94,    18.82,    20.82
      192.0,      18.77,    19.69,    15.88,    18.75,    20.74
      193.0,      18.70,    19.66,    15.82,    18.68,    20.66
      194.0,      18.64,    19.62,    15.76,    18.61,    20.58
      195.0,      18.58,    19.58,    15.70,    18.54,    20.51
      196.0,      18.52,    19.55,    15.65,    18.47,    20.43
      197.0,      18.46,    19.51,    15.59,    18.40,    20.36
      198.0,      18.41,    19.48,    15.53,    18.33,    20.28
      199.0,      18.35,    19.44,    15.47,    18.27,    20.21
      200.0,      18.29,    19.41,    15.42,    18.20,    20.14
      201.0,      18.23,    19.38,    15.36,    18.13,    20.07
      202.0,      18.18,    19.34,    15.31,    18.07,    20.00
      203.0,      18.12,    19.31,    15.25,    18.00,    19.93
      204.0,      18.07,    19.28,    15.20,    17.94,    19.86
      205.0,      18.01,    19.25,    15.14,    17.87,    19.79
      206.0,      17.96,    19.21,    15.09,    17.81,    19.73
      207.0,      17.91,    19.18,    15.04,    17.74,    19.66
      208.0,      17.85,    19.15,    14.99,    17.68,    19.59
      209.0,      17.80,    19.12,    14.93,    17.62,    19.53
      210.0,      17.75,    19.09,    14.88,    17.55,    19.46
      211.0,      17.70,    19.06,    14.83,    17.49,    19.40
      212.0,      17.65,    19.03,    14.78,    17.43,    19.34
      213.0,      17.59,    19.00,    14.73,    17.37,    19.28
      214.0,      17.54,    18.97,    14.68,    17.31,    19.22
      215.0,      17.49,    18.94,    14.63,    17.25,    19.15
      216.0,      17.44,    18.91,    14.58,    17.19,    19.09
      217.0,      17.40,    18.89,    14.53,    17.13,    19.04
      218.0,      17.35,    18.86,    14.49,    17.07,    18.98
      219.0,      17.30,    18.83,    14.44,    17.01,    18.92
      220.0,      17.25,    18.80,    14.39,    16.95,    18.86
      221.0,      17.20,    18.78,    14.34,    16.89,    18.80
      222.0,      17.16,    18.75,    14.30,    16.84,    18.75
      223.0,      17.11,    18.72,    14.25,    16.78,    18.69
      224.0,      17.07,    18.69,    14.20,    16.72,    18.64
      225.0,      17.02,    18.67,    14.16,    16.67,    18.58
      226.0,      16.97,    18.64,    14.11,    16.61,    18.53
      227.0,      16.93,    18.62,    14.07,    16.56,    18.48
      228.0,      16.88,    18.59,    14.02,    16.50,    18.42
      229.0,      16.84,    18.57,    13.98,    16.45,    18.37
      230.0,      16.80,    18.54,    13.94,    16.39,    18.32
      231.0,      16.75,    18.51,    13.89,    16.34,    18.27
      232.0,      16.71,    18.49,    13.85,    16.28,    18.22
      233.0,      16.67,    18.47,    13.81,    16.23,    18.17
      234.0,      16.62,    18.44,    13.76,    16.18,    18.12
      235.0,      16.58,    18.42,    13.72,    16.12,    18.07
      236.0,      16.54,    18.39,    13.68,    16.07,    18.02
      237.0,      16.50,    18.37,    13.64,    16.02,    17.97
      238.0,      16.46,    18.34,    13.60,    15.97,    17.92
      239.0,      16.42,    18.32,    13.56,    15.92,    17.88
      240.0,      16.38,    18.30,    13.52,    15.87,    17.83
      241.0,      16.34,    18.27,    13.47,    15.81,    17.78
      242.0,      16.30,    18.25,    13.43,    15.76,    17.74
      243.0,      16.26,    18.23,    13.39,    15.71,    17.69
      244.0,      16.22,    18.20,    13.36,    15.66,    17.65
      245.0,      16.18,    18.18,    13.32,    15.62,    17.60
      246.0,      16.14,    18.16,    13.28,    15.57,    17.56
      247.0,      16.10,    18.14,    13.24,    15.52,    17.52
      248.0,      16.06,    18.11,    13.20,    15.47,    17.47
      249.0,      16.03,    18.09,    13.16,    15.42,    17.43
      250.0,      15.99,    18.07,    13.12,    15.37,    17.39
      251.0,      15.95,    18.05,    13.08,    15.33,    17.35
      252.0,      15.91,    18.03,    13.05,    15.28,    17.30
      253.0,      15.88,    18.00,    13.01,    15.23,    17.26
      254.0,      15.84,    17.98,    12.97,    15.19,    17.22
      255.0,      15.80,    17.96,    12.94,    15.14,    17.18
      256.0,      15.77,    17.94,    12.90,    15.09,    17.14
      257.0,      15.73,    17.92,    12.86,    15.05,    17.10
      258.0,      15.70,    17.90,    12.83,    15.00,    17.06
      259.0,      15.66,    17.88,    12.79,    14.96,    17.02
      260.0,      15.63,    17.85,    12.75,    14.91,    16.98
      261.0,      15.59,    17.83,    12.72,    14.87,    16.95
      262.0,      15.56,    17.81,    12.68,    14.82,    16.91
      263.0,      15.52,    17.79,    12.65,    14.78,    16.87
      264.0,      15.49,    17.77,    12.61,    14.74,    16.83
      265.0,      15.45,    17.75,    12.58,    14.69,    16.80
      266.0,      15.42,    17.73,    12.54,    14.65,    16.76
      267.0,      15.39,    17.71,    12.51,    14.61,    16.72
      268.0,      15.35,    17.69,    12.47,    14.56,    16.69
      269.0,      15.32,    17.67,    12.44,    14.52,    16.65
      270.0,      15.29,    17.65,    12.41,    14.48,    16.62
      271.0,      15.26,    17.63,    12.37,    14.44,    16.58
      272.0,      15.22,    17.61,    12.34,    14.40,    16.55
      273.0,      15.19,    17.59,    12.31,    14.35,    16.51
      274.0,      15.16,    17.57,    12.27,    14.31,    16.48
      275.0,      15.13,    17.55,    12.24,    14.27,    16.45
      276.0,      15.10,    17.53,    12.21,    14.23,    16.41
      277.0,      15.06,    17.51,    12.17,    14.19,    16.38
      278.0,      15.03,    17.49,    12.14,    14.15,    16.35
      279.0,      15.00,    17.47,    12.11,    14.11,    16.31
      280.0,      14.97,    17.45,    12.08,    14.07,    16.28
      281.0,      14.94,    17.43,    12.05,    14.03,    16.25
      282.0,      14.91,    17.41,    12.01,    13.99,    16.22
      283.0,      14.88,    17.39,    11.98,    13.95,    16.18
      284.0,      14.85,    17.38,    11.95,    13.92,    16.15
      285.0,      14.82,    17.36,    11.92,    13.88,    16.12
      286.0,      14.79,    17.34,    11.89,    13.84,    16.09
      287.0,      14.76,    17.32,    11.86,    13.80,    16.06
      288.0,      14.73,    17.30,    11.83,    13.76,    16.03
      289.0,      14.70,    17.28,    11.80,    13.73,    16.00
      290.0,      14.67,    17.26,    11.77,    13.69,    15.97
      291.0,      14.64,    17.24,    11.74,    13.65,    15.94
      292.0,      14.61,    17.22,    11.71,    13.62,    15.91
      293.0,      14.59,    17.21,    11.68,    13.58,    15.88
      294.0,      14.56,    17.19,    11.65,    13.54,    15.85
      295.0,      14.53,    17.17,    11.62,    13.51,    15.82
      296.0,      14.50,    17.15,    11.59,    13.47,    15.79
      297.0,      14.47,    17.13,    11.56,    13.43,    15.77
      298.0,      14.44,    17.11,    11.53,    13.40,    15.74
      299.0,      14.42,    17.10,    11.50,    13.36,    15.71
      300.0,      14.39,    17.08,    11.47,    13.33,    15.68
      301.0,      14.36,    17.06,    11.44,    13.29,    15.65
      302.0,      14.33,    17.04,    11.41,    13.26,    15.63
      303.0,      14.31,    17.02,    11.38,    13.22,    15.60
      304.0,      14.28,    17.01,    11.35,    13.19,    15.57
      305.0,      14.25,    16.99,    11.32,    13.16,    15.55
      306.0,      14.23,    16.97,    11.30,    13.12,    15.52
      307.0,      14.20,    16.95,    11.27,    13.09,    15.49
      308.0,      14.17,    16.93,    11.24,    13.05,    15.47
      309.0,      14.15,    16.92,    11.21,    13.02,    15.44
      310.0,      14.12,    16.90,    11.18,    12.99,    15.42
      311.0,      14.10,    16.88,    11.16,    12.95,    15.39
      312.0,      14.07,    16.86,    11.13,    12.92,    15.36
      313.0,      14.04,    16.84,    11.10,    12.89,    15.34
      314.0,      14.02,    16.83,    11.07,    12.86,    15.31
      315.0,      13.99,    16.81,    11.05,    12.82,    15.29
      316.0,      13.97,    16.79,    11.02,    12.79,    15.26
      317.0,      13.94,    16.77,    10.99,    12.76,    15.24
      318.0,      13.92,    16.76,    10.96,    12.73,    15.21
      319.0,      13.89,    16.74,    10.94,    12.70,    15.19
      320.0,      13.87,    16.72,    10.91,    12.67,    15.17
      321.0,      13.84,    16.70,    10.88,    12.63,    15.14
      322.0,      13.82,    16.69,    10.86,    12.60,    15.12
      323.0,      13.79,    16.67,    10.83,    12.57,    15.09
      324.0,      13.77,    16.65,    10.80,    12.54,    15.07
      325.0,      13.74,    16.64,    10.78,    12.51,    15.05
      326.0,      13.72,    16.62,    10.75,    12.48,    15.02
      327.0,      13.69,    16.60,    10.73,    12.45,    15.00
      328.0,      13.67,    16.58,    10.70,    12.42,    14.98
      329.0,      13.65,    16.57,    10.67,    12.39,    14.95
      330.0,      13.62,    16.55,    10.65,    12.36,    14.93
      331.0,      13.60,    16.53,    10.62,    12.33,    14.91
      332.0,      13.58,    16.52,    10.60,    12.30,    14.89
      333.0,      13.55,    16.50,    10.57,    12.27,    14.86
      334.0,      13.53,    16.48,    10.55,    12.24,    14.84
      335.0,      13.51,    16.46,    10.52,    12.22,    14.82
      336.0,      13.48,    16.45,    10.49,    12.19,    14.80
      337.0,      13.46,    16.43,    10.47,    12.16,    14.78
      338.0,      13.44,    16.41,    10.44,    12.13,    14.75
      339.0,      13.41,    16.40,    10.42,    12.10,    14.73
      340.0,      13.39,    16.38,    10.39,    12.07,    14.71
      341.0,      13.37,    16.36,    10.37,    12.04,    14.69
      342.0,      13.34,    16.35,    10.35,    12.02,    14.67
      343.0,      13.32,    16.33,    10.32,    11.99,    14.65
      344.0,      13.30,    16.31,    10.30,    11.96,    14.63
      345.0,      13.28,    16.30,    10.27,    11.93,    14.61
      346.0,      13.25,    16.28,    10.25,    11.91,    14.58
      347.0,      13.23,    16.26,    10.22,    11.88,    14.56
      348.0,      13.21,    16.25,    10.20,    11.85,    14.54
      349.0,      13.19,    16.23,    10.17,    11.83,    14.52
      350.0,      13.17,    16.21,    10.15,    11.80,    14.50
      351.0,      13.14,    16.20,    10.13,    11.77,    14.48
      352.0,      13.12,    16.18,    10.10,    11.75,    14.46
      353.0,      13.10,    16.16,    10.08,    11.72,    14.44
      354.0,      13.08,    16.15,    10.05,    11.69,    14.42
      355.0,      13.06,    16.13,    10.03,    11.67,    14.40
      356.0,      13.04,    16.12,    10.01,    11.64,    14.38
      357.0,      13.02,    16.10,     9.98,    11.62,    14.36
      358.0,      12.99,    16.08,     9.96,    11.59,    14.34
      359.0,      12.97,    16.07,     9.94,    11.56,    14.32
      360.0,      12.95,    16.05,     9.91,    11.54,    14.30
      361.0,      12.93,    16.03,     9.89,    11.51,    14.29
      362.0,      12.91,    16.02,     9.87,    11.49,    14.27
      363.0,      12.89,    16.00,     9.84,    11.46,    14.25
      364.0,      12.87,    15.98,     9.82,    11.44,    14.23
      365.0,      12.85,    15.97,     9.80,    11.41,    14.21
      366.0,      12.83,    15.95,     9.78,    11.39,    14.19
      367.0,      12.81,    15.94,     9.75,    11.36,    14.17
      368.0,      12.79,    15.92,     9.73,    11.34,    14.15
      369.0,      12.77,    15.90,     9.71,    11.32,    14.13
      370.0,      12.74,    15.89,     9.68,    11.29,    14.12
      371.0,      12.72,    15.87,     9.66,    11.27,    14.10
      372.0,      12.70,    15.86,     9.64,    11.24,    14.08
      373.0,      12.68,    15.84,     9.62,    11.22,    14.06
      374.0,      12.66,    15.82,     9.59,    11.20,    14.04
      375.0,      12.64,    15.81,     9.57,    11.17,    14.02
      376.0,      12.62,    15.79,     9.55,    11.15,    14.01
      377.0,      12.60,    15.78,     9.53,    11.12,    13.99
      378.0,      12.58,    15.76,     9.51,    11.10,    13.97
      379.0,      12.56,    15.74,     9.48,    11.08,    13.95
      380.0,      12.55,    15.73,     9.46,    11.06,    13.94
      381.0,      12.53,    15.71,     9.44,    11.03,    13.92
      382.0,      12.51,    15.70,     9.42,    11.01,    13.90
      383.0,      12.49,    15.68,     9.40,    10.99,    13.88
      384.0,      12.47,    15.67,     9.38,    10.96,    13.86
      385.0,      12.45,    15.65,     9.35,    10.94,    13.85
      386.0,      12.43,    15.63,     9.33,    10.92,    13.83
      387.0,      12.41,    15.62,     9.31,    10.90,    13.81
      388.0,      12.39,    15.60,     9.29,    10.87,    13.80
      389.0,      12.37,    15.59,     9.27,    10.85,    13.78
      390.0,      12.35,    15.57,     9.25,    10.83,    13.76
      391.0,      12.33,    15.55,     9.23,    10.81,    13.74
      392.0,      12.31,    15.54,     9.20,    10.79,    13.73
      393.0,      12.30,    15.52,     9.18,    10.76,    13.71
      394.0,      12.28,    15.51,     9.16,    10.74,    13.69
      395.0,      12.26,    15.49,     9.14,    10.72,    13.68
      396.0,      12.24,    15.48,     9.12,    10.70,    13.66
      397.0,      12.22,    15.46,     9.10,    10.68,    13.64
      398.0,      12.20,    15.45,     9.08,    10.66,    13.63
      399.0,      12.18,    15.43,     9.06,    10.64,    13.61
      400.0,      12.17,    15.41,     9.04,    10.61,    13.59
