Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       33.0,      28.44,    28.74,    28.17,    28.13,    28.72
       34.0,      29.27,    29.58,    29.01,    28.93,    29.55
       35.0,      30.16,    30.49,    29.92,    29.80,    30.44
       36.0,      31.12,    31.47,    30.90,    30.74,    31.39
       37.0,      32.14,    32.49,    31.93,    31.73,    32.40
       38.0,      33.17,    33.54,    32.97,    32.76,    33.44
       39.0,      34.19,    34.55,    33.98,    33.76,    34.45
       40.0,      35.13,    35.50,    34.91,    34.71,    35.41
       41.0,      35.96,    36.34,    35.71,    35.54,    36.26
       42.0,      36.64,    37.03,    36.35,    36.22,    36.97
       43.0,      37.16,    37.55,    36.82,    36.73,    37.51
       44.0,      37.50,    37.91,    37.11,    37.07,    37.89
       45.0,      37.68,    38.12,    37.25,    37.23,    38.11
       46.0,      37.72,    38.19,    37.26,    37.25,    38.19
       47.0,      37.67,    38.18,    37.17,    37.17,    38.17
       48.0,      37.56,    38.10,    37.03,    37.02,    38.09
       49.0,      37.41,    37.99,    36.86,    36.83,    37.97
       50.0,      37.26,    37.88,    36.70,    36.63,    37.85
       51.0,      37.12,    37.78,    36.54,    36.45,    37.72
       52.0,      36.99,    37.68,    36.39,    36.28,    37.61
       53.0,      36.87,    37.59,    36.25,    36.11,    37.51
       54.0,      36.75,    37.50,    36.12,    35.96,    37.41
       55.0,      36.63,    37.41,    35.98,    35.81,    37.31
       56.0,      36.51,    37.32,    35.85,    35.66,    37.21
       57.0,      36.39,    37.23,    35.73,    35.51,    37.10
       58.0,      36.28,    37.14,    35.60,    35.37,    37.00
       59.0,      36.16,    37.05,    35.48,    35.22,    36.90
       60.0,      36.05,    36.96,    35.36,    35.08,    36.80
       61.0,      35.94,    36.87,    35.24,    34.95,    36.70
       62.0,      35.83,    36.79,    35.13,    34.81,    36.61
       63.0,      35.72,    36.70,    35.01,    34.68,    36.51
       64.0,      35.62,    36.61,    34.90,    34.55,    36.41
       65.0,      35.51,    36.52,    34.79,    34.42,    36.31
       66.0,      35.40,    36.44,    34.68,    34.29,    36.21
       67.0,      35.30,    36.35,    34.58,    34.16,    36.11
       68.0,      35.20,    36.26,    34.47,    34.04,    36.02
       69.0,      35.10,    36.18,    34.37,    33.92,    35.92
       70.0,      34.99,    36.09,    34.27,    33.80,    35.82
       71.0,      34.89,    36.00,    34.17,    33.68,    35.73
       72.0,      34.79,    35.92,    34.07,    33.56,    35.63
       73.0,      34.70,    35.83,    33.97,    33.45,    35.53
       74.0,      34.60,    35.75,    33.87,    33.33,    35.44
       75.0,      34.50,    35.66,    33.78,    33.22,    35.34
       76.0,      34.40,    35.58,    33.69,    33.11,    35.25
       77.0,      34.31,    35.49,    33.60,    33.00,    35.15
       78.0,      34.21,    35.41,    33.50,    32.89,    35.06
       79.0,      34.12,    35.32,    33.41,    32.78,    34.96
       80.0,      34.03,    35.24,    33.33,    32.68,    34.87
       81.0,      33.93,    35.15,    33.24,    32.57,    34.77
       82.0,      33.84,    35.07,    33.15,    32.47,    34.68
       83.0,      33.75,    34.99,    33.07,    32.37,    34.59
       84.0,      33.66,    34.90,    32.98,    32.26,    34.49
       85.0,      33.57,    34.82,    32.90,    32.16,    34.40
       86.0,      33.48,    34.74,    32.82,    32.06,    34.31
       87.0,      33.39,    34.65,    32.73,    31.96,    34.21
       88.0,      33.30,    34.57,    32.65,    31.86,    34.12
       89.0,      33.22,    34.49,    32.57,    31.77,    34.03
       90.0,      33.13,    34.41,    32.49,    31.67,    33.94
       91.0,      33.04,    34.33,    32.41,    31.58,    33.85
       92.0,      32.95,    34.24,    32.34,    31.48,    33.76
       93.0,      32.87,    34.16,    32.26,    31.39,    33.66
       94.0,      32.78,    34.08,    32.18,    31.29,    33.57
       95.0,      32.70,    34.00,    32.11,    31.20,    33.48
       96.0,      32.61,    33.92,    32.03,    31.11,    33.39
       97.0,      32.53,    33.84,    31.96,    31.02,    33.30
       98.0,      32.45,    33.76,    31.88,    30.93,    33.21
       99.0,      32.36,    33.68,    31.81,    30.84,    33.12
      100.0,      32.28,    33.60,    31.74,    30.75,    33.04
      101.0,      32.20,    33.52,    31.66,    30.66,    32.95
      102.0,      32.12,    33.44,    31.59,    30.57,    32.86
      103.0,      32.03,    33.36,    31.52,    30.48,    32.77
      104.0,      31.95,    33.28,    31.45,    30.40,    32.68
      105.0,      31.87,    33.20,    31.38,    30.31,    32.59
      106.0,      31.79,    33.12,    31.31,    30.23,    32.51
      107.0,      31.71,    33.04,    31.24,    30.14,    32.42
      108.0,      31.63,    32.97,    31.17,    30.06,    32.33
      109.0,      31.55,    32.89,    31.10,    29.97,    32.24
      110.0,      31.47,    32.81,    31.03,    29.89,    32.16
      111.0,      31.39,    32.73,    30.97,    29.81,    32.07
      112.0,      31.32,    32.65,    30.90,    29.72,    31.98
      113.0,      31.24,    32.58,    30.83,    29.64,    31.90
      114.0,      31.16,    32.50,    30.76,    29.56,    31.81
      115.0,      31.08,    32.42,    30.70,    29.48,    31.73
      116.0,      31.00,    32.35,    30.63,    29.40,    31.64
      117.0,      30.93,    32.27,    30.57,    29.32,    31.56
      118.0,      30.85,    32.19,    30.50,    29.24,    31.47
      119.0,      30.77,    32.12,    30.44,    29.16,    31.39
      120.0,      30.70,    32.04,    30.37,    29.08,    31.30
      121.0,      30.62,    31.97,    30.31,    29.00,    31.22
      122.0,      30.55,    31.89,    30.24,    28.92,    31.14
      123.0,      30.47,    31.81,    30.18,    28.84,    31.05
      124.0,      30.40,    31.74,    30.12,    28.76,    30.97
      125.0,      30.32,    31.66,    30.05,    28.69,    30.89
      126.0,      30.25,    31.59,    29.99,    28.61,    30.80
      127.0,      30.17,    31.51,    29.93,    28.53,    30.72
      128.0,      30.10,    31.44,    29.86,    28.45,    30.64
      129.0,      30.03,    31.37,    29.80,    28.38,    30.56
      130.0,      29.95,    31.29,    29.74,    28.30,    30.47
      131.0,      29.88,    31.22,    29.68,    28.23,    30.39
      132.0,      29.81,    31.14,    29.62,    28.15,    30.31
      133.0,      29.73,    31.07,    29.56,    28.08,    30.23
      134.0,      29.66,    31.00,    29.50,    28.00,    30.15
      135.0,      29.59,    30.92,    29.43,    27.93,    30.07
      136.0,      29.52,    30.85,    29.37,    27.85,    29.99
      137.0,      29.44,    30.78,    29.31,    27.78,    29.91
      138.0,      29.37,    30.70,    29.25,    27.71,    29.83
      139.0,      29.30,    30.63,    29.19,    27.63,    29.75
      140.0,      29.23,    30.56,    29.13,    27.56,    29.67
      141.0,      29.16,    30.49,    29.07,    27.49,    29.59
      142.0,      29.09,    30.42,    29.01,    27.41,    29.51
      143.0,      29.02,    30.34,    28.96,    27.34,    29.43
      144.0,      28.95,    30.27,    28.90,    27.27,    29.35
      145.0,      28.88,    30.20,    28.84,    27.20,    29.27
      146.0,      28.81,    30.13,    28.78,    27.13,    29.19
      147.0,      28.74,    30.06,    28.72,    27.06,    29.11
      148.0,      28.67,    29.99,    28.66,    26.99,    29.04
      149.0,      28.60,    29.92,    28.60,    26.91,    28.96
      150.0,      28.53,    29.85,    28.55,    26.84,    28.88
      151.0,      28.46,    29.78,    28.49,    26.77,    28.80
      152.0,      28.39,    29.71,    28.43,    26.70,    28.73
      153.0,      28.32,    29.64,    28.37,    26.63,    28.65
      154.0,      28.26,    29.57,    28.32,    26.56,    28.57
      155.0,      28.19,    29.50,    28.26,    26.49,    28.50
      156.0,      28.12,    29.43,    28.20,    26.43,    28.42
      157.0,      28.05,    29.36,    28.15,    26.36,    28.34
      158.0,      27.98,    29.29,    28.09,    26.29,    28.27
      159.0,      27.92,    29.22,    28.03,    26.22,    28.19
      160.0,      27.85,    29.15,    27.98,    26.15,    28.12
      161.0,      27.78,    29.08,    27.92,    26.08,    28.04
      162.0,      27.72,    29.01,    27.86,    26.02,    27.97
      163.0,      27.65,    28.95,    27.81,    25.95,    27.89
      164.0,      27.58,    28.88,    27.75,    25.88,    27.82
      165.0,      27.52,    28.81,    27.70,    25.81,    27.74
      166.0,      27.45,    28.74,    27.64,    25.75,    27.67
      167.0,      27.38,    28.67,    27.59,    25.68,    27.60
      168.0,      27.32,    28.61,    27.53,    25.61,    27.52
      169.0,      27.25,    28.54,    27.48,    25.55,    27.45
      170.0,      27.19,    28.47,    27.42,    25.48,    27.37
      171.0,      27.12,    28.41,    27.37,    25.41,    27.30
      172.0,      27.06,    28.34,    27.31,    25.35,    27.23
      173.0,      26.99,    28.27,    27.26,    25.28,    27.16
      174.0,      26.93,    28.21,    27.20,    25.22,    27.08
      175.0,      26.86,    28.14,    27.15,    25.15,    27.01
      176.0,      26.80,    28.07,    27.09,    25.09,    26.94
      177.0,      26.73,    28.01,    27.04,    25.02,    26.87
      178.0,      26.67,    27.94,    26.99,    24.96,    26.80
      179.0,      26.61,    27.88,    26.93,    24.89,    26.72
      180.0,      26.54,    27.81,    26.88,    24.83,    26.65
      181.0,      26.48,    27.75,    26.83,    24.76,    26.58
      182.0,      26.42,    27.68,    26.77,    24.70,    26.51
      183.0,      26.35,    27.62,    26.72,    24.64,    26.44
      184.0,      26.29,    27.55,    26.67,    24.57,    26.37
      185.0,      26.23,    27.49,    26.61,    24.51,    26.30
      186.0,      26.16,    27.42,    26.56,    24.45,    26.23
      187.0,      26.10,    27.36,    26.51,    24.38,    26.16
      188.0,      26.04,    27.29,    26.45,    24.32,    26.09
      189.0,      25.98,    27.23,    26.40,    24.26,    26.02
      190.0,      25.91,    27.17,    26.35,    24.19,    25.95
      191.0,      25.85,    27.10,    26.30,    24.13,    25.88
      192.0,      25.79,    27.04,    26.24,    24.07,    25.81
      193.0,      25.73,    26.97,    26.19,    24.01,    25.74
      194.0,      25.67,    26.91,    26.14,    23.95,    25.67
      195.0,      25.61,    26.85,    26.09,    23.88,    25.61
      196.0,      25.55,    26.79,    26.04,    23.82,    25.54
      197.0,      25.48,    26.72,    25.99,    23.76,    25.47
      198.0,      25.42,    26.66,    25.93,    23.70,    25.40
      199.0,      25.36,    26.60,    25.88,    23.64,    25.33
      200.0,      25.30,    26.54,    25.83,    23.58,    25.27
      201.0,      25.24,    26.47,    25.78,    23.52,    25.20
      202.0,      25.18,    26.41,    25.73,    23.46,    25.13
      203.0,      25.12,    26.35,    25.68,    23.40,    25.06
      204.0,      25.06,    26.29,    25.63,    23.34,    25.00
      205.0,      25.00,    26.23,    25.58,    23.28,    24.93
      206.0,      24.94,    26.17,    25.52,    23.22,    24.87
      207.0,      24.88,    26.10,    25.47,    23.16,    24.80
      208.0,      24.82,    26.04,    25.42,    23.10,    24.73
      209.0,      24.77,    25.98,    25.37,    23.04,    24.67
      210.0,      24.71,    25.92,    25.32,    22.98,    24.60
      211.0,      24.65,    25.86,    25.27,    22.92,    24.54
      212.0,      24.59,    25.80,    25.22,    22.86,    24.47
      213.0,      24.53,    25.74,    25.17,    22.80,    24.41
      214.0,      24.47,    25.68,    25.12,    22.74,    24.34
      215.0,      24.41,    25.62,    25.07,    22.68,    24.28
      216.0,      24.36,    25.56,    25.02,    22.63,    24.21
      217.0,      24.30,    25.50,    24.97,    22.57,    24.15
      218.0,      24.24,    25.44,    24.92,    22.51,    24.08
      219.0,      24.18,    25.38,    24.88,    22.45,    24.02
      220.0,      24.12,    25.32,    24.83,    22.39,    23.95
      221.0,      24.07,    25.26,    24.78,    22.34,    23.89
      222.0,      24.01,    25.20,    24.73,    22.28,    23.83
      223.0,      23.95,    25.14,    24.68,    22.22,    23.76
      224.0,      23.90,    25.09,    24.63,    22.16,    23.70
      225.0,      23.84,    25.03,    24.58,    22.11,    23.64
      226.0,      23.78,    24.97,    24.53,    22.05,    23.57
      227.0,      23.73,    24.91,    24.48,    21.99,    23.51
      228.0,      23.67,    24.85,    24.44,    21.94,    23.45
      229.0,      23.61,    24.79,    24.39,    21.88,    23.39
      230.0,      23.56,    24.74,    24.34,    21.82,    23.33
      231.0,      23.50,    24.68,    24.29,    21.77,    23.26
      232.0,      23.44,    24.62,    24.24,    21.71,    23.20
      233.0,      23.39,    24.56,    24.20,    21.66,    23.14
      234.0,      23.33,    24.51,    24.15,    21.60,    23.08
      235.0,      23.28,    24.45,    24.10,    21.55,    23.02
      236.0,      23.22,    24.39,    24.05,    21.49,    22.96
      237.0,      23.17,    24.34,    24.00,    21.43,    22.89
      238.0,      23.11,    24.28,    23.96,    21.38,    22.83
      239.0,      23.06,    24.22,    23.91,    21.32,    22.77
      240.0,      23.00,    24.17,    23.86,    21.27,    22.71
      241.0,      22.95,    24.11,    23.81,    21.21,    22.65
      242.0,      22.89,    24.05,    23.77,    21.16,    22.59
      243.0,      22.84,    24.00,    23.72,    21.11,    22.53
      244.0,      22.79,    23.94,    23.67,    21.05,    22.47
      245.0,      22.73,    23.89,    23.63,    21.00,    22.41
      246.0,      22.68,    23.83,    23.58,    20.94,    22.35
      247.0,      22.62,    23.78,    23.53,    20.89,    22.29
      248.0,      22.57,    23.72,    23.49,    20.84,    22.24
      249.0,      22.52,    23.66,    23.44,    20.78,    22.18
      250.0,      22.46,    23.61,    23.39,    20.73,    22.12
      251.0,      22.41,    23.55,    23.35,    20.68,    22.06
      252.0,      22.36,    23.50,    23.30,    20.62,    22.00
      253.0,      22.30,    23.44,    23.26,    20.57,    21.94
      254.0,      22.25,    23.39,    23.21,    20.52,    21.88
      255.0,      22.20,    23.34,    23.16,    20.46,    21.83
      256.0,      22.14,    23.28,    23.12,    20.41,    21.77
      257.0,      22.09,    23.23,    23.07,    20.36,    21.71
      258.0,      22.04,    23.17,    23.03,    20.31,    21.65
      259.0,      21.99,    23.12,    22.98,    20.25,    21.59
      260.0,      21.94,    23.07,    22.94,    20.20,    21.54
      261.0,      21.88,    23.01,    22.89,    20.15,    21.48
      262.0,      21.83,    22.96,    22.85,    20.10,    21.42
      263.0,      21.78,    22.91,    22.80,    20.05,    21.37
      264.0,      21.73,    22.85,    22.75,    20.00,    21.31
      265.0,      21.68,    22.80,    22.71,    19.94,    21.25
      266.0,      21.63,    22.75,    22.67,    19.89,    21.20
      267.0,      21.57,    22.69,    22.62,    19.84,    21.14
      268.0,      21.52,    22.64,    22.58,    19.79,    21.09
      269.0,      21.47,    22.59,    22.53,    19.74,    21.03
      270.0,      21.42,    22.54,    22.49,    19.69,    20.97
      271.0,      21.37,    22.48,    22.44,    19.64,    20.92
      272.0,      21.32,    22.43,    22.40,    19.59,    20.86
      273.0,      21.27,    22.38,    22.35,    19.54,    20.81
      274.0,      21.22,    22.33,    22.31,    19.49,    20.75
      275.0,      21.17,    22.28,    22.27,    19.44,    20.70
      276.0,      21.12,    22.22,    22.22,    19.39,    20.64
      277.0,      21.07,    22.17,    22.18,    19.34,    20.59
      278.0,      21.02,    22.12,    22.13,    19.29,    20.53
      279.0,      20.97,    22.07,    22.09,    19.24,    20.48
      280.0,      20.92,    22.02,    22.05,    19.19,    20.42
      281.0,      20.87,    21.97,    22.00,    19.14,    20.37
      282.0,      20.82,    21.92,    21.96,    19.09,    20.32
      283.0,      20.77,    21.86,    21.92,    19.04,    20.26
      284.0,      20.72,    21.81,    21.87,    18.99,    20.21
      285.0,      20.67,    21.76,    21.83,    18.94,    20.16
      286.0,      20.62,    21.71,    21.79,    18.90,    20.10
      287.0,      20.58,    21.66,    21.74,    18.85,    20.05
      288.0,      20.53,    21.61,    21.70,    18.80,    20.00
      289.0,      20.48,    21.56,    21.66,    18.75,    19.94
      290.0,      20.43,    21.51,    21.61,    18.70,    19.89
      291.0,      20.38,    21.46,    21.57,    18.65,    19.84
      292.0,      20.33,    21.41,    21.53,    18.61,    19.79
      293.0,      20.29,    21.36,    21.49,    18.56,    19.73
      294.0,      20.24,    21.31,    21.44,    18.51,    19.68
      295.0,      20.19,    21.26,    21.40,    18.46,    19.63
      296.0,      20.14,    21.22,    21.36,    18.42,    19.58
      297.0,      20.09,    21.17,    21.32,    18.37,    19.53
      298.0,      20.05,    21.12,    21.27,    18.32,    19.47
      299.0,      20.00,    21.07,    21.23,    18.27,    19.42
      300.0,      19.95,    21.02,    21.19,    18.23,    19.37
      301.0,      19.90,    20.97,    21.15,    18.18,    19.32
      302.0,      19.86,    20.92,    21.11,    18.13,    19.27
      303.0,      19.81,    20.87,    21.07,    18.09,    19.22
      304.0,      19.76,    20.83,    21.02,    18.04,    19.17
      305.0,      19.72,    20.78,    20.98,    17.99,    19.12
      306.0,      19.67,    20.73,    20.94,    17.95,    19.07
      307.0,      19.62,    20.68,    20.90,    17.90,    19.02
      308.0,      19.58,    20.63,    20.86,    17.86,    18.97
      309.0,      19.53,    20.59,    20.82,    17.81,    18.91
      310.0,      19.49,    20.54,    20.78,    17.76,    18.87
      311.0,      19.44,    20.49,    20.73,    17.72,    18.82
      312.0,      19.39,    20.44,    20.69,    17.67,    18.77
      313.0,      19.35,    20.40,    20.65,    17.63,    18.72
      314.0,      19.30,    20.35,    20.61,    17.58,    18.67
      315.0,      19.26,    20.30,    20.57,    17.54,    18.62
      316.0,      19.21,    20.25,    20.53,    17.49,    18.57
      317.0,      19.17,    20.21,    20.49,    17.45,    18.52
      318.0,      19.12,    20.16,    20.45,    17.40,    18.47
      319.0,      19.08,    20.11,    20.41,    17.36,    18.42
      320.0,      19.03,    20.07,    20.37,    17.31,    18.37
      321.0,      18.99,    20.02,    20.33,    17.27,    18.32
      322.0,      18.94,    19.98,    20.29,    17.22,    18.28
      323.0,      18.90,    19.93,    20.25,    17.18,    18.23
      324.0,      18.85,    19.88,    20.21,    17.14,    18.18
      325.0,      18.81,    19.84,    20.17,    17.09,    18.13
      326.0,      18.76,    19.79,    20.13,    17.05,    18.08
      327.0,      18.72,    19.75,    20.09,    17.00,    18.04
      328.0,      18.67,    19.70,    20.05,    16.96,    17.99
      329.0,      18.63,    19.65,    20.01,    16.92,    17.94
      330.0,      18.59,    19.61,    19.97,    16.87,    17.89
      331.0,      18.54,    19.56,    19.93,    16.83,    17.85
      332.0,      18.50,    19.52,    19.89,    16.79,    17.80
      333.0,      18.46,    19.47,    19.85,    16.74,    17.75
      334.0,      18.41,    19.43,    19.81,    16.70,    17.71
      335.0,      18.37,    19.38,    19.77,    16.66,    17.66
      336.0,      18.33,    19.34,    19.73,    16.62,    17.61
      337.0,      18.28,    19.29,    19.69,    16.57,    17.57
      338.0,      18.24,    19.25,    19.66,    16.53,    17.52
      339.0,      18.20,    19.21,    19.62,    16.49,    17.47
      340.0,      18.15,    19.16,    19.58,    16.45,    17.43
      341.0,      18.11,    19.12,    19.54,    16.40,    17.38
      342.0,      18.07,    19.07,    19.50,    16.36,    17.34
      343.0,      18.03,    19.03,    19.46,    16.32,    17.29
      344.0,      17.98,    18.99,    19.42,    16.28,    17.24
      345.0,      17.94,    18.94,    19.39,    16.24,    17.20
      346.0,      17.90,    18.90,    19.35,    16.19,    17.15
      347.0,      17.86,    18.85,    19.31,    16.15,    17.11
      348.0,      17.81,    18.81,    19.27,    16.11,    17.06
      349.0,      17.77,    18.77,    19.23,    16.07,    17.02
      350.0,      17.73,    18.72,    19.19,    16.03,    16.97
      351.0,      17.69,    18.68,    19.16,    15.99,    16.93
      352.0,      17.65,    18.64,    19.12,    15.95,    16.88
      353.0,      17.61,    18.60,    19.08,    15.90,    16.84
      354.0,      17.56,    18.55,    19.04,    15.86,    16.80
      355.0,      17.52,    18.51,    19.01,    15.82,    16.75
      356.0,      17.48,    18.47,    18.97,    15.78,    16.71
      357.0,      17.44,    18.42,    18.93,    15.74,    16.66
      358.0,      17.40,    18.38,    18.89,    15.70,    16.62
      359.0,      17.36,    18.34,    18.86,    15.66,    16.58
      360.0,      17.32,    18.30,    18.82,    15.62,    16.53
      361.0,      17.28,    18.26,    18.78,    15.58,    16.49
      362.0,      17.24,    18.21,    18.74,    15.54,    16.44
      363.0,      17.20,    18.17,    18.71,    15.50,    16.40
      364.0,      17.15,    18.13,    18.67,    15.46,    16.36
      365.0,      17.11,    18.09,    18.63,    15.42,    16.32
      366.0,      17.07,    18.05,    18.60,    15.38,    16.27
      367.0,      17.03,    18.00,    18.56,    15.34,    16.23
      368.0,      16.99,    17.96,    18.52,    15.30,    16.19
      369.0,      16.95,    17.92,    18.49,    15.26,    16.14
      370.0,      16.91,    17.88,    18.45,    15.22,    16.10
      371.0,      16.87,    17.84,    18.41,    15.18,    16.06
      372.0,      16.83,    17.80,    18.38,    15.15,    16.02
      373.0,      16.80,    17.76,    18.34,    15.11,    15.98
      374.0,      16.76,    17.72,    18.30,    15.07,    15.93
      375.0,      16.72,    17.68,    18.27,    15.03,    15.89
      376.0,      16.68,    17.64,    18.23,    14.99,    15.85
      377.0,      16.64,    17.59,    18.20,    14.95,    15.81
      378.0,      16.60,    17.55,    18.16,    14.91,    15.77
      379.0,      16.56,    17.51,    18.12,    14.88,    15.72
      380.0,      16.52,    17.47,    18.09,    14.84,    15.68
      381.0,      16.48,    17.43,    18.05,    14.80,    15.64
      382.0,      16.44,    17.39,    18.02,    14.76,    15.60
      383.0,      16.40,    17.35,    17.98,    14.72,    15.56
      384.0,      16.37,    17.31,    17.95,    14.69,    15.52
      385.0,      16.33,    17.27,    17.91,    14.65,    15.48
      386.0,      16.29,    17.23,    17.88,    14.61,    15.44
      387.0,      16.25,    17.19,    17.84,    14.57,    15.40
      388.0,      16.21,    17.15,    17.80,    14.54,    15.36
      389.0,      16.17,    17.12,    17.77,    14.50,    15.32
      390.0,      16.14,    17.08,    17.73,    14.46,    15.28
      391.0,      16.10,    17.04,    17.70,    14.42,    15.24
      392.0,      16.06,    17.00,    17.66,    14.39,    15.20
      393.0,      16.02,    16.96,    17.63,    14.35,    15.16
      394.0,      15.99,    16.92,    17.59,    14.31,    15.12
      395.0,      15.95,    16.88,    17.56,    14.28,    15.08
      396.0,      15.91,    16.84,    17.53,    14.24,    15.04
      397.0,      15.87,    16.80,    17.49,    14.20,    15.00
      398.0,      15.84,    16.76,    17.46,    14.17,    14.96
      399.0,      15.80,    16.73,    17.42,    14.13,    14.92
      400.0,      15.76,    16.69,    17.39,    14.09,    14.88
