Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       61.0,      38.99,    42.56,    34.40,    34.06,    44.95
       62.0,      38.72,    42.19,    34.13,    33.93,    44.64
       63.0,      38.45,    41.82,    33.86,    33.79,    44.34
       64.0,      38.19,    41.46,    33.60,    33.66,    44.03
       65.0,      37.93,    41.11,    33.34,    33.52,    43.74
       66.0,      37.67,    40.76,    33.09,    33.39,    43.44
       67.0,      37.41,    40.42,    32.84,    33.25,    43.15
       68.0,      37.16,    40.08,    32.59,    33.12,    42.85
       69.0,      36.91,    39.75,    32.34,    32.99,    42.57
       70.0,      36.67,    39.42,    32.10,    32.86,    42.28
       71.0,      36.42,    39.09,    31.87,    32.73,    42.00
       72.0,      36.18,    38.78,    31.63,    32.60,    41.72
       73.0,      35.94,    38.46,    31.40,    32.47,    41.44
       74.0,      35.71,    38.15,    31.17,    32.34,    41.17
       75.0,      35.48,    37.85,    30.95,    32.21,    40.90
       76.0,      35.25,    37.55,    30.73,    32.09,    40.63
       77.0,      35.02,    37.25,    30.51,    31.96,    40.37
       78.0,      34.80,    36.96,    30.30,    31.83,    40.10
       79.0,      34.58,    36.67,    30.09,    31.71,    39.84
       80.0,      34.36,    36.39,    29.88,    31.58,    39.58
       81.0,      34.14,    36.11,    29.67,    31.46,    39.33
       82.0,      33.93,    35.84,    29.47,    31.34,    39.07
       83.0,      33.72,    35.57,    29.27,    31.21,    38.82
       84.0,      33.51,    35.30,    29.07,    31.09,    38.58
       85.0,      33.30,    35.04,    28.88,    30.97,    38.33
       86.0,      33.10,    34.78,    28.68,    30.85,    38.09
       87.0,      32.90,    34.53,    28.49,    30.73,    37.85
       88.0,      32.70,    34.28,    28.31,    30.61,    37.61
       89.0,      32.50,    34.03,    28.12,    30.49,    37.37
       90.0,      32.31,    33.78,    27.94,    30.37,    37.14
       91.0,      32.12,    33.54,    27.76,    30.25,    36.91
       92.0,      31.93,    33.31,    27.59,    30.14,    36.68
       93.0,      31.74,    33.07,    27.41,    30.02,    36.45
       94.0,      31.55,    32.84,    27.24,    29.90,    36.22
       95.0,      31.37,    32.62,    27.07,    29.79,    36.00
       96.0,      31.19,    32.39,    26.91,    29.67,    35.78
       97.0,      31.01,    32.17,    26.74,    29.56,    35.56
       98.0,      30.83,    31.96,    26.58,    29.45,    35.34
       99.0,      30.66,    31.74,    26.42,    29.33,    35.13
      100.0,      30.48,    31.53,    26.26,    29.22,    34.92
      101.0,      30.31,    31.33,    26.11,    29.11,    34.71
      102.0,      30.14,    31.12,    25.95,    29.00,    34.50
      103.0,      29.98,    30.92,    25.80,    28.89,    34.29
      104.0,      29.81,    30.72,    25.65,    28.78,    34.09
      105.0,      29.65,    30.52,    25.51,    28.67,    33.89
      106.0,      29.48,    30.33,    25.36,    28.56,    33.69
      107.0,      29.32,    30.14,    25.22,    28.45,    33.49
      108.0,      29.17,    29.95,    25.08,    28.34,    33.29
      109.0,      29.01,    29.77,    24.94,    28.23,    33.10
      110.0,      28.85,    29.59,    24.80,    28.13,    32.90
      111.0,      28.70,    29.41,    24.66,    28.02,    32.71
      112.0,      28.55,    29.23,    24.53,    27.91,    32.52
      113.0,      28.40,    29.05,    24.40,    27.81,    32.34
      114.0,      28.25,    28.88,    24.27,    27.70,    32.15
      115.0,      28.11,    28.71,    24.14,    27.60,    31.97
      116.0,      27.96,    28.54,    24.01,    27.50,    31.79
      117.0,      27.82,    28.38,    23.89,    27.39,    31.61
      118.0,      27.68,    28.22,    23.77,    27.29,    31.43
      119.0,      27.53,    28.06,    23.64,    27.19,    31.25
      120.0,      27.40,    27.90,    23.52,    27.09,    31.08
      121.0,      27.26,    27.74,    23.41,    26.99,    30.90
      122.0,      27.12,    27.59,    23.29,    26.88,    30.73
      123.0,      26.99,    27.44,    23.17,    26.78,    30.56
      124.0,      26.86,    27.29,    23.06,    26.68,    30.39
      125.0,      26.72,    27.14,    22.95,    26.59,    30.22
      126.0,      26.59,    26.99,    22.84,    26.49,    30.06
      127.0,      26.47,    26.85,    22.73,    26.39,    29.90
      128.0,      26.34,    26.71,    22.62,    26.29,    29.73
      129.0,      26.21,    26.57,    22.51,    26.19,    29.57
      130.0,      26.09,    26.43,    22.41,    26.10,    29.41
      131.0,      25.96,    26.30,    22.30,    26.00,    29.26
      132.0,      25.84,    26.16,    22.20,    25.91,    29.10
      133.0,      25.72,    26.03,    22.10,    25.81,    28.94
      134.0,      25.60,    25.90,    22.00,    25.72,    28.79
      135.0,      25.48,    25.77,    21.90,    25.62,    28.64
      136.0,      25.37,    25.65,    21.80,    25.53,    28.49
      137.0,      25.25,    25.52,    21.71,    25.43,    28.34
      138.0,      25.14,    25.40,    21.61,    25.34,    28.19
      139.0,      25.02,    25.28,    21.52,    25.25,    28.04
      140.0,      24.91,    25.16,    21.43,    25.16,    27.90
      141.0,      24.80,    25.04,    21.34,    25.06,    27.76
      142.0,      24.69,    24.92,    21.25,    24.97,    27.61
      143.0,      24.58,    24.81,    21.16,    24.88,    27.47
      144.0,      24.47,    24.69,    21.07,    24.79,    27.33
      145.0,      24.37,    24.58,    20.98,    24.70,    27.19
      146.0,      24.26,    24.47,    20.90,    24.61,    27.06
      147.0,      24.16,    24.36,    20.81,    24.52,    26.92
      148.0,      24.05,    24.25,    20.73,    24.44,    26.79
      149.0,      23.95,    24.15,    20.65,    24.35,    26.65
      150.0,      23.85,    24.04,    20.57,    24.26,    26.52
      151.0,      23.75,    23.94,    20.48,    24.17,    26.39
      152.0,      23.65,    23.84,    20.41,    24.09,    26.26
      153.0,      23.55,    23.74,    20.33,    24.00,    26.13
      154.0,      23.45,    23.64,    20.25,    23.91,    26.01
      155.0,      23.36,    23.54,    20.17,    23.83,    25.88
      156.0,      23.26,    23.44,    20.10,    23.74,    25.75
      157.0,      23.16,    23.35,    20.02,    23.66,    25.63
      158.0,      23.07,    23.25,    19.95,    23.58,    25.51
      159.0,      22.98,    23.16,    19.88,    23.49,    25.39
      160.0,      22.89,    23.07,    19.80,    23.41,    25.27
      161.0,      22.80,    22.98,    19.73,    23.33,    25.15
      162.0,      22.70,    22.89,    19.66,    23.24,    25.03
      163.0,      22.62,    22.80,    19.59,    23.16,    24.91
      164.0,      22.53,    22.71,    19.53,    23.08,    24.79
      165.0,      22.44,    22.62,    19.46,    23.00,    24.68
      166.0,      22.35,    22.54,    19.39,    22.92,    24.56
      167.0,      22.27,    22.45,    19.32,    22.84,    24.45
      168.0,      22.18,    22.37,    19.26,    22.76,    24.34
      169.0,      22.10,    22.29,    19.19,    22.68,    24.23
      170.0,      22.01,    22.21,    19.13,    22.60,    24.12
      171.0,      21.93,    22.13,    19.07,    22.52,    24.01
      172.0,      21.85,    22.05,    19.01,    22.44,    23.90
      173.0,      21.77,    21.97,    18.94,    22.36,    23.79
      174.0,      21.69,    21.89,    18.88,    22.28,    23.69
      175.0,      21.61,    21.82,    18.82,    22.21,    23.58
      176.0,      21.53,    21.74,    18.76,    22.13,    23.48
      177.0,      21.45,    21.67,    18.70,    22.05,    23.37
      178.0,      21.37,    21.60,    18.65,    21.98,    23.27
      179.0,      21.30,    21.52,    18.59,    21.90,    23.17
      180.0,      21.22,    21.45,    18.53,    21.82,    23.07
      181.0,      21.14,    21.38,    18.48,    21.75,    22.97
      182.0,      21.07,    21.31,    18.42,    21.67,    22.87
      183.0,      20.99,    21.24,    18.37,    21.60,    22.77
      184.0,      20.92,    21.17,    18.31,    21.52,    22.68
      185.0,      20.85,    21.11,    18.26,    21.45,    22.58
      186.0,      20.78,    21.04,    18.20,    21.38,    22.48
      187.0,      20.70,    20.97,    18.15,    21.30,    22.39
      188.0,      20.63,    20.91,    18.10,    21.23,    22.30
      189.0,      20.56,    20.84,    18.05,    21.16,    22.20
      190.0,      20.49,    20.78,    18.00,    21.09,    22.11
      191.0,      20.42,    20.72,    17.95,    21.01,    22.02
      192.0,      20.36,    20.66,    17.90,    20.94,    21.93
      193.0,      20.29,    20.59,    17.85,    20.87,    21.84
      194.0,      20.22,    20.53,    17.80,    20.80,    21.75
      195.0,      20.15,    20.47,    17.75,    20.73,    21.66
      196.0,      20.09,    20.41,    17.70,    20.66,    21.57
      197.0,      20.02,    20.36,    17.66,    20.59,    21.49
      198.0,      19.96,    20.30,    17.61,    20.52,    21.40
      199.0,      19.89,    20.24,    17.56,    20.45,    21.32
      200.0,      19.83,    20.18,    17.52,    20.38,    21.23
      201.0,      19.77,    20.13,    17.47,    20.32,    21.15
      202.0,      19.70,    20.07,    17.43,    20.25,    21.06
      203.0,      19.64,    20.02,    17.38,    20.18,    20.98
      204.0,      19.58,    19.96,    17.34,    20.11,    20.90
      205.0,      19.52,    19.91,    17.30,    20.05,    20.82
      206.0,      19.46,    19.86,    17.25,    19.98,    20.74
      207.0,      19.40,    19.80,    17.21,    19.91,    20.66
      208.0,      19.34,    19.75,    17.17,    19.85,    20.58
      209.0,      19.28,    19.70,    17.13,    19.78,    20.50
      210.0,      19.22,    19.65,    17.09,    19.71,    20.42
      211.0,      19.16,    19.60,    17.05,    19.65,    20.35
      212.0,      19.10,    19.55,    17.01,    19.58,    20.27
      213.0,      19.05,    19.50,    16.97,    19.52,    20.20
      214.0,      18.99,    19.45,    16.93,    19.46,    20.12
      215.0,      18.93,    19.40,    16.89,    19.39,    20.05
      216.0,      18.88,    19.36,    16.85,    19.33,    19.97
      217.0,      18.82,    19.31,    16.81,    19.26,    19.90
      218.0,      18.77,    19.26,    16.77,    19.20,    19.83
      219.0,      18.71,    19.22,    16.73,    19.14,    19.75
      220.0,      18.66,    19.17,    16.70,    19.08,    19.68
      221.0,      18.60,    19.13,    16.66,    19.01,    19.61
      222.0,      18.55,    19.08,    16.62,    18.95,    19.54
      223.0,      18.50,    19.04,    16.59,    18.89,    19.47
      224.0,      18.44,    18.99,    16.55,    18.83,    19.40
      225.0,      18.39,    18.95,    16.51,    18.77,    19.34
      226.0,      18.34,    18.91,    16.48,    18.71,    19.27
      227.0,      18.29,    18.86,    16.44,    18.65,    19.20
      228.0,      18.24,    18.82,    16.41,    18.59,    19.13
      229.0,      18.19,    18.78,    16.38,    18.53,    19.07
      230.0,      18.14,    18.74,    16.34,    18.47,    19.00
      231.0,      18.09,    18.70,    16.31,    18.41,    18.94
      232.0,      18.04,    18.66,    16.27,    18.35,    18.87
      233.0,      17.99,    18.62,    16.24,    18.29,    18.81
      234.0,      17.94,    18.58,    16.21,    18.23,    18.74
      235.0,      17.89,    18.54,    16.18,    18.17,    18.68
      236.0,      17.84,    18.50,    16.14,    18.11,    18.62
      237.0,      17.80,    18.46,    16.11,    18.05,    18.56
      238.0,      17.75,    18.42,    16.08,    18.00,    18.49
      239.0,      17.70,    18.38,    16.05,    17.94,    18.43
      240.0,      17.65,    18.34,    16.02,    17.88,    18.37
      241.0,      17.61,    18.31,    15.99,    17.83,    18.31
      242.0,      17.56,    18.27,    15.96,    17.77,    18.25
      243.0,      17.52,    18.23,    15.92,    17.71,    18.19
      244.0,      17.47,    18.20,    15.89,    17.66,    18.13
      245.0,      17.43,    18.16,    15.86,    17.60,    18.08
      246.0,      17.38,    18.13,    15.84,    17.55,    18.02
      247.0,      17.34,    18.09,    15.81,    17.49,    17.96
      248.0,      17.29,    18.05,    15.78,    17.44,    17.90
      249.0,      17.25,    18.02,    15.75,    17.38,    17.85
      250.0,      17.21,    17.99,    15.72,    17.33,    17.79
      251.0,      17.16,    17.95,    15.69,    17.27,    17.73
      252.0,      17.12,    17.92,    15.66,    17.22,    17.68
      253.0,      17.08,    17.88,    15.63,    17.16,    17.62
      254.0,      17.03,    17.85,    15.61,    17.11,    17.57
      255.0,      16.99,    17.82,    15.58,    17.06,    17.52
      256.0,      16.95,    17.78,    15.55,    17.00,    17.46
      257.0,      16.91,    17.75,    15.52,    16.95,    17.41
      258.0,      16.87,    17.72,    15.50,    16.90,    17.36
      259.0,      16.83,    17.69,    15.47,    16.85,    17.30
      260.0,      16.79,    17.66,    15.44,    16.80,    17.25
      261.0,      16.75,    17.62,    15.42,    16.74,    17.20
      262.0,      16.71,    17.59,    15.39,    16.69,    17.15
      263.0,      16.67,    17.56,    15.36,    16.64,    17.10
      264.0,      16.63,    17.53,    15.34,    16.59,    17.05
      265.0,      16.59,    17.50,    15.31,    16.54,    17.00
      266.0,      16.55,    17.47,    15.29,    16.49,    16.95
      267.0,      16.51,    17.44,    15.26,    16.44,    16.90
      268.0,      16.47,    17.41,    15.24,    16.39,    16.85
      269.0,      16.43,    17.38,    15.21,    16.34,    16.80
      270.0,      16.40,    17.35,    15.19,    16.29,    16.75
      271.0,      16.36,    17.32,    15.16,    16.24,    16.71
      272.0,      16.32,    17.29,    15.14,    16.19,    16.66
      273.0,      16.28,    17.26,    15.11,    16.14,    16.61
      274.0,      16.25,    17.24,    15.09,    16.09,    16.56
      275.0,      16.21,    17.21,    15.07,    16.04,    16.52
      276.0,      16.17,    17.18,    15.04,    15.99,    16.47
      277.0,      16.14,    17.15,    15.02,    15.94,    16.43
      278.0,      16.10,    17.12,    15.00,    15.90,    16.38
      279.0,      16.06,    17.10,    14.97,    15.85,    16.34
      280.0,      16.03,    17.07,    14.95,    15.80,    16.29
      281.0,      15.99,    17.04,    14.93,    15.75,    16.25
      282.0,      15.96,    17.01,    14.90,    15.71,    16.20
      283.0,      15.92,    16.99,    14.88,    15.66,    16.16
      284.0,      15.89,    16.96,    14.86,    15.61,    16.11
      285.0,      15.85,    16.94,    14.84,    15.57,    16.07
      286.0,      15.82,    16.91,    14.81,    15.52,    16.03
      287.0,      15.78,    16.88,    14.79,    15.47,    15.99
      288.0,      15.75,    16.86,    14.77,    15.43,    15.94
      289.0,      15.72,    16.83,    14.75,    15.38,    15.90
      290.0,      15.68,    16.81,    14.73,    15.34,    15.86
      291.0,      15.65,    16.78,    14.70,    15.29,    15.82
      292.0,      15.61,    16.75,    14.68,    15.25,    15.78
      293.0,      15.58,    16.73,    14.66,    15.20,    15.74
      294.0,      15.55,    16.70,    14.64,    15.16,    15.70
      295.0,      15.52,    16.68,    14.62,    15.11,    15.66
      296.0,      15.48,    16.66,    14.60,    15.07,    15.62
      297.0,      15.45,    16.63,    14.58,    15.02,    15.58
      298.0,      15.42,    16.61,    14.56,    14.98,    15.54
      299.0,      15.39,    16.58,    14.54,    14.93,    15.50
      300.0,      15.36,    16.56,    14.51,    14.89,    15.46
      301.0,      15.32,    16.53,    14.49,    14.85,    15.42
      302.0,      15.29,    16.51,    14.47,    14.80,    15.38
      303.0,      15.26,    16.49,    14.45,    14.76,    15.34
      304.0,      15.23,    16.46,    14.43,    14.72,    15.30
      305.0,      15.20,    16.44,    14.41,    14.68,    15.27
      306.0,      15.17,    16.42,    14.39,    14.63,    15.23
      307.0,      15.14,    16.39,    14.37,    14.59,    15.19
      308.0,      15.11,    16.37,    14.35,    14.55,    15.16
      309.0,      15.08,    16.35,    14.33,    14.51,    15.12
      310.0,      15.05,    16.32,    14.32,    14.46,    15.08
      311.0,      15.02,    16.30,    14.30,    14.42,    15.05
      312.0,      14.99,    16.28,    14.28,    14.38,    15.01
      313.0,      14.96,    16.26,    14.26,    14.34,    14.97
      314.0,      14.93,    16.24,    14.24,    14.30,    14.94
      315.0,      14.90,    16.21,    14.22,    14.26,    14.90
      316.0,      14.87,    16.19,    14.20,    14.22,    14.87
      317.0,      14.84,    16.17,    14.18,    14.18,    14.83
      318.0,      14.81,    16.15,    14.16,    14.14,    14.80
      319.0,      14.78,    16.13,    14.14,    14.10,    14.76
      320.0,      14.75,    16.10,    14.13,    14.06,    14.73
      321.0,      14.73,    16.08,    14.11,    14.02,    14.70
      322.0,      14.70,    16.06,    14.09,    13.98,    14.66
      323.0,      14.67,    16.04,    14.07,    13.94,    14.63
      324.0,      14.64,    16.02,    14.05,    13.90,    14.60
      325.0,      14.61,    16.00,    14.03,    13.86,    14.56
      326.0,      14.59,    15.98,    14.02,    13.82,    14.53
      327.0,      14.56,    15.96,    14.00,    13.78,    14.50
      328.0,      14.53,    15.93,    13.98,    13.74,    14.46
      329.0,      14.50,    15.91,    13.96,    13.70,    14.43
      330.0,      14.48,    15.89,    13.94,    13.67,    14.40
      331.0,      14.45,    15.87,    13.93,    13.63,    14.37
      332.0,      14.42,    15.85,    13.91,    13.59,    14.34
      333.0,      14.39,    15.83,    13.89,    13.55,    14.30
      334.0,      14.37,    15.81,    13.87,    13.51,    14.27
      335.0,      14.34,    15.79,    13.86,    13.48,    14.24
      336.0,      14.31,    15.77,    13.84,    13.44,    14.21
      337.0,      14.29,    15.75,    13.82,    13.40,    14.18
      338.0,      14.26,    15.73,    13.81,    13.36,    14.15
      339.0,      14.24,    15.71,    13.79,    13.33,    14.12
      340.0,      14.21,    15.69,    13.77,    13.29,    14.09
      341.0,      14.18,    15.67,    13.75,    13.25,    14.06
      342.0,      14.16,    15.65,    13.74,    13.22,    14.03
      343.0,      14.13,    15.63,    13.72,    13.18,    14.00
      344.0,      14.11,    15.61,    13.70,    13.14,    13.97
      345.0,      14.08,    15.60,    13.69,    13.11,    13.94
      346.0,      14.06,    15.58,    13.67,    13.07,    13.91
      347.0,      14.03,    15.56,    13.65,    13.04,    13.88
      348.0,      14.01,    15.54,    13.64,    13.00,    13.85
      349.0,      13.98,    15.52,    13.62,    12.96,    13.82
      350.0,      13.96,    15.50,    13.60,    12.93,    13.80
      351.0,      13.93,    15.48,    13.59,    12.89,    13.77
      352.0,      13.91,    15.46,    13.57,    12.86,    13.74
      353.0,      13.88,    15.44,    13.56,    12.82,    13.71
      354.0,      13.86,    15.42,    13.54,    12.79,    13.68
      355.0,      13.83,    15.41,    13.52,    12.75,    13.65
      356.0,      13.81,    15.39,    13.51,    12.72,    13.63
      357.0,      13.79,    15.37,    13.49,    12.69,    13.60
      358.0,      13.76,    15.35,    13.48,    12.65,    13.57
      359.0,      13.74,    15.33,    13.46,    12.62,    13.55
      360.0,      13.71,    15.31,    13.44,    12.58,    13.52
      361.0,      13.69,    15.30,    13.43,    12.55,    13.49
      362.0,      13.67,    15.28,    13.41,    12.52,    13.46
      363.0,      13.64,    15.26,    13.40,    12.48,    13.44
      364.0,      13.62,    15.24,    13.38,    12.45,    13.41
      365.0,      13.60,    15.22,    13.37,    12.42,    13.39
      366.0,      13.57,    15.21,    13.35,    12.38,    13.36
      367.0,      13.55,    15.19,    13.33,    12.35,    13.33
      368.0,      13.53,    15.17,    13.32,    12.32,    13.31
      369.0,      13.51,    15.15,    13.30,    12.28,    13.28
      370.0,      13.48,    15.13,    13.29,    12.25,    13.26
      371.0,      13.46,    15.12,    13.27,    12.22,    13.23
      372.0,      13.44,    15.10,    13.26,    12.19,    13.20
      373.0,      13.41,    15.08,    13.24,    12.16,    13.18
      374.0,      13.39,    15.06,    13.23,    12.12,    13.15
      375.0,      13.37,    15.05,    13.21,    12.09,    13.13
      376.0,      13.35,    15.03,    13.20,    12.06,    13.10
      377.0,      13.33,    15.01,    13.18,    12.03,    13.08
      378.0,      13.30,    15.00,    13.17,    12.00,    13.06
      379.0,      13.28,    14.98,    13.15,    11.96,    13.03
      380.0,      13.26,    14.96,    13.14,    11.93,    13.01
      381.0,      13.24,    14.94,    13.12,    11.90,    12.98
      382.0,      13.22,    14.93,    13.11,    11.87,    12.96
      383.0,      13.19,    14.91,    13.09,    11.84,    12.93
      384.0,      13.17,    14.89,    13.08,    11.81,    12.91
      385.0,      13.15,    14.88,    13.06,    11.78,    12.89
      386.0,      13.13,    14.86,    13.05,    11.75,    12.86
      387.0,      13.11,    14.84,    13.03,    11.72,    12.84
      388.0,      13.09,    14.83,    13.02,    11.69,    12.82
      389.0,      13.07,    14.81,    13.00,    11.66,    12.79
      390.0,      13.04,    14.79,    12.99,    11.63,    12.77
      391.0,      13.02,    14.78,    12.98,    11.60,    12.75
      392.0,      13.00,    14.76,    12.96,    11.57,    12.72
      393.0,      12.98,    14.74,    12.95,    11.54,    12.70
      394.0,      12.96,    14.73,    12.93,    11.51,    12.68
      395.0,      12.94,    14.71,    12.92,    11.48,    12.66
      396.0,      12.92,    14.69,    12.90,    11.45,    12.63
      397.0,      12.90,    14.68,    12.89,    11.42,    12.61
      398.0,      12.88,    14.66,    12.88,    11.39,    12.59
      399.0,      12.86,    14.64,    12.86,    11.36,    12.57
      400.0,      12.84,    14.63,    12.85,    11.33,    12.54
