Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      109.0,      28.19,    28.43,    33.01,    27.16,    24.16
      110.0,      28.12,    28.33,    32.96,    27.09,    24.08
      111.0,      28.04,    28.23,    32.90,    27.03,    24.00
      112.0,      27.97,    28.13,    32.84,    26.96,    23.93
      113.0,      27.89,    28.03,    32.78,    26.90,    23.85
      114.0,      27.82,    27.94,    32.73,    26.84,    23.78
      115.0,      27.75,    27.84,    32.67,    26.78,    23.71
      116.0,      27.68,    27.75,    32.61,    26.72,    23.65
      117.0,      27.61,    27.65,    32.55,    26.67,    23.58
      118.0,      27.55,    27.56,    32.50,    26.61,    23.52
      119.0,      27.48,    27.47,    32.44,    26.56,    23.45
      120.0,      27.42,    27.38,    32.38,    26.51,    23.39
      121.0,      27.35,    27.29,    32.33,    26.45,    23.34
      122.0,      27.29,    27.20,    32.27,    26.40,    23.28
      123.0,      27.23,    27.12,    32.21,    26.35,    23.22
      124.0,      27.16,    27.03,    32.16,    26.30,    23.17
      125.0,      27.10,    26.94,    32.10,    26.26,    23.11
      126.0,      27.04,    26.86,    32.05,    26.21,    23.06
      127.0,      26.98,    26.78,    31.99,    26.16,    23.01
      128.0,      26.93,    26.69,    31.93,    26.12,    22.96
      129.0,      26.87,    26.61,    31.88,    26.07,    22.91
      130.0,      26.81,    26.53,    31.82,    26.03,    22.86
      131.0,      26.76,    26.45,    31.77,    25.99,    22.81
      132.0,      26.70,    26.37,    31.71,    25.94,    22.77
      133.0,      26.64,    26.30,    31.66,    25.90,    22.72
      134.0,      26.59,    26.22,    31.60,    25.86,    22.68
      135.0,      26.54,    26.14,    31.55,    25.82,    22.64
      136.0,      26.48,    26.07,    31.49,    25.78,    22.59
      137.0,      26.43,    25.99,    31.44,    25.74,    22.55
      138.0,      26.38,    25.92,    31.38,    25.70,    22.51
      139.0,      26.33,    25.85,    31.33,    25.67,    22.47
      140.0,      26.28,    25.77,    31.27,    25.63,    22.43
      141.0,      26.23,    25.70,    31.22,    25.59,    22.39
      142.0,      26.18,    25.63,    31.16,    25.55,    22.36
      143.0,      26.13,    25.56,    31.11,    25.52,    22.32
      144.0,      26.08,    25.49,    31.06,    25.48,    22.28
      145.0,      26.03,    25.42,    31.00,    25.45,    22.25
      146.0,      25.98,    25.36,    30.95,    25.41,    22.21
      147.0,      25.94,    25.29,    30.90,    25.38,    22.18
      148.0,      25.89,    25.22,    30.84,    25.34,    22.14
      149.0,      25.84,    25.16,    30.79,    25.31,    22.11
      150.0,      25.80,    25.09,    30.73,    25.28,    22.08
      151.0,      25.75,    25.03,    30.68,    25.25,    22.04
      152.0,      25.70,    24.96,    30.63,    25.21,    22.01
      153.0,      25.66,    24.90,    30.58,    25.18,    21.98
      154.0,      25.61,    24.84,    30.52,    25.15,    21.95
      155.0,      25.57,    24.78,    30.47,    25.12,    21.92
      156.0,      25.53,    24.72,    30.42,    25.09,    21.88
      157.0,      25.48,    24.65,    30.36,    25.05,    21.85
      158.0,      25.44,    24.59,    30.31,    25.02,    21.82
      159.0,      25.40,    24.54,    30.26,    24.99,    21.79
      160.0,      25.35,    24.48,    30.21,    24.96,    21.77
      161.0,      25.31,    24.42,    30.15,    24.93,    21.74
      162.0,      25.27,    24.36,    30.10,    24.90,    21.71
      163.0,      25.23,    24.30,    30.05,    24.87,    21.68
      164.0,      25.18,    24.25,    30.00,    24.84,    21.65
      165.0,      25.14,    24.19,    29.95,    24.81,    21.62
      166.0,      25.10,    24.13,    29.90,    24.79,    21.60
      167.0,      25.06,    24.08,    29.84,    24.76,    21.57
      168.0,      25.02,    24.02,    29.79,    24.73,    21.54
      169.0,      24.98,    23.97,    29.74,    24.70,    21.51
      170.0,      24.94,    23.92,    29.69,    24.67,    21.49
      171.0,      24.90,    23.86,    29.64,    24.64,    21.46
      172.0,      24.86,    23.81,    29.59,    24.62,    21.44
      173.0,      24.82,    23.76,    29.54,    24.59,    21.41
      174.0,      24.78,    23.71,    29.49,    24.56,    21.38
      175.0,      24.75,    23.65,    29.43,    24.53,    21.36
      176.0,      24.71,    23.60,    29.38,    24.51,    21.33
      177.0,      24.67,    23.55,    29.33,    24.48,    21.31
      178.0,      24.63,    23.50,    29.28,    24.45,    21.28
      179.0,      24.59,    23.45,    29.23,    24.42,    21.26
      180.0,      24.55,    23.40,    29.18,    24.40,    21.23
      181.0,      24.52,    23.36,    29.13,    24.37,    21.21
      182.0,      24.48,    23.31,    29.08,    24.34,    21.19
      183.0,      24.44,    23.26,    29.03,    24.32,    21.16
      184.0,      24.41,    23.21,    28.98,    24.29,    21.14
      185.0,      24.37,    23.16,    28.93,    24.27,    21.11
      186.0,      24.33,    23.12,    28.88,    24.24,    21.09
      187.0,      24.30,    23.07,    28.83,    24.21,    21.07
      188.0,      24.26,    23.03,    28.78,    24.19,    21.04
      189.0,      24.22,    22.98,    28.73,    24.16,    21.02
      190.0,      24.19,    22.93,    28.69,    24.14,    21.00
      191.0,      24.15,    22.89,    28.64,    24.11,    20.97
      192.0,      24.12,    22.84,    28.59,    24.08,    20.95
      193.0,      24.08,    22.80,    28.54,    24.06,    20.93
      194.0,      24.05,    22.76,    28.49,    24.03,    20.90
      195.0,      24.01,    22.71,    28.44,    24.01,    20.88
      196.0,      23.98,    22.67,    28.39,    23.98,    20.86
      197.0,      23.94,    22.63,    28.34,    23.96,    20.84
      198.0,      23.91,    22.58,    28.29,    23.93,    20.81
      199.0,      23.87,    22.54,    28.25,    23.91,    20.79
      200.0,      23.84,    22.50,    28.20,    23.88,    20.77
      201.0,      23.80,    22.46,    28.15,    23.86,    20.75
      202.0,      23.77,    22.42,    28.10,    23.83,    20.72
      203.0,      23.73,    22.37,    28.05,    23.81,    20.70
      204.0,      23.70,    22.33,    28.01,    23.78,    20.68
      205.0,      23.67,    22.29,    27.96,    23.76,    20.66
      206.0,      23.63,    22.25,    27.91,    23.73,    20.64
      207.0,      23.60,    22.21,    27.86,    23.71,    20.61
      208.0,      23.57,    22.17,    27.81,    23.68,    20.59
      209.0,      23.53,    22.13,    27.77,    23.66,    20.57
      210.0,      23.50,    22.10,    27.72,    23.64,    20.55
      211.0,      23.47,    22.06,    27.67,    23.61,    20.53
      212.0,      23.43,    22.02,    27.63,    23.59,    20.51
      213.0,      23.40,    21.98,    27.58,    23.56,    20.49
      214.0,      23.37,    21.94,    27.53,    23.54,    20.46
      215.0,      23.34,    21.90,    27.48,    23.51,    20.44
      216.0,      23.30,    21.87,    27.44,    23.49,    20.42
      217.0,      23.27,    21.83,    27.39,    23.47,    20.40
      218.0,      23.24,    21.79,    27.34,    23.44,    20.38
      219.0,      23.21,    21.75,    27.30,    23.42,    20.36
      220.0,      23.18,    21.72,    27.25,    23.40,    20.34
      221.0,      23.14,    21.68,    27.20,    23.37,    20.32
      222.0,      23.11,    21.64,    27.16,    23.35,    20.30
      223.0,      23.08,    21.61,    27.11,    23.32,    20.27
      224.0,      23.05,    21.57,    27.07,    23.30,    20.25
      225.0,      23.02,    21.54,    27.02,    23.28,    20.23
      226.0,      22.99,    21.50,    26.97,    23.25,    20.21
      227.0,      22.95,    21.47,    26.93,    23.23,    20.19
      228.0,      22.92,    21.43,    26.88,    23.21,    20.17
      229.0,      22.89,    21.40,    26.84,    23.18,    20.15
      230.0,      22.86,    21.36,    26.79,    23.16,    20.13
      231.0,      22.83,    21.33,    26.75,    23.13,    20.11
      232.0,      22.80,    21.29,    26.70,    23.11,    20.09
      233.0,      22.77,    21.26,    26.66,    23.09,    20.07
      234.0,      22.74,    21.23,    26.61,    23.06,    20.05
      235.0,      22.71,    21.19,    26.56,    23.04,    20.03
      236.0,      22.68,    21.16,    26.52,    23.02,    20.01
      237.0,      22.65,    21.13,    26.47,    22.99,    19.99
      238.0,      22.62,    21.09,    26.43,    22.97,    19.97
      239.0,      22.58,    21.06,    26.38,    22.95,    19.95
      240.0,      22.55,    21.03,    26.34,    22.93,    19.93
      241.0,      22.52,    21.00,    26.30,    22.90,    19.90
      242.0,      22.49,    20.96,    26.25,    22.88,    19.88
      243.0,      22.46,    20.93,    26.21,    22.86,    19.86
      244.0,      22.43,    20.90,    26.16,    22.83,    19.84
      245.0,      22.40,    20.87,    26.12,    22.81,    19.82
      246.0,      22.38,    20.84,    26.07,    22.79,    19.80
      247.0,      22.35,    20.80,    26.03,    22.76,    19.78
      248.0,      22.32,    20.77,    25.99,    22.74,    19.76
      249.0,      22.29,    20.74,    25.94,    22.72,    19.74
      250.0,      22.26,    20.71,    25.90,    22.70,    19.72
      251.0,      22.23,    20.68,    25.85,    22.67,    19.70
      252.0,      22.20,    20.65,    25.81,    22.65,    19.68
      253.0,      22.17,    20.62,    25.77,    22.63,    19.66
      254.0,      22.14,    20.59,    25.72,    22.60,    19.64
      255.0,      22.11,    20.56,    25.68,    22.58,    19.63
      256.0,      22.08,    20.53,    25.64,    22.56,    19.61
      257.0,      22.05,    20.50,    25.59,    22.54,    19.59
      258.0,      22.02,    20.47,    25.55,    22.51,    19.57
      259.0,      22.00,    20.44,    25.51,    22.49,    19.55
      260.0,      21.97,    20.41,    25.46,    22.47,    19.53
      261.0,      21.94,    20.38,    25.42,    22.45,    19.51
      262.0,      21.91,    20.35,    25.38,    22.42,    19.49
      263.0,      21.88,    20.32,    25.33,    22.40,    19.47
      264.0,      21.85,    20.29,    25.29,    22.38,    19.45
      265.0,      21.82,    20.26,    25.25,    22.36,    19.43
      266.0,      21.80,    20.23,    25.21,    22.33,    19.41
      267.0,      21.77,    20.20,    25.16,    22.31,    19.39
      268.0,      21.74,    20.18,    25.12,    22.29,    19.37
      269.0,      21.71,    20.15,    25.08,    22.27,    19.35
      270.0,      21.68,    20.12,    25.04,    22.24,    19.33
      271.0,      21.65,    20.09,    25.00,    22.22,    19.31
      272.0,      21.63,    20.06,    24.95,    22.20,    19.29
      273.0,      21.60,    20.03,    24.91,    22.18,    19.27
      274.0,      21.57,    20.01,    24.87,    22.16,    19.25
      275.0,      21.54,    19.98,    24.83,    22.13,    19.23
      276.0,      21.52,    19.95,    24.79,    22.11,    19.21
      277.0,      21.49,    19.92,    24.74,    22.09,    19.20
      278.0,      21.46,    19.90,    24.70,    22.07,    19.18
      279.0,      21.43,    19.87,    24.66,    22.04,    19.16
      280.0,      21.41,    19.84,    24.62,    22.02,    19.14
      281.0,      21.38,    19.81,    24.58,    22.00,    19.12
      282.0,      21.35,    19.79,    24.54,    21.98,    19.10
      283.0,      21.32,    19.76,    24.50,    21.96,    19.08
      284.0,      21.30,    19.73,    24.45,    21.93,    19.06
      285.0,      21.27,    19.71,    24.41,    21.91,    19.04
      286.0,      21.24,    19.68,    24.37,    21.89,    19.02
      287.0,      21.21,    19.65,    24.33,    21.87,    19.00
      288.0,      21.19,    19.63,    24.29,    21.85,    18.99
      289.0,      21.16,    19.60,    24.25,    21.82,    18.97
      290.0,      21.13,    19.57,    24.21,    21.80,    18.95
      291.0,      21.11,    19.55,    24.17,    21.78,    18.93
      292.0,      21.08,    19.52,    24.13,    21.76,    18.91
      293.0,      21.05,    19.50,    24.09,    21.74,    18.89
      294.0,      21.03,    19.47,    24.05,    21.72,    18.87
      295.0,      21.00,    19.44,    24.01,    21.69,    18.85
      296.0,      20.97,    19.42,    23.97,    21.67,    18.83
      297.0,      20.95,    19.39,    23.93,    21.65,    18.81
      298.0,      20.92,    19.37,    23.89,    21.63,    18.80
      299.0,      20.89,    19.34,    23.85,    21.61,    18.78
      300.0,      20.87,    19.32,    23.81,    21.59,    18.76
      301.0,      20.84,    19.29,    23.77,    21.56,    18.74
      302.0,      20.81,    19.27,    23.73,    21.54,    18.72
      303.0,      20.79,    19.24,    23.69,    21.52,    18.70
      304.0,      20.76,    19.22,    23.65,    21.50,    18.68
      305.0,      20.74,    19.19,    23.61,    21.48,    18.66
      306.0,      20.71,    19.17,    23.57,    21.46,    18.65
      307.0,      20.68,    19.14,    23.53,    21.43,    18.63
      308.0,      20.66,    19.12,    23.49,    21.41,    18.61
      309.0,      20.63,    19.09,    23.45,    21.39,    18.59
      310.0,      20.60,    19.07,    23.41,    21.37,    18.57
      311.0,      20.58,    19.04,    23.37,    21.35,    18.55
      312.0,      20.55,    19.02,    23.33,    21.33,    18.53
      313.0,      20.53,    18.99,    23.29,    21.31,    18.52
      314.0,      20.50,    18.97,    23.26,    21.29,    18.50
      315.0,      20.48,    18.94,    23.22,    21.26,    18.48
      316.0,      20.45,    18.92,    23.18,    21.24,    18.46
      317.0,      20.42,    18.90,    23.14,    21.22,    18.44
      318.0,      20.40,    18.87,    23.10,    21.20,    18.42
      319.0,      20.37,    18.85,    23.06,    21.18,    18.40
      320.0,      20.35,    18.82,    23.02,    21.16,    18.39
      321.0,      20.32,    18.80,    22.98,    21.14,    18.37
      322.0,      20.30,    18.78,    22.95,    21.12,    18.35
      323.0,      20.27,    18.75,    22.91,    21.09,    18.33
      324.0,      20.25,    18.73,    22.87,    21.07,    18.31
      325.0,      20.22,    18.70,    22.83,    21.05,    18.29
      326.0,      20.20,    18.68,    22.79,    21.03,    18.28
      327.0,      20.17,    18.66,    22.76,    21.01,    18.26
      328.0,      20.15,    18.63,    22.72,    20.99,    18.24
      329.0,      20.12,    18.61,    22.68,    20.97,    18.22
      330.0,      20.10,    18.59,    22.64,    20.95,    18.20
      331.0,      20.07,    18.56,    22.60,    20.93,    18.19
      332.0,      20.04,    18.54,    22.57,    20.91,    18.17
      333.0,      20.02,    18.52,    22.53,    20.88,    18.15
      334.0,      20.00,    18.49,    22.49,    20.86,    18.13
      335.0,      19.97,    18.47,    22.45,    20.84,    18.11
      336.0,      19.95,    18.45,    22.42,    20.82,    18.09
      337.0,      19.92,    18.43,    22.38,    20.80,    18.08
      338.0,      19.90,    18.40,    22.34,    20.78,    18.06
      339.0,      19.87,    18.38,    22.31,    20.76,    18.04
      340.0,      19.85,    18.36,    22.27,    20.74,    18.02
      341.0,      19.82,    18.33,    22.23,    20.72,    18.00
      342.0,      19.80,    18.31,    22.19,    20.70,    17.99
      343.0,      19.77,    18.29,    22.16,    20.68,    17.97
      344.0,      19.75,    18.27,    22.12,    20.66,    17.95
      345.0,      19.72,    18.24,    22.08,    20.64,    17.93
      346.0,      19.70,    18.22,    22.05,    20.61,    17.91
      347.0,      19.67,    18.20,    22.01,    20.59,    17.90
      348.0,      19.65,    18.18,    21.97,    20.57,    17.88
      349.0,      19.63,    18.15,    21.94,    20.55,    17.86
      350.0,      19.60,    18.13,    21.90,    20.53,    17.84
      351.0,      19.58,    18.11,    21.86,    20.51,    17.82
      352.0,      19.55,    18.09,    21.83,    20.49,    17.81
      353.0,      19.53,    18.06,    21.79,    20.47,    17.79
      354.0,      19.51,    18.04,    21.76,    20.45,    17.77
      355.0,      19.48,    18.02,    21.72,    20.43,    17.75
      356.0,      19.46,    18.00,    21.68,    20.41,    17.74
      357.0,      19.43,    17.98,    21.65,    20.39,    17.72
      358.0,      19.41,    17.95,    21.61,    20.37,    17.70
      359.0,      19.39,    17.93,    21.58,    20.35,    17.68
      360.0,      19.36,    17.91,    21.54,    20.33,    17.67
      361.0,      19.34,    17.89,    21.50,    20.31,    17.65
      362.0,      19.31,    17.87,    21.47,    20.29,    17.63
      363.0,      19.29,    17.85,    21.43,    20.27,    17.61
      364.0,      19.27,    17.82,    21.40,    20.25,    17.59
      365.0,      19.24,    17.80,    21.36,    20.23,    17.58
      366.0,      19.22,    17.78,    21.33,    20.21,    17.56
      367.0,      19.19,    17.76,    21.29,    20.19,    17.54
      368.0,      19.17,    17.74,    21.26,    20.17,    17.52
      369.0,      19.15,    17.72,    21.22,    20.15,    17.51
      370.0,      19.12,    17.70,    21.19,    20.13,    17.49
      371.0,      19.10,    17.67,    21.15,    20.11,    17.47
      372.0,      19.08,    17.65,    21.12,    20.09,    17.45
      373.0,      19.05,    17.63,    21.08,    20.07,    17.44
      374.0,      19.03,    17.61,    21.05,    20.05,    17.42
      375.0,      19.01,    17.59,    21.01,    20.03,    17.40
      376.0,      18.98,    17.57,    20.98,    20.01,    17.38
      377.0,      18.96,    17.55,    20.94,    19.99,    17.37
      378.0,      18.94,    17.53,    20.91,    19.97,    17.35
      379.0,      18.91,    17.50,    20.87,    19.95,    17.33
      380.0,      18.89,    17.48,    20.84,    19.93,    17.32
      381.0,      18.87,    17.46,    20.80,    19.91,    17.30
      382.0,      18.84,    17.44,    20.77,    19.89,    17.28
      383.0,      18.82,    17.42,    20.74,    19.87,    17.26
      384.0,      18.80,    17.40,    20.70,    19.85,    17.25
      385.0,      18.78,    17.38,    20.67,    19.83,    17.23
      386.0,      18.75,    17.36,    20.63,    19.81,    17.21
      387.0,      18.73,    17.34,    20.60,    19.79,    17.19
      388.0,      18.71,    17.32,    20.56,    19.77,    17.18
      389.0,      18.68,    17.30,    20.53,    19.75,    17.16
      390.0,      18.66,    17.28,    20.50,    19.73,    17.14
      391.0,      18.64,    17.25,    20.46,    19.71,    17.13
      392.0,      18.62,    17.23,    20.43,    19.69,    17.11
      393.0,      18.59,    17.21,    20.40,    19.67,    17.09
      394.0,      18.57,    17.19,    20.36,    19.65,    17.07
      395.0,      18.55,    17.17,    20.33,    19.63,    17.06
      396.0,      18.52,    17.15,    20.29,    19.61,    17.04
      397.0,      18.50,    17.13,    20.26,    19.59,    17.02
      398.0,      18.48,    17.11,    20.23,    19.57,    17.01
      399.0,      18.46,    17.09,    20.19,    19.55,    16.99
      400.0,      18.43,    17.07,    20.16,    19.53,    16.97
