Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       44.0,      46.45,    52.85,    42.81,    37.48,    52.65
       45.0,      45.63,    51.71,    42.22,    37.11,    51.49
       46.0,      44.84,    50.61,    41.66,    36.74,    50.36
       47.0,      44.08,    49.55,    41.11,    36.38,    49.28
       48.0,      43.34,    48.53,    40.58,    36.02,    48.24
       49.0,      42.63,    47.56,    40.07,    35.67,    47.23
       50.0,      41.95,    46.62,    39.58,    35.33,    46.27
       51.0,      41.29,    45.71,    39.11,    34.99,    45.34
       52.0,      40.65,    44.84,    38.65,    34.66,    44.44
       53.0,      40.03,    44.00,    38.20,    34.33,    43.58
       54.0,      39.43,    43.19,    37.78,    34.01,    42.75
       55.0,      38.86,    42.42,    37.36,    33.69,    41.95
       56.0,      38.30,    41.67,    36.96,    33.38,    41.18
       57.0,      37.76,    40.95,    36.58,    33.07,    40.44
       58.0,      37.24,    40.26,    36.21,    32.76,    39.72
       59.0,      36.73,    39.59,    35.85,    32.46,    39.04
       60.0,      36.25,    38.95,    35.50,    32.17,    38.37
       61.0,      35.78,    38.33,    35.16,    31.88,    37.73
       62.0,      35.32,    37.74,    34.84,    31.59,    37.12
       63.0,      34.88,    37.17,    34.53,    31.31,    36.52
       64.0,      34.46,    36.61,    34.22,    31.04,    35.95
       65.0,      34.04,    36.08,    33.93,    30.76,    35.40
       66.0,      33.65,    35.57,    33.65,    30.49,    34.87
       67.0,      33.26,    35.08,    33.37,    30.23,    34.36
       68.0,      32.89,    34.60,    33.11,    29.97,    33.87
       69.0,      32.52,    34.14,    32.85,    29.71,    33.39
       70.0,      32.17,    33.70,    32.60,    29.46,    32.93
       71.0,      31.83,    33.28,    32.36,    29.21,    32.49
       72.0,      31.51,    32.87,    32.13,    28.97,    32.06
       73.0,      31.19,    32.47,    31.90,    28.72,    31.65
       74.0,      30.88,    32.09,    31.68,    28.49,    31.26
       75.0,      30.58,    31.73,    31.47,    28.25,    30.87
       76.0,      30.29,    31.37,    31.27,    28.02,    30.50
       77.0,      30.01,    31.03,    31.07,    27.79,    30.15
       78.0,      29.74,    30.70,    30.88,    27.57,    29.80
       79.0,      29.47,    30.38,    30.69,    27.35,    29.47
       80.0,      29.22,    30.08,    30.51,    27.13,    29.15
       81.0,      28.97,    29.78,    30.33,    26.92,    28.84
       82.0,      28.73,    29.50,    30.16,    26.71,    28.54
       83.0,      28.49,    29.22,    30.00,    26.50,    28.25
       84.0,      28.27,    28.95,    29.84,    26.30,    27.98
       85.0,      28.05,    28.70,    29.68,    26.10,    27.71
       86.0,      27.83,    28.45,    29.53,    25.90,    27.45
       87.0,      27.62,    28.21,    29.39,    25.70,    27.19
       88.0,      27.42,    27.98,    29.25,    25.51,    26.95
       89.0,      27.23,    27.76,    29.11,    25.32,    26.72
       90.0,      27.03,    27.54,    28.97,    25.13,    26.49
       91.0,      26.85,    27.33,    28.84,    24.95,    26.27
       92.0,      26.67,    27.13,    28.72,    24.77,    26.06
       93.0,      26.49,    26.93,    28.60,    24.59,    25.85
       94.0,      26.32,    26.74,    28.48,    24.42,    25.65
       95.0,      26.16,    26.56,    28.36,    24.24,    25.46
       96.0,      25.99,    26.39,    28.25,    24.07,    25.27
       97.0,      25.84,    26.21,    28.14,    23.90,    25.09
       98.0,      25.68,    26.05,    28.03,    23.74,    24.92
       99.0,      25.53,    25.89,    27.92,    23.57,    24.75
      100.0,      25.39,    25.73,    27.82,    23.41,    24.59
      101.0,      25.25,    25.58,    27.72,    23.26,    24.43
      102.0,      25.11,    25.44,    27.63,    23.10,    24.27
      103.0,      24.97,    25.30,    27.53,    22.95,    24.12
      104.0,      24.84,    25.16,    27.44,    22.79,    23.98
      105.0,      24.72,    25.03,    27.35,    22.64,    23.84
      106.0,      24.59,    24.90,    27.26,    22.50,    23.70
      107.0,      24.47,    24.77,    27.18,    22.35,    23.57
      108.0,      24.35,    24.65,    27.09,    22.21,    23.44
      109.0,      24.23,    24.53,    27.01,    22.07,    23.32
      110.0,      24.12,    24.42,    26.93,    21.93,    23.20
      111.0,      24.01,    24.31,    26.86,    21.79,    23.08
      112.0,      23.90,    24.20,    26.78,    21.66,    22.96
      113.0,      23.79,    24.09,    26.70,    21.53,    22.85
      114.0,      23.69,    23.99,    26.63,    21.39,    22.75
      115.0,      23.59,    23.89,    26.56,    21.27,    22.64
      116.0,      23.49,    23.80,    26.49,    21.14,    22.54
      117.0,      23.39,    23.70,    26.42,    21.01,    22.44
      118.0,      23.30,    23.61,    26.36,    20.89,    22.34
      119.0,      23.21,    23.52,    26.29,    20.77,    22.25
      120.0,      23.12,    23.44,    26.23,    20.65,    22.15
      121.0,      23.03,    23.35,    26.16,    20.53,    22.06
      122.0,      22.94,    23.27,    26.10,    20.41,    21.98
      123.0,      22.85,    23.19,    26.04,    20.30,    21.89
      124.0,      22.77,    23.11,    25.98,    20.18,    21.81
      125.0,      22.69,    23.03,    25.92,    20.07,    21.73
      126.0,      22.61,    22.96,    25.86,    19.96,    21.65
      127.0,      22.53,    22.88,    25.81,    19.85,    21.57
      128.0,      22.45,    22.81,    25.75,    19.75,    21.49
      129.0,      22.38,    22.74,    25.70,    19.64,    21.42
      130.0,      22.30,    22.68,    25.64,    19.54,    21.35
      131.0,      22.23,    22.61,    25.59,    19.44,    21.28
      132.0,      22.16,    22.54,    25.54,    19.33,    21.21
      133.0,      22.09,    22.48,    25.49,    19.23,    21.14
      134.0,      22.02,    22.42,    25.44,    19.14,    21.07
      135.0,      21.95,    22.36,    25.39,    19.04,    21.01
      136.0,      21.88,    22.30,    25.34,    18.94,    20.95
      137.0,      21.81,    22.24,    25.29,    18.85,    20.88
      138.0,      21.75,    22.18,    25.24,    18.76,    20.82
      139.0,      21.69,    22.12,    25.19,    18.66,    20.76
      140.0,      21.62,    22.07,    25.15,    18.57,    20.70
      141.0,      21.56,    22.01,    25.10,    18.48,    20.64
      142.0,      21.50,    21.96,    25.06,    18.40,    20.59
      143.0,      21.44,    21.91,    25.01,    18.31,    20.53
      144.0,      21.38,    21.85,    24.97,    18.22,    20.48
      145.0,      21.32,    21.80,    24.92,    18.14,    20.42
      146.0,      21.27,    21.75,    24.88,    18.06,    20.37
      147.0,      21.21,    21.70,    24.84,    17.97,    20.32
      148.0,      21.15,    21.65,    24.80,    17.89,    20.27
      149.0,      21.10,    21.61,    24.76,    17.81,    20.22
      150.0,      21.04,    21.56,    24.71,    17.73,    20.17
      151.0,      20.99,    21.51,    24.67,    17.66,    20.12
      152.0,      20.94,    21.47,    24.63,    17.58,    20.07
      153.0,      20.89,    21.42,    24.59,    17.50,    20.02
      154.0,      20.83,    21.38,    24.55,    17.43,    19.98
      155.0,      20.78,    21.33,    24.51,    17.36,    19.93
      156.0,      20.73,    21.29,    24.48,    17.28,    19.88
      157.0,      20.68,    21.25,    24.44,    17.21,    19.84
      158.0,      20.64,    21.21,    24.40,    17.14,    19.80
      159.0,      20.59,    21.17,    24.36,    17.07,    19.75
      160.0,      20.54,    21.12,    24.32,    17.00,    19.71
      161.0,      20.49,    21.08,    24.29,    16.93,    19.67
      162.0,      20.45,    21.04,    24.25,    16.87,    19.62
      163.0,      20.40,    21.00,    24.21,    16.80,    19.58
      164.0,      20.35,    20.96,    24.18,    16.73,    19.54
      165.0,      20.31,    20.93,    24.14,    16.67,    19.50
      166.0,      20.26,    20.89,    24.10,    16.61,    19.46
      167.0,      20.22,    20.85,    24.07,    16.54,    19.42
      168.0,      20.18,    20.81,    24.03,    16.48,    19.38
      169.0,      20.13,    20.77,    24.00,    16.42,    19.34
      170.0,      20.09,    20.74,    23.96,    16.36,    19.30
      171.0,      20.05,    20.70,    23.93,    16.30,    19.26
      172.0,      20.01,    20.66,    23.89,    16.24,    19.23
      173.0,      19.96,    20.63,    23.86,    16.18,    19.19
      174.0,      19.92,    20.59,    23.82,    16.12,    19.15
      175.0,      19.88,    20.56,    23.79,    16.07,    19.11
      176.0,      19.84,    20.52,    23.76,    16.01,    19.08
      177.0,      19.80,    20.49,    23.72,    15.96,    19.04
      178.0,      19.76,    20.45,    23.69,    15.90,    19.00
      179.0,      19.72,    20.42,    23.66,    15.85,    18.97
      180.0,      19.68,    20.38,    23.62,    15.79,    18.93
      181.0,      19.64,    20.35,    23.59,    15.74,    18.90
      182.0,      19.61,    20.32,    23.56,    15.69,    18.86
      183.0,      19.57,    20.28,    23.53,    15.64,    18.83
      184.0,      19.53,    20.25,    23.49,    15.59,    18.79
      185.0,      19.49,    20.22,    23.46,    15.54,    18.76
      186.0,      19.46,    20.18,    23.43,    15.49,    18.73
      187.0,      19.42,    20.15,    23.40,    15.44,    18.69
      188.0,      19.38,    20.12,    23.37,    15.39,    18.66
      189.0,      19.35,    20.09,    23.33,    15.34,    18.62
      190.0,      19.31,    20.05,    23.30,    15.29,    18.59
      191.0,      19.27,    20.02,    23.27,    15.25,    18.56
      192.0,      19.24,    19.99,    23.24,    15.20,    18.52
      193.0,      19.20,    19.96,    23.21,    15.15,    18.49
      194.0,      19.17,    19.93,    23.18,    15.11,    18.46
      195.0,      19.13,    19.90,    23.15,    15.06,    18.43
      196.0,      19.10,    19.86,    23.11,    15.02,    18.39
      197.0,      19.06,    19.83,    23.08,    14.98,    18.36
      198.0,      19.03,    19.80,    23.05,    14.93,    18.33
      199.0,      19.00,    19.77,    23.02,    14.89,    18.30
      200.0,      18.96,    19.74,    22.99,    14.85,    18.27
      201.0,      18.93,    19.71,    22.96,    14.81,    18.24
      202.0,      18.90,    19.68,    22.93,    14.77,    18.20
      203.0,      18.86,    19.65,    22.90,    14.73,    18.17
      204.0,      18.83,    19.62,    22.87,    14.69,    18.14
      205.0,      18.80,    19.59,    22.84,    14.65,    18.11
      206.0,      18.76,    19.56,    22.81,    14.61,    18.08
      207.0,      18.73,    19.53,    22.78,    14.57,    18.05
      208.0,      18.70,    19.50,    22.75,    14.53,    18.02
      209.0,      18.67,    19.47,    22.72,    14.49,    17.99
      210.0,      18.64,    19.44,    22.69,    14.45,    17.96
      211.0,      18.61,    19.41,    22.66,    14.42,    17.93
      212.0,      18.57,    19.38,    22.63,    14.38,    17.90
      213.0,      18.54,    19.35,    22.60,    14.34,    17.87
      214.0,      18.51,    19.33,    22.57,    14.31,    17.84
      215.0,      18.48,    19.30,    22.54,    14.27,    17.81
      216.0,      18.45,    19.27,    22.52,    14.24,    17.78
      217.0,      18.42,    19.24,    22.49,    14.20,    17.75
      218.0,      18.39,    19.21,    22.46,    14.17,    17.72
      219.0,      18.36,    19.18,    22.43,    14.13,    17.69
      220.0,      18.33,    19.15,    22.40,    14.10,    17.66
      221.0,      18.30,    19.12,    22.37,    14.07,    17.63
      222.0,      18.27,    19.10,    22.34,    14.03,    17.60
      223.0,      18.24,    19.07,    22.31,    14.00,    17.57
      224.0,      18.21,    19.04,    22.28,    13.97,    17.55
      225.0,      18.18,    19.01,    22.26,    13.94,    17.52
      226.0,      18.15,    18.98,    22.23,    13.90,    17.49
      227.0,      18.12,    18.96,    22.20,    13.87,    17.46
      228.0,      18.09,    18.93,    22.17,    13.84,    17.43
      229.0,      18.06,    18.90,    22.14,    13.81,    17.40
      230.0,      18.03,    18.87,    22.11,    13.78,    17.37
      231.0,      18.01,    18.84,    22.08,    13.75,    17.34
      232.0,      17.98,    18.82,    22.06,    13.72,    17.32
      233.0,      17.95,    18.79,    22.03,    13.69,    17.29
      234.0,      17.92,    18.76,    22.00,    13.66,    17.26
      235.0,      17.89,    18.73,    21.97,    13.63,    17.23
      236.0,      17.86,    18.71,    21.94,    13.60,    17.20
      237.0,      17.84,    18.68,    21.92,    13.57,    17.18
      238.0,      17.81,    18.65,    21.89,    13.55,    17.15
      239.0,      17.78,    18.62,    21.86,    13.52,    17.12
      240.0,      17.75,    18.60,    21.83,    13.49,    17.09
      241.0,      17.73,    18.57,    21.80,    13.46,    17.06
      242.0,      17.70,    18.54,    21.78,    13.44,    17.04
      243.0,      17.67,    18.52,    21.75,    13.41,    17.01
      244.0,      17.64,    18.49,    21.72,    13.38,    16.98
      245.0,      17.62,    18.46,    21.69,    13.36,    16.95
      246.0,      17.59,    18.44,    21.67,    13.33,    16.93
      247.0,      17.56,    18.41,    21.64,    13.30,    16.90
      248.0,      17.54,    18.38,    21.61,    13.28,    16.87
      249.0,      17.51,    18.36,    21.58,    13.25,    16.84
      250.0,      17.48,    18.33,    21.56,    13.23,    16.82
      251.0,      17.46,    18.30,    21.53,    13.20,    16.79
      252.0,      17.43,    18.28,    21.50,    13.18,    16.76
      253.0,      17.40,    18.25,    21.47,    13.15,    16.74
      254.0,      17.38,    18.22,    21.45,    13.13,    16.71
      255.0,      17.35,    18.20,    21.42,    13.10,    16.68
      256.0,      17.32,    18.17,    21.39,    13.08,    16.66
      257.0,      17.30,    18.14,    21.36,    13.05,    16.63
      258.0,      17.27,    18.12,    21.34,    13.03,    16.60
      259.0,      17.25,    18.09,    21.31,    13.01,    16.58
      260.0,      17.22,    18.06,    21.28,    12.98,    16.55
      261.0,      17.19,    18.04,    21.26,    12.96,    16.52
      262.0,      17.17,    18.01,    21.23,    12.94,    16.50
      263.0,      17.14,    17.99,    21.20,    12.92,    16.47
      264.0,      17.12,    17.96,    21.18,    12.89,    16.44
      265.0,      17.09,    17.93,    21.15,    12.87,    16.42
      266.0,      17.07,    17.91,    21.12,    12.85,    16.39
      267.0,      17.04,    17.88,    21.10,    12.83,    16.36
      268.0,      17.02,    17.86,    21.07,    12.80,    16.34
      269.0,      16.99,    17.83,    21.04,    12.78,    16.31
      270.0,      16.97,    17.81,    21.02,    12.76,    16.29
      271.0,      16.94,    17.78,    20.99,    12.74,    16.26
      272.0,      16.92,    17.75,    20.96,    12.72,    16.23
      273.0,      16.89,    17.73,    20.94,    12.70,    16.21
      274.0,      16.87,    17.70,    20.91,    12.68,    16.18
      275.0,      16.84,    17.68,    20.88,    12.66,    16.15
      276.0,      16.82,    17.65,    20.86,    12.64,    16.13
      277.0,      16.79,    17.63,    20.83,    12.62,    16.10
      278.0,      16.77,    17.60,    20.80,    12.59,    16.08
      279.0,      16.74,    17.58,    20.78,    12.57,    16.05
      280.0,      16.72,    17.55,    20.75,    12.55,    16.03
      281.0,      16.70,    17.52,    20.73,    12.53,    16.00
      282.0,      16.67,    17.50,    20.70,    12.52,    15.97
      283.0,      16.65,    17.47,    20.67,    12.50,    15.95
      284.0,      16.62,    17.45,    20.65,    12.48,    15.92
      285.0,      16.60,    17.42,    20.62,    12.46,    15.90
      286.0,      16.58,    17.40,    20.59,    12.44,    15.87
      287.0,      16.55,    17.37,    20.57,    12.42,    15.85
      288.0,      16.53,    17.35,    20.54,    12.40,    15.82
      289.0,      16.50,    17.32,    20.52,    12.38,    15.80
      290.0,      16.48,    17.30,    20.49,    12.36,    15.77
      291.0,      16.46,    17.27,    20.47,    12.34,    15.75
      292.0,      16.43,    17.25,    20.44,    12.32,    15.72
      293.0,      16.41,    17.22,    20.41,    12.31,    15.70
      294.0,      16.39,    17.20,    20.39,    12.29,    15.67
      295.0,      16.36,    17.17,    20.36,    12.27,    15.65
      296.0,      16.34,    17.15,    20.34,    12.25,    15.62
      297.0,      16.32,    17.13,    20.31,    12.23,    15.60
      298.0,      16.29,    17.10,    20.29,    12.22,    15.57
      299.0,      16.27,    17.08,    20.26,    12.20,    15.55
      300.0,      16.25,    17.05,    20.23,    12.18,    15.52
      301.0,      16.22,    17.03,    20.21,    12.16,    15.50
      302.0,      16.20,    17.00,    20.18,    12.15,    15.47
      303.0,      16.18,    16.98,    20.16,    12.13,    15.45
      304.0,      16.15,    16.95,    20.13,    12.11,    15.42
      305.0,      16.13,    16.93,    20.11,    12.09,    15.40
      306.0,      16.11,    16.90,    20.08,    12.08,    15.37
      307.0,      16.09,    16.88,    20.06,    12.06,    15.35
      308.0,      16.06,    16.86,    20.03,    12.04,    15.32
      309.0,      16.04,    16.83,    20.01,    12.03,    15.30
      310.0,      16.02,    16.81,    19.98,    12.01,    15.28
      311.0,      16.00,    16.78,    19.96,    11.99,    15.25
      312.0,      15.97,    16.76,    19.93,    11.98,    15.23
      313.0,      15.95,    16.74,    19.90,    11.96,    15.20
      314.0,      15.93,    16.71,    19.88,    11.95,    15.18
      315.0,      15.91,    16.69,    19.85,    11.93,    15.15
      316.0,      15.88,    16.66,    19.83,    11.91,    15.13
      317.0,      15.86,    16.64,    19.80,    11.90,    15.11
      318.0,      15.84,    16.62,    19.78,    11.88,    15.08
      319.0,      15.82,    16.59,    19.75,    11.87,    15.06
      320.0,      15.80,    16.57,    19.73,    11.85,    15.03
      321.0,      15.77,    16.54,    19.70,    11.83,    15.01
      322.0,      15.75,    16.52,    19.68,    11.82,    14.99
      323.0,      15.73,    16.50,    19.66,    11.80,    14.96
      324.0,      15.71,    16.47,    19.63,    11.79,    14.94
      325.0,      15.69,    16.45,    19.61,    11.77,    14.91
      326.0,      15.66,    16.43,    19.58,    11.76,    14.89
      327.0,      15.64,    16.40,    19.56,    11.74,    14.87
      328.0,      15.62,    16.38,    19.53,    11.73,    14.84
      329.0,      15.60,    16.35,    19.51,    11.71,    14.82
      330.0,      15.58,    16.33,    19.48,    11.70,    14.80
      331.0,      15.55,    16.31,    19.46,    11.68,    14.77
      332.0,      15.53,    16.28,    19.43,    11.67,    14.75
      333.0,      15.51,    16.26,    19.41,    11.65,    14.72
      334.0,      15.49,    16.24,    19.38,    11.64,    14.70
      335.0,      15.47,    16.21,    19.36,    11.62,    14.68
      336.0,      15.45,    16.19,    19.34,    11.61,    14.65
      337.0,      15.43,    16.17,    19.31,    11.59,    14.63
      338.0,      15.40,    16.14,    19.29,    11.58,    14.61
      339.0,      15.38,    16.12,    19.26,    11.56,    14.58
      340.0,      15.36,    16.10,    19.24,    11.55,    14.56
      341.0,      15.34,    16.07,    19.21,    11.54,    14.54
      342.0,      15.32,    16.05,    19.19,    11.52,    14.51
      343.0,      15.30,    16.03,    19.17,    11.51,    14.49
      344.0,      15.28,    16.01,    19.14,    11.49,    14.47
      345.0,      15.26,    15.98,    19.12,    11.48,    14.45
      346.0,      15.23,    15.96,    19.09,    11.46,    14.42
      347.0,      15.21,    15.94,    19.07,    11.45,    14.40
      348.0,      15.19,    15.91,    19.05,    11.44,    14.38
      349.0,      15.17,    15.89,    19.02,    11.42,    14.35
      350.0,      15.15,    15.87,    19.00,    11.41,    14.33
      351.0,      15.13,    15.84,    18.97,    11.40,    14.31
      352.0,      15.11,    15.82,    18.95,    11.38,    14.28
      353.0,      15.09,    15.80,    18.93,    11.37,    14.26
      354.0,      15.07,    15.78,    18.90,    11.35,    14.24
      355.0,      15.05,    15.75,    18.88,    11.34,    14.22
      356.0,      15.03,    15.73,    18.85,    11.33,    14.19
      357.0,      15.01,    15.71,    18.83,    11.31,    14.17
      358.0,      14.99,    15.69,    18.81,    11.30,    14.15
      359.0,      14.96,    15.66,    18.78,    11.29,    14.13
      360.0,      14.94,    15.64,    18.76,    11.27,    14.10
      361.0,      14.92,    15.62,    18.74,    11.26,    14.08
      362.0,      14.90,    15.60,    18.71,    11.25,    14.06
      363.0,      14.88,    15.57,    18.69,    11.23,    14.04
      364.0,      14.86,    15.55,    18.66,    11.22,    14.01
      365.0,      14.84,    15.53,    18.64,    11.21,    13.99
      366.0,      14.82,    15.51,    18.62,    11.19,    13.97
      367.0,      14.80,    15.48,    18.59,    11.18,    13.95
      368.0,      14.78,    15.46,    18.57,    11.17,    13.92
      369.0,      14.76,    15.44,    18.55,    11.16,    13.90
      370.0,      14.74,    15.42,    18.52,    11.14,    13.88
      371.0,      14.72,    15.40,    18.50,    11.13,    13.86
      372.0,      14.70,    15.37,    18.48,    11.12,    13.84
      373.0,      14.68,    15.35,    18.45,    11.10,    13.81
      374.0,      14.66,    15.33,    18.43,    11.09,    13.79
      375.0,      14.64,    15.31,    18.41,    11.08,    13.77
      376.0,      14.62,    15.29,    18.38,    11.07,    13.75
      377.0,      14.60,    15.26,    18.36,    11.05,    13.73
      378.0,      14.58,    15.24,    18.34,    11.04,    13.70
      379.0,      14.56,    15.22,    18.32,    11.03,    13.68
      380.0,      14.54,    15.20,    18.29,    11.02,    13.66
      381.0,      14.52,    15.18,    18.27,    11.00,    13.64
      382.0,      14.50,    15.15,    18.25,    10.99,    13.62
      383.0,      14.48,    15.13,    18.22,    10.98,    13.60
      384.0,      14.46,    15.11,    18.20,    10.97,    13.57
      385.0,      14.44,    15.09,    18.18,    10.95,    13.55
      386.0,      14.42,    15.07,    18.15,    10.94,    13.53
      387.0,      14.40,    15.05,    18.13,    10.93,    13.51
      388.0,      14.38,    15.02,    18.11,    10.92,    13.49
      389.0,      14.36,    15.00,    18.09,    10.91,    13.47
      390.0,      14.35,    14.98,    18.06,    10.89,    13.44
      391.0,      14.33,    14.96,    18.04,    10.88,    13.42
      392.0,      14.31,    14.94,    18.02,    10.87,    13.40
      393.0,      14.29,    14.92,    17.99,    10.86,    13.38
      394.0,      14.27,    14.90,    17.97,    10.84,    13.36
      395.0,      14.25,    14.87,    17.95,    10.83,    13.34
      396.0,      14.23,    14.85,    17.93,    10.82,    13.32
      397.0,      14.21,    14.83,    17.90,    10.81,    13.30
      398.0,      14.19,    14.81,    17.88,    10.80,    13.27
      399.0,      14.17,    14.79,    17.86,    10.79,    13.25
      400.0,      14.15,    14.77,    17.84,    10.77,    13.23
