Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       71.0,      23.23,    26.14,    20.33,    19.11,    27.35
       72.0,      23.04,    25.89,    20.19,    18.98,    27.11
       73.0,      22.86,    25.65,    20.05,    18.86,    26.88
       74.0,      22.68,    25.41,    19.91,    18.74,    26.65
       75.0,      22.51,    25.19,    19.78,    18.62,    26.44
       76.0,      22.34,    24.98,    19.65,    18.50,    26.23
       77.0,      22.18,    24.77,    19.53,    18.39,    26.02
       78.0,      22.02,    24.57,    19.42,    18.28,    25.83
       79.0,      21.87,    24.37,    19.30,    18.17,    25.64
       80.0,      21.72,    24.19,    19.19,    18.06,    25.45
       81.0,      21.58,    24.01,    19.09,    17.96,    25.27
       82.0,      21.44,    23.83,    18.98,    17.86,    25.10
       83.0,      21.31,    23.67,    18.88,    17.76,    24.93
       84.0,      21.18,    23.50,    18.79,    17.66,    24.77
       85.0,      21.06,    23.35,    18.70,    17.57,    24.61
       86.0,      20.93,    23.20,    18.61,    17.47,    24.46
       87.0,      20.82,    23.05,    18.52,    17.38,    24.32
       88.0,      20.70,    22.91,    18.44,    17.29,    24.17
       89.0,      20.59,    22.77,    18.35,    17.21,    24.03
       90.0,      20.48,    22.64,    18.27,    17.12,    23.90
       91.0,      20.38,    22.52,    18.20,    17.04,    23.77
       92.0,      20.28,    22.39,    18.12,    16.96,    23.64
       93.0,      20.18,    22.27,    18.05,    16.87,    23.52
       94.0,      20.08,    22.16,    17.98,    16.80,    23.40
       95.0,      19.99,    22.05,    17.91,    16.72,    23.29
       96.0,      19.90,    21.94,    17.85,    16.64,    23.17
       97.0,      19.81,    21.84,    17.79,    16.57,    23.06
       98.0,      19.73,    21.74,    17.72,    16.50,    22.96
       99.0,      19.65,    21.64,    17.66,    16.43,    22.85
      100.0,      19.56,    21.54,    17.61,    16.36,    22.75
      101.0,      19.49,    21.45,    17.55,    16.29,    22.65
      102.0,      19.41,    21.36,    17.49,    16.22,    22.56
      103.0,      19.33,    21.28,    17.44,    16.16,    22.47
      104.0,      19.26,    21.19,    17.39,    16.09,    22.37
      105.0,      19.19,    21.11,    17.34,    16.03,    22.29
      106.0,      19.12,    21.03,    17.29,    15.97,    22.20
      107.0,      19.06,    20.96,    17.24,    15.91,    22.12
      108.0,      18.99,    20.88,    17.19,    15.85,    22.03
      109.0,      18.93,    20.81,    17.15,    15.79,    21.95
      110.0,      18.86,    20.74,    17.10,    15.73,    21.88
      111.0,      18.80,    20.68,    17.06,    15.67,    21.80
      112.0,      18.74,    20.61,    17.02,    15.62,    21.72
      113.0,      18.68,    20.55,    16.98,    15.56,    21.65
      114.0,      18.63,    20.48,    16.94,    15.51,    21.58
      115.0,      18.57,    20.42,    16.90,    15.46,    21.51
      116.0,      18.52,    20.36,    16.86,    15.40,    21.44
      117.0,      18.46,    20.31,    16.82,    15.35,    21.38
      118.0,      18.41,    20.25,    16.79,    15.30,    21.31
      119.0,      18.36,    20.20,    16.75,    15.25,    21.25
      120.0,      18.31,    20.14,    16.71,    15.20,    21.18
      121.0,      18.26,    20.09,    16.68,    15.16,    21.12
      122.0,      18.21,    20.04,    16.65,    15.11,    21.06
      123.0,      18.17,    19.99,    16.61,    15.06,    21.00
      124.0,      18.12,    19.95,    16.58,    15.02,    20.94
      125.0,      18.08,    19.90,    16.55,    14.97,    20.89
      126.0,      18.03,    19.85,    16.52,    14.93,    20.83
      127.0,      17.99,    19.81,    16.49,    14.88,    20.78
      128.0,      17.95,    19.77,    16.46,    14.84,    20.72
      129.0,      17.90,    19.72,    16.43,    14.80,    20.67
      130.0,      17.86,    19.68,    16.40,    14.76,    20.62
      131.0,      17.82,    19.64,    16.37,    14.72,    20.56
      132.0,      17.78,    19.60,    16.35,    14.68,    20.51
      133.0,      17.74,    19.56,    16.32,    14.64,    20.46
      134.0,      17.71,    19.52,    16.29,    14.60,    20.41
      135.0,      17.67,    19.49,    16.27,    14.56,    20.37
      136.0,      17.63,    19.45,    16.24,    14.52,    20.32
      137.0,      17.59,    19.41,    16.21,    14.48,    20.27
      138.0,      17.56,    19.38,    16.19,    14.44,    20.22
      139.0,      17.52,    19.34,    16.16,    14.41,    20.18
      140.0,      17.49,    19.31,    16.14,    14.37,    20.13
      141.0,      17.45,    19.28,    16.12,    14.33,    20.09
      142.0,      17.42,    19.24,    16.09,    14.30,    20.04
      143.0,      17.39,    19.21,    16.07,    14.26,    20.00
      144.0,      17.35,    19.18,    16.05,    14.23,    19.96
      145.0,      17.32,    19.15,    16.02,    14.19,    19.92
      146.0,      17.29,    19.12,    16.00,    14.16,    19.87
      147.0,      17.26,    19.09,    15.98,    14.13,    19.83
      148.0,      17.22,    19.06,    15.96,    14.09,    19.79
      149.0,      17.19,    19.03,    15.93,    14.06,    19.75
      150.0,      17.16,    19.00,    15.91,    14.03,    19.71
      151.0,      17.13,    18.97,    15.89,    14.00,    19.67
      152.0,      17.10,    18.94,    15.87,    13.97,    19.63
      153.0,      17.07,    18.91,    15.85,    13.93,    19.59
      154.0,      17.04,    18.89,    15.83,    13.90,    19.55
      155.0,      17.01,    18.86,    15.81,    13.87,    19.51
      156.0,      16.99,    18.83,    15.79,    13.84,    19.48
      157.0,      16.96,    18.81,    15.77,    13.81,    19.44
      158.0,      16.93,    18.78,    15.75,    13.78,    19.40
      159.0,      16.90,    18.76,    15.73,    13.75,    19.36
      160.0,      16.87,    18.73,    15.71,    13.72,    19.33
      161.0,      16.85,    18.70,    15.69,    13.69,    19.29
      162.0,      16.82,    18.68,    15.67,    13.67,    19.25
      163.0,      16.79,    18.66,    15.65,    13.64,    19.22
      164.0,      16.76,    18.63,    15.63,    13.61,    19.18
      165.0,      16.74,    18.61,    15.62,    13.58,    19.15
      166.0,      16.71,    18.58,    15.60,    13.55,    19.11
      167.0,      16.69,    18.56,    15.58,    13.53,    19.08
      168.0,      16.66,    18.54,    15.56,    13.50,    19.04
      169.0,      16.63,    18.51,    15.54,    13.47,    19.01
      170.0,      16.61,    18.49,    15.52,    13.44,    18.97
      171.0,      16.58,    18.47,    15.51,    13.42,    18.94
      172.0,      16.56,    18.45,    15.49,    13.39,    18.91
      173.0,      16.53,    18.42,    15.47,    13.36,    18.87
      174.0,      16.51,    18.40,    15.45,    13.34,    18.84
      175.0,      16.48,    18.38,    15.44,    13.31,    18.81
      176.0,      16.46,    18.36,    15.42,    13.29,    18.77
      177.0,      16.43,    18.34,    15.40,    13.26,    18.74
      178.0,      16.41,    18.31,    15.38,    13.24,    18.71
      179.0,      16.39,    18.29,    15.37,    13.21,    18.67
      180.0,      16.36,    18.27,    15.35,    13.19,    18.64
      181.0,      16.34,    18.25,    15.33,    13.16,    18.61
      182.0,      16.31,    18.23,    15.32,    13.14,    18.58
      183.0,      16.29,    18.21,    15.30,    13.11,    18.55
      184.0,      16.27,    18.19,    15.28,    13.09,    18.51
      185.0,      16.24,    18.17,    15.27,    13.06,    18.48
      186.0,      16.22,    18.15,    15.25,    13.04,    18.45
      187.0,      16.20,    18.13,    15.23,    13.02,    18.42
      188.0,      16.18,    18.11,    15.22,    12.99,    18.39
      189.0,      16.15,    18.09,    15.20,    12.97,    18.36
      190.0,      16.13,    18.07,    15.18,    12.95,    18.32
      191.0,      16.11,    18.05,    15.17,    12.92,    18.29
      192.0,      16.08,    18.03,    15.15,    12.90,    18.26
      193.0,      16.06,    18.01,    15.14,    12.88,    18.23
      194.0,      16.04,    17.99,    15.12,    12.85,    18.20
      195.0,      16.02,    17.97,    15.10,    12.83,    18.17
      196.0,      16.00,    17.95,    15.09,    12.81,    18.14
      197.0,      15.97,    17.93,    15.07,    12.78,    18.11
      198.0,      15.95,    17.91,    15.06,    12.76,    18.08
      199.0,      15.93,    17.89,    15.04,    12.74,    18.05
      200.0,      15.91,    17.87,    15.02,    12.72,    18.02
      201.0,      15.89,    17.85,    15.01,    12.70,    17.99
      202.0,      15.86,    17.83,    14.99,    12.67,    17.96
      203.0,      15.84,    17.81,    14.98,    12.65,    17.93
      204.0,      15.82,    17.79,    14.96,    12.63,    17.90
      205.0,      15.80,    17.77,    14.95,    12.61,    17.87
      206.0,      15.78,    17.76,    14.93,    12.59,    17.84
      207.0,      15.76,    17.74,    14.92,    12.57,    17.81
      208.0,      15.74,    17.72,    14.90,    12.54,    17.78
      209.0,      15.71,    17.70,    14.88,    12.52,    17.75
      210.0,      15.69,    17.68,    14.87,    12.50,    17.72
      211.0,      15.67,    17.66,    14.85,    12.48,    17.70
      212.0,      15.65,    17.64,    14.84,    12.46,    17.67
      213.0,      15.63,    17.63,    14.82,    12.44,    17.64
      214.0,      15.61,    17.61,    14.81,    12.42,    17.61
      215.0,      15.59,    17.59,    14.79,    12.40,    17.58
      216.0,      15.57,    17.57,    14.78,    12.38,    17.55
      217.0,      15.55,    17.55,    14.76,    12.35,    17.52
      218.0,      15.53,    17.53,    14.75,    12.33,    17.49
      219.0,      15.51,    17.52,    14.73,    12.31,    17.47
      220.0,      15.49,    17.50,    14.72,    12.29,    17.44
      221.0,      15.47,    17.48,    14.70,    12.27,    17.41
      222.0,      15.45,    17.46,    14.69,    12.25,    17.38
      223.0,      15.42,    17.44,    14.67,    12.23,    17.35
      224.0,      15.40,    17.43,    14.66,    12.21,    17.32
      225.0,      15.38,    17.41,    14.64,    12.19,    17.30
      226.0,      15.36,    17.39,    14.63,    12.17,    17.27
      227.0,      15.34,    17.37,    14.61,    12.15,    17.24
      228.0,      15.32,    17.35,    14.60,    12.13,    17.21
      229.0,      15.30,    17.34,    14.58,    12.11,    17.18
      230.0,      15.28,    17.32,    14.57,    12.09,    17.16
      231.0,      15.26,    17.30,    14.55,    12.07,    17.13
      232.0,      15.24,    17.28,    14.54,    12.05,    17.10
      233.0,      15.22,    17.27,    14.52,    12.03,    17.07
      234.0,      15.20,    17.25,    14.51,    12.01,    17.05
      235.0,      15.18,    17.23,    14.49,    11.99,    17.02
      236.0,      15.16,    17.21,    14.48,    11.97,    16.99
      237.0,      15.14,    17.20,    14.46,    11.96,    16.96
      238.0,      15.13,    17.18,    14.45,    11.94,    16.94
      239.0,      15.11,    17.16,    14.44,    11.92,    16.91
      240.0,      15.09,    17.14,    14.42,    11.90,    16.88
      241.0,      15.07,    17.13,    14.41,    11.88,    16.85
      242.0,      15.05,    17.11,    14.39,    11.86,    16.83
      243.0,      15.03,    17.09,    14.38,    11.84,    16.80
      244.0,      15.01,    17.07,    14.36,    11.82,    16.77
      245.0,      14.99,    17.06,    14.35,    11.80,    16.75
      246.0,      14.97,    17.04,    14.33,    11.78,    16.72
      247.0,      14.95,    17.02,    14.32,    11.76,    16.69
      248.0,      14.93,    17.00,    14.31,    11.75,    16.66
      249.0,      14.91,    16.99,    14.29,    11.73,    16.64
      250.0,      14.89,    16.97,    14.28,    11.71,    16.61
      251.0,      14.87,    16.95,    14.26,    11.69,    16.58
      252.0,      14.85,    16.94,    14.25,    11.67,    16.56
      253.0,      14.83,    16.92,    14.23,    11.65,    16.53
      254.0,      14.81,    16.90,    14.22,    11.63,    16.50
      255.0,      14.80,    16.89,    14.20,    11.62,    16.48
      256.0,      14.78,    16.87,    14.19,    11.60,    16.45
      257.0,      14.76,    16.85,    14.18,    11.58,    16.43
      258.0,      14.74,    16.83,    14.16,    11.56,    16.40
      259.0,      14.72,    16.82,    14.15,    11.54,    16.37
      260.0,      14.70,    16.80,    14.13,    11.52,    16.35
      261.0,      14.68,    16.78,    14.12,    11.51,    16.32
      262.0,      14.66,    16.77,    14.11,    11.49,    16.29
      263.0,      14.64,    16.75,    14.09,    11.47,    16.27
      264.0,      14.63,    16.73,    14.08,    11.45,    16.24
      265.0,      14.61,    16.72,    14.06,    11.43,    16.22
      266.0,      14.59,    16.70,    14.05,    11.41,    16.19
      267.0,      14.57,    16.68,    14.03,    11.40,    16.16
      268.0,      14.55,    16.67,    14.02,    11.38,    16.14
      269.0,      14.53,    16.65,    14.01,    11.36,    16.11
      270.0,      14.51,    16.63,    13.99,    11.34,    16.09
      271.0,      14.49,    16.62,    13.98,    11.33,    16.06
      272.0,      14.48,    16.60,    13.96,    11.31,    16.03
      273.0,      14.46,    16.58,    13.95,    11.29,    16.01
      274.0,      14.44,    16.57,    13.94,    11.27,    15.98
      275.0,      14.42,    16.55,    13.92,    11.25,    15.96
      276.0,      14.40,    16.53,    13.91,    11.24,    15.93
      277.0,      14.38,    16.52,    13.89,    11.22,    15.91
      278.0,      14.37,    16.50,    13.88,    11.20,    15.88
      279.0,      14.35,    16.48,    13.87,    11.18,    15.86
      280.0,      14.33,    16.47,    13.85,    11.17,    15.83
      281.0,      14.31,    16.45,    13.84,    11.15,    15.81
      282.0,      14.29,    16.43,    13.83,    11.13,    15.78
      283.0,      14.27,    16.42,    13.81,    11.11,    15.75
      284.0,      14.26,    16.40,    13.80,    11.10,    15.73
      285.0,      14.24,    16.38,    13.78,    11.08,    15.70
      286.0,      14.22,    16.37,    13.77,    11.06,    15.68
      287.0,      14.20,    16.35,    13.76,    11.04,    15.65
      288.0,      14.18,    16.33,    13.74,    11.03,    15.63
      289.0,      14.17,    16.32,    13.73,    11.01,    15.60
      290.0,      14.15,    16.30,    13.71,    10.99,    15.58
      291.0,      14.13,    16.29,    13.70,    10.98,    15.55
      292.0,      14.11,    16.27,    13.69,    10.96,    15.53
      293.0,      14.09,    16.25,    13.67,    10.94,    15.50
      294.0,      14.08,    16.24,    13.66,    10.92,    15.48
      295.0,      14.06,    16.22,    13.65,    10.91,    15.45
      296.0,      14.04,    16.20,    13.63,    10.89,    15.43
      297.0,      14.02,    16.19,    13.62,    10.87,    15.41
      298.0,      14.00,    16.17,    13.61,    10.86,    15.38
      299.0,      13.99,    16.16,    13.59,    10.84,    15.36
      300.0,      13.97,    16.14,    13.58,    10.82,    15.33
      301.0,      13.95,    16.12,    13.56,    10.81,    15.31
      302.0,      13.93,    16.11,    13.55,    10.79,    15.28
      303.0,      13.91,    16.09,    13.54,    10.77,    15.26
      304.0,      13.90,    16.07,    13.52,    10.76,    15.23
      305.0,      13.88,    16.06,    13.51,    10.74,    15.21
      306.0,      13.86,    16.04,    13.50,    10.72,    15.18
      307.0,      13.84,    16.03,    13.48,    10.71,    15.16
      308.0,      13.83,    16.01,    13.47,    10.69,    15.14
      309.0,      13.81,    15.99,    13.46,    10.67,    15.11
      310.0,      13.79,    15.98,    13.44,    10.66,    15.09
      311.0,      13.77,    15.96,    13.43,    10.64,    15.06
      312.0,      13.76,    15.95,    13.42,    10.62,    15.04
      313.0,      13.74,    15.93,    13.40,    10.61,    15.02
      314.0,      13.72,    15.91,    13.39,    10.59,    14.99
      315.0,      13.70,    15.90,    13.38,    10.57,    14.97
      316.0,      13.69,    15.88,    13.36,    10.56,    14.94
      317.0,      13.67,    15.87,    13.35,    10.54,    14.92
      318.0,      13.65,    15.85,    13.34,    10.52,    14.90
      319.0,      13.63,    15.84,    13.32,    10.51,    14.87
      320.0,      13.62,    15.82,    13.31,    10.49,    14.85
      321.0,      13.60,    15.80,    13.30,    10.48,    14.82
      322.0,      13.58,    15.79,    13.28,    10.46,    14.80
      323.0,      13.57,    15.77,    13.27,    10.44,    14.78
      324.0,      13.55,    15.76,    13.26,    10.43,    14.75
      325.0,      13.53,    15.74,    13.24,    10.41,    14.73
      326.0,      13.51,    15.72,    13.23,    10.39,    14.71
      327.0,      13.50,    15.71,    13.22,    10.38,    14.68
      328.0,      13.48,    15.69,    13.20,    10.36,    14.66
      329.0,      13.46,    15.68,    13.19,    10.35,    14.64
      330.0,      13.45,    15.66,    13.18,    10.33,    14.61
      331.0,      13.43,    15.65,    13.16,    10.31,    14.59
      332.0,      13.41,    15.63,    13.15,    10.30,    14.57
      333.0,      13.39,    15.61,    13.14,    10.28,    14.54
      334.0,      13.38,    15.60,    13.12,    10.27,    14.52
      335.0,      13.36,    15.58,    13.11,    10.25,    14.50
      336.0,      13.34,    15.57,    13.10,    10.23,    14.47
      337.0,      13.33,    15.55,    13.08,    10.22,    14.45
      338.0,      13.31,    15.54,    13.07,    10.20,    14.43
      339.0,      13.29,    15.52,    13.06,    10.19,    14.40
      340.0,      13.28,    15.51,    13.05,    10.17,    14.38
      341.0,      13.26,    15.49,    13.03,    10.16,    14.36
      342.0,      13.24,    15.47,    13.02,    10.14,    14.34
      343.0,      13.23,    15.46,    13.01,    10.12,    14.31
      344.0,      13.21,    15.44,    12.99,    10.11,    14.29
      345.0,      13.19,    15.43,    12.98,    10.09,    14.27
      346.0,      13.18,    15.41,    12.97,    10.08,    14.24
      347.0,      13.16,    15.40,    12.95,    10.06,    14.22
      348.0,      13.14,    15.38,    12.94,    10.05,    14.20
      349.0,      13.13,    15.37,    12.93,    10.03,    14.18
      350.0,      13.11,    15.35,    12.92,    10.02,    14.15
      351.0,      13.09,    15.34,    12.90,    10.00,    14.13
      352.0,      13.08,    15.32,    12.89,     9.98,    14.11
      353.0,      13.06,    15.31,    12.88,     9.97,    14.09
      354.0,      13.04,    15.29,    12.86,     9.95,    14.06
      355.0,      13.03,    15.28,    12.85,     9.94,    14.04
      356.0,      13.01,    15.26,    12.84,     9.92,    14.02
      357.0,      12.99,    15.24,    12.83,     9.91,    14.00
      358.0,      12.98,    15.23,    12.81,     9.89,    13.97
      359.0,      12.96,    15.21,    12.80,     9.88,    13.95
      360.0,      12.94,    15.20,    12.79,     9.86,    13.93
      361.0,      12.93,    15.18,    12.77,     9.85,    13.91
      362.0,      12.91,    15.17,    12.76,     9.83,    13.88
      363.0,      12.89,    15.15,    12.75,     9.82,    13.86
      364.0,      12.88,    15.14,    12.74,     9.80,    13.84
      365.0,      12.86,    15.12,    12.72,     9.79,    13.82
      366.0,      12.85,    15.11,    12.71,     9.77,    13.80
      367.0,      12.83,    15.09,    12.70,     9.76,    13.77
      368.0,      12.81,    15.08,    12.69,     9.74,    13.75
      369.0,      12.80,    15.06,    12.67,     9.73,    13.73
      370.0,      12.78,    15.05,    12.66,     9.71,    13.71
      371.0,      12.76,    15.03,    12.65,     9.69,    13.69
      372.0,      12.75,    15.02,    12.63,     9.68,    13.66
      373.0,      12.73,    15.00,    12.62,     9.67,    13.64
      374.0,      12.72,    14.99,    12.61,     9.65,    13.62
      375.0,      12.70,    14.97,    12.60,     9.64,    13.60
      376.0,      12.68,    14.96,    12.58,     9.62,    13.58
      377.0,      12.67,    14.94,    12.57,     9.61,    13.55
      378.0,      12.65,    14.93,    12.56,     9.59,    13.53
      379.0,      12.64,    14.91,    12.55,     9.58,    13.51
      380.0,      12.62,    14.90,    12.53,     9.56,    13.49
      381.0,      12.60,    14.88,    12.52,     9.55,    13.47
      382.0,      12.59,    14.87,    12.51,     9.53,    13.45
      383.0,      12.57,    14.85,    12.50,     9.52,    13.43
      384.0,      12.56,    14.84,    12.48,     9.50,    13.40
      385.0,      12.54,    14.82,    12.47,     9.49,    13.38
      386.0,      12.53,    14.81,    12.46,     9.47,    13.36
      387.0,      12.51,    14.79,    12.45,     9.46,    13.34
      388.0,      12.49,    14.78,    12.43,     9.44,    13.32
      389.0,      12.48,    14.76,    12.42,     9.43,    13.30
      390.0,      12.46,    14.75,    12.41,     9.41,    13.28
      391.0,      12.45,    14.73,    12.40,     9.40,    13.25
      392.0,      12.43,    14.72,    12.38,     9.39,    13.23
      393.0,      12.42,    14.71,    12.37,     9.37,    13.21
      394.0,      12.40,    14.69,    12.36,     9.36,    13.19
      395.0,      12.38,    14.68,    12.35,     9.34,    13.17
      396.0,      12.37,    14.66,    12.33,     9.33,    13.15
      397.0,      12.35,    14.65,    12.32,     9.31,    13.13
      398.0,      12.34,    14.63,    12.31,     9.30,    13.11
      399.0,      12.32,    14.62,    12.30,     9.28,    13.09
      400.0,      12.31,    14.60,    12.29,     9.27,    13.07
