Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       35.0,      31.36,    31.83,    31.04,    30.84,    31.71
       36.0,      32.41,    32.92,    32.12,    31.86,    32.74
       37.0,      33.53,    34.08,    33.26,    32.96,    33.83
       38.0,      34.68,    35.25,    34.41,    34.10,    34.95
       39.0,      35.81,    36.40,    35.53,    35.24,    36.06
       40.0,      36.86,    37.46,    36.54,    36.32,    37.11
       41.0,      37.78,    38.39,    37.41,    37.26,    38.04
       42.0,      38.52,    39.14,    38.09,    38.03,    38.82
       43.0,      39.06,    39.68,    38.57,    38.58,    39.42
       44.0,      39.40,    40.03,    38.85,    38.89,    39.83
       45.0,      39.54,    40.18,    38.94,    38.99,    40.07
       46.0,      39.53,    40.18,    38.88,    38.90,    40.15
       47.0,      39.39,    40.06,    38.72,    38.66,    40.12
       48.0,      39.18,    39.87,    38.49,    38.32,    40.02
       49.0,      38.93,    39.65,    38.24,    37.94,    39.87
       50.0,      38.67,    39.42,    37.99,    37.55,    39.72
       51.0,      38.43,    39.20,    37.76,    37.17,    39.57
       52.0,      38.20,    39.00,    37.54,    36.82,    39.44
       53.0,      37.98,    38.80,    37.33,    36.49,    39.31
       54.0,      37.77,    38.61,    37.13,    36.18,    39.18
       55.0,      37.57,    38.42,    36.93,    35.88,    39.06
       56.0,      37.37,    38.23,    36.74,    35.58,    38.93
       57.0,      37.18,    38.04,    36.56,    35.30,    38.81
       58.0,      36.99,    37.86,    36.37,    35.02,    38.69
       59.0,      36.80,    37.68,    36.20,    34.75,    38.57
       60.0,      36.62,    37.50,    36.03,    34.49,    38.44
       61.0,      36.44,    37.33,    35.86,    34.23,    38.32
       62.0,      36.26,    37.15,    35.70,    33.99,    38.20
       63.0,      36.09,    36.98,    35.54,    33.74,    38.08
       64.0,      35.92,    36.81,    35.38,    33.51,    37.96
       65.0,      35.75,    36.64,    35.23,    33.28,    37.84
       66.0,      35.58,    36.48,    35.08,    33.06,    37.72
       67.0,      35.42,    36.31,    34.94,    32.84,    37.60
       68.0,      35.26,    36.15,    34.80,    32.63,    37.48
       69.0,      35.11,    35.99,    34.66,    32.42,    37.37
       70.0,      34.96,    35.83,    34.52,    32.22,    37.25
       71.0,      34.81,    35.67,    34.39,    32.03,    37.13
       72.0,      34.66,    35.52,    34.26,    31.84,    37.01
       73.0,      34.51,    35.37,    34.14,    31.65,    36.90
       74.0,      34.37,    35.22,    34.01,    31.47,    36.78
       75.0,      34.23,    35.07,    33.89,    31.29,    36.67
       76.0,      34.09,    34.92,    33.77,    31.11,    36.55
       77.0,      33.95,    34.77,    33.65,    30.94,    36.44
       78.0,      33.82,    34.63,    33.54,    30.78,    36.32
       79.0,      33.68,    34.48,    33.43,    30.61,    36.21
       80.0,      33.55,    34.34,    33.32,    30.45,    36.09
       81.0,      33.42,    34.20,    33.21,    30.30,    35.98
       82.0,      33.30,    34.07,    33.10,    30.14,    35.87
       83.0,      33.17,    33.93,    33.00,    29.99,    35.76
       84.0,      33.05,    33.79,    32.90,    29.85,    35.64
       85.0,      32.92,    33.66,    32.80,    29.70,    35.53
       86.0,      32.80,    33.53,    32.70,    29.56,    35.42
       87.0,      32.68,    33.40,    32.60,    29.42,    35.31
       88.0,      32.56,    33.27,    32.50,    29.29,    35.20
       89.0,      32.45,    33.14,    32.41,    29.15,    35.09
       90.0,      32.33,    33.01,    32.32,    29.02,    34.98
       91.0,      32.22,    32.89,    32.22,    28.89,    34.87
       92.0,      32.11,    32.76,    32.13,    28.77,    34.76
       93.0,      32.00,    32.64,    32.05,    28.64,    34.65
       94.0,      31.89,    32.52,    31.96,    28.52,    34.55
       95.0,      31.78,    32.40,    31.87,    28.40,    34.44
       96.0,      31.67,    32.28,    31.79,    28.28,    34.33
       97.0,      31.56,    32.16,    31.70,    28.17,    34.23
       98.0,      31.46,    32.04,    31.62,    28.05,    34.12
       99.0,      31.35,    31.93,    31.54,    27.94,    34.01
      100.0,      31.25,    31.81,    31.46,    27.83,    33.91
      101.0,      31.15,    31.70,    31.38,    27.72,    33.80
      102.0,      31.05,    31.59,    31.30,    27.61,    33.70
      103.0,      30.95,    31.48,    31.22,    27.50,    33.59
      104.0,      30.85,    31.37,    31.14,    27.40,    33.49
      105.0,      30.75,    31.26,    31.06,    27.29,    33.38
      106.0,      30.65,    31.15,    30.99,    27.19,    33.28
      107.0,      30.56,    31.04,    30.91,    27.09,    33.18
      108.0,      30.46,    30.94,    30.84,    26.99,    33.07
      109.0,      30.36,    30.83,    30.76,    26.89,    32.97
      110.0,      30.27,    30.73,    30.69,    26.79,    32.87
      111.0,      30.18,    30.62,    30.62,    26.70,    32.77
      112.0,      30.08,    30.52,    30.55,    26.60,    32.67
      113.0,      29.99,    30.42,    30.48,    26.51,    32.57
      114.0,      29.90,    30.32,    30.41,    26.42,    32.46
      115.0,      29.81,    30.22,    30.34,    26.32,    32.36
      116.0,      29.72,    30.12,    30.27,    26.23,    32.26
      117.0,      29.63,    30.02,    30.20,    26.14,    32.17
      118.0,      29.54,    29.93,    30.13,    26.05,    32.07
      119.0,      29.46,    29.83,    30.06,    25.96,    31.97
      120.0,      29.37,    29.74,    30.00,    25.88,    31.87
      121.0,      29.28,    29.64,    29.93,    25.79,    31.77
      122.0,      29.20,    29.55,    29.86,    25.70,    31.67
      123.0,      29.11,    29.45,    29.80,    25.62,    31.57
      124.0,      29.03,    29.36,    29.73,    25.53,    31.48
      125.0,      28.94,    29.27,    29.67,    25.45,    31.38
      126.0,      28.86,    29.18,    29.61,    25.37,    31.28
      127.0,      28.78,    29.09,    29.54,    25.29,    31.19
      128.0,      28.69,    29.00,    29.48,    25.20,    31.09
      129.0,      28.61,    28.91,    29.42,    25.12,    31.00
      130.0,      28.53,    28.83,    29.35,    25.04,    30.90
      131.0,      28.45,    28.74,    29.29,    24.96,    30.81
      132.0,      28.37,    28.65,    29.23,    24.89,    30.71
      133.0,      28.29,    28.57,    29.17,    24.81,    30.62
      134.0,      28.21,    28.48,    29.11,    24.73,    30.52
      135.0,      28.13,    28.40,    29.04,    24.65,    30.43
      136.0,      28.05,    28.31,    28.98,    24.57,    30.34
      137.0,      27.97,    28.23,    28.92,    24.50,    30.24
      138.0,      27.90,    28.15,    28.86,    24.42,    30.15
      139.0,      27.82,    28.07,    28.80,    24.35,    30.06
      140.0,      27.74,    27.99,    28.74,    24.27,    29.97
      141.0,      27.67,    27.91,    28.69,    24.20,    29.88
      142.0,      27.59,    27.83,    28.63,    24.12,    29.78
      143.0,      27.52,    27.75,    28.57,    24.05,    29.69
      144.0,      27.44,    27.67,    28.51,    23.98,    29.60
      145.0,      27.37,    27.59,    28.45,    23.91,    29.51
      146.0,      27.29,    27.51,    28.39,    23.83,    29.42
      147.0,      27.22,    27.44,    28.34,    23.76,    29.33
      148.0,      27.14,    27.36,    28.28,    23.69,    29.24
      149.0,      27.07,    27.28,    28.22,    23.62,    29.15
      150.0,      27.00,    27.21,    28.16,    23.55,    29.07
      151.0,      26.92,    27.13,    28.11,    23.48,    28.98
      152.0,      26.85,    27.06,    28.05,    23.41,    28.89
      153.0,      26.78,    26.99,    27.99,    23.34,    28.80
      154.0,      26.71,    26.91,    27.94,    23.27,    28.71
      155.0,      26.64,    26.84,    27.88,    23.20,    28.63
      156.0,      26.57,    26.77,    27.83,    23.13,    28.54
      157.0,      26.50,    26.69,    27.77,    23.07,    28.45
      158.0,      26.43,    26.62,    27.72,    23.00,    28.37
      159.0,      26.36,    26.55,    27.66,    22.93,    28.28
      160.0,      26.29,    26.48,    27.61,    22.86,    28.19
      161.0,      26.22,    26.41,    27.55,    22.80,    28.11
      162.0,      26.15,    26.34,    27.50,    22.73,    28.02
      163.0,      26.08,    26.27,    27.44,    22.66,    27.94
      164.0,      26.01,    26.20,    27.39,    22.60,    27.85
      165.0,      25.94,    26.14,    27.33,    22.53,    27.77
      166.0,      25.88,    26.07,    27.28,    22.47,    27.69
      167.0,      25.81,    26.00,    27.23,    22.40,    27.60
      168.0,      25.74,    25.93,    27.17,    22.34,    27.52
      169.0,      25.67,    25.87,    27.12,    22.27,    27.43
      170.0,      25.61,    25.80,    27.07,    22.21,    27.35
      171.0,      25.54,    25.73,    27.01,    22.15,    27.27
      172.0,      25.47,    25.67,    26.96,    22.08,    27.19
      173.0,      25.41,    25.60,    26.91,    22.02,    27.10
      174.0,      25.34,    25.54,    26.85,    21.96,    27.02
      175.0,      25.28,    25.47,    26.80,    21.89,    26.94
      176.0,      25.21,    25.41,    26.75,    21.83,    26.86
      177.0,      25.15,    25.35,    26.70,    21.77,    26.78
      178.0,      25.08,    25.28,    26.65,    21.70,    26.70
      179.0,      25.02,    25.22,    26.59,    21.64,    26.62
      180.0,      24.95,    25.16,    26.54,    21.58,    26.54
      181.0,      24.89,    25.10,    26.49,    21.52,    26.46
      182.0,      24.83,    25.03,    26.44,    21.46,    26.38
      183.0,      24.76,    24.97,    26.39,    21.40,    26.30
      184.0,      24.70,    24.91,    26.34,    21.34,    26.22
      185.0,      24.64,    24.85,    26.28,    21.27,    26.14
      186.0,      24.57,    24.79,    26.23,    21.21,    26.06
      187.0,      24.51,    24.73,    26.18,    21.15,    25.98
      188.0,      24.45,    24.67,    26.13,    21.09,    25.91
      189.0,      24.39,    24.61,    26.08,    21.03,    25.83
      190.0,      24.33,    24.55,    26.03,    20.97,    25.75
      191.0,      24.26,    24.49,    25.98,    20.92,    25.67
      192.0,      24.20,    24.43,    25.93,    20.86,    25.60
      193.0,      24.14,    24.37,    25.88,    20.80,    25.52
      194.0,      24.08,    24.31,    25.83,    20.74,    25.44
      195.0,      24.02,    24.26,    25.78,    20.68,    25.37
      196.0,      23.96,    24.20,    25.73,    20.62,    25.29
      197.0,      23.90,    24.14,    25.68,    20.56,    25.22
      198.0,      23.84,    24.08,    25.63,    20.50,    25.14
      199.0,      23.78,    24.03,    25.58,    20.45,    25.07
      200.0,      23.72,    23.97,    25.53,    20.39,    24.99
      201.0,      23.66,    23.92,    25.48,    20.33,    24.92
      202.0,      23.60,    23.86,    25.43,    20.27,    24.84
      203.0,      23.54,    23.80,    25.38,    20.22,    24.77
      204.0,      23.48,    23.75,    25.33,    20.16,    24.69
      205.0,      23.42,    23.69,    25.28,    20.10,    24.62
      206.0,      23.37,    23.64,    25.24,    20.05,    24.55
      207.0,      23.31,    23.58,    25.19,    19.99,    24.47
      208.0,      23.25,    23.53,    25.14,    19.93,    24.40
      209.0,      23.19,    23.47,    25.09,    19.88,    24.33
      210.0,      23.13,    23.42,    25.04,    19.82,    24.25
      211.0,      23.08,    23.37,    24.99,    19.77,    24.18
      212.0,      23.02,    23.31,    24.95,    19.71,    24.11
      213.0,      22.96,    23.26,    24.90,    19.65,    24.04
      214.0,      22.91,    23.21,    24.85,    19.60,    23.97
      215.0,      22.85,    23.15,    24.80,    19.54,    23.90
      216.0,      22.79,    23.10,    24.75,    19.49,    23.83
      217.0,      22.74,    23.05,    24.71,    19.43,    23.75
      218.0,      22.68,    23.00,    24.66,    19.38,    23.68
      219.0,      22.62,    22.94,    24.61,    19.33,    23.61
      220.0,      22.57,    22.89,    24.56,    19.27,    23.54
      221.0,      22.51,    22.84,    24.52,    19.22,    23.47
      222.0,      22.46,    22.79,    24.47,    19.16,    23.40
      223.0,      22.40,    22.74,    24.42,    19.11,    23.33
      224.0,      22.35,    22.69,    24.37,    19.06,    23.27
      225.0,      22.29,    22.64,    24.33,    19.00,    23.20
      226.0,      22.24,    22.58,    24.28,    18.95,    23.13
      227.0,      22.18,    22.53,    24.23,    18.90,    23.06
      228.0,      22.13,    22.48,    24.19,    18.84,    22.99
      229.0,      22.07,    22.43,    24.14,    18.79,    22.92
      230.0,      22.02,    22.38,    24.09,    18.74,    22.86
      231.0,      21.96,    22.33,    24.05,    18.68,    22.79
      232.0,      21.91,    22.29,    24.00,    18.63,    22.72
      233.0,      21.86,    22.24,    23.96,    18.58,    22.65
      234.0,      21.80,    22.19,    23.91,    18.53,    22.59
      235.0,      21.75,    22.14,    23.86,    18.48,    22.52
      236.0,      21.70,    22.09,    23.82,    18.42,    22.45
      237.0,      21.64,    22.04,    23.77,    18.37,    22.39
      238.0,      21.59,    21.99,    23.73,    18.32,    22.32
      239.0,      21.54,    21.94,    23.68,    18.27,    22.26
      240.0,      21.49,    21.90,    23.64,    18.22,    22.19
      241.0,      21.43,    21.85,    23.59,    18.17,    22.12
      242.0,      21.38,    21.80,    23.54,    18.12,    22.06
      243.0,      21.33,    21.75,    23.50,    18.07,    21.99
      244.0,      21.28,    21.71,    23.45,    18.02,    21.93
      245.0,      21.22,    21.66,    23.41,    17.97,    21.87
      246.0,      21.17,    21.61,    23.36,    17.92,    21.80
      247.0,      21.12,    21.56,    23.32,    17.87,    21.74
      248.0,      21.07,    21.52,    23.27,    17.82,    21.67
      249.0,      21.02,    21.47,    23.23,    17.77,    21.61
      250.0,      20.97,    21.43,    23.19,    17.72,    21.55
      251.0,      20.92,    21.38,    23.14,    17.67,    21.48
      252.0,      20.87,    21.33,    23.10,    17.62,    21.42
      253.0,      20.82,    21.29,    23.05,    17.57,    21.36
      254.0,      20.77,    21.24,    23.01,    17.52,    21.29
      255.0,      20.72,    21.20,    22.96,    17.47,    21.23
      256.0,      20.66,    21.15,    22.92,    17.42,    21.17
      257.0,      20.61,    21.10,    22.88,    17.37,    21.11
      258.0,      20.56,    21.06,    22.83,    17.32,    21.05
      259.0,      20.52,    21.01,    22.79,    17.27,    20.98
      260.0,      20.47,    20.97,    22.74,    17.23,    20.92
      261.0,      20.42,    20.92,    22.70,    17.18,    20.86
      262.0,      20.37,    20.88,    22.66,    17.13,    20.80
      263.0,      20.32,    20.84,    22.61,    17.08,    20.74
      264.0,      20.27,    20.79,    22.57,    17.03,    20.68
      265.0,      20.22,    20.75,    22.53,    16.99,    20.62
      266.0,      20.17,    20.70,    22.48,    16.94,    20.56
      267.0,      20.12,    20.66,    22.44,    16.89,    20.50
      268.0,      20.07,    20.62,    22.40,    16.84,    20.44
      269.0,      20.03,    20.57,    22.35,    16.80,    20.38
      270.0,      19.98,    20.53,    22.31,    16.75,    20.32
      271.0,      19.93,    20.48,    22.27,    16.70,    20.26
      272.0,      19.88,    20.44,    22.23,    16.66,    20.20
      273.0,      19.83,    20.40,    22.18,    16.61,    20.14
      274.0,      19.79,    20.36,    22.14,    16.56,    20.08
      275.0,      19.74,    20.31,    22.10,    16.52,    20.03
      276.0,      19.69,    20.27,    22.06,    16.47,    19.97
      277.0,      19.64,    20.23,    22.01,    16.43,    19.91
      278.0,      19.60,    20.18,    21.97,    16.38,    19.85
      279.0,      19.55,    20.14,    21.93,    16.33,    19.79
      280.0,      19.50,    20.10,    21.89,    16.29,    19.74
      281.0,      19.46,    20.06,    21.84,    16.24,    19.68
      282.0,      19.41,    20.02,    21.80,    16.20,    19.62
      283.0,      19.36,    19.97,    21.76,    16.15,    19.56
      284.0,      19.32,    19.93,    21.72,    16.11,    19.51
      285.0,      19.27,    19.89,    21.68,    16.06,    19.45
      286.0,      19.22,    19.85,    21.64,    16.02,    19.40
      287.0,      19.18,    19.81,    21.59,    15.97,    19.34
      288.0,      19.13,    19.77,    21.55,    15.93,    19.28
      289.0,      19.09,    19.72,    21.51,    15.88,    19.23
      290.0,      19.04,    19.68,    21.47,    15.84,    19.17
      291.0,      19.00,    19.64,    21.43,    15.79,    19.12
      292.0,      18.95,    19.60,    21.39,    15.75,    19.06
      293.0,      18.90,    19.56,    21.35,    15.71,    19.01
      294.0,      18.86,    19.52,    21.31,    15.66,    18.95
      295.0,      18.81,    19.48,    21.26,    15.62,    18.90
      296.0,      18.77,    19.44,    21.22,    15.57,    18.84
      297.0,      18.73,    19.40,    21.18,    15.53,    18.79
      298.0,      18.68,    19.36,    21.14,    15.49,    18.73
      299.0,      18.64,    19.32,    21.10,    15.44,    18.68
      300.0,      18.59,    19.28,    21.06,    15.40,    18.62
      301.0,      18.55,    19.24,    21.02,    15.36,    18.57
      302.0,      18.50,    19.20,    20.98,    15.32,    18.52
      303.0,      18.46,    19.16,    20.94,    15.27,    18.46
      304.0,      18.42,    19.12,    20.90,    15.23,    18.41
      305.0,      18.37,    19.08,    20.86,    15.19,    18.36
      306.0,      18.33,    19.04,    20.82,    15.15,    18.30
      307.0,      18.28,    19.00,    20.78,    15.10,    18.25
      308.0,      18.24,    18.96,    20.74,    15.06,    18.20
      309.0,      18.20,    18.92,    20.70,    15.02,    18.15
      310.0,      18.15,    18.88,    20.66,    14.98,    18.09
      311.0,      18.11,    18.85,    20.62,    14.93,    18.04
      312.0,      18.07,    18.81,    20.58,    14.89,    17.99
      313.0,      18.03,    18.77,    20.54,    14.85,    17.94
      314.0,      17.98,    18.73,    20.50,    14.81,    17.89
      315.0,      17.94,    18.69,    20.46,    14.77,    17.84
      316.0,      17.90,    18.65,    20.42,    14.73,    17.78
      317.0,      17.85,    18.61,    20.38,    14.69,    17.73
      318.0,      17.81,    18.58,    20.35,    14.65,    17.68
      319.0,      17.77,    18.54,    20.31,    14.60,    17.63
      320.0,      17.73,    18.50,    20.27,    14.56,    17.58
      321.0,      17.69,    18.46,    20.23,    14.52,    17.53
      322.0,      17.64,    18.42,    20.19,    14.48,    17.48
      323.0,      17.60,    18.39,    20.15,    14.44,    17.43
      324.0,      17.56,    18.35,    20.11,    14.40,    17.38
      325.0,      17.52,    18.31,    20.07,    14.36,    17.33
      326.0,      17.48,    18.27,    20.04,    14.32,    17.28
      327.0,      17.44,    18.24,    20.00,    14.28,    17.23
      328.0,      17.40,    18.20,    19.96,    14.24,    17.18
      329.0,      17.35,    18.16,    19.92,    14.20,    17.13
      330.0,      17.31,    18.13,    19.88,    14.16,    17.08
      331.0,      17.27,    18.09,    19.84,    14.12,    17.04
      332.0,      17.23,    18.05,    19.81,    14.08,    16.99
      333.0,      17.19,    18.01,    19.77,    14.04,    16.94
      334.0,      17.15,    17.98,    19.73,    14.00,    16.89
      335.0,      17.11,    17.94,    19.69,    13.96,    16.84
      336.0,      17.07,    17.90,    19.65,    13.93,    16.79
      337.0,      17.03,    17.87,    19.62,    13.89,    16.75
      338.0,      16.99,    17.83,    19.58,    13.85,    16.70
      339.0,      16.95,    17.80,    19.54,    13.81,    16.65
      340.0,      16.91,    17.76,    19.50,    13.77,    16.60
      341.0,      16.87,    17.72,    19.47,    13.73,    16.55
      342.0,      16.83,    17.69,    19.43,    13.69,    16.51
      343.0,      16.79,    17.65,    19.39,    13.66,    16.46
      344.0,      16.75,    17.62,    19.35,    13.62,    16.41
      345.0,      16.71,    17.58,    19.32,    13.58,    16.37
      346.0,      16.67,    17.54,    19.28,    13.54,    16.32
      347.0,      16.63,    17.51,    19.24,    13.50,    16.27
      348.0,      16.59,    17.47,    19.21,    13.47,    16.23
      349.0,      16.55,    17.44,    19.17,    13.43,    16.18
      350.0,      16.52,    17.40,    19.13,    13.39,    16.14
      351.0,      16.48,    17.37,    19.10,    13.35,    16.09
      352.0,      16.44,    17.33,    19.06,    13.32,    16.04
      353.0,      16.40,    17.30,    19.02,    13.28,    16.00
      354.0,      16.36,    17.26,    18.99,    13.24,    15.95
      355.0,      16.32,    17.23,    18.95,    13.20,    15.91
      356.0,      16.28,    17.19,    18.91,    13.17,    15.86
      357.0,      16.25,    17.16,    18.88,    13.13,    15.82
      358.0,      16.21,    17.12,    18.84,    13.09,    15.77
      359.0,      16.17,    17.09,    18.81,    13.06,    15.73
      360.0,      16.13,    17.05,    18.77,    13.02,    15.68
      361.0,      16.09,    17.02,    18.73,    12.99,    15.64
      362.0,      16.06,    16.98,    18.70,    12.95,    15.59
      363.0,      16.02,    16.95,    18.66,    12.91,    15.55
      364.0,      15.98,    16.91,    18.63,    12.88,    15.51
      365.0,      15.94,    16.88,    18.59,    12.84,    15.46
      366.0,      15.91,    16.85,    18.55,    12.80,    15.42
      367.0,      15.87,    16.81,    18.52,    12.77,    15.38
      368.0,      15.83,    16.78,    18.48,    12.73,    15.33
      369.0,      15.79,    16.74,    18.45,    12.70,    15.29
      370.0,      15.76,    16.71,    18.41,    12.66,    15.25
      371.0,      15.72,    16.68,    18.38,    12.63,    15.20
      372.0,      15.68,    16.64,    18.34,    12.59,    15.16
      373.0,      15.65,    16.61,    18.31,    12.56,    15.12
      374.0,      15.61,    16.58,    18.27,    12.52,    15.07
      375.0,      15.57,    16.54,    18.24,    12.49,    15.03
      376.0,      15.54,    16.51,    18.20,    12.45,    14.99
      377.0,      15.50,    16.48,    18.17,    12.42,    14.95
      378.0,      15.47,    16.44,    18.13,    12.38,    14.90
      379.0,      15.43,    16.41,    18.10,    12.35,    14.86
      380.0,      15.39,    16.38,    18.06,    12.31,    14.82
      381.0,      15.36,    16.34,    18.03,    12.28,    14.78
      382.0,      15.32,    16.31,    17.99,    12.24,    14.74
      383.0,      15.29,    16.28,    17.96,    12.21,    14.70
      384.0,      15.25,    16.24,    17.92,    12.18,    14.65
      385.0,      15.21,    16.21,    17.89,    12.14,    14.61
      386.0,      15.18,    16.18,    17.85,    12.11,    14.57
      387.0,      15.14,    16.15,    17.82,    12.07,    14.53
      388.0,      15.11,    16.11,    17.79,    12.04,    14.49
      389.0,      15.07,    16.08,    17.75,    12.01,    14.45
      390.0,      15.04,    16.05,    17.72,    11.97,    14.41
      391.0,      15.00,    16.02,    17.68,    11.94,    14.37
      392.0,      14.97,    15.98,    17.65,    11.91,    14.33
      393.0,      14.93,    15.95,    17.62,    11.87,    14.29
      394.0,      14.90,    15.92,    17.58,    11.84,    14.25
      395.0,      14.86,    15.89,    17.55,    11.81,    14.21
      396.0,      14.83,    15.86,    17.52,    11.77,    14.17
      397.0,      14.79,    15.82,    17.48,    11.74,    14.13
      398.0,      14.76,    15.79,    17.45,    11.71,    14.09
      399.0,      14.72,    15.76,    17.41,    11.68,    14.05
      400.0,      14.69,    15.73,    17.38,    11.64,    14.01
