Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       40.0,      28.94,    28.81,    28.81,    28.82,    29.32
       41.0,      29.57,    29.45,    29.44,    29.45,    29.94
       42.0,      30.24,    30.14,    30.12,    30.15,    30.56
       43.0,      30.98,    30.92,    30.87,    30.94,    31.19
       44.0,      31.81,    31.81,    31.72,    31.83,    31.86
       45.0,      32.72,    32.80,    32.66,    32.83,    32.59
       46.0,      33.70,    33.87,    33.67,    33.90,    33.37
       47.0,      34.71,    34.97,    34.69,    34.99,    34.20
       48.0,      35.70,    36.02,    35.68,    36.03,    35.06
       49.0,      36.60,    36.95,    36.57,    36.95,    35.91
       50.0,      37.36,    37.71,    37.31,    37.69,    36.71
       51.0,      37.94,    38.25,    37.86,    38.22,    37.42
       52.0,      38.31,    38.55,    38.19,    38.51,    37.99
       53.0,      38.47,    38.60,    38.32,    38.56,    38.40
       54.0,      38.44,    38.44,    38.25,    38.41,    38.64
       55.0,      38.24,    38.11,    38.04,    38.10,    38.71
       56.0,      37.92,    37.66,    37.71,    37.67,    38.65
       57.0,      37.53,    37.13,    37.33,    37.18,    38.47
       58.0,      37.10,    36.59,    36.92,    36.66,    38.23
       59.0,      36.67,    36.05,    36.51,    36.16,    37.95
       60.0,      36.26,    35.54,    36.13,    35.68,    37.67
       61.0,      35.86,    35.06,    35.76,    35.23,    37.40
       62.0,      35.49,    34.60,    35.42,    34.80,    37.14
       63.0,      35.13,    34.16,    35.08,    34.39,    36.90
       64.0,      34.79,    33.73,    34.76,    33.99,    36.67
       65.0,      34.45,    33.32,    34.45,    33.61,    36.44
       66.0,      34.13,    32.92,    34.15,    33.24,    36.21
       67.0,      33.82,    32.54,    33.86,    32.89,    35.98
       68.0,      33.51,    32.17,    33.57,    32.55,    35.76
       69.0,      33.22,    31.81,    33.30,    32.22,    35.53
       70.0,      32.93,    31.47,    33.04,    31.90,    35.31
       71.0,      32.65,    31.14,    32.78,    31.59,    35.09
       72.0,      32.38,    30.82,    32.54,    31.30,    34.88
       73.0,      32.12,    30.51,    32.30,    31.01,    34.66
       74.0,      31.87,    30.21,    32.07,    30.74,    34.45
       75.0,      31.62,    29.93,    31.84,    30.48,    34.24
       76.0,      31.38,    29.65,    31.63,    30.22,    34.03
       77.0,      31.15,    29.38,    31.42,    29.98,    33.82
       78.0,      30.92,    29.12,    31.21,    29.74,    33.61
       79.0,      30.70,    28.87,    31.02,    29.51,    33.41
       80.0,      30.49,    28.63,    30.83,    29.29,    33.20
       81.0,      30.28,    28.40,    30.64,    29.08,    33.00
       82.0,      30.08,    28.17,    30.46,    28.87,    32.80
       83.0,      29.88,    27.95,    30.29,    28.67,    32.61
       84.0,      29.69,    27.74,    30.12,    28.48,    32.41
       85.0,      29.50,    27.54,    29.96,    28.29,    32.22
       86.0,      29.32,    27.34,    29.80,    28.12,    32.02
       87.0,      29.14,    27.15,    29.65,    27.94,    31.83
       88.0,      28.97,    26.97,    29.50,    27.78,    31.64
       89.0,      28.80,    26.79,    29.36,    27.62,    31.45
       90.0,      28.64,    26.62,    29.22,    27.46,    31.27
       91.0,      28.48,    26.46,    29.08,    27.31,    31.08
       92.0,      28.33,    26.29,    28.95,    27.16,    30.90
       93.0,      28.17,    26.14,    28.82,    27.02,    30.72
       94.0,      28.03,    25.99,    28.70,    26.89,    30.54
       95.0,      27.88,    25.84,    28.58,    26.75,    30.36
       96.0,      27.74,    25.70,    28.46,    26.63,    30.18
       97.0,      27.60,    25.57,    28.34,    26.50,    30.00
       98.0,      27.47,    25.43,    28.23,    26.38,    29.83
       99.0,      27.34,    25.31,    28.13,    26.27,    29.66
      100.0,      27.21,    25.18,    28.02,    26.16,    29.48
      101.0,      27.08,    25.06,    27.92,    26.05,    29.31
      102.0,      26.96,    24.94,    27.82,    25.94,    29.14
      103.0,      26.84,    24.83,    27.72,    25.84,    28.98
      104.0,      26.72,    24.72,    27.63,    25.74,    28.81
      105.0,      26.61,    24.62,    27.53,    25.64,    28.65
      106.0,      26.50,    24.51,    27.44,    25.55,    28.48
      107.0,      26.39,    24.41,    27.36,    25.46,    28.32
      108.0,      26.28,    24.31,    27.27,    25.37,    28.16
      109.0,      26.17,    24.22,    27.19,    25.29,    28.00
      110.0,      26.07,    24.13,    27.11,    25.20,    27.84
      111.0,      25.97,    24.04,    27.03,    25.12,    27.68
      112.0,      25.87,    23.95,    26.95,    25.05,    27.53
      113.0,      25.77,    23.87,    26.87,    24.97,    27.37
      114.0,      25.68,    23.79,    26.80,    24.90,    27.22
      115.0,      25.58,    23.71,    26.73,    24.82,    27.07
      116.0,      25.49,    23.63,    26.66,    24.75,    26.92
      117.0,      25.40,    23.56,    26.59,    24.69,    26.77
      118.0,      25.31,    23.48,    26.52,    24.62,    26.62
      119.0,      25.22,    23.41,    26.46,    24.55,    26.47
      120.0,      25.14,    23.34,    26.39,    24.49,    26.33
      121.0,      25.05,    23.27,    26.33,    24.43,    26.18
      122.0,      24.97,    23.21,    26.27,    24.37,    26.04
      123.0,      24.89,    23.14,    26.20,    24.31,    25.90
      124.0,      24.81,    23.08,    26.14,    24.25,    25.75
      125.0,      24.73,    23.02,    26.09,    24.20,    25.61
      126.0,      24.65,    22.96,    26.03,    24.14,    25.48
      127.0,      24.58,    22.90,    25.97,    24.09,    25.34
      128.0,      24.50,    22.85,    25.92,    24.04,    25.20
      129.0,      24.43,    22.79,    25.86,    23.99,    25.06
      130.0,      24.35,    22.74,    25.81,    23.94,    24.93
      131.0,      24.28,    22.68,    25.76,    23.89,    24.80
      132.0,      24.21,    22.63,    25.71,    23.84,    24.66
      133.0,      24.14,    22.58,    25.66,    23.79,    24.53
      134.0,      24.07,    22.53,    25.61,    23.75,    24.40
      135.0,      24.00,    22.48,    25.56,    23.70,    24.27
      136.0,      23.94,    22.44,    25.51,    23.66,    24.14
      137.0,      23.87,    22.39,    25.46,    23.62,    24.02
      138.0,      23.81,    22.35,    25.41,    23.57,    23.89
      139.0,      23.74,    22.30,    25.37,    23.53,    23.76
      140.0,      23.68,    22.26,    25.32,    23.49,    23.64
      141.0,      23.61,    22.21,    25.28,    23.45,    23.51
      142.0,      23.55,    22.17,    25.23,    23.41,    23.39
      143.0,      23.49,    22.13,    25.19,    23.37,    23.27
      144.0,      23.43,    22.09,    25.15,    23.33,    23.15
      145.0,      23.37,    22.05,    25.11,    23.30,    23.03
      146.0,      23.31,    22.01,    25.06,    23.26,    22.91
      147.0,      23.25,    21.97,    25.02,    23.22,    22.79
      148.0,      23.20,    21.94,    24.98,    23.19,    22.68
      149.0,      23.14,    21.90,    24.94,    23.15,    22.56
      150.0,      23.08,    21.86,    24.90,    23.12,    22.44
      151.0,      23.03,    21.83,    24.86,    23.08,    22.33
      152.0,      22.97,    21.79,    24.82,    23.05,    22.22
      153.0,      22.92,    21.76,    24.79,    23.02,    22.10
      154.0,      22.86,    21.72,    24.75,    22.98,    21.99
      155.0,      22.81,    21.69,    24.71,    22.95,    21.88
      156.0,      22.75,    21.66,    24.67,    22.92,    21.77
      157.0,      22.70,    21.62,    24.64,    22.89,    21.66
      158.0,      22.65,    21.59,    24.60,    22.86,    21.55
      159.0,      22.60,    21.56,    24.56,    22.82,    21.44
      160.0,      22.55,    21.53,    24.53,    22.79,    21.34
      161.0,      22.50,    21.50,    24.49,    22.76,    21.23
      162.0,      22.45,    21.46,    24.46,    22.73,    21.13
      163.0,      22.40,    21.43,    24.42,    22.70,    21.02
      164.0,      22.35,    21.40,    24.39,    22.67,    20.92
      165.0,      22.30,    21.37,    24.35,    22.65,    20.82
      166.0,      22.25,    21.35,    24.32,    22.62,    20.71
      167.0,      22.20,    21.32,    24.28,    22.59,    20.61
      168.0,      22.15,    21.29,    24.25,    22.56,    20.51
      169.0,      22.11,    21.26,    24.22,    22.53,    20.41
      170.0,      22.06,    21.23,    24.18,    22.50,    20.31
      171.0,      22.01,    21.20,    24.15,    22.48,    20.21
      172.0,      21.97,    21.18,    24.12,    22.45,    20.12
      173.0,      21.92,    21.15,    24.09,    22.42,    20.02
      174.0,      21.87,    21.12,    24.05,    22.40,    19.92
      175.0,      21.83,    21.10,    24.02,    22.37,    19.83
      176.0,      21.78,    21.07,    23.99,    22.34,    19.73
      177.0,      21.74,    21.04,    23.96,    22.32,    19.64
      178.0,      21.69,    21.02,    23.93,    22.29,    19.54
      179.0,      21.65,    20.99,    23.90,    22.26,    19.45
      180.0,      21.61,    20.97,    23.87,    22.24,    19.36
      181.0,      21.56,    20.94,    23.83,    22.21,    19.27
      182.0,      21.52,    20.92,    23.80,    22.19,    19.18
      183.0,      21.48,    20.89,    23.77,    22.16,    19.09
      184.0,      21.44,    20.87,    23.74,    22.14,    19.00
      185.0,      21.39,    20.84,    23.71,    22.11,    18.91
      186.0,      21.35,    20.82,    23.68,    22.09,    18.82
      187.0,      21.31,    20.79,    23.65,    22.06,    18.73
      188.0,      21.27,    20.77,    23.62,    22.04,    18.65
      189.0,      21.23,    20.74,    23.59,    22.01,    18.56
      190.0,      21.19,    20.72,    23.56,    21.99,    18.47
      191.0,      21.15,    20.70,    23.53,    21.96,    18.39
      192.0,      21.11,    20.67,    23.50,    21.94,    18.31
      193.0,      21.07,    20.65,    23.48,    21.92,    18.22
      194.0,      21.03,    20.63,    23.45,    21.89,    18.14
      195.0,      20.99,    20.60,    23.42,    21.87,    18.06
      196.0,      20.95,    20.58,    23.39,    21.85,    17.97
      197.0,      20.91,    20.56,    23.36,    21.82,    17.89
      198.0,      20.87,    20.53,    23.33,    21.80,    17.81
      199.0,      20.83,    20.51,    23.30,    21.77,    17.73
      200.0,      20.79,    20.49,    23.27,    21.75,    17.65
      201.0,      20.75,    20.47,    23.25,    21.73,    17.57
      202.0,      20.71,    20.44,    23.22,    21.70,    17.49
      203.0,      20.68,    20.42,    23.19,    21.68,    17.41
      204.0,      20.64,    20.40,    23.16,    21.66,    17.34
      205.0,      20.60,    20.38,    23.13,    21.64,    17.26
      206.0,      20.56,    20.35,    23.11,    21.61,    17.18
      207.0,      20.53,    20.33,    23.08,    21.59,    17.11
      208.0,      20.49,    20.31,    23.05,    21.57,    17.03
      209.0,      20.45,    20.29,    23.02,    21.54,    16.96
      210.0,      20.42,    20.27,    22.99,    21.52,    16.88
      211.0,      20.38,    20.24,    22.97,    21.50,    16.81
      212.0,      20.34,    20.22,    22.94,    21.48,    16.74
      213.0,      20.31,    20.20,    22.91,    21.45,    16.66
      214.0,      20.27,    20.18,    22.88,    21.43,    16.59
      215.0,      20.24,    20.16,    22.86,    21.41,    16.52
      216.0,      20.20,    20.14,    22.83,    21.39,    16.45
      217.0,      20.17,    20.12,    22.80,    21.37,    16.38
      218.0,      20.13,    20.10,    22.78,    21.34,    16.31
      219.0,      20.10,    20.07,    22.75,    21.32,    16.24
      220.0,      20.06,    20.05,    22.72,    21.30,    16.17
      221.0,      20.03,    20.03,    22.70,    21.28,    16.10
      222.0,      19.99,    20.01,    22.67,    21.26,    16.03
      223.0,      19.96,    19.99,    22.64,    21.23,    15.96
      224.0,      19.92,    19.97,    22.61,    21.21,    15.89
      225.0,      19.89,    19.95,    22.59,    21.19,    15.83
      226.0,      19.85,    19.93,    22.56,    21.17,    15.76
      227.0,      19.82,    19.91,    22.54,    21.15,    15.69
      228.0,      19.79,    19.89,    22.51,    21.13,    15.63
      229.0,      19.75,    19.87,    22.48,    21.10,    15.56
      230.0,      19.72,    19.85,    22.46,    21.08,    15.50
      231.0,      19.69,    19.82,    22.43,    21.06,    15.43
      232.0,      19.65,    19.80,    22.40,    21.04,    15.37
      233.0,      19.62,    19.78,    22.38,    21.02,    15.30
      234.0,      19.59,    19.76,    22.35,    21.00,    15.24
      235.0,      19.56,    19.74,    22.32,    20.97,    15.18
      236.0,      19.52,    19.72,    22.30,    20.95,    15.12
      237.0,      19.49,    19.70,    22.27,    20.93,    15.05
      238.0,      19.46,    19.68,    22.25,    20.91,    14.99
      239.0,      19.43,    19.66,    22.22,    20.89,    14.93
      240.0,      19.39,    19.64,    22.19,    20.87,    14.87
      241.0,      19.36,    19.62,    22.17,    20.85,    14.81
      242.0,      19.33,    19.60,    22.14,    20.83,    14.75
      243.0,      19.30,    19.58,    22.12,    20.81,    14.69
      244.0,      19.27,    19.56,    22.09,    20.78,    14.63
      245.0,      19.24,    19.54,    22.07,    20.76,    14.57
      246.0,      19.20,    19.52,    22.04,    20.74,    14.51
      247.0,      19.17,    19.50,    22.01,    20.72,    14.45
      248.0,      19.14,    19.48,    21.99,    20.70,    14.40
      249.0,      19.11,    19.46,    21.96,    20.68,    14.34
      250.0,      19.08,    19.44,    21.94,    20.66,    14.28
      251.0,      19.05,    19.42,    21.91,    20.64,    14.23
      252.0,      19.02,    19.40,    21.89,    20.62,    14.17
      253.0,      18.99,    19.38,    21.86,    20.60,    14.11
      254.0,      18.96,    19.36,    21.84,    20.57,    14.06
      255.0,      18.93,    19.34,    21.81,    20.55,    14.00
      256.0,      18.90,    19.33,    21.79,    20.53,    13.95
      257.0,      18.87,    19.31,    21.76,    20.51,    13.89
      258.0,      18.84,    19.29,    21.73,    20.49,    13.84
      259.0,      18.81,    19.27,    21.71,    20.47,    13.79
      260.0,      18.78,    19.25,    21.68,    20.45,    13.73
      261.0,      18.75,    19.23,    21.66,    20.43,    13.68
      262.0,      18.72,    19.21,    21.63,    20.41,    13.63
      263.0,      18.69,    19.19,    21.61,    20.39,    13.57
      264.0,      18.66,    19.17,    21.58,    20.37,    13.52
      265.0,      18.63,    19.15,    21.56,    20.35,    13.47
      266.0,      18.60,    19.13,    21.53,    20.33,    13.42
      267.0,      18.57,    19.11,    21.51,    20.31,    13.37
      268.0,      18.54,    19.09,    21.48,    20.29,    13.31
      269.0,      18.52,    19.07,    21.46,    20.27,    13.26
      270.0,      18.49,    19.05,    21.44,    20.25,    13.21
      271.0,      18.46,    19.03,    21.41,    20.23,    13.16
      272.0,      18.43,    19.02,    21.39,    20.21,    13.11
      273.0,      18.40,    19.00,    21.36,    20.19,    13.06
      274.0,      18.37,    18.98,    21.34,    20.17,    13.02
      275.0,      18.35,    18.96,    21.31,    20.14,    12.97
      276.0,      18.32,    18.94,    21.29,    20.12,    12.92
      277.0,      18.29,    18.92,    21.26,    20.10,    12.87
      278.0,      18.26,    18.90,    21.24,    20.08,    12.82
      279.0,      18.23,    18.88,    21.21,    20.06,    12.77
      280.0,      18.21,    18.86,    21.19,    20.04,    12.73
      281.0,      18.18,    18.84,    21.16,    20.02,    12.68
      282.0,      18.15,    18.83,    21.14,    20.00,    12.63
      283.0,      18.12,    18.81,    21.12,    19.98,    12.59
      284.0,      18.10,    18.79,    21.09,    19.96,    12.54
      285.0,      18.07,    18.77,    21.07,    19.94,    12.49
      286.0,      18.04,    18.75,    21.04,    19.92,    12.45
      287.0,      18.01,    18.73,    21.02,    19.90,    12.40
      288.0,      17.99,    18.71,    20.99,    19.88,    12.36
      289.0,      17.96,    18.69,    20.97,    19.86,    12.31
      290.0,      17.93,    18.67,    20.95,    19.84,    12.27
      291.0,      17.91,    18.66,    20.92,    19.82,    12.22
      292.0,      17.88,    18.64,    20.90,    19.80,    12.18
      293.0,      17.85,    18.62,    20.87,    19.78,    12.13
      294.0,      17.83,    18.60,    20.85,    19.76,    12.09
      295.0,      17.80,    18.58,    20.83,    19.74,    12.05
      296.0,      17.77,    18.56,    20.80,    19.73,    12.00
      297.0,      17.75,    18.54,    20.78,    19.71,    11.96
      298.0,      17.72,    18.53,    20.75,    19.69,    11.92
      299.0,      17.69,    18.51,    20.73,    19.67,    11.88
      300.0,      17.67,    18.49,    20.71,    19.65,    11.83
      301.0,      17.64,    18.47,    20.68,    19.63,    11.79
      302.0,      17.62,    18.45,    20.66,    19.61,    11.75
      303.0,      17.59,    18.43,    20.63,    19.59,    11.71
      304.0,      17.56,    18.41,    20.61,    19.57,    11.67
      305.0,      17.54,    18.40,    20.59,    19.55,    11.63
      306.0,      17.51,    18.38,    20.56,    19.53,    11.58
      307.0,      17.49,    18.36,    20.54,    19.51,    11.54
      308.0,      17.46,    18.34,    20.52,    19.49,    11.50
      309.0,      17.44,    18.32,    20.49,    19.47,    11.46
      310.0,      17.41,    18.30,    20.47,    19.45,    11.42
      311.0,      17.39,    18.29,    20.45,    19.43,    11.38
      312.0,      17.36,    18.27,    20.42,    19.41,    11.34
      313.0,      17.34,    18.25,    20.40,    19.39,    11.30
      314.0,      17.31,    18.23,    20.37,    19.37,    11.27
      315.0,      17.29,    18.21,    20.35,    19.35,    11.23
      316.0,      17.26,    18.19,    20.33,    19.33,    11.19
      317.0,      17.24,    18.18,    20.30,    19.31,    11.15
      318.0,      17.21,    18.16,    20.28,    19.30,    11.11
      319.0,      17.19,    18.14,    20.26,    19.28,    11.07
      320.0,      17.16,    18.12,    20.23,    19.26,    11.04
      321.0,      17.14,    18.10,    20.21,    19.24,    11.00
      322.0,      17.11,    18.09,    20.19,    19.22,    10.96
      323.0,      17.09,    18.07,    20.16,    19.20,    10.92
      324.0,      17.06,    18.05,    20.14,    19.18,    10.89
      325.0,      17.04,    18.03,    20.12,    19.16,    10.85
      326.0,      17.02,    18.01,    20.10,    19.14,    10.81
      327.0,      16.99,    18.00,    20.07,    19.12,    10.78
      328.0,      16.97,    17.98,    20.05,    19.10,    10.74
      329.0,      16.94,    17.96,    20.03,    19.08,    10.70
      330.0,      16.92,    17.94,    20.00,    19.07,    10.67
      331.0,      16.90,    17.92,    19.98,    19.05,    10.63
      332.0,      16.87,    17.91,    19.96,    19.03,    10.60
      333.0,      16.85,    17.89,    19.93,    19.01,    10.56
      334.0,      16.82,    17.87,    19.91,    18.99,    10.53
      335.0,      16.80,    17.85,    19.89,    18.97,    10.49
      336.0,      16.78,    17.83,    19.87,    18.95,    10.46
      337.0,      16.75,    17.82,    19.84,    18.93,    10.42
      338.0,      16.73,    17.80,    19.82,    18.91,    10.39
      339.0,      16.71,    17.78,    19.80,    18.89,    10.35
      340.0,      16.68,    17.76,    19.77,    18.88,    10.32
      341.0,      16.66,    17.74,    19.75,    18.86,    10.29
      342.0,      16.64,    17.73,    19.73,    18.84,    10.25
      343.0,      16.61,    17.71,    19.71,    18.82,    10.22
      344.0,      16.59,    17.69,    19.68,    18.80,    10.18
      345.0,      16.57,    17.67,    19.66,    18.78,    10.15
      346.0,      16.54,    17.66,    19.64,    18.76,    10.12
      347.0,      16.52,    17.64,    19.62,    18.74,    10.09
      348.0,      16.50,    17.62,    19.59,    18.73,    10.05
      349.0,      16.47,    17.60,    19.57,    18.71,    10.02
      350.0,      16.45,    17.59,    19.55,    18.69,     9.99
      351.0,      16.43,    17.57,    19.53,    18.67,     9.96
      352.0,      16.41,    17.55,    19.50,    18.65,     9.92
      353.0,      16.38,    17.53,    19.48,    18.63,     9.89
      354.0,      16.36,    17.52,    19.46,    18.61,     9.86
      355.0,      16.34,    17.50,    19.44,    18.59,     9.83
      356.0,      16.32,    17.48,    19.41,    18.58,     9.80
      357.0,      16.29,    17.46,    19.39,    18.56,     9.77
      358.0,      16.27,    17.45,    19.37,    18.54,     9.73
      359.0,      16.25,    17.43,    19.35,    18.52,     9.70
      360.0,      16.23,    17.41,    19.32,    18.50,     9.67
      361.0,      16.20,    17.39,    19.30,    18.48,     9.64
      362.0,      16.18,    17.38,    19.28,    18.46,     9.61
      363.0,      16.16,    17.36,    19.26,    18.45,     9.58
      364.0,      16.14,    17.34,    19.24,    18.43,     9.55
      365.0,      16.12,    17.32,    19.21,    18.41,     9.52
      366.0,      16.09,    17.31,    19.19,    18.39,     9.49
      367.0,      16.07,    17.29,    19.17,    18.37,     9.46
      368.0,      16.05,    17.27,    19.15,    18.35,     9.43
      369.0,      16.03,    17.25,    19.13,    18.34,     9.40
      370.0,      16.01,    17.24,    19.10,    18.32,     9.37
      371.0,      15.99,    17.22,    19.08,    18.30,     9.34
      372.0,      15.96,    17.20,    19.06,    18.28,     9.31
      373.0,      15.94,    17.19,    19.04,    18.26,     9.28
      374.0,      15.92,    17.17,    19.02,    18.24,     9.26
      375.0,      15.90,    17.15,    18.99,    18.23,     9.23
      376.0,      15.88,    17.13,    18.97,    18.21,     9.20
      377.0,      15.86,    17.12,    18.95,    18.19,     9.17
      378.0,      15.84,    17.10,    18.93,    18.17,     9.14
      379.0,      15.81,    17.08,    18.91,    18.15,     9.11
      380.0,      15.79,    17.07,    18.88,    18.14,     9.09
      381.0,      15.77,    17.05,    18.86,    18.12,     9.06
      382.0,      15.75,    17.03,    18.84,    18.10,     9.03
      383.0,      15.73,    17.01,    18.82,    18.08,     9.00
      384.0,      15.71,    17.00,    18.80,    18.06,     8.97
      385.0,      15.69,    16.98,    18.78,    18.04,     8.95
      386.0,      15.67,    16.96,    18.76,    18.03,     8.92
      387.0,      15.65,    16.95,    18.73,    18.01,     8.89
      388.0,      15.62,    16.93,    18.71,    17.99,     8.87
      389.0,      15.60,    16.91,    18.69,    17.97,     8.84
      390.0,      15.58,    16.90,    18.67,    17.95,     8.81
      391.0,      15.56,    16.88,    18.65,    17.94,     8.78
      392.0,      15.54,    16.86,    18.63,    17.92,     8.76
      393.0,      15.52,    16.85,    18.60,    17.90,     8.73
      394.0,      15.50,    16.83,    18.58,    17.88,     8.71
      395.0,      15.48,    16.81,    18.56,    17.87,     8.68
      396.0,      15.46,    16.79,    18.54,    17.85,     8.65
      397.0,      15.44,    16.78,    18.52,    17.83,     8.63
      398.0,      15.42,    16.76,    18.50,    17.81,     8.60
      399.0,      15.40,    16.74,    18.48,    17.79,     8.58
      400.0,      15.38,    16.73,    18.46,    17.78,     8.55
