Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       37.0,      53.40,    60.89,    36.92,    34.93,    80.87
       38.0,      52.60,    59.94,    36.68,    34.72,    79.07
       39.0,      51.69,    58.90,    36.41,    34.46,    77.00
       40.0,      50.75,    57.86,    36.13,    34.17,    74.84
       41.0,      49.84,    56.86,    35.86,    33.89,    72.74
       42.0,      48.98,    55.92,    35.61,    33.62,    70.76
       43.0,      48.17,    55.03,    35.36,    33.36,    68.92
       44.0,      47.39,    54.18,    35.12,    33.11,    67.17
       45.0,      46.65,    53.36,    34.88,    32.86,    65.49
       46.0,      45.92,    52.57,    34.64,    32.61,    63.88
       47.0,      45.23,    51.80,    34.42,    32.37,    62.32
       48.0,      44.55,    51.07,    34.19,    32.13,    60.83
       49.0,      43.90,    50.36,    33.97,    31.89,    59.39
       50.0,      43.27,    49.68,    33.76,    31.65,    58.01
       51.0,      42.66,    49.02,    33.55,    31.42,    56.67
       52.0,      42.08,    48.39,    33.34,    31.19,    55.39
       53.0,      41.51,    47.78,    33.14,    30.96,    54.16
       54.0,      40.96,    47.19,    32.94,    30.73,    52.97
       55.0,      40.42,    46.62,    32.74,    30.51,    51.82
       56.0,      39.91,    46.07,    32.55,    30.29,    50.72
       57.0,      39.41,    45.55,    32.37,    30.07,    49.66
       58.0,      38.93,    45.04,    32.18,    29.85,    48.64
       59.0,      38.46,    44.55,    32.00,    29.64,    47.65
       60.0,      38.01,    44.08,    31.83,    29.43,    46.70
       61.0,      37.57,    43.62,    31.65,    29.22,    45.79
       62.0,      37.15,    43.18,    31.48,    29.01,    44.91
       63.0,      36.73,    42.75,    31.32,    28.80,    44.06
       64.0,      36.34,    42.34,    31.15,    28.60,    43.25
       65.0,      35.95,    41.95,    30.99,    28.40,    42.46
       66.0,      35.58,    41.57,    30.84,    28.20,    41.70
       67.0,      35.21,    41.20,    30.68,    28.00,    40.98
       68.0,      34.86,    40.84,    30.53,    27.81,    40.27
       69.0,      34.52,    40.50,    30.38,    27.62,    39.59
       70.0,      34.19,    40.16,    30.24,    27.43,    38.94
       71.0,      33.87,    39.84,    30.09,    27.24,    38.31
       72.0,      33.56,    39.53,    29.95,    27.05,    37.71
       73.0,      33.26,    39.23,    29.82,    26.87,    37.12
       74.0,      32.97,    38.94,    29.68,    26.69,    36.56
       75.0,      32.68,    38.66,    29.55,    26.51,    36.01
       76.0,      32.41,    38.39,    29.42,    26.33,    35.49
       77.0,      32.14,    38.13,    29.29,    26.15,    34.98
       78.0,      31.88,    37.87,    29.17,    25.98,    34.50
       79.0,      31.62,    37.63,    29.04,    25.80,    34.02
       80.0,      31.38,    37.39,    28.92,    25.63,    33.57
       81.0,      31.14,    37.16,    28.80,    25.46,    33.13
       82.0,      30.91,    36.94,    28.69,    25.29,    32.71
       83.0,      30.68,    36.72,    28.57,    25.13,    32.30
       84.0,      30.46,    36.51,    28.46,    24.97,    31.91
       85.0,      30.25,    36.31,    28.35,    24.80,    31.53
       86.0,      30.04,    36.11,    28.24,    24.64,    31.16
       87.0,      29.84,    35.92,    28.13,    24.48,    30.81
       88.0,      29.64,    35.73,    28.03,    24.33,    30.47
       89.0,      29.45,    35.55,    27.93,    24.17,    30.13
       90.0,      29.26,    35.38,    27.82,    24.02,    29.82
       91.0,      29.08,    35.21,    27.73,    23.86,    29.51
       92.0,      28.90,    35.05,    27.63,    23.71,    29.21
       93.0,      28.73,    34.89,    27.53,    23.57,    28.92
       94.0,      28.56,    34.73,    27.44,    23.42,    28.64
       95.0,      28.39,    34.58,    27.34,    23.27,    28.37
       96.0,      28.23,    34.43,    27.25,    23.13,    28.11
       97.0,      28.07,    34.29,    27.16,    22.98,    27.86
       98.0,      27.92,    34.15,    27.08,    22.84,    27.62
       99.0,      27.77,    34.02,    26.99,    22.70,    27.38
      100.0,      27.63,    33.88,    26.90,    22.56,    27.15
      101.0,      27.48,    33.75,    26.82,    22.43,    26.93
      102.0,      27.34,    33.63,    26.74,    22.29,    26.72
      103.0,      27.21,    33.51,    26.66,    22.16,    26.51
      104.0,      27.07,    33.39,    26.58,    22.02,    26.31
      105.0,      26.94,    33.27,    26.50,    21.89,    26.12
      106.0,      26.82,    33.16,    26.42,    21.76,    25.93
      107.0,      26.69,    33.05,    26.34,    21.63,    25.74
      108.0,      26.57,    32.94,    26.27,    21.51,    25.57
      109.0,      26.45,    32.84,    26.19,    21.38,    25.39
      110.0,      26.33,    32.73,    26.12,    21.26,    25.23
      111.0,      26.22,    32.63,    26.05,    21.13,    25.07
      112.0,      26.11,    32.53,    25.98,    21.01,    24.91
      113.0,      26.00,    32.44,    25.91,    20.89,    24.76
      114.0,      25.89,    32.34,    25.84,    20.77,    24.61
      115.0,      25.79,    32.25,    25.77,    20.65,    24.47
      116.0,      25.68,    32.16,    25.71,    20.53,    24.33
      117.0,      25.58,    32.07,    25.64,    20.42,    24.19
      118.0,      25.48,    31.99,    25.58,    20.30,    24.06
      119.0,      25.38,    31.90,    25.51,    20.19,    23.93
      120.0,      25.29,    31.82,    25.45,    20.08,    23.80
      121.0,      25.19,    31.74,    25.39,    19.97,    23.68
      122.0,      25.10,    31.66,    25.33,    19.86,    23.56
      123.0,      25.01,    31.58,    25.27,    19.75,    23.45
      124.0,      24.92,    31.50,    25.21,    19.64,    23.34
      125.0,      24.83,    31.42,    25.15,    19.53,    23.23
      126.0,      24.75,    31.35,    25.09,    19.43,    23.12
      127.0,      24.66,    31.28,    25.04,    19.32,    23.02
      128.0,      24.58,    31.20,    24.98,    19.22,    22.92
      129.0,      24.50,    31.13,    24.93,    19.12,    22.82
      130.0,      24.42,    31.06,    24.87,    19.01,    22.72
      131.0,      24.34,    30.99,    24.82,    18.91,    22.63
      132.0,      24.26,    30.93,    24.76,    18.81,    22.54
      133.0,      24.18,    30.86,    24.71,    18.72,    22.45
      134.0,      24.11,    30.79,    24.66,    18.62,    22.36
      135.0,      24.03,    30.73,    24.61,    18.52,    22.27
      136.0,      23.96,    30.66,    24.56,    18.43,    22.19
      137.0,      23.89,    30.60,    24.51,    18.33,    22.11
      138.0,      23.82,    30.54,    24.46,    18.24,    22.03
      139.0,      23.74,    30.48,    24.41,    18.15,    21.95
      140.0,      23.68,    30.42,    24.36,    18.05,    21.87
      141.0,      23.61,    30.36,    24.32,    17.96,    21.79
      142.0,      23.54,    30.30,    24.27,    17.87,    21.72
      143.0,      23.47,    30.24,    24.22,    17.78,    21.65
      144.0,      23.41,    30.18,    24.18,    17.70,    21.58
      145.0,      23.34,    30.12,    24.13,    17.61,    21.51
      146.0,      23.28,    30.06,    24.09,    17.52,    21.44
      147.0,      23.21,    30.01,    24.04,    17.44,    21.37
      148.0,      23.15,    29.95,    24.00,    17.35,    21.30
      149.0,      23.09,    29.90,    23.96,    17.27,    21.24
      150.0,      23.03,    29.84,    23.91,    17.19,    21.18
      151.0,      22.97,    29.79,    23.87,    17.10,    21.11
      152.0,      22.91,    29.74,    23.83,    17.02,    21.05
      153.0,      22.85,    29.68,    23.79,    16.94,    20.99
      154.0,      22.79,    29.63,    23.75,    16.86,    20.93
      155.0,      22.73,    29.58,    23.71,    16.78,    20.87
      156.0,      22.68,    29.53,    23.67,    16.71,    20.81
      157.0,      22.62,    29.47,    23.63,    16.63,    20.76
      158.0,      22.57,    29.42,    23.59,    16.55,    20.70
      159.0,      22.51,    29.37,    23.55,    16.48,    20.65
      160.0,      22.46,    29.32,    23.51,    16.40,    20.59
      161.0,      22.40,    29.27,    23.47,    16.33,    20.54
      162.0,      22.35,    29.22,    23.43,    16.25,    20.48
      163.0,      22.30,    29.18,    23.40,    16.18,    20.43
      164.0,      22.24,    29.13,    23.36,    16.11,    20.38
      165.0,      22.19,    29.08,    23.32,    16.04,    20.33
      166.0,      22.14,    29.03,    23.29,    15.97,    20.28
      167.0,      22.09,    28.98,    23.25,    15.89,    20.23
      168.0,      22.04,    28.93,    23.21,    15.83,    20.18
      169.0,      21.99,    28.89,    23.18,    15.76,    20.13
      170.0,      21.94,    28.84,    23.14,    15.69,    20.08
      171.0,      21.89,    28.79,    23.11,    15.62,    20.04
      172.0,      21.84,    28.75,    23.07,    15.55,    19.99
      173.0,      21.79,    28.70,    23.04,    15.49,    19.94
      174.0,      21.74,    28.66,    23.01,    15.42,    19.90
      175.0,      21.70,    28.61,    22.97,    15.36,    19.85
      176.0,      21.65,    28.56,    22.94,    15.29,    19.80
      177.0,      21.60,    28.52,    22.90,    15.23,    19.76
      178.0,      21.56,    28.47,    22.87,    15.17,    19.72
      179.0,      21.51,    28.43,    22.84,    15.10,    19.67
      180.0,      21.47,    28.38,    22.81,    15.04,    19.63
      181.0,      21.42,    28.34,    22.77,    14.98,    19.58
      182.0,      21.38,    28.30,    22.74,    14.92,    19.54
      183.0,      21.33,    28.25,    22.71,    14.86,    19.50
      184.0,      21.29,    28.21,    22.68,    14.80,    19.46
      185.0,      21.24,    28.16,    22.65,    14.74,    19.41
      186.0,      21.20,    28.12,    22.62,    14.68,    19.37
      187.0,      21.16,    28.08,    22.59,    14.63,    19.33
      188.0,      21.11,    28.03,    22.56,    14.57,    19.29
      189.0,      21.07,    27.99,    22.53,    14.51,    19.25
      190.0,      21.03,    27.95,    22.50,    14.46,    19.21
      191.0,      20.99,    27.91,    22.47,    14.40,    19.17
      192.0,      20.94,    27.86,    22.44,    14.35,    19.13
      193.0,      20.90,    27.82,    22.41,    14.29,    19.09
      194.0,      20.86,    27.78,    22.38,    14.24,    19.05
      195.0,      20.82,    27.74,    22.35,    14.18,    19.01
      196.0,      20.78,    27.69,    22.32,    14.13,    18.97
      197.0,      20.74,    27.65,    22.29,    14.08,    18.93
      198.0,      20.70,    27.61,    22.26,    14.02,    18.90
      199.0,      20.66,    27.57,    22.23,    13.97,    18.86
      200.0,      20.62,    27.53,    22.21,    13.92,    18.82
      201.0,      20.58,    27.49,    22.18,    13.87,    18.78
      202.0,      20.54,    27.44,    22.15,    13.82,    18.74
      203.0,      20.50,    27.40,    22.12,    13.77,    18.71
      204.0,      20.46,    27.36,    22.09,    13.72,    18.67
      205.0,      20.42,    27.32,    22.07,    13.67,    18.63
      206.0,      20.38,    27.28,    22.04,    13.62,    18.60
      207.0,      20.35,    27.24,    22.01,    13.58,    18.56
      208.0,      20.31,    27.20,    21.98,    13.53,    18.52
      209.0,      20.27,    27.16,    21.96,    13.48,    18.49
      210.0,      20.23,    27.12,    21.93,    13.43,    18.45
      211.0,      20.20,    27.08,    21.90,    13.39,    18.41
      212.0,      20.16,    27.04,    21.88,    13.34,    18.38
      213.0,      20.12,    27.00,    21.85,    13.30,    18.34
      214.0,      20.09,    26.96,    21.83,    13.25,    18.31
      215.0,      20.05,    26.92,    21.80,    13.21,    18.27
      216.0,      20.01,    26.88,    21.77,    13.16,    18.24
      217.0,      19.98,    26.84,    21.75,    13.12,    18.20
      218.0,      19.94,    26.80,    21.72,    13.08,    18.17
      219.0,      19.90,    26.76,    21.70,    13.03,    18.13
      220.0,      19.87,    26.72,    21.67,    12.99,    18.10
      221.0,      19.83,    26.68,    21.64,    12.95,    18.06
      222.0,      19.80,    26.64,    21.62,    12.91,    18.03
      223.0,      19.76,    26.60,    21.59,    12.86,    17.99
      224.0,      19.73,    26.56,    21.57,    12.82,    17.96
      225.0,      19.69,    26.52,    21.54,    12.78,    17.92
      226.0,      19.66,    26.48,    21.52,    12.74,    17.89
      227.0,      19.62,    26.44,    21.49,    12.70,    17.86
      228.0,      19.59,    26.41,    21.47,    12.66,    17.82
      229.0,      19.56,    26.37,    21.44,    12.62,    17.79
      230.0,      19.52,    26.33,    21.42,    12.58,    17.75
      231.0,      19.49,    26.29,    21.40,    12.54,    17.72
      232.0,      19.45,    26.25,    21.37,    12.51,    17.69
      233.0,      19.42,    26.21,    21.35,    12.47,    17.65
      234.0,      19.39,    26.17,    21.32,    12.43,    17.62
      235.0,      19.35,    26.14,    21.30,    12.39,    17.59
      236.0,      19.32,    26.10,    21.28,    12.36,    17.56
      237.0,      19.29,    26.06,    21.25,    12.32,    17.52
      238.0,      19.25,    26.02,    21.23,    12.28,    17.49
      239.0,      19.22,    25.98,    21.20,    12.25,    17.46
      240.0,      19.19,    25.94,    21.18,    12.21,    17.42
      241.0,      19.16,    25.91,    21.16,    12.17,    17.39
      242.0,      19.13,    25.87,    21.13,    12.14,    17.36
      243.0,      19.09,    25.83,    21.11,    12.10,    17.33
      244.0,      19.06,    25.79,    21.09,    12.07,    17.29
      245.0,      19.03,    25.76,    21.06,    12.03,    17.26
      246.0,      19.00,    25.72,    21.04,    12.00,    17.23
      247.0,      18.97,    25.68,    21.02,    11.97,    17.20
      248.0,      18.93,    25.64,    20.99,    11.93,    17.17
      249.0,      18.90,    25.61,    20.97,    11.90,    17.13
      250.0,      18.87,    25.57,    20.95,    11.87,    17.10
      251.0,      18.84,    25.53,    20.93,    11.83,    17.07
      252.0,      18.81,    25.49,    20.90,    11.80,    17.04
      253.0,      18.78,    25.46,    20.88,    11.77,    17.01
      254.0,      18.75,    25.42,    20.86,    11.74,    16.97
      255.0,      18.72,    25.38,    20.83,    11.71,    16.94
      256.0,      18.69,    25.35,    20.81,    11.67,    16.91
      257.0,      18.66,    25.31,    20.79,    11.64,    16.88
      258.0,      18.63,    25.27,    20.77,    11.61,    16.85
      259.0,      18.59,    25.23,    20.74,    11.58,    16.82
      260.0,      18.56,    25.20,    20.72,    11.55,    16.79
      261.0,      18.53,    25.16,    20.70,    11.52,    16.76
      262.0,      18.50,    25.12,    20.68,    11.49,    16.73
      263.0,      18.47,    25.09,    20.66,    11.46,    16.69
      264.0,      18.45,    25.05,    20.63,    11.43,    16.66
      265.0,      18.42,    25.02,    20.61,    11.40,    16.63
      266.0,      18.39,    24.98,    20.59,    11.37,    16.60
      267.0,      18.36,    24.94,    20.57,    11.35,    16.57
      268.0,      18.33,    24.91,    20.55,    11.32,    16.54
      269.0,      18.30,    24.87,    20.52,    11.29,    16.51
      270.0,      18.27,    24.83,    20.50,    11.26,    16.48
      271.0,      18.24,    24.80,    20.48,    11.23,    16.45
      272.0,      18.21,    24.76,    20.46,    11.20,    16.42
      273.0,      18.18,    24.73,    20.44,    11.18,    16.39
      274.0,      18.15,    24.69,    20.42,    11.15,    16.36
      275.0,      18.12,    24.65,    20.39,    11.12,    16.33
      276.0,      18.10,    24.62,    20.37,    11.10,    16.30
      277.0,      18.07,    24.58,    20.35,    11.07,    16.27
      278.0,      18.04,    24.55,    20.33,    11.04,    16.24
      279.0,      18.01,    24.51,    20.31,    11.02,    16.21
      280.0,      17.98,    24.47,    20.29,    10.99,    16.18
      281.0,      17.95,    24.44,    20.27,    10.96,    16.15
      282.0,      17.93,    24.40,    20.24,    10.94,    16.12
      283.0,      17.90,    24.37,    20.22,    10.91,    16.09
      284.0,      17.87,    24.33,    20.20,    10.89,    16.06
      285.0,      17.84,    24.30,    20.18,    10.86,    16.03
      286.0,      17.82,    24.26,    20.16,    10.84,    16.00
      287.0,      17.79,    24.23,    20.14,    10.81,    15.97
      288.0,      17.76,    24.19,    20.12,    10.79,    15.94
      289.0,      17.73,    24.16,    20.10,    10.76,    15.91
      290.0,      17.71,    24.12,    20.08,    10.74,    15.88
      291.0,      17.68,    24.09,    20.06,    10.72,    15.85
      292.0,      17.65,    24.05,    20.04,    10.69,    15.83
      293.0,      17.62,    24.02,    20.01,    10.67,    15.80
      294.0,      17.60,    23.98,    19.99,    10.65,    15.77
      295.0,      17.57,    23.95,    19.97,    10.62,    15.74
      296.0,      17.54,    23.91,    19.95,    10.60,    15.71
      297.0,      17.52,    23.88,    19.93,    10.58,    15.68
      298.0,      17.49,    23.84,    19.91,    10.55,    15.65
      299.0,      17.46,    23.81,    19.89,    10.53,    15.62
      300.0,      17.44,    23.77,    19.87,    10.51,    15.59
      301.0,      17.41,    23.74,    19.85,    10.49,    15.57
      302.0,      17.38,    23.70,    19.83,    10.46,    15.54
      303.0,      17.36,    23.67,    19.81,    10.44,    15.51
      304.0,      17.33,    23.64,    19.79,    10.42,    15.48
      305.0,      17.30,    23.60,    19.77,    10.40,    15.45
      306.0,      17.28,    23.57,    19.75,    10.38,    15.42
      307.0,      17.25,    23.53,    19.73,    10.35,    15.40
      308.0,      17.23,    23.50,    19.71,    10.33,    15.37
      309.0,      17.20,    23.46,    19.69,    10.31,    15.34
      310.0,      17.17,    23.43,    19.67,    10.29,    15.31
      311.0,      17.15,    23.40,    19.65,    10.27,    15.28
      312.0,      17.12,    23.36,    19.63,    10.25,    15.25
      313.0,      17.10,    23.33,    19.61,    10.23,    15.23
      314.0,      17.07,    23.29,    19.59,    10.21,    15.20
      315.0,      17.05,    23.26,    19.57,    10.19,    15.17
      316.0,      17.02,    23.23,    19.55,    10.17,    15.14
      317.0,      17.00,    23.19,    19.53,    10.15,    15.12
      318.0,      16.97,    23.16,    19.51,    10.13,    15.09
      319.0,      16.95,    23.13,    19.49,    10.11,    15.06
      320.0,      16.92,    23.09,    19.47,    10.09,    15.03
      321.0,      16.89,    23.06,    19.45,    10.07,    15.00
      322.0,      16.87,    23.03,    19.43,    10.05,    14.98
      323.0,      16.84,    22.99,    19.41,    10.03,    14.95
      324.0,      16.82,    22.96,    19.39,    10.01,    14.92
      325.0,      16.80,    22.93,    19.37,     9.99,    14.90
      326.0,      16.77,    22.89,    19.35,     9.97,    14.87
      327.0,      16.75,    22.86,    19.33,     9.96,    14.84
      328.0,      16.72,    22.83,    19.31,     9.94,    14.81
      329.0,      16.70,    22.79,    19.29,     9.92,    14.79
      330.0,      16.67,    22.76,    19.27,     9.90,    14.76
      331.0,      16.65,    22.73,    19.25,     9.88,    14.73
      332.0,      16.62,    22.69,    19.23,     9.86,    14.71
      333.0,      16.60,    22.66,    19.21,     9.84,    14.68
      334.0,      16.57,    22.63,    19.19,     9.83,    14.65
      335.0,      16.55,    22.59,    19.17,     9.81,    14.62
      336.0,      16.53,    22.56,    19.15,     9.79,    14.60
      337.0,      16.50,    22.53,    19.13,     9.77,    14.57
      338.0,      16.48,    22.50,    19.11,     9.76,    14.54
      339.0,      16.45,    22.46,    19.09,     9.74,    14.52
      340.0,      16.43,    22.43,    19.07,     9.72,    14.49
      341.0,      16.41,    22.40,    19.06,     9.70,    14.46
      342.0,      16.38,    22.37,    19.04,     9.69,    14.44
      343.0,      16.36,    22.33,    19.02,     9.67,    14.41
      344.0,      16.33,    22.30,    19.00,     9.65,    14.39
      345.0,      16.31,    22.27,    18.98,     9.64,    14.36
      346.0,      16.29,    22.24,    18.96,     9.62,    14.33
      347.0,      16.26,    22.20,    18.94,     9.60,    14.31
      348.0,      16.24,    22.17,    18.92,     9.59,    14.28
      349.0,      16.22,    22.14,    18.90,     9.57,    14.25
      350.0,      16.19,    22.11,    18.88,     9.55,    14.23
      351.0,      16.17,    22.08,    18.86,     9.54,    14.20
      352.0,      16.15,    22.04,    18.84,     9.52,    14.18
      353.0,      16.12,    22.01,    18.83,     9.50,    14.15
      354.0,      16.10,    21.98,    18.81,     9.49,    14.12
      355.0,      16.08,    21.95,    18.79,     9.47,    14.10
      356.0,      16.05,    21.92,    18.77,     9.46,    14.07
      357.0,      16.03,    21.88,    18.75,     9.44,    14.05
      358.0,      16.01,    21.85,    18.73,     9.43,    14.02
      359.0,      15.98,    21.82,    18.71,     9.41,    14.00
      360.0,      15.96,    21.79,    18.69,     9.39,    13.97
      361.0,      15.94,    21.76,    18.67,     9.38,    13.94
      362.0,      15.92,    21.73,    18.66,     9.36,    13.92
      363.0,      15.89,    21.69,    18.64,     9.35,    13.89
      364.0,      15.87,    21.66,    18.62,     9.33,    13.87
      365.0,      15.85,    21.63,    18.60,     9.32,    13.84
      366.0,      15.83,    21.60,    18.58,     9.30,    13.82
      367.0,      15.80,    21.57,    18.56,     9.29,    13.79
      368.0,      15.78,    21.54,    18.54,     9.27,    13.77
      369.0,      15.76,    21.51,    18.52,     9.26,    13.74
      370.0,      15.74,    21.47,    18.51,     9.24,    13.72
      371.0,      15.71,    21.44,    18.49,     9.23,    13.69
      372.0,      15.69,    21.41,    18.47,     9.22,    13.67
      373.0,      15.67,    21.38,    18.45,     9.20,    13.64
      374.0,      15.65,    21.35,    18.43,     9.19,    13.62
      375.0,      15.62,    21.32,    18.41,     9.17,    13.59
      376.0,      15.60,    21.29,    18.39,     9.16,    13.57
      377.0,      15.58,    21.26,    18.38,     9.14,    13.54
      378.0,      15.56,    21.23,    18.36,     9.13,    13.52
      379.0,      15.54,    21.20,    18.34,     9.12,    13.49
      380.0,      15.51,    21.16,    18.32,     9.10,    13.47
      381.0,      15.49,    21.13,    18.30,     9.09,    13.44
      382.0,      15.47,    21.10,    18.28,     9.07,    13.42
      383.0,      15.45,    21.07,    18.27,     9.06,    13.39
      384.0,      15.43,    21.04,    18.25,     9.05,    13.37
      385.0,      15.40,    21.01,    18.23,     9.03,    13.34
      386.0,      15.38,    20.98,    18.21,     9.02,    13.32
      387.0,      15.36,    20.95,    18.19,     9.01,    13.29
      388.0,      15.34,    20.92,    18.17,     8.99,    13.27
      389.0,      15.32,    20.89,    18.16,     8.98,    13.25
      390.0,      15.30,    20.86,    18.14,     8.97,    13.22
      391.0,      15.27,    20.83,    18.12,     8.95,    13.20
      392.0,      15.25,    20.80,    18.10,     8.94,    13.17
      393.0,      15.23,    20.77,    18.08,     8.93,    13.15
      394.0,      15.21,    20.74,    18.06,     8.91,    13.13
      395.0,      15.19,    20.71,    18.05,     8.90,    13.10
      396.0,      15.17,    20.68,    18.03,     8.89,    13.08
      397.0,      15.15,    20.65,    18.01,     8.87,    13.05
      398.0,      15.13,    20.62,    17.99,     8.86,    13.03
      399.0,      15.10,    20.59,    17.97,     8.85,    13.01
      400.0,      15.08,    20.56,    17.96,     8.84,    12.98
