Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      162.0,      19.80,    21.51,    18.90,    16.95,    21.86
      163.0,      19.75,    21.46,    18.87,    16.86,    21.81
      164.0,      19.70,    21.42,    18.85,    16.77,    21.75
      165.0,      19.65,    21.38,    18.82,    16.68,    21.70
      166.0,      19.60,    21.34,    18.80,    16.60,    21.65
      167.0,      19.55,    21.30,    18.78,    16.51,    21.60
      168.0,      19.50,    21.26,    18.75,    16.43,    21.55
      169.0,      19.45,    21.22,    18.73,    16.34,    21.49
      170.0,      19.40,    21.18,    18.70,    16.26,    21.44
      171.0,      19.35,    21.14,    18.68,    16.18,    21.39
      172.0,      19.30,    21.10,    18.66,    16.09,    21.34
      173.0,      19.25,    21.06,    18.63,    16.01,    21.29
      174.0,      19.20,    21.02,    18.61,    15.93,    21.24
      175.0,      19.15,    20.98,    18.59,    15.85,    21.20
      176.0,      19.11,    20.94,    18.57,    15.77,    21.15
      177.0,      19.06,    20.91,    18.54,    15.70,    21.10
      178.0,      19.02,    20.87,    18.52,    15.62,    21.05
      179.0,      18.97,    20.83,    18.50,    15.54,    21.00
      180.0,      18.92,    20.79,    18.48,    15.47,    20.96
      181.0,      18.88,    20.76,    18.46,    15.39,    20.91
      182.0,      18.83,    20.72,    18.44,    15.32,    20.86
      183.0,      18.79,    20.68,    18.41,    15.24,    20.82
      184.0,      18.75,    20.65,    18.39,    15.17,    20.77
      185.0,      18.70,    20.61,    18.37,    15.10,    20.72
      186.0,      18.66,    20.58,    18.35,    15.02,    20.68
      187.0,      18.61,    20.54,    18.33,    14.95,    20.63
      188.0,      18.57,    20.51,    18.31,    14.88,    20.59
      189.0,      18.53,    20.47,    18.29,    14.81,    20.54
      190.0,      18.49,    20.44,    18.27,    14.74,    20.50
      191.0,      18.44,    20.40,    18.25,    14.68,    20.45
      192.0,      18.40,    20.37,    18.23,    14.61,    20.41
      193.0,      18.36,    20.33,    18.21,    14.54,    20.36
      194.0,      18.32,    20.30,    18.19,    14.48,    20.32
      195.0,      18.28,    20.26,    18.17,    14.41,    20.28
      196.0,      18.24,    20.23,    18.15,    14.34,    20.23
      197.0,      18.20,    20.20,    18.13,    14.28,    20.19
      198.0,      18.16,    20.16,    18.11,    14.22,    20.15
      199.0,      18.12,    20.13,    18.09,    14.15,    20.10
      200.0,      18.08,    20.10,    18.07,    14.09,    20.06
      201.0,      18.04,    20.06,    18.05,    14.03,    20.02
      202.0,      18.00,    20.03,    18.03,    13.97,    19.98
      203.0,      17.96,    20.00,    18.01,    13.91,    19.93
      204.0,      17.92,    19.96,    17.99,    13.85,    19.89
      205.0,      17.88,    19.93,    17.97,    13.79,    19.85
      206.0,      17.85,    19.90,    17.95,    13.73,    19.81
      207.0,      17.81,    19.87,    17.93,    13.67,    19.77
      208.0,      17.77,    19.84,    17.92,    13.61,    19.72
      209.0,      17.73,    19.80,    17.90,    13.55,    19.68
      210.0,      17.70,    19.77,    17.88,    13.49,    19.64
      211.0,      17.66,    19.74,    17.86,    13.44,    19.60
      212.0,      17.62,    19.71,    17.84,    13.38,    19.56
      213.0,      17.59,    19.68,    17.82,    13.33,    19.52
      214.0,      17.55,    19.64,    17.80,    13.27,    19.48
      215.0,      17.51,    19.61,    17.78,    13.22,    19.44
      216.0,      17.48,    19.58,    17.77,    13.16,    19.40
      217.0,      17.44,    19.55,    17.75,    13.11,    19.36
      218.0,      17.40,    19.52,    17.73,    13.06,    19.32
      219.0,      17.37,    19.49,    17.71,    13.00,    19.28
      220.0,      17.33,    19.46,    17.69,    12.95,    19.24
      221.0,      17.30,    19.42,    17.67,    12.90,    19.20
      222.0,      17.26,    19.39,    17.66,    12.85,    19.16
      223.0,      17.23,    19.36,    17.64,    12.80,    19.12
      224.0,      17.19,    19.33,    17.62,    12.75,    19.08
      225.0,      17.16,    19.30,    17.60,    12.70,    19.04
      226.0,      17.12,    19.27,    17.58,    12.65,    19.00
      227.0,      17.09,    19.24,    17.56,    12.60,    18.96
      228.0,      17.06,    19.21,    17.55,    12.55,    18.92
      229.0,      17.02,    19.18,    17.53,    12.50,    18.88
      230.0,      16.99,    19.15,    17.51,    12.46,    18.84
      231.0,      16.96,    19.12,    17.49,    12.41,    18.80
      232.0,      16.92,    19.09,    17.47,    12.36,    18.76
      233.0,      16.89,    19.06,    17.46,    12.32,    18.73
      234.0,      16.86,    19.03,    17.44,    12.27,    18.69
      235.0,      16.82,    19.00,    17.42,    12.22,    18.65
      236.0,      16.79,    18.97,    17.40,    12.18,    18.61
      237.0,      16.76,    18.94,    17.39,    12.14,    18.57
      238.0,      16.73,    18.91,    17.37,    12.09,    18.53
      239.0,      16.69,    18.88,    17.35,    12.05,    18.50
      240.0,      16.66,    18.85,    17.33,    12.00,    18.46
      241.0,      16.63,    18.82,    17.31,    11.96,    18.42
      242.0,      16.60,    18.79,    17.30,    11.92,    18.38
      243.0,      16.57,    18.76,    17.28,    11.88,    18.35
      244.0,      16.53,    18.73,    17.26,    11.83,    18.31
      245.0,      16.50,    18.70,    17.24,    11.79,    18.27
      246.0,      16.47,    18.67,    17.23,    11.75,    18.23
      247.0,      16.44,    18.64,    17.21,    11.71,    18.20
      248.0,      16.41,    18.61,    17.19,    11.67,    18.16
      249.0,      16.38,    18.58,    17.18,    11.63,    18.12
      250.0,      16.35,    18.56,    17.16,    11.59,    18.08
      251.0,      16.32,    18.53,    17.14,    11.55,    18.05
      252.0,      16.29,    18.50,    17.12,    11.51,    18.01
      253.0,      16.26,    18.47,    17.11,    11.47,    17.97
      254.0,      16.22,    18.44,    17.09,    11.43,    17.94
      255.0,      16.19,    18.41,    17.07,    11.40,    17.90
      256.0,      16.16,    18.38,    17.05,    11.36,    17.86
      257.0,      16.13,    18.35,    17.04,    11.32,    17.83
      258.0,      16.10,    18.32,    17.02,    11.28,    17.79
      259.0,      16.08,    18.30,    17.00,    11.25,    17.76
      260.0,      16.05,    18.27,    16.99,    11.21,    17.72
      261.0,      16.02,    18.24,    16.97,    11.17,    17.68
      262.0,      15.99,    18.21,    16.95,    11.14,    17.65
      263.0,      15.96,    18.18,    16.93,    11.10,    17.61
      264.0,      15.93,    18.15,    16.92,    11.07,    17.58
      265.0,      15.90,    18.13,    16.90,    11.03,    17.54
      266.0,      15.87,    18.10,    16.88,    11.00,    17.50
      267.0,      15.84,    18.07,    16.87,    10.96,    17.47
      268.0,      15.81,    18.04,    16.85,    10.93,    17.43
      269.0,      15.78,    18.01,    16.83,    10.89,    17.40
      270.0,      15.76,    17.99,    16.82,    10.86,    17.36
      271.0,      15.73,    17.96,    16.80,    10.83,    17.33
      272.0,      15.70,    17.93,    16.78,    10.79,    17.29
      273.0,      15.67,    17.90,    16.76,    10.76,    17.26
      274.0,      15.64,    17.87,    16.75,    10.73,    17.22
      275.0,      15.62,    17.85,    16.73,    10.70,    17.19
      276.0,      15.59,    17.82,    16.71,    10.67,    17.15
      277.0,      15.56,    17.79,    16.70,    10.63,    17.12
      278.0,      15.53,    17.76,    16.68,    10.60,    17.08
      279.0,      15.50,    17.74,    16.66,    10.57,    17.05
      280.0,      15.48,    17.71,    16.65,    10.54,    17.01
      281.0,      15.45,    17.68,    16.63,    10.51,    16.98
      282.0,      15.42,    17.65,    16.61,    10.48,    16.94
      283.0,      15.40,    17.63,    16.60,    10.45,    16.91
      284.0,      15.37,    17.60,    16.58,    10.42,    16.87
      285.0,      15.34,    17.57,    16.56,    10.39,    16.84
      286.0,      15.31,    17.54,    16.55,    10.36,    16.81
      287.0,      15.29,    17.52,    16.53,    10.33,    16.77
      288.0,      15.26,    17.49,    16.51,    10.30,    16.74
      289.0,      15.23,    17.46,    16.50,    10.27,    16.70
      290.0,      15.21,    17.43,    16.48,    10.24,    16.67
      291.0,      15.18,    17.41,    16.46,    10.22,    16.64
      292.0,      15.15,    17.38,    16.45,    10.19,    16.60
      293.0,      15.13,    17.35,    16.43,    10.16,    16.57
      294.0,      15.10,    17.33,    16.42,    10.13,    16.54
      295.0,      15.08,    17.30,    16.40,    10.11,    16.50
      296.0,      15.05,    17.27,    16.38,    10.08,    16.47
      297.0,      15.02,    17.25,    16.37,    10.05,    16.44
      298.0,      15.00,    17.22,    16.35,    10.02,    16.40
      299.0,      14.97,    17.19,    16.33,    10.00,    16.37
      300.0,      14.95,    17.17,    16.32,     9.97,    16.34
      301.0,      14.92,    17.14,    16.30,     9.95,    16.30
      302.0,      14.90,    17.11,    16.28,     9.92,    16.27
      303.0,      14.87,    17.09,    16.27,     9.89,    16.24
      304.0,      14.85,    17.06,    16.25,     9.87,    16.20
      305.0,      14.82,    17.03,    16.24,     9.84,    16.17
      306.0,      14.80,    17.01,    16.22,     9.82,    16.14
      307.0,      14.77,    16.98,    16.20,     9.79,    16.11
      308.0,      14.75,    16.95,    16.19,     9.77,    16.07
      309.0,      14.72,    16.93,    16.17,     9.74,    16.04
      310.0,      14.70,    16.90,    16.15,     9.72,    16.01
      311.0,      14.67,    16.88,    16.14,     9.69,    15.98
      312.0,      14.65,    16.85,    16.12,     9.67,    15.94
      313.0,      14.62,    16.82,    16.11,     9.65,    15.91
      314.0,      14.60,    16.80,    16.09,     9.62,    15.88
      315.0,      14.57,    16.77,    16.07,     9.60,    15.85
      316.0,      14.55,    16.75,    16.06,     9.58,    15.81
      317.0,      14.52,    16.72,    16.04,     9.55,    15.78
      318.0,      14.50,    16.69,    16.03,     9.53,    15.75
      319.0,      14.48,    16.67,    16.01,     9.51,    15.72
      320.0,      14.45,    16.64,    15.99,     9.48,    15.69
      321.0,      14.43,    16.62,    15.98,     9.46,    15.65
      322.0,      14.40,    16.59,    15.96,     9.44,    15.62
      323.0,      14.38,    16.56,    15.95,     9.42,    15.59
      324.0,      14.36,    16.54,    15.93,     9.40,    15.56
      325.0,      14.33,    16.51,    15.91,     9.37,    15.53
      326.0,      14.31,    16.49,    15.90,     9.35,    15.50
      327.0,      14.28,    16.46,    15.88,     9.33,    15.46
      328.0,      14.26,    16.44,    15.87,     9.31,    15.43
      329.0,      14.24,    16.41,    15.85,     9.29,    15.40
      330.0,      14.21,    16.39,    15.83,     9.27,    15.37
      331.0,      14.19,    16.36,    15.82,     9.25,    15.34
      332.0,      14.17,    16.33,    15.80,     9.22,    15.31
      333.0,      14.14,    16.31,    15.79,     9.20,    15.28
      334.0,      14.12,    16.28,    15.77,     9.18,    15.25
      335.0,      14.10,    16.26,    15.76,     9.16,    15.22
      336.0,      14.08,    16.23,    15.74,     9.14,    15.19
      337.0,      14.05,    16.21,    15.72,     9.12,    15.15
      338.0,      14.03,    16.18,    15.71,     9.10,    15.12
      339.0,      14.01,    16.16,    15.69,     9.08,    15.09
      340.0,      13.98,    16.13,    15.68,     9.06,    15.06
      341.0,      13.96,    16.11,    15.66,     9.04,    15.03
      342.0,      13.94,    16.08,    15.65,     9.02,    15.00
      343.0,      13.92,    16.06,    15.63,     9.01,    14.97
      344.0,      13.89,    16.03,    15.61,     8.99,    14.94
      345.0,      13.87,    16.01,    15.60,     8.97,    14.91
      346.0,      13.85,    15.98,    15.58,     8.95,    14.88
      347.0,      13.83,    15.96,    15.57,     8.93,    14.85
      348.0,      13.80,    15.93,    15.55,     8.91,    14.82
      349.0,      13.78,    15.91,    15.54,     8.89,    14.79
      350.0,      13.76,    15.89,    15.52,     8.87,    14.76
      351.0,      13.74,    15.86,    15.50,     8.86,    14.73
      352.0,      13.72,    15.84,    15.49,     8.84,    14.70
      353.0,      13.69,    15.81,    15.47,     8.82,    14.67
      354.0,      13.67,    15.79,    15.46,     8.80,    14.64
      355.0,      13.65,    15.76,    15.44,     8.78,    14.61
      356.0,      13.63,    15.74,    15.43,     8.77,    14.58
      357.0,      13.61,    15.71,    15.41,     8.75,    14.55
      358.0,      13.58,    15.69,    15.40,     8.73,    14.52
      359.0,      13.56,    15.66,    15.38,     8.71,    14.49
      360.0,      13.54,    15.64,    15.37,     8.70,    14.46
      361.0,      13.52,    15.62,    15.35,     8.68,    14.43
      362.0,      13.50,    15.59,    15.34,     8.66,    14.41
      363.0,      13.48,    15.57,    15.32,     8.65,    14.38
      364.0,      13.46,    15.54,    15.30,     8.63,    14.35
      365.0,      13.43,    15.52,    15.29,     8.61,    14.32
      366.0,      13.41,    15.50,    15.27,     8.60,    14.29
      367.0,      13.39,    15.47,    15.26,     8.58,    14.26
      368.0,      13.37,    15.45,    15.24,     8.56,    14.23
      369.0,      13.35,    15.42,    15.23,     8.55,    14.20
      370.0,      13.33,    15.40,    15.21,     8.53,    14.17
      371.0,      13.31,    15.38,    15.20,     8.51,    14.15
      372.0,      13.29,    15.35,    15.18,     8.50,    14.12
      373.0,      13.27,    15.33,    15.17,     8.48,    14.09
      374.0,      13.25,    15.30,    15.15,     8.47,    14.06
      375.0,      13.22,    15.28,    15.14,     8.45,    14.03
      376.0,      13.20,    15.26,    15.12,     8.43,    14.00
      377.0,      13.18,    15.23,    15.11,     8.42,    13.97
      378.0,      13.16,    15.21,    15.09,     8.40,    13.95
      379.0,      13.14,    15.19,    15.08,     8.39,    13.92
      380.0,      13.12,    15.16,    15.06,     8.37,    13.89
      381.0,      13.10,    15.14,    15.05,     8.36,    13.86
      382.0,      13.08,    15.12,    15.03,     8.34,    13.83
      383.0,      13.06,    15.09,    15.02,     8.33,    13.81
      384.0,      13.04,    15.07,    15.00,     8.31,    13.78
      385.0,      13.02,    15.05,    14.99,     8.30,    13.75
      386.0,      13.00,    15.02,    14.97,     8.28,    13.72
      387.0,      12.98,    15.00,    14.96,     8.27,    13.69
      388.0,      12.96,    14.98,    14.94,     8.25,    13.67
      389.0,      12.94,    14.95,    14.93,     8.24,    13.64
      390.0,      12.92,    14.93,    14.91,     8.23,    13.61
      391.0,      12.90,    14.91,    14.90,     8.21,    13.58
      392.0,      12.88,    14.88,    14.88,     8.20,    13.56
      393.0,      12.86,    14.86,    14.87,     8.18,    13.53
      394.0,      12.84,    14.84,    14.85,     8.17,    13.50
      395.0,      12.82,    14.81,    14.84,     8.16,    13.47
      396.0,      12.80,    14.79,    14.82,     8.14,    13.45
      397.0,      12.78,    14.77,    14.81,     8.13,    13.42
      398.0,      12.76,    14.75,    14.79,     8.11,    13.39
      399.0,      12.74,    14.72,    14.78,     8.10,    13.36
      400.0,      12.72,    14.70,    14.76,     8.09,    13.34
