Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       40.0,      28.92,    33.44,    32.42,    18.01,    31.82
       41.0,      28.59,    33.32,    31.97,    17.85,    31.20
       42.0,      28.27,    33.21,    31.55,    17.70,    30.62
       43.0,      27.97,    33.11,    31.16,    17.55,    30.07
       44.0,      27.69,    33.01,    30.79,    17.41,    29.54
       45.0,      27.41,    32.92,    30.43,    17.28,    29.03
       46.0,      27.15,    32.82,    30.08,    17.15,    28.54
       47.0,      26.89,    32.73,    29.75,    17.02,    28.07
       48.0,      26.64,    32.63,    29.42,    16.90,    27.62
       49.0,      26.40,    32.54,    29.11,    16.78,    27.18
       50.0,      26.17,    32.44,    28.81,    16.67,    26.76
       51.0,      25.94,    32.35,    28.52,    16.56,    26.36
       52.0,      25.73,    32.25,    28.23,    16.45,    25.97
       53.0,      25.52,    32.16,    27.96,    16.35,    25.59
       54.0,      25.31,    32.07,    27.70,    16.25,    25.23
       55.0,      25.12,    31.97,    27.44,    16.16,    24.89
       56.0,      24.93,    31.88,    27.20,    16.07,    24.55
       57.0,      24.74,    31.79,    26.96,    15.98,    24.23
       58.0,      24.56,    31.70,    26.73,    15.89,    23.92
       59.0,      24.39,    31.61,    26.51,    15.81,    23.62
       60.0,      24.22,    31.52,    26.29,    15.73,    23.34
       61.0,      24.06,    31.42,    26.08,    15.65,    23.06
       62.0,      23.90,    31.33,    25.88,    15.57,    22.80
       63.0,      23.74,    31.24,    25.69,    15.50,    22.54
       64.0,      23.59,    31.15,    25.50,    15.43,    22.29
       65.0,      23.45,    31.06,    25.32,    15.36,    22.06
       66.0,      23.31,    30.97,    25.14,    15.30,    21.83
       67.0,      23.17,    30.88,    24.97,    15.23,    21.61
       68.0,      23.04,    30.79,    24.80,    15.17,    21.39
       69.0,      22.91,    30.70,    24.64,    15.11,    21.19
       70.0,      22.78,    30.62,    24.48,    15.05,    20.99
       71.0,      22.66,    30.53,    24.33,    15.00,    20.80
       72.0,      22.54,    30.44,    24.18,    14.94,    20.62
       73.0,      22.43,    30.35,    24.04,    14.89,    20.44
       74.0,      22.32,    30.26,    23.90,    14.83,    20.27
       75.0,      22.21,    30.18,    23.76,    14.78,    20.10
       76.0,      22.10,    30.09,    23.63,    14.74,    19.95
       77.0,      22.00,    30.00,    23.50,    14.69,    19.79
       78.0,      21.89,    29.92,    23.38,    14.64,    19.64
       79.0,      21.80,    29.83,    23.26,    14.60,    19.50
       80.0,      21.70,    29.74,    23.14,    14.55,    19.36
       81.0,      21.61,    29.66,    23.02,    14.51,    19.23
       82.0,      21.51,    29.57,    22.91,    14.47,    19.10
       83.0,      21.42,    29.49,    22.80,    14.43,    18.98
       84.0,      21.34,    29.40,    22.70,    14.39,    18.86
       85.0,      21.25,    29.32,    22.59,    14.35,    18.74
       86.0,      21.17,    29.23,    22.49,    14.31,    18.63
       87.0,      21.09,    29.15,    22.39,    14.28,    18.52
       88.0,      21.01,    29.06,    22.30,    14.24,    18.42
       89.0,      20.93,    28.98,    22.21,    14.21,    18.32
       90.0,      20.85,    28.90,    22.11,    14.18,    18.22
       91.0,      20.78,    28.81,    22.03,    14.14,    18.13
       92.0,      20.70,    28.73,    21.94,    14.11,    18.04
       93.0,      20.63,    28.65,    21.85,    14.08,    17.95
       94.0,      20.56,    28.56,    21.77,    14.05,    17.86
       95.0,      20.49,    28.48,    21.69,    14.02,    17.78
       96.0,      20.42,    28.40,    21.61,    13.99,    17.70
       97.0,      20.36,    28.32,    21.53,    13.96,    17.62
       98.0,      20.29,    28.24,    21.45,    13.93,    17.55
       99.0,      20.23,    28.16,    21.38,    13.90,    17.47
      100.0,      20.17,    28.07,    21.31,    13.88,    17.40
      101.0,      20.10,    27.99,    21.24,    13.85,    17.33
      102.0,      20.04,    27.91,    21.16,    13.83,    17.27
      103.0,      19.98,    27.83,    21.10,    13.80,    17.20
      104.0,      19.92,    27.75,    21.03,    13.77,    17.14
      105.0,      19.87,    27.67,    20.96,    13.75,    17.08
      106.0,      19.81,    27.59,    20.90,    13.73,    17.02
      107.0,      19.75,    27.51,    20.83,    13.70,    16.96
      108.0,      19.70,    27.43,    20.77,    13.68,    16.91
      109.0,      19.64,    27.35,    20.71,    13.66,    16.86
      110.0,      19.59,    27.28,    20.65,    13.63,    16.80
      111.0,      19.54,    27.20,    20.59,    13.61,    16.75
      112.0,      19.48,    27.12,    20.53,    13.59,    16.70
      113.0,      19.43,    27.04,    20.47,    13.57,    16.65
      114.0,      19.38,    26.96,    20.41,    13.55,    16.61
      115.0,      19.33,    26.89,    20.36,    13.53,    16.56
      116.0,      19.28,    26.81,    20.30,    13.51,    16.52
      117.0,      19.23,    26.73,    20.25,    13.49,    16.47
      118.0,      19.19,    26.65,    20.19,    13.47,    16.43
      119.0,      19.14,    26.58,    20.14,    13.45,    16.39
      120.0,      19.09,    26.50,    20.09,    13.43,    16.35
      121.0,      19.04,    26.42,    20.03,    13.41,    16.31
      122.0,      19.00,    26.35,    19.98,    13.39,    16.27
      123.0,      18.95,    26.27,    19.93,    13.37,    16.23
      124.0,      18.91,    26.20,    19.88,    13.35,    16.20
      125.0,      18.86,    26.12,    19.83,    13.34,    16.16
      126.0,      18.82,    26.05,    19.79,    13.32,    16.13
      127.0,      18.78,    25.97,    19.74,    13.30,    16.09
      128.0,      18.73,    25.90,    19.69,    13.28,    16.06
      129.0,      18.69,    25.82,    19.64,    13.26,    16.03
      130.0,      18.65,    25.75,    19.60,    13.25,    15.99
      131.0,      18.60,    25.67,    19.55,    13.23,    15.96
      132.0,      18.56,    25.60,    19.50,    13.21,    15.93
      133.0,      18.52,    25.53,    19.46,    13.20,    15.90
      134.0,      18.48,    25.45,    19.41,    13.18,    15.87
      135.0,      18.44,    25.38,    19.37,    13.16,    15.84
      136.0,      18.40,    25.31,    19.33,    13.15,    15.82
      137.0,      18.36,    25.24,    19.28,    13.13,    15.79
      138.0,      18.32,    25.16,    19.24,    13.12,    15.76
      139.0,      18.28,    25.09,    19.20,    13.10,    15.73
      140.0,      18.24,    25.02,    19.15,    13.08,    15.71
      141.0,      18.20,    24.95,    19.11,    13.07,    15.68
      142.0,      18.16,    24.88,    19.07,    13.05,    15.66
      143.0,      18.13,    24.80,    19.03,    13.04,    15.63
      144.0,      18.09,    24.73,    18.99,    13.02,    15.61
      145.0,      18.05,    24.66,    18.95,    13.01,    15.58
      146.0,      18.01,    24.59,    18.91,    12.99,    15.56
      147.0,      17.97,    24.52,    18.87,    12.98,    15.53
      148.0,      17.94,    24.45,    18.83,    12.96,    15.51
      149.0,      17.90,    24.38,    18.79,    12.95,    15.49
      150.0,      17.86,    24.31,    18.75,    12.93,    15.46
      151.0,      17.83,    24.24,    18.71,    12.92,    15.44
      152.0,      17.79,    24.17,    18.67,    12.90,    15.42
      153.0,      17.75,    24.10,    18.63,    12.89,    15.40
      154.0,      17.72,    24.03,    18.59,    12.87,    15.38
      155.0,      17.68,    23.96,    18.55,    12.86,    15.36
      156.0,      17.65,    23.89,    18.52,    12.85,    15.33
      157.0,      17.61,    23.83,    18.48,    12.83,    15.31
      158.0,      17.58,    23.76,    18.44,    12.82,    15.29
      159.0,      17.54,    23.69,    18.40,    12.80,    15.27
      160.0,      17.51,    23.62,    18.37,    12.79,    15.25
      161.0,      17.47,    23.55,    18.33,    12.78,    15.23
      162.0,      17.44,    23.49,    18.29,    12.76,    15.21
      163.0,      17.40,    23.42,    18.26,    12.75,    15.19
      164.0,      17.37,    23.35,    18.22,    12.73,    15.17
      165.0,      17.34,    23.28,    18.18,    12.72,    15.16
      166.0,      17.30,    23.22,    18.15,    12.71,    15.14
      167.0,      17.27,    23.15,    18.11,    12.69,    15.12
      168.0,      17.23,    23.08,    18.08,    12.68,    15.10
      169.0,      17.20,    23.02,    18.04,    12.67,    15.08
      170.0,      17.17,    22.95,    18.00,    12.65,    15.06
      171.0,      17.14,    22.89,    17.97,    12.64,    15.04
      172.0,      17.10,    22.82,    17.93,    12.63,    15.03
      173.0,      17.07,    22.76,    17.90,    12.61,    15.01
      174.0,      17.04,    22.69,    17.86,    12.60,    14.99
      175.0,      17.00,    22.63,    17.83,    12.59,    14.97
      176.0,      16.97,    22.56,    17.79,    12.57,    14.96
      177.0,      16.94,    22.50,    17.76,    12.56,    14.94
      178.0,      16.91,    22.43,    17.73,    12.55,    14.92
      179.0,      16.87,    22.37,    17.69,    12.53,    14.90
      180.0,      16.84,    22.30,    17.66,    12.52,    14.89
      181.0,      16.81,    22.24,    17.62,    12.51,    14.87
      182.0,      16.78,    22.18,    17.59,    12.49,    14.85
      183.0,      16.75,    22.11,    17.56,    12.48,    14.84
      184.0,      16.71,    22.05,    17.52,    12.47,    14.82
      185.0,      16.68,    21.99,    17.49,    12.46,    14.80
      186.0,      16.65,    21.92,    17.45,    12.44,    14.79
      187.0,      16.62,    21.86,    17.42,    12.43,    14.77
      188.0,      16.59,    21.80,    17.39,    12.42,    14.75
      189.0,      16.56,    21.74,    17.35,    12.40,    14.74
      190.0,      16.53,    21.67,    17.32,    12.39,    14.72
      191.0,      16.50,    21.61,    17.29,    12.38,    14.70
      192.0,      16.47,    21.55,    17.26,    12.37,    14.69
      193.0,      16.43,    21.49,    17.22,    12.35,    14.67
      194.0,      16.40,    21.43,    17.19,    12.34,    14.66
      195.0,      16.37,    21.37,    17.16,    12.33,    14.64
      196.0,      16.34,    21.30,    17.12,    12.32,    14.63
      197.0,      16.31,    21.24,    17.09,    12.30,    14.61
      198.0,      16.28,    21.18,    17.06,    12.29,    14.59
      199.0,      16.25,    21.12,    17.03,    12.28,    14.58
      200.0,      16.22,    21.06,    17.00,    12.27,    14.56
      201.0,      16.19,    21.00,    16.96,    12.25,    14.55
      202.0,      16.16,    20.94,    16.93,    12.24,    14.53
      203.0,      16.13,    20.88,    16.90,    12.23,    14.52
      204.0,      16.10,    20.82,    16.87,    12.22,    14.50
      205.0,      16.07,    20.76,    16.84,    12.20,    14.49
      206.0,      16.04,    20.70,    16.80,    12.19,    14.47
      207.0,      16.01,    20.64,    16.77,    12.18,    14.46
      208.0,      15.98,    20.58,    16.74,    12.17,    14.44
      209.0,      15.95,    20.53,    16.71,    12.15,    14.42
      210.0,      15.92,    20.47,    16.68,    12.14,    14.41
      211.0,      15.89,    20.41,    16.65,    12.13,    14.39
      212.0,      15.87,    20.35,    16.62,    12.12,    14.38
      213.0,      15.84,    20.29,    16.58,    12.11,    14.36
      214.0,      15.81,    20.23,    16.55,    12.09,    14.35
      215.0,      15.78,    20.18,    16.52,    12.08,    14.34
      216.0,      15.75,    20.12,    16.49,    12.07,    14.32
      217.0,      15.72,    20.06,    16.46,    12.06,    14.31
      218.0,      15.69,    20.00,    16.43,    12.04,    14.29
      219.0,      15.66,    19.95,    16.40,    12.03,    14.28
      220.0,      15.63,    19.89,    16.37,    12.02,    14.26
      221.0,      15.61,    19.83,    16.34,    12.01,    14.25
      222.0,      15.58,    19.78,    16.31,    12.00,    14.23
      223.0,      15.55,    19.72,    16.28,    11.98,    14.22
      224.0,      15.52,    19.66,    16.25,    11.97,    14.20
      225.0,      15.49,    19.61,    16.22,    11.96,    14.19
      226.0,      15.46,    19.55,    16.18,    11.95,    14.17
      227.0,      15.44,    19.50,    16.15,    11.94,    14.16
      228.0,      15.41,    19.44,    16.12,    11.92,    14.14
      229.0,      15.38,    19.39,    16.09,    11.91,    14.13
      230.0,      15.35,    19.33,    16.06,    11.90,    14.12
      231.0,      15.32,    19.27,    16.03,    11.89,    14.10
      232.0,      15.30,    19.22,    16.00,    11.88,    14.09
      233.0,      15.27,    19.16,    15.97,    11.86,    14.07
      234.0,      15.24,    19.11,    15.94,    11.85,    14.06
      235.0,      15.21,    19.06,    15.92,    11.84,    14.04
      236.0,      15.19,    19.00,    15.89,    11.83,    14.03
      237.0,      15.16,    18.95,    15.86,    11.82,    14.02
      238.0,      15.13,    18.89,    15.83,    11.80,    14.00
      239.0,      15.10,    18.84,    15.80,    11.79,    13.99
      240.0,      15.08,    18.79,    15.77,    11.78,    13.97
      241.0,      15.05,    18.73,    15.74,    11.77,    13.96
      242.0,      15.02,    18.68,    15.71,    11.76,    13.94
      243.0,      15.00,    18.63,    15.68,    11.74,    13.93
      244.0,      14.97,    18.57,    15.65,    11.73,    13.92
      245.0,      14.94,    18.52,    15.62,    11.72,    13.90
      246.0,      14.91,    18.47,    15.59,    11.71,    13.89
      247.0,      14.89,    18.41,    15.56,    11.70,    13.87
      248.0,      14.86,    18.36,    15.53,    11.69,    13.86
      249.0,      14.83,    18.31,    15.51,    11.67,    13.85
      250.0,      14.81,    18.26,    15.48,    11.66,    13.83
      251.0,      14.78,    18.20,    15.45,    11.65,    13.82
      252.0,      14.75,    18.15,    15.42,    11.64,    13.80
      253.0,      14.73,    18.10,    15.39,    11.63,    13.79
      254.0,      14.70,    18.05,    15.36,    11.62,    13.78
      255.0,      14.67,    18.00,    15.33,    11.60,    13.76
      256.0,      14.65,    17.95,    15.30,    11.59,    13.75
      257.0,      14.62,    17.90,    15.28,    11.58,    13.74
      258.0,      14.60,    17.85,    15.25,    11.57,    13.72
      259.0,      14.57,    17.79,    15.22,    11.56,    13.71
      260.0,      14.54,    17.74,    15.19,    11.55,    13.69
      261.0,      14.52,    17.69,    15.16,    11.53,    13.68
      262.0,      14.49,    17.64,    15.13,    11.52,    13.67
      263.0,      14.47,    17.59,    15.11,    11.51,    13.65
      264.0,      14.44,    17.54,    15.08,    11.50,    13.64
      265.0,      14.41,    17.49,    15.05,    11.49,    13.63
      266.0,      14.39,    17.44,    15.02,    11.48,    13.61
      267.0,      14.36,    17.39,    14.99,    11.47,    13.60
      268.0,      14.34,    17.34,    14.97,    11.45,    13.58
      269.0,      14.31,    17.29,    14.94,    11.44,    13.57
      270.0,      14.29,    17.24,    14.91,    11.43,    13.56
      271.0,      14.26,    17.20,    14.88,    11.42,    13.54
      272.0,      14.24,    17.15,    14.86,    11.41,    13.53
      273.0,      14.21,    17.10,    14.83,    11.40,    13.52
      274.0,      14.18,    17.05,    14.80,    11.39,    13.50
      275.0,      14.16,    17.00,    14.77,    11.37,    13.49
      276.0,      14.13,    16.95,    14.75,    11.36,    13.48
      277.0,      14.11,    16.90,    14.72,    11.35,    13.46
      278.0,      14.08,    16.86,    14.69,    11.34,    13.45
      279.0,      14.06,    16.81,    14.66,    11.33,    13.43
      280.0,      14.03,    16.76,    14.64,    11.32,    13.42
      281.0,      14.01,    16.71,    14.61,    11.31,    13.41
      282.0,      13.98,    16.67,    14.58,    11.29,    13.39
      283.0,      13.96,    16.62,    14.55,    11.28,    13.38
      284.0,      13.93,    16.57,    14.53,    11.27,    13.37
      285.0,      13.91,    16.52,    14.50,    11.26,    13.35
      286.0,      13.89,    16.48,    14.47,    11.25,    13.34
      287.0,      13.86,    16.43,    14.45,    11.24,    13.33
      288.0,      13.84,    16.38,    14.42,    11.23,    13.31
      289.0,      13.81,    16.34,    14.39,    11.22,    13.30
      290.0,      13.79,    16.29,    14.37,    11.20,    13.29
      291.0,      13.76,    16.24,    14.34,    11.19,    13.27
      292.0,      13.74,    16.20,    14.31,    11.18,    13.26
      293.0,      13.71,    16.15,    14.29,    11.17,    13.25
      294.0,      13.69,    16.11,    14.26,    11.16,    13.23
      295.0,      13.67,    16.06,    14.23,    11.15,    13.22
      296.0,      13.64,    16.01,    14.21,    11.14,    13.21
      297.0,      13.62,    15.97,    14.18,    11.13,    13.19
      298.0,      13.59,    15.92,    14.15,    11.12,    13.18
      299.0,      13.57,    15.88,    14.13,    11.10,    13.17
      300.0,      13.55,    15.83,    14.10,    11.09,    13.16
      301.0,      13.52,    15.79,    14.08,    11.08,    13.14
      302.0,      13.50,    15.74,    14.05,    11.07,    13.13
      303.0,      13.47,    15.70,    14.02,    11.06,    13.12
      304.0,      13.45,    15.65,    14.00,    11.05,    13.10
      305.0,      13.43,    15.61,    13.97,    11.04,    13.09
      306.0,      13.40,    15.57,    13.95,    11.03,    13.08
      307.0,      13.38,    15.52,    13.92,    11.02,    13.06
      308.0,      13.36,    15.48,    13.89,    11.00,    13.05
      309.0,      13.33,    15.43,    13.87,    10.99,    13.04
      310.0,      13.31,    15.39,    13.84,    10.98,    13.02
      311.0,      13.29,    15.35,    13.82,    10.97,    13.01
      312.0,      13.26,    15.30,    13.79,    10.96,    13.00
      313.0,      13.24,    15.26,    13.77,    10.95,    12.99
      314.0,      13.22,    15.22,    13.74,    10.94,    12.97
      315.0,      13.19,    15.17,    13.71,    10.93,    12.96
      316.0,      13.17,    15.13,    13.69,    10.92,    12.95
      317.0,      13.15,    15.09,    13.66,    10.91,    12.93
      318.0,      13.12,    15.04,    13.64,    10.90,    12.92
      319.0,      13.10,    15.00,    13.61,    10.88,    12.91
      320.0,      13.08,    14.96,    13.59,    10.87,    12.89
      321.0,      13.06,    14.92,    13.56,    10.86,    12.88
      322.0,      13.03,    14.87,    13.54,    10.85,    12.87
      323.0,      13.01,    14.83,    13.51,    10.84,    12.86
      324.0,      12.99,    14.79,    13.49,    10.83,    12.84
      325.0,      12.96,    14.75,    13.46,    10.82,    12.83
      326.0,      12.94,    14.71,    13.44,    10.81,    12.82
      327.0,      12.92,    14.66,    13.41,    10.80,    12.80
      328.0,      12.90,    14.62,    13.39,    10.79,    12.79
      329.0,      12.87,    14.58,    13.36,    10.78,    12.78
      330.0,      12.85,    14.54,    13.34,    10.77,    12.77
      331.0,      12.83,    14.50,    13.31,    10.75,    12.75
      332.0,      12.81,    14.46,    13.29,    10.74,    12.74
      333.0,      12.79,    14.42,    13.26,    10.73,    12.73
      334.0,      12.76,    14.37,    13.24,    10.72,    12.72
      335.0,      12.74,    14.33,    13.21,    10.71,    12.70
      336.0,      12.72,    14.29,    13.19,    10.70,    12.69
      337.0,      12.70,    14.25,    13.17,    10.69,    12.68
      338.0,      12.67,    14.21,    13.14,    10.68,    12.66
      339.0,      12.65,    14.17,    13.12,    10.67,    12.65
      340.0,      12.63,    14.13,    13.09,    10.66,    12.64
      341.0,      12.61,    14.09,    13.07,    10.65,    12.63
      342.0,      12.59,    14.05,    13.04,    10.64,    12.61
      343.0,      12.56,    14.01,    13.02,    10.63,    12.60
      344.0,      12.54,    13.97,    13.00,    10.62,    12.59
      345.0,      12.52,    13.93,    12.97,    10.61,    12.58
      346.0,      12.50,    13.89,    12.95,    10.59,    12.56
      347.0,      12.48,    13.85,    12.92,    10.58,    12.55
      348.0,      12.46,    13.81,    12.90,    10.57,    12.54
      349.0,      12.43,    13.78,    12.88,    10.56,    12.53
      350.0,      12.41,    13.74,    12.85,    10.55,    12.51
      351.0,      12.39,    13.70,    12.83,    10.54,    12.50
      352.0,      12.37,    13.66,    12.80,    10.53,    12.49
      353.0,      12.35,    13.62,    12.78,    10.52,    12.48
      354.0,      12.33,    13.58,    12.76,    10.51,    12.46
      355.0,      12.31,    13.54,    12.73,    10.50,    12.45
      356.0,      12.29,    13.50,    12.71,    10.49,    12.44
      357.0,      12.26,    13.47,    12.69,    10.48,    12.43
      358.0,      12.24,    13.43,    12.66,    10.47,    12.41
      359.0,      12.22,    13.39,    12.64,    10.46,    12.40
      360.0,      12.20,    13.35,    12.62,    10.45,    12.39
      361.0,      12.18,    13.31,    12.59,    10.44,    12.38
      362.0,      12.16,    13.28,    12.57,    10.43,    12.36
      363.0,      12.14,    13.24,    12.55,    10.42,    12.35
      364.0,      12.12,    13.20,    12.52,    10.41,    12.34
      365.0,      12.10,    13.16,    12.50,    10.40,    12.33
      366.0,      12.08,    13.13,    12.48,    10.38,    12.31
      367.0,      12.05,    13.09,    12.45,    10.37,    12.30
      368.0,      12.03,    13.05,    12.43,    10.36,    12.29
      369.0,      12.01,    13.02,    12.41,    10.35,    12.28
      370.0,      11.99,    12.98,    12.38,    10.34,    12.27
      371.0,      11.97,    12.94,    12.36,    10.33,    12.25
      372.0,      11.95,    12.91,    12.34,    10.32,    12.24
      373.0,      11.93,    12.87,    12.31,    10.31,    12.23
      374.0,      11.91,    12.83,    12.29,    10.30,    12.22
      375.0,      11.89,    12.80,    12.27,    10.29,    12.20
      376.0,      11.87,    12.76,    12.25,    10.28,    12.19
      377.0,      11.85,    12.72,    12.22,    10.27,    12.18
      378.0,      11.83,    12.69,    12.20,    10.26,    12.17
      379.0,      11.81,    12.65,    12.18,    10.25,    12.16
      380.0,      11.79,    12.62,    12.16,    10.24,    12.14
      381.0,      11.77,    12.58,    12.13,    10.23,    12.13
      382.0,      11.75,    12.55,    12.11,    10.22,    12.12
      383.0,      11.73,    12.51,    12.09,    10.21,    12.11
      384.0,      11.71,    12.47,    12.07,    10.20,    12.09
      385.0,      11.69,    12.44,    12.04,    10.19,    12.08
      386.0,      11.67,    12.40,    12.02,    10.18,    12.07
      387.0,      11.65,    12.37,    12.00,    10.17,    12.06
      388.0,      11.63,    12.33,    11.98,    10.16,    12.05
      389.0,      11.61,    12.30,    11.95,    10.15,    12.03
      390.0,      11.59,    12.26,    11.93,    10.14,    12.02
      391.0,      11.57,    12.23,    11.91,    10.13,    12.01
      392.0,      11.55,    12.20,    11.89,    10.12,    12.00
      393.0,      11.53,    12.16,    11.87,    10.11,    11.99
      394.0,      11.51,    12.13,    11.84,    10.10,    11.97
      395.0,      11.49,    12.09,    11.82,    10.09,    11.96
      396.0,      11.47,    12.06,    11.80,    10.08,    11.95
      397.0,      11.45,    12.02,    11.78,    10.07,    11.94
      398.0,      11.43,    11.99,    11.76,    10.06,    11.93
      399.0,      11.41,    11.96,    11.73,    10.05,    11.91
      400.0,      11.39,    11.92,    11.71,    10.04,    11.90
