Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       48.0,      29.24,    36.50,    28.19,    17.10,    35.18
       49.0,      28.88,    36.12,    27.76,    16.95,    34.70
       50.0,      28.54,    35.74,    27.34,    16.82,    34.24
       51.0,      28.20,    35.38,    26.94,    16.69,    33.80
       52.0,      27.88,    35.03,    26.56,    16.56,    33.37
       53.0,      27.57,    34.70,    26.18,    16.44,    32.96
       54.0,      27.27,    34.37,    25.83,    16.32,    32.56
       55.0,      26.98,    34.06,    25.48,    16.20,    32.18
       56.0,      26.70,    33.75,    25.15,    16.09,    31.81
       57.0,      26.43,    33.45,    24.83,    15.98,    31.45
       58.0,      26.17,    33.17,    24.52,    15.88,    31.10
       59.0,      25.92,    32.89,    24.23,    15.78,    30.77
       60.0,      25.67,    32.62,    23.94,    15.68,    30.45
       61.0,      25.44,    32.36,    23.67,    15.59,    30.14
       62.0,      25.21,    32.11,    23.40,    15.49,    29.84
       63.0,      24.99,    31.86,    23.15,    15.41,    29.55
       64.0,      24.78,    31.62,    22.90,    15.32,    29.26
       65.0,      24.57,    31.39,    22.66,    15.24,    28.99
       66.0,      24.37,    31.17,    22.43,    15.16,    28.73
       67.0,      24.18,    30.95,    22.21,    15.08,    28.48
       68.0,      23.99,    30.74,    22.00,    15.00,    28.23
       69.0,      23.81,    30.54,    21.79,    14.93,    28.00
       70.0,      23.64,    30.34,    21.59,    14.86,    27.77
       71.0,      23.47,    30.15,    21.40,    14.79,    27.55
       72.0,      23.31,    29.96,    21.22,    14.72,    27.33
       73.0,      23.15,    29.78,    21.04,    14.66,    27.12
       74.0,      23.00,    29.60,    20.87,    14.59,    26.92
       75.0,      22.85,    29.43,    20.70,    14.53,    26.73
       76.0,      22.70,    29.26,    20.54,    14.47,    26.54
       77.0,      22.56,    29.09,    20.39,    14.42,    26.35
       78.0,      22.43,    28.93,    20.24,    14.36,    26.18
       79.0,      22.30,    28.78,    20.09,    14.31,    26.00
       80.0,      22.17,    28.63,    19.95,    14.25,    25.84
       81.0,      22.04,    28.48,    19.82,    14.20,    25.68
       82.0,      21.92,    28.34,    19.69,    14.15,    25.52
       83.0,      21.81,    28.19,    19.56,    14.10,    25.37
       84.0,      21.69,    28.06,    19.44,    14.05,    25.22
       85.0,      21.58,    27.92,    19.32,    14.01,    25.08
       86.0,      21.48,    27.79,    19.21,    13.96,    24.94
       87.0,      21.37,    27.67,    19.10,    13.92,    24.80
       88.0,      21.27,    27.54,    18.99,    13.88,    24.67
       89.0,      21.17,    27.42,    18.89,    13.84,    24.54
       90.0,      21.08,    27.30,    18.79,    13.80,    24.42
       91.0,      20.98,    27.18,    18.69,    13.76,    24.30
       92.0,      20.89,    27.07,    18.60,    13.72,    24.18
       93.0,      20.80,    26.96,    18.51,    13.68,    24.06
       94.0,      20.72,    26.85,    18.42,    13.64,    23.95
       95.0,      20.63,    26.74,    18.34,    13.61,    23.84
       96.0,      20.55,    26.63,    18.26,    13.57,    23.74
       97.0,      20.47,    26.53,    18.18,    13.54,    23.63
       98.0,      20.39,    26.43,    18.10,    13.51,    23.53
       99.0,      20.32,    26.33,    18.02,    13.47,    23.43
      100.0,      20.24,    26.23,    17.95,    13.44,    23.34
      101.0,      20.17,    26.14,    17.88,    13.41,    23.24
      102.0,      20.10,    26.04,    17.81,    13.38,    23.15
      103.0,      20.03,    25.95,    17.75,    13.35,    23.06
      104.0,      19.96,    25.86,    17.68,    13.32,    22.98
      105.0,      19.89,    25.77,    17.62,    13.29,    22.89
      106.0,      19.83,    25.68,    17.56,    13.26,    22.81
      107.0,      19.76,    25.60,    17.50,    13.24,    22.73
      108.0,      19.70,    25.51,    17.44,    13.21,    22.65
      109.0,      19.64,    25.43,    17.39,    13.18,    22.57
      110.0,      19.58,    25.35,    17.33,    13.16,    22.49
      111.0,      19.52,    25.27,    17.28,    13.13,    22.42
      112.0,      19.47,    25.19,    17.23,    13.11,    22.34
      113.0,      19.41,    25.11,    17.18,    13.08,    22.27
      114.0,      19.35,    25.03,    17.13,    13.06,    22.20
      115.0,      19.30,    24.95,    17.08,    13.03,    22.13
      116.0,      19.25,    24.88,    17.03,    13.01,    22.06
      117.0,      19.19,    24.80,    16.99,    12.99,    22.00
      118.0,      19.14,    24.73,    16.94,    12.97,    21.93
      119.0,      19.09,    24.66,    16.90,    12.94,    21.87
      120.0,      19.04,    24.59,    16.86,    12.92,    21.80
      121.0,      18.99,    24.51,    16.82,    12.90,    21.74
      122.0,      18.94,    24.44,    16.78,    12.88,    21.68
      123.0,      18.90,    24.38,    16.74,    12.86,    21.62
      124.0,      18.85,    24.31,    16.70,    12.84,    21.56
      125.0,      18.80,    24.24,    16.66,    12.82,    21.50
      126.0,      18.76,    24.17,    16.63,    12.80,    21.44
      127.0,      18.71,    24.11,    16.59,    12.78,    21.39
      128.0,      18.67,    24.04,    16.55,    12.76,    21.33
      129.0,      18.63,    23.97,    16.52,    12.74,    21.28
      130.0,      18.58,    23.91,    16.49,    12.72,    21.22
      131.0,      18.54,    23.85,    16.45,    12.70,    21.17
      132.0,      18.50,    23.78,    16.42,    12.68,    21.12
      133.0,      18.46,    23.72,    16.39,    12.66,    21.07
      134.0,      18.42,    23.66,    16.36,    12.65,    21.01
      135.0,      18.38,    23.60,    16.33,    12.63,    20.96
      136.0,      18.34,    23.54,    16.30,    12.61,    20.91
      137.0,      18.30,    23.48,    16.27,    12.59,    20.86
      138.0,      18.26,    23.42,    16.24,    12.58,    20.81
      139.0,      18.22,    23.36,    16.21,    12.56,    20.77
      140.0,      18.18,    23.30,    16.18,    12.54,    20.72
      141.0,      18.15,    23.24,    16.15,    12.52,    20.67
      142.0,      18.11,    23.18,    16.13,    12.51,    20.62
      143.0,      18.07,    23.12,    16.10,    12.49,    20.58
      144.0,      18.04,    23.06,    16.07,    12.47,    20.53
      145.0,      18.00,    23.01,    16.05,    12.46,    20.49
      146.0,      17.96,    22.95,    16.02,    12.44,    20.44
      147.0,      17.93,    22.89,    16.00,    12.43,    20.40
      148.0,      17.89,    22.84,    15.97,    12.41,    20.35
      149.0,      17.86,    22.78,    15.95,    12.40,    20.31
      150.0,      17.82,    22.73,    15.92,    12.38,    20.27
      151.0,      17.79,    22.67,    15.90,    12.36,    20.22
      152.0,      17.76,    22.62,    15.88,    12.35,    20.18
      153.0,      17.72,    22.56,    15.85,    12.33,    20.14
      154.0,      17.69,    22.51,    15.83,    12.32,    20.10
      155.0,      17.66,    22.46,    15.81,    12.30,    20.05
      156.0,      17.62,    22.40,    15.79,    12.29,    20.01
      157.0,      17.59,    22.35,    15.76,    12.27,    19.97
      158.0,      17.56,    22.30,    15.74,    12.26,    19.93
      159.0,      17.53,    22.24,    15.72,    12.24,    19.89
      160.0,      17.49,    22.19,    15.70,    12.23,    19.85
      161.0,      17.46,    22.14,    15.68,    12.22,    19.81
      162.0,      17.43,    22.09,    15.66,    12.20,    19.77
      163.0,      17.40,    22.04,    15.64,    12.19,    19.73
      164.0,      17.37,    21.99,    15.62,    12.17,    19.69
      165.0,      17.34,    21.94,    15.60,    12.16,    19.65
      166.0,      17.30,    21.88,    15.58,    12.14,    19.62
      167.0,      17.27,    21.83,    15.56,    12.13,    19.58
      168.0,      17.24,    21.78,    15.54,    12.12,    19.54
      169.0,      17.21,    21.73,    15.52,    12.10,    19.50
      170.0,      17.18,    21.68,    15.50,    12.09,    19.46
      171.0,      17.15,    21.63,    15.48,    12.07,    19.43
      172.0,      17.12,    21.58,    15.46,    12.06,    19.39
      173.0,      17.09,    21.53,    15.44,    12.05,    19.35
      174.0,      17.06,    21.49,    15.42,    12.03,    19.31
      175.0,      17.03,    21.44,    15.40,    12.02,    19.28
      176.0,      17.00,    21.39,    15.38,    12.01,    19.24
      177.0,      16.97,    21.34,    15.36,    11.99,    19.20
      178.0,      16.95,    21.29,    15.34,    11.98,    19.17
      179.0,      16.92,    21.24,    15.33,    11.97,    19.13
      180.0,      16.89,    21.19,    15.31,    11.95,    19.09
      181.0,      16.86,    21.15,    15.29,    11.94,    19.06
      182.0,      16.83,    21.10,    15.27,    11.93,    19.02
      183.0,      16.80,    21.05,    15.25,    11.91,    18.99
      184.0,      16.77,    21.00,    15.24,    11.90,    18.95
      185.0,      16.74,    20.96,    15.22,    11.89,    18.92
      186.0,      16.72,    20.91,    15.20,    11.87,    18.88
      187.0,      16.69,    20.86,    15.18,    11.86,    18.85
      188.0,      16.66,    20.82,    15.17,    11.85,    18.81
      189.0,      16.63,    20.77,    15.15,    11.84,    18.78
      190.0,      16.60,    20.72,    15.13,    11.82,    18.74
      191.0,      16.58,    20.68,    15.11,    11.81,    18.71
      192.0,      16.55,    20.63,    15.10,    11.80,    18.67
      193.0,      16.52,    20.58,    15.08,    11.78,    18.64
      194.0,      16.49,    20.54,    15.06,    11.77,    18.60
      195.0,      16.47,    20.49,    15.05,    11.76,    18.57
      196.0,      16.44,    20.45,    15.03,    11.75,    18.54
      197.0,      16.41,    20.40,    15.01,    11.73,    18.50
      198.0,      16.38,    20.36,    15.00,    11.72,    18.47
      199.0,      16.36,    20.31,    14.98,    11.71,    18.43
      200.0,      16.33,    20.26,    14.96,    11.70,    18.40
      201.0,      16.30,    20.22,    14.95,    11.68,    18.37
      202.0,      16.28,    20.18,    14.93,    11.67,    18.33
      203.0,      16.25,    20.13,    14.91,    11.66,    18.30
      204.0,      16.22,    20.09,    14.90,    11.65,    18.27
      205.0,      16.20,    20.04,    14.88,    11.63,    18.23
      206.0,      16.17,    20.00,    14.86,    11.62,    18.20
      207.0,      16.14,    19.95,    14.85,    11.61,    18.17
      208.0,      16.12,    19.91,    14.83,    11.60,    18.14
      209.0,      16.09,    19.86,    14.82,    11.58,    18.10
      210.0,      16.07,    19.82,    14.80,    11.57,    18.07
      211.0,      16.04,    19.78,    14.78,    11.56,    18.04
      212.0,      16.01,    19.73,    14.77,    11.55,    18.00
      213.0,      15.99,    19.69,    14.75,    11.53,    17.97
      214.0,      15.96,    19.65,    14.74,    11.52,    17.94
      215.0,      15.93,    19.60,    14.72,    11.51,    17.91
      216.0,      15.91,    19.56,    14.70,    11.50,    17.88
      217.0,      15.88,    19.52,    14.69,    11.49,    17.84
      218.0,      15.86,    19.47,    14.67,    11.47,    17.81
      219.0,      15.83,    19.43,    14.66,    11.46,    17.78
      220.0,      15.81,    19.39,    14.64,    11.45,    17.75
      221.0,      15.78,    19.34,    14.62,    11.44,    17.72
      222.0,      15.76,    19.30,    14.61,    11.43,    17.68
      223.0,      15.73,    19.26,    14.59,    11.41,    17.65
      224.0,      15.70,    19.22,    14.58,    11.40,    17.62
      225.0,      15.68,    19.17,    14.56,    11.39,    17.59
      226.0,      15.65,    19.13,    14.55,    11.38,    17.56
      227.0,      15.63,    19.09,    14.53,    11.37,    17.53
      228.0,      15.60,    19.05,    14.52,    11.35,    17.50
      229.0,      15.58,    19.01,    14.50,    11.34,    17.46
      230.0,      15.55,    18.96,    14.49,    11.33,    17.43
      231.0,      15.53,    18.92,    14.47,    11.32,    17.40
      232.0,      15.50,    18.88,    14.45,    11.31,    17.37
      233.0,      15.48,    18.84,    14.44,    11.29,    17.34
      234.0,      15.45,    18.80,    14.42,    11.28,    17.31
      235.0,      15.43,    18.76,    14.41,    11.27,    17.28
      236.0,      15.40,    18.72,    14.39,    11.26,    17.25
      237.0,      15.38,    18.67,    14.38,    11.25,    17.22
      238.0,      15.35,    18.63,    14.36,    11.24,    17.19
      239.0,      15.33,    18.59,    14.35,    11.22,    17.16
      240.0,      15.31,    18.55,    14.33,    11.21,    17.12
      241.0,      15.28,    18.51,    14.32,    11.20,    17.09
      242.0,      15.26,    18.47,    14.30,    11.19,    17.06
      243.0,      15.23,    18.43,    14.29,    11.18,    17.03
      244.0,      15.21,    18.39,    14.27,    11.16,    17.00
      245.0,      15.18,    18.35,    14.26,    11.15,    16.97
      246.0,      15.16,    18.31,    14.24,    11.14,    16.94
      247.0,      15.13,    18.27,    14.23,    11.13,    16.91
      248.0,      15.11,    18.23,    14.21,    11.12,    16.88
      249.0,      15.09,    18.19,    14.20,    11.11,    16.85
      250.0,      15.06,    18.15,    14.18,    11.09,    16.82
      251.0,      15.04,    18.11,    14.17,    11.08,    16.79
      252.0,      15.01,    18.07,    14.15,    11.07,    16.76
      253.0,      14.99,    18.03,    14.14,    11.06,    16.73
      254.0,      14.97,    17.99,    14.12,    11.05,    16.70
      255.0,      14.94,    17.95,    14.11,    11.04,    16.67
      256.0,      14.92,    17.91,    14.09,    11.03,    16.64
      257.0,      14.90,    17.87,    14.08,    11.01,    16.61
      258.0,      14.87,    17.83,    14.06,    11.00,    16.59
      259.0,      14.85,    17.79,    14.05,    10.99,    16.56
      260.0,      14.82,    17.76,    14.03,    10.98,    16.53
      261.0,      14.80,    17.72,    14.02,    10.97,    16.50
      262.0,      14.78,    17.68,    14.01,    10.96,    16.47
      263.0,      14.75,    17.64,    13.99,    10.95,    16.44
      264.0,      14.73,    17.60,    13.98,    10.93,    16.41
      265.0,      14.71,    17.56,    13.96,    10.92,    16.38
      266.0,      14.68,    17.52,    13.95,    10.91,    16.35
      267.0,      14.66,    17.49,    13.93,    10.90,    16.32
      268.0,      14.64,    17.45,    13.92,    10.89,    16.29
      269.0,      14.61,    17.41,    13.90,    10.88,    16.27
      270.0,      14.59,    17.37,    13.89,    10.87,    16.24
      271.0,      14.57,    17.33,    13.87,    10.85,    16.21
      272.0,      14.54,    17.29,    13.86,    10.84,    16.18
      273.0,      14.52,    17.26,    13.85,    10.83,    16.15
      274.0,      14.50,    17.22,    13.83,    10.82,    16.12
      275.0,      14.48,    17.18,    13.82,    10.81,    16.09
      276.0,      14.45,    17.14,    13.80,    10.80,    16.06
      277.0,      14.43,    17.11,    13.79,    10.79,    16.04
      278.0,      14.41,    17.07,    13.77,    10.78,    16.01
      279.0,      14.38,    17.03,    13.76,    10.76,    15.98
      280.0,      14.36,    16.99,    13.74,    10.75,    15.95
      281.0,      14.34,    16.96,    13.73,    10.74,    15.92
      282.0,      14.32,    16.92,    13.72,    10.73,    15.89
      283.0,      14.29,    16.88,    13.70,    10.72,    15.87
      284.0,      14.27,    16.85,    13.69,    10.71,    15.84
      285.0,      14.25,    16.81,    13.67,    10.70,    15.81
      286.0,      14.22,    16.77,    13.66,    10.69,    15.78
      287.0,      14.20,    16.74,    13.64,    10.68,    15.75
      288.0,      14.18,    16.70,    13.63,    10.66,    15.73
      289.0,      14.16,    16.66,    13.62,    10.65,    15.70
      290.0,      14.14,    16.63,    13.60,    10.64,    15.67
      291.0,      14.11,    16.59,    13.59,    10.63,    15.64
      292.0,      14.09,    16.55,    13.57,    10.62,    15.62
      293.0,      14.07,    16.52,    13.56,    10.61,    15.59
      294.0,      14.05,    16.48,    13.55,    10.60,    15.56
      295.0,      14.02,    16.44,    13.53,    10.59,    15.53
      296.0,      14.00,    16.41,    13.52,    10.58,    15.51
      297.0,      13.98,    16.37,    13.50,    10.57,    15.48
      298.0,      13.96,    16.34,    13.49,    10.55,    15.45
      299.0,      13.94,    16.30,    13.48,    10.54,    15.42
      300.0,      13.91,    16.27,    13.46,    10.53,    15.40
      301.0,      13.89,    16.23,    13.45,    10.52,    15.37
      302.0,      13.87,    16.19,    13.43,    10.51,    15.34
      303.0,      13.85,    16.16,    13.42,    10.50,    15.31
      304.0,      13.83,    16.12,    13.41,    10.49,    15.29
      305.0,      13.80,    16.09,    13.39,    10.48,    15.26
      306.0,      13.78,    16.05,    13.38,    10.47,    15.23
      307.0,      13.76,    16.02,    13.36,    10.46,    15.21
      308.0,      13.74,    15.98,    13.35,    10.44,    15.18
      309.0,      13.72,    15.95,    13.34,    10.43,    15.15
      310.0,      13.70,    15.91,    13.32,    10.42,    15.13
      311.0,      13.67,    15.88,    13.31,    10.41,    15.10
      312.0,      13.65,    15.84,    13.29,    10.40,    15.07
      313.0,      13.63,    15.81,    13.28,    10.39,    15.05
      314.0,      13.61,    15.77,    13.27,    10.38,    15.02
      315.0,      13.59,    15.74,    13.25,    10.37,    14.99
      316.0,      13.57,    15.71,    13.24,    10.36,    14.97
      317.0,      13.55,    15.67,    13.23,    10.35,    14.94
      318.0,      13.52,    15.64,    13.21,    10.34,    14.91
      319.0,      13.50,    15.60,    13.20,    10.33,    14.89
      320.0,      13.48,    15.57,    13.18,    10.32,    14.86
      321.0,      13.46,    15.53,    13.17,    10.30,    14.83
      322.0,      13.44,    15.50,    13.16,    10.29,    14.81
      323.0,      13.42,    15.47,    13.14,    10.28,    14.78
      324.0,      13.40,    15.43,    13.13,    10.27,    14.76
      325.0,      13.38,    15.40,    13.12,    10.26,    14.73
      326.0,      13.36,    15.37,    13.10,    10.25,    14.70
      327.0,      13.33,    15.33,    13.09,    10.24,    14.68
      328.0,      13.31,    15.30,    13.07,    10.23,    14.65
      329.0,      13.29,    15.26,    13.06,    10.22,    14.63
      330.0,      13.27,    15.23,    13.05,    10.21,    14.60
      331.0,      13.25,    15.20,    13.03,    10.20,    14.57
      332.0,      13.23,    15.16,    13.02,    10.19,    14.55
      333.0,      13.21,    15.13,    13.01,    10.18,    14.52
      334.0,      13.19,    15.10,    12.99,    10.17,    14.50
      335.0,      13.17,    15.07,    12.98,    10.16,    14.47
      336.0,      13.15,    15.03,    12.97,    10.15,    14.45
      337.0,      13.13,    15.00,    12.95,    10.13,    14.42
      338.0,      13.11,    14.97,    12.94,    10.12,    14.39
      339.0,      13.09,    14.93,    12.93,    10.11,    14.37
      340.0,      13.07,    14.90,    12.91,    10.10,    14.34
      341.0,      13.04,    14.87,    12.90,    10.09,    14.32
      342.0,      13.02,    14.84,    12.89,    10.08,    14.29
      343.0,      13.00,    14.80,    12.87,    10.07,    14.27
      344.0,      12.98,    14.77,    12.86,    10.06,    14.24
      345.0,      12.96,    14.74,    12.85,    10.05,    14.22
      346.0,      12.94,    14.71,    12.83,    10.04,    14.19
      347.0,      12.92,    14.67,    12.82,    10.03,    14.17
      348.0,      12.90,    14.64,    12.81,    10.02,    14.14
      349.0,      12.88,    14.61,    12.79,    10.01,    14.12
      350.0,      12.86,    14.58,    12.78,    10.00,    14.09
      351.0,      12.84,    14.55,    12.77,     9.99,    14.07
      352.0,      12.82,    14.51,    12.75,     9.98,    14.04
      353.0,      12.80,    14.48,    12.74,     9.97,    14.02
      354.0,      12.78,    14.45,    12.73,     9.96,    13.99
      355.0,      12.76,    14.42,    12.71,     9.95,    13.97
      356.0,      12.74,    14.39,    12.70,     9.94,    13.94
      357.0,      12.72,    14.36,    12.69,     9.93,    13.92
      358.0,      12.70,    14.33,    12.67,     9.92,    13.89
      359.0,      12.68,    14.29,    12.66,     9.91,    13.87
      360.0,      12.66,    14.26,    12.65,     9.90,    13.85
      361.0,      12.64,    14.23,    12.63,     9.89,    13.82
      362.0,      12.62,    14.20,    12.62,     9.87,    13.80
      363.0,      12.60,    14.17,    12.61,     9.86,    13.77
      364.0,      12.58,    14.14,    12.59,     9.85,    13.75
      365.0,      12.56,    14.11,    12.58,     9.84,    13.72
      366.0,      12.54,    14.08,    12.57,     9.83,    13.70
      367.0,      12.52,    14.05,    12.55,     9.82,    13.68
      368.0,      12.51,    14.02,    12.54,     9.81,    13.65
      369.0,      12.49,    13.98,    12.53,     9.80,    13.63
      370.0,      12.47,    13.95,    12.52,     9.79,    13.60
      371.0,      12.45,    13.92,    12.50,     9.78,    13.58
      372.0,      12.43,    13.89,    12.49,     9.77,    13.55
      373.0,      12.41,    13.86,    12.48,     9.76,    13.53
      374.0,      12.39,    13.83,    12.46,     9.75,    13.51
      375.0,      12.37,    13.80,    12.45,     9.74,    13.48
      376.0,      12.35,    13.77,    12.44,     9.73,    13.46
      377.0,      12.33,    13.74,    12.43,     9.72,    13.44
      378.0,      12.31,    13.71,    12.41,     9.71,    13.41
      379.0,      12.29,    13.68,    12.40,     9.70,    13.39
      380.0,      12.27,    13.65,    12.39,     9.69,    13.36
      381.0,      12.25,    13.62,    12.37,     9.68,    13.34
      382.0,      12.24,    13.59,    12.36,     9.67,    13.32
      383.0,      12.22,    13.56,    12.35,     9.66,    13.29
      384.0,      12.20,    13.53,    12.33,     9.65,    13.27
      385.0,      12.18,    13.50,    12.32,     9.64,    13.25
      386.0,      12.16,    13.47,    12.31,     9.63,    13.22
      387.0,      12.14,    13.44,    12.30,     9.62,    13.20
      388.0,      12.12,    13.41,    12.28,     9.61,    13.18
      389.0,      12.10,    13.39,    12.27,     9.60,    13.15
      390.0,      12.08,    13.36,    12.26,     9.59,    13.13
      391.0,      12.07,    13.33,    12.25,     9.58,    13.11
      392.0,      12.05,    13.30,    12.23,     9.57,    13.08
      393.0,      12.03,    13.27,    12.22,     9.56,    13.06
      394.0,      12.01,    13.24,    12.21,     9.55,    13.04
      395.0,      11.99,    13.21,    12.19,     9.54,    13.01
      396.0,      11.97,    13.18,    12.18,     9.53,    12.99
      397.0,      11.95,    13.15,    12.17,     9.52,    12.97
      398.0,      11.93,    13.12,    12.16,     9.51,    12.95
      399.0,      11.92,    13.10,    12.14,     9.50,    12.92
      400.0,      11.90,    13.07,    12.13,     9.49,    12.90
