Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      152.0,      22.91,    25.75,    23.89,    22.44,    19.58
      153.0,      22.85,    25.69,    23.83,    22.37,    19.51
      154.0,      22.79,    25.62,    23.78,    22.30,    19.44
      155.0,      22.72,    25.56,    23.73,    22.23,    19.37
      156.0,      22.66,    25.50,    23.67,    22.17,    19.30
      157.0,      22.60,    25.44,    23.62,    22.10,    19.23
      158.0,      22.53,    25.37,    23.57,    22.03,    19.16
      159.0,      22.47,    25.31,    23.52,    21.96,    19.09
      160.0,      22.41,    25.25,    23.47,    21.90,    19.03
      161.0,      22.35,    25.19,    23.42,    21.83,    18.96
      162.0,      22.29,    25.13,    23.37,    21.77,    18.90
      163.0,      22.23,    25.07,    23.32,    21.70,    18.83
      164.0,      22.17,    25.01,    23.27,    21.64,    18.77
      165.0,      22.11,    24.96,    23.22,    21.57,    18.70
      166.0,      22.06,    24.90,    23.17,    21.51,    18.64
      167.0,      22.00,    24.84,    23.12,    21.45,    18.58
      168.0,      21.94,    24.78,    23.08,    21.38,    18.52
      169.0,      21.88,    24.72,    23.03,    21.32,    18.46
      170.0,      21.82,    24.67,    22.98,    21.26,    18.40
      171.0,      21.77,    24.61,    22.93,    21.19,    18.33
      172.0,      21.71,    24.55,    22.89,    21.13,    18.28
      173.0,      21.65,    24.50,    22.84,    21.07,    18.22
      174.0,      21.60,    24.44,    22.79,    21.01,    18.16
      175.0,      21.54,    24.38,    22.75,    20.94,    18.10
      176.0,      21.49,    24.33,    22.70,    20.88,    18.04
      177.0,      21.43,    24.27,    22.65,    20.82,    17.98
      178.0,      21.38,    24.22,    22.61,    20.76,    17.93
      179.0,      21.32,    24.16,    22.56,    20.70,    17.87
      180.0,      21.27,    24.11,    22.52,    20.64,    17.81
      181.0,      21.22,    24.05,    22.47,    20.58,    17.76
      182.0,      21.16,    24.00,    22.43,    20.52,    17.70
      183.0,      21.11,    23.94,    22.38,    20.46,    17.65
      184.0,      21.06,    23.89,    22.34,    20.40,    17.59
      185.0,      21.00,    23.83,    22.30,    20.34,    17.54
      186.0,      20.95,    23.78,    22.25,    20.28,    17.48
      187.0,      20.90,    23.73,    22.21,    20.22,    17.43
      188.0,      20.85,    23.67,    22.16,    20.17,    17.38
      189.0,      20.79,    23.62,    22.12,    20.11,    17.32
      190.0,      20.74,    23.57,    22.08,    20.05,    17.27
      191.0,      20.69,    23.52,    22.03,    19.99,    17.22
      192.0,      20.64,    23.46,    21.99,    19.93,    17.16
      193.0,      20.59,    23.41,    21.95,    19.88,    17.11
      194.0,      20.54,    23.36,    21.91,    19.82,    17.06
      195.0,      20.49,    23.31,    21.86,    19.76,    17.01
      196.0,      20.44,    23.26,    21.82,    19.71,    16.96
      197.0,      20.38,    23.20,    21.78,    19.65,    16.91
      198.0,      20.33,    23.15,    21.74,    19.59,    16.86
      199.0,      20.28,    23.10,    21.69,    19.54,    16.81
      200.0,      20.24,    23.05,    21.65,    19.48,    16.76
      201.0,      20.19,    23.00,    21.61,    19.42,    16.71
      202.0,      20.14,    22.95,    21.57,    19.37,    16.66
      203.0,      20.09,    22.90,    21.53,    19.31,    16.61
      204.0,      20.04,    22.85,    21.49,    19.26,    16.56
      205.0,      19.99,    22.80,    21.45,    19.20,    16.51
      206.0,      19.94,    22.75,    21.40,    19.15,    16.46
      207.0,      19.89,    22.70,    21.36,    19.09,    16.42
      208.0,      19.84,    22.65,    21.32,    19.04,    16.37
      209.0,      19.80,    22.60,    21.28,    18.98,    16.32
      210.0,      19.75,    22.55,    21.24,    18.93,    16.27
      211.0,      19.70,    22.50,    21.20,    18.88,    16.23
      212.0,      19.65,    22.45,    21.16,    18.82,    16.18
      213.0,      19.60,    22.40,    21.12,    18.77,    16.13
      214.0,      19.56,    22.35,    21.08,    18.71,    16.08
      215.0,      19.51,    22.30,    21.04,    18.66,    16.04
      216.0,      19.46,    22.25,    21.00,    18.61,    15.99
      217.0,      19.42,    22.20,    20.96,    18.55,    15.95
      218.0,      19.37,    22.15,    20.92,    18.50,    15.90
      219.0,      19.32,    22.11,    20.88,    18.45,    15.85
      220.0,      19.28,    22.06,    20.84,    18.40,    15.81
      221.0,      19.23,    22.01,    20.80,    18.34,    15.76
      222.0,      19.18,    21.96,    20.76,    18.29,    15.72
      223.0,      19.14,    21.91,    20.72,    18.24,    15.67
      224.0,      19.09,    21.86,    20.68,    18.19,    15.63
      225.0,      19.05,    21.82,    20.64,    18.14,    15.58
      226.0,      19.00,    21.77,    20.60,    18.08,    15.54
      227.0,      18.95,    21.72,    20.57,    18.03,    15.50
      228.0,      18.91,    21.67,    20.53,    17.98,    15.45
      229.0,      18.86,    21.63,    20.49,    17.93,    15.41
      230.0,      18.82,    21.58,    20.45,    17.88,    15.36
      231.0,      18.77,    21.53,    20.41,    17.83,    15.32
      232.0,      18.73,    21.49,    20.37,    17.78,    15.28
      233.0,      18.68,    21.44,    20.33,    17.73,    15.23
      234.0,      18.64,    21.39,    20.30,    17.68,    15.19
      235.0,      18.59,    21.35,    20.26,    17.63,    15.15
      236.0,      18.55,    21.30,    20.22,    17.58,    15.11
      237.0,      18.51,    21.25,    20.18,    17.53,    15.06
      238.0,      18.46,    21.21,    20.14,    17.48,    15.02
      239.0,      18.42,    21.16,    20.11,    17.43,    14.98
      240.0,      18.37,    21.11,    20.07,    17.38,    14.94
      241.0,      18.33,    21.07,    20.03,    17.33,    14.89
      242.0,      18.29,    21.02,    19.99,    17.28,    14.85
      243.0,      18.24,    20.98,    19.95,    17.23,    14.81
      244.0,      18.20,    20.93,    19.92,    17.18,    14.77
      245.0,      18.16,    20.89,    19.88,    17.13,    14.73
      246.0,      18.11,    20.84,    19.84,    17.08,    14.69
      247.0,      18.07,    20.80,    19.81,    17.04,    14.64
      248.0,      18.03,    20.75,    19.77,    16.99,    14.60
      249.0,      17.98,    20.70,    19.73,    16.94,    14.56
      250.0,      17.94,    20.66,    19.69,    16.89,    14.52
      251.0,      17.90,    20.62,    19.66,    16.84,    14.48
      252.0,      17.86,    20.57,    19.62,    16.80,    14.44
      253.0,      17.81,    20.53,    19.58,    16.75,    14.40
      254.0,      17.77,    20.48,    19.55,    16.70,    14.36
      255.0,      17.73,    20.44,    19.51,    16.65,    14.32
      256.0,      17.69,    20.39,    19.47,    16.61,    14.28
      257.0,      17.65,    20.35,    19.44,    16.56,    14.24
      258.0,      17.60,    20.30,    19.40,    16.51,    14.20
      259.0,      17.56,    20.26,    19.36,    16.47,    14.16
      260.0,      17.52,    20.22,    19.33,    16.42,    14.12
      261.0,      17.48,    20.17,    19.29,    16.37,    14.08
      262.0,      17.44,    20.13,    19.26,    16.33,    14.04
      263.0,      17.40,    20.08,    19.22,    16.28,    14.00
      264.0,      17.36,    20.04,    19.18,    16.23,    13.97
      265.0,      17.32,    20.00,    19.15,    16.19,    13.93
      266.0,      17.27,    19.95,    19.11,    16.14,    13.89
      267.0,      17.23,    19.91,    19.08,    16.10,    13.85
      268.0,      17.19,    19.87,    19.04,    16.05,    13.81
      269.0,      17.15,    19.82,    19.01,    16.00,    13.77
      270.0,      17.11,    19.78,    18.97,    15.96,    13.73
      271.0,      17.07,    19.74,    18.93,    15.91,    13.70
      272.0,      17.03,    19.70,    18.90,    15.87,    13.66
      273.0,      16.99,    19.65,    18.86,    15.82,    13.62
      274.0,      16.95,    19.61,    18.83,    15.78,    13.58
      275.0,      16.91,    19.57,    18.79,    15.73,    13.55
      276.0,      16.87,    19.53,    18.76,    15.69,    13.51
      277.0,      16.83,    19.48,    18.72,    15.65,    13.47
      278.0,      16.79,    19.44,    18.69,    15.60,    13.43
      279.0,      16.75,    19.40,    18.65,    15.56,    13.40
      280.0,      16.71,    19.36,    18.62,    15.51,    13.36
      281.0,      16.67,    19.32,    18.58,    15.47,    13.32
      282.0,      16.63,    19.27,    18.55,    15.43,    13.29
      283.0,      16.59,    19.23,    18.51,    15.38,    13.25
      284.0,      16.55,    19.19,    18.48,    15.34,    13.21
      285.0,      16.52,    19.15,    18.44,    15.29,    13.18
      286.0,      16.48,    19.11,    18.41,    15.25,    13.14
      287.0,      16.44,    19.07,    18.38,    15.21,    13.10
      288.0,      16.40,    19.02,    18.34,    15.17,    13.07
      289.0,      16.36,    18.98,    18.31,    15.12,    13.03
      290.0,      16.32,    18.94,    18.27,    15.08,    12.99
      291.0,      16.28,    18.90,    18.24,    15.04,    12.96
      292.0,      16.25,    18.86,    18.20,    14.99,    12.92
      293.0,      16.21,    18.82,    18.17,    14.95,    12.89
      294.0,      16.17,    18.78,    18.14,    14.91,    12.85
      295.0,      16.13,    18.74,    18.10,    14.87,    12.82
      296.0,      16.09,    18.70,    18.07,    14.83,    12.78
      297.0,      16.06,    18.66,    18.04,    14.78,    12.75
      298.0,      16.02,    18.62,    18.00,    14.74,    12.71
      299.0,      15.98,    18.58,    17.97,    14.70,    12.68
      300.0,      15.94,    18.54,    17.93,    14.66,    12.64
      301.0,      15.90,    18.50,    17.90,    14.62,    12.61
      302.0,      15.87,    18.46,    17.87,    14.58,    12.57
      303.0,      15.83,    18.42,    17.83,    14.53,    12.54
      304.0,      15.79,    18.38,    17.80,    14.49,    12.50
      305.0,      15.76,    18.34,    17.77,    14.45,    12.47
      306.0,      15.72,    18.30,    17.73,    14.41,    12.43
      307.0,      15.68,    18.26,    17.70,    14.37,    12.40
      308.0,      15.64,    18.22,    17.67,    14.33,    12.36
      309.0,      15.61,    18.18,    17.64,    14.29,    12.33
      310.0,      15.57,    18.14,    17.60,    14.25,    12.30
      311.0,      15.53,    18.10,    17.57,    14.21,    12.26
      312.0,      15.50,    18.06,    17.54,    14.17,    12.23
      313.0,      15.46,    18.02,    17.50,    14.13,    12.19
      314.0,      15.43,    17.98,    17.47,    14.09,    12.16
      315.0,      15.39,    17.94,    17.44,    14.05,    12.13
      316.0,      15.35,    17.90,    17.41,    14.01,    12.09
      317.0,      15.32,    17.87,    17.37,    13.97,    12.06
      318.0,      15.28,    17.83,    17.34,    13.93,    12.03
      319.0,      15.25,    17.79,    17.31,    13.89,    11.99
      320.0,      15.21,    17.75,    17.28,    13.85,    11.96
      321.0,      15.17,    17.71,    17.24,    13.81,    11.93
      322.0,      15.14,    17.67,    17.21,    13.77,    11.90
      323.0,      15.10,    17.63,    17.18,    13.73,    11.86
      324.0,      15.07,    17.60,    17.15,    13.69,    11.83
      325.0,      15.03,    17.56,    17.12,    13.66,    11.80
      326.0,      15.00,    17.52,    17.08,    13.62,    11.77
      327.0,      14.96,    17.48,    17.05,    13.58,    11.73
      328.0,      14.93,    17.44,    17.02,    13.54,    11.70
      329.0,      14.89,    17.41,    16.99,    13.50,    11.67
      330.0,      14.86,    17.37,    16.96,    13.46,    11.64
      331.0,      14.82,    17.33,    16.92,    13.43,    11.60
      332.0,      14.79,    17.29,    16.89,    13.39,    11.57
      333.0,      14.75,    17.26,    16.86,    13.35,    11.54
      334.0,      14.72,    17.22,    16.83,    13.31,    11.51
      335.0,      14.68,    17.18,    16.80,    13.27,    11.48
      336.0,      14.65,    17.14,    16.77,    13.24,    11.45
      337.0,      14.61,    17.11,    16.74,    13.20,    11.41
      338.0,      14.58,    17.07,    16.70,    13.16,    11.38
      339.0,      14.55,    17.03,    16.67,    13.12,    11.35
      340.0,      14.51,    17.00,    16.64,    13.09,    11.32
      341.0,      14.48,    16.96,    16.61,    13.05,    11.29
      342.0,      14.44,    16.92,    16.58,    13.01,    11.26
      343.0,      14.41,    16.89,    16.55,    12.98,    11.23
      344.0,      14.38,    16.85,    16.52,    12.94,    11.20
      345.0,      14.34,    16.81,    16.49,    12.90,    11.17
      346.0,      14.31,    16.78,    16.46,    12.87,    11.13
      347.0,      14.28,    16.74,    16.43,    12.83,    11.10
      348.0,      14.24,    16.70,    16.40,    12.79,    11.07
      349.0,      14.21,    16.67,    16.37,    12.76,    11.04
      350.0,      14.18,    16.63,    16.33,    12.72,    11.01
      351.0,      14.14,    16.60,    16.30,    12.69,    10.98
      352.0,      14.11,    16.56,    16.27,    12.65,    10.95
      353.0,      14.08,    16.52,    16.24,    12.61,    10.92
      354.0,      14.04,    16.49,    16.21,    12.58,    10.89
      355.0,      14.01,    16.45,    16.18,    12.54,    10.86
      356.0,      13.98,    16.42,    16.15,    12.51,    10.83
      357.0,      13.94,    16.38,    16.12,    12.47,    10.80
      358.0,      13.91,    16.35,    16.09,    12.44,    10.77
      359.0,      13.88,    16.31,    16.06,    12.40,    10.74
      360.0,      13.85,    16.28,    16.03,    12.37,    10.71
      361.0,      13.81,    16.24,    16.00,    12.33,    10.68
      362.0,      13.78,    16.21,    15.97,    12.30,    10.65
      363.0,      13.75,    16.17,    15.94,    12.26,    10.63
      364.0,      13.72,    16.14,    15.91,    12.23,    10.60
      365.0,      13.69,    16.10,    15.88,    12.19,    10.57
      366.0,      13.65,    16.07,    15.85,    12.16,    10.54
      367.0,      13.62,    16.03,    15.82,    12.12,    10.51
      368.0,      13.59,    16.00,    15.79,    12.09,    10.48
      369.0,      13.56,    15.96,    15.76,    12.05,    10.45
      370.0,      13.53,    15.93,    15.74,    12.02,    10.42
      371.0,      13.49,    15.89,    15.71,    11.99,    10.39
      372.0,      13.46,    15.86,    15.68,    11.95,    10.37
      373.0,      13.43,    15.82,    15.65,    11.92,    10.34
      374.0,      13.40,    15.79,    15.62,    11.89,    10.31
      375.0,      13.37,    15.76,    15.59,    11.85,    10.28
      376.0,      13.34,    15.72,    15.56,    11.82,    10.25
      377.0,      13.31,    15.69,    15.53,    11.78,    10.22
      378.0,      13.28,    15.65,    15.50,    11.75,    10.20
      379.0,      13.24,    15.62,    15.47,    11.72,    10.17
      380.0,      13.21,    15.59,    15.44,    11.68,    10.14
      381.0,      13.18,    15.55,    15.42,    11.65,    10.11
      382.0,      13.15,    15.52,    15.39,    11.62,    10.08
      383.0,      13.12,    15.48,    15.36,    11.59,    10.06
      384.0,      13.09,    15.45,    15.33,    11.55,    10.03
      385.0,      13.06,    15.42,    15.30,    11.52,    10.00
      386.0,      13.03,    15.38,    15.27,    11.49,     9.97
      387.0,      13.00,    15.35,    15.24,    11.46,     9.95
      388.0,      12.97,    15.32,    15.22,    11.42,     9.92
      389.0,      12.94,    15.28,    15.19,    11.39,     9.89
      390.0,      12.91,    15.25,    15.16,    11.36,     9.86
      391.0,      12.88,    15.22,    15.13,    11.33,     9.84
      392.0,      12.85,    15.19,    15.10,    11.29,     9.81
      393.0,      12.82,    15.15,    15.07,    11.26,     9.78
      394.0,      12.79,    15.12,    15.05,    11.23,     9.76
      395.0,      12.76,    15.09,    15.02,    11.20,     9.73
      396.0,      12.73,    15.05,    14.99,    11.17,     9.70
      397.0,      12.70,    15.02,    14.96,    11.14,     9.68
      398.0,      12.67,    14.99,    14.93,    11.10,     9.65
      399.0,      12.64,    14.96,    14.91,    11.07,     9.62
      400.0,      12.61,    14.92,    14.88,    11.04,     9.60
