Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       50.0,      48.45,    49.60,    48.54,    41.93,    53.73
       51.0,      47.99,    49.06,    47.93,    41.56,    53.42
       52.0,      47.54,    48.53,    47.33,    41.19,    53.11
       53.0,      47.10,    48.02,    46.75,    40.83,    52.80
       54.0,      46.67,    47.51,    46.19,    40.48,    52.49
       55.0,      46.25,    47.03,    45.64,    40.14,    52.19
       56.0,      45.84,    46.55,    45.10,    39.81,    51.89
       57.0,      45.43,    46.09,    44.58,    39.49,    51.59
       58.0,      45.04,    45.63,    44.06,    39.18,    51.29
       59.0,      44.66,    45.19,    43.57,    38.87,    51.00
       60.0,      44.28,    44.76,    43.08,    38.57,    50.70
       61.0,      43.91,    44.34,    42.61,    38.28,    50.41
       62.0,      43.55,    43.93,    42.14,    38.00,    50.13
       63.0,      43.19,    43.52,    41.69,    37.72,    49.84
       64.0,      42.85,    43.13,    41.25,    37.45,    49.56
       65.0,      42.51,    42.75,    40.82,    37.19,    49.27
       66.0,      42.18,    42.38,    40.40,    36.93,    48.99
       67.0,      41.85,    42.01,    39.99,    36.68,    48.72
       68.0,      41.53,    41.65,    39.59,    36.43,    48.44
       69.0,      41.22,    41.31,    39.21,    36.19,    48.17
       70.0,      40.91,    40.97,    38.83,    35.95,    47.90
       71.0,      40.61,    40.63,    38.45,    35.72,    47.63
       72.0,      40.31,    40.31,    38.09,    35.50,    47.36
       73.0,      40.02,    39.99,    37.74,    35.28,    47.09
       74.0,      39.74,    39.68,    37.39,    35.06,    46.83
       75.0,      39.46,    39.37,    37.06,    34.85,    46.57
       76.0,      39.19,    39.08,    36.73,    34.64,    46.31
       77.0,      38.92,    38.79,    36.41,    34.43,    46.05
       78.0,      38.66,    38.50,    36.10,    34.23,    45.79
       79.0,      38.40,    38.22,    35.79,    34.04,    45.54
       80.0,      38.14,    37.95,    35.49,    33.85,    45.29
       81.0,      37.89,    37.68,    35.20,    33.66,    45.04
       82.0,      37.65,    37.42,    34.92,    33.47,    44.79
       83.0,      37.41,    37.17,    34.64,    33.29,    44.54
       84.0,      37.17,    36.92,    34.37,    33.11,    44.30
       85.0,      36.94,    36.67,    34.10,    32.93,    44.06
       86.0,      36.71,    36.43,    33.84,    32.76,    43.81
       87.0,      36.49,    36.20,    33.59,    32.59,    43.57
       88.0,      36.27,    35.97,    33.34,    32.42,    43.34
       89.0,      36.05,    35.74,    33.10,    32.25,    43.10
       90.0,      35.84,    35.52,    32.87,    32.09,    42.87
       91.0,      35.63,    35.30,    32.64,    31.93,    42.63
       92.0,      35.42,    35.09,    32.41,    31.77,    42.40
       93.0,      35.21,    34.88,    32.19,    31.62,    42.17
       94.0,      35.01,    34.67,    31.97,    31.46,    41.95
       95.0,      34.82,    34.47,    31.76,    31.31,    41.72
       96.0,      34.62,    34.27,    31.56,    31.16,    41.50
       97.0,      34.43,    34.08,    31.36,    31.02,    41.27
       98.0,      34.24,    33.89,    31.16,    30.87,    41.05
       99.0,      34.06,    33.70,    30.97,    30.73,    40.83
      100.0,      33.88,    33.52,    30.78,    30.59,    40.61
      101.0,      33.70,    33.34,    30.60,    30.45,    40.40
      102.0,      33.52,    33.16,    30.42,    30.31,    40.18
      103.0,      33.34,    32.99,    30.24,    30.17,    39.97
      104.0,      33.17,    32.82,    30.07,    30.04,    39.76
      105.0,      33.00,    32.65,    29.90,    29.91,    39.55
      106.0,      32.83,    32.49,    29.73,    29.78,    39.34
      107.0,      32.67,    32.32,    29.57,    29.64,    39.13
      108.0,      32.50,    32.16,    29.41,    29.52,    38.93
      109.0,      32.34,    32.01,    29.26,    29.39,    38.72
      110.0,      32.19,    31.85,    29.11,    29.26,    38.52
      111.0,      32.03,    31.70,    28.96,    29.14,    38.32
      112.0,      31.87,    31.55,    28.81,    29.01,    38.12
      113.0,      31.72,    31.40,    28.67,    28.89,    37.92
      114.0,      31.57,    31.26,    28.53,    28.77,    37.72
      115.0,      31.42,    31.11,    28.40,    28.65,    37.52
      116.0,      31.27,    30.97,    28.26,    28.53,    37.33
      117.0,      31.13,    30.83,    28.13,    28.42,    37.14
      118.0,      30.99,    30.70,    28.00,    28.30,    36.94
      119.0,      30.84,    30.56,    27.88,    28.18,    36.75
      120.0,      30.70,    30.43,    27.76,    28.07,    36.56
      121.0,      30.57,    30.30,    27.63,    27.96,    36.38
      122.0,      30.43,    30.17,    27.52,    27.84,    36.19
      123.0,      30.29,    30.04,    27.40,    27.73,    36.01
      124.0,      30.16,    29.92,    27.29,    27.62,    35.82
      125.0,      30.03,    29.79,    27.17,    27.51,    35.64
      126.0,      29.90,    29.67,    27.06,    27.40,    35.46
      127.0,      29.77,    29.55,    26.96,    27.29,    35.28
      128.0,      29.64,    29.43,    26.85,    27.19,    35.10
      129.0,      29.51,    29.31,    26.75,    27.08,    34.92
      130.0,      29.39,    29.20,    26.65,    26.97,    34.74
      131.0,      29.27,    29.08,    26.55,    26.87,    34.57
      132.0,      29.14,    28.97,    26.45,    26.76,    34.39
      133.0,      29.02,    28.86,    26.35,    26.66,    34.22
      134.0,      28.90,    28.74,    26.26,    26.56,    34.05
      135.0,      28.78,    28.64,    26.17,    26.46,    33.88
      136.0,      28.67,    28.53,    26.07,    26.35,    33.71
      137.0,      28.55,    28.42,    25.98,    26.25,    33.54
      138.0,      28.43,    28.31,    25.90,    26.15,    33.37
      139.0,      28.32,    28.21,    25.81,    26.05,    33.21
      140.0,      28.21,    28.11,    25.73,    25.95,    33.04
      141.0,      28.10,    28.00,    25.64,    25.86,    32.88
      142.0,      27.98,    27.90,    25.56,    25.76,    32.72
      143.0,      27.87,    27.80,    25.48,    25.66,    32.56
      144.0,      27.77,    27.70,    25.40,    25.56,    32.40
      145.0,      27.66,    27.61,    25.32,    25.47,    32.24
      146.0,      27.55,    27.51,    25.24,    25.37,    32.08
      147.0,      27.44,    27.41,    25.17,    25.28,    31.92
      148.0,      27.34,    27.32,    25.09,    25.18,    31.76
      149.0,      27.24,    27.22,    25.02,    25.09,    31.61
      150.0,      27.13,    27.13,    24.95,    25.00,    31.46
      151.0,      27.03,    27.04,    24.88,    24.90,    31.30
      152.0,      26.93,    26.94,    24.81,    24.81,    31.15
      153.0,      26.83,    26.85,    24.74,    24.72,    31.00
      154.0,      26.73,    26.76,    24.67,    24.63,    30.85
      155.0,      26.63,    26.67,    24.60,    24.54,    30.70
      156.0,      26.53,    26.59,    24.54,    24.45,    30.55
      157.0,      26.43,    26.50,    24.47,    24.36,    30.40
      158.0,      26.34,    26.41,    24.41,    24.27,    30.26
      159.0,      26.24,    26.32,    24.35,    24.18,    30.11
      160.0,      26.14,    26.24,    24.28,    24.09,    29.97
      161.0,      26.05,    26.15,    24.22,    24.00,    29.83
      162.0,      25.96,    26.07,    24.16,    23.91,    29.68
      163.0,      25.86,    25.98,    24.10,    23.82,    29.54
      164.0,      25.77,    25.90,    24.04,    23.74,    29.40
      165.0,      25.68,    25.82,    23.98,    23.65,    29.26
      166.0,      25.59,    25.74,    23.93,    23.56,    29.12
      167.0,      25.50,    25.66,    23.87,    23.48,    28.99
      168.0,      25.41,    25.58,    23.81,    23.39,    28.85
      169.0,      25.32,    25.50,    23.76,    23.31,    28.71
      170.0,      25.23,    25.42,    23.71,    23.22,    28.58
      171.0,      25.14,    25.34,    23.65,    23.14,    28.44
      172.0,      25.06,    25.26,    23.60,    23.06,    28.31
      173.0,      24.97,    25.18,    23.55,    22.97,    28.18
      174.0,      24.88,    25.10,    23.49,    22.89,    28.05
      175.0,      24.80,    25.03,    23.44,    22.81,    27.92
      176.0,      24.71,    24.95,    23.39,    22.72,    27.79
      177.0,      24.63,    24.87,    23.34,    22.64,    27.66
      178.0,      24.54,    24.80,    23.29,    22.56,    27.53
      179.0,      24.46,    24.72,    23.24,    22.48,    27.40
      180.0,      24.38,    24.65,    23.19,    22.40,    27.27
      181.0,      24.30,    24.57,    23.15,    22.32,    27.15
      182.0,      24.21,    24.50,    23.10,    22.24,    27.02
      183.0,      24.13,    24.43,    23.05,    22.16,    26.90
      184.0,      24.05,    24.36,    23.00,    22.08,    26.78
      185.0,      23.97,    24.28,    22.96,    22.00,    26.65
      186.0,      23.89,    24.21,    22.91,    21.92,    26.53
      187.0,      23.81,    24.14,    22.87,    21.84,    26.41
      188.0,      23.74,    24.07,    22.82,    21.76,    26.29
      189.0,      23.66,    24.00,    22.78,    21.68,    26.17
      190.0,      23.58,    23.93,    22.73,    21.60,    26.05
      191.0,      23.50,    23.86,    22.69,    21.53,    25.93
      192.0,      23.42,    23.79,    22.65,    21.45,    25.82
      193.0,      23.35,    23.72,    22.60,    21.37,    25.70
      194.0,      23.27,    23.65,    22.56,    21.30,    25.58
      195.0,      23.20,    23.58,    22.52,    21.22,    25.47
      196.0,      23.12,    23.51,    22.48,    21.14,    25.35
      197.0,      23.05,    23.44,    22.44,    21.07,    25.24
      198.0,      22.97,    23.38,    22.40,    20.99,    25.13
      199.0,      22.90,    23.31,    22.36,    20.92,    25.01
      200.0,      22.83,    23.24,    22.31,    20.84,    24.90
      201.0,      22.75,    23.18,    22.27,    20.77,    24.79
      202.0,      22.68,    23.11,    22.24,    20.69,    24.68
      203.0,      22.61,    23.04,    22.20,    20.62,    24.57
      204.0,      22.54,    22.98,    22.16,    20.55,    24.46
      205.0,      22.46,    22.91,    22.12,    20.47,    24.35
      206.0,      22.39,    22.85,    22.08,    20.40,    24.25
      207.0,      22.32,    22.78,    22.04,    20.33,    24.14
      208.0,      22.25,    22.72,    22.00,    20.25,    24.03
      209.0,      22.18,    22.65,    21.97,    20.18,    23.93
      210.0,      22.11,    22.59,    21.93,    20.11,    23.82
      211.0,      22.04,    22.53,    21.89,    20.04,    23.72
      212.0,      21.97,    22.46,    21.85,    19.97,    23.61
      213.0,      21.91,    22.40,    21.82,    19.90,    23.51
      214.0,      21.84,    22.34,    21.78,    19.82,    23.41
      215.0,      21.77,    22.27,    21.74,    19.75,    23.31
      216.0,      21.70,    22.21,    21.71,    19.68,    23.21
      217.0,      21.64,    22.15,    21.67,    19.61,    23.11
      218.0,      21.57,    22.09,    21.64,    19.54,    23.00
      219.0,      21.50,    22.03,    21.60,    19.47,    22.91
      220.0,      21.44,    21.96,    21.57,    19.40,    22.81
      221.0,      21.37,    21.90,    21.53,    19.34,    22.71
      222.0,      21.30,    21.84,    21.50,    19.27,    22.61
      223.0,      21.24,    21.78,    21.46,    19.20,    22.51
      224.0,      21.17,    21.72,    21.43,    19.13,    22.42
      225.0,      21.11,    21.66,    21.39,    19.06,    22.32
      226.0,      21.04,    21.60,    21.36,    18.99,    22.23
      227.0,      20.98,    21.54,    21.33,    18.93,    22.13
      228.0,      20.92,    21.48,    21.29,    18.86,    22.04
      229.0,      20.85,    21.42,    21.26,    18.79,    21.94
      230.0,      20.79,    21.36,    21.23,    18.72,    21.85
      231.0,      20.73,    21.30,    21.19,    18.66,    21.76
      232.0,      20.67,    21.25,    21.16,    18.59,    21.66
      233.0,      20.60,    21.19,    21.13,    18.53,    21.57
      234.0,      20.54,    21.13,    21.09,    18.46,    21.48
      235.0,      20.48,    21.07,    21.06,    18.39,    21.39
      236.0,      20.42,    21.01,    21.03,    18.33,    21.30
      237.0,      20.36,    20.95,    21.00,    18.26,    21.21
      238.0,      20.30,    20.90,    20.97,    18.20,    21.12
      239.0,      20.24,    20.84,    20.93,    18.13,    21.03
      240.0,      20.17,    20.78,    20.90,    18.07,    20.95
      241.0,      20.11,    20.73,    20.87,    18.01,    20.86
      242.0,      20.05,    20.67,    20.84,    17.94,    20.77
      243.0,      20.00,    20.61,    20.81,    17.88,    20.68
      244.0,      19.94,    20.56,    20.78,    17.81,    20.60
      245.0,      19.88,    20.50,    20.74,    17.75,    20.51
      246.0,      19.82,    20.44,    20.71,    17.69,    20.43
      247.0,      19.76,    20.39,    20.68,    17.62,    20.34
      248.0,      19.70,    20.33,    20.65,    17.56,    20.26
      249.0,      19.64,    20.28,    20.62,    17.50,    20.18
      250.0,      19.59,    20.22,    20.59,    17.44,    20.09
      251.0,      19.53,    20.17,    20.56,    17.38,    20.01
      252.0,      19.47,    20.11,    20.53,    17.31,    19.93
      253.0,      19.41,    20.06,    20.50,    17.25,    19.85
      254.0,      19.36,    20.00,    20.47,    17.19,    19.77
      255.0,      19.30,    19.95,    20.44,    17.13,    19.68
      256.0,      19.24,    19.89,    20.41,    17.07,    19.60
      257.0,      19.19,    19.84,    20.38,    17.01,    19.52
      258.0,      19.13,    19.79,    20.35,    16.95,    19.45
      259.0,      19.08,    19.73,    20.32,    16.89,    19.37
      260.0,      19.02,    19.68,    20.29,    16.83,    19.29
      261.0,      18.97,    19.63,    20.26,    16.77,    19.21
      262.0,      18.91,    19.57,    20.23,    16.71,    19.13
      263.0,      18.86,    19.52,    20.20,    16.65,    19.05
      264.0,      18.80,    19.47,    20.17,    16.59,    18.98
      265.0,      18.75,    19.41,    20.14,    16.53,    18.90
      266.0,      18.69,    19.36,    20.11,    16.47,    18.83
      267.0,      18.64,    19.31,    20.09,    16.41,    18.75
      268.0,      18.59,    19.26,    20.06,    16.36,    18.67
      269.0,      18.53,    19.20,    20.03,    16.30,    18.60
      270.0,      18.48,    19.15,    20.00,    16.24,    18.53
      271.0,      18.43,    19.10,    19.97,    16.18,    18.45
      272.0,      18.37,    19.05,    19.94,    16.12,    18.38
      273.0,      18.32,    19.00,    19.91,    16.07,    18.30
      274.0,      18.27,    18.95,    19.89,    16.01,    18.23
      275.0,      18.22,    18.90,    19.86,    15.95,    18.16
      276.0,      18.16,    18.84,    19.83,    15.90,    18.09
      277.0,      18.11,    18.79,    19.80,    15.84,    18.02
      278.0,      18.06,    18.74,    19.77,    15.78,    17.94
      279.0,      18.01,    18.69,    19.74,    15.73,    17.87
      280.0,      17.96,    18.64,    19.72,    15.67,    17.80
      281.0,      17.91,    18.59,    19.69,    15.62,    17.73
      282.0,      17.86,    18.54,    19.66,    15.56,    17.66
      283.0,      17.81,    18.49,    19.63,    15.51,    17.59
      284.0,      17.76,    18.44,    19.61,    15.45,    17.53
      285.0,      17.71,    18.39,    19.58,    15.40,    17.46
      286.0,      17.66,    18.34,    19.55,    15.34,    17.39
      287.0,      17.61,    18.29,    19.52,    15.29,    17.32
      288.0,      17.56,    18.24,    19.50,    15.23,    17.25
      289.0,      17.51,    18.20,    19.47,    15.18,    17.19
      290.0,      17.46,    18.15,    19.44,    15.12,    17.12
      291.0,      17.41,    18.10,    19.41,    15.07,    17.05
      292.0,      17.36,    18.05,    19.39,    15.02,    16.99
      293.0,      17.31,    18.00,    19.36,    14.96,    16.92
      294.0,      17.26,    17.95,    19.33,    14.91,    16.86
      295.0,      17.21,    17.90,    19.31,    14.86,    16.79
      296.0,      17.17,    17.86,    19.28,    14.81,    16.73
      297.0,      17.12,    17.81,    19.25,    14.75,    16.66
      298.0,      17.07,    17.76,    19.22,    14.70,    16.60
      299.0,      17.02,    17.71,    19.20,    14.65,    16.53
      300.0,      16.98,    17.66,    19.17,    14.60,    16.47
      301.0,      16.93,    17.62,    19.14,    14.54,    16.41
      302.0,      16.88,    17.57,    19.12,    14.49,    16.34
      303.0,      16.83,    17.52,    19.09,    14.44,    16.28
      304.0,      16.79,    17.48,    19.06,    14.39,    16.22
      305.0,      16.74,    17.43,    19.04,    14.34,    16.16
      306.0,      16.69,    17.38,    19.01,    14.29,    16.10
      307.0,      16.65,    17.34,    18.99,    14.24,    16.04
      308.0,      16.60,    17.29,    18.96,    14.19,    15.97
      309.0,      16.56,    17.24,    18.93,    14.14,    15.91
      310.0,      16.51,    17.20,    18.91,    14.09,    15.85
      311.0,      16.47,    17.15,    18.88,    14.04,    15.79
      312.0,      16.42,    17.10,    18.85,    13.99,    15.73
      313.0,      16.37,    17.06,    18.83,    13.94,    15.67
      314.0,      16.33,    17.01,    18.80,    13.89,    15.62
      315.0,      16.28,    16.97,    18.78,    13.84,    15.56
      316.0,      16.24,    16.92,    18.75,    13.79,    15.50
      317.0,      16.20,    16.88,    18.72,    13.74,    15.44
      318.0,      16.15,    16.83,    18.70,    13.69,    15.38
      319.0,      16.11,    16.79,    18.67,    13.64,    15.33
      320.0,      16.06,    16.74,    18.65,    13.59,    15.27
      321.0,      16.02,    16.70,    18.62,    13.55,    15.21
      322.0,      15.97,    16.65,    18.60,    13.50,    15.15
      323.0,      15.93,    16.61,    18.57,    13.45,    15.10
      324.0,      15.89,    16.56,    18.55,    13.40,    15.04
      325.0,      15.84,    16.52,    18.52,    13.35,    14.99
      326.0,      15.80,    16.47,    18.49,    13.31,    14.93
      327.0,      15.76,    16.43,    18.47,    13.26,    14.87
      328.0,      15.72,    16.38,    18.44,    13.21,    14.82
      329.0,      15.67,    16.34,    18.42,    13.17,    14.76
      330.0,      15.63,    16.30,    18.39,    13.12,    14.71
      331.0,      15.59,    16.25,    18.37,    13.07,    14.66
      332.0,      15.55,    16.21,    18.34,    13.03,    14.60
      333.0,      15.50,    16.17,    18.32,    12.98,    14.55
      334.0,      15.46,    16.12,    18.29,    12.93,    14.49
      335.0,      15.42,    16.08,    18.27,    12.89,    14.44
      336.0,      15.38,    16.04,    18.24,    12.84,    14.39
      337.0,      15.34,    15.99,    18.22,    12.80,    14.34
      338.0,      15.29,    15.95,    18.19,    12.75,    14.28
      339.0,      15.25,    15.91,    18.17,    12.71,    14.23
      340.0,      15.21,    15.87,    18.14,    12.66,    14.18
      341.0,      15.17,    15.82,    18.12,    12.62,    14.13
      342.0,      15.13,    15.78,    18.09,    12.57,    14.08
      343.0,      15.09,    15.74,    18.07,    12.53,    14.03
      344.0,      15.05,    15.70,    18.04,    12.48,    13.97
      345.0,      15.01,    15.65,    18.02,    12.44,    13.92
      346.0,      14.97,    15.61,    17.99,    12.39,    13.87
      347.0,      14.93,    15.57,    17.97,    12.35,    13.82
      348.0,      14.89,    15.53,    17.94,    12.31,    13.77
      349.0,      14.85,    15.49,    17.92,    12.26,    13.72
      350.0,      14.81,    15.45,    17.90,    12.22,    13.67
      351.0,      14.77,    15.40,    17.87,    12.18,    13.62
      352.0,      14.73,    15.36,    17.85,    12.13,    13.58
      353.0,      14.69,    15.32,    17.82,    12.09,    13.53
      354.0,      14.65,    15.28,    17.80,    12.05,    13.48
      355.0,      14.61,    15.24,    17.77,    12.00,    13.43
      356.0,      14.57,    15.20,    17.75,    11.96,    13.38
      357.0,      14.53,    15.16,    17.73,    11.92,    13.33
      358.0,      14.50,    15.12,    17.70,    11.88,    13.29
      359.0,      14.46,    15.08,    17.68,    11.83,    13.24
      360.0,      14.42,    15.04,    17.65,    11.79,    13.19
      361.0,      14.38,    15.00,    17.63,    11.75,    13.14
      362.0,      14.34,    14.96,    17.60,    11.71,    13.10
      363.0,      14.30,    14.92,    17.58,    11.67,    13.05
      364.0,      14.27,    14.88,    17.56,    11.63,    13.00
      365.0,      14.23,    14.84,    17.53,    11.58,    12.96
      366.0,      14.19,    14.80,    17.51,    11.54,    12.91
      367.0,      14.15,    14.76,    17.49,    11.50,    12.87
      368.0,      14.12,    14.72,    17.46,    11.46,    12.82
      369.0,      14.08,    14.68,    17.44,    11.42,    12.77
      370.0,      14.04,    14.64,    17.41,    11.38,    12.73
      371.0,      14.00,    14.60,    17.39,    11.34,    12.68
      372.0,      13.97,    14.56,    17.37,    11.30,    12.64
      373.0,      13.93,    14.52,    17.34,    11.26,    12.60
      374.0,      13.89,    14.48,    17.32,    11.22,    12.55
      375.0,      13.86,    14.44,    17.30,    11.18,    12.51
      376.0,      13.82,    14.41,    17.27,    11.14,    12.46
      377.0,      13.78,    14.37,    17.25,    11.10,    12.42
      378.0,      13.75,    14.33,    17.22,    11.06,    12.38
      379.0,      13.71,    14.29,    17.20,    11.02,    12.33
      380.0,      13.68,    14.25,    17.18,    10.98,    12.29
      381.0,      13.64,    14.21,    17.15,    10.94,    12.25
      382.0,      13.60,    14.18,    17.13,    10.91,    12.20
      383.0,      13.57,    14.14,    17.11,    10.87,    12.16
      384.0,      13.53,    14.10,    17.08,    10.83,    12.12
      385.0,      13.50,    14.06,    17.06,    10.79,    12.08
      386.0,      13.46,    14.03,    17.04,    10.75,    12.03
      387.0,      13.43,    13.99,    17.02,    10.71,    11.99
      388.0,      13.39,    13.95,    16.99,    10.68,    11.95
      389.0,      13.36,    13.91,    16.97,    10.64,    11.91
      390.0,      13.32,    13.88,    16.95,    10.60,    11.87
      391.0,      13.29,    13.84,    16.92,    10.56,    11.83
      392.0,      13.25,    13.80,    16.90,    10.52,    11.79
      393.0,      13.22,    13.77,    16.88,    10.49,    11.75
      394.0,      13.18,    13.73,    16.85,    10.45,    11.70
      395.0,      13.15,    13.69,    16.83,    10.41,    11.66
      396.0,      13.12,    13.65,    16.81,    10.38,    11.62
      397.0,      13.08,    13.62,    16.79,    10.34,    11.58
      398.0,      13.05,    13.58,    16.76,    10.30,    11.54
      399.0,      13.01,    13.55,    16.74,    10.27,    11.50
      400.0,      12.98,    13.51,    16.72,    10.23,    11.47
