Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       83.0,      29.94,    29.54,    30.63,    32.05,    27.53
       84.0,      29.80,    29.39,    30.51,    31.95,    27.34
       85.0,      29.66,    29.24,    30.39,    31.86,    27.17
       86.0,      29.53,    29.10,    30.27,    31.76,    26.99
       87.0,      29.40,    28.96,    30.15,    31.67,    26.83
       88.0,      29.28,    28.83,    30.04,    31.58,    26.66
       89.0,      29.16,    28.70,    29.93,    31.49,    26.51
       90.0,      29.04,    28.57,    29.83,    31.40,    26.36
       91.0,      28.93,    28.45,    29.72,    31.32,    26.21
       92.0,      28.81,    28.33,    29.62,    31.23,    26.07
       93.0,      28.71,    28.21,    29.53,    31.15,    25.93
       94.0,      28.60,    28.10,    29.43,    31.07,    25.80
       95.0,      28.50,    27.99,    29.34,    31.00,    25.67
       96.0,      28.40,    27.89,    29.25,    30.92,    25.55
       97.0,      28.30,    27.78,    29.16,    30.85,    25.43
       98.0,      28.21,    27.68,    29.08,    30.77,    25.31
       99.0,      28.12,    27.58,    28.99,    30.70,    25.20
      100.0,      28.03,    27.48,    28.91,    30.63,    25.09
      101.0,      27.94,    27.39,    28.83,    30.56,    24.98
      102.0,      27.86,    27.30,    28.75,    30.50,    24.88
      103.0,      27.78,    27.21,    28.68,    30.43,    24.78
      104.0,      27.69,    27.12,    28.60,    30.37,    24.69
      105.0,      27.62,    27.04,    28.53,    30.30,    24.59
      106.0,      27.54,    26.95,    28.46,    30.24,    24.50
      107.0,      27.46,    26.87,    28.39,    30.18,    24.41
      108.0,      27.39,    26.79,    28.33,    30.12,    24.33
      109.0,      27.32,    26.71,    28.26,    30.06,    24.24
      110.0,      27.25,    26.64,    28.20,    30.00,    24.16
      111.0,      27.18,    26.56,    28.13,    29.94,    24.08
      112.0,      27.11,    26.49,    28.07,    29.89,    24.01
      113.0,      27.05,    26.42,    28.01,    29.83,    23.93
      114.0,      26.98,    26.35,    27.95,    29.78,    23.86
      115.0,      26.92,    26.28,    27.89,    29.72,    23.79
      116.0,      26.86,    26.21,    27.83,    29.67,    23.72
      117.0,      26.80,    26.14,    27.78,    29.61,    23.65
      118.0,      26.74,    26.08,    27.72,    29.56,    23.59
      119.0,      26.68,    26.01,    27.67,    29.51,    23.52
      120.0,      26.62,    25.95,    27.61,    29.46,    23.46
      121.0,      26.57,    25.89,    27.56,    29.41,    23.40
      122.0,      26.51,    25.83,    27.51,    29.36,    23.34
      123.0,      26.46,    25.77,    27.46,    29.31,    23.29
      124.0,      26.40,    25.71,    27.41,    29.26,    23.23
      125.0,      26.35,    25.65,    27.36,    29.22,    23.17
      126.0,      26.30,    25.59,    27.31,    29.17,    23.12
      127.0,      26.25,    25.54,    27.26,    29.12,    23.07
      128.0,      26.20,    25.48,    27.22,    29.07,    23.02
      129.0,      26.15,    25.43,    27.17,    29.03,    22.97
      130.0,      26.10,    25.37,    27.12,    28.98,    22.92
      131.0,      26.05,    25.32,    27.08,    28.94,    22.87
      132.0,      26.00,    25.27,    27.03,    28.89,    22.82
      133.0,      25.96,    25.22,    26.99,    28.85,    22.78
      134.0,      25.91,    25.16,    26.95,    28.81,    22.73
      135.0,      25.87,    25.11,    26.90,    28.76,    22.69
      136.0,      25.82,    25.06,    26.86,    28.72,    22.65
      137.0,      25.78,    25.02,    26.82,    28.68,    22.60
      138.0,      25.74,    24.97,    26.78,    28.63,    22.56
      139.0,      25.69,    24.92,    26.74,    28.59,    22.52
      140.0,      25.65,    24.87,    26.70,    28.55,    22.48
      141.0,      25.61,    24.82,    26.66,    28.51,    22.44
      142.0,      25.57,    24.78,    26.62,    28.47,    22.40
      143.0,      25.53,    24.73,    26.58,    28.43,    22.36
      144.0,      25.49,    24.69,    26.54,    28.39,    22.33
      145.0,      25.44,    24.64,    26.50,    28.35,    22.29
      146.0,      25.41,    24.60,    26.46,    28.31,    22.25
      147.0,      25.37,    24.55,    26.42,    28.27,    22.22
      148.0,      25.33,    24.51,    26.39,    28.23,    22.18
      149.0,      25.29,    24.47,    26.35,    28.19,    22.15
      150.0,      25.25,    24.42,    26.31,    28.15,    22.11
      151.0,      25.21,    24.38,    26.28,    28.11,    22.08
      152.0,      25.17,    24.34,    26.24,    28.07,    22.05
      153.0,      25.14,    24.30,    26.20,    28.03,    22.02
      154.0,      25.10,    24.25,    26.17,    27.99,    21.98
      155.0,      25.06,    24.21,    26.13,    27.96,    21.95
      156.0,      25.03,    24.17,    26.10,    27.92,    21.92
      157.0,      24.99,    24.13,    26.06,    27.88,    21.89
      158.0,      24.96,    24.09,    26.03,    27.84,    21.86
      159.0,      24.92,    24.05,    25.99,    27.81,    21.83
      160.0,      24.88,    24.01,    25.96,    27.77,    21.80
      161.0,      24.85,    23.97,    25.92,    27.73,    21.77
      162.0,      24.81,    23.93,    25.89,    27.70,    21.74
      163.0,      24.78,    23.89,    25.86,    27.66,    21.71
      164.0,      24.75,    23.85,    25.82,    27.62,    21.68
      165.0,      24.71,    23.82,    25.79,    27.59,    21.65
      166.0,      24.68,    23.78,    25.76,    27.55,    21.63
      167.0,      24.64,    23.74,    25.72,    27.51,    21.60
      168.0,      24.61,    23.70,    25.69,    27.48,    21.57
      169.0,      24.58,    23.66,    25.66,    27.44,    21.54
      170.0,      24.54,    23.62,    25.63,    27.41,    21.52
      171.0,      24.51,    23.59,    25.59,    27.37,    21.49
      172.0,      24.48,    23.55,    25.56,    27.33,    21.46
      173.0,      24.44,    23.51,    25.53,    27.30,    21.44
      174.0,      24.41,    23.48,    25.50,    27.26,    21.41
      175.0,      24.38,    23.44,    25.47,    27.23,    21.39
      176.0,      24.35,    23.40,    25.43,    27.19,    21.36
      177.0,      24.32,    23.37,    25.40,    27.16,    21.33
      178.0,      24.28,    23.33,    25.37,    27.12,    21.31
      179.0,      24.25,    23.29,    25.34,    27.09,    21.28
      180.0,      24.22,    23.26,    25.31,    27.05,    21.26
      181.0,      24.19,    23.22,    25.28,    27.02,    21.23
      182.0,      24.16,    23.19,    25.25,    26.98,    21.21
      183.0,      24.13,    23.15,    25.21,    26.95,    21.19
      184.0,      24.09,    23.12,    25.18,    26.92,    21.16
      185.0,      24.06,    23.08,    25.15,    26.88,    21.14
      186.0,      24.03,    23.05,    25.12,    26.85,    21.11
      187.0,      24.00,    23.01,    25.09,    26.81,    21.09
      188.0,      23.97,    22.98,    25.06,    26.78,    21.07
      189.0,      23.94,    22.94,    25.03,    26.75,    21.04
      190.0,      23.91,    22.91,    25.00,    26.71,    21.02
      191.0,      23.88,    22.87,    24.97,    26.68,    20.99
      192.0,      23.85,    22.84,    24.94,    26.64,    20.97
      193.0,      23.82,    22.80,    24.91,    26.61,    20.95
      194.0,      23.79,    22.77,    24.88,    26.58,    20.93
      195.0,      23.76,    22.73,    24.85,    26.54,    20.90
      196.0,      23.73,    22.70,    24.82,    26.51,    20.88
      197.0,      23.70,    22.67,    24.79,    26.48,    20.86
      198.0,      23.67,    22.63,    24.76,    26.44,    20.83
      199.0,      23.64,    22.60,    24.73,    26.41,    20.81
      200.0,      23.61,    22.56,    24.70,    26.38,    20.79
      201.0,      23.58,    22.53,    24.67,    26.34,    20.77
      202.0,      23.55,    22.50,    24.64,    26.31,    20.74
      203.0,      23.52,    22.46,    24.62,    26.28,    20.72
      204.0,      23.49,    22.43,    24.59,    26.25,    20.70
      205.0,      23.46,    22.40,    24.56,    26.21,    20.68
      206.0,      23.43,    22.36,    24.53,    26.18,    20.66
      207.0,      23.40,    22.33,    24.50,    26.15,    20.63
      208.0,      23.37,    22.30,    24.47,    26.11,    20.61
      209.0,      23.34,    22.27,    24.44,    26.08,    20.59
      210.0,      23.32,    22.23,    24.41,    26.05,    20.57
      211.0,      23.29,    22.20,    24.38,    26.02,    20.55
      212.0,      23.26,    22.17,    24.36,    25.98,    20.53
      213.0,      23.23,    22.13,    24.33,    25.95,    20.50
      214.0,      23.20,    22.10,    24.30,    25.92,    20.48
      215.0,      23.17,    22.07,    24.27,    25.89,    20.46
      216.0,      23.14,    22.04,    24.24,    25.86,    20.44
      217.0,      23.11,    22.00,    24.21,    25.82,    20.42
      218.0,      23.09,    21.97,    24.18,    25.79,    20.40
      219.0,      23.06,    21.94,    24.16,    25.76,    20.38
      220.0,      23.03,    21.91,    24.13,    25.73,    20.35
      221.0,      23.00,    21.88,    24.10,    25.70,    20.33
      222.0,      22.97,    21.84,    24.07,    25.66,    20.31
      223.0,      22.94,    21.81,    24.04,    25.63,    20.29
      224.0,      22.92,    21.78,    24.01,    25.60,    20.27
      225.0,      22.89,    21.75,    23.99,    25.57,    20.25
      226.0,      22.86,    21.72,    23.96,    25.54,    20.23
      227.0,      22.83,    21.68,    23.93,    25.50,    20.21
      228.0,      22.80,    21.65,    23.90,    25.47,    20.19
      229.0,      22.78,    21.62,    23.87,    25.44,    20.17
      230.0,      22.75,    21.59,    23.85,    25.41,    20.15
      231.0,      22.72,    21.56,    23.82,    25.38,    20.13
      232.0,      22.69,    21.53,    23.79,    25.35,    20.10
      233.0,      22.66,    21.50,    23.76,    25.32,    20.08
      234.0,      22.64,    21.46,    23.74,    25.28,    20.06
      235.0,      22.61,    21.43,    23.71,    25.25,    20.04
      236.0,      22.58,    21.40,    23.68,    25.22,    20.02
      237.0,      22.55,    21.37,    23.65,    25.19,    20.00
      238.0,      22.53,    21.34,    23.63,    25.16,    19.98
      239.0,      22.50,    21.31,    23.60,    25.13,    19.96
      240.0,      22.47,    21.28,    23.57,    25.10,    19.94
      241.0,      22.44,    21.25,    23.54,    25.07,    19.92
      242.0,      22.42,    21.22,    23.52,    25.03,    19.90
      243.0,      22.39,    21.18,    23.49,    25.00,    19.88
      244.0,      22.36,    21.15,    23.46,    24.97,    19.86
      245.0,      22.33,    21.12,    23.43,    24.94,    19.84
      246.0,      22.31,    21.09,    23.41,    24.91,    19.82
      247.0,      22.28,    21.06,    23.38,    24.88,    19.80
      248.0,      22.25,    21.03,    23.35,    24.85,    19.78
      249.0,      22.23,    21.00,    23.33,    24.82,    19.76
      250.0,      22.20,    20.97,    23.30,    24.79,    19.74
      251.0,      22.17,    20.94,    23.27,    24.76,    19.72
      252.0,      22.15,    20.91,    23.24,    24.73,    19.70
      253.0,      22.12,    20.88,    23.22,    24.70,    19.68
      254.0,      22.09,    20.85,    23.19,    24.67,    19.66
      255.0,      22.06,    20.82,    23.16,    24.64,    19.64
      256.0,      22.04,    20.79,    23.14,    24.61,    19.62
      257.0,      22.01,    20.76,    23.11,    24.57,    19.60
      258.0,      21.98,    20.73,    23.08,    24.54,    19.58
      259.0,      21.96,    20.70,    23.06,    24.51,    19.56
      260.0,      21.93,    20.67,    23.03,    24.48,    19.54
      261.0,      21.90,    20.64,    23.00,    24.45,    19.52
      262.0,      21.88,    20.61,    22.98,    24.42,    19.50
      263.0,      21.85,    20.58,    22.95,    24.39,    19.48
      264.0,      21.82,    20.55,    22.92,    24.36,    19.46
      265.0,      21.80,    20.52,    22.90,    24.33,    19.44
      266.0,      21.77,    20.49,    22.87,    24.30,    19.42
      267.0,      21.75,    20.46,    22.84,    24.27,    19.40
      268.0,      21.72,    20.43,    22.82,    24.24,    19.38
      269.0,      21.69,    20.40,    22.79,    24.21,    19.37
      270.0,      21.67,    20.37,    22.76,    24.18,    19.35
      271.0,      21.64,    20.34,    22.74,    24.15,    19.33
      272.0,      21.61,    20.31,    22.71,    24.12,    19.31
      273.0,      21.59,    20.28,    22.69,    24.09,    19.29
      274.0,      21.56,    20.25,    22.66,    24.06,    19.27
      275.0,      21.54,    20.22,    22.63,    24.03,    19.25
      276.0,      21.51,    20.19,    22.61,    24.00,    19.23
      277.0,      21.48,    20.17,    22.58,    23.98,    19.21
      278.0,      21.46,    20.14,    22.55,    23.95,    19.19
      279.0,      21.43,    20.11,    22.53,    23.92,    19.17
      280.0,      21.40,    20.08,    22.50,    23.89,    19.15
      281.0,      21.38,    20.05,    22.48,    23.86,    19.13
      282.0,      21.35,    20.02,    22.45,    23.83,    19.11
      283.0,      21.33,    19.99,    22.42,    23.80,    19.10
      284.0,      21.30,    19.96,    22.40,    23.77,    19.08
      285.0,      21.28,    19.93,    22.37,    23.74,    19.06
      286.0,      21.25,    19.90,    22.35,    23.71,    19.04
      287.0,      21.22,    19.88,    22.32,    23.68,    19.02
      288.0,      21.20,    19.85,    22.29,    23.65,    19.00
      289.0,      21.17,    19.82,    22.27,    23.62,    18.98
      290.0,      21.15,    19.79,    22.24,    23.59,    18.96
      291.0,      21.12,    19.76,    22.22,    23.56,    18.94
      292.0,      21.10,    19.73,    22.19,    23.54,    18.92
      293.0,      21.07,    19.70,    22.17,    23.51,    18.90
      294.0,      21.04,    19.68,    22.14,    23.48,    18.89
      295.0,      21.02,    19.65,    22.11,    23.45,    18.87
      296.0,      20.99,    19.62,    22.09,    23.42,    18.85
      297.0,      20.97,    19.59,    22.06,    23.39,    18.83
      298.0,      20.94,    19.56,    22.04,    23.36,    18.81
      299.0,      20.92,    19.53,    22.01,    23.33,    18.79
      300.0,      20.89,    19.51,    21.99,    23.30,    18.77
      301.0,      20.87,    19.48,    21.96,    23.28,    18.75
      302.0,      20.84,    19.45,    21.94,    23.25,    18.73
      303.0,      20.82,    19.42,    21.91,    23.22,    18.72
      304.0,      20.79,    19.39,    21.89,    23.19,    18.70
      305.0,      20.77,    19.36,    21.86,    23.16,    18.68
      306.0,      20.74,    19.34,    21.84,    23.13,    18.66
      307.0,      20.72,    19.31,    21.81,    23.10,    18.64
      308.0,      20.69,    19.28,    21.78,    23.08,    18.62
      309.0,      20.67,    19.25,    21.76,    23.05,    18.60
      310.0,      20.64,    19.22,    21.73,    23.02,    18.59
      311.0,      20.62,    19.20,    21.71,    22.99,    18.57
      312.0,      20.59,    19.17,    21.68,    22.96,    18.55
      313.0,      20.57,    19.14,    21.66,    22.93,    18.53
      314.0,      20.54,    19.11,    21.63,    22.91,    18.51
      315.0,      20.52,    19.09,    21.61,    22.88,    18.49
      316.0,      20.49,    19.06,    21.58,    22.85,    18.47
      317.0,      20.47,    19.03,    21.56,    22.82,    18.46
      318.0,      20.44,    19.00,    21.53,    22.79,    18.44
      319.0,      20.42,    18.98,    21.51,    22.76,    18.42
      320.0,      20.39,    18.95,    21.48,    22.74,    18.40
      321.0,      20.37,    18.92,    21.46,    22.71,    18.38
      322.0,      20.34,    18.89,    21.44,    22.68,    18.36
      323.0,      20.32,    18.87,    21.41,    22.65,    18.35
      324.0,      20.29,    18.84,    21.39,    22.62,    18.33
      325.0,      20.27,    18.81,    21.36,    22.60,    18.31
      326.0,      20.25,    18.79,    21.34,    22.57,    18.29
      327.0,      20.22,    18.76,    21.31,    22.54,    18.27
      328.0,      20.20,    18.73,    21.29,    22.51,    18.25
      329.0,      20.17,    18.70,    21.26,    22.49,    18.24
      330.0,      20.15,    18.68,    21.24,    22.46,    18.22
      331.0,      20.12,    18.65,    21.21,    22.43,    18.20
      332.0,      20.10,    18.62,    21.19,    22.40,    18.18
      333.0,      20.07,    18.60,    21.16,    22.37,    18.16
      334.0,      20.05,    18.57,    21.14,    22.35,    18.14
      335.0,      20.03,    18.54,    21.12,    22.32,    18.13
      336.0,      20.00,    18.52,    21.09,    22.29,    18.11
      337.0,      19.98,    18.49,    21.07,    22.26,    18.09
      338.0,      19.95,    18.46,    21.04,    22.24,    18.07
      339.0,      19.93,    18.44,    21.02,    22.21,    18.05
      340.0,      19.91,    18.41,    20.99,    22.18,    18.04
      341.0,      19.88,    18.38,    20.97,    22.15,    18.02
      342.0,      19.86,    18.36,    20.95,    22.13,    18.00
      343.0,      19.83,    18.33,    20.92,    22.10,    17.98
      344.0,      19.81,    18.30,    20.90,    22.07,    17.96
      345.0,      19.79,    18.28,    20.87,    22.05,    17.95
      346.0,      19.76,    18.25,    20.85,    22.02,    17.93
      347.0,      19.74,    18.22,    20.82,    21.99,    17.91
      348.0,      19.71,    18.20,    20.80,    21.96,    17.89
      349.0,      19.69,    18.17,    20.78,    21.94,    17.87
      350.0,      19.67,    18.14,    20.75,    21.91,    17.86
      351.0,      19.64,    18.12,    20.73,    21.88,    17.84
      352.0,      19.62,    18.09,    20.70,    21.86,    17.82
      353.0,      19.59,    18.07,    20.68,    21.83,    17.80
      354.0,      19.57,    18.04,    20.66,    21.80,    17.78
      355.0,      19.55,    18.01,    20.63,    21.78,    17.77
      356.0,      19.52,    17.99,    20.61,    21.75,    17.75
      357.0,      19.50,    17.96,    20.58,    21.72,    17.73
      358.0,      19.48,    17.94,    20.56,    21.70,    17.71
      359.0,      19.45,    17.91,    20.54,    21.67,    17.70
      360.0,      19.43,    17.88,    20.51,    21.64,    17.68
      361.0,      19.41,    17.86,    20.49,    21.62,    17.66
      362.0,      19.38,    17.83,    20.47,    21.59,    17.64
      363.0,      19.36,    17.81,    20.44,    21.56,    17.63
      364.0,      19.34,    17.78,    20.42,    21.54,    17.61
      365.0,      19.31,    17.76,    20.40,    21.51,    17.59
      366.0,      19.29,    17.73,    20.37,    21.48,    17.57
      367.0,      19.27,    17.70,    20.35,    21.46,    17.56
      368.0,      19.24,    17.68,    20.32,    21.43,    17.54
      369.0,      19.22,    17.65,    20.30,    21.40,    17.52
      370.0,      19.20,    17.63,    20.28,    21.38,    17.50
      371.0,      19.17,    17.60,    20.25,    21.35,    17.48
      372.0,      19.15,    17.58,    20.23,    21.32,    17.47
      373.0,      19.13,    17.55,    20.21,    21.30,    17.45
      374.0,      19.10,    17.53,    20.18,    21.27,    17.43
      375.0,      19.08,    17.50,    20.16,    21.25,    17.42
      376.0,      19.06,    17.48,    20.14,    21.22,    17.40
      377.0,      19.03,    17.45,    20.11,    21.19,    17.38
      378.0,      19.01,    17.42,    20.09,    21.17,    17.36
      379.0,      18.99,    17.40,    20.07,    21.14,    17.35
      380.0,      18.97,    17.37,    20.04,    21.11,    17.33
      381.0,      18.94,    17.35,    20.02,    21.09,    17.31
      382.0,      18.92,    17.32,    20.00,    21.06,    17.29
      383.0,      18.90,    17.30,    19.98,    21.04,    17.28
      384.0,      18.87,    17.27,    19.95,    21.01,    17.26
      385.0,      18.85,    17.25,    19.93,    20.98,    17.24
      386.0,      18.83,    17.22,    19.91,    20.96,    17.22
      387.0,      18.81,    17.20,    19.88,    20.93,    17.21
      388.0,      18.78,    17.17,    19.86,    20.91,    17.19
      389.0,      18.76,    17.15,    19.84,    20.88,    17.17
      390.0,      18.74,    17.13,    19.81,    20.86,    17.16
      391.0,      18.72,    17.10,    19.79,    20.83,    17.14
      392.0,      18.69,    17.08,    19.77,    20.80,    17.12
      393.0,      18.67,    17.05,    19.75,    20.78,    17.10
      394.0,      18.65,    17.03,    19.72,    20.75,    17.09
      395.0,      18.62,    17.00,    19.70,    20.73,    17.07
      396.0,      18.60,    16.98,    19.68,    20.70,    17.05
      397.0,      18.58,    16.95,    19.65,    20.68,    17.04
      398.0,      18.56,    16.93,    19.63,    20.65,    17.02
      399.0,      18.54,    16.90,    19.61,    20.63,    17.00
      400.0,      18.51,    16.88,    19.59,    20.60,    16.99
