Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       82.0,      26.96,    29.59,    24.38,    21.05,    32.81
       83.0,      26.73,    29.35,    24.21,    20.90,    32.47
       84.0,      26.51,    29.11,    24.03,    20.74,    32.13
       85.0,      26.29,    28.89,    23.86,    20.59,    31.81
       86.0,      26.08,    28.66,    23.70,    20.45,    31.50
       87.0,      25.87,    28.45,    23.54,    20.30,    31.20
       88.0,      25.67,    28.24,    23.38,    20.16,    30.91
       89.0,      25.48,    28.03,    23.23,    20.02,    30.63
       90.0,      25.29,    27.84,    23.08,    19.88,    30.36
       91.0,      25.10,    27.64,    22.93,    19.75,    30.10
       92.0,      24.92,    27.45,    22.79,    19.61,    29.84
       93.0,      24.75,    27.27,    22.64,    19.48,    29.60
       94.0,      24.58,    27.09,    22.51,    19.36,    29.36
       95.0,      24.41,    26.92,    22.37,    19.23,    29.13
       96.0,      24.25,    26.75,    22.24,    19.11,    28.90
       97.0,      24.09,    26.59,    22.12,    18.99,    28.69
       98.0,      23.94,    26.43,    21.99,    18.87,    28.48
       99.0,      23.79,    26.27,    21.87,    18.75,    28.27
      100.0,      23.65,    26.12,    21.75,    18.64,    28.08
      101.0,      23.50,    25.97,    21.63,    18.53,    27.89
      102.0,      23.37,    25.83,    21.52,    18.42,    27.70
      103.0,      23.23,    25.69,    21.41,    18.31,    27.52
      104.0,      23.10,    25.55,    21.30,    18.21,    27.35
      105.0,      22.97,    25.42,    21.19,    18.10,    27.18
      106.0,      22.85,    25.29,    21.09,    18.00,    27.01
      107.0,      22.72,    25.16,    20.98,    17.90,    26.85
      108.0,      22.60,    25.04,    20.88,    17.80,    26.70
      109.0,      22.49,    24.92,    20.79,    17.70,    26.55
      110.0,      22.37,    24.80,    20.69,    17.61,    26.40
      111.0,      22.26,    24.68,    20.60,    17.52,    26.26
      112.0,      22.16,    24.57,    20.51,    17.43,    26.12
      113.0,      22.05,    24.46,    20.42,    17.34,    25.99
      114.0,      21.95,    24.36,    20.33,    17.25,    25.85
      115.0,      21.84,    24.25,    20.24,    17.16,    25.73
      116.0,      21.75,    24.15,    20.16,    17.07,    25.60
      117.0,      21.65,    24.05,    20.08,    16.99,    25.48
      118.0,      21.56,    23.95,    19.99,    16.91,    25.36
      119.0,      21.46,    23.86,    19.92,    16.83,    25.25
      120.0,      21.37,    23.77,    19.84,    16.75,    25.14
      121.0,      21.28,    23.67,    19.76,    16.67,    25.03
      122.0,      21.20,    23.59,    19.69,    16.59,    24.92
      123.0,      21.11,    23.50,    19.61,    16.52,    24.82
      124.0,      21.03,    23.42,    19.54,    16.44,    24.72
      125.0,      20.95,    23.33,    19.47,    16.37,    24.62
      126.0,      20.87,    23.25,    19.41,    16.30,    24.52
      127.0,      20.79,    23.17,    19.34,    16.23,    24.43
      128.0,      20.72,    23.09,    19.27,    16.16,    24.34
      129.0,      20.64,    23.02,    19.21,    16.09,    24.25
      130.0,      20.57,    22.94,    19.14,    16.02,    24.16
      131.0,      20.50,    22.87,    19.08,    15.96,    24.07
      132.0,      20.43,    22.80,    19.02,    15.89,    23.99
      133.0,      20.36,    22.73,    18.96,    15.83,    23.90
      134.0,      20.29,    22.66,    18.90,    15.77,    23.82
      135.0,      20.22,    22.59,    18.84,    15.71,    23.74
      136.0,      20.16,    22.53,    18.79,    15.65,    23.67
      137.0,      20.09,    22.46,    18.73,    15.59,    23.59
      138.0,      20.03,    22.40,    18.68,    15.53,    23.52
      139.0,      19.97,    22.34,    18.62,    15.47,    23.44
      140.0,      19.91,    22.28,    18.57,    15.41,    23.37
      141.0,      19.85,    22.22,    18.52,    15.36,    23.30
      142.0,      19.79,    22.16,    18.47,    15.30,    23.23
      143.0,      19.73,    22.10,    18.42,    15.25,    23.16
      144.0,      19.68,    22.04,    18.37,    15.19,    23.10
      145.0,      19.62,    21.99,    18.32,    15.14,    23.03
      146.0,      19.57,    21.93,    18.28,    15.09,    22.97
      147.0,      19.51,    21.88,    18.23,    15.04,    22.90
      148.0,      19.46,    21.83,    18.18,    14.99,    22.84
      149.0,      19.41,    21.77,    18.14,    14.94,    22.78
      150.0,      19.36,    21.72,    18.09,    14.89,    22.72
      151.0,      19.31,    21.67,    18.05,    14.84,    22.66
      152.0,      19.26,    21.62,    18.01,    14.80,    22.60
      153.0,      19.21,    21.57,    17.97,    14.75,    22.54
      154.0,      19.16,    21.52,    17.92,    14.71,    22.48
      155.0,      19.11,    21.48,    17.88,    14.66,    22.43
      156.0,      19.07,    21.43,    17.84,    14.62,    22.37
      157.0,      19.02,    21.38,    17.80,    14.57,    22.32
      158.0,      18.97,    21.34,    17.77,    14.53,    22.26
      159.0,      18.93,    21.29,    17.73,    14.49,    22.21
      160.0,      18.89,    21.25,    17.69,    14.45,    22.16
      161.0,      18.84,    21.21,    17.65,    14.40,    22.10
      162.0,      18.80,    21.16,    17.62,    14.36,    22.05
      163.0,      18.76,    21.12,    17.58,    14.32,    22.00
      164.0,      18.71,    21.08,    17.54,    14.28,    21.95
      165.0,      18.67,    21.04,    17.51,    14.25,    21.90
      166.0,      18.63,    21.00,    17.47,    14.21,    21.85
      167.0,      18.59,    20.96,    17.44,    14.17,    21.80
      168.0,      18.55,    20.92,    17.41,    14.13,    21.75
      169.0,      18.51,    20.88,    17.37,    14.10,    21.71
      170.0,      18.47,    20.84,    17.34,    14.06,    21.66
      171.0,      18.44,    20.80,    17.31,    14.02,    21.61
      172.0,      18.40,    20.76,    17.28,    13.99,    21.57
      173.0,      18.36,    20.73,    17.24,    13.95,    21.52
      174.0,      18.32,    20.69,    17.21,    13.92,    21.47
      175.0,      18.29,    20.65,    17.18,    13.89,    21.43
      176.0,      18.25,    20.62,    17.15,    13.85,    21.38
      177.0,      18.22,    20.58,    17.12,    13.82,    21.34
      178.0,      18.18,    20.55,    17.09,    13.79,    21.30
      179.0,      18.14,    20.51,    17.06,    13.75,    21.25
      180.0,      18.11,    20.48,    17.03,    13.72,    21.21
      181.0,      18.08,    20.44,    17.01,    13.69,    21.17
      182.0,      18.04,    20.41,    16.98,    13.66,    21.12
      183.0,      18.01,    20.37,    16.95,    13.63,    21.08
      184.0,      17.97,    20.34,    16.92,    13.60,    21.04
      185.0,      17.94,    20.31,    16.89,    13.57,    21.00
      186.0,      17.91,    20.27,    16.87,    13.54,    20.95
      187.0,      17.88,    20.24,    16.84,    13.51,    20.91
      188.0,      17.84,    20.21,    16.81,    13.48,    20.87
      189.0,      17.81,    20.18,    16.79,    13.45,    20.83
      190.0,      17.78,    20.14,    16.76,    13.43,    20.79
      191.0,      17.75,    20.11,    16.74,    13.40,    20.75
      192.0,      17.72,    20.08,    16.71,    13.37,    20.71
      193.0,      17.69,    20.05,    16.69,    13.34,    20.67
      194.0,      17.66,    20.02,    16.66,    13.32,    20.63
      195.0,      17.63,    19.99,    16.64,    13.29,    20.59
      196.0,      17.60,    19.96,    16.61,    13.26,    20.55
      197.0,      17.57,    19.93,    16.59,    13.24,    20.51
      198.0,      17.54,    19.90,    16.56,    13.21,    20.47
      199.0,      17.51,    19.87,    16.54,    13.19,    20.44
      200.0,      17.48,    19.84,    16.52,    13.16,    20.40
      201.0,      17.45,    19.81,    16.49,    13.14,    20.36
      202.0,      17.42,    19.78,    16.47,    13.11,    20.32
      203.0,      17.39,    19.75,    16.45,    13.09,    20.28
      204.0,      17.36,    19.72,    16.42,    13.07,    20.25
      205.0,      17.34,    19.69,    16.40,    13.04,    20.21
      206.0,      17.31,    19.66,    16.38,    13.02,    20.17
      207.0,      17.28,    19.64,    16.36,    12.99,    20.13
      208.0,      17.25,    19.61,    16.33,    12.97,    20.10
      209.0,      17.23,    19.58,    16.31,    12.95,    20.06
      210.0,      17.20,    19.55,    16.29,    12.93,    20.02
      211.0,      17.17,    19.52,    16.27,    12.90,    19.99
      212.0,      17.14,    19.50,    16.25,    12.88,    19.95
      213.0,      17.12,    19.47,    16.23,    12.86,    19.91
      214.0,      17.09,    19.44,    16.21,    12.84,    19.88
      215.0,      17.06,    19.41,    16.18,    12.82,    19.84
      216.0,      17.04,    19.39,    16.16,    12.80,    19.80
      217.0,      17.01,    19.36,    16.14,    12.77,    19.77
      218.0,      16.99,    19.33,    16.12,    12.75,    19.73
      219.0,      16.96,    19.31,    16.10,    12.73,    19.70
      220.0,      16.93,    19.28,    16.08,    12.71,    19.66
      221.0,      16.91,    19.25,    16.06,    12.69,    19.63
      222.0,      16.88,    19.23,    16.04,    12.67,    19.59
      223.0,      16.86,    19.20,    16.02,    12.65,    19.56
      224.0,      16.83,    19.17,    16.00,    12.63,    19.52
      225.0,      16.81,    19.15,    15.98,    12.61,    19.49
      226.0,      16.78,    19.12,    15.96,    12.59,    19.45
      227.0,      16.76,    19.10,    15.94,    12.57,    19.42
      228.0,      16.73,    19.07,    15.92,    12.55,    19.38
      229.0,      16.71,    19.05,    15.90,    12.53,    19.35
      230.0,      16.68,    19.02,    15.88,    12.52,    19.31
      231.0,      16.66,    18.99,    15.87,    12.50,    19.28
      232.0,      16.63,    18.97,    15.85,    12.48,    19.24
      233.0,      16.61,    18.94,    15.83,    12.46,    19.21
      234.0,      16.59,    18.92,    15.81,    12.44,    19.18
      235.0,      16.56,    18.89,    15.79,    12.42,    19.14
      236.0,      16.54,    18.87,    15.77,    12.41,    19.11
      237.0,      16.51,    18.84,    15.75,    12.39,    19.07
      238.0,      16.49,    18.82,    15.73,    12.37,    19.04
      239.0,      16.47,    18.79,    15.72,    12.35,    19.01
      240.0,      16.44,    18.77,    15.70,    12.33,    18.97
      241.0,      16.42,    18.74,    15.68,    12.32,    18.94
      242.0,      16.40,    18.72,    15.66,    12.30,    18.91
      243.0,      16.37,    18.70,    15.64,    12.28,    18.87
      244.0,      16.35,    18.67,    15.63,    12.27,    18.84
      245.0,      16.33,    18.65,    15.61,    12.25,    18.81
      246.0,      16.30,    18.62,    15.59,    12.23,    18.77
      247.0,      16.28,    18.60,    15.57,    12.21,    18.74
      248.0,      16.26,    18.57,    15.56,    12.20,    18.71
      249.0,      16.24,    18.55,    15.54,    12.18,    18.68
      250.0,      16.21,    18.53,    15.52,    12.17,    18.64
      251.0,      16.19,    18.50,    15.50,    12.15,    18.61
      252.0,      16.17,    18.48,    15.49,    12.13,    18.58
      253.0,      16.15,    18.45,    15.47,    12.12,    18.54
      254.0,      16.12,    18.43,    15.45,    12.10,    18.51
      255.0,      16.10,    18.41,    15.43,    12.08,    18.48
      256.0,      16.08,    18.38,    15.42,    12.07,    18.45
      257.0,      16.06,    18.36,    15.40,    12.05,    18.41
      258.0,      16.03,    18.34,    15.38,    12.04,    18.38
      259.0,      16.01,    18.31,    15.37,    12.02,    18.35
      260.0,      15.99,    18.29,    15.35,    12.01,    18.32
      261.0,      15.97,    18.26,    15.33,    11.99,    18.29
      262.0,      15.95,    18.24,    15.31,    11.98,    18.25
      263.0,      15.92,    18.22,    15.30,    11.96,    18.22
      264.0,      15.90,    18.19,    15.28,    11.95,    18.19
      265.0,      15.88,    18.17,    15.26,    11.93,    18.16
      266.0,      15.86,    18.15,    15.25,    11.92,    18.13
      267.0,      15.84,    18.13,    15.23,    11.90,    18.10
      268.0,      15.82,    18.10,    15.21,    11.89,    18.06
      269.0,      15.80,    18.08,    15.20,    11.87,    18.03
      270.0,      15.77,    18.06,    15.18,    11.86,    18.00
      271.0,      15.75,    18.03,    15.17,    11.84,    17.97
      272.0,      15.73,    18.01,    15.15,    11.83,    17.94
      273.0,      15.71,    17.99,    15.13,    11.81,    17.91
      274.0,      15.69,    17.96,    15.12,    11.80,    17.88
      275.0,      15.67,    17.94,    15.10,    11.78,    17.85
      276.0,      15.65,    17.92,    15.08,    11.77,    17.81
      277.0,      15.63,    17.90,    15.07,    11.76,    17.78
      278.0,      15.60,    17.87,    15.05,    11.74,    17.75
      279.0,      15.58,    17.85,    15.04,    11.73,    17.72
      280.0,      15.56,    17.83,    15.02,    11.71,    17.69
      281.0,      15.54,    17.81,    15.00,    11.70,    17.66
      282.0,      15.52,    17.78,    14.99,    11.69,    17.63
      283.0,      15.50,    17.76,    14.97,    11.67,    17.60
      284.0,      15.48,    17.74,    14.96,    11.66,    17.57
      285.0,      15.46,    17.72,    14.94,    11.64,    17.54
      286.0,      15.44,    17.69,    14.92,    11.63,    17.51
      287.0,      15.42,    17.67,    14.91,    11.62,    17.48
      288.0,      15.40,    17.65,    14.89,    11.60,    17.45
      289.0,      15.38,    17.63,    14.88,    11.59,    17.42
      290.0,      15.36,    17.60,    14.86,    11.58,    17.39
      291.0,      15.34,    17.58,    14.85,    11.56,    17.36
      292.0,      15.32,    17.56,    14.83,    11.55,    17.32
      293.0,      15.30,    17.54,    14.81,    11.54,    17.29
      294.0,      15.28,    17.52,    14.80,    11.52,    17.26
      295.0,      15.26,    17.49,    14.78,    11.51,    17.23
      296.0,      15.24,    17.47,    14.77,    11.50,    17.20
      297.0,      15.22,    17.45,    14.75,    11.48,    17.17
      298.0,      15.20,    17.43,    14.74,    11.47,    17.15
      299.0,      15.18,    17.41,    14.72,    11.46,    17.12
      300.0,      15.16,    17.38,    14.71,    11.44,    17.09
      301.0,      15.14,    17.36,    14.69,    11.43,    17.06
      302.0,      15.12,    17.34,    14.68,    11.42,    17.03
      303.0,      15.10,    17.32,    14.66,    11.41,    17.00
      304.0,      15.08,    17.30,    14.65,    11.39,    16.97
      305.0,      15.06,    17.28,    14.63,    11.38,    16.94
      306.0,      15.04,    17.25,    14.62,    11.37,    16.91
      307.0,      15.02,    17.23,    14.60,    11.35,    16.88
      308.0,      15.00,    17.21,    14.59,    11.34,    16.85
      309.0,      14.98,    17.19,    14.57,    11.33,    16.82
      310.0,      14.96,    17.17,    14.55,    11.32,    16.79
      311.0,      14.94,    17.15,    14.54,    11.30,    16.76
      312.0,      14.92,    17.13,    14.52,    11.29,    16.73
      313.0,      14.90,    17.10,    14.51,    11.28,    16.70
      314.0,      14.88,    17.08,    14.49,    11.27,    16.68
      315.0,      14.86,    17.06,    14.48,    11.25,    16.65
      316.0,      14.84,    17.04,    14.46,    11.24,    16.62
      317.0,      14.82,    17.02,    14.45,    11.23,    16.59
      318.0,      14.80,    17.00,    14.44,    11.22,    16.56
      319.0,      14.78,    16.98,    14.42,    11.21,    16.53
      320.0,      14.76,    16.95,    14.41,    11.19,    16.50
      321.0,      14.74,    16.93,    14.39,    11.18,    16.47
      322.0,      14.73,    16.91,    14.38,    11.17,    16.45
      323.0,      14.71,    16.89,    14.36,    11.16,    16.42
      324.0,      14.69,    16.87,    14.35,    11.14,    16.39
      325.0,      14.67,    16.85,    14.33,    11.13,    16.36
      326.0,      14.65,    16.83,    14.32,    11.12,    16.33
      327.0,      14.63,    16.81,    14.30,    11.11,    16.30
      328.0,      14.61,    16.79,    14.29,    11.10,    16.28
      329.0,      14.59,    16.77,    14.27,    11.08,    16.25
      330.0,      14.57,    16.74,    14.26,    11.07,    16.22
      331.0,      14.55,    16.72,    14.24,    11.06,    16.19
      332.0,      14.54,    16.70,    14.23,    11.05,    16.16
      333.0,      14.52,    16.68,    14.21,    11.04,    16.13
      334.0,      14.50,    16.66,    14.20,    11.02,    16.11
      335.0,      14.48,    16.64,    14.19,    11.01,    16.08
      336.0,      14.46,    16.62,    14.17,    11.00,    16.05
      337.0,      14.44,    16.60,    14.16,    10.99,    16.02
      338.0,      14.42,    16.58,    14.14,    10.98,    16.00
      339.0,      14.40,    16.56,    14.13,    10.97,    15.97
      340.0,      14.39,    16.54,    14.11,    10.95,    15.94
      341.0,      14.37,    16.52,    14.10,    10.94,    15.91
      342.0,      14.35,    16.50,    14.08,    10.93,    15.88
      343.0,      14.33,    16.48,    14.07,    10.92,    15.86
      344.0,      14.31,    16.45,    14.06,    10.91,    15.83
      345.0,      14.29,    16.43,    14.04,    10.90,    15.80
      346.0,      14.28,    16.41,    14.03,    10.89,    15.77
      347.0,      14.26,    16.39,    14.01,    10.87,    15.75
      348.0,      14.24,    16.37,    14.00,    10.86,    15.72
      349.0,      14.22,    16.35,    13.98,    10.85,    15.69
      350.0,      14.20,    16.33,    13.97,    10.84,    15.67
      351.0,      14.18,    16.31,    13.96,    10.83,    15.64
      352.0,      14.17,    16.29,    13.94,    10.82,    15.61
      353.0,      14.15,    16.27,    13.93,    10.81,    15.58
      354.0,      14.13,    16.25,    13.91,    10.79,    15.56
      355.0,      14.11,    16.23,    13.90,    10.78,    15.53
      356.0,      14.09,    16.21,    13.88,    10.77,    15.50
      357.0,      14.07,    16.19,    13.87,    10.76,    15.48
      358.0,      14.06,    16.17,    13.86,    10.75,    15.45
      359.0,      14.04,    16.15,    13.84,    10.74,    15.42
      360.0,      14.02,    16.13,    13.83,    10.73,    15.40
      361.0,      14.00,    16.11,    13.81,    10.71,    15.37
      362.0,      13.98,    16.09,    13.80,    10.70,    15.34
      363.0,      13.97,    16.07,    13.79,    10.69,    15.32
      364.0,      13.95,    16.05,    13.77,    10.68,    15.29
      365.0,      13.93,    16.03,    13.76,    10.67,    15.26
      366.0,      13.91,    16.01,    13.74,    10.66,    15.24
      367.0,      13.89,    15.99,    13.73,    10.65,    15.21
      368.0,      13.88,    15.97,    13.72,    10.64,    15.18
      369.0,      13.86,    15.95,    13.70,    10.63,    15.16
      370.0,      13.84,    15.93,    13.69,    10.61,    15.13
      371.0,      13.82,    15.91,    13.67,    10.60,    15.11
      372.0,      13.81,    15.89,    13.66,    10.59,    15.08
      373.0,      13.79,    15.87,    13.65,    10.58,    15.05
      374.0,      13.77,    15.85,    13.63,    10.57,    15.03
      375.0,      13.75,    15.83,    13.62,    10.56,    15.00
      376.0,      13.74,    15.81,    13.60,    10.55,    14.98
      377.0,      13.72,    15.79,    13.59,    10.54,    14.95
      378.0,      13.70,    15.77,    13.58,    10.53,    14.92
      379.0,      13.68,    15.75,    13.56,    10.52,    14.90
      380.0,      13.67,    15.73,    13.55,    10.51,    14.87
      381.0,      13.65,    15.71,    13.54,    10.49,    14.85
      382.0,      13.63,    15.69,    13.52,    10.48,    14.82
      383.0,      13.61,    15.67,    13.51,    10.47,    14.79
      384.0,      13.60,    15.65,    13.49,    10.46,    14.77
      385.0,      13.58,    15.64,    13.48,    10.45,    14.74
      386.0,      13.56,    15.62,    13.47,    10.44,    14.72
      387.0,      13.54,    15.60,    13.45,    10.43,    14.69
      388.0,      13.53,    15.58,    13.44,    10.42,    14.67
      389.0,      13.51,    15.56,    13.43,    10.41,    14.64
      390.0,      13.49,    15.54,    13.41,    10.40,    14.62
      391.0,      13.47,    15.52,    13.40,    10.39,    14.59
      392.0,      13.46,    15.50,    13.39,    10.38,    14.57
      393.0,      13.44,    15.48,    13.37,    10.37,    14.54
      394.0,      13.42,    15.46,    13.36,    10.36,    14.52
      395.0,      13.41,    15.44,    13.35,    10.34,    14.49
      396.0,      13.39,    15.42,    13.33,    10.33,    14.47
      397.0,      13.37,    15.40,    13.32,    10.32,    14.44
      398.0,      13.35,    15.38,    13.30,    10.31,    14.41
      399.0,      13.34,    15.37,    13.29,    10.30,    14.39
      400.0,      13.32,    15.35,    13.28,    10.29,    14.37
