Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       73.0,      32.44,    30.55,    32.92,    32.25,    34.04
       74.0,      32.21,    30.26,    32.73,    32.03,    33.82
       75.0,      31.98,    29.98,    32.55,    31.80,    33.61
       76.0,      31.76,    29.71,    32.37,    31.59,    33.39
       77.0,      31.55,    29.45,    32.20,    31.38,    33.18
       78.0,      31.34,    29.19,    32.03,    31.18,    32.96
       79.0,      31.14,    28.95,    31.87,    30.98,    32.75
       80.0,      30.94,    28.71,    31.72,    30.79,    32.54
       81.0,      30.75,    28.48,    31.57,    30.61,    32.34
       82.0,      30.56,    28.26,    31.42,    30.43,    32.13
       83.0,      30.38,    28.05,    31.28,    30.25,    31.93
       84.0,      30.20,    27.84,    31.14,    30.08,    31.73
       85.0,      30.02,    27.64,    31.01,    29.92,    31.53
       86.0,      29.85,    27.45,    30.88,    29.76,    31.33
       87.0,      29.69,    27.26,    30.76,    29.60,    31.13
       88.0,      29.53,    27.08,    30.64,    29.45,    30.94
       89.0,      29.37,    26.90,    30.52,    29.30,    30.74
       90.0,      29.21,    26.73,    30.41,    29.15,    30.55
       91.0,      29.06,    26.57,    30.30,    29.01,    30.36
       92.0,      28.91,    26.40,    30.19,    28.88,    30.17
       93.0,      28.77,    26.25,    30.09,    28.74,    29.99
       94.0,      28.63,    26.10,    29.99,    28.61,    29.80
       95.0,      28.49,    25.95,    29.89,    28.49,    29.62
       96.0,      28.35,    25.81,    29.80,    28.37,    29.43
       97.0,      28.22,    25.67,    29.71,    28.25,    29.25
       98.0,      28.09,    25.54,    29.62,    28.13,    29.07
       99.0,      27.96,    25.41,    29.53,    28.01,    28.90
      100.0,      27.84,    25.29,    29.44,    27.90,    28.72
      101.0,      27.72,    25.17,    29.36,    27.79,    28.55
      102.0,      27.60,    25.05,    29.28,    27.69,    28.37
      103.0,      27.48,    24.93,    29.20,    27.59,    28.20
      104.0,      27.37,    24.82,    29.13,    27.49,    28.03
      105.0,      27.25,    24.72,    29.05,    27.39,    27.86
      106.0,      27.14,    24.61,    28.98,    27.29,    27.69
      107.0,      27.04,    24.51,    28.91,    27.20,    27.53
      108.0,      26.93,    24.41,    28.84,    27.10,    27.36
      109.0,      26.82,    24.31,    28.77,    27.02,    27.20
      110.0,      26.72,    24.22,    28.71,    26.93,    27.03
      111.0,      26.62,    24.13,    28.64,    26.84,    26.87
      112.0,      26.52,    24.04,    28.58,    26.76,    26.71
      113.0,      26.43,    23.96,    28.52,    26.68,    26.56
      114.0,      26.33,    23.87,    28.46,    26.60,    26.40
      115.0,      26.24,    23.79,    28.40,    26.52,    26.24
      116.0,      26.15,    23.71,    28.34,    26.44,    26.09
      117.0,      26.05,    23.63,    28.28,    26.36,    25.94
      118.0,      25.97,    23.56,    28.23,    26.29,    25.78
      119.0,      25.88,    23.49,    28.18,    26.22,    25.63
      120.0,      25.79,    23.41,    28.12,    26.15,    25.48
      121.0,      25.71,    23.34,    28.07,    26.08,    25.34
      122.0,      25.62,    23.28,    28.02,    26.01,    25.19
      123.0,      25.54,    23.21,    27.97,    25.94,    25.04
      124.0,      25.46,    23.15,    27.92,    25.88,    24.90
      125.0,      25.38,    23.08,    27.87,    25.81,    24.75
      126.0,      25.30,    23.02,    27.82,    25.75,    24.61
      127.0,      25.22,    22.96,    27.78,    25.69,    24.47
      128.0,      25.15,    22.90,    27.73,    25.63,    24.33
      129.0,      25.07,    22.84,    27.69,    25.57,    24.19
      130.0,      25.00,    22.79,    27.64,    25.51,    24.06
      131.0,      24.93,    22.73,    27.60,    25.45,    23.92
      132.0,      24.85,    22.68,    27.56,    25.39,    23.78
      133.0,      24.78,    22.63,    27.51,    25.34,    23.65
      134.0,      24.71,    22.58,    27.47,    25.28,    23.52
      135.0,      24.64,    22.53,    27.43,    25.23,    23.38
      136.0,      24.57,    22.48,    27.39,    25.17,    23.25
      137.0,      24.51,    22.43,    27.35,    25.12,    23.12
      138.0,      24.44,    22.38,    27.31,    25.07,    22.99
      139.0,      24.37,    22.34,    27.27,    25.02,    22.87
      140.0,      24.31,    22.29,    27.23,    24.97,    22.74
      141.0,      24.24,    22.25,    27.20,    24.92,    22.61
      142.0,      24.18,    22.20,    27.16,    24.87,    22.49
      143.0,      24.12,    22.16,    27.12,    24.82,    22.37
      144.0,      24.05,    22.12,    27.08,    24.77,    22.24
      145.0,      23.99,    22.08,    27.05,    24.73,    22.12
      146.0,      23.93,    22.04,    27.01,    24.68,    22.00
      147.0,      23.87,    22.00,    26.98,    24.63,    21.88
      148.0,      23.81,    21.96,    26.94,    24.59,    21.76
      149.0,      23.75,    21.92,    26.91,    24.54,    21.65
      150.0,      23.70,    21.88,    26.87,    24.50,    21.53
      151.0,      23.64,    21.84,    26.84,    24.46,    21.41
      152.0,      23.58,    21.81,    26.80,    24.41,    21.30
      153.0,      23.52,    21.77,    26.77,    24.37,    21.18
      154.0,      23.47,    21.73,    26.74,    24.33,    21.07
      155.0,      23.41,    21.70,    26.71,    24.29,    20.96
      156.0,      23.36,    21.66,    26.67,    24.25,    20.85
      157.0,      23.30,    21.63,    26.64,    24.21,    20.74
      158.0,      23.25,    21.60,    26.61,    24.17,    20.63
      159.0,      23.20,    21.56,    26.58,    24.13,    20.52
      160.0,      23.14,    21.53,    26.54,    24.09,    20.41
      161.0,      23.09,    21.50,    26.51,    24.05,    20.30
      162.0,      23.04,    21.47,    26.48,    24.01,    20.20
      163.0,      22.99,    21.44,    26.45,    23.97,    20.09
      164.0,      22.94,    21.41,    26.42,    23.93,    19.99
      165.0,      22.89,    21.37,    26.39,    23.89,    19.89
      166.0,      22.84,    21.34,    26.36,    23.86,    19.78
      167.0,      22.79,    21.31,    26.33,    23.82,    19.68
      168.0,      22.74,    21.28,    26.30,    23.78,    19.58
      169.0,      22.69,    21.26,    26.27,    23.74,    19.48
      170.0,      22.64,    21.23,    26.24,    23.71,    19.38
      171.0,      22.59,    21.20,    26.21,    23.67,    19.28
      172.0,      22.54,    21.17,    26.18,    23.64,    19.19
      173.0,      22.50,    21.14,    26.15,    23.60,    19.09
      174.0,      22.45,    21.11,    26.12,    23.57,    18.99
      175.0,      22.40,    21.09,    26.09,    23.53,    18.90
      176.0,      22.36,    21.06,    26.07,    23.50,    18.80
      177.0,      22.31,    21.03,    26.04,    23.46,    18.71
      178.0,      22.26,    21.01,    26.01,    23.43,    18.62
      179.0,      22.22,    20.98,    25.98,    23.39,    18.52
      180.0,      22.17,    20.95,    25.95,    23.36,    18.43
      181.0,      22.13,    20.93,    25.92,    23.32,    18.34
      182.0,      22.08,    20.90,    25.90,    23.29,    18.25
      183.0,      22.04,    20.88,    25.87,    23.26,    18.16
      184.0,      22.00,    20.85,    25.84,    23.22,    18.07
      185.0,      21.95,    20.82,    25.81,    23.19,    17.98
      186.0,      21.91,    20.80,    25.79,    23.16,    17.90
      187.0,      21.87,    20.77,    25.76,    23.13,    17.81
      188.0,      21.82,    20.75,    25.73,    23.09,    17.72
      189.0,      21.78,    20.73,    25.70,    23.06,    17.64
      190.0,      21.74,    20.70,    25.68,    23.03,    17.55
      191.0,      21.70,    20.68,    25.65,    23.00,    17.47
      192.0,      21.66,    20.65,    25.62,    22.97,    17.39
      193.0,      21.62,    20.63,    25.59,    22.93,    17.30
      194.0,      21.57,    20.60,    25.57,    22.90,    17.22
      195.0,      21.53,    20.58,    25.54,    22.87,    17.14
      196.0,      21.49,    20.56,    25.51,    22.84,    17.06
      197.0,      21.45,    20.53,    25.49,    22.81,    16.98
      198.0,      21.41,    20.51,    25.46,    22.78,    16.90
      199.0,      21.37,    20.49,    25.43,    22.75,    16.82
      200.0,      21.33,    20.46,    25.41,    22.72,    16.74
      201.0,      21.29,    20.44,    25.38,    22.69,    16.67
      202.0,      21.25,    20.42,    25.36,    22.66,    16.59
      203.0,      21.22,    20.40,    25.33,    22.63,    16.51
      204.0,      21.18,    20.37,    25.30,    22.60,    16.44
      205.0,      21.14,    20.35,    25.28,    22.57,    16.36
      206.0,      21.10,    20.33,    25.25,    22.54,    16.29
      207.0,      21.06,    20.31,    25.22,    22.51,    16.21
      208.0,      21.02,    20.28,    25.20,    22.48,    16.14
      209.0,      20.99,    20.26,    25.17,    22.45,    16.07
      210.0,      20.95,    20.24,    25.15,    22.42,    16.00
      211.0,      20.91,    20.22,    25.12,    22.39,    15.92
      212.0,      20.88,    20.20,    25.10,    22.36,    15.85
      213.0,      20.84,    20.17,    25.07,    22.33,    15.78
      214.0,      20.80,    20.15,    25.04,    22.30,    15.71
      215.0,      20.77,    20.13,    25.02,    22.27,    15.64
      216.0,      20.73,    20.11,    24.99,    22.24,    15.57
      217.0,      20.69,    20.09,    24.97,    22.21,    15.51
      218.0,      20.66,    20.07,    24.94,    22.18,    15.44
      219.0,      20.62,    20.05,    24.92,    22.15,    15.37
      220.0,      20.59,    20.02,    24.89,    22.12,    15.30
      221.0,      20.55,    20.00,    24.87,    22.10,    15.24
      222.0,      20.52,    19.98,    24.84,    22.07,    15.17
      223.0,      20.48,    19.96,    24.82,    22.04,    15.11
      224.0,      20.45,    19.94,    24.79,    22.01,    15.04
      225.0,      20.41,    19.92,    24.77,    21.98,    14.98
      226.0,      20.38,    19.90,    24.74,    21.95,    14.91
      227.0,      20.34,    19.88,    24.72,    21.93,    14.85
      228.0,      20.31,    19.86,    24.69,    21.90,    14.79
      229.0,      20.27,    19.84,    24.67,    21.87,    14.72
      230.0,      20.24,    19.81,    24.64,    21.84,    14.66
      231.0,      20.21,    19.79,    24.62,    21.81,    14.60
      232.0,      20.17,    19.77,    24.59,    21.79,    14.54
      233.0,      20.14,    19.75,    24.57,    21.76,    14.48
      234.0,      20.11,    19.73,    24.54,    21.73,    14.42
      235.0,      20.07,    19.71,    24.52,    21.70,    14.36
      236.0,      20.04,    19.69,    24.49,    21.67,    14.30
      237.0,      20.01,    19.67,    24.47,    21.65,    14.24
      238.0,      19.97,    19.65,    24.44,    21.62,    14.18
      239.0,      19.94,    19.63,    24.42,    21.59,    14.13
      240.0,      19.91,    19.61,    24.39,    21.56,    14.07
      241.0,      19.88,    19.59,    24.37,    21.54,    14.01
      242.0,      19.84,    19.57,    24.34,    21.51,    13.96
      243.0,      19.81,    19.55,    24.32,    21.48,    13.90
      244.0,      19.78,    19.53,    24.29,    21.45,    13.84
      245.0,      19.75,    19.51,    24.27,    21.43,    13.79
      246.0,      19.72,    19.49,    24.25,    21.40,    13.73
      247.0,      19.69,    19.47,    24.22,    21.37,    13.68
      248.0,      19.65,    19.45,    24.20,    21.35,    13.63
      249.0,      19.62,    19.43,    24.17,    21.32,    13.57
      250.0,      19.59,    19.41,    24.15,    21.29,    13.52
      251.0,      19.56,    19.39,    24.12,    21.27,    13.47
      252.0,      19.53,    19.37,    24.10,    21.24,    13.41
      253.0,      19.50,    19.35,    24.08,    21.21,    13.36
      254.0,      19.47,    19.33,    24.05,    21.19,    13.31
      255.0,      19.44,    19.31,    24.03,    21.16,    13.26
      256.0,      19.41,    19.29,    24.00,    21.13,    13.21
      257.0,      19.38,    19.27,    23.98,    21.11,    13.16
      258.0,      19.35,    19.25,    23.95,    21.08,    13.11
      259.0,      19.32,    19.23,    23.93,    21.05,    13.06
      260.0,      19.29,    19.21,    23.91,    21.03,    13.01
      261.0,      19.26,    19.19,    23.88,    21.00,    12.96
      262.0,      19.23,    19.18,    23.86,    20.97,    12.91
      263.0,      19.20,    19.16,    23.84,    20.95,    12.86
      264.0,      19.17,    19.14,    23.81,    20.92,    12.82
      265.0,      19.14,    19.12,    23.79,    20.89,    12.77
      266.0,      19.11,    19.10,    23.76,    20.87,    12.72
      267.0,      19.08,    19.08,    23.74,    20.84,    12.67
      268.0,      19.05,    19.06,    23.72,    20.82,    12.63
      269.0,      19.03,    19.04,    23.69,    20.79,    12.58
      270.0,      19.00,    19.02,    23.67,    20.76,    12.54
      271.0,      18.97,    19.00,    23.64,    20.74,    12.49
      272.0,      18.94,    18.98,    23.62,    20.71,    12.45
      273.0,      18.91,    18.96,    23.60,    20.69,    12.40
      274.0,      18.88,    18.94,    23.57,    20.66,    12.36
      275.0,      18.86,    18.92,    23.55,    20.63,    12.31
      276.0,      18.83,    18.91,    23.53,    20.61,    12.27
      277.0,      18.80,    18.89,    23.50,    20.58,    12.22
      278.0,      18.77,    18.87,    23.48,    20.56,    12.18
      279.0,      18.74,    18.85,    23.46,    20.53,    12.14
      280.0,      18.72,    18.83,    23.43,    20.50,    12.10
      281.0,      18.69,    18.81,    23.41,    20.48,    12.05
      282.0,      18.66,    18.79,    23.39,    20.45,    12.01
      283.0,      18.63,    18.77,    23.36,    20.43,    11.97
      284.0,      18.61,    18.75,    23.34,    20.40,    11.93
      285.0,      18.58,    18.74,    23.32,    20.38,    11.89
      286.0,      18.55,    18.72,    23.29,    20.35,    11.85
      287.0,      18.52,    18.70,    23.27,    20.33,    11.81
      288.0,      18.50,    18.68,    23.25,    20.30,    11.77
      289.0,      18.47,    18.66,    23.22,    20.28,    11.73
      290.0,      18.44,    18.64,    23.20,    20.25,    11.69
      291.0,      18.42,    18.62,    23.18,    20.22,    11.65
      292.0,      18.39,    18.60,    23.15,    20.20,    11.61
      293.0,      18.36,    18.59,    23.13,    20.17,    11.57
      294.0,      18.34,    18.57,    23.11,    20.15,    11.53
      295.0,      18.31,    18.55,    23.08,    20.12,    11.49
      296.0,      18.29,    18.53,    23.06,    20.10,    11.46
      297.0,      18.26,    18.51,    23.04,    20.07,    11.42
      298.0,      18.23,    18.49,    23.01,    20.05,    11.38
      299.0,      18.21,    18.47,    22.99,    20.02,    11.34
      300.0,      18.18,    18.46,    22.97,    20.00,    11.31
      301.0,      18.16,    18.44,    22.94,    19.97,    11.27
      302.0,      18.13,    18.42,    22.92,    19.95,    11.23
      303.0,      18.11,    18.40,    22.90,    19.92,    11.20
      304.0,      18.08,    18.38,    22.88,    19.90,    11.16
      305.0,      18.05,    18.36,    22.85,    19.87,    11.13
      306.0,      18.03,    18.34,    22.83,    19.85,    11.09
      307.0,      18.00,    18.33,    22.81,    19.82,    11.06
      308.0,      17.98,    18.31,    22.78,    19.80,    11.02
      309.0,      17.95,    18.29,    22.76,    19.78,    10.99
      310.0,      17.93,    18.27,    22.74,    19.75,    10.95
      311.0,      17.90,    18.25,    22.72,    19.73,    10.92
      312.0,      17.88,    18.23,    22.69,    19.70,    10.88
      313.0,      17.85,    18.22,    22.67,    19.68,    10.85
      314.0,      17.83,    18.20,    22.65,    19.65,    10.82
      315.0,      17.80,    18.18,    22.63,    19.63,    10.78
      316.0,      17.78,    18.16,    22.60,    19.60,    10.75
      317.0,      17.76,    18.14,    22.58,    19.58,    10.72
      318.0,      17.73,    18.12,    22.56,    19.55,    10.69
      319.0,      17.71,    18.11,    22.54,    19.53,    10.65
      320.0,      17.68,    18.09,    22.51,    19.51,    10.62
      321.0,      17.66,    18.07,    22.49,    19.48,    10.59
      322.0,      17.63,    18.05,    22.47,    19.46,    10.56
      323.0,      17.61,    18.03,    22.45,    19.43,    10.53
      324.0,      17.59,    18.02,    22.42,    19.41,    10.50
      325.0,      17.56,    18.00,    22.40,    19.39,    10.46
      326.0,      17.54,    17.98,    22.38,    19.36,    10.43
      327.0,      17.51,    17.96,    22.36,    19.34,    10.40
      328.0,      17.49,    17.94,    22.33,    19.31,    10.37
      329.0,      17.47,    17.93,    22.31,    19.29,    10.34
      330.0,      17.44,    17.91,    22.29,    19.26,    10.31
      331.0,      17.42,    17.89,    22.27,    19.24,    10.28
      332.0,      17.40,    17.87,    22.24,    19.22,    10.25
      333.0,      17.37,    17.85,    22.22,    19.19,    10.22
      334.0,      17.35,    17.84,    22.20,    19.17,    10.20
      335.0,      17.33,    17.82,    22.18,    19.15,    10.17
      336.0,      17.30,    17.80,    22.16,    19.12,    10.14
      337.0,      17.28,    17.78,    22.13,    19.10,    10.11
      338.0,      17.26,    17.77,    22.11,    19.07,    10.08
      339.0,      17.23,    17.75,    22.09,    19.05,    10.05
      340.0,      17.21,    17.73,    22.07,    19.03,    10.02
      341.0,      17.19,    17.71,    22.04,    19.00,    10.00
      342.0,      17.17,    17.69,    22.02,    18.98,     9.97
      343.0,      17.14,    17.68,    22.00,    18.96,     9.94
      344.0,      17.12,    17.66,    21.98,    18.93,     9.91
      345.0,      17.10,    17.64,    21.96,    18.91,     9.89
      346.0,      17.08,    17.62,    21.93,    18.88,     9.86
      347.0,      17.05,    17.61,    21.91,    18.86,     9.83
      348.0,      17.03,    17.59,    21.89,    18.84,     9.81
      349.0,      17.01,    17.57,    21.87,    18.81,     9.78
      350.0,      16.99,    17.55,    21.85,    18.79,     9.75
      351.0,      16.96,    17.54,    21.83,    18.77,     9.73
      352.0,      16.94,    17.52,    21.80,    18.74,     9.70
      353.0,      16.92,    17.50,    21.78,    18.72,     9.68
      354.0,      16.90,    17.48,    21.76,    18.70,     9.65
      355.0,      16.88,    17.47,    21.74,    18.67,     9.63
      356.0,      16.85,    17.45,    21.72,    18.65,     9.60
      357.0,      16.83,    17.43,    21.69,    18.63,     9.58
      358.0,      16.81,    17.41,    21.67,    18.60,     9.55
      359.0,      16.79,    17.40,    21.65,    18.58,     9.53
      360.0,      16.77,    17.38,    21.63,    18.56,     9.50
      361.0,      16.75,    17.36,    21.61,    18.54,     9.48
      362.0,      16.72,    17.34,    21.59,    18.51,     9.45
      363.0,      16.70,    17.33,    21.56,    18.49,     9.43
      364.0,      16.68,    17.31,    21.54,    18.47,     9.40
      365.0,      16.66,    17.29,    21.52,    18.44,     9.38
      366.0,      16.64,    17.27,    21.50,    18.42,     9.36
      367.0,      16.62,    17.26,    21.48,    18.40,     9.33
      368.0,      16.60,    17.24,    21.46,    18.37,     9.31
      369.0,      16.57,    17.22,    21.44,    18.35,     9.29
      370.0,      16.55,    17.21,    21.41,    18.33,     9.26
      371.0,      16.53,    17.19,    21.39,    18.31,     9.24
      372.0,      16.51,    17.17,    21.37,    18.28,     9.22
      373.0,      16.49,    17.15,    21.35,    18.26,     9.20
      374.0,      16.47,    17.14,    21.33,    18.24,     9.17
      375.0,      16.45,    17.12,    21.31,    18.22,     9.15
      376.0,      16.43,    17.10,    21.29,    18.19,     9.13
      377.0,      16.41,    17.09,    21.27,    18.17,     9.11
      378.0,      16.39,    17.07,    21.24,    18.15,     9.08
      379.0,      16.37,    17.05,    21.22,    18.13,     9.06
      380.0,      16.34,    17.03,    21.20,    18.10,     9.04
      381.0,      16.32,    17.02,    21.18,    18.08,     9.02
      382.0,      16.30,    17.00,    21.16,    18.06,     9.00
      383.0,      16.28,    16.98,    21.14,    18.04,     8.98
      384.0,      16.26,    16.97,    21.12,    18.01,     8.95
      385.0,      16.24,    16.95,    21.10,    17.99,     8.93
      386.0,      16.22,    16.93,    21.07,    17.97,     8.91
      387.0,      16.20,    16.92,    21.05,    17.95,     8.89
      388.0,      16.18,    16.90,    21.03,    17.92,     8.87
      389.0,      16.16,    16.88,    21.01,    17.90,     8.85
      390.0,      16.14,    16.87,    20.99,    17.88,     8.83
      391.0,      16.12,    16.85,    20.97,    17.86,     8.81
      392.0,      16.10,    16.83,    20.95,    17.83,     8.79
      393.0,      16.08,    16.81,    20.93,    17.81,     8.77
      394.0,      16.06,    16.80,    20.91,    17.79,     8.75
      395.0,      16.04,    16.78,    20.89,    17.77,     8.73
      396.0,      16.02,    16.76,    20.86,    17.75,     8.71
      397.0,      16.00,    16.75,    20.84,    17.72,     8.69
      398.0,      15.98,    16.73,    20.82,    17.70,     8.67
      399.0,      15.96,    16.71,    20.80,    17.68,     8.65
      400.0,      15.94,    16.70,    20.78,    17.66,     8.63
