Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      127.0,      27.69,    26.85,    29.74,    30.85,    23.33
      128.0,      27.64,    26.79,    29.69,    30.80,    23.27
      129.0,      27.58,    26.73,    29.64,    30.75,    23.22
      130.0,      27.53,    26.67,    29.59,    30.70,    23.17
      131.0,      27.48,    26.60,    29.54,    30.65,    23.12
      132.0,      27.43,    26.54,    29.50,    30.59,    23.07
      133.0,      27.37,    26.49,    29.45,    30.54,    23.02
      134.0,      27.32,    26.43,    29.40,    30.49,    22.97
      135.0,      27.27,    26.37,    29.35,    30.44,    22.92
      136.0,      27.22,    26.31,    29.31,    30.39,    22.88
      137.0,      27.17,    26.25,    29.26,    30.34,    22.83
      138.0,      27.12,    26.19,    29.21,    30.29,    22.79
      139.0,      27.07,    26.14,    29.17,    30.24,    22.74
      140.0,      27.03,    26.08,    29.12,    30.20,    22.70
      141.0,      26.98,    26.03,    29.08,    30.15,    22.66
      142.0,      26.93,    25.97,    29.03,    30.10,    22.62
      143.0,      26.88,    25.92,    28.99,    30.05,    22.58
      144.0,      26.84,    25.86,    28.94,    30.00,    22.54
      145.0,      26.79,    25.81,    28.90,    29.95,    22.50
      146.0,      26.74,    25.75,    28.85,    29.90,    22.46
      147.0,      26.70,    25.70,    28.81,    29.86,    22.42
      148.0,      26.65,    25.65,    28.77,    29.81,    22.38
      149.0,      26.61,    25.59,    28.72,    29.76,    22.35
      150.0,      26.56,    25.54,    28.68,    29.71,    22.31
      151.0,      26.52,    25.49,    28.64,    29.67,    22.27
      152.0,      26.47,    25.44,    28.59,    29.62,    22.24
      153.0,      26.43,    25.39,    28.55,    29.57,    22.20
      154.0,      26.39,    25.33,    28.51,    29.53,    22.17
      155.0,      26.34,    25.28,    28.47,    29.48,    22.14
      156.0,      26.30,    25.23,    28.42,    29.43,    22.10
      157.0,      26.26,    25.18,    28.38,    29.39,    22.07
      158.0,      26.21,    25.13,    28.34,    29.34,    22.04
      159.0,      26.17,    25.08,    28.30,    29.30,    22.01
      160.0,      26.13,    25.03,    28.26,    29.25,    21.97
      161.0,      26.09,    24.98,    28.22,    29.20,    21.94
      162.0,      26.04,    24.93,    28.17,    29.16,    21.91
      163.0,      26.00,    24.88,    28.13,    29.11,    21.88
      164.0,      25.96,    24.83,    28.09,    29.07,    21.85
      165.0,      25.92,    24.79,    28.05,    29.02,    21.82
      166.0,      25.88,    24.74,    28.01,    28.98,    21.79
      167.0,      25.84,    24.69,    27.97,    28.93,    21.76
      168.0,      25.80,    24.64,    27.93,    28.89,    21.73
      169.0,      25.76,    24.59,    27.89,    28.84,    21.70
      170.0,      25.72,    24.54,    27.85,    28.80,    21.68
      171.0,      25.68,    24.50,    27.81,    28.76,    21.65
      172.0,      25.64,    24.45,    27.77,    28.71,    21.62
      173.0,      25.60,    24.40,    27.73,    28.67,    21.59
      174.0,      25.56,    24.36,    27.69,    28.62,    21.57
      175.0,      25.52,    24.31,    27.65,    28.58,    21.54
      176.0,      25.48,    24.26,    27.61,    28.54,    21.51
      177.0,      25.44,    24.22,    27.57,    28.49,    21.48
      178.0,      25.40,    24.17,    27.53,    28.45,    21.46
      179.0,      25.36,    24.12,    27.49,    28.40,    21.43
      180.0,      25.32,    24.08,    27.45,    28.36,    21.41
      181.0,      25.29,    24.03,    27.41,    28.32,    21.38
      182.0,      25.25,    23.98,    27.37,    28.27,    21.35
      183.0,      25.21,    23.94,    27.33,    28.23,    21.33
      184.0,      25.17,    23.89,    27.29,    28.19,    21.30
      185.0,      25.13,    23.85,    27.26,    28.15,    21.28
      186.0,      25.09,    23.80,    27.22,    28.10,    21.25
      187.0,      25.06,    23.76,    27.18,    28.06,    21.23
      188.0,      25.02,    23.71,    27.14,    28.02,    21.20
      189.0,      24.98,    23.67,    27.10,    27.98,    21.18
      190.0,      24.94,    23.62,    27.06,    27.93,    21.15
      191.0,      24.91,    23.58,    27.02,    27.89,    21.13
      192.0,      24.87,    23.53,    26.99,    27.85,    21.11
      193.0,      24.83,    23.49,    26.95,    27.81,    21.08
      194.0,      24.79,    23.45,    26.91,    27.76,    21.06
      195.0,      24.76,    23.40,    26.87,    27.72,    21.04
      196.0,      24.72,    23.36,    26.83,    27.68,    21.01
      197.0,      24.68,    23.31,    26.80,    27.64,    20.99
      198.0,      24.65,    23.27,    26.76,    27.60,    20.96
      199.0,      24.61,    23.23,    26.72,    27.55,    20.94
      200.0,      24.57,    23.18,    26.68,    27.51,    20.92
      201.0,      24.54,    23.14,    26.65,    27.47,    20.90
      202.0,      24.50,    23.10,    26.61,    27.43,    20.87
      203.0,      24.47,    23.05,    26.57,    27.39,    20.85
      204.0,      24.43,    23.01,    26.53,    27.35,    20.83
      205.0,      24.39,    22.97,    26.50,    27.31,    20.80
      206.0,      24.36,    22.92,    26.46,    27.26,    20.78
      207.0,      24.32,    22.88,    26.42,    27.22,    20.76
      208.0,      24.29,    22.84,    26.38,    27.18,    20.74
      209.0,      24.25,    22.80,    26.35,    27.14,    20.71
      210.0,      24.21,    22.75,    26.31,    27.10,    20.69
      211.0,      24.18,    22.71,    26.27,    27.06,    20.67
      212.0,      24.14,    22.67,    26.24,    27.02,    20.65
      213.0,      24.11,    22.63,    26.20,    26.98,    20.63
      214.0,      24.07,    22.58,    26.16,    26.94,    20.60
      215.0,      24.04,    22.54,    26.13,    26.90,    20.58
      216.0,      24.00,    22.50,    26.09,    26.86,    20.56
      217.0,      23.97,    22.46,    26.05,    26.82,    20.54
      218.0,      23.93,    22.42,    26.02,    26.78,    20.52
      219.0,      23.90,    22.38,    25.98,    26.74,    20.49
      220.0,      23.86,    22.33,    25.94,    26.70,    20.47
      221.0,      23.83,    22.29,    25.91,    26.66,    20.45
      222.0,      23.79,    22.25,    25.87,    26.62,    20.43
      223.0,      23.76,    22.21,    25.84,    26.58,    20.41
      224.0,      23.72,    22.17,    25.80,    26.54,    20.39
      225.0,      23.69,    22.13,    25.76,    26.50,    20.37
      226.0,      23.65,    22.09,    25.73,    26.46,    20.35
      227.0,      23.62,    22.05,    25.69,    26.42,    20.32
      228.0,      23.58,    22.00,    25.66,    26.38,    20.30
      229.0,      23.55,    21.96,    25.62,    26.34,    20.28
      230.0,      23.52,    21.92,    25.58,    26.30,    20.26
      231.0,      23.48,    21.88,    25.55,    26.26,    20.24
      232.0,      23.45,    21.84,    25.51,    26.22,    20.22
      233.0,      23.41,    21.80,    25.48,    26.18,    20.20
      234.0,      23.38,    21.76,    25.44,    26.14,    20.18
      235.0,      23.35,    21.72,    25.41,    26.10,    20.16
      236.0,      23.31,    21.68,    25.37,    26.06,    20.14
      237.0,      23.28,    21.64,    25.33,    26.02,    20.11
      238.0,      23.24,    21.60,    25.30,    25.98,    20.09
      239.0,      23.21,    21.56,    25.26,    25.95,    20.07
      240.0,      23.18,    21.52,    25.23,    25.91,    20.05
      241.0,      23.14,    21.48,    25.19,    25.87,    20.03
      242.0,      23.11,    21.44,    25.16,    25.83,    20.01
      243.0,      23.08,    21.40,    25.12,    25.79,    19.99
      244.0,      23.04,    21.36,    25.09,    25.75,    19.97
      245.0,      23.01,    21.32,    25.05,    25.71,    19.95
      246.0,      22.98,    21.28,    25.02,    25.67,    19.93
      247.0,      22.94,    21.24,    24.98,    25.64,    19.91
      248.0,      22.91,    21.20,    24.95,    25.60,    19.89
      249.0,      22.88,    21.16,    24.91,    25.56,    19.87
      250.0,      22.84,    21.13,    24.88,    25.52,    19.85
      251.0,      22.81,    21.09,    24.84,    25.48,    19.83
      252.0,      22.78,    21.05,    24.81,    25.45,    19.81
      253.0,      22.74,    21.01,    24.77,    25.41,    19.79
      254.0,      22.71,    20.97,    24.74,    25.37,    19.77
      255.0,      22.68,    20.93,    24.71,    25.33,    19.75
      256.0,      22.65,    20.89,    24.67,    25.29,    19.73
      257.0,      22.61,    20.85,    24.64,    25.26,    19.71
      258.0,      22.58,    20.82,    24.60,    25.22,    19.69
      259.0,      22.55,    20.78,    24.57,    25.18,    19.67
      260.0,      22.52,    20.74,    24.53,    25.14,    19.65
      261.0,      22.48,    20.70,    24.50,    25.10,    19.63
      262.0,      22.45,    20.66,    24.47,    25.07,    19.61
      263.0,      22.42,    20.62,    24.43,    25.03,    19.59
      264.0,      22.39,    20.59,    24.40,    24.99,    19.57
      265.0,      22.35,    20.55,    24.36,    24.96,    19.55
      266.0,      22.32,    20.51,    24.33,    24.92,    19.53
      267.0,      22.29,    20.47,    24.30,    24.88,    19.51
      268.0,      22.26,    20.43,    24.26,    24.84,    19.49
      269.0,      22.23,    20.40,    24.23,    24.81,    19.47
      270.0,      22.19,    20.36,    24.19,    24.77,    19.45
      271.0,      22.16,    20.32,    24.16,    24.73,    19.43
      272.0,      22.13,    20.28,    24.13,    24.70,    19.41
      273.0,      22.10,    20.25,    24.09,    24.66,    19.39
      274.0,      22.07,    20.21,    24.06,    24.62,    19.37
      275.0,      22.03,    20.17,    24.03,    24.58,    19.35
      276.0,      22.00,    20.13,    23.99,    24.55,    19.33
      277.0,      21.97,    20.10,    23.96,    24.51,    19.31
      278.0,      21.94,    20.06,    23.93,    24.47,    19.30
      279.0,      21.91,    20.02,    23.89,    24.44,    19.28
      280.0,      21.88,    19.99,    23.86,    24.40,    19.26
      281.0,      21.84,    19.95,    23.83,    24.37,    19.24
      282.0,      21.81,    19.91,    23.79,    24.33,    19.22
      283.0,      21.78,    19.88,    23.76,    24.29,    19.20
      284.0,      21.75,    19.84,    23.73,    24.26,    19.18
      285.0,      21.72,    19.80,    23.69,    24.22,    19.16
      286.0,      21.69,    19.77,    23.66,    24.18,    19.14
      287.0,      21.66,    19.73,    23.63,    24.15,    19.12
      288.0,      21.63,    19.69,    23.59,    24.11,    19.10
      289.0,      21.59,    19.66,    23.56,    24.08,    19.08
      290.0,      21.56,    19.62,    23.53,    24.04,    19.06
      291.0,      21.53,    19.58,    23.50,    24.00,    19.04
      292.0,      21.50,    19.55,    23.46,    23.97,    19.03
      293.0,      21.47,    19.51,    23.43,    23.93,    19.01
      294.0,      21.44,    19.48,    23.40,    23.90,    18.99
      295.0,      21.41,    19.44,    23.37,    23.86,    18.97
      296.0,      21.38,    19.41,    23.33,    23.83,    18.95
      297.0,      21.35,    19.37,    23.30,    23.79,    18.93
      298.0,      21.32,    19.33,    23.27,    23.75,    18.91
      299.0,      21.29,    19.30,    23.24,    23.72,    18.89
      300.0,      21.26,    19.26,    23.20,    23.68,    18.87
      301.0,      21.23,    19.23,    23.17,    23.65,    18.85
      302.0,      21.19,    19.19,    23.14,    23.61,    18.84
      303.0,      21.16,    19.16,    23.11,    23.58,    18.82
      304.0,      21.13,    19.12,    23.07,    23.54,    18.80
      305.0,      21.10,    19.09,    23.04,    23.51,    18.78
      306.0,      21.07,    19.05,    23.01,    23.47,    18.76
      307.0,      21.04,    19.02,    22.98,    23.44,    18.74
      308.0,      21.01,    18.98,    22.95,    23.40,    18.72
      309.0,      20.98,    18.95,    22.91,    23.37,    18.70
      310.0,      20.95,    18.91,    22.88,    23.33,    18.69
      311.0,      20.92,    18.88,    22.85,    23.30,    18.67
      312.0,      20.89,    18.84,    22.82,    23.26,    18.65
      313.0,      20.86,    18.81,    22.79,    23.23,    18.63
      314.0,      20.83,    18.77,    22.75,    23.19,    18.61
      315.0,      20.80,    18.74,    22.72,    23.16,    18.59
      316.0,      20.77,    18.70,    22.69,    23.12,    18.57
      317.0,      20.74,    18.67,    22.66,    23.09,    18.55
      318.0,      20.71,    18.63,    22.63,    23.06,    18.54
      319.0,      20.68,    18.60,    22.60,    23.02,    18.52
      320.0,      20.65,    18.56,    22.57,    22.99,    18.50
      321.0,      20.62,    18.53,    22.53,    22.95,    18.48
      322.0,      20.59,    18.50,    22.50,    22.92,    18.46
      323.0,      20.57,    18.46,    22.47,    22.88,    18.44
      324.0,      20.54,    18.43,    22.44,    22.85,    18.42
      325.0,      20.51,    18.39,    22.41,    22.82,    18.41
      326.0,      20.48,    18.36,    22.38,    22.78,    18.39
      327.0,      20.45,    18.33,    22.35,    22.75,    18.37
      328.0,      20.42,    18.29,    22.32,    22.71,    18.35
      329.0,      20.39,    18.26,    22.28,    22.68,    18.33
      330.0,      20.36,    18.23,    22.25,    22.65,    18.31
      331.0,      20.33,    18.19,    22.22,    22.61,    18.30
      332.0,      20.30,    18.16,    22.19,    22.58,    18.28
      333.0,      20.27,    18.12,    22.16,    22.54,    18.26
      334.0,      20.24,    18.09,    22.13,    22.51,    18.24
      335.0,      20.21,    18.06,    22.10,    22.48,    18.22
      336.0,      20.19,    18.02,    22.07,    22.44,    18.20
      337.0,      20.16,    17.99,    22.04,    22.41,    18.19
      338.0,      20.13,    17.96,    22.01,    22.38,    18.17
      339.0,      20.10,    17.92,    21.98,    22.34,    18.15
      340.0,      20.07,    17.89,    21.95,    22.31,    18.13
      341.0,      20.04,    17.86,    21.91,    22.28,    18.11
      342.0,      20.01,    17.83,    21.88,    22.24,    18.10
      343.0,      19.98,    17.79,    21.85,    22.21,    18.08
      344.0,      19.96,    17.76,    21.82,    22.18,    18.06
      345.0,      19.93,    17.73,    21.79,    22.14,    18.04
      346.0,      19.90,    17.69,    21.76,    22.11,    18.02
      347.0,      19.87,    17.66,    21.73,    22.08,    18.01
      348.0,      19.84,    17.63,    21.70,    22.04,    17.99
      349.0,      19.81,    17.60,    21.67,    22.01,    17.97
      350.0,      19.78,    17.56,    21.64,    21.98,    17.95
      351.0,      19.76,    17.53,    21.61,    21.95,    17.93
      352.0,      19.73,    17.50,    21.58,    21.91,    17.92
      353.0,      19.70,    17.47,    21.55,    21.88,    17.90
      354.0,      19.67,    17.44,    21.52,    21.85,    17.88
      355.0,      19.64,    17.40,    21.49,    21.82,    17.86
      356.0,      19.62,    17.37,    21.46,    21.78,    17.84
      357.0,      19.59,    17.34,    21.43,    21.75,    17.83
      358.0,      19.56,    17.31,    21.40,    21.72,    17.81
      359.0,      19.53,    17.28,    21.37,    21.69,    17.79
      360.0,      19.50,    17.24,    21.34,    21.65,    17.77
      361.0,      19.48,    17.21,    21.31,    21.62,    17.76
      362.0,      19.45,    17.18,    21.28,    21.59,    17.74
      363.0,      19.42,    17.15,    21.25,    21.56,    17.72
      364.0,      19.39,    17.12,    21.22,    21.52,    17.70
      365.0,      19.36,    17.09,    21.19,    21.49,    17.68
      366.0,      19.34,    17.05,    21.16,    21.46,    17.67
      367.0,      19.31,    17.02,    21.13,    21.43,    17.65
      368.0,      19.28,    16.99,    21.11,    21.40,    17.63
      369.0,      19.25,    16.96,    21.08,    21.36,    17.61
      370.0,      19.23,    16.93,    21.05,    21.33,    17.60
      371.0,      19.20,    16.90,    21.02,    21.30,    17.58
      372.0,      19.17,    16.87,    20.99,    21.27,    17.56
      373.0,      19.14,    16.84,    20.96,    21.24,    17.54
      374.0,      19.12,    16.80,    20.93,    21.21,    17.53
      375.0,      19.09,    16.77,    20.90,    21.17,    17.51
      376.0,      19.06,    16.74,    20.87,    21.14,    17.49
      377.0,      19.03,    16.71,    20.84,    21.11,    17.47
      378.0,      19.01,    16.68,    20.81,    21.08,    17.46
      379.0,      18.98,    16.65,    20.78,    21.05,    17.44
      380.0,      18.95,    16.62,    20.76,    21.02,    17.42
      381.0,      18.93,    16.59,    20.73,    20.98,    17.40
      382.0,      18.90,    16.56,    20.70,    20.95,    17.39
      383.0,      18.87,    16.53,    20.67,    20.92,    17.37
      384.0,      18.84,    16.50,    20.64,    20.89,    17.35
      385.0,      18.82,    16.47,    20.61,    20.86,    17.33
      386.0,      18.79,    16.44,    20.58,    20.83,    17.32
      387.0,      18.76,    16.41,    20.55,    20.80,    17.30
      388.0,      18.74,    16.38,    20.53,    20.77,    17.28
      389.0,      18.71,    16.35,    20.50,    20.74,    17.26
      390.0,      18.68,    16.32,    20.47,    20.70,    17.25
      391.0,      18.66,    16.29,    20.44,    20.67,    17.23
      392.0,      18.63,    16.26,    20.41,    20.64,    17.21
      393.0,      18.60,    16.23,    20.38,    20.61,    17.20
      394.0,      18.58,    16.20,    20.35,    20.58,    17.18
      395.0,      18.55,    16.17,    20.33,    20.55,    17.16
      396.0,      18.52,    16.14,    20.30,    20.52,    17.14
      397.0,      18.50,    16.11,    20.27,    20.49,    17.13
      398.0,      18.47,    16.08,    20.24,    20.46,    17.11
      399.0,      18.45,    16.05,    20.21,    20.43,    17.09
      400.0,      18.42,    16.02,    20.18,    20.40,    17.08
