Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       51.0,      35.83,    35.72,    35.69,    35.49,    36.44
       52.0,      36.20,    36.12,    36.06,    35.88,    36.74
       53.0,      36.40,    36.36,    36.28,    36.14,    36.82
       54.0,      36.45,    36.44,    36.37,    36.28,    36.72
       55.0,      36.38,    36.38,    36.34,    36.31,    36.48
       56.0,      36.21,    36.21,    36.24,    36.27,    36.13
       57.0,      35.99,    35.97,    36.09,    36.18,    35.72
       58.0,      35.74,    35.70,    35.91,    36.06,    35.29
       59.0,      35.49,    35.42,    35.73,    35.94,    34.86
       60.0,      35.25,    35.14,    35.56,    35.83,    34.46
       61.0,      35.02,    34.89,    35.40,    35.72,    34.07
       62.0,      34.80,    34.65,    35.25,    35.62,    33.70
       63.0,      34.60,    34.42,    35.10,    35.52,    33.35
       64.0,      34.40,    34.20,    34.96,    35.42,    33.00
       65.0,      34.20,    33.98,    34.82,    35.33,    32.67
       66.0,      34.01,    33.77,    34.68,    35.23,    32.35
       67.0,      33.82,    33.57,    34.55,    35.14,    32.04
       68.0,      33.64,    33.37,    34.42,    35.04,    31.73
       69.0,      33.47,    33.18,    34.30,    34.95,    31.44
       70.0,      33.30,    32.99,    34.17,    34.86,    31.16
       71.0,      33.13,    32.81,    34.05,    34.77,    30.88
       72.0,      32.97,    32.63,    33.94,    34.69,    30.62
       73.0,      32.81,    32.45,    33.82,    34.60,    30.36
       74.0,      32.65,    32.28,    33.71,    34.51,    30.11
       75.0,      32.50,    32.12,    33.60,    34.43,    29.87
       76.0,      32.36,    31.96,    33.49,    34.35,    29.63
       77.0,      32.22,    31.80,    33.39,    34.26,    29.41
       78.0,      32.08,    31.65,    33.28,    34.18,    29.19
       79.0,      31.94,    31.50,    33.18,    34.10,    28.97
       80.0,      31.81,    31.36,    33.09,    34.02,    28.77
       81.0,      31.68,    31.21,    32.99,    33.94,    28.57
       82.0,      31.55,    31.08,    32.90,    33.87,    28.37
       83.0,      31.43,    30.94,    32.80,    33.79,    28.18
       84.0,      31.31,    30.81,    32.71,    33.71,    28.00
       85.0,      31.19,    30.68,    32.63,    33.64,    27.82
       86.0,      31.08,    30.55,    32.54,    33.56,    27.65
       87.0,      30.96,    30.43,    32.45,    33.49,    27.49
       88.0,      30.85,    30.31,    32.37,    33.42,    27.32
       89.0,      30.75,    30.19,    32.29,    33.34,    27.17
       90.0,      30.64,    30.07,    32.21,    33.27,    27.01
       91.0,      30.54,    29.96,    32.13,    33.20,    26.87
       92.0,      30.44,    29.85,    32.05,    33.13,    26.72
       93.0,      30.34,    29.74,    31.97,    33.06,    26.58
       94.0,      30.24,    29.64,    31.90,    32.99,    26.45
       95.0,      30.15,    29.53,    31.82,    32.93,    26.32
       96.0,      30.06,    29.43,    31.75,    32.86,    26.19
       97.0,      29.97,    29.33,    31.68,    32.79,    26.06
       98.0,      29.88,    29.23,    31.61,    32.72,    25.94
       99.0,      29.79,    29.13,    31.54,    32.66,    25.83
      100.0,      29.70,    29.04,    31.47,    32.59,    25.71
      101.0,      29.62,    28.94,    31.40,    32.53,    25.60
      102.0,      29.54,    28.85,    31.34,    32.47,    25.49
      103.0,      29.46,    28.76,    31.27,    32.40,    25.39
      104.0,      29.38,    28.67,    31.21,    32.34,    25.28
      105.0,      29.30,    28.59,    31.14,    32.28,    25.19
      106.0,      29.22,    28.50,    31.08,    32.21,    25.09
      107.0,      29.15,    28.42,    31.02,    32.15,    24.99
      108.0,      29.07,    28.33,    30.95,    32.09,    24.90
      109.0,      29.00,    28.25,    30.89,    32.03,    24.81
      110.0,      28.93,    28.17,    30.83,    31.97,    24.73
      111.0,      28.86,    28.09,    30.77,    31.91,    24.64
      112.0,      28.79,    28.01,    30.72,    31.85,    24.56
      113.0,      28.72,    27.94,    30.66,    31.79,    24.48
      114.0,      28.65,    27.86,    30.60,    31.74,    24.40
      115.0,      28.58,    27.79,    30.54,    31.68,    24.32
      116.0,      28.52,    27.71,    30.49,    31.62,    24.25
      117.0,      28.45,    27.64,    30.43,    31.56,    24.17
      118.0,      28.39,    27.57,    30.38,    31.51,    24.10
      119.0,      28.33,    27.50,    30.32,    31.45,    24.03
      120.0,      28.26,    27.43,    30.27,    31.39,    23.97
      121.0,      28.20,    27.36,    30.22,    31.34,    23.90
      122.0,      28.14,    27.29,    30.16,    31.28,    23.83
      123.0,      28.08,    27.22,    30.11,    31.23,    23.77
      124.0,      28.02,    27.15,    30.06,    31.17,    23.71
      125.0,      27.97,    27.09,    30.01,    31.12,    23.65
      126.0,      27.91,    27.02,    29.96,    31.06,    23.59
      127.0,      27.85,    26.96,    29.91,    31.01,    23.53
      128.0,      27.79,    26.89,    29.86,    30.96,    23.47
      129.0,      27.74,    26.83,    29.81,    30.90,    23.42
      130.0,      27.68,    26.77,    29.76,    30.85,    23.36
      131.0,      27.63,    26.70,    29.71,    30.80,    23.31
      132.0,      27.58,    26.64,    29.66,    30.74,    23.26
      133.0,      27.52,    26.58,    29.61,    30.69,    23.21
      134.0,      27.47,    26.52,    29.56,    30.64,    23.16
      135.0,      27.42,    26.46,    29.51,    30.59,    23.11
      136.0,      27.37,    26.40,    29.47,    30.54,    23.06
      137.0,      27.32,    26.34,    29.42,    30.49,    23.01
      138.0,      27.26,    26.28,    29.37,    30.43,    22.97
      139.0,      27.21,    26.23,    29.33,    30.38,    22.92
      140.0,      27.16,    26.17,    29.28,    30.33,    22.88
      141.0,      27.12,    26.11,    29.23,    30.28,    22.83
      142.0,      27.07,    26.05,    29.19,    30.23,    22.79
      143.0,      27.02,    26.00,    29.14,    30.18,    22.75
      144.0,      26.97,    25.94,    29.10,    30.13,    22.70
      145.0,      26.92,    25.89,    29.05,    30.08,    22.66
      146.0,      26.87,    25.83,    29.01,    30.03,    22.62
      147.0,      26.83,    25.78,    28.96,    29.99,    22.58
      148.0,      26.78,    25.72,    28.92,    29.94,    22.54
      149.0,      26.73,    25.67,    28.88,    29.89,    22.51
      150.0,      26.69,    25.61,    28.83,    29.84,    22.47
      151.0,      26.64,    25.56,    28.79,    29.79,    22.43
      152.0,      26.60,    25.51,    28.74,    29.74,    22.39
      153.0,      26.55,    25.46,    28.70,    29.70,    22.36
      154.0,      26.51,    25.40,    28.66,    29.65,    22.32
      155.0,      26.46,    25.35,    28.61,    29.60,    22.29
      156.0,      26.42,    25.30,    28.57,    29.55,    22.25
      157.0,      26.38,    25.25,    28.53,    29.51,    22.22
      158.0,      26.33,    25.20,    28.49,    29.46,    22.18
      159.0,      26.29,    25.15,    28.44,    29.41,    22.15
      160.0,      26.25,    25.09,    28.40,    29.37,    22.12
      161.0,      26.20,    25.04,    28.36,    29.32,    22.08
      162.0,      26.16,    24.99,    28.32,    29.27,    22.05
      163.0,      26.12,    24.94,    28.28,    29.23,    22.02
      164.0,      26.08,    24.89,    28.24,    29.18,    21.99
      165.0,      26.03,    24.84,    28.19,    29.13,    21.96
      166.0,      25.99,    24.80,    28.15,    29.09,    21.93
      167.0,      25.95,    24.75,    28.11,    29.04,    21.90
      168.0,      25.91,    24.70,    28.07,    29.00,    21.87
      169.0,      25.87,    24.65,    28.03,    28.95,    21.84
      170.0,      25.83,    24.60,    27.99,    28.91,    21.81
      171.0,      25.79,    24.55,    27.95,    28.86,    21.78
      172.0,      25.74,    24.50,    27.91,    28.82,    21.75
      173.0,      25.70,    24.46,    27.87,    28.77,    21.72
      174.0,      25.66,    24.41,    27.83,    28.73,    21.69
      175.0,      25.62,    24.36,    27.79,    28.68,    21.66
      176.0,      25.58,    24.31,    27.75,    28.64,    21.64
      177.0,      25.54,    24.27,    27.71,    28.59,    21.61
      178.0,      25.50,    24.22,    27.67,    28.55,    21.58
      179.0,      25.47,    24.17,    27.63,    28.51,    21.55
      180.0,      25.43,    24.13,    27.59,    28.46,    21.53
      181.0,      25.39,    24.08,    27.55,    28.42,    21.50
      182.0,      25.35,    24.03,    27.51,    28.38,    21.47
      183.0,      25.31,    23.99,    27.47,    28.33,    21.45
      184.0,      25.27,    23.94,    27.43,    28.29,    21.42
      185.0,      25.23,    23.90,    27.39,    28.24,    21.40
      186.0,      25.19,    23.85,    27.35,    28.20,    21.37
      187.0,      25.16,    23.80,    27.31,    28.16,    21.34
      188.0,      25.12,    23.76,    27.28,    28.12,    21.32
      189.0,      25.08,    23.71,    27.24,    28.07,    21.29
      190.0,      25.04,    23.67,    27.20,    28.03,    21.27
      191.0,      25.00,    23.62,    27.16,    27.99,    21.24
      192.0,      24.97,    23.58,    27.12,    27.94,    21.22
      193.0,      24.93,    23.53,    27.08,    27.90,    21.19
      194.0,      24.89,    23.49,    27.04,    27.86,    21.17
      195.0,      24.85,    23.44,    27.01,    27.82,    21.15
      196.0,      24.82,    23.40,    26.97,    27.77,    21.12
      197.0,      24.78,    23.36,    26.93,    27.73,    21.10
      198.0,      24.74,    23.31,    26.89,    27.69,    21.07
      199.0,      24.70,    23.27,    26.85,    27.65,    21.05
      200.0,      24.67,    23.22,    26.82,    27.61,    21.03
      201.0,      24.63,    23.18,    26.78,    27.56,    21.00
      202.0,      24.59,    23.14,    26.74,    27.52,    20.98
      203.0,      24.56,    23.09,    26.70,    27.48,    20.96
      204.0,      24.52,    23.05,    26.67,    27.44,    20.93
      205.0,      24.49,    23.01,    26.63,    27.40,    20.91
      206.0,      24.45,    22.96,    26.59,    27.36,    20.89
      207.0,      24.41,    22.92,    26.55,    27.32,    20.86
      208.0,      24.38,    22.88,    26.52,    27.27,    20.84
      209.0,      24.34,    22.83,    26.48,    27.23,    20.82
      210.0,      24.31,    22.79,    26.44,    27.19,    20.79
      211.0,      24.27,    22.75,    26.41,    27.15,    20.77
      212.0,      24.23,    22.71,    26.37,    27.11,    20.75
      213.0,      24.20,    22.66,    26.33,    27.07,    20.73
      214.0,      24.16,    22.62,    26.29,    27.03,    20.70
      215.0,      24.13,    22.58,    26.26,    26.99,    20.68
      216.0,      24.09,    22.54,    26.22,    26.95,    20.66
      217.0,      24.06,    22.49,    26.18,    26.91,    20.64
      218.0,      24.02,    22.45,    26.15,    26.87,    20.62
      219.0,      23.99,    22.41,    26.11,    26.83,    20.59
      220.0,      23.95,    22.37,    26.07,    26.79,    20.57
      221.0,      23.92,    22.33,    26.04,    26.75,    20.55
      222.0,      23.88,    22.29,    26.00,    26.71,    20.53
      223.0,      23.85,    22.24,    25.97,    26.67,    20.51
      224.0,      23.81,    22.20,    25.93,    26.63,    20.48
      225.0,      23.78,    22.16,    25.89,    26.59,    20.46
      226.0,      23.74,    22.12,    25.86,    26.55,    20.44
      227.0,      23.71,    22.08,    25.82,    26.51,    20.42
      228.0,      23.67,    22.04,    25.78,    26.47,    20.40
      229.0,      23.64,    22.00,    25.75,    26.43,    20.38
      230.0,      23.60,    21.96,    25.71,    26.39,    20.36
      231.0,      23.57,    21.92,    25.68,    26.35,    20.33
      232.0,      23.53,    21.87,    25.64,    26.31,    20.31
      233.0,      23.50,    21.83,    25.61,    26.27,    20.29
      234.0,      23.47,    21.79,    25.57,    26.23,    20.27
      235.0,      23.43,    21.75,    25.53,    26.19,    20.25
      236.0,      23.40,    21.71,    25.50,    26.15,    20.23
      237.0,      23.36,    21.67,    25.46,    26.11,    20.21
      238.0,      23.33,    21.63,    25.43,    26.08,    20.19
      239.0,      23.30,    21.59,    25.39,    26.04,    20.17
      240.0,      23.26,    21.55,    25.36,    26.00,    20.15
      241.0,      23.23,    21.51,    25.32,    25.96,    20.12
      242.0,      23.20,    21.47,    25.29,    25.92,    20.10
      243.0,      23.16,    21.43,    25.25,    25.88,    20.08
      244.0,      23.13,    21.39,    25.22,    25.84,    20.06
      245.0,      23.10,    21.35,    25.18,    25.81,    20.04
      246.0,      23.06,    21.31,    25.15,    25.77,    20.02
      247.0,      23.03,    21.27,    25.11,    25.73,    20.00
      248.0,      23.00,    21.24,    25.08,    25.69,    19.98
      249.0,      22.96,    21.20,    25.04,    25.65,    19.96
      250.0,      22.93,    21.16,    25.01,    25.61,    19.94
      251.0,      22.90,    21.12,    24.97,    25.58,    19.92
      252.0,      22.86,    21.08,    24.94,    25.54,    19.90
      253.0,      22.83,    21.04,    24.90,    25.50,    19.88
      254.0,      22.80,    21.00,    24.87,    25.46,    19.86
      255.0,      22.76,    20.96,    24.83,    25.42,    19.84
      256.0,      22.73,    20.92,    24.80,    25.39,    19.82
      257.0,      22.70,    20.88,    24.76,    25.35,    19.80
      258.0,      22.67,    20.85,    24.73,    25.31,    19.78
      259.0,      22.63,    20.81,    24.70,    25.27,    19.76
      260.0,      22.60,    20.77,    24.66,    25.24,    19.74
      261.0,      22.57,    20.73,    24.63,    25.20,    19.72
      262.0,      22.54,    20.69,    24.59,    25.16,    19.70
      263.0,      22.50,    20.65,    24.56,    25.12,    19.68
      264.0,      22.47,    20.62,    24.52,    25.09,    19.66
      265.0,      22.44,    20.58,    24.49,    25.05,    19.64
      266.0,      22.41,    20.54,    24.46,    25.01,    19.62
      267.0,      22.37,    20.50,    24.42,    24.98,    19.60
      268.0,      22.34,    20.46,    24.39,    24.94,    19.58
      269.0,      22.31,    20.43,    24.35,    24.90,    19.56
      270.0,      22.28,    20.39,    24.32,    24.86,    19.54
      271.0,      22.25,    20.35,    24.29,    24.83,    19.52
      272.0,      22.21,    20.31,    24.25,    24.79,    19.50
      273.0,      22.18,    20.28,    24.22,    24.75,    19.48
      274.0,      22.15,    20.24,    24.19,    24.72,    19.46
      275.0,      22.12,    20.20,    24.15,    24.68,    19.44
      276.0,      22.09,    20.16,    24.12,    24.64,    19.42
      277.0,      22.06,    20.13,    24.09,    24.61,    19.40
      278.0,      22.02,    20.09,    24.05,    24.57,    19.38
      279.0,      21.99,    20.05,    24.02,    24.54,    19.36
      280.0,      21.96,    20.01,    23.99,    24.50,    19.34
      281.0,      21.93,    19.98,    23.95,    24.46,    19.32
      282.0,      21.90,    19.94,    23.92,    24.43,    19.30
      283.0,      21.87,    19.90,    23.89,    24.39,    19.28
      284.0,      21.83,    19.87,    23.85,    24.35,    19.26
      285.0,      21.80,    19.83,    23.82,    24.32,    19.24
      286.0,      21.77,    19.79,    23.79,    24.28,    19.23
      287.0,      21.74,    19.76,    23.75,    24.25,    19.21
      288.0,      21.71,    19.72,    23.72,    24.21,    19.19
      289.0,      21.68,    19.68,    23.69,    24.17,    19.17
      290.0,      21.65,    19.65,    23.66,    24.14,    19.15
      291.0,      21.62,    19.61,    23.62,    24.10,    19.13
      292.0,      21.59,    19.58,    23.59,    24.07,    19.11
      293.0,      21.55,    19.54,    23.56,    24.03,    19.09
      294.0,      21.52,    19.50,    23.52,    24.00,    19.07
      295.0,      21.49,    19.47,    23.49,    23.96,    19.05
      296.0,      21.46,    19.43,    23.46,    23.93,    19.03
      297.0,      21.43,    19.40,    23.43,    23.89,    19.01
      298.0,      21.40,    19.36,    23.39,    23.85,    18.99
      299.0,      21.37,    19.32,    23.36,    23.82,    18.98
      300.0,      21.34,    19.29,    23.33,    23.78,    18.96
      301.0,      21.31,    19.25,    23.30,    23.75,    18.94
      302.0,      21.28,    19.22,    23.26,    23.71,    18.92
      303.0,      21.25,    19.18,    23.23,    23.68,    18.90
      304.0,      21.22,    19.15,    23.20,    23.64,    18.88
      305.0,      21.19,    19.11,    23.17,    23.61,    18.86
      306.0,      21.16,    19.08,    23.14,    23.57,    18.84
      307.0,      21.13,    19.04,    23.10,    23.54,    18.82
      308.0,      21.10,    19.01,    23.07,    23.50,    18.81
      309.0,      21.07,    18.97,    23.04,    23.47,    18.79
      310.0,      21.04,    18.94,    23.01,    23.44,    18.77
      311.0,      21.01,    18.90,    22.98,    23.40,    18.75
      312.0,      20.98,    18.87,    22.94,    23.37,    18.73
      313.0,      20.95,    18.83,    22.91,    23.33,    18.71
      314.0,      20.92,    18.80,    22.88,    23.30,    18.69
      315.0,      20.89,    18.76,    22.85,    23.26,    18.67
      316.0,      20.86,    18.73,    22.82,    23.23,    18.65
      317.0,      20.83,    18.69,    22.79,    23.19,    18.64
      318.0,      20.80,    18.66,    22.75,    23.16,    18.62
      319.0,      20.77,    18.62,    22.72,    23.13,    18.60
      320.0,      20.74,    18.59,    22.69,    23.09,    18.58
      321.0,      20.71,    18.56,    22.66,    23.06,    18.56
      322.0,      20.68,    18.52,    22.63,    23.02,    18.54
      323.0,      20.65,    18.49,    22.60,    22.99,    18.52
      324.0,      20.62,    18.45,    22.57,    22.96,    18.51
      325.0,      20.59,    18.42,    22.53,    22.92,    18.49
      326.0,      20.56,    18.38,    22.50,    22.89,    18.47
      327.0,      20.53,    18.35,    22.47,    22.85,    18.45
      328.0,      20.50,    18.32,    22.44,    22.82,    18.43
      329.0,      20.47,    18.28,    22.41,    22.79,    18.41
      330.0,      20.44,    18.25,    22.38,    22.75,    18.39
      331.0,      20.41,    18.22,    22.35,    22.72,    18.38
      332.0,      20.39,    18.18,    22.32,    22.69,    18.36
      333.0,      20.36,    18.15,    22.29,    22.65,    18.34
      334.0,      20.33,    18.12,    22.25,    22.62,    18.32
      335.0,      20.30,    18.08,    22.22,    22.59,    18.30
      336.0,      20.27,    18.05,    22.19,    22.55,    18.28
      337.0,      20.24,    18.02,    22.16,    22.52,    18.27
      338.0,      20.21,    17.98,    22.13,    22.49,    18.25
      339.0,      20.18,    17.95,    22.10,    22.45,    18.23
      340.0,      20.15,    17.92,    22.07,    22.42,    18.21
      341.0,      20.13,    17.88,    22.04,    22.39,    18.19
      342.0,      20.10,    17.85,    22.01,    22.35,    18.18
      343.0,      20.07,    17.82,    21.98,    22.32,    18.16
      344.0,      20.04,    17.78,    21.95,    22.29,    18.14
      345.0,      20.01,    17.75,    21.92,    22.25,    18.12
      346.0,      19.98,    17.72,    21.89,    22.22,    18.10
      347.0,      19.95,    17.69,    21.86,    22.19,    18.08
      348.0,      19.93,    17.65,    21.83,    22.16,    18.07
      349.0,      19.90,    17.62,    21.80,    22.12,    18.05
      350.0,      19.87,    17.59,    21.77,    22.09,    18.03
      351.0,      19.84,    17.56,    21.74,    22.06,    18.01
      352.0,      19.81,    17.52,    21.71,    22.02,    17.99
      353.0,      19.78,    17.49,    21.68,    21.99,    17.98
      354.0,      19.76,    17.46,    21.65,    21.96,    17.96
      355.0,      19.73,    17.43,    21.62,    21.93,    17.94
      356.0,      19.70,    17.39,    21.59,    21.90,    17.92
      357.0,      19.67,    17.36,    21.56,    21.86,    17.90
      358.0,      19.64,    17.33,    21.53,    21.83,    17.89
      359.0,      19.62,    17.30,    21.50,    21.80,    17.87
      360.0,      19.59,    17.27,    21.47,    21.77,    17.85
      361.0,      19.56,    17.23,    21.44,    21.73,    17.83
      362.0,      19.53,    17.20,    21.41,    21.70,    17.82
      363.0,      19.50,    17.17,    21.38,    21.67,    17.80
      364.0,      19.48,    17.14,    21.35,    21.64,    17.78
      365.0,      19.45,    17.11,    21.32,    21.61,    17.76
      366.0,      19.42,    17.08,    21.29,    21.57,    17.74
      367.0,      19.39,    17.04,    21.26,    21.54,    17.73
      368.0,      19.37,    17.01,    21.23,    21.51,    17.71
      369.0,      19.34,    16.98,    21.20,    21.48,    17.69
      370.0,      19.31,    16.95,    21.17,    21.45,    17.67
      371.0,      19.28,    16.92,    21.14,    21.42,    17.66
      372.0,      19.26,    16.89,    21.11,    21.38,    17.64
      373.0,      19.23,    16.86,    21.08,    21.35,    17.62
      374.0,      19.20,    16.83,    21.05,    21.32,    17.60
      375.0,      19.17,    16.80,    21.02,    21.29,    17.58
      376.0,      19.15,    16.76,    20.99,    21.26,    17.57
      377.0,      19.12,    16.73,    20.97,    21.23,    17.55
      378.0,      19.09,    16.70,    20.94,    21.20,    17.53
      379.0,      19.06,    16.67,    20.91,    21.16,    17.51
      380.0,      19.04,    16.64,    20.88,    21.13,    17.50
      381.0,      19.01,    16.61,    20.85,    21.10,    17.48
      382.0,      18.98,    16.58,    20.82,    21.07,    17.46
      383.0,      18.96,    16.55,    20.79,    21.04,    17.44
      384.0,      18.93,    16.52,    20.76,    21.01,    17.43
      385.0,      18.90,    16.49,    20.73,    20.98,    17.41
      386.0,      18.88,    16.46,    20.71,    20.95,    17.39
      387.0,      18.85,    16.43,    20.68,    20.92,    17.38
      388.0,      18.82,    16.40,    20.65,    20.88,    17.36
      389.0,      18.80,    16.37,    20.62,    20.85,    17.34
      390.0,      18.77,    16.34,    20.59,    20.82,    17.32
      391.0,      18.74,    16.31,    20.56,    20.79,    17.31
      392.0,      18.72,    16.28,    20.53,    20.76,    17.29
      393.0,      18.69,    16.25,    20.51,    20.73,    17.27
      394.0,      18.66,    16.22,    20.48,    20.70,    17.25
      395.0,      18.64,    16.19,    20.45,    20.67,    17.24
      396.0,      18.61,    16.16,    20.42,    20.64,    17.22
      397.0,      18.58,    16.13,    20.39,    20.61,    17.20
      398.0,      18.56,    16.10,    20.36,    20.58,    17.18
      399.0,      18.53,    16.07,    20.34,    20.55,    17.17
      400.0,      18.50,    16.04,    20.31,    20.52,    17.15
