Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       47.0,      30.22,    36.15,    25.58,    21.99,    37.16
       48.0,      29.79,    35.53,    25.24,    21.77,    36.61
       49.0,      29.37,    34.92,    24.91,    21.55,    36.07
       50.0,      28.96,    34.34,    24.60,    21.34,    35.56
       51.0,      28.57,    33.78,    24.30,    21.14,    35.07
       52.0,      28.20,    33.24,    24.00,    20.95,    34.59
       53.0,      27.83,    32.72,    23.72,    20.76,    34.13
       54.0,      27.48,    32.22,    23.45,    20.58,    33.68
       55.0,      27.15,    31.74,    23.19,    20.40,    33.26
       56.0,      26.82,    31.28,    22.94,    20.23,    32.84
       57.0,      26.51,    30.84,    22.70,    20.06,    32.44
       58.0,      26.21,    30.41,    22.47,    19.90,    32.06
       59.0,      25.92,    30.00,    22.24,    19.74,    31.69
       60.0,      25.64,    29.60,    22.03,    19.59,    31.33
       61.0,      25.37,    29.22,    21.82,    19.44,    30.98
       62.0,      25.10,    28.85,    21.62,    19.30,    30.65
       63.0,      24.85,    28.50,    21.42,    19.16,    30.33
       64.0,      24.61,    28.16,    21.24,    19.03,    30.01
       65.0,      24.37,    27.83,    21.06,    18.90,    29.71
       66.0,      24.15,    27.51,    20.88,    18.77,    29.42
       67.0,      23.93,    27.21,    20.71,    18.65,    29.14
       68.0,      23.72,    26.92,    20.55,    18.53,    28.87
       69.0,      23.51,    26.63,    20.40,    18.42,    28.61
       70.0,      23.32,    26.36,    20.25,    18.30,    28.35
       71.0,      23.12,    26.10,    20.10,    18.19,    28.11
       72.0,      22.94,    25.85,    19.96,    18.09,    27.87
       73.0,      22.76,    25.60,    19.83,    17.98,    27.64
       74.0,      22.59,    25.37,    19.69,    17.88,    27.42
       75.0,      22.42,    25.14,    19.57,    17.79,    27.20
       76.0,      22.26,    24.92,    19.45,    17.69,    26.99
       77.0,      22.11,    24.71,    19.33,    17.60,    26.79
       78.0,      21.96,    24.51,    19.21,    17.51,    26.59
       79.0,      21.81,    24.31,    19.10,    17.42,    26.40
       80.0,      21.67,    24.12,    19.00,    17.34,    26.22
       81.0,      21.53,    23.94,    18.90,    17.26,    26.04
       82.0,      21.40,    23.76,    18.80,    17.18,    25.87
       83.0,      21.27,    23.59,    18.70,    17.10,    25.70
       84.0,      21.15,    23.43,    18.61,    17.02,    25.54
       85.0,      21.03,    23.27,    18.52,    16.95,    25.38
       86.0,      20.91,    23.12,    18.43,    16.87,    25.23
       87.0,      20.80,    22.97,    18.35,    16.80,    25.08
       88.0,      20.69,    22.83,    18.26,    16.73,    24.93
       89.0,      20.58,    22.69,    18.18,    16.67,    24.79
       90.0,      20.48,    22.56,    18.11,    16.60,    24.66
       91.0,      20.38,    22.43,    18.03,    16.54,    24.52
       92.0,      20.28,    22.31,    17.96,    16.47,    24.39
       93.0,      20.19,    22.19,    17.89,    16.41,    24.27
       94.0,      20.10,    22.07,    17.82,    16.35,    24.15
       95.0,      20.01,    21.96,    17.76,    16.29,    24.03
       96.0,      19.92,    21.85,    17.69,    16.24,    23.91
       97.0,      19.84,    21.74,    17.63,    16.18,    23.80
       98.0,      19.76,    21.64,    17.57,    16.12,    23.69
       99.0,      19.68,    21.54,    17.51,    16.07,    23.58
      100.0,      19.60,    21.45,    17.46,    16.02,    23.47
      101.0,      19.52,    21.35,    17.40,    15.97,    23.37
      102.0,      19.45,    21.26,    17.35,    15.92,    23.27
      103.0,      19.38,    21.18,    17.30,    15.87,    23.18
      104.0,      19.31,    21.09,    17.25,    15.82,    23.08
      105.0,      19.24,    21.01,    17.20,    15.77,    22.99
      106.0,      19.18,    20.93,    17.15,    15.72,    22.90
      107.0,      19.11,    20.86,    17.10,    15.68,    22.81
      108.0,      19.05,    20.78,    17.06,    15.63,    22.72
      109.0,      18.99,    20.71,    17.01,    15.59,    22.64
      110.0,      18.93,    20.64,    16.97,    15.55,    22.55
      111.0,      18.87,    20.57,    16.93,    15.50,    22.47
      112.0,      18.81,    20.50,    16.89,    15.46,    22.39
      113.0,      18.75,    20.44,    16.85,    15.42,    22.31
      114.0,      18.70,    20.38,    16.81,    15.38,    22.24
      115.0,      18.65,    20.32,    16.77,    15.34,    22.16
      116.0,      18.59,    20.26,    16.73,    15.30,    22.09
      117.0,      18.54,    20.20,    16.69,    15.26,    22.02
      118.0,      18.49,    20.14,    16.66,    15.23,    21.95
      119.0,      18.44,    20.09,    16.62,    15.19,    21.88
      120.0,      18.40,    20.03,    16.59,    15.15,    21.81
      121.0,      18.35,    19.98,    16.56,    15.11,    21.74
      122.0,      18.30,    19.93,    16.52,    15.08,    21.68
      123.0,      18.26,    19.88,    16.49,    15.04,    21.61
      124.0,      18.21,    19.83,    16.46,    15.01,    21.55
      125.0,      18.17,    19.79,    16.43,    14.98,    21.48
      126.0,      18.13,    19.74,    16.40,    14.94,    21.42
      127.0,      18.08,    19.70,    16.37,    14.91,    21.36
      128.0,      18.04,    19.65,    16.34,    14.88,    21.30
      129.0,      18.00,    19.61,    16.31,    14.84,    21.24
      130.0,      17.96,    19.57,    16.28,    14.81,    21.18
      131.0,      17.92,    19.53,    16.25,    14.78,    21.13
      132.0,      17.88,    19.49,    16.23,    14.75,    21.07
      133.0,      17.84,    19.45,    16.20,    14.72,    21.01
      134.0,      17.81,    19.41,    16.17,    14.69,    20.96
      135.0,      17.77,    19.37,    16.15,    14.66,    20.91
      136.0,      17.73,    19.33,    16.12,    14.63,    20.85
      137.0,      17.70,    19.30,    16.10,    14.60,    20.80
      138.0,      17.66,    19.26,    16.07,    14.57,    20.75
      139.0,      17.63,    19.23,    16.05,    14.54,    20.69
      140.0,      17.59,    19.19,    16.03,    14.51,    20.64
      141.0,      17.56,    19.16,    16.00,    14.48,    20.59
      142.0,      17.53,    19.13,    15.98,    14.45,    20.54
      143.0,      17.49,    19.09,    15.96,    14.42,    20.49
      144.0,      17.46,    19.06,    15.93,    14.40,    20.44
      145.0,      17.43,    19.03,    15.91,    14.37,    20.40
      146.0,      17.39,    19.00,    15.89,    14.34,    20.35
      147.0,      17.36,    18.97,    15.87,    14.32,    20.30
      148.0,      17.33,    18.94,    15.84,    14.29,    20.25
      149.0,      17.30,    18.91,    15.82,    14.26,    20.21
      150.0,      17.27,    18.88,    15.80,    14.24,    20.16
      151.0,      17.24,    18.85,    15.78,    14.21,    20.11
      152.0,      17.21,    18.83,    15.76,    14.18,    20.07
      153.0,      17.18,    18.80,    15.74,    14.16,    20.02
      154.0,      17.15,    18.77,    15.72,    14.13,    19.98
      155.0,      17.12,    18.74,    15.70,    14.11,    19.94
      156.0,      17.09,    18.72,    15.68,    14.08,    19.89
      157.0,      17.06,    18.69,    15.66,    14.06,    19.85
      158.0,      17.04,    18.66,    15.64,    14.03,    19.80
      159.0,      17.01,    18.64,    15.62,    14.01,    19.76
      160.0,      16.98,    18.61,    15.60,    13.98,    19.72
      161.0,      16.95,    18.59,    15.58,    13.96,    19.68
      162.0,      16.92,    18.56,    15.56,    13.93,    19.63
      163.0,      16.90,    18.54,    15.55,    13.91,    19.59
      164.0,      16.87,    18.52,    15.53,    13.89,    19.55
      165.0,      16.84,    18.49,    15.51,    13.86,    19.51
      166.0,      16.82,    18.47,    15.49,    13.84,    19.47
      167.0,      16.79,    18.44,    15.47,    13.81,    19.43
      168.0,      16.76,    18.42,    15.45,    13.79,    19.39
      169.0,      16.74,    18.40,    15.44,    13.77,    19.35
      170.0,      16.71,    18.37,    15.42,    13.74,    19.31
      171.0,      16.68,    18.35,    15.40,    13.72,    19.27
      172.0,      16.66,    18.33,    15.38,    13.70,    19.23
      173.0,      16.63,    18.31,    15.37,    13.67,    19.19
      174.0,      16.61,    18.28,    15.35,    13.65,    19.15
      175.0,      16.58,    18.26,    15.33,    13.63,    19.11
      176.0,      16.56,    18.24,    15.31,    13.61,    19.07
      177.0,      16.53,    18.22,    15.30,    13.58,    19.03
      178.0,      16.51,    18.20,    15.28,    13.56,    18.99
      179.0,      16.48,    18.18,    15.26,    13.54,    18.96
      180.0,      16.46,    18.16,    15.25,    13.52,    18.92
      181.0,      16.43,    18.13,    15.23,    13.49,    18.88
      182.0,      16.41,    18.11,    15.21,    13.47,    18.84
      183.0,      16.39,    18.09,    15.20,    13.45,    18.80
      184.0,      16.36,    18.07,    15.18,    13.43,    18.77
      185.0,      16.34,    18.05,    15.16,    13.41,    18.73
      186.0,      16.31,    18.03,    15.15,    13.38,    18.69
      187.0,      16.29,    18.01,    15.13,    13.36,    18.65
      188.0,      16.27,    17.99,    15.11,    13.34,    18.62
      189.0,      16.24,    17.97,    15.10,    13.32,    18.58
      190.0,      16.22,    17.95,    15.08,    13.30,    18.54
      191.0,      16.20,    17.93,    15.07,    13.28,    18.51
      192.0,      16.17,    17.91,    15.05,    13.26,    18.47
      193.0,      16.15,    17.89,    15.03,    13.23,    18.43
      194.0,      16.13,    17.87,    15.02,    13.21,    18.40
      195.0,      16.10,    17.85,    15.00,    13.19,    18.36
      196.0,      16.08,    17.83,    14.99,    13.17,    18.33
      197.0,      16.06,    17.81,    14.97,    13.15,    18.29
      198.0,      16.03,    17.79,    14.95,    13.13,    18.26
      199.0,      16.01,    17.77,    14.94,    13.11,    18.22
      200.0,      15.99,    17.76,    14.92,    13.09,    18.18
      201.0,      15.96,    17.74,    14.91,    13.07,    18.15
      202.0,      15.94,    17.72,    14.89,    13.05,    18.11
      203.0,      15.92,    17.70,    14.88,    13.02,    18.08
      204.0,      15.90,    17.68,    14.86,    13.00,    18.04
      205.0,      15.87,    17.66,    14.84,    12.98,    18.01
      206.0,      15.85,    17.64,    14.83,    12.96,    17.97
      207.0,      15.83,    17.62,    14.81,    12.94,    17.94
      208.0,      15.81,    17.61,    14.80,    12.92,    17.90
      209.0,      15.79,    17.59,    14.78,    12.90,    17.87
      210.0,      15.76,    17.57,    14.77,    12.88,    17.84
      211.0,      15.74,    17.55,    14.75,    12.86,    17.80
      212.0,      15.72,    17.53,    14.74,    12.84,    17.77
      213.0,      15.70,    17.51,    14.72,    12.82,    17.73
      214.0,      15.68,    17.49,    14.71,    12.80,    17.70
      215.0,      15.65,    17.48,    14.69,    12.78,    17.67
      216.0,      15.63,    17.46,    14.68,    12.76,    17.63
      217.0,      15.61,    17.44,    14.66,    12.74,    17.60
      218.0,      15.59,    17.42,    14.65,    12.72,    17.56
      219.0,      15.57,    17.40,    14.63,    12.70,    17.53
      220.0,      15.55,    17.39,    14.62,    12.68,    17.50
      221.0,      15.52,    17.37,    14.60,    12.66,    17.46
      222.0,      15.50,    17.35,    14.59,    12.64,    17.43
      223.0,      15.48,    17.33,    14.57,    12.62,    17.40
      224.0,      15.46,    17.31,    14.56,    12.60,    17.36
      225.0,      15.44,    17.30,    14.54,    12.58,    17.33
      226.0,      15.42,    17.28,    14.53,    12.56,    17.30
      227.0,      15.40,    17.26,    14.51,    12.54,    17.26
      228.0,      15.37,    17.24,    14.50,    12.52,    17.23
      229.0,      15.35,    17.23,    14.48,    12.50,    17.20
      230.0,      15.33,    17.21,    14.47,    12.48,    17.17
      231.0,      15.31,    17.19,    14.45,    12.47,    17.13
      232.0,      15.29,    17.17,    14.44,    12.45,    17.10
      233.0,      15.27,    17.16,    14.43,    12.43,    17.07
      234.0,      15.25,    17.14,    14.41,    12.41,    17.04
      235.0,      15.23,    17.12,    14.40,    12.39,    17.00
      236.0,      15.21,    17.10,    14.38,    12.37,    16.97
      237.0,      15.19,    17.09,    14.37,    12.35,    16.94
      238.0,      15.16,    17.07,    14.35,    12.33,    16.91
      239.0,      15.14,    17.05,    14.34,    12.31,    16.88
      240.0,      15.12,    17.03,    14.32,    12.29,    16.84
      241.0,      15.10,    17.02,    14.31,    12.27,    16.81
      242.0,      15.08,    17.00,    14.29,    12.25,    16.78
      243.0,      15.06,    16.98,    14.28,    12.24,    16.75
      244.0,      15.04,    16.96,    14.27,    12.22,    16.72
      245.0,      15.02,    16.95,    14.25,    12.20,    16.68
      246.0,      15.00,    16.93,    14.24,    12.18,    16.65
      247.0,      14.98,    16.91,    14.22,    12.16,    16.62
      248.0,      14.96,    16.90,    14.21,    12.14,    16.59
      249.0,      14.94,    16.88,    14.19,    12.12,    16.56
      250.0,      14.92,    16.86,    14.18,    12.10,    16.53
      251.0,      14.90,    16.85,    14.17,    12.08,    16.50
      252.0,      14.88,    16.83,    14.15,    12.07,    16.46
      253.0,      14.86,    16.81,    14.14,    12.05,    16.43
      254.0,      14.84,    16.79,    14.12,    12.03,    16.40
      255.0,      14.82,    16.78,    14.11,    12.01,    16.37
      256.0,      14.80,    16.76,    14.09,    11.99,    16.34
      257.0,      14.78,    16.74,    14.08,    11.97,    16.31
      258.0,      14.76,    16.73,    14.07,    11.95,    16.28
      259.0,      14.74,    16.71,    14.05,    11.94,    16.25
      260.0,      14.72,    16.69,    14.04,    11.92,    16.22
      261.0,      14.70,    16.68,    14.02,    11.90,    16.19
      262.0,      14.68,    16.66,    14.01,    11.88,    16.16
      263.0,      14.66,    16.64,    14.00,    11.86,    16.13
      264.0,      14.64,    16.63,    13.98,    11.84,    16.09
      265.0,      14.62,    16.61,    13.97,    11.83,    16.06
      266.0,      14.60,    16.59,    13.95,    11.81,    16.03
      267.0,      14.58,    16.58,    13.94,    11.79,    16.00
      268.0,      14.56,    16.56,    13.93,    11.77,    15.97
      269.0,      14.54,    16.54,    13.91,    11.75,    15.94
      270.0,      14.52,    16.53,    13.90,    11.74,    15.91
      271.0,      14.50,    16.51,    13.88,    11.72,    15.88
      272.0,      14.48,    16.49,    13.87,    11.70,    15.85
      273.0,      14.46,    16.48,    13.86,    11.68,    15.82
      274.0,      14.44,    16.46,    13.84,    11.66,    15.79
      275.0,      14.42,    16.44,    13.83,    11.65,    15.76
      276.0,      14.40,    16.43,    13.81,    11.63,    15.73
      277.0,      14.38,    16.41,    13.80,    11.61,    15.70
      278.0,      14.36,    16.39,    13.79,    11.59,    15.67
      279.0,      14.34,    16.38,    13.77,    11.57,    15.65
      280.0,      14.32,    16.36,    13.76,    11.56,    15.62
      281.0,      14.30,    16.34,    13.75,    11.54,    15.59
      282.0,      14.28,    16.33,    13.73,    11.52,    15.56
      283.0,      14.26,    16.31,    13.72,    11.50,    15.53
      284.0,      14.25,    16.30,    13.70,    11.48,    15.50
      285.0,      14.23,    16.28,    13.69,    11.47,    15.47
      286.0,      14.21,    16.26,    13.68,    11.45,    15.44
      287.0,      14.19,    16.25,    13.66,    11.43,    15.41
      288.0,      14.17,    16.23,    13.65,    11.41,    15.38
      289.0,      14.15,    16.21,    13.64,    11.40,    15.35
      290.0,      14.13,    16.20,    13.62,    11.38,    15.32
      291.0,      14.11,    16.18,    13.61,    11.36,    15.29
      292.0,      14.09,    16.16,    13.59,    11.34,    15.27
      293.0,      14.07,    16.15,    13.58,    11.33,    15.24
      294.0,      14.05,    16.13,    13.57,    11.31,    15.21
      295.0,      14.04,    16.12,    13.55,    11.29,    15.18
      296.0,      14.02,    16.10,    13.54,    11.27,    15.15
      297.0,      14.00,    16.08,    13.53,    11.26,    15.12
      298.0,      13.98,    16.07,    13.51,    11.24,    15.09
      299.0,      13.96,    16.05,    13.50,    11.22,    15.07
      300.0,      13.94,    16.04,    13.49,    11.21,    15.04
      301.0,      13.92,    16.02,    13.47,    11.19,    15.01
      302.0,      13.90,    16.00,    13.46,    11.17,    14.98
      303.0,      13.89,    15.99,    13.45,    11.15,    14.95
      304.0,      13.87,    15.97,    13.43,    11.14,    14.92
      305.0,      13.85,    15.96,    13.42,    11.12,    14.90
      306.0,      13.83,    15.94,    13.41,    11.10,    14.87
      307.0,      13.81,    15.92,    13.39,    11.09,    14.84
      308.0,      13.79,    15.91,    13.38,    11.07,    14.81
      309.0,      13.77,    15.89,    13.37,    11.05,    14.78
      310.0,      13.75,    15.88,    13.35,    11.03,    14.76
      311.0,      13.74,    15.86,    13.34,    11.02,    14.73
      312.0,      13.72,    15.84,    13.33,    11.00,    14.70
      313.0,      13.70,    15.83,    13.31,    10.98,    14.67
      314.0,      13.68,    15.81,    13.30,    10.97,    14.65
      315.0,      13.66,    15.80,    13.29,    10.95,    14.62
      316.0,      13.64,    15.78,    13.27,    10.93,    14.59
      317.0,      13.63,    15.77,    13.26,    10.92,    14.56
      318.0,      13.61,    15.75,    13.25,    10.90,    14.54
      319.0,      13.59,    15.73,    13.23,    10.88,    14.51
      320.0,      13.57,    15.72,    13.22,    10.87,    14.48
      321.0,      13.55,    15.70,    13.21,    10.85,    14.45
      322.0,      13.53,    15.69,    13.19,    10.83,    14.43
      323.0,      13.52,    15.67,    13.18,    10.82,    14.40
      324.0,      13.50,    15.66,    13.17,    10.80,    14.37
      325.0,      13.48,    15.64,    13.15,    10.78,    14.34
      326.0,      13.46,    15.62,    13.14,    10.77,    14.32
      327.0,      13.44,    15.61,    13.13,    10.75,    14.29
      328.0,      13.43,    15.59,    13.11,    10.73,    14.26
      329.0,      13.41,    15.58,    13.10,    10.72,    14.24
      330.0,      13.39,    15.56,    13.09,    10.70,    14.21
      331.0,      13.37,    15.55,    13.07,    10.68,    14.18
      332.0,      13.35,    15.53,    13.06,    10.67,    14.16
      333.0,      13.34,    15.51,    13.05,    10.65,    14.13
      334.0,      13.32,    15.50,    13.04,    10.63,    14.10
      335.0,      13.30,    15.48,    13.02,    10.62,    14.08
      336.0,      13.28,    15.47,    13.01,    10.60,    14.05
      337.0,      13.26,    15.45,    13.00,    10.59,    14.02
      338.0,      13.25,    15.44,    12.98,    10.57,    14.00
      339.0,      13.23,    15.42,    12.97,    10.55,    13.97
      340.0,      13.21,    15.41,    12.96,    10.54,    13.94
      341.0,      13.19,    15.39,    12.94,    10.52,    13.92
      342.0,      13.18,    15.38,    12.93,    10.50,    13.89
      343.0,      13.16,    15.36,    12.92,    10.49,    13.87
      344.0,      13.14,    15.35,    12.91,    10.47,    13.84
      345.0,      13.12,    15.33,    12.89,    10.46,    13.81
      346.0,      13.11,    15.31,    12.88,    10.44,    13.79
      347.0,      13.09,    15.30,    12.87,    10.42,    13.76
      348.0,      13.07,    15.28,    12.85,    10.41,    13.74
      349.0,      13.05,    15.27,    12.84,    10.39,    13.71
      350.0,      13.04,    15.25,    12.83,    10.38,    13.68
      351.0,      13.02,    15.24,    12.82,    10.36,    13.66
      352.0,      13.00,    15.22,    12.80,    10.34,    13.63
      353.0,      12.98,    15.21,    12.79,    10.33,    13.61
      354.0,      12.97,    15.19,    12.78,    10.31,    13.58
      355.0,      12.95,    15.18,    12.76,    10.30,    13.56
      356.0,      12.93,    15.16,    12.75,    10.28,    13.53
      357.0,      12.91,    15.15,    12.74,    10.26,    13.50
      358.0,      12.90,    15.13,    12.73,    10.25,    13.48
      359.0,      12.88,    15.12,    12.71,    10.23,    13.45
      360.0,      12.86,    15.10,    12.70,    10.22,    13.43
      361.0,      12.84,    15.09,    12.69,    10.20,    13.40
      362.0,      12.83,    15.07,    12.68,    10.19,    13.38
      363.0,      12.81,    15.06,    12.66,    10.17,    13.35
      364.0,      12.79,    15.04,    12.65,    10.15,    13.33
      365.0,      12.78,    15.03,    12.64,    10.14,    13.30
      366.0,      12.76,    15.01,    12.62,    10.12,    13.28
      367.0,      12.74,    15.00,    12.61,    10.11,    13.25
      368.0,      12.73,    14.98,    12.60,    10.09,    13.23
      369.0,      12.71,    14.97,    12.59,    10.08,    13.20
      370.0,      12.69,    14.95,    12.57,    10.06,    13.18
      371.0,      12.67,    14.94,    12.56,    10.05,    13.15
      372.0,      12.66,    14.92,    12.55,    10.03,    13.13
      373.0,      12.64,    14.91,    12.54,    10.02,    13.10
      374.0,      12.62,    14.89,    12.52,    10.00,    13.08
      375.0,      12.61,    14.88,    12.51,     9.98,    13.05
      376.0,      12.59,    14.86,    12.50,     9.97,    13.03
      377.0,      12.57,    14.85,    12.49,     9.95,    13.01
      378.0,      12.56,    14.83,    12.47,     9.94,    12.98
      379.0,      12.54,    14.82,    12.46,     9.92,    12.96
      380.0,      12.52,    14.80,    12.45,     9.91,    12.93
      381.0,      12.51,    14.79,    12.44,     9.89,    12.91
      382.0,      12.49,    14.77,    12.42,     9.88,    12.88
      383.0,      12.47,    14.76,    12.41,     9.86,    12.86
      384.0,      12.46,    14.74,    12.40,     9.85,    12.83
      385.0,      12.44,    14.73,    12.39,     9.83,    12.81
      386.0,      12.42,    14.71,    12.37,     9.82,    12.79
      387.0,      12.41,    14.70,    12.36,     9.80,    12.76
      388.0,      12.39,    14.68,    12.35,     9.79,    12.74
      389.0,      12.37,    14.67,    12.34,     9.77,    12.71
      390.0,      12.36,    14.66,    12.33,     9.76,    12.69
      391.0,      12.34,    14.64,    12.31,     9.74,    12.67
      392.0,      12.32,    14.63,    12.30,     9.73,    12.64
      393.0,      12.31,    14.61,    12.29,     9.71,    12.62
      394.0,      12.29,    14.60,    12.28,     9.70,    12.60
      395.0,      12.27,    14.58,    12.26,     9.68,    12.57
      396.0,      12.26,    14.57,    12.25,     9.67,    12.55
      397.0,      12.24,    14.55,    12.24,     9.65,    12.52
      398.0,      12.23,    14.54,    12.23,     9.64,    12.50
      399.0,      12.21,    14.52,    12.21,     9.62,    12.48
      400.0,      12.19,    14.51,    12.20,     9.61,    12.45
