Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       96.0,      21.50,    31.54,    15.81,    18.04,    20.61
       97.0,      21.32,    31.33,    15.62,    17.90,    20.45
       98.0,      21.15,    31.13,    15.43,    17.77,    20.29
       99.0,      20.99,    30.93,    15.25,    17.64,    20.13
      100.0,      20.83,    30.74,    15.08,    17.52,    19.98
      101.0,      20.68,    30.55,    14.92,    17.41,    19.83
      102.0,      20.53,    30.37,    14.76,    17.29,    19.69
      103.0,      20.38,    30.19,    14.60,    17.18,    19.56
      104.0,      20.24,    30.02,    14.46,    17.08,    19.43
      105.0,      20.11,    29.84,    14.31,    16.98,    19.30
      106.0,      19.98,    29.67,    14.17,    16.88,    19.18
      107.0,      19.85,    29.51,    14.04,    16.78,    19.06
      108.0,      19.73,    29.35,    13.91,    16.69,    18.95
      109.0,      19.60,    29.19,    13.79,    16.60,    18.84
      110.0,      19.49,    29.03,    13.67,    16.52,    18.73
      111.0,      19.37,    28.88,    13.55,    16.43,    18.63
      112.0,      19.26,    28.73,    13.44,    16.35,    18.53
      113.0,      19.16,    28.58,    13.33,    16.27,    18.44
      114.0,      19.05,    28.44,    13.23,    16.20,    18.34
      115.0,      18.95,    28.30,    13.13,    16.13,    18.25
      116.0,      18.85,    28.16,    13.03,    16.05,    18.17
      117.0,      18.76,    28.02,    12.94,    15.99,    18.08
      118.0,      18.67,    27.89,    12.85,    15.92,    18.00
      119.0,      18.58,    27.76,    12.76,    15.86,    17.92
      120.0,      18.49,    27.63,    12.68,    15.79,    17.85
      121.0,      18.40,    27.51,    12.59,    15.73,    17.77
      122.0,      18.32,    27.38,    12.52,    15.67,    17.70
      123.0,      18.24,    27.26,    12.44,    15.62,    17.63
      124.0,      18.16,    27.14,    12.37,    15.56,    17.56
      125.0,      18.08,    27.03,    12.29,    15.51,    17.50
      126.0,      18.01,    26.91,    12.22,    15.46,    17.43
      127.0,      17.93,    26.80,    12.16,    15.41,    17.37
      128.0,      17.86,    26.69,    12.09,    15.36,    17.31
      129.0,      17.79,    26.58,    12.03,    15.31,    17.25
      130.0,      17.73,    26.47,    11.97,    15.26,    17.20
      131.0,      17.66,    26.37,    11.91,    15.22,    17.14
      132.0,      17.59,    26.26,    11.85,    15.17,    17.09
      133.0,      17.53,    26.16,    11.80,    15.13,    17.04
      134.0,      17.47,    26.06,    11.74,    15.09,    16.99
      135.0,      17.41,    25.96,    11.69,    15.05,    16.94
      136.0,      17.35,    25.87,    11.64,    15.01,    16.89
      137.0,      17.29,    25.77,    11.59,    14.97,    16.84
      138.0,      17.24,    25.68,    11.55,    14.93,    16.80
      139.0,      17.18,    25.58,    11.50,    14.89,    16.76
      140.0,      17.13,    25.49,    11.46,    14.86,    16.71
      141.0,      17.08,    25.40,    11.41,    14.82,    16.67
      142.0,      17.03,    25.32,    11.37,    14.79,    16.63
      143.0,      16.98,    25.23,    11.33,    14.76,    16.59
      144.0,      16.93,    25.14,    11.29,    14.72,    16.55
      145.0,      16.88,    25.06,    11.25,    14.69,    16.51
      146.0,      16.83,    24.97,    11.21,    14.66,    16.48
      147.0,      16.79,    24.89,    11.18,    14.63,    16.44
      148.0,      16.74,    24.81,    11.14,    14.60,    16.40
      149.0,      16.70,    24.73,    11.11,    14.57,    16.37
      150.0,      16.65,    24.65,    11.07,    14.54,    16.33
      151.0,      16.61,    24.58,    11.04,    14.51,    16.30
      152.0,      16.57,    24.50,    11.01,    14.49,    16.27
      153.0,      16.53,    24.42,    10.98,    14.46,    16.24
      154.0,      16.48,    24.35,    10.95,    14.43,    16.21
      155.0,      16.44,    24.28,    10.92,    14.41,    16.17
      156.0,      16.41,    24.20,    10.89,    14.38,    16.14
      157.0,      16.37,    24.13,    10.86,    14.36,    16.12
      158.0,      16.33,    24.06,    10.84,    14.33,    16.09
      159.0,      16.29,    23.99,    10.81,    14.31,    16.06
      160.0,      16.26,    23.92,    10.78,    14.29,    16.03
      161.0,      16.22,    23.85,    10.76,    14.26,    16.00
      162.0,      16.18,    23.79,    10.73,    14.24,    15.98
      163.0,      16.15,    23.72,    10.71,    14.22,    15.95
      164.0,      16.11,    23.65,    10.68,    14.19,    15.92
      165.0,      16.08,    23.59,    10.66,    14.17,    15.90
      166.0,      16.05,    23.52,    10.64,    14.15,    15.87
      167.0,      16.01,    23.46,    10.62,    14.13,    15.85
      168.0,      15.98,    23.40,    10.60,    14.11,    15.82
      169.0,      15.95,    23.33,    10.57,    14.09,    15.80
      170.0,      15.92,    23.27,    10.55,    14.07,    15.78
      171.0,      15.89,    23.21,    10.53,    14.05,    15.75
      172.0,      15.85,    23.15,    10.51,    14.03,    15.73
      173.0,      15.82,    23.09,    10.49,    14.01,    15.71
      174.0,      15.79,    23.03,    10.47,    13.99,    15.68
      175.0,      15.76,    22.97,    10.45,    13.97,    15.66
      176.0,      15.74,    22.91,    10.44,    13.95,    15.64
      177.0,      15.71,    22.86,    10.42,    13.93,    15.62
      178.0,      15.68,    22.80,    10.40,    13.91,    15.60
      179.0,      15.65,    22.74,    10.38,    13.90,    15.58
      180.0,      15.62,    22.69,    10.36,    13.88,    15.56
      181.0,      15.59,    22.63,    10.35,    13.86,    15.53
      182.0,      15.57,    22.58,    10.33,    13.84,    15.51
      183.0,      15.54,    22.52,    10.31,    13.82,    15.49
      184.0,      15.51,    22.47,    10.30,    13.81,    15.47
      185.0,      15.48,    22.41,    10.28,    13.79,    15.45
      186.0,      15.46,    22.36,    10.27,    13.77,    15.43
      187.0,      15.43,    22.31,    10.25,    13.76,    15.42
      188.0,      15.41,    22.26,    10.23,    13.74,    15.40
      189.0,      15.38,    22.20,    10.22,    13.72,    15.38
      190.0,      15.35,    22.15,    10.20,    13.71,    15.36
      191.0,      15.33,    22.10,    10.19,    13.69,    15.34
      192.0,      15.30,    22.05,    10.18,    13.67,    15.32
      193.0,      15.28,    22.00,    10.16,    13.66,    15.30
      194.0,      15.26,    21.95,    10.15,    13.64,    15.28
      195.0,      15.23,    21.90,    10.13,    13.62,    15.27
      196.0,      15.21,    21.85,    10.12,    13.61,    15.25
      197.0,      15.18,    21.80,    10.11,    13.59,    15.23
      198.0,      15.16,    21.75,    10.09,    13.58,    15.21
      199.0,      15.13,    21.71,    10.08,    13.56,    15.19
      200.0,      15.11,    21.66,    10.06,    13.55,    15.18
      201.0,      15.09,    21.61,    10.05,    13.53,    15.16
      202.0,      15.06,    21.56,    10.04,    13.52,    15.14
      203.0,      15.04,    21.52,    10.03,    13.50,    15.12
      204.0,      15.02,    21.47,    10.01,    13.48,    15.11
      205.0,      15.00,    21.42,    10.00,    13.47,    15.09
      206.0,      14.97,    21.38,     9.99,    13.45,    15.07
      207.0,      14.95,    21.33,     9.98,    13.44,    15.06
      208.0,      14.93,    21.28,     9.96,    13.43,    15.04
      209.0,      14.91,    21.24,     9.95,    13.41,    15.02
      210.0,      14.88,    21.19,     9.94,    13.40,    15.01
      211.0,      14.86,    21.15,     9.93,    13.38,    14.99
      212.0,      14.84,    21.10,     9.91,    13.37,    14.97
      213.0,      14.82,    21.06,     9.90,    13.35,    14.96
      214.0,      14.80,    21.02,     9.89,    13.34,    14.94
      215.0,      14.77,    20.97,     9.88,    13.32,    14.92
      216.0,      14.75,    20.93,     9.87,    13.31,    14.91
      217.0,      14.73,    20.89,     9.86,    13.29,    14.89
      218.0,      14.71,    20.84,     9.84,    13.28,    14.88
      219.0,      14.69,    20.80,     9.83,    13.27,    14.86
      220.0,      14.67,    20.76,     9.82,    13.25,    14.84
      221.0,      14.65,    20.71,     9.81,    13.24,    14.83
      222.0,      14.63,    20.67,     9.80,    13.22,    14.81
      223.0,      14.61,    20.63,     9.79,    13.21,    14.80
      224.0,      14.59,    20.59,     9.78,    13.20,    14.78
      225.0,      14.57,    20.55,     9.77,    13.18,    14.77
      226.0,      14.54,    20.50,     9.76,    13.17,    14.75
      227.0,      14.52,    20.46,     9.74,    13.15,    14.73
      228.0,      14.50,    20.42,     9.73,    13.14,    14.72
      229.0,      14.48,    20.38,     9.72,    13.13,    14.70
      230.0,      14.46,    20.34,     9.71,    13.11,    14.69
      231.0,      14.44,    20.30,     9.70,    13.10,    14.67
      232.0,      14.42,    20.26,     9.69,    13.09,    14.66
      233.0,      14.40,    20.22,     9.68,    13.07,    14.64
      234.0,      14.38,    20.18,     9.67,    13.06,    14.63
      235.0,      14.36,    20.14,     9.66,    13.05,    14.61
      236.0,      14.34,    20.10,     9.65,    13.03,    14.60
      237.0,      14.32,    20.06,     9.64,    13.02,    14.58
      238.0,      14.30,    20.02,     9.63,    13.01,    14.57
      239.0,      14.29,    19.98,     9.62,    12.99,    14.55
      240.0,      14.27,    19.94,     9.61,    12.98,    14.54
      241.0,      14.25,    19.90,     9.60,    12.97,    14.52
      242.0,      14.23,    19.86,     9.59,    12.95,    14.51
      243.0,      14.21,    19.82,     9.58,    12.94,    14.49
      244.0,      14.19,    19.79,     9.57,    12.93,    14.48
      245.0,      14.17,    19.75,     9.56,    12.91,    14.46
      246.0,      14.15,    19.71,     9.55,    12.90,    14.45
      247.0,      14.13,    19.67,     9.54,    12.89,    14.43
      248.0,      14.11,    19.63,     9.53,    12.87,    14.42
      249.0,      14.09,    19.59,     9.52,    12.86,    14.40
      250.0,      14.07,    19.56,     9.51,    12.85,    14.39
      251.0,      14.06,    19.52,     9.50,    12.83,    14.37
      252.0,      14.04,    19.48,     9.49,    12.82,    14.36
      253.0,      14.02,    19.44,     9.48,    12.81,    14.34
      254.0,      14.00,    19.41,     9.47,    12.79,    14.33
      255.0,      13.98,    19.37,     9.46,    12.78,    14.31
      256.0,      13.96,    19.33,     9.45,    12.77,    14.30
      257.0,      13.94,    19.30,     9.44,    12.76,    14.28
      258.0,      13.92,    19.26,     9.43,    12.74,    14.27
      259.0,      13.91,    19.22,     9.42,    12.73,    14.26
      260.0,      13.89,    19.19,     9.41,    12.72,    14.24
      261.0,      13.87,    19.15,     9.40,    12.70,    14.23
      262.0,      13.85,    19.11,     9.39,    12.69,    14.21
      263.0,      13.83,    19.08,     9.38,    12.68,    14.20
      264.0,      13.81,    19.04,     9.37,    12.67,    14.18
      265.0,      13.80,    19.00,     9.36,    12.65,    14.17
      266.0,      13.78,    18.97,     9.35,    12.64,    14.16
      267.0,      13.76,    18.93,     9.34,    12.63,    14.14
      268.0,      13.74,    18.90,     9.33,    12.61,    14.13
      269.0,      13.72,    18.86,     9.32,    12.60,    14.11
      270.0,      13.71,    18.82,     9.31,    12.59,    14.10
      271.0,      13.69,    18.79,     9.30,    12.58,    14.08
      272.0,      13.67,    18.75,     9.29,    12.56,    14.07
      273.0,      13.65,    18.72,     9.28,    12.55,    14.06
      274.0,      13.63,    18.68,     9.27,    12.54,    14.04
      275.0,      13.62,    18.65,     9.26,    12.53,    14.03
      276.0,      13.60,    18.61,     9.26,    12.51,    14.01
      277.0,      13.58,    18.58,     9.25,    12.50,    14.00
      278.0,      13.56,    18.54,     9.24,    12.49,    13.98
      279.0,      13.55,    18.51,     9.23,    12.47,    13.97
      280.0,      13.53,    18.47,     9.22,    12.46,    13.96
      281.0,      13.51,    18.44,     9.21,    12.45,    13.94
      282.0,      13.49,    18.40,     9.20,    12.44,    13.93
      283.0,      13.47,    18.37,     9.19,    12.42,    13.91
      284.0,      13.46,    18.34,     9.18,    12.41,    13.90
      285.0,      13.44,    18.30,     9.17,    12.40,    13.89
      286.0,      13.42,    18.27,     9.16,    12.39,    13.87
      287.0,      13.40,    18.23,     9.15,    12.37,    13.86
      288.0,      13.39,    18.20,     9.14,    12.36,    13.84
      289.0,      13.37,    18.17,     9.13,    12.35,    13.83
      290.0,      13.35,    18.13,     9.12,    12.34,    13.82
      291.0,      13.34,    18.10,     9.12,    12.33,    13.80
      292.0,      13.32,    18.06,     9.11,    12.31,    13.79
      293.0,      13.30,    18.03,     9.10,    12.30,    13.78
      294.0,      13.28,    18.00,     9.09,    12.29,    13.76
      295.0,      13.27,    17.96,     9.08,    12.28,    13.75
      296.0,      13.25,    17.93,     9.07,    12.26,    13.73
      297.0,      13.23,    17.90,     9.06,    12.25,    13.72
      298.0,      13.22,    17.86,     9.05,    12.24,    13.71
      299.0,      13.20,    17.83,     9.04,    12.23,    13.69
      300.0,      13.18,    17.80,     9.03,    12.21,    13.68
      301.0,      13.16,    17.76,     9.02,    12.20,    13.67
      302.0,      13.15,    17.73,     9.01,    12.19,    13.65
      303.0,      13.13,    17.70,     9.01,    12.18,    13.64
      304.0,      13.11,    17.67,     9.00,    12.17,    13.62
      305.0,      13.10,    17.63,     8.99,    12.15,    13.61
      306.0,      13.08,    17.60,     8.98,    12.14,    13.60
      307.0,      13.06,    17.57,     8.97,    12.13,    13.58
      308.0,      13.05,    17.54,     8.96,    12.12,    13.57
      309.0,      13.03,    17.50,     8.95,    12.10,    13.56
      310.0,      13.01,    17.47,     8.94,    12.09,    13.54
      311.0,      13.00,    17.44,     8.93,    12.08,    13.53
      312.0,      12.98,    17.41,     8.92,    12.07,    13.52
      313.0,      12.96,    17.37,     8.92,    12.06,    13.50
      314.0,      12.95,    17.34,     8.91,    12.04,    13.49
      315.0,      12.93,    17.31,     8.90,    12.03,    13.47
      316.0,      12.91,    17.28,     8.89,    12.02,    13.46
      317.0,      12.90,    17.25,     8.88,    12.01,    13.45
      318.0,      12.88,    17.21,     8.87,    12.00,    13.43
      319.0,      12.86,    17.18,     8.86,    11.98,    13.42
      320.0,      12.85,    17.15,     8.85,    11.97,    13.41
      321.0,      12.83,    17.12,     8.84,    11.96,    13.39
      322.0,      12.81,    17.09,     8.84,    11.95,    13.38
      323.0,      12.80,    17.06,     8.83,    11.94,    13.37
      324.0,      12.78,    17.03,     8.82,    11.92,    13.35
      325.0,      12.76,    16.99,     8.81,    11.91,    13.34
      326.0,      12.75,    16.96,     8.80,    11.90,    13.33
      327.0,      12.73,    16.93,     8.79,    11.89,    13.31
      328.0,      12.72,    16.90,     8.78,    11.88,    13.30
      329.0,      12.70,    16.87,     8.77,    11.86,    13.29
      330.0,      12.68,    16.84,     8.77,    11.85,    13.27
      331.0,      12.67,    16.81,     8.76,    11.84,    13.26
      332.0,      12.65,    16.78,     8.75,    11.83,    13.25
      333.0,      12.63,    16.75,     8.74,    11.82,    13.23
      334.0,      12.62,    16.71,     8.73,    11.81,    13.22
      335.0,      12.60,    16.68,     8.72,    11.79,    13.21
      336.0,      12.59,    16.65,     8.71,    11.78,    13.19
      337.0,      12.57,    16.62,     8.70,    11.77,    13.18
      338.0,      12.55,    16.59,     8.70,    11.76,    13.17
      339.0,      12.54,    16.56,     8.69,    11.75,    13.15
      340.0,      12.52,    16.53,     8.68,    11.73,    13.14
      341.0,      12.51,    16.50,     8.67,    11.72,    13.13
      342.0,      12.49,    16.47,     8.66,    11.71,    13.12
      343.0,      12.47,    16.44,     8.65,    11.70,    13.10
      344.0,      12.46,    16.41,     8.64,    11.69,    13.09
      345.0,      12.44,    16.38,     8.63,    11.68,    13.08
      346.0,      12.43,    16.35,     8.63,    11.66,    13.06
      347.0,      12.41,    16.32,     8.62,    11.65,    13.05
      348.0,      12.39,    16.29,     8.61,    11.64,    13.04
      349.0,      12.38,    16.26,     8.60,    11.63,    13.02
      350.0,      12.36,    16.23,     8.59,    11.62,    13.01
      351.0,      12.35,    16.20,     8.58,    11.61,    13.00
      352.0,      12.33,    16.17,     8.57,    11.59,    12.98
      353.0,      12.32,    16.14,     8.57,    11.58,    12.97
      354.0,      12.30,    16.11,     8.56,    11.57,    12.96
      355.0,      12.28,    16.08,     8.55,    11.56,    12.95
      356.0,      12.27,    16.05,     8.54,    11.55,    12.93
      357.0,      12.25,    16.02,     8.53,    11.54,    12.92
      358.0,      12.24,    15.99,     8.52,    11.53,    12.91
      359.0,      12.22,    15.97,     8.51,    11.51,    12.89
      360.0,      12.21,    15.94,     8.51,    11.50,    12.88
      361.0,      12.19,    15.91,     8.50,    11.49,    12.87
      362.0,      12.18,    15.88,     8.49,    11.48,    12.86
      363.0,      12.16,    15.85,     8.48,    11.47,    12.84
      364.0,      12.14,    15.82,     8.47,    11.46,    12.83
      365.0,      12.13,    15.79,     8.46,    11.45,    12.82
      366.0,      12.11,    15.76,     8.45,    11.43,    12.80
      367.0,      12.10,    15.73,     8.45,    11.42,    12.79
      368.0,      12.08,    15.70,     8.44,    11.41,    12.78
      369.0,      12.07,    15.68,     8.43,    11.40,    12.77
      370.0,      12.05,    15.65,     8.42,    11.39,    12.75
      371.0,      12.04,    15.62,     8.41,    11.38,    12.74
      372.0,      12.02,    15.59,     8.40,    11.37,    12.73
      373.0,      12.01,    15.56,     8.40,    11.35,    12.72
      374.0,      11.99,    15.53,     8.39,    11.34,    12.70
      375.0,      11.98,    15.50,     8.38,    11.33,    12.69
      376.0,      11.96,    15.48,     8.37,    11.32,    12.68
      377.0,      11.95,    15.45,     8.36,    11.31,    12.66
      378.0,      11.93,    15.42,     8.35,    11.30,    12.65
      379.0,      11.92,    15.39,     8.35,    11.29,    12.64
      380.0,      11.90,    15.36,     8.34,    11.27,    12.63
      381.0,      11.89,    15.33,     8.33,    11.26,    12.61
      382.0,      11.87,    15.31,     8.32,    11.25,    12.60
      383.0,      11.85,    15.28,     8.31,    11.24,    12.59
      384.0,      11.84,    15.25,     8.30,    11.23,    12.58
      385.0,      11.82,    15.22,     8.30,    11.22,    12.56
      386.0,      11.81,    15.19,     8.29,    11.21,    12.55
      387.0,      11.80,    15.17,     8.28,    11.20,    12.54
      388.0,      11.78,    15.14,     8.27,    11.18,    12.53
      389.0,      11.77,    15.11,     8.26,    11.17,    12.51
      390.0,      11.75,    15.08,     8.25,    11.16,    12.50
      391.0,      11.74,    15.06,     8.25,    11.15,    12.49
      392.0,      11.72,    15.03,     8.24,    11.14,    12.48
      393.0,      11.71,    15.00,     8.23,    11.13,    12.46
      394.0,      11.69,    14.97,     8.22,    11.12,    12.45
      395.0,      11.68,    14.95,     8.21,    11.11,    12.44
      396.0,      11.66,    14.92,     8.20,    11.10,    12.43
      397.0,      11.65,    14.89,     8.20,    11.08,    12.41
      398.0,      11.63,    14.86,     8.19,    11.07,    12.40
      399.0,      11.62,    14.84,     8.18,    11.06,    12.39
      400.0,      11.60,    14.81,     8.17,    11.05,    12.38
