Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      199.0,      19.10,    21.17,    17.54,    15.44,    22.24
      200.0,      19.07,    21.13,    17.53,    15.40,    22.21
      201.0,      19.03,    21.09,    17.51,    15.35,    22.18
      202.0,      19.00,    21.05,    17.49,    15.31,    22.14
      203.0,      18.96,    21.02,    17.47,    15.27,    22.11
      204.0,      18.93,    20.98,    17.45,    15.23,    22.07
      205.0,      18.90,    20.94,    17.43,    15.18,    22.04
      206.0,      18.87,    20.90,    17.41,    15.14,    22.01
      207.0,      18.83,    20.86,    17.39,    15.10,    21.98
      208.0,      18.80,    20.83,    17.37,    15.06,    21.94
      209.0,      18.77,    20.79,    17.35,    15.01,    21.91
      210.0,      18.73,    20.75,    17.34,    14.97,    21.88
      211.0,      18.70,    20.72,    17.32,    14.93,    21.85
      212.0,      18.67,    20.68,    17.30,    14.89,    21.81
      213.0,      18.64,    20.65,    17.28,    14.85,    21.78
      214.0,      18.61,    20.61,    17.26,    14.81,    21.75
      215.0,      18.58,    20.58,    17.24,    14.76,    21.72
      216.0,      18.54,    20.54,    17.22,    14.72,    21.68
      217.0,      18.51,    20.51,    17.21,    14.68,    21.65
      218.0,      18.48,    20.47,    17.19,    14.64,    21.62
      219.0,      18.45,    20.44,    17.17,    14.60,    21.59
      220.0,      18.42,    20.41,    17.15,    14.56,    21.56
      221.0,      18.39,    20.37,    17.13,    14.52,    21.53
      222.0,      18.36,    20.34,    17.12,    14.48,    21.50
      223.0,      18.33,    20.31,    17.10,    14.44,    21.46
      224.0,      18.30,    20.27,    17.08,    14.40,    21.43
      225.0,      18.27,    20.24,    17.06,    14.36,    21.40
      226.0,      18.24,    20.21,    17.04,    14.32,    21.37
      227.0,      18.21,    20.18,    17.03,    14.28,    21.34
      228.0,      18.18,    20.14,    17.01,    14.24,    21.31
      229.0,      18.15,    20.11,    16.99,    14.20,    21.28
      230.0,      18.12,    20.08,    16.97,    14.16,    21.25
      231.0,      18.09,    20.05,    16.96,    14.12,    21.22
      232.0,      18.06,    20.02,    16.94,    14.08,    21.19
      233.0,      18.03,    19.99,    16.92,    14.04,    21.16
      234.0,      18.00,    19.96,    16.90,    14.00,    21.13
      235.0,      17.97,    19.93,    16.89,    13.96,    21.10
      236.0,      17.94,    19.89,    16.87,    13.93,    21.07
      237.0,      17.91,    19.86,    16.85,    13.89,    21.04
      238.0,      17.88,    19.83,    16.83,    13.85,    21.01
      239.0,      17.85,    19.80,    16.82,    13.81,    20.98
      240.0,      17.82,    19.77,    16.80,    13.77,    20.95
      241.0,      17.79,    19.74,    16.78,    13.73,    20.92
      242.0,      17.77,    19.71,    16.76,    13.70,    20.89
      243.0,      17.74,    19.69,    16.75,    13.66,    20.86
      244.0,      17.71,    19.66,    16.73,    13.62,    20.83
      245.0,      17.68,    19.63,    16.71,    13.58,    20.80
      246.0,      17.65,    19.60,    16.70,    13.54,    20.77
      247.0,      17.62,    19.57,    16.68,    13.51,    20.74
      248.0,      17.60,    19.54,    16.66,    13.47,    20.71
      249.0,      17.57,    19.51,    16.65,    13.43,    20.68
      250.0,      17.54,    19.48,    16.63,    13.39,    20.65
      251.0,      17.51,    19.45,    16.61,    13.36,    20.62
      252.0,      17.48,    19.43,    16.59,    13.32,    20.59
      253.0,      17.46,    19.40,    16.58,    13.28,    20.56
      254.0,      17.43,    19.37,    16.56,    13.25,    20.53
      255.0,      17.40,    19.34,    16.54,    13.21,    20.50
      256.0,      17.37,    19.31,    16.53,    13.17,    20.48
      257.0,      17.35,    19.29,    16.51,    13.14,    20.45
      258.0,      17.32,    19.26,    16.49,    13.10,    20.42
      259.0,      17.29,    19.23,    16.48,    13.06,    20.39
      260.0,      17.26,    19.20,    16.46,    13.03,    20.36
      261.0,      17.24,    19.18,    16.44,    12.99,    20.33
      262.0,      17.21,    19.15,    16.43,    12.96,    20.30
      263.0,      17.18,    19.12,    16.41,    12.92,    20.27
      264.0,      17.15,    19.10,    16.39,    12.88,    20.25
      265.0,      17.13,    19.07,    16.38,    12.85,    20.22
      266.0,      17.10,    19.04,    16.36,    12.81,    20.19
      267.0,      17.07,    19.02,    16.34,    12.78,    20.16
      268.0,      17.05,    18.99,    16.33,    12.74,    20.13
      269.0,      17.02,    18.96,    16.31,    12.71,    20.10
      270.0,      16.99,    18.94,    16.29,    12.67,    20.08
      271.0,      16.97,    18.91,    16.28,    12.64,    20.05
      272.0,      16.94,    18.88,    16.26,    12.60,    20.02
      273.0,      16.91,    18.86,    16.25,    12.57,    19.99
      274.0,      16.89,    18.83,    16.23,    12.53,    19.96
      275.0,      16.86,    18.81,    16.21,    12.50,    19.93
      276.0,      16.84,    18.78,    16.20,    12.46,    19.91
      277.0,      16.81,    18.75,    16.18,    12.43,    19.88
      278.0,      16.78,    18.73,    16.16,    12.39,    19.85
      279.0,      16.76,    18.70,    16.15,    12.36,    19.82
      280.0,      16.73,    18.68,    16.13,    12.32,    19.79
      281.0,      16.71,    18.65,    16.12,    12.29,    19.77
      282.0,      16.68,    18.63,    16.10,    12.26,    19.74
      283.0,      16.65,    18.60,    16.08,    12.22,    19.71
      284.0,      16.63,    18.58,    16.07,    12.19,    19.68
      285.0,      16.60,    18.55,    16.05,    12.15,    19.66
      286.0,      16.58,    18.52,    16.03,    12.12,    19.63
      287.0,      16.55,    18.50,    16.02,    12.09,    19.60
      288.0,      16.53,    18.47,    16.00,    12.05,    19.57
      289.0,      16.50,    18.45,    15.99,    12.02,    19.55
      290.0,      16.48,    18.43,    15.97,    11.99,    19.52
      291.0,      16.45,    18.40,    15.95,    11.95,    19.49
      292.0,      16.42,    18.38,    15.94,    11.92,    19.46
      293.0,      16.40,    18.35,    15.92,    11.89,    19.44
      294.0,      16.37,    18.33,    15.91,    11.86,    19.41
      295.0,      16.35,    18.30,    15.89,    11.82,    19.38
      296.0,      16.32,    18.28,    15.87,    11.79,    19.36
      297.0,      16.30,    18.25,    15.86,    11.76,    19.33
      298.0,      16.27,    18.23,    15.84,    11.72,    19.30
      299.0,      16.25,    18.20,    15.83,    11.69,    19.27
      300.0,      16.22,    18.18,    15.81,    11.66,    19.25
      301.0,      16.20,    18.16,    15.79,    11.63,    19.22
      302.0,      16.17,    18.13,    15.78,    11.59,    19.19
      303.0,      16.15,    18.11,    15.76,    11.56,    19.17
      304.0,      16.13,    18.08,    15.75,    11.53,    19.14
      305.0,      16.10,    18.06,    15.73,    11.50,    19.11
      306.0,      16.08,    18.04,    15.72,    11.47,    19.09
      307.0,      16.05,    18.01,    15.70,    11.44,    19.06
      308.0,      16.03,    17.99,    15.68,    11.40,    19.03
      309.0,      16.00,    17.97,    15.67,    11.37,    19.01
      310.0,      15.98,    17.94,    15.65,    11.34,    18.98
      311.0,      15.95,    17.92,    15.64,    11.31,    18.95
      312.0,      15.93,    17.89,    15.62,    11.28,    18.93
      313.0,      15.91,    17.87,    15.61,    11.25,    18.90
      314.0,      15.88,    17.85,    15.59,    11.22,    18.87
      315.0,      15.86,    17.82,    15.57,    11.18,    18.85
      316.0,      15.83,    17.80,    15.56,    11.15,    18.82
      317.0,      15.81,    17.78,    15.54,    11.12,    18.79
      318.0,      15.79,    17.75,    15.53,    11.09,    18.77
      319.0,      15.76,    17.73,    15.51,    11.06,    18.74
      320.0,      15.74,    17.71,    15.50,    11.03,    18.71
      321.0,      15.71,    17.68,    15.48,    11.00,    18.69
      322.0,      15.69,    17.66,    15.47,    10.97,    18.66
      323.0,      15.67,    17.64,    15.45,    10.94,    18.64
      324.0,      15.64,    17.62,    15.43,    10.91,    18.61
      325.0,      15.62,    17.59,    15.42,    10.88,    18.58
      326.0,      15.60,    17.57,    15.40,    10.85,    18.56
      327.0,      15.57,    17.55,    15.39,    10.82,    18.53
      328.0,      15.55,    17.52,    15.37,    10.79,    18.51
      329.0,      15.52,    17.50,    15.36,    10.76,    18.48
      330.0,      15.50,    17.48,    15.34,    10.73,    18.45
      331.0,      15.48,    17.46,    15.33,    10.70,    18.43
      332.0,      15.45,    17.43,    15.31,    10.67,    18.40
      333.0,      15.43,    17.41,    15.30,    10.64,    18.38
      334.0,      15.41,    17.39,    15.28,    10.61,    18.35
      335.0,      15.38,    17.37,    15.27,    10.58,    18.33
      336.0,      15.36,    17.34,    15.25,    10.55,    18.30
      337.0,      15.34,    17.32,    15.24,    10.52,    18.27
      338.0,      15.32,    17.30,    15.22,    10.49,    18.25
      339.0,      15.29,    17.28,    15.20,    10.46,    18.22
      340.0,      15.27,    17.25,    15.19,    10.44,    18.20
      341.0,      15.25,    17.23,    15.17,    10.41,    18.17
      342.0,      15.22,    17.21,    15.16,    10.38,    18.15
      343.0,      15.20,    17.19,    15.14,    10.35,    18.12
      344.0,      15.18,    17.16,    15.13,    10.32,    18.10
      345.0,      15.15,    17.14,    15.11,    10.29,    18.07
      346.0,      15.13,    17.12,    15.10,    10.26,    18.05
      347.0,      15.11,    17.10,    15.08,    10.23,    18.02
      348.0,      15.09,    17.08,    15.07,    10.21,    18.00
      349.0,      15.06,    17.05,    15.05,    10.18,    17.97
      350.0,      15.04,    17.03,    15.04,    10.15,    17.95
      351.0,      15.02,    17.01,    15.02,    10.12,    17.92
      352.0,      15.00,    16.99,    15.01,    10.09,    17.89
      353.0,      14.97,    16.97,    14.99,    10.07,    17.87
      354.0,      14.95,    16.94,    14.98,    10.04,    17.84
      355.0,      14.93,    16.92,    14.96,    10.01,    17.82
      356.0,      14.91,    16.90,    14.95,     9.98,    17.79
      357.0,      14.88,    16.88,    14.93,     9.95,    17.77
      358.0,      14.86,    16.86,    14.92,     9.93,    17.75
      359.0,      14.84,    16.84,    14.90,     9.90,    17.72
      360.0,      14.82,    16.81,    14.89,     9.87,    17.70
      361.0,      14.80,    16.79,    14.87,     9.85,    17.67
      362.0,      14.77,    16.77,    14.86,     9.82,    17.65
      363.0,      14.75,    16.75,    14.84,     9.79,    17.62
      364.0,      14.73,    16.73,    14.83,     9.76,    17.60
      365.0,      14.71,    16.71,    14.81,     9.74,    17.57
      366.0,      14.69,    16.69,    14.80,     9.71,    17.55
      367.0,      14.66,    16.66,    14.78,     9.68,    17.52
      368.0,      14.64,    16.64,    14.77,     9.66,    17.50
      369.0,      14.62,    16.62,    14.76,     9.63,    17.47
      370.0,      14.60,    16.60,    14.74,     9.60,    17.45
      371.0,      14.58,    16.58,    14.73,     9.58,    17.43
      372.0,      14.55,    16.56,    14.71,     9.55,    17.40
      373.0,      14.53,    16.54,    14.70,     9.52,    17.38
      374.0,      14.51,    16.52,    14.68,     9.50,    17.35
      375.0,      14.49,    16.49,    14.67,     9.47,    17.33
      376.0,      14.47,    16.47,    14.65,     9.44,    17.30
      377.0,      14.45,    16.45,    14.64,     9.42,    17.28
      378.0,      14.43,    16.43,    14.62,     9.39,    17.26
      379.0,      14.40,    16.41,    14.61,     9.37,    17.23
      380.0,      14.38,    16.39,    14.59,     9.34,    17.21
      381.0,      14.36,    16.37,    14.58,     9.31,    17.18
      382.0,      14.34,    16.35,    14.56,     9.29,    17.16
      383.0,      14.32,    16.33,    14.55,     9.26,    17.14
      384.0,      14.30,    16.31,    14.54,     9.24,    17.11
      385.0,      14.28,    16.28,    14.52,     9.21,    17.09
      386.0,      14.25,    16.26,    14.51,     9.19,    17.06
      387.0,      14.23,    16.24,    14.49,     9.16,    17.04
      388.0,      14.21,    16.22,    14.48,     9.14,    17.02
      389.0,      14.19,    16.20,    14.46,     9.11,    16.99
      390.0,      14.17,    16.18,    14.45,     9.08,    16.97
      391.0,      14.15,    16.16,    14.43,     9.06,    16.94
      392.0,      14.13,    16.14,    14.42,     9.03,    16.92
      393.0,      14.11,    16.12,    14.41,     9.01,    16.90
      394.0,      14.09,    16.10,    14.39,     8.98,    16.87
      395.0,      14.07,    16.08,    14.38,     8.96,    16.85
      396.0,      14.05,    16.06,    14.36,     8.93,    16.83
      397.0,      14.02,    16.04,    14.35,     8.91,    16.80
      398.0,      14.00,    16.02,    14.33,     8.89,    16.78
      399.0,      13.98,    16.00,    14.32,     8.86,    16.76
      400.0,      13.96,    15.98,    14.30,     8.84,    16.73
