Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       65.0,      38.37,    39.41,    34.55,    33.00,    46.51
       66.0,      38.01,    38.91,    34.22,    32.79,    46.11
       67.0,      37.66,    38.43,    33.89,    32.59,    45.71
       68.0,      37.31,    37.96,    33.57,    32.38,    45.32
       69.0,      36.97,    37.50,    33.26,    32.19,    44.94
       70.0,      36.64,    37.05,    32.95,    31.99,    44.56
       71.0,      36.31,    36.62,    32.64,    31.79,    44.18
       72.0,      35.99,    36.19,    32.35,    31.60,    43.81
       73.0,      35.67,    35.78,    32.05,    31.41,    43.45
       74.0,      35.36,    35.38,    31.76,    31.22,    43.09
       75.0,      35.05,    34.98,    31.47,    31.03,    42.73
       76.0,      34.75,    34.60,    31.19,    30.84,    42.38
       77.0,      34.46,    34.23,    30.92,    30.66,    42.03
       78.0,      34.17,    33.86,    30.65,    30.48,    41.69
       79.0,      33.88,    33.51,    30.38,    30.30,    41.35
       80.0,      33.60,    33.16,    30.12,    30.12,    41.02
       81.0,      33.33,    32.83,    29.86,    29.94,    40.69
       82.0,      33.06,    32.50,    29.60,    29.77,    40.36
       83.0,      32.79,    32.18,    29.35,    29.59,    40.04
       84.0,      32.53,    31.87,    29.11,    29.42,    39.72
       85.0,      32.27,    31.56,    28.86,    29.25,    39.41
       86.0,      32.02,    31.26,    28.62,    29.08,    39.10
       87.0,      31.77,    30.97,    28.39,    28.92,    38.79
       88.0,      31.52,    30.69,    28.16,    28.75,    38.49
       89.0,      31.28,    30.42,    27.93,    28.59,    38.19
       90.0,      31.05,    30.15,    27.71,    28.43,    37.90
       91.0,      30.81,    29.89,    27.49,    28.27,    37.61
       92.0,      30.58,    29.63,    27.27,    28.11,    37.32
       93.0,      30.36,    29.38,    27.06,    27.95,    37.04
       94.0,      30.14,    29.14,    26.85,    27.80,    36.76
       95.0,      29.92,    28.90,    26.64,    27.64,    36.48
       96.0,      29.70,    28.67,    26.44,    27.49,    36.21
       97.0,      29.49,    28.44,    26.23,    27.34,    35.94
       98.0,      29.28,    28.22,    26.04,    27.19,    35.68
       99.0,      29.08,    28.01,    25.84,    27.05,    35.42
      100.0,      28.88,    27.80,    25.65,    26.90,    35.16
      101.0,      28.68,    27.59,    25.46,    26.76,    34.90
      102.0,      28.48,    27.39,    25.28,    26.61,    34.65
      103.0,      28.29,    27.20,    25.09,    26.47,    34.40
      104.0,      28.10,    27.01,    24.91,    26.33,    34.15
      105.0,      27.91,    26.82,    24.74,    26.19,    33.91
      106.0,      27.73,    26.64,    24.56,    26.05,    33.67
      107.0,      27.55,    26.46,    24.39,    25.92,    33.43
      108.0,      27.37,    26.29,    24.22,    25.78,    33.20
      109.0,      27.20,    26.12,    24.05,    25.65,    32.97
      110.0,      27.03,    25.96,    23.89,    25.52,    32.74
      111.0,      26.86,    25.80,    23.73,    25.39,    32.51
      112.0,      26.69,    25.64,    23.57,    25.26,    32.29
      113.0,      26.52,    25.49,    23.41,    25.13,    32.07
      114.0,      26.36,    25.34,    23.25,    25.00,    31.85
      115.0,      26.20,    25.19,    23.10,    24.88,    31.64
      116.0,      26.04,    25.05,    22.95,    24.75,    31.43
      117.0,      25.89,    24.91,    22.80,    24.63,    31.22
      118.0,      25.74,    24.77,    22.66,    24.51,    31.01
      119.0,      25.58,    24.64,    22.51,    24.39,    30.81
      120.0,      25.44,    24.50,    22.37,    24.27,    30.60
      121.0,      25.29,    24.38,    22.23,    24.15,    30.41
      122.0,      25.15,    24.25,    22.09,    24.03,    30.21
      123.0,      25.00,    24.13,    21.96,    23.91,    30.01
      124.0,      24.86,    24.01,    21.82,    23.80,    29.82
      125.0,      24.73,    23.89,    21.69,    23.68,    29.63
      126.0,      24.59,    23.78,    21.56,    23.57,    29.45
      127.0,      24.46,    23.67,    21.43,    23.46,    29.26
      128.0,      24.32,    23.56,    21.30,    23.35,    29.08
      129.0,      24.19,    23.45,    21.18,    23.24,    28.90
      130.0,      24.06,    23.35,    21.06,    23.13,    28.72
      131.0,      23.94,    23.25,    20.93,    23.02,    28.54
      132.0,      23.81,    23.15,    20.81,    22.92,    28.37
      133.0,      23.69,    23.05,    20.70,    22.81,    28.20
      134.0,      23.57,    22.95,    20.58,    22.71,    28.03
      135.0,      23.45,    22.86,    20.46,    22.60,    27.86
      136.0,      23.33,    22.77,    20.35,    22.50,    27.70
      137.0,      23.21,    22.68,    20.24,    22.40,    27.53
      138.0,      23.10,    22.59,    20.13,    22.30,    27.37
      139.0,      22.98,    22.51,    20.02,    22.20,    27.21
      140.0,      22.87,    22.42,    19.91,    22.10,    27.05
      141.0,      22.76,    22.34,    19.80,    22.00,    26.90
      142.0,      22.65,    22.26,    19.70,    21.91,    26.74
      143.0,      22.54,    22.18,    19.60,    21.81,    26.59
      144.0,      22.44,    22.10,    19.49,    21.71,    26.44
      145.0,      22.33,    22.03,    19.39,    21.62,    26.29
      146.0,      22.23,    21.95,    19.29,    21.53,    26.15
      147.0,      22.13,    21.88,    19.20,    21.43,    26.00
      148.0,      22.03,    21.81,    19.10,    21.34,    25.86
      149.0,      21.93,    21.74,    19.00,    21.25,    25.72
      150.0,      21.83,    21.67,    18.91,    21.16,    25.58
      151.0,      21.73,    21.60,    18.82,    21.07,    25.44
      152.0,      21.64,    21.53,    18.72,    20.99,    25.30
      153.0,      21.54,    21.47,    18.63,    20.90,    25.17
      154.0,      21.45,    21.40,    18.54,    20.81,    25.04
      155.0,      21.36,    21.34,    18.45,    20.73,    24.90
      156.0,      21.27,    21.28,    18.37,    20.64,    24.77
      157.0,      21.18,    21.22,    18.28,    20.56,    24.65
      158.0,      21.09,    21.16,    18.19,    20.48,    24.52
      159.0,      21.00,    21.10,    18.11,    20.39,    24.39
      160.0,      20.91,    21.05,    18.03,    20.31,    24.27
      161.0,      20.83,    20.99,    17.94,    20.23,    24.15
      162.0,      20.74,    20.93,    17.86,    20.15,    24.03
      163.0,      20.66,    20.88,    17.78,    20.07,    23.91
      164.0,      20.58,    20.83,    17.70,    19.99,    23.79
      165.0,      20.50,    20.77,    17.62,    19.91,    23.67
      166.0,      20.41,    20.72,    17.54,    19.84,    23.56
      167.0,      20.34,    20.67,    17.47,    19.76,    23.44
      168.0,      20.26,    20.62,    17.39,    19.68,    23.33
      169.0,      20.18,    20.57,    17.32,    19.61,    23.22
      170.0,      20.10,    20.53,    17.24,    19.53,    23.11
      171.0,      20.03,    20.48,    17.17,    19.46,    23.00
      172.0,      19.95,    20.43,    17.10,    19.39,    22.89
      173.0,      19.88,    20.39,    17.02,    19.31,    22.78
      174.0,      19.80,    20.34,    16.95,    19.24,    22.68
      175.0,      19.73,    20.30,    16.88,    19.17,    22.57
      176.0,      19.66,    20.25,    16.81,    19.10,    22.47
      177.0,      19.59,    20.21,    16.74,    19.03,    22.37
      178.0,      19.52,    20.17,    16.68,    18.96,    22.27
      179.0,      19.45,    20.13,    16.61,    18.89,    22.17
      180.0,      19.38,    20.08,    16.54,    18.83,    22.07
      181.0,      19.31,    20.04,    16.48,    18.76,    21.97
      182.0,      19.25,    20.00,    16.41,    18.69,    21.88
      183.0,      19.18,    19.96,    16.35,    18.62,    21.78
      184.0,      19.11,    19.93,    16.28,    18.56,    21.69
      185.0,      19.05,    19.89,    16.22,    18.49,    21.60
      186.0,      18.99,    19.85,    16.16,    18.43,    21.50
      187.0,      18.92,    19.81,    16.09,    18.37,    21.41
      188.0,      18.86,    19.78,    16.03,    18.30,    21.32
      189.0,      18.80,    19.74,    15.97,    18.24,    21.24
      190.0,      18.74,    19.70,    15.91,    18.18,    21.15
      191.0,      18.67,    19.67,    15.85,    18.12,    21.06
      192.0,      18.61,    19.63,    15.79,    18.05,    20.97
      193.0,      18.55,    19.60,    15.74,    17.99,    20.89
      194.0,      18.50,    19.57,    15.68,    17.93,    20.81
      195.0,      18.44,    19.53,    15.62,    17.87,    20.72
      196.0,      18.38,    19.50,    15.56,    17.81,    20.64
      197.0,      18.32,    19.47,    15.51,    17.76,    20.56
      198.0,      18.27,    19.43,    15.45,    17.70,    20.48
      199.0,      18.21,    19.40,    15.40,    17.64,    20.40
      200.0,      18.15,    19.37,    15.34,    17.58,    20.32
      201.0,      18.10,    19.34,    15.29,    17.53,    20.24
      202.0,      18.04,    19.31,    15.23,    17.47,    20.17
      203.0,      17.99,    19.28,    15.18,    17.42,    20.09
      204.0,      17.94,    19.25,    15.13,    17.36,    20.02
      205.0,      17.88,    19.22,    15.08,    17.31,    19.94
      206.0,      17.83,    19.19,    15.02,    17.25,    19.87
      207.0,      17.78,    19.16,    14.97,    17.20,    19.80
      208.0,      17.73,    19.13,    14.92,    17.14,    19.72
      209.0,      17.68,    19.10,    14.87,    17.09,    19.65
      210.0,      17.63,    19.07,    14.82,    17.04,    19.58
      211.0,      17.58,    19.04,    14.77,    16.99,    19.51
      212.0,      17.53,    19.01,    14.72,    16.94,    19.44
      213.0,      17.48,    18.99,    14.67,    16.88,    19.38
      214.0,      17.43,    18.96,    14.63,    16.83,    19.31
      215.0,      17.38,    18.93,    14.58,    16.78,    19.24
      216.0,      17.34,    18.90,    14.53,    16.73,    19.18
      217.0,      17.29,    18.88,    14.48,    16.68,    19.11
      218.0,      17.24,    18.85,    14.44,    16.64,    19.05
      219.0,      17.20,    18.83,    14.39,    16.59,    18.98
      220.0,      17.15,    18.80,    14.34,    16.54,    18.92
      221.0,      17.10,    18.77,    14.30,    16.49,    18.86
      222.0,      17.06,    18.75,    14.25,    16.44,    18.79
      223.0,      17.01,    18.72,    14.21,    16.40,    18.73
      224.0,      16.97,    18.70,    14.16,    16.35,    18.67
      225.0,      16.93,    18.67,    14.12,    16.30,    18.61
      226.0,      16.88,    18.65,    14.08,    16.26,    18.55
      227.0,      16.84,    18.62,    14.03,    16.21,    18.49
      228.0,      16.80,    18.60,    13.99,    16.17,    18.43
      229.0,      16.75,    18.57,    13.95,    16.12,    18.38
      230.0,      16.71,    18.55,    13.90,    16.08,    18.32
      231.0,      16.67,    18.53,    13.86,    16.03,    18.26
      232.0,      16.63,    18.50,    13.82,    15.99,    18.21
      233.0,      16.59,    18.48,    13.78,    15.95,    18.15
      234.0,      16.55,    18.46,    13.74,    15.90,    18.10
      235.0,      16.51,    18.43,    13.70,    15.86,    18.04
      236.0,      16.47,    18.41,    13.66,    15.82,    17.99
      237.0,      16.43,    18.39,    13.61,    15.78,    17.93
      238.0,      16.39,    18.36,    13.57,    15.74,    17.88
      239.0,      16.35,    18.34,    13.53,    15.69,    17.83
      240.0,      16.31,    18.32,    13.49,    15.65,    17.78
      241.0,      16.27,    18.29,    13.46,    15.61,    17.73
      242.0,      16.23,    18.27,    13.42,    15.57,    17.68
      243.0,      16.20,    18.25,    13.38,    15.53,    17.63
      244.0,      16.16,    18.23,    13.34,    15.49,    17.58
      245.0,      16.12,    18.21,    13.30,    15.45,    17.53
      246.0,      16.08,    18.18,    13.26,    15.41,    17.48
      247.0,      16.05,    18.16,    13.22,    15.37,    17.43
      248.0,      16.01,    18.14,    13.19,    15.34,    17.38
      249.0,      15.98,    18.12,    13.15,    15.30,    17.33
      250.0,      15.94,    18.10,    13.11,    15.26,    17.29
      251.0,      15.90,    18.08,    13.08,    15.22,    17.24
      252.0,      15.87,    18.06,    13.04,    15.18,    17.19
      253.0,      15.83,    18.03,    13.00,    15.15,    17.15
      254.0,      15.80,    18.01,    12.97,    15.11,    17.10
      255.0,      15.76,    17.99,    12.93,    15.07,    17.06
      256.0,      15.73,    17.97,    12.89,    15.04,    17.01
      257.0,      15.70,    17.95,    12.86,    15.00,    16.97
      258.0,      15.66,    17.93,    12.82,    14.97,    16.93
      259.0,      15.63,    17.91,    12.79,    14.93,    16.88
      260.0,      15.59,    17.89,    12.75,    14.89,    16.84
      261.0,      15.56,    17.87,    12.72,    14.86,    16.80
      262.0,      15.53,    17.85,    12.68,    14.83,    16.76
      263.0,      15.50,    17.83,    12.65,    14.79,    16.72
      264.0,      15.46,    17.81,    12.61,    14.76,    16.67
      265.0,      15.43,    17.79,    12.58,    14.72,    16.63
      266.0,      15.40,    17.77,    12.55,    14.69,    16.59
      267.0,      15.37,    17.75,    12.51,    14.66,    16.55
      268.0,      15.34,    17.73,    12.48,    14.62,    16.51
      269.0,      15.30,    17.71,    12.45,    14.59,    16.47
      270.0,      15.27,    17.69,    12.41,    14.56,    16.43
      271.0,      15.24,    17.67,    12.38,    14.52,    16.40
      272.0,      15.21,    17.65,    12.35,    14.49,    16.36
      273.0,      15.18,    17.63,    12.31,    14.46,    16.32
      274.0,      15.15,    17.61,    12.28,    14.43,    16.28
      275.0,      15.12,    17.59,    12.25,    14.40,    16.24
      276.0,      15.09,    17.57,    12.22,    14.36,    16.21
      277.0,      15.06,    17.55,    12.19,    14.33,    16.17
      278.0,      15.03,    17.53,    12.15,    14.30,    16.13
      279.0,      15.00,    17.52,    12.12,    14.27,    16.10
      280.0,      14.97,    17.50,    12.09,    14.24,    16.06
      281.0,      14.94,    17.48,    12.06,    14.21,    16.03
      282.0,      14.91,    17.46,    12.03,    14.18,    15.99
      283.0,      14.89,    17.44,    12.00,    14.15,    15.96
      284.0,      14.86,    17.42,    11.97,    14.12,    15.92
      285.0,      14.83,    17.40,    11.94,    14.09,    15.89
      286.0,      14.80,    17.38,    11.91,    14.06,    15.85
      287.0,      14.77,    17.36,    11.88,    14.03,    15.82
      288.0,      14.74,    17.35,    11.85,    14.00,    15.79
      289.0,      14.72,    17.33,    11.81,    13.97,    15.75
      290.0,      14.69,    17.31,    11.78,    13.95,    15.72
      291.0,      14.66,    17.29,    11.76,    13.92,    15.69
      292.0,      14.64,    17.27,    11.73,    13.89,    15.65
      293.0,      14.61,    17.25,    11.70,    13.86,    15.62
      294.0,      14.58,    17.23,    11.67,    13.83,    15.59
      295.0,      14.55,    17.22,    11.64,    13.81,    15.56
      296.0,      14.53,    17.20,    11.61,    13.78,    15.53
      297.0,      14.50,    17.18,    11.58,    13.75,    15.49
      298.0,      14.48,    17.16,    11.55,    13.72,    15.46
      299.0,      14.45,    17.14,    11.52,    13.70,    15.43
      300.0,      14.42,    17.13,    11.49,    13.67,    15.40
      301.0,      14.40,    17.11,    11.46,    13.64,    15.37
      302.0,      14.37,    17.09,    11.44,    13.62,    15.34
      303.0,      14.35,    17.07,    11.41,    13.59,    15.31
      304.0,      14.32,    17.05,    11.38,    13.57,    15.28
      305.0,      14.29,    17.04,    11.35,    13.54,    15.25
      306.0,      14.27,    17.02,    11.32,    13.51,    15.22
      307.0,      14.24,    17.00,    11.29,    13.49,    15.20
      308.0,      14.22,    16.98,    11.27,    13.46,    15.17
      309.0,      14.19,    16.96,    11.24,    13.44,    15.14
      310.0,      14.17,    16.95,    11.21,    13.41,    15.11
      311.0,      14.15,    16.93,    11.18,    13.39,    15.08
      312.0,      14.12,    16.91,    11.16,    13.36,    15.05
      313.0,      14.10,    16.89,    11.13,    13.34,    15.03
      314.0,      14.07,    16.88,    11.10,    13.31,    15.00
      315.0,      14.05,    16.86,    11.08,    13.29,    14.97
      316.0,      14.02,    16.84,    11.05,    13.26,    14.94
      317.0,      14.00,    16.82,    11.02,    13.24,    14.92
      318.0,      13.98,    16.81,    11.00,    13.22,    14.89
      319.0,      13.95,    16.79,    10.97,    13.19,    14.86
      320.0,      13.93,    16.77,    10.94,    13.17,    14.84
      321.0,      13.91,    16.75,    10.92,    13.15,    14.81
      322.0,      13.88,    16.74,    10.89,    13.12,    14.79
      323.0,      13.86,    16.72,    10.86,    13.10,    14.76
      324.0,      13.84,    16.70,    10.84,    13.08,    14.73
      325.0,      13.81,    16.68,    10.81,    13.05,    14.71
      326.0,      13.79,    16.67,    10.79,    13.03,    14.68
      327.0,      13.77,    16.65,    10.76,    13.01,    14.66
      328.0,      13.75,    16.63,    10.73,    12.98,    14.63
      329.0,      13.72,    16.62,    10.71,    12.96,    14.61
      330.0,      13.70,    16.60,    10.68,    12.94,    14.58
      331.0,      13.68,    16.58,    10.66,    12.92,    14.56
      332.0,      13.66,    16.56,    10.63,    12.90,    14.53
      333.0,      13.63,    16.55,    10.61,    12.87,    14.51
      334.0,      13.61,    16.53,    10.58,    12.85,    14.49
      335.0,      13.59,    16.51,    10.56,    12.83,    14.46
      336.0,      13.57,    16.50,    10.53,    12.81,    14.44
      337.0,      13.55,    16.48,    10.51,    12.79,    14.41
      338.0,      13.53,    16.46,    10.48,    12.77,    14.39
      339.0,      13.50,    16.45,    10.46,    12.74,    14.37
      340.0,      13.48,    16.43,    10.43,    12.72,    14.34
      341.0,      13.46,    16.41,    10.41,    12.70,    14.32
      342.0,      13.44,    16.40,    10.38,    12.68,    14.30
      343.0,      13.42,    16.38,    10.36,    12.66,    14.28
      344.0,      13.40,    16.36,    10.33,    12.64,    14.25
      345.0,      13.38,    16.35,    10.31,    12.62,    14.23
      346.0,      13.36,    16.33,    10.29,    12.60,    14.21
      347.0,      13.33,    16.31,    10.26,    12.58,    14.19
      348.0,      13.31,    16.30,    10.24,    12.56,    14.16
      349.0,      13.29,    16.28,    10.21,    12.54,    14.14
      350.0,      13.27,    16.26,    10.19,    12.52,    14.12
      351.0,      13.25,    16.25,    10.17,    12.50,    14.10
      352.0,      13.23,    16.23,    10.14,    12.48,    14.08
      353.0,      13.21,    16.21,    10.12,    12.46,    14.06
      354.0,      13.19,    16.20,    10.09,    12.44,    14.03
      355.0,      13.17,    16.18,    10.07,    12.42,    14.01
      356.0,      13.15,    16.16,    10.05,    12.40,    13.99
      357.0,      13.13,    16.15,    10.02,    12.38,    13.97
      358.0,      13.11,    16.13,    10.00,    12.36,    13.95
      359.0,      13.09,    16.11,     9.98,    12.34,    13.93
      360.0,      13.07,    16.10,     9.95,    12.32,    13.91
      361.0,      13.05,    16.08,     9.93,    12.30,    13.89
      362.0,      13.03,    16.06,     9.91,    12.29,    13.87
      363.0,      13.01,    16.05,     9.89,    12.27,    13.85
      364.0,      12.99,    16.03,     9.86,    12.25,    13.83
      365.0,      12.97,    16.02,     9.84,    12.23,    13.81
      366.0,      12.95,    16.00,     9.82,    12.21,    13.79
      367.0,      12.93,    15.98,     9.79,    12.19,    13.77
      368.0,      12.91,    15.97,     9.77,    12.17,    13.75
      369.0,      12.90,    15.95,     9.75,    12.16,    13.73
      370.0,      12.88,    15.93,     9.73,    12.14,    13.71
      371.0,      12.86,    15.92,     9.70,    12.12,    13.69
      372.0,      12.84,    15.90,     9.68,    12.10,    13.67
      373.0,      12.82,    15.89,     9.66,    12.08,    13.65
      374.0,      12.80,    15.87,     9.64,    12.07,    13.63
      375.0,      12.78,    15.85,     9.61,    12.05,    13.61
      376.0,      12.76,    15.84,     9.59,    12.03,    13.59
      377.0,      12.74,    15.82,     9.57,    12.01,    13.57
      378.0,      12.73,    15.81,     9.55,    11.99,    13.55
      379.0,      12.71,    15.79,     9.53,    11.98,    13.54
      380.0,      12.69,    15.77,     9.51,    11.96,    13.52
      381.0,      12.67,    15.76,     9.48,    11.94,    13.50
      382.0,      12.65,    15.74,     9.46,    11.93,    13.48
      383.0,      12.63,    15.73,     9.44,    11.91,    13.46
      384.0,      12.62,    15.71,     9.42,    11.89,    13.44
      385.0,      12.60,    15.69,     9.40,    11.87,    13.43
      386.0,      12.58,    15.68,     9.38,    11.86,    13.41
      387.0,      12.56,    15.66,     9.35,    11.84,    13.39
      388.0,      12.54,    15.65,     9.33,    11.82,    13.37
      389.0,      12.53,    15.63,     9.31,    11.81,    13.35
      390.0,      12.51,    15.61,     9.29,    11.79,    13.34
      391.0,      12.49,    15.60,     9.27,    11.77,    13.32
      392.0,      12.47,    15.58,     9.25,    11.76,    13.30
      393.0,      12.45,    15.57,     9.23,    11.74,    13.28
      394.0,      12.44,    15.55,     9.21,    11.72,    13.26
      395.0,      12.42,    15.53,     9.18,    11.71,    13.25
      396.0,      12.40,    15.52,     9.16,    11.69,    13.23
      397.0,      12.38,    15.50,     9.14,    11.68,    13.21
      398.0,      12.37,    15.49,     9.12,    11.66,    13.20
      399.0,      12.35,    15.47,     9.10,    11.64,    13.18
      400.0,      12.33,    15.46,     9.08,    11.63,    13.16
