Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      172.0,      21.89,    28.83,    23.33,    15.54,    19.86
      173.0,      21.84,    28.78,    23.30,    15.47,    19.82
      174.0,      21.80,    28.73,    23.27,    15.41,    19.77
      175.0,      21.75,    28.69,    23.24,    15.34,    19.72
      176.0,      21.70,    28.64,    23.21,    15.27,    19.67
      177.0,      21.65,    28.59,    23.18,    15.21,    19.63
      178.0,      21.61,    28.55,    23.15,    15.15,    19.58
      179.0,      21.56,    28.50,    23.12,    15.08,    19.54
      180.0,      21.51,    28.46,    23.09,    15.02,    19.49
      181.0,      21.47,    28.41,    23.06,    14.96,    19.45
      182.0,      21.42,    28.37,    23.03,    14.89,    19.41
      183.0,      21.38,    28.32,    23.00,    14.83,    19.36
      184.0,      21.34,    28.28,    22.97,    14.77,    19.32
      185.0,      21.29,    28.23,    22.94,    14.71,    19.28
      186.0,      21.25,    28.19,    22.91,    14.65,    19.24
      187.0,      21.20,    28.14,    22.88,    14.59,    19.20
      188.0,      21.16,    28.10,    22.85,    14.53,    19.15
      189.0,      21.12,    28.06,    22.82,    14.48,    19.11
      190.0,      21.08,    28.01,    22.80,    14.42,    19.07
      191.0,      21.03,    27.97,    22.77,    14.36,    19.03
      192.0,      20.99,    27.92,    22.74,    14.31,    18.99
      193.0,      20.95,    27.88,    22.71,    14.25,    18.95
      194.0,      20.91,    27.84,    22.68,    14.20,    18.92
      195.0,      20.87,    27.80,    22.65,    14.14,    18.88
      196.0,      20.83,    27.75,    22.62,    14.09,    18.84
      197.0,      20.78,    27.71,    22.59,    14.03,    18.80
      198.0,      20.74,    27.67,    22.56,    13.98,    18.76
      199.0,      20.70,    27.63,    22.54,    13.93,    18.72
      200.0,      20.66,    27.58,    22.51,    13.88,    18.69
      201.0,      20.62,    27.54,    22.48,    13.83,    18.65
      202.0,      20.58,    27.50,    22.45,    13.77,    18.61
      203.0,      20.55,    27.46,    22.42,    13.72,    18.58
      204.0,      20.51,    27.42,    22.39,    13.67,    18.54
      205.0,      20.47,    27.37,    22.37,    13.63,    18.50
      206.0,      20.43,    27.33,    22.34,    13.58,    18.47
      207.0,      20.39,    27.29,    22.31,    13.53,    18.43
      208.0,      20.35,    27.25,    22.28,    13.48,    18.40
      209.0,      20.31,    27.21,    22.25,    13.43,    18.36
      210.0,      20.28,    27.17,    22.23,    13.39,    18.33
      211.0,      20.24,    27.13,    22.20,    13.34,    18.29
      212.0,      20.20,    27.09,    22.17,    13.29,    18.26
      213.0,      20.16,    27.04,    22.14,    13.25,    18.22
      214.0,      20.13,    27.00,    22.12,    13.20,    18.19
      215.0,      20.09,    26.96,    22.09,    13.16,    18.15
      216.0,      20.05,    26.92,    22.06,    13.11,    18.12
      217.0,      20.02,    26.88,    22.03,    13.07,    18.09
      218.0,      19.98,    26.84,    22.01,    13.02,    18.05
      219.0,      19.95,    26.80,    21.98,    12.98,    18.02
      220.0,      19.91,    26.76,    21.95,    12.94,    17.98
      221.0,      19.87,    26.72,    21.92,    12.90,    17.95
      222.0,      19.84,    26.68,    21.90,    12.85,    17.92
      223.0,      19.80,    26.64,    21.87,    12.81,    17.88
      224.0,      19.77,    26.60,    21.84,    12.77,    17.85
      225.0,      19.73,    26.56,    21.82,    12.73,    17.82
      226.0,      19.70,    26.52,    21.79,    12.69,    17.79
      227.0,      19.66,    26.48,    21.76,    12.65,    17.75
      228.0,      19.63,    26.44,    21.73,    12.61,    17.72
      229.0,      19.59,    26.41,    21.71,    12.57,    17.69
      230.0,      19.56,    26.37,    21.68,    12.53,    17.66
      231.0,      19.52,    26.33,    21.65,    12.49,    17.63
      232.0,      19.49,    26.29,    21.63,    12.45,    17.59
      233.0,      19.46,    26.25,    21.60,    12.42,    17.56
      234.0,      19.42,    26.21,    21.57,    12.38,    17.53
      235.0,      19.39,    26.17,    21.55,    12.34,    17.50
      236.0,      19.36,    26.13,    21.52,    12.30,    17.47
      237.0,      19.32,    26.09,    21.49,    12.27,    17.44
      238.0,      19.29,    26.05,    21.47,    12.23,    17.41
      239.0,      19.26,    26.02,    21.44,    12.20,    17.37
      240.0,      19.22,    25.98,    21.41,    12.16,    17.34
      241.0,      19.19,    25.94,    21.39,    12.12,    17.31
      242.0,      19.16,    25.90,    21.36,    12.09,    17.28
      243.0,      19.13,    25.86,    21.33,    12.05,    17.25
      244.0,      19.09,    25.82,    21.31,    12.02,    17.22
      245.0,      19.06,    25.79,    21.28,    11.99,    17.19
      246.0,      19.03,    25.75,    21.26,    11.95,    17.16
      247.0,      19.00,    25.71,    21.23,    11.92,    17.13
      248.0,      18.96,    25.67,    21.20,    11.89,    17.10
      249.0,      18.93,    25.63,    21.18,    11.85,    17.07
      250.0,      18.90,    25.60,    21.15,    11.82,    17.04
      251.0,      18.87,    25.56,    21.12,    11.79,    17.01
      252.0,      18.84,    25.52,    21.10,    11.76,    16.98
      253.0,      18.81,    25.48,    21.07,    11.72,    16.95
      254.0,      18.78,    25.45,    21.05,    11.69,    16.92
      255.0,      18.74,    25.41,    21.02,    11.66,    16.89
      256.0,      18.71,    25.37,    20.99,    11.63,    16.86
      257.0,      18.68,    25.33,    20.97,    11.60,    16.83
      258.0,      18.65,    25.30,    20.94,    11.57,    16.80
      259.0,      18.62,    25.26,    20.92,    11.54,    16.77
      260.0,      18.59,    25.22,    20.89,    11.51,    16.74
      261.0,      18.56,    25.18,    20.87,    11.48,    16.71
      262.0,      18.53,    25.15,    20.84,    11.45,    16.68
      263.0,      18.50,    25.11,    20.81,    11.42,    16.65
      264.0,      18.47,    25.07,    20.79,    11.39,    16.63
      265.0,      18.44,    25.04,    20.76,    11.36,    16.60
      266.0,      18.41,    25.00,    20.74,    11.33,    16.57
      267.0,      18.38,    24.96,    20.71,    11.30,    16.54
      268.0,      18.35,    24.93,    20.69,    11.28,    16.51
      269.0,      18.32,    24.89,    20.66,    11.25,    16.48
      270.0,      18.29,    24.85,    20.64,    11.22,    16.45
      271.0,      18.26,    24.82,    20.61,    11.19,    16.42
      272.0,      18.23,    24.78,    20.59,    11.17,    16.40
      273.0,      18.20,    24.74,    20.56,    11.14,    16.37
      274.0,      18.17,    24.71,    20.53,    11.11,    16.34
      275.0,      18.14,    24.67,    20.51,    11.09,    16.31
      276.0,      18.12,    24.63,    20.48,    11.06,    16.28
      277.0,      18.09,    24.60,    20.46,    11.03,    16.25
      278.0,      18.06,    24.56,    20.43,    11.01,    16.23
      279.0,      18.03,    24.53,    20.41,    10.98,    16.20
      280.0,      18.00,    24.49,    20.38,    10.96,    16.17
      281.0,      17.97,    24.45,    20.36,    10.93,    16.14
      282.0,      17.94,    24.42,    20.33,    10.91,    16.11
      283.0,      17.91,    24.38,    20.31,    10.88,    16.09
      284.0,      17.89,    24.35,    20.28,    10.86,    16.06
      285.0,      17.86,    24.31,    20.26,    10.83,    16.03
      286.0,      17.83,    24.27,    20.23,    10.81,    16.00
      287.0,      17.80,    24.24,    20.21,    10.78,    15.98
      288.0,      17.77,    24.20,    20.18,    10.76,    15.95
      289.0,      17.75,    24.17,    20.16,    10.74,    15.92
      290.0,      17.72,    24.13,    20.13,    10.71,    15.89
      291.0,      17.69,    24.10,    20.11,    10.69,    15.87
      292.0,      17.66,    24.06,    20.08,    10.67,    15.84
      293.0,      17.63,    24.03,    20.06,    10.64,    15.81
      294.0,      17.61,    23.99,    20.04,    10.62,    15.78
      295.0,      17.58,    23.96,    20.01,    10.60,    15.76
      296.0,      17.55,    23.92,    19.99,    10.57,    15.73
      297.0,      17.53,    23.89,    19.96,    10.55,    15.70
      298.0,      17.50,    23.85,    19.94,    10.53,    15.68
      299.0,      17.47,    23.82,    19.91,    10.51,    15.65
      300.0,      17.44,    23.78,    19.89,    10.48,    15.62
      301.0,      17.42,    23.75,    19.86,    10.46,    15.59
      302.0,      17.39,    23.71,    19.84,    10.44,    15.57
      303.0,      17.36,    23.68,    19.81,    10.42,    15.54
      304.0,      17.34,    23.64,    19.79,    10.40,    15.51
      305.0,      17.31,    23.61,    19.77,    10.38,    15.49
      306.0,      17.28,    23.57,    19.74,    10.36,    15.46
      307.0,      17.26,    23.54,    19.72,    10.34,    15.43
      308.0,      17.23,    23.50,    19.69,    10.31,    15.41
      309.0,      17.20,    23.47,    19.67,    10.29,    15.38
      310.0,      17.18,    23.43,    19.64,    10.27,    15.36
      311.0,      17.15,    23.40,    19.62,    10.25,    15.33
      312.0,      17.12,    23.36,    19.60,    10.23,    15.30
      313.0,      17.10,    23.33,    19.57,    10.21,    15.28
      314.0,      17.07,    23.30,    19.55,    10.19,    15.25
      315.0,      17.05,    23.26,    19.52,    10.17,    15.22
      316.0,      17.02,    23.23,    19.50,    10.15,    15.20
      317.0,      16.99,    23.19,    19.48,    10.13,    15.17
      318.0,      16.97,    23.16,    19.45,    10.12,    15.15
      319.0,      16.94,    23.13,    19.43,    10.10,    15.12
      320.0,      16.92,    23.09,    19.40,    10.08,    15.09
      321.0,      16.89,    23.06,    19.38,    10.06,    15.07
      322.0,      16.87,    23.02,    19.36,    10.04,    15.04
      323.0,      16.84,    22.99,    19.33,    10.02,    15.02
      324.0,      16.81,    22.96,    19.31,    10.00,    14.99
      325.0,      16.79,    22.92,    19.29,     9.98,    14.97
      326.0,      16.76,    22.89,    19.26,     9.96,    14.94
      327.0,      16.74,    22.86,    19.24,     9.95,    14.91
      328.0,      16.71,    22.82,    19.21,     9.93,    14.89
      329.0,      16.69,    22.79,    19.19,     9.91,    14.86
      330.0,      16.66,    22.76,    19.17,     9.89,    14.84
      331.0,      16.64,    22.72,    19.14,     9.87,    14.81
      332.0,      16.61,    22.69,    19.12,     9.86,    14.79
      333.0,      16.59,    22.66,    19.10,     9.84,    14.76
      334.0,      16.56,    22.62,    19.07,     9.82,    14.74
      335.0,      16.54,    22.59,    19.05,     9.80,    14.71
      336.0,      16.51,    22.56,    19.03,     9.79,    14.69
      337.0,      16.49,    22.52,    19.00,     9.77,    14.66
      338.0,      16.46,    22.49,    18.98,     9.75,    14.64
      339.0,      16.44,    22.46,    18.96,     9.74,    14.61
      340.0,      16.42,    22.42,    18.93,     9.72,    14.59
      341.0,      16.39,    22.39,    18.91,     9.70,    14.56
      342.0,      16.37,    22.36,    18.89,     9.69,    14.54
      343.0,      16.34,    22.33,    18.86,     9.67,    14.51
      344.0,      16.32,    22.29,    18.84,     9.65,    14.49
      345.0,      16.29,    22.26,    18.82,     9.64,    14.46
      346.0,      16.27,    22.23,    18.79,     9.62,    14.44
      347.0,      16.25,    22.19,    18.77,     9.60,    14.41
      348.0,      16.22,    22.16,    18.75,     9.59,    14.39
      349.0,      16.20,    22.13,    18.72,     9.57,    14.36
      350.0,      16.17,    22.10,    18.70,     9.56,    14.34
      351.0,      16.15,    22.06,    18.68,     9.54,    14.31
      352.0,      16.13,    22.03,    18.66,     9.53,    14.29
      353.0,      16.10,    22.00,    18.63,     9.51,    14.26
      354.0,      16.08,    21.97,    18.61,     9.49,    14.24
      355.0,      16.05,    21.94,    18.59,     9.48,    14.22
      356.0,      16.03,    21.90,    18.56,     9.46,    14.19
      357.0,      16.01,    21.87,    18.54,     9.45,    14.17
      358.0,      15.98,    21.84,    18.52,     9.43,    14.14
      359.0,      15.96,    21.81,    18.50,     9.42,    14.12
      360.0,      15.94,    21.78,    18.47,     9.40,    14.09
      361.0,      15.91,    21.74,    18.45,     9.39,    14.07
      362.0,      15.89,    21.71,    18.43,     9.37,    14.05
      363.0,      15.87,    21.68,    18.41,     9.36,    14.02
      364.0,      15.84,    21.65,    18.38,     9.34,    14.00
      365.0,      15.82,    21.62,    18.36,     9.33,    13.97
      366.0,      15.80,    21.58,    18.34,     9.31,    13.95
      367.0,      15.77,    21.55,    18.31,     9.30,    13.93
      368.0,      15.75,    21.52,    18.29,     9.29,    13.90
      369.0,      15.73,    21.49,    18.27,     9.27,    13.88
      370.0,      15.70,    21.46,    18.25,     9.26,    13.85
      371.0,      15.68,    21.43,    18.22,     9.24,    13.83
      372.0,      15.66,    21.40,    18.20,     9.23,    13.81
      373.0,      15.64,    21.36,    18.18,     9.22,    13.78
      374.0,      15.61,    21.33,    18.16,     9.20,    13.76
      375.0,      15.59,    21.30,    18.14,     9.19,    13.74
      376.0,      15.57,    21.27,    18.11,     9.17,    13.71
      377.0,      15.54,    21.24,    18.09,     9.16,    13.69
      378.0,      15.52,    21.21,    18.07,     9.15,    13.67
      379.0,      15.50,    21.18,    18.05,     9.13,    13.64
      380.0,      15.48,    21.15,    18.02,     9.12,    13.62
      381.0,      15.45,    21.11,    18.00,     9.11,    13.60
      382.0,      15.43,    21.08,    17.98,     9.09,    13.57
      383.0,      15.41,    21.05,    17.96,     9.08,    13.55
      384.0,      15.39,    21.02,    17.94,     9.07,    13.53
      385.0,      15.37,    20.99,    17.91,     9.05,    13.50
      386.0,      15.34,    20.96,    17.89,     9.04,    13.48
      387.0,      15.32,    20.93,    17.87,     9.03,    13.46
      388.0,      15.30,    20.90,    17.85,     9.01,    13.43
      389.0,      15.28,    20.87,    17.83,     9.00,    13.41
      390.0,      15.25,    20.84,    17.80,     8.99,    13.39
      391.0,      15.23,    20.81,    17.78,     8.97,    13.37
      392.0,      15.21,    20.78,    17.76,     8.96,    13.34
      393.0,      15.19,    20.75,    17.74,     8.95,    13.32
      394.0,      15.17,    20.72,    17.72,     8.94,    13.30
      395.0,      15.14,    20.68,    17.70,     8.92,    13.27
      396.0,      15.12,    20.65,    17.67,     8.91,    13.25
      397.0,      15.10,    20.62,    17.65,     8.90,    13.23
      398.0,      15.08,    20.59,    17.63,     8.89,    13.21
      399.0,      15.06,    20.56,    17.61,     8.87,    13.18
      400.0,      15.04,    20.53,    17.59,     8.86,    13.16
