Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       82.0,      34.34,    31.46,    36.47,    32.94,    36.50
       83.0,      34.13,    31.20,    36.28,    32.78,    36.25
       84.0,      33.92,    30.94,    36.10,    32.62,    36.00
       85.0,      33.71,    30.68,    35.92,    32.47,    35.75
       86.0,      33.50,    30.44,    35.74,    32.31,    35.51
       87.0,      33.30,    30.19,    35.57,    32.15,    35.27
       88.0,      33.10,    29.96,    35.39,    32.00,    35.04
       89.0,      32.90,    29.73,    35.22,    31.85,    34.81
       90.0,      32.70,    29.50,    35.04,    31.69,    34.58
       91.0,      32.51,    29.28,    34.87,    31.54,    34.36
       92.0,      32.32,    29.07,    34.71,    31.39,    34.14
       93.0,      32.14,    28.86,    34.54,    31.24,    33.92
       94.0,      31.96,    28.65,    34.37,    31.09,    33.71
       95.0,      31.78,    28.45,    34.21,    30.94,    33.50
       96.0,      31.60,    28.26,    34.05,    30.80,    33.29
       97.0,      31.42,    28.07,    33.89,    30.65,    33.08
       98.0,      31.25,    27.88,    33.73,    30.51,    32.88
       99.0,      31.08,    27.70,    33.57,    30.36,    32.69
      100.0,      30.91,    27.52,    33.41,    30.22,    32.49
      101.0,      30.75,    27.35,    33.26,    30.08,    32.30
      102.0,      30.58,    27.18,    33.11,    29.93,    32.11
      103.0,      30.42,    27.01,    32.96,    29.79,    31.93
      104.0,      30.26,    26.85,    32.81,    29.65,    31.74
      105.0,      30.11,    26.69,    32.66,    29.52,    31.56
      106.0,      29.95,    26.53,    32.51,    29.38,    31.38
      107.0,      29.80,    26.38,    32.36,    29.24,    31.21
      108.0,      29.65,    26.23,    32.22,    29.10,    31.04
      109.0,      29.50,    26.08,    32.08,    28.97,    30.86
      110.0,      29.35,    25.94,    31.94,    28.84,    30.70
      111.0,      29.21,    25.80,    31.79,    28.70,    30.53
      112.0,      29.06,    25.66,    31.66,    28.57,    30.37
      113.0,      28.92,    25.53,    31.52,    28.44,    30.21
      114.0,      28.78,    25.40,    31.38,    28.31,    30.05
      115.0,      28.65,    25.27,    31.25,    28.18,    29.89
      116.0,      28.51,    25.14,    31.11,    28.05,    29.74
      117.0,      28.38,    25.02,    30.98,    27.92,    29.58
      118.0,      28.24,    24.90,    30.85,    27.79,    29.43
      119.0,      28.11,    24.78,    30.72,    27.66,    29.28
      120.0,      27.98,    24.66,    30.59,    27.54,    29.14
      121.0,      27.85,    24.55,    30.46,    27.41,    28.99
      122.0,      27.73,    24.44,    30.34,    27.29,    28.85
      123.0,      27.60,    24.33,    30.21,    27.16,    28.71
      124.0,      27.48,    24.22,    30.09,    27.04,    28.57
      125.0,      27.36,    24.12,    29.96,    26.92,    28.43
      126.0,      27.24,    24.02,    29.84,    26.80,    28.30
      127.0,      27.12,    23.91,    29.72,    26.67,    28.16
      128.0,      27.00,    23.82,    29.60,    26.55,    28.03
      129.0,      26.88,    23.72,    29.48,    26.44,    27.90
      130.0,      26.77,    23.62,    29.37,    26.32,    27.77
      131.0,      26.66,    23.53,    29.25,    26.20,    27.64
      132.0,      26.54,    23.44,    29.14,    26.08,    27.52
      133.0,      26.43,    23.35,    29.02,    25.96,    27.39
      134.0,      26.32,    23.26,    28.91,    25.85,    27.27
      135.0,      26.21,    23.17,    28.80,    25.73,    27.15
      136.0,      26.11,    23.09,    28.69,    25.62,    27.03
      137.0,      26.00,    23.00,    28.58,    25.51,    26.91
      138.0,      25.89,    22.92,    28.47,    25.39,    26.79
      139.0,      25.79,    22.84,    28.36,    25.28,    26.68
      140.0,      25.69,    22.76,    28.25,    25.17,    26.56
      141.0,      25.58,    22.68,    28.15,    25.06,    26.45
      142.0,      25.48,    22.60,    28.04,    24.95,    26.34
      143.0,      25.38,    22.53,    27.94,    24.84,    26.23
      144.0,      25.28,    22.45,    27.83,    24.73,    26.12
      145.0,      25.19,    22.38,    27.73,    24.62,    26.01
      146.0,      25.09,    22.31,    27.63,    24.51,    25.90
      147.0,      24.99,    22.24,    27.53,    24.40,    25.80
      148.0,      24.90,    22.17,    27.43,    24.30,    25.69
      149.0,      24.80,    22.10,    27.33,    24.19,    25.59
      150.0,      24.71,    22.03,    27.23,    24.09,    25.49
      151.0,      24.62,    21.97,    27.14,    23.98,    25.39
      152.0,      24.53,    21.90,    27.04,    23.88,    25.29
      153.0,      24.44,    21.84,    26.95,    23.78,    25.19
      154.0,      24.35,    21.77,    26.85,    23.67,    25.09
      155.0,      24.26,    21.71,    26.76,    23.57,    24.99
      156.0,      24.17,    21.65,    26.67,    23.47,    24.89
      157.0,      24.08,    21.59,    26.58,    23.37,    24.80
      158.0,      24.00,    21.53,    26.48,    23.27,    24.70
      159.0,      23.91,    21.47,    26.39,    23.17,    24.61
      160.0,      23.83,    21.41,    26.30,    23.07,    24.52
      161.0,      23.74,    21.35,    26.22,    22.97,    24.43
      162.0,      23.66,    21.30,    26.13,    22.87,    24.33
      163.0,      23.57,    21.24,    26.04,    22.77,    24.24
      164.0,      23.49,    21.18,    25.96,    22.68,    24.16
      165.0,      23.41,    21.13,    25.87,    22.58,    24.07
      166.0,      23.33,    21.08,    25.78,    22.48,    23.98
      167.0,      23.25,    21.02,    25.70,    22.39,    23.89
      168.0,      23.17,    20.97,    25.62,    22.29,    23.81
      169.0,      23.09,    20.92,    25.54,    22.20,    23.72
      170.0,      23.02,    20.87,    25.45,    22.11,    23.64
      171.0,      22.94,    20.82,    25.37,    22.01,    23.55
      172.0,      22.86,    20.77,    25.29,    21.92,    23.47
      173.0,      22.79,    20.72,    25.21,    21.83,    23.39
      174.0,      22.71,    20.67,    25.13,    21.74,    23.31
      175.0,      22.64,    20.62,    25.05,    21.65,    23.22
      176.0,      22.56,    20.57,    24.98,    21.56,    23.14
      177.0,      22.49,    20.52,    24.90,    21.47,    23.06
      178.0,      22.42,    20.48,    24.82,    21.38,    22.99
      179.0,      22.34,    20.43,    24.75,    21.29,    22.91
      180.0,      22.27,    20.39,    24.67,    21.20,    22.83
      181.0,      22.20,    20.34,    24.60,    21.11,    22.75
      182.0,      22.13,    20.30,    24.52,    21.02,    22.68
      183.0,      22.06,    20.25,    24.45,    20.94,    22.60
      184.0,      21.99,    20.21,    24.38,    20.85,    22.52
      185.0,      21.92,    20.16,    24.31,    20.76,    22.45
      186.0,      21.85,    20.12,    24.23,    20.68,    22.38
      187.0,      21.78,    20.08,    24.16,    20.59,    22.30
      188.0,      21.72,    20.04,    24.09,    20.51,    22.23
      189.0,      21.65,    19.99,    24.02,    20.42,    22.16
      190.0,      21.58,    19.95,    23.95,    20.34,    22.08
      191.0,      21.52,    19.91,    23.89,    20.26,    22.01
      192.0,      21.45,    19.87,    23.82,    20.17,    21.94
      193.0,      21.39,    19.83,    23.75,    20.09,    21.87
      194.0,      21.32,    19.79,    23.68,    20.01,    21.80
      195.0,      21.26,    19.75,    23.62,    19.93,    21.73
      196.0,      21.19,    19.71,    23.55,    19.85,    21.66
      197.0,      21.13,    19.67,    23.49,    19.77,    21.59
      198.0,      21.07,    19.63,    23.42,    19.69,    21.53
      199.0,      21.00,    19.59,    23.36,    19.61,    21.46
      200.0,      20.94,    19.56,    23.29,    19.53,    21.39
      201.0,      20.88,    19.52,    23.23,    19.45,    21.33
      202.0,      20.82,    19.48,    23.17,    19.37,    21.26
      203.0,      20.76,    19.44,    23.10,    19.29,    21.19
      204.0,      20.70,    19.41,    23.04,    19.21,    21.13
      205.0,      20.64,    19.37,    22.98,    19.14,    21.06
      206.0,      20.58,    19.33,    22.92,    19.06,    21.00
      207.0,      20.52,    19.30,    22.86,    18.98,    20.93
      208.0,      20.46,    19.26,    22.80,    18.91,    20.87
      209.0,      20.40,    19.22,    22.74,    18.83,    20.81
      210.0,      20.34,    19.19,    22.68,    18.76,    20.74
      211.0,      20.29,    19.15,    22.62,    18.68,    20.68
      212.0,      20.23,    19.12,    22.57,    18.61,    20.62
      213.0,      20.17,    19.08,    22.51,    18.53,    20.56
      214.0,      20.11,    19.05,    22.45,    18.46,    20.50
      215.0,      20.06,    19.02,    22.39,    18.39,    20.43
      216.0,      20.00,    18.98,    22.34,    18.31,    20.37
      217.0,      19.95,    18.95,    22.28,    18.24,    20.31
      218.0,      19.89,    18.91,    22.23,    18.17,    20.25
      219.0,      19.84,    18.88,    22.17,    18.10,    20.19
      220.0,      19.78,    18.85,    22.12,    18.03,    20.13
      221.0,      19.73,    18.81,    22.06,    17.96,    20.07
      222.0,      19.67,    18.78,    22.01,    17.89,    20.02
      223.0,      19.62,    18.75,    21.96,    17.82,    19.96
      224.0,      19.57,    18.71,    21.90,    17.75,    19.90
      225.0,      19.51,    18.68,    21.85,    17.68,    19.84
      226.0,      19.46,    18.65,    21.80,    17.61,    19.78
      227.0,      19.41,    18.62,    21.75,    17.54,    19.73
      228.0,      19.35,    18.58,    21.70,    17.47,    19.67
      229.0,      19.30,    18.55,    21.64,    17.40,    19.61
      230.0,      19.25,    18.52,    21.59,    17.33,    19.56
      231.0,      19.20,    18.49,    21.54,    17.27,    19.50
      232.0,      19.15,    18.46,    21.49,    17.20,    19.44
      233.0,      19.10,    18.43,    21.44,    17.13,    19.39
      234.0,      19.05,    18.40,    21.39,    17.07,    19.33
      235.0,      19.00,    18.36,    21.35,    17.00,    19.28
      236.0,      18.95,    18.33,    21.30,    16.94,    19.22
      237.0,      18.90,    18.30,    21.25,    16.87,    19.17
      238.0,      18.85,    18.27,    21.20,    16.81,    19.11
      239.0,      18.80,    18.24,    21.15,    16.74,    19.06
      240.0,      18.75,    18.21,    21.11,    16.68,    19.01
      241.0,      18.70,    18.18,    21.06,    16.61,    18.95
      242.0,      18.65,    18.15,    21.01,    16.55,    18.90
      243.0,      18.61,    18.12,    20.97,    16.49,    18.85
      244.0,      18.56,    18.09,    20.92,    16.42,    18.79
      245.0,      18.51,    18.06,    20.88,    16.36,    18.74
      246.0,      18.46,    18.03,    20.83,    16.30,    18.69
      247.0,      18.42,    18.00,    20.79,    16.24,    18.64
      248.0,      18.37,    17.97,    20.74,    16.17,    18.59
      249.0,      18.32,    17.94,    20.70,    16.11,    18.53
      250.0,      18.28,    17.91,    20.65,    16.05,    18.48
      251.0,      18.23,    17.88,    20.61,    15.99,    18.43
      252.0,      18.18,    17.86,    20.57,    15.93,    18.38
      253.0,      18.14,    17.83,    20.52,    15.87,    18.33
      254.0,      18.09,    17.80,    20.48,    15.81,    18.28
      255.0,      18.05,    17.77,    20.44,    15.75,    18.23
      256.0,      18.00,    17.74,    20.40,    15.69,    18.18
      257.0,      17.96,    17.71,    20.36,    15.63,    18.13
      258.0,      17.91,    17.68,    20.31,    15.57,    18.08
      259.0,      17.87,    17.66,    20.27,    15.51,    18.03
      260.0,      17.82,    17.63,    20.23,    15.46,    17.98
      261.0,      17.78,    17.60,    20.19,    15.40,    17.93
      262.0,      17.74,    17.57,    20.15,    15.34,    17.88
      263.0,      17.69,    17.54,    20.11,    15.28,    17.83
      264.0,      17.65,    17.51,    20.07,    15.23,    17.79
      265.0,      17.61,    17.49,    20.03,    15.17,    17.74
      266.0,      17.56,    17.46,    19.99,    15.11,    17.69
      267.0,      17.52,    17.43,    19.95,    15.06,    17.64
      268.0,      17.48,    17.40,    19.91,    15.00,    17.59
      269.0,      17.43,    17.38,    19.87,    14.94,    17.55
      270.0,      17.39,    17.35,    19.83,    14.89,    17.50
      271.0,      17.35,    17.32,    19.80,    14.83,    17.45
      272.0,      17.31,    17.29,    19.76,    14.78,    17.40
      273.0,      17.27,    17.27,    19.72,    14.72,    17.36
      274.0,      17.23,    17.24,    19.68,    14.67,    17.31
      275.0,      17.18,    17.21,    19.65,    14.62,    17.26
      276.0,      17.14,    17.19,    19.61,    14.56,    17.22
      277.0,      17.10,    17.16,    19.57,    14.51,    17.17
      278.0,      17.06,    17.13,    19.54,    14.45,    17.13
      279.0,      17.02,    17.10,    19.50,    14.40,    17.08
      280.0,      16.98,    17.08,    19.46,    14.35,    17.03
      281.0,      16.94,    17.05,    19.43,    14.30,    16.99
      282.0,      16.90,    17.02,    19.39,    14.24,    16.94
      283.0,      16.86,    17.00,    19.36,    14.19,    16.90
      284.0,      16.82,    16.97,    19.32,    14.14,    16.85
      285.0,      16.78,    16.94,    19.29,    14.09,    16.81
      286.0,      16.74,    16.92,    19.25,    14.04,    16.76
      287.0,      16.70,    16.89,    19.22,    13.99,    16.72
      288.0,      16.66,    16.87,    19.18,    13.93,    16.68
      289.0,      16.63,    16.84,    19.15,    13.88,    16.63
      290.0,      16.59,    16.81,    19.11,    13.83,    16.59
      291.0,      16.55,    16.79,    19.08,    13.78,    16.54
      292.0,      16.51,    16.76,    19.05,    13.73,    16.50
      293.0,      16.47,    16.74,    19.01,    13.68,    16.46
      294.0,      16.43,    16.71,    18.98,    13.63,    16.41
      295.0,      16.40,    16.68,    18.95,    13.58,    16.37
      296.0,      16.36,    16.66,    18.91,    13.54,    16.33
      297.0,      16.32,    16.63,    18.88,    13.49,    16.28
      298.0,      16.28,    16.61,    18.85,    13.44,    16.24
      299.0,      16.25,    16.58,    18.82,    13.39,    16.20
      300.0,      16.21,    16.56,    18.78,    13.34,    16.16
      301.0,      16.17,    16.53,    18.75,    13.29,    16.11
      302.0,      16.13,    16.50,    18.72,    13.25,    16.07
      303.0,      16.10,    16.48,    18.69,    13.20,    16.03
      304.0,      16.06,    16.45,    18.66,    13.15,    15.99
      305.0,      16.03,    16.43,    18.63,    13.10,    15.94
      306.0,      15.99,    16.40,    18.59,    13.06,    15.90
      307.0,      15.95,    16.38,    18.56,    13.01,    15.86
      308.0,      15.92,    16.35,    18.53,    12.96,    15.82
      309.0,      15.88,    16.33,    18.50,    12.92,    15.78
      310.0,      15.85,    16.30,    18.47,    12.87,    15.74
      311.0,      15.81,    16.28,    18.44,    12.83,    15.70
      312.0,      15.77,    16.25,    18.41,    12.78,    15.65
      313.0,      15.74,    16.23,    18.38,    12.73,    15.61
      314.0,      15.70,    16.20,    18.35,    12.69,    15.57
      315.0,      15.67,    16.18,    18.32,    12.64,    15.53
      316.0,      15.63,    16.15,    18.29,    12.60,    15.49
      317.0,      15.60,    16.13,    18.26,    12.55,    15.45
      318.0,      15.56,    16.10,    18.23,    12.51,    15.41
      319.0,      15.53,    16.08,    18.21,    12.47,    15.37
      320.0,      15.50,    16.05,    18.18,    12.42,    15.33
      321.0,      15.46,    16.03,    18.15,    12.38,    15.29
      322.0,      15.43,    16.01,    18.12,    12.33,    15.25
      323.0,      15.39,    15.98,    18.09,    12.29,    15.21
      324.0,      15.36,    15.96,    18.06,    12.25,    15.17
      325.0,      15.33,    15.93,    18.03,    12.20,    15.13
      326.0,      15.29,    15.91,    18.01,    12.16,    15.09
      327.0,      15.26,    15.88,    17.98,    12.12,    15.05
      328.0,      15.23,    15.86,    17.95,    12.08,    15.02
      329.0,      15.19,    15.83,    17.92,    12.03,    14.98
      330.0,      15.16,    15.81,    17.90,    11.99,    14.94
      331.0,      15.13,    15.79,    17.87,    11.95,    14.90
      332.0,      15.09,    15.76,    17.84,    11.91,    14.86
      333.0,      15.06,    15.74,    17.81,    11.87,    14.82
      334.0,      15.03,    15.71,    17.79,    11.82,    14.78
      335.0,      14.99,    15.69,    17.76,    11.78,    14.75
      336.0,      14.96,    15.67,    17.73,    11.74,    14.71
      337.0,      14.93,    15.64,    17.71,    11.70,    14.67
      338.0,      14.90,    15.62,    17.68,    11.66,    14.63
      339.0,      14.87,    15.60,    17.65,    11.62,    14.59
      340.0,      14.83,    15.57,    17.63,    11.58,    14.56
      341.0,      14.80,    15.55,    17.60,    11.54,    14.52
      342.0,      14.77,    15.52,    17.58,    11.50,    14.48
      343.0,      14.74,    15.50,    17.55,    11.46,    14.44
      344.0,      14.71,    15.48,    17.52,    11.42,    14.41
      345.0,      14.68,    15.45,    17.50,    11.38,    14.37
      346.0,      14.64,    15.43,    17.47,    11.34,    14.33
      347.0,      14.61,    15.41,    17.45,    11.30,    14.29
      348.0,      14.58,    15.38,    17.42,    11.26,    14.26
      349.0,      14.55,    15.36,    17.40,    11.22,    14.22
      350.0,      14.52,    15.34,    17.37,    11.19,    14.18
      351.0,      14.49,    15.31,    17.35,    11.15,    14.15
      352.0,      14.46,    15.29,    17.32,    11.11,    14.11
      353.0,      14.43,    15.27,    17.30,    11.07,    14.08
      354.0,      14.40,    15.24,    17.27,    11.03,    14.04
      355.0,      14.37,    15.22,    17.25,    10.99,    14.00
      356.0,      14.34,    15.20,    17.22,    10.96,    13.97
      357.0,      14.31,    15.17,    17.20,    10.92,    13.93
      358.0,      14.28,    15.15,    17.18,    10.88,    13.90
      359.0,      14.25,    15.13,    17.15,    10.84,    13.86
      360.0,      14.22,    15.11,    17.13,    10.81,    13.82
      361.0,      14.19,    15.08,    17.10,    10.77,    13.79
      362.0,      14.16,    15.06,    17.08,    10.73,    13.75
      363.0,      14.13,    15.04,    17.06,    10.70,    13.72
      364.0,      14.10,    15.01,    17.03,    10.66,    13.68
      365.0,      14.07,    14.99,    17.01,    10.62,    13.65
      366.0,      14.04,    14.97,    16.99,    10.59,    13.61
      367.0,      14.01,    14.95,    16.96,    10.55,    13.58
      368.0,      13.98,    14.92,    16.94,    10.52,    13.54
      369.0,      13.95,    14.90,    16.92,    10.48,    13.51
      370.0,      13.92,    14.88,    16.89,    10.45,    13.47
      371.0,      13.89,    14.86,    16.87,    10.41,    13.44
      372.0,      13.86,    14.83,    16.85,    10.37,    13.40
      373.0,      13.84,    14.81,    16.82,    10.34,    13.37
      374.0,      13.81,    14.79,    16.80,    10.30,    13.34
      375.0,      13.78,    14.77,    16.78,    10.27,    13.30
      376.0,      13.75,    14.74,    16.76,    10.23,    13.27
      377.0,      13.72,    14.72,    16.73,    10.20,    13.23
      378.0,      13.69,    14.70,    16.71,    10.17,    13.20
      379.0,      13.67,    14.68,    16.69,    10.13,    13.17
      380.0,      13.64,    14.65,    16.67,    10.10,    13.13
      381.0,      13.61,    14.63,    16.64,    10.06,    13.10
      382.0,      13.58,    14.61,    16.62,    10.03,    13.06
      383.0,      13.55,    14.59,    16.60,    10.00,    13.03
      384.0,      13.53,    14.57,    16.58,     9.96,    13.00
      385.0,      13.50,    14.54,    16.56,     9.93,    12.96
      386.0,      13.47,    14.52,    16.54,     9.89,    12.93
      387.0,      13.44,    14.50,    16.51,     9.86,    12.90
      388.0,      13.42,    14.48,    16.49,     9.83,    12.87
      389.0,      13.39,    14.46,    16.47,     9.80,    12.83
      390.0,      13.36,    14.43,    16.45,     9.76,    12.80
      391.0,      13.33,    14.41,    16.43,     9.73,    12.77
      392.0,      13.31,    14.39,    16.41,     9.70,    12.73
      393.0,      13.28,    14.37,    16.39,     9.67,    12.70
      394.0,      13.25,    14.35,    16.36,     9.63,    12.67
      395.0,      13.23,    14.32,    16.34,     9.60,    12.64
      396.0,      13.20,    14.30,    16.32,     9.57,    12.60
      397.0,      13.17,    14.28,    16.30,     9.54,    12.57
      398.0,      13.15,    14.26,    16.28,     9.50,    12.54
      399.0,      13.12,    14.24,    16.26,     9.47,    12.51
      400.0,      13.09,    14.22,    16.24,     9.44,    12.48
