Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       32.0,      55.10,    56.38,    57.67,    48.14,    58.20
       33.0,      56.42,    57.82,    59.16,    49.18,    59.51
       34.0,      57.07,    58.65,    59.91,    49.65,    60.08
       35.0,      57.08,    58.91,    59.91,    49.56,    59.96
       36.0,      56.54,    58.67,    59.25,    48.98,    59.24
       37.0,      55.55,    58.05,    58.07,    48.02,    58.07
       38.0,      54.29,    57.17,    56.54,    46.82,    56.62
       39.0,      52.87,    56.16,    54.81,    45.48,    55.03
       40.0,      51.42,    55.11,    53.04,    44.12,    53.42
       41.0,      50.02,    54.11,    51.31,    42.80,    51.88
       42.0,      48.70,    53.16,    49.68,    41.55,    50.42
       43.0,      47.46,    52.27,    48.15,    40.38,    49.05
       44.0,      46.28,    51.42,    46.71,    39.26,    47.73
       45.0,      45.15,    50.60,    45.32,    38.20,    46.48
       46.0,      44.06,    49.82,    43.99,    37.17,    45.27
       47.0,      43.02,    49.06,    42.72,    36.19,    44.10
       48.0,      42.01,    48.33,    41.49,    35.24,    42.99
       49.0,      41.04,    47.63,    40.31,    34.33,    41.91
       50.0,      40.11,    46.95,    39.17,    33.46,    40.88
       51.0,      39.22,    46.29,    38.08,    32.61,    39.88
       52.0,      38.36,    45.66,    37.04,    31.81,    38.93
       53.0,      37.53,    45.05,    36.03,    31.03,    38.01
       54.0,      36.73,    44.46,    35.06,    30.28,    37.13
       55.0,      35.97,    43.90,    34.13,    29.56,    36.28
       56.0,      35.23,    43.35,    33.23,    28.87,    35.46
       57.0,      34.52,    42.82,    32.37,    28.21,    34.68
       58.0,      33.84,    42.31,    31.55,    27.57,    33.93
       59.0,      33.18,    41.82,    30.75,    26.95,    33.20
       60.0,      32.55,    41.34,    29.99,    26.36,    32.50
       61.0,      31.94,    40.89,    29.25,    25.79,    31.83
       62.0,      31.36,    40.44,    28.55,    25.25,    31.19
       63.0,      30.79,    40.01,    27.87,    24.72,    30.57
       64.0,      30.25,    39.60,    27.21,    24.22,    29.97
       65.0,      29.73,    39.20,    26.59,    23.73,    29.40
       66.0,      29.23,    38.81,    25.98,    23.27,    28.84
       67.0,      28.74,    38.44,    25.40,    22.82,    28.31
       68.0,      28.28,    38.08,    24.84,    22.38,    27.80
       69.0,      27.83,    37.73,    24.31,    21.97,    27.31
       70.0,      27.40,    37.39,    23.79,    21.57,    26.84
       71.0,      26.98,    37.06,    23.30,    21.18,    26.38
       72.0,      26.58,    36.74,    22.82,    20.81,    25.95
       73.0,      26.19,    36.44,    22.36,    20.46,    25.52
       74.0,      25.82,    36.14,    21.92,    20.12,    25.12
       75.0,      25.46,    35.85,    21.49,    19.79,    24.73
       76.0,      25.12,    35.57,    21.09,    19.47,    24.35
       77.0,      24.79,    35.30,    20.69,    19.16,    23.99
       78.0,      24.47,    35.04,    20.31,    18.87,    23.65
       79.0,      24.16,    34.78,    19.95,    18.59,    23.31
       80.0,      23.86,    34.54,    19.60,    18.32,    22.99
       81.0,      23.57,    34.30,    19.27,    18.05,    22.68
       82.0,      23.30,    34.07,    18.94,    17.80,    22.38
       83.0,      23.03,    33.84,    18.63,    17.56,    22.10
       84.0,      22.78,    33.62,    18.33,    17.33,    21.82
       85.0,      22.53,    33.41,    18.04,    17.10,    21.55
       86.0,      22.29,    33.20,    17.77,    16.89,    21.30
       87.0,      22.06,    33.00,    17.50,    16.68,    21.05
       88.0,      21.83,    32.81,    17.24,    16.48,    20.81
       89.0,      21.62,    32.62,    17.00,    16.28,    20.58
       90.0,      21.41,    32.44,    16.76,    16.10,    20.36
       91.0,      21.21,    32.26,    16.53,    15.92,    20.15
       92.0,      21.02,    32.08,    16.31,    15.75,    19.94
       93.0,      20.83,    31.91,    16.10,    15.58,    19.75
       94.0,      20.65,    31.75,    15.89,    15.42,    19.56
       95.0,      20.48,    31.58,    15.69,    15.26,    19.37
       96.0,      20.31,    31.43,    15.50,    15.12,    19.20
       97.0,      20.15,    31.27,    15.32,    14.97,    19.03
       98.0,      19.99,    31.13,    15.15,    14.83,    18.86
       99.0,      19.84,    30.98,    14.98,    14.70,    18.70
      100.0,      19.69,    30.84,    14.81,    14.57,    18.55
      101.0,      19.55,    30.70,    14.66,    14.45,    18.40
      102.0,      19.41,    30.56,    14.51,    14.33,    18.26
      103.0,      19.28,    30.43,    14.36,    14.21,    18.12
      104.0,      19.15,    30.30,    14.22,    14.10,    17.99
      105.0,      19.03,    30.17,    14.08,    14.00,    17.86
      106.0,      18.91,    30.05,    13.95,    13.89,    17.74
      107.0,      18.79,    29.93,    13.83,    13.79,    17.62
      108.0,      18.68,    29.81,    13.71,    13.70,    17.51
      109.0,      18.57,    29.69,    13.59,    13.60,    17.39
      110.0,      18.46,    29.58,    13.48,    13.51,    17.29
      111.0,      18.36,    29.47,    13.37,    13.43,    17.18
      112.0,      18.26,    29.36,    13.26,    13.34,    17.08
      113.0,      18.17,    29.25,    13.16,    13.26,    16.99
      114.0,      18.07,    29.15,    13.06,    13.18,    16.89
      115.0,      17.98,    29.04,    12.97,    13.11,    16.80
      116.0,      17.89,    28.94,    12.88,    13.03,    16.71
      117.0,      17.81,    28.84,    12.79,    12.96,    16.63
      118.0,      17.72,    28.75,    12.71,    12.89,    16.55
      119.0,      17.64,    28.65,    12.62,    12.83,    16.47
      120.0,      17.56,    28.56,    12.54,    12.76,    16.39
      121.0,      17.49,    28.46,    12.47,    12.70,    16.32
      122.0,      17.41,    28.37,    12.39,    12.64,    16.25
      123.0,      17.34,    28.28,    12.32,    12.58,    16.18
      124.0,      17.27,    28.20,    12.25,    12.53,    16.11
      125.0,      17.20,    28.11,    12.19,    12.47,    16.04
      126.0,      17.14,    28.02,    12.12,    12.42,    15.98
      127.0,      17.07,    27.94,    12.06,    12.37,    15.92
      128.0,      17.01,    27.86,    12.00,    12.32,    15.86
      129.0,      16.95,    27.77,    11.94,    12.27,    15.80
      130.0,      16.89,    27.69,    11.88,    12.23,    15.74
      131.0,      16.83,    27.61,    11.83,    12.18,    15.69
      132.0,      16.77,    27.53,    11.78,    12.14,    15.64
      133.0,      16.72,    27.46,    11.73,    12.10,    15.59
      134.0,      16.66,    27.38,    11.68,    12.05,    15.54
      135.0,      16.61,    27.31,    11.63,    12.01,    15.49
      136.0,      16.56,    27.23,    11.58,    11.97,    15.44
      137.0,      16.51,    27.16,    11.54,    11.94,    15.39
      138.0,      16.46,    27.08,    11.49,    11.90,    15.35
      139.0,      16.41,    27.01,    11.45,    11.86,    15.31
      140.0,      16.36,    26.94,    11.41,    11.83,    15.26
      141.0,      16.31,    26.87,    11.37,    11.80,    15.22
      142.0,      16.27,    26.80,    11.33,    11.76,    15.18
      143.0,      16.22,    26.73,    11.29,    11.73,    15.14
      144.0,      16.18,    26.66,    11.25,    11.70,    15.10
      145.0,      16.14,    26.59,    11.22,    11.67,    15.07
      146.0,      16.09,    26.53,    11.18,    11.64,    15.03
      147.0,      16.05,    26.46,    11.15,    11.61,    14.99
      148.0,      16.01,    26.39,    11.12,    11.58,    14.96
      149.0,      15.97,    26.33,    11.08,    11.55,    14.93
      150.0,      15.93,    26.26,    11.05,    11.53,    14.89
      151.0,      15.90,    26.20,    11.02,    11.50,    14.86
      152.0,      15.86,    26.14,    10.99,    11.47,    14.83
      153.0,      15.82,    26.07,    10.97,    11.45,    14.80
      154.0,      15.79,    26.01,    10.94,    11.43,    14.77
      155.0,      15.75,    25.95,    10.91,    11.40,    14.74
      156.0,      15.71,    25.89,    10.88,    11.38,    14.71
      157.0,      15.68,    25.83,    10.86,    11.35,    14.68
      158.0,      15.65,    25.77,    10.83,    11.33,    14.65
      159.0,      15.61,    25.71,    10.81,    11.31,    14.63
      160.0,      15.58,    25.65,    10.78,    11.29,    14.60
      161.0,      15.55,    25.59,    10.76,    11.27,    14.57
      162.0,      15.51,    25.53,    10.74,    11.25,    14.55
      163.0,      15.48,    25.47,    10.71,    11.23,    14.52
      164.0,      15.45,    25.41,    10.69,    11.21,    14.50
      165.0,      15.42,    25.35,    10.67,    11.19,    14.47
      166.0,      15.39,    25.29,    10.65,    11.17,    14.45
      167.0,      15.36,    25.24,    10.63,    11.15,    14.42
      168.0,      15.33,    25.18,    10.61,    11.13,    14.40
      169.0,      15.30,    25.12,    10.59,    11.11,    14.38
      170.0,      15.27,    25.07,    10.57,    11.09,    14.36
      171.0,      15.24,    25.01,    10.55,    11.08,    14.33
      172.0,      15.21,    24.95,    10.53,    11.06,    14.31
      173.0,      15.19,    24.90,    10.51,    11.04,    14.29
      174.0,      15.16,    24.84,    10.49,    11.02,    14.27
      175.0,      15.13,    24.79,    10.47,    11.01,    14.25
      176.0,      15.10,    24.73,    10.46,    10.99,    14.23
      177.0,      15.08,    24.68,    10.44,    10.97,    14.21
      178.0,      15.05,    24.63,    10.42,    10.96,    14.19
      179.0,      15.02,    24.57,    10.41,    10.94,    14.17
      180.0,      15.00,    24.52,    10.39,    10.93,    14.15
      181.0,      14.97,    24.46,    10.37,    10.91,    14.13
      182.0,      14.94,    24.41,    10.36,    10.90,    14.11
      183.0,      14.92,    24.36,    10.34,    10.88,    14.09
      184.0,      14.89,    24.31,    10.33,    10.87,    14.07
      185.0,      14.87,    24.25,    10.31,    10.85,    14.05
      186.0,      14.84,    24.20,    10.30,    10.84,    14.03
      187.0,      14.82,    24.15,    10.28,    10.82,    14.02
      188.0,      14.79,    24.10,    10.27,    10.81,    14.00
      189.0,      14.77,    24.04,    10.25,    10.79,    13.98
      190.0,      14.74,    23.99,    10.24,    10.78,    13.96
      191.0,      14.72,    23.94,    10.22,    10.77,    13.95
      192.0,      14.70,    23.89,    10.21,    10.75,    13.93
      193.0,      14.67,    23.84,    10.20,    10.74,    13.91
      194.0,      14.65,    23.79,    10.18,    10.73,    13.89
      195.0,      14.62,    23.74,    10.17,    10.71,    13.88
      196.0,      14.60,    23.69,    10.16,    10.70,    13.86
      197.0,      14.58,    23.64,    10.14,    10.69,    13.84
      198.0,      14.55,    23.59,    10.13,    10.67,    13.83
      199.0,      14.53,    23.54,    10.12,    10.66,    13.81
      200.0,      14.51,    23.49,    10.10,    10.65,    13.79
      201.0,      14.49,    23.44,    10.09,    10.64,    13.78
      202.0,      14.46,    23.39,    10.08,    10.62,    13.76
      203.0,      14.44,    23.34,    10.07,    10.61,    13.75
      204.0,      14.42,    23.29,    10.05,    10.60,    13.73
      205.0,      14.40,    23.24,    10.04,    10.59,    13.71
      206.0,      14.37,    23.19,    10.03,    10.57,    13.70
      207.0,      14.35,    23.14,    10.02,    10.56,    13.68
      208.0,      14.33,    23.10,    10.00,    10.55,    13.67
      209.0,      14.31,    23.05,     9.99,    10.54,    13.65
      210.0,      14.29,    23.00,     9.98,    10.53,    13.64
      211.0,      14.26,    22.95,     9.97,    10.51,    13.62
      212.0,      14.24,    22.90,     9.96,    10.50,    13.61
      213.0,      14.22,    22.85,     9.95,    10.49,    13.59
      214.0,      14.20,    22.81,     9.93,    10.48,    13.58
      215.0,      14.18,    22.76,     9.92,    10.47,    13.56
      216.0,      14.16,    22.71,     9.91,    10.46,    13.55
      217.0,      14.14,    22.66,     9.90,    10.44,    13.53
      218.0,      14.11,    22.62,     9.89,    10.43,    13.52
      219.0,      14.09,    22.57,     9.88,    10.42,    13.50
      220.0,      14.07,    22.52,     9.87,    10.41,    13.49
      221.0,      14.05,    22.48,     9.86,    10.40,    13.47
      222.0,      14.03,    22.43,     9.85,    10.39,    13.46
      223.0,      14.01,    22.38,     9.83,    10.38,    13.45
      224.0,      13.99,    22.34,     9.82,    10.37,    13.43
      225.0,      13.97,    22.29,     9.81,    10.35,    13.42
      226.0,      13.95,    22.24,     9.80,    10.34,    13.40
      227.0,      13.93,    22.20,     9.79,    10.33,    13.39
      228.0,      13.91,    22.15,     9.78,    10.32,    13.37
      229.0,      13.89,    22.10,     9.77,    10.31,    13.36
      230.0,      13.87,    22.06,     9.76,    10.30,    13.35
      231.0,      13.85,    22.01,     9.75,    10.29,    13.33
      232.0,      13.83,    21.97,     9.74,    10.28,    13.32
      233.0,      13.80,    21.92,     9.73,    10.27,    13.30
      234.0,      13.78,    21.88,     9.72,    10.26,    13.29
      235.0,      13.76,    21.83,     9.71,    10.24,    13.28
      236.0,      13.74,    21.79,     9.70,    10.23,    13.26
      237.0,      13.72,    21.74,     9.69,    10.22,    13.25
      238.0,      13.70,    21.70,     9.68,    10.21,    13.23
      239.0,      13.68,    21.65,     9.67,    10.20,    13.22
      240.0,      13.67,    21.61,     9.66,    10.19,    13.21
      241.0,      13.65,    21.56,     9.65,    10.18,    13.19
      242.0,      13.63,    21.52,     9.64,    10.17,    13.18
      243.0,      13.61,    21.47,     9.63,    10.16,    13.17
      244.0,      13.59,    21.43,     9.62,    10.15,    13.15
      245.0,      13.57,    21.38,     9.60,    10.14,    13.14
      246.0,      13.55,    21.34,     9.59,    10.13,    13.13
      247.0,      13.53,    21.30,     9.58,    10.12,    13.11
      248.0,      13.51,    21.25,     9.57,    10.11,    13.10
      249.0,      13.49,    21.21,     9.56,    10.10,    13.08
      250.0,      13.47,    21.16,     9.56,    10.09,    13.07
      251.0,      13.45,    21.12,     9.55,    10.08,    13.06
      252.0,      13.43,    21.08,     9.54,    10.07,    13.04
      253.0,      13.41,    21.03,     9.53,    10.06,    13.03
      254.0,      13.39,    20.99,     9.52,    10.05,    13.02
      255.0,      13.37,    20.95,     9.51,    10.04,    13.00
      256.0,      13.35,    20.90,     9.50,    10.02,    12.99
      257.0,      13.34,    20.86,     9.49,    10.01,    12.98
      258.0,      13.32,    20.82,     9.48,    10.00,    12.97
      259.0,      13.30,    20.78,     9.47,     9.99,    12.95
      260.0,      13.28,    20.73,     9.46,     9.98,    12.94
      261.0,      13.26,    20.69,     9.45,     9.97,    12.93
      262.0,      13.24,    20.65,     9.44,     9.96,    12.91
      263.0,      13.22,    20.60,     9.43,     9.95,    12.90
      264.0,      13.20,    20.56,     9.42,     9.94,    12.89
      265.0,      13.18,    20.52,     9.41,     9.93,    12.87
      266.0,      13.17,    20.48,     9.40,     9.92,    12.86
      267.0,      13.15,    20.44,     9.39,     9.91,    12.85
      268.0,      13.13,    20.39,     9.38,     9.90,    12.83
      269.0,      13.11,    20.35,     9.37,     9.89,    12.82
      270.0,      13.09,    20.31,     9.36,     9.88,    12.81
      271.0,      13.07,    20.27,     9.35,     9.87,    12.80
      272.0,      13.05,    20.23,     9.34,     9.86,    12.78
      273.0,      13.03,    20.18,     9.33,     9.85,    12.77
      274.0,      13.02,    20.14,     9.32,     9.84,    12.76
      275.0,      13.00,    20.10,     9.31,     9.83,    12.74
      276.0,      12.98,    20.06,     9.30,     9.82,    12.73
      277.0,      12.96,    20.02,     9.29,     9.81,    12.72
      278.0,      12.94,    19.98,     9.29,     9.80,    12.71
      279.0,      12.92,    19.94,     9.28,     9.79,    12.69
      280.0,      12.91,    19.90,     9.27,     9.78,    12.68
      281.0,      12.89,    19.85,     9.26,     9.77,    12.67
      282.0,      12.87,    19.81,     9.25,     9.76,    12.65
      283.0,      12.85,    19.77,     9.24,     9.75,    12.64
      284.0,      12.83,    19.73,     9.23,     9.74,    12.63
      285.0,      12.82,    19.69,     9.22,     9.73,    12.62
      286.0,      12.80,    19.65,     9.21,     9.72,    12.60
      287.0,      12.78,    19.61,     9.20,     9.72,    12.59
      288.0,      12.76,    19.57,     9.19,     9.71,    12.58
      289.0,      12.74,    19.53,     9.18,     9.70,    12.57
      290.0,      12.73,    19.49,     9.17,     9.69,    12.55
      291.0,      12.71,    19.45,     9.16,     9.68,    12.54
      292.0,      12.69,    19.41,     9.15,     9.67,    12.53
      293.0,      12.67,    19.37,     9.15,     9.66,    12.51
      294.0,      12.65,    19.33,     9.14,     9.65,    12.50
      295.0,      12.64,    19.29,     9.13,     9.64,    12.49
      296.0,      12.62,    19.25,     9.12,     9.63,    12.48
      297.0,      12.60,    19.21,     9.11,     9.62,    12.46
      298.0,      12.58,    19.17,     9.10,     9.61,    12.45
      299.0,      12.57,    19.13,     9.09,     9.60,    12.44
      300.0,      12.55,    19.09,     9.08,     9.59,    12.43
      301.0,      12.53,    19.05,     9.07,     9.58,    12.41
      302.0,      12.51,    19.01,     9.06,     9.57,    12.40
      303.0,      12.49,    18.98,     9.05,     9.56,    12.39
      304.0,      12.48,    18.94,     9.05,     9.55,    12.38
      305.0,      12.46,    18.90,     9.04,     9.54,    12.36
      306.0,      12.44,    18.86,     9.03,     9.53,    12.35
      307.0,      12.42,    18.82,     9.02,     9.52,    12.34
      308.0,      12.41,    18.78,     9.01,     9.51,    12.33
      309.0,      12.39,    18.74,     9.00,     9.50,    12.32
      310.0,      12.37,    18.70,     8.99,     9.49,    12.30
      311.0,      12.36,    18.67,     8.98,     9.48,    12.29
      312.0,      12.34,    18.63,     8.97,     9.47,    12.28
      313.0,      12.32,    18.59,     8.96,     9.46,    12.27
      314.0,      12.30,    18.55,     8.95,     9.46,    12.25
      315.0,      12.29,    18.51,     8.95,     9.45,    12.24
      316.0,      12.27,    18.47,     8.94,     9.44,    12.23
      317.0,      12.25,    18.44,     8.93,     9.43,    12.22
      318.0,      12.24,    18.40,     8.92,     9.42,    12.20
      319.0,      12.22,    18.36,     8.91,     9.41,    12.19
      320.0,      12.20,    18.32,     8.90,     9.40,    12.18
      321.0,      12.18,    18.29,     8.89,     9.39,    12.17
      322.0,      12.17,    18.25,     8.88,     9.38,    12.16
      323.0,      12.15,    18.21,     8.87,     9.37,    12.14
      324.0,      12.13,    18.17,     8.87,     9.36,    12.13
      325.0,      12.12,    18.14,     8.86,     9.35,    12.12
      326.0,      12.10,    18.10,     8.85,     9.34,    12.11
      327.0,      12.08,    18.06,     8.84,     9.33,    12.10
      328.0,      12.07,    18.02,     8.83,     9.32,    12.08
      329.0,      12.05,    17.99,     8.82,     9.31,    12.07
      330.0,      12.03,    17.95,     8.81,     9.30,    12.06
      331.0,      12.01,    17.91,     8.80,     9.30,    12.05
      332.0,      12.00,    17.88,     8.79,     9.29,    12.03
      333.0,      11.98,    17.84,     8.79,     9.28,    12.02
      334.0,      11.96,    17.80,     8.78,     9.27,    12.01
      335.0,      11.95,    17.77,     8.77,     9.26,    12.00
      336.0,      11.93,    17.73,     8.76,     9.25,    11.99
      337.0,      11.91,    17.69,     8.75,     9.24,    11.97
      338.0,      11.90,    17.66,     8.74,     9.23,    11.96
      339.0,      11.88,    17.62,     8.73,     9.22,    11.95
      340.0,      11.87,    17.59,     8.72,     9.21,    11.94
      341.0,      11.85,    17.55,     8.72,     9.20,    11.93
      342.0,      11.83,    17.51,     8.71,     9.19,    11.92
      343.0,      11.82,    17.48,     8.70,     9.18,    11.90
      344.0,      11.80,    17.44,     8.69,     9.18,    11.89
      345.0,      11.78,    17.41,     8.68,     9.17,    11.88
      346.0,      11.77,    17.37,     8.67,     9.16,    11.87
      347.0,      11.75,    17.33,     8.66,     9.15,    11.86
      348.0,      11.73,    17.30,     8.65,     9.14,    11.84
      349.0,      11.72,    17.26,     8.65,     9.13,    11.83
      350.0,      11.70,    17.23,     8.64,     9.12,    11.82
      351.0,      11.69,    17.19,     8.63,     9.11,    11.81
      352.0,      11.67,    17.16,     8.62,     9.10,    11.80
      353.0,      11.65,    17.12,     8.61,     9.09,    11.78
      354.0,      11.64,    17.09,     8.60,     9.08,    11.77
      355.0,      11.62,    17.05,     8.59,     9.08,    11.76
      356.0,      11.60,    17.02,     8.59,     9.07,    11.75
      357.0,      11.59,    16.98,     8.58,     9.06,    11.74
      358.0,      11.57,    16.95,     8.57,     9.05,    11.73
      359.0,      11.56,    16.91,     8.56,     9.04,    11.71
      360.0,      11.54,    16.88,     8.55,     9.03,    11.70
      361.0,      11.52,    16.84,     8.54,     9.02,    11.69
      362.0,      11.51,    16.81,     8.53,     9.01,    11.68
      363.0,      11.49,    16.77,     8.53,     9.00,    11.67
      364.0,      11.48,    16.74,     8.52,     8.99,    11.66
      365.0,      11.46,    16.70,     8.51,     8.98,    11.64
      366.0,      11.44,    16.67,     8.50,     8.98,    11.63
      367.0,      11.43,    16.64,     8.49,     8.97,    11.62
      368.0,      11.41,    16.60,     8.48,     8.96,    11.61
      369.0,      11.40,    16.57,     8.47,     8.95,    11.60
      370.0,      11.38,    16.53,     8.47,     8.94,    11.59
      371.0,      11.37,    16.50,     8.46,     8.93,    11.57
      372.0,      11.35,    16.47,     8.45,     8.92,    11.56
      373.0,      11.33,    16.43,     8.44,     8.91,    11.55
      374.0,      11.32,    16.40,     8.43,     8.90,    11.54
      375.0,      11.30,    16.36,     8.42,     8.90,    11.53
      376.0,      11.29,    16.33,     8.42,     8.89,    11.52
      377.0,      11.27,    16.30,     8.41,     8.88,    11.51
      378.0,      11.26,    16.26,     8.40,     8.87,    11.49
      379.0,      11.24,    16.23,     8.39,     8.86,    11.48
      380.0,      11.23,    16.20,     8.38,     8.85,    11.47
      381.0,      11.21,    16.16,     8.37,     8.84,    11.46
      382.0,      11.19,    16.13,     8.37,     8.83,    11.45
      383.0,      11.18,    16.10,     8.36,     8.82,    11.44
      384.0,      11.16,    16.06,     8.35,     8.82,    11.42
      385.0,      11.15,    16.03,     8.34,     8.81,    11.41
      386.0,      11.13,    16.00,     8.33,     8.80,    11.40
      387.0,      11.12,    15.97,     8.32,     8.79,    11.39
      388.0,      11.10,    15.93,     8.32,     8.78,    11.38
      389.0,      11.09,    15.90,     8.31,     8.77,    11.37
      390.0,      11.07,    15.87,     8.30,     8.76,    11.36
      391.0,      11.06,    15.83,     8.29,     8.75,    11.35
      392.0,      11.04,    15.80,     8.28,     8.75,    11.33
      393.0,      11.03,    15.77,     8.27,     8.74,    11.32
      394.0,      11.01,    15.74,     8.27,     8.73,    11.31
      395.0,      11.00,    15.70,     8.26,     8.72,    11.30
      396.0,      10.98,    15.67,     8.25,     8.71,    11.29
      397.0,      10.97,    15.64,     8.24,     8.70,    11.28
      398.0,      10.95,    15.61,     8.23,     8.69,    11.27
      399.0,      10.93,    15.58,     8.22,     8.68,    11.25
      400.0,      10.92,    15.54,     8.22,     8.68,    11.24
