Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      301.0,      16.39,    16.56,    18.84,    13.69,    16.46
      302.0,      16.35,    16.53,    18.81,    13.66,    16.41
      303.0,      16.32,    16.50,    18.79,    13.62,    16.37
      304.0,      16.29,    16.47,    18.76,    13.58,    16.33
      305.0,      16.25,    16.45,    18.74,    13.54,    16.29
      306.0,      16.22,    16.42,    18.71,    13.50,    16.24
      307.0,      16.19,    16.39,    18.69,    13.47,    16.20
      308.0,      16.15,    16.36,    18.66,    13.43,    16.16
      309.0,      16.12,    16.34,    18.64,    13.39,    16.12
      310.0,      16.09,    16.31,    18.62,    13.35,    16.08
      311.0,      16.06,    16.28,    18.59,    13.32,    16.04
      312.0,      16.02,    16.25,    18.57,    13.28,    15.99
      313.0,      15.99,    16.23,    18.54,    13.24,    15.95
      314.0,      15.96,    16.20,    18.52,    13.20,    15.91
      315.0,      15.93,    16.17,    18.50,    13.17,    15.87
      316.0,      15.89,    16.14,    18.47,    13.13,    15.83
      317.0,      15.86,    16.12,    18.45,    13.09,    15.79
      318.0,      15.83,    16.09,    18.43,    13.06,    15.75
      319.0,      15.80,    16.06,    18.40,    13.02,    15.71
      320.0,      15.77,    16.03,    18.38,    12.98,    15.67
      321.0,      15.73,    16.01,    18.36,    12.95,    15.63
      322.0,      15.70,    15.98,    18.33,    12.91,    15.58
      323.0,      15.67,    15.95,    18.31,    12.88,    15.54
      324.0,      15.64,    15.93,    18.29,    12.84,    15.50
      325.0,      15.61,    15.90,    18.27,    12.80,    15.46
      326.0,      15.58,    15.87,    18.24,    12.77,    15.42
      327.0,      15.55,    15.84,    18.22,    12.73,    15.38
      328.0,      15.51,    15.82,    18.20,    12.70,    15.34
      329.0,      15.48,    15.79,    18.18,    12.66,    15.30
      330.0,      15.45,    15.76,    18.15,    12.63,    15.27
      331.0,      15.42,    15.74,    18.13,    12.59,    15.23
      332.0,      15.39,    15.71,    18.11,    12.55,    15.19
      333.0,      15.36,    15.68,    18.09,    12.52,    15.15
      334.0,      15.33,    15.66,    18.06,    12.48,    15.11
      335.0,      15.30,    15.63,    18.04,    12.45,    15.07
      336.0,      15.27,    15.61,    18.02,    12.41,    15.03
      337.0,      15.24,    15.58,    18.00,    12.38,    14.99
      338.0,      15.21,    15.55,    17.98,    12.35,    14.95
      339.0,      15.18,    15.53,    17.96,    12.31,    14.91
      340.0,      15.15,    15.50,    17.93,    12.28,    14.88
      341.0,      15.12,    15.47,    17.91,    12.24,    14.84
      342.0,      15.09,    15.45,    17.89,    12.21,    14.80
      343.0,      15.06,    15.42,    17.87,    12.17,    14.76
      344.0,      15.03,    15.40,    17.85,    12.14,    14.72
      345.0,      15.00,    15.37,    17.83,    12.11,    14.68
      346.0,      14.97,    15.34,    17.81,    12.07,    14.65
      347.0,      14.94,    15.32,    17.79,    12.04,    14.61
      348.0,      14.91,    15.29,    17.77,    12.00,    14.57
      349.0,      14.88,    15.27,    17.75,    11.97,    14.53
      350.0,      14.85,    15.24,    17.72,    11.94,    14.49
      351.0,      14.82,    15.21,    17.70,    11.90,    14.46
      352.0,      14.79,    15.19,    17.68,    11.87,    14.42
      353.0,      14.76,    15.16,    17.66,    11.84,    14.38
      354.0,      14.73,    15.14,    17.64,    11.80,    14.35
      355.0,      14.70,    15.11,    17.62,    11.77,    14.31
      356.0,      14.67,    15.09,    17.60,    11.74,    14.27
      357.0,      14.65,    15.06,    17.58,    11.70,    14.23
      358.0,      14.62,    15.03,    17.56,    11.67,    14.20
      359.0,      14.59,    15.01,    17.54,    11.64,    14.16
      360.0,      14.56,    14.98,    17.52,    11.61,    14.12
      361.0,      14.53,    14.96,    17.50,    11.57,    14.09
      362.0,      14.50,    14.93,    17.48,    11.54,    14.05
      363.0,      14.47,    14.91,    17.46,    11.51,    14.02
      364.0,      14.44,    14.88,    17.44,    11.48,    13.98
      365.0,      14.42,    14.86,    17.42,    11.44,    13.94
      366.0,      14.39,    14.83,    17.40,    11.41,    13.91
      367.0,      14.36,    14.81,    17.38,    11.38,    13.87
      368.0,      14.33,    14.78,    17.36,    11.35,    13.83
      369.0,      14.30,    14.76,    17.34,    11.32,    13.80
      370.0,      14.28,    14.73,    17.32,    11.29,    13.76
      371.0,      14.25,    14.71,    17.30,    11.25,    13.73
      372.0,      14.22,    14.68,    17.28,    11.22,    13.69
      373.0,      14.19,    14.66,    17.27,    11.19,    13.66
      374.0,      14.17,    14.63,    17.25,    11.16,    13.62
      375.0,      14.14,    14.61,    17.23,    11.13,    13.59
      376.0,      14.11,    14.58,    17.21,    11.10,    13.55
      377.0,      14.08,    14.56,    17.19,    11.07,    13.52
      378.0,      14.05,    14.53,    17.17,    11.04,    13.48
      379.0,      14.03,    14.51,    17.15,    11.00,    13.45
      380.0,      14.00,    14.49,    17.13,    10.97,    13.41
      381.0,      13.97,    14.46,    17.11,    10.94,    13.38
      382.0,      13.95,    14.44,    17.09,    10.91,    13.34
      383.0,      13.92,    14.41,    17.07,    10.88,    13.31
      384.0,      13.89,    14.39,    17.06,    10.85,    13.27
      385.0,      13.86,    14.36,    17.04,    10.82,    13.24
      386.0,      13.84,    14.34,    17.02,    10.79,    13.20
      387.0,      13.81,    14.31,    17.00,    10.76,    13.17
      388.0,      13.78,    14.29,    16.98,    10.73,    13.14
      389.0,      13.76,    14.27,    16.96,    10.70,    13.10
      390.0,      13.73,    14.24,    16.94,    10.67,    13.07
      391.0,      13.70,    14.22,    16.93,    10.64,    13.04
      392.0,      13.68,    14.19,    16.91,    10.61,    13.00
      393.0,      13.65,    14.17,    16.89,    10.58,    12.97
      394.0,      13.63,    14.15,    16.87,    10.55,    12.93
      395.0,      13.60,    14.12,    16.85,    10.52,    12.90
      396.0,      13.57,    14.10,    16.83,    10.49,    12.87
      397.0,      13.55,    14.07,    16.82,    10.46,    12.83
      398.0,      13.52,    14.05,    16.80,    10.43,    12.80
      399.0,      13.49,    14.03,    16.78,    10.40,    12.77
      400.0,      13.47,    14.00,    16.76,    10.38,    12.73
