Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       92.0,      18.53,    21.47,    18.35,    12.52,    21.77
       93.0,      18.45,    21.37,    18.27,    12.49,    21.67
       94.0,      18.37,    21.27,    18.19,    12.45,    21.58
       95.0,      18.30,    21.18,    18.11,    12.41,    21.48
       96.0,      18.22,    21.09,    18.04,    12.37,    21.39
       97.0,      18.15,    21.00,    17.97,    12.34,    21.30
       98.0,      18.08,    20.91,    17.90,    12.30,    21.22
       99.0,      18.02,    20.83,    17.83,    12.27,    21.14
      100.0,      17.95,    20.74,    17.76,    12.24,    21.06
      101.0,      17.89,    20.66,    17.70,    12.21,    20.98
      102.0,      17.83,    20.59,    17.63,    12.17,    20.91
      103.0,      17.77,    20.51,    17.57,    12.14,    20.83
      104.0,      17.71,    20.44,    17.52,    12.11,    20.76
      105.0,      17.65,    20.37,    17.46,    12.09,    20.69
      106.0,      17.60,    20.30,    17.40,    12.06,    20.63
      107.0,      17.54,    20.24,    17.35,    12.03,    20.56
      108.0,      17.49,    20.17,    17.29,    12.00,    20.50
      109.0,      17.44,    20.11,    17.24,    11.98,    20.44
      110.0,      17.39,    20.05,    17.19,    11.95,    20.38
      111.0,      17.34,    19.99,    17.14,    11.93,    20.32
      112.0,      17.30,    19.93,    17.10,    11.90,    20.26
      113.0,      17.25,    19.87,    17.05,    11.88,    20.21
      114.0,      17.21,    19.82,    17.01,    11.85,    20.15
      115.0,      17.16,    19.76,    16.96,    11.83,    20.10
      116.0,      17.12,    19.71,    16.92,    11.81,    20.05
      117.0,      17.08,    19.66,    16.88,    11.79,    20.00
      118.0,      17.04,    19.61,    16.83,    11.77,    19.95
      119.0,      17.00,    19.56,    16.79,    11.74,    19.90
      120.0,      16.96,    19.51,    16.76,    11.72,    19.86
      121.0,      16.93,    19.47,    16.72,    11.70,    19.81
      122.0,      16.89,    19.42,    16.68,    11.68,    19.77
      123.0,      16.85,    19.38,    16.64,    11.66,    19.73
      124.0,      16.82,    19.33,    16.61,    11.64,    19.68
      125.0,      16.78,    19.29,    16.57,    11.62,    19.64
      126.0,      16.75,    19.25,    16.54,    11.61,    19.60
      127.0,      16.72,    19.21,    16.50,    11.59,    19.56
      128.0,      16.68,    19.17,    16.47,    11.57,    19.52
      129.0,      16.65,    19.13,    16.44,    11.55,    19.49
      130.0,      16.62,    19.09,    16.41,    11.53,    19.45
      131.0,      16.59,    19.06,    16.37,    11.52,    19.41
      132.0,      16.56,    19.02,    16.34,    11.50,    19.38
      133.0,      16.53,    18.98,    16.31,    11.48,    19.34
      134.0,      16.50,    18.95,    16.28,    11.46,    19.31
      135.0,      16.47,    18.91,    16.25,    11.45,    19.27
      136.0,      16.44,    18.88,    16.23,    11.43,    19.24
      137.0,      16.42,    18.84,    16.20,    11.42,    19.21
      138.0,      16.39,    18.81,    16.17,    11.40,    19.18
      139.0,      16.36,    18.78,    16.14,    11.38,    19.14
      140.0,      16.34,    18.75,    16.11,    11.37,    19.11
      141.0,      16.31,    18.71,    16.09,    11.35,    19.08
      142.0,      16.28,    18.68,    16.06,    11.34,    19.05
      143.0,      16.26,    18.65,    16.04,    11.32,    19.02
      144.0,      16.23,    18.62,    16.01,    11.31,    18.99
      145.0,      16.21,    18.59,    15.99,    11.29,    18.97
      146.0,      16.19,    18.56,    15.96,    11.28,    18.94
      147.0,      16.16,    18.54,    15.94,    11.26,    18.91
      148.0,      16.14,    18.51,    15.91,    11.25,    18.88
      149.0,      16.11,    18.48,    15.89,    11.24,    18.85
      150.0,      16.09,    18.45,    15.86,    11.22,    18.83
      151.0,      16.07,    18.42,    15.84,    11.21,    18.80
      152.0,      16.05,    18.40,    15.82,    11.19,    18.78
      153.0,      16.02,    18.37,    15.80,    11.18,    18.75
      154.0,      16.00,    18.34,    15.77,    11.17,    18.72
      155.0,      15.98,    18.32,    15.75,    11.15,    18.70
      156.0,      15.96,    18.29,    15.73,    11.14,    18.67
      157.0,      15.94,    18.27,    15.71,    11.13,    18.65
      158.0,      15.92,    18.24,    15.68,    11.11,    18.63
      159.0,      15.90,    18.22,    15.66,    11.10,    18.60
      160.0,      15.87,    18.19,    15.64,    11.09,    18.58
      161.0,      15.85,    18.17,    15.62,    11.08,    18.55
      162.0,      15.83,    18.14,    15.60,    11.06,    18.53
      163.0,      15.81,    18.12,    15.58,    11.05,    18.51
      164.0,      15.79,    18.09,    15.56,    11.04,    18.48
      165.0,      15.77,    18.07,    15.54,    11.03,    18.46
      166.0,      15.75,    18.05,    15.52,    11.01,    18.44
      167.0,      15.73,    18.02,    15.50,    11.00,    18.42
      168.0,      15.72,    18.00,    15.48,    10.99,    18.39
      169.0,      15.70,    17.98,    15.46,    10.98,    18.37
      170.0,      15.68,    17.95,    15.44,    10.96,    18.35
      171.0,      15.66,    17.93,    15.42,    10.95,    18.33
      172.0,      15.64,    17.91,    15.40,    10.94,    18.31
      173.0,      15.62,    17.89,    15.38,    10.93,    18.28
      174.0,      15.60,    17.87,    15.36,    10.92,    18.26
      175.0,      15.58,    17.84,    15.34,    10.90,    18.24
      176.0,      15.56,    17.82,    15.32,    10.89,    18.22
      177.0,      15.55,    17.80,    15.30,    10.88,    18.20
      178.0,      15.53,    17.78,    15.29,    10.87,    18.18
      179.0,      15.51,    17.76,    15.27,    10.86,    18.16
      180.0,      15.49,    17.74,    15.25,    10.84,    18.14
      181.0,      15.47,    17.71,    15.23,    10.83,    18.12
      182.0,      15.46,    17.69,    15.21,    10.82,    18.10
      183.0,      15.44,    17.67,    15.19,    10.81,    18.08
      184.0,      15.42,    17.65,    15.18,    10.80,    18.06
      185.0,      15.40,    17.63,    15.16,    10.79,    18.04
      186.0,      15.39,    17.61,    15.14,    10.78,    18.02
      187.0,      15.37,    17.59,    15.12,    10.76,    18.00
      188.0,      15.35,    17.57,    15.10,    10.75,    17.98
      189.0,      15.33,    17.55,    15.09,    10.74,    17.96
      190.0,      15.32,    17.53,    15.07,    10.73,    17.94
      191.0,      15.30,    17.51,    15.05,    10.72,    17.92
      192.0,      15.28,    17.49,    15.03,    10.71,    17.90
      193.0,      15.26,    17.47,    15.02,    10.70,    17.88
      194.0,      15.25,    17.45,    15.00,    10.69,    17.86
      195.0,      15.23,    17.43,    14.98,    10.67,    17.84
      196.0,      15.21,    17.41,    14.96,    10.66,    17.82
      197.0,      15.20,    17.39,    14.95,    10.65,    17.80
      198.0,      15.18,    17.37,    14.93,    10.64,    17.78
      199.0,      15.16,    17.35,    14.91,    10.63,    17.77
      200.0,      15.15,    17.33,    14.90,    10.62,    17.75
      201.0,      15.13,    17.31,    14.88,    10.61,    17.73
      202.0,      15.11,    17.29,    14.86,    10.60,    17.71
      203.0,      15.10,    17.27,    14.84,    10.59,    17.69
      204.0,      15.08,    17.25,    14.83,    10.57,    17.67
      205.0,      15.07,    17.23,    14.81,    10.56,    17.65
      206.0,      15.05,    17.21,    14.79,    10.55,    17.64
      207.0,      15.03,    17.19,    14.78,    10.54,    17.62
      208.0,      15.02,    17.17,    14.76,    10.53,    17.60
      209.0,      15.00,    17.16,    14.74,    10.52,    17.58
      210.0,      14.98,    17.14,    14.73,    10.51,    17.56
      211.0,      14.97,    17.12,    14.71,    10.50,    17.54
      212.0,      14.95,    17.10,    14.69,    10.49,    17.53
      213.0,      14.94,    17.08,    14.68,    10.48,    17.51
      214.0,      14.92,    17.06,    14.66,    10.47,    17.49
      215.0,      14.90,    17.04,    14.64,    10.46,    17.47
      216.0,      14.89,    17.02,    14.63,    10.45,    17.45
      217.0,      14.87,    17.01,    14.61,    10.44,    17.44
      218.0,      14.86,    16.99,    14.60,    10.42,    17.42
      219.0,      14.84,    16.97,    14.58,    10.41,    17.40
      220.0,      14.82,    16.95,    14.56,    10.40,    17.38
      221.0,      14.81,    16.93,    14.55,    10.39,    17.36
      222.0,      14.79,    16.91,    14.53,    10.38,    17.35
      223.0,      14.78,    16.89,    14.51,    10.37,    17.33
      224.0,      14.76,    16.88,    14.50,    10.36,    17.31
      225.0,      14.75,    16.86,    14.48,    10.35,    17.29
      226.0,      14.73,    16.84,    14.47,    10.34,    17.27
      227.0,      14.71,    16.82,    14.45,    10.33,    17.26
      228.0,      14.70,    16.80,    14.43,    10.32,    17.24
      229.0,      14.68,    16.78,    14.42,    10.31,    17.22
      230.0,      14.67,    16.77,    14.40,    10.30,    17.20
      231.0,      14.65,    16.75,    14.39,    10.29,    17.19
      232.0,      14.64,    16.73,    14.37,    10.28,    17.17
      233.0,      14.62,    16.71,    14.35,    10.27,    17.15
      234.0,      14.61,    16.69,    14.34,    10.26,    17.13
      235.0,      14.59,    16.68,    14.32,    10.25,    17.12
      236.0,      14.58,    16.66,    14.31,    10.24,    17.10
      237.0,      14.56,    16.64,    14.29,    10.23,    17.08
      238.0,      14.54,    16.62,    14.28,    10.22,    17.07
      239.0,      14.53,    16.60,    14.26,    10.21,    17.05
      240.0,      14.51,    16.59,    14.24,    10.20,    17.03
      241.0,      14.50,    16.57,    14.23,    10.18,    17.01
      242.0,      14.48,    16.55,    14.21,    10.17,    17.00
      243.0,      14.47,    16.53,    14.20,    10.16,    16.98
      244.0,      14.45,    16.51,    14.18,    10.15,    16.96
      245.0,      14.44,    16.50,    14.17,    10.14,    16.94
      246.0,      14.42,    16.48,    14.15,    10.13,    16.93
      247.0,      14.41,    16.46,    14.14,    10.12,    16.91
      248.0,      14.39,    16.44,    14.12,    10.11,    16.89
      249.0,      14.38,    16.43,    14.10,    10.10,    16.88
      250.0,      14.36,    16.41,    14.09,    10.09,    16.86
      251.0,      14.35,    16.39,    14.07,    10.08,    16.84
      252.0,      14.33,    16.37,    14.06,    10.07,    16.83
      253.0,      14.32,    16.35,    14.04,    10.06,    16.81
      254.0,      14.30,    16.34,    14.03,    10.05,    16.79
      255.0,      14.29,    16.32,    14.01,    10.04,    16.77
      256.0,      14.27,    16.30,    14.00,    10.03,    16.76
      257.0,      14.26,    16.28,    13.98,    10.02,    16.74
      258.0,      14.24,    16.27,    13.97,    10.01,    16.72
      259.0,      14.23,    16.25,    13.95,    10.00,    16.71
      260.0,      14.21,    16.23,    13.94,     9.99,    16.69
      261.0,      14.20,    16.22,    13.92,     9.98,    16.67
      262.0,      14.18,    16.20,    13.91,     9.97,    16.66
      263.0,      14.17,    16.18,    13.89,     9.96,    16.64
      264.0,      14.15,    16.16,    13.87,     9.95,    16.62
      265.0,      14.14,    16.15,    13.86,     9.94,    16.61
      266.0,      14.12,    16.13,    13.84,     9.93,    16.59
      267.0,      14.11,    16.11,    13.83,     9.92,    16.57
      268.0,      14.09,    16.09,    13.81,     9.91,    16.56
      269.0,      14.08,    16.08,    13.80,     9.90,    16.54
      270.0,      14.07,    16.06,    13.78,     9.89,    16.52
      271.0,      14.05,    16.04,    13.77,     9.88,    16.51
      272.0,      14.04,    16.03,    13.75,     9.87,    16.49
      273.0,      14.02,    16.01,    13.74,     9.86,    16.47
      274.0,      14.01,    15.99,    13.72,     9.85,    16.46
      275.0,      13.99,    15.97,    13.71,     9.84,    16.44
      276.0,      13.98,    15.96,    13.69,     9.83,    16.42
      277.0,      13.96,    15.94,    13.68,     9.82,    16.41
      278.0,      13.95,    15.92,    13.66,     9.81,    16.39
      279.0,      13.93,    15.91,    13.65,     9.80,    16.38
      280.0,      13.92,    15.89,    13.63,     9.79,    16.36
      281.0,      13.90,    15.87,    13.62,     9.78,    16.34
      282.0,      13.89,    15.86,    13.60,     9.77,    16.33
      283.0,      13.88,    15.84,    13.59,     9.76,    16.31
      284.0,      13.86,    15.82,    13.58,     9.75,    16.29
      285.0,      13.85,    15.80,    13.56,     9.75,    16.28
      286.0,      13.83,    15.79,    13.55,     9.74,    16.26
      287.0,      13.82,    15.77,    13.53,     9.73,    16.24
      288.0,      13.80,    15.75,    13.52,     9.72,    16.23
      289.0,      13.79,    15.74,    13.50,     9.71,    16.21
      290.0,      13.77,    15.72,    13.49,     9.70,    16.20
      291.0,      13.76,    15.70,    13.47,     9.69,    16.18
      292.0,      13.75,    15.69,    13.46,     9.68,    16.16
      293.0,      13.73,    15.67,    13.44,     9.67,    16.15
      294.0,      13.72,    15.65,    13.43,     9.66,    16.13
      295.0,      13.70,    15.64,    13.41,     9.65,    16.11
      296.0,      13.69,    15.62,    13.40,     9.64,    16.10
      297.0,      13.67,    15.60,    13.38,     9.63,    16.08
      298.0,      13.66,    15.59,    13.37,     9.62,    16.07
      299.0,      13.65,    15.57,    13.36,     9.61,    16.05
      300.0,      13.63,    15.55,    13.34,     9.60,    16.03
      301.0,      13.62,    15.54,    13.33,     9.59,    16.02
      302.0,      13.60,    15.52,    13.31,     9.58,    16.00
      303.0,      13.59,    15.50,    13.30,     9.57,    15.99
      304.0,      13.58,    15.49,    13.28,     9.56,    15.97
      305.0,      13.56,    15.47,    13.27,     9.55,    15.95
      306.0,      13.55,    15.45,    13.25,     9.54,    15.94
      307.0,      13.53,    15.44,    13.24,     9.53,    15.92
      308.0,      13.52,    15.42,    13.22,     9.52,    15.91
      309.0,      13.50,    15.40,    13.21,     9.51,    15.89
      310.0,      13.49,    15.39,    13.20,     9.50,    15.87
      311.0,      13.48,    15.37,    13.18,     9.49,    15.86
      312.0,      13.46,    15.36,    13.17,     9.49,    15.84
      313.0,      13.45,    15.34,    13.15,     9.48,    15.83
      314.0,      13.43,    15.32,    13.14,     9.47,    15.81
      315.0,      13.42,    15.31,    13.12,     9.46,    15.80
      316.0,      13.41,    15.29,    13.11,     9.45,    15.78
      317.0,      13.39,    15.27,    13.10,     9.44,    15.76
      318.0,      13.38,    15.26,    13.08,     9.43,    15.75
      319.0,      13.36,    15.24,    13.07,     9.42,    15.73
      320.0,      13.35,    15.23,    13.05,     9.41,    15.72
      321.0,      13.34,    15.21,    13.04,     9.40,    15.70
      322.0,      13.32,    15.19,    13.02,     9.39,    15.69
      323.0,      13.31,    15.18,    13.01,     9.38,    15.67
      324.0,      13.30,    15.16,    13.00,     9.37,    15.65
      325.0,      13.28,    15.14,    12.98,     9.36,    15.64
      326.0,      13.27,    15.13,    12.97,     9.35,    15.62
      327.0,      13.25,    15.11,    12.95,     9.34,    15.61
      328.0,      13.24,    15.10,    12.94,     9.33,    15.59
      329.0,      13.23,    15.08,    12.93,     9.33,    15.58
      330.0,      13.21,    15.06,    12.91,     9.32,    15.56
      331.0,      13.20,    15.05,    12.90,     9.31,    15.54
      332.0,      13.19,    15.03,    12.88,     9.30,    15.53
      333.0,      13.17,    15.02,    12.87,     9.29,    15.51
      334.0,      13.16,    15.00,    12.86,     9.28,    15.50
      335.0,      13.14,    14.98,    12.84,     9.27,    15.48
      336.0,      13.13,    14.97,    12.83,     9.26,    15.47
      337.0,      13.12,    14.95,    12.81,     9.25,    15.45
      338.0,      13.10,    14.94,    12.80,     9.24,    15.44
      339.0,      13.09,    14.92,    12.79,     9.23,    15.42
      340.0,      13.08,    14.90,    12.77,     9.22,    15.41
      341.0,      13.06,    14.89,    12.76,     9.21,    15.39
      342.0,      13.05,    14.87,    12.74,     9.20,    15.37
      343.0,      13.04,    14.86,    12.73,     9.20,    15.36
      344.0,      13.02,    14.84,    12.72,     9.19,    15.34
      345.0,      13.01,    14.82,    12.70,     9.18,    15.33
      346.0,      12.99,    14.81,    12.69,     9.17,    15.31
      347.0,      12.98,    14.79,    12.68,     9.16,    15.30
      348.0,      12.97,    14.78,    12.66,     9.15,    15.28
      349.0,      12.95,    14.76,    12.65,     9.14,    15.27
      350.0,      12.94,    14.75,    12.63,     9.13,    15.25
      351.0,      12.93,    14.73,    12.62,     9.12,    15.24
      352.0,      12.91,    14.71,    12.61,     9.11,    15.22
      353.0,      12.90,    14.70,    12.59,     9.10,    15.21
      354.0,      12.89,    14.68,    12.58,     9.10,    15.19
      355.0,      12.87,    14.67,    12.57,     9.09,    15.18
      356.0,      12.86,    14.65,    12.55,     9.08,    15.16
      357.0,      12.85,    14.64,    12.54,     9.07,    15.15
      358.0,      12.83,    14.62,    12.52,     9.06,    15.13
      359.0,      12.82,    14.61,    12.51,     9.05,    15.12
      360.0,      12.81,    14.59,    12.50,     9.04,    15.10
      361.0,      12.79,    14.57,    12.48,     9.03,    15.09
      362.0,      12.78,    14.56,    12.47,     9.02,    15.07
      363.0,      12.77,    14.54,    12.46,     9.01,    15.05
      364.0,      12.75,    14.53,    12.44,     9.00,    15.04
      365.0,      12.74,    14.51,    12.43,     9.00,    15.02
      366.0,      12.73,    14.50,    12.42,     8.99,    15.01
      367.0,      12.71,    14.48,    12.40,     8.98,    14.99
      368.0,      12.70,    14.47,    12.39,     8.97,    14.98
      369.0,      12.69,    14.45,    12.38,     8.96,    14.96
      370.0,      12.67,    14.43,    12.36,     8.95,    14.95
      371.0,      12.66,    14.42,    12.35,     8.94,    14.93
      372.0,      12.65,    14.40,    12.34,     8.93,    14.92
      373.0,      12.63,    14.39,    12.32,     8.92,    14.91
      374.0,      12.62,    14.37,    12.31,     8.91,    14.89
      375.0,      12.61,    14.36,    12.29,     8.91,    14.88
      376.0,      12.60,    14.34,    12.28,     8.90,    14.86
      377.0,      12.58,    14.33,    12.27,     8.89,    14.85
      378.0,      12.57,    14.31,    12.25,     8.88,    14.83
      379.0,      12.56,    14.30,    12.24,     8.87,    14.82
      380.0,      12.54,    14.28,    12.23,     8.86,    14.80
      381.0,      12.53,    14.27,    12.21,     8.85,    14.79
      382.0,      12.52,    14.25,    12.20,     8.84,    14.77
      383.0,      12.50,    14.24,    12.19,     8.84,    14.76
      384.0,      12.49,    14.22,    12.18,     8.83,    14.74
      385.0,      12.48,    14.21,    12.16,     8.82,    14.73
      386.0,      12.47,    14.19,    12.15,     8.81,    14.71
      387.0,      12.45,    14.18,    12.14,     8.80,    14.70
      388.0,      12.44,    14.16,    12.12,     8.79,    14.68
      389.0,      12.43,    14.15,    12.11,     8.78,    14.67
      390.0,      12.41,    14.13,    12.10,     8.77,    14.65
      391.0,      12.40,    14.12,    12.08,     8.76,    14.64
      392.0,      12.39,    14.10,    12.07,     8.76,    14.62
      393.0,      12.37,    14.09,    12.06,     8.75,    14.61
      394.0,      12.36,    14.07,    12.04,     8.74,    14.60
      395.0,      12.35,    14.06,    12.03,     8.73,    14.58
      396.0,      12.34,    14.04,    12.02,     8.72,    14.57
      397.0,      12.32,    14.03,    12.00,     8.71,    14.55
      398.0,      12.31,    14.01,    11.99,     8.70,    14.54
      399.0,      12.30,    14.00,    11.98,     8.69,    14.52
      400.0,      12.28,    13.98,    11.96,     8.69,    14.51
